,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
10,0.19,lowz,0.18973146968559756,0.1991129178455476,0.0017544252337655197,0.0015616408282071248,2.6,2.6039412366219663,2.664810222532684,0.020385556863959195,0.020425508567515852,-0.1,-0.10004565712771464,-0.048224019273366385,0.005153508917488265,0.0024840949673060188,0.02,0.019826396714231236,0.02745909195950539,0.0013195164958731515,0.00121599866983272
11,0.19,DES,0.18999442902434546,0.21565893578072412,0.0019519770126227155,0.0016946325136708005,2.6,2.6010879922949273,2.547239603465734,0.016585370389996006,0.015992350401398712,-0.1,-0.09975925878741684,-0.07657557584612097,0.0032477748314890024,0.002493000310627361,0.02,0.01959881552470297,0.02875355668274085,0.001031062571766803,0.000834035112848938
12,0.19,PS1,0.18986133188311188,0.2020227808121452,0.0015321290235092262,0.00150453975011463,2.6,2.598840675799618,2.5442651357941815,0.014347930869631353,0.0139047806535326,-0.1,-0.09974218552973436,-0.08974048301167324,0.002697045833077959,0.002426598078594379,0.02,0.01981882721846966,0.022957914114570682,0.0008732336895184043,0.0007558759651091947
13,0.19,SDSS,0.18982706250679807,0.1999120881669797,0.0012782171326800845,0.001269121921589139,2.6,2.6019016455165405,2.591052610892646,0.016216864818010084,0.01620710889349457,-0.1,-0.09978289327552478,-0.08058678372125665,0.0027866556607118137,0.002250562292423586,0.02,0.01961436523976989,0.02281447523885842,0.0007700268955676842,0.0006910261634145937
14,0.19,SNLS,0.19046066910379877,0.20814931235858267,0.0014397172442115554,0.00152329005059575,2.6,2.5983990055647257,2.5490619017291256,0.01559217227845386,0.015378747353519373,-0.1,-0.09934557790378389,-0.0871278294086424,0.002446452736702495,0.0021455823318466322,0.02,0.019778777216349887,0.0249189878591317,0.0009271203661289033,0.0008333492900643525
15,0.19,lowz,0.18996673731679617,0.19946681304722072,0.0023776379641302823,0.0021912917591985423,2.6,2.604190270377222,2.665828939168016,0.037343173246968786,0.03661488951774615,-0.1,-0.10131072549439982,-0.04883380767459963,0.007591061379211493,0.0036590442882525644,0.03,0.02944138687081179,0.03518059219275588,0.0015814368194246014,0.001595627372647931
16,0.19,DES,0.1901287100257472,0.21572651337780102,0.0027605108025912286,0.002460644609292737,2.6,2.5994112712478508,2.54570283253939,0.02334269306023234,0.023294483458599347,-0.1,-0.09949997805551312,-0.07637655130609415,0.004185771508375957,0.003213009039843983,0.03,0.02933559678967485,0.036075328655813144,0.0015682644496751923,0.0013817545103857142
17,0.19,PS1,0.19011344670680294,0.20231473406642894,0.002461967149885024,0.0023124527604751225,2.6,2.596837904715164,2.542083586352645,0.02076872812294105,0.020622284969043905,-0.1,-0.10006892062111121,-0.09003445456189574,0.0039302609595109035,0.0035361518798608413,0.03,0.0294931445302939,0.031704001611641004,0.0010499785977083826,0.000939360138231643
18,0.19,SDSS,0.19010084897368187,0.20012994360582198,0.0017212877641160148,0.0017150583932414839,2.6,2.599401026214275,2.5886121597697187,0.019889574356832605,0.01992520979107632,-0.1,-0.09922950253715385,-0.08013985360829129,0.003908590021932131,0.003156660309304803,0.03,0.029956364769056328,0.03212338592194979,0.0012295918943571761,0.0011172117887299888
19,0.19,SNLS,0.18966867404538704,0.20731405459136404,0.00266179430407143,0.0025478367828092536,2.6,2.601027832915753,2.5518113972788687,0.02170469967426869,0.021957291214335862,-0.1,-0.09910259947174685,-0.08691473302495217,0.004324974983944491,0.003793079576874393,0.03,0.02976477936645873,0.03339226687683531,0.001227399534676723,0.0010819786579088736
20,0.19,lowz,0.19062920522696078,0.19999470885969828,0.003189588398626909,0.003087136580422327,2.6,2.5857273465951973,2.6464928807629993,0.03886283637710477,0.038559999734102866,-0.1,-0.09987562147304029,-0.04814205866755672,0.012157201655782034,0.005860015754810367,0.04,0.03934022361441346,0.043722667100471416,0.0027247062836367416,0.0026821982894110804
21,0.19,DES,0.18960261496330466,0.21495772665122992,0.003450258844337698,0.0031808931110876722,2.6,2.5986927746185695,2.545493528225577,0.03317857504722381,0.03340726200282938,-0.1,-0.09855661938417346,-0.07565242666421694,0.006706543727216237,0.005147960420715992,0.04,0.03946327991633892,0.04462720987741639,0.0022036106400136553,0.001960770296179537
22,0.19,PS1,0.190009177337898,0.20215278296066455,0.0028678965533662578,0.0027056372071182938,2.6,2.6026974878469407,2.5482020212011496,0.02823417495804181,0.028340648943669288,-0.1,-0.0995958435623497,-0.08960881556559216,0.004769989158964516,0.004291675872158792,0.04,0.03984324497709598,0.04149390503150916,0.0020540865648721665,0.0019656007890638256
23,0.19,SDSS,0.18963756701840645,0.19973942508639575,0.002401204104595097,0.0023411978210199956,2.6,2.594705780830125,2.583838638632607,0.030253992894145456,0.03016087714746553,-0.1,-0.09994943587193024,-0.08072128705903614,0.005742344347781373,0.004637639246599966,0.04,0.039836886042035384,0.04151450956888112,0.001698774006368406,0.0016930560801876621
24,0.19,SNLS,0.19002196650002928,0.20766163765083057,0.0030770767176300797,0.003179100303094836,2.6,2.606791016668105,2.5575905056570263,0.0368769155969491,0.03658564500248919,-0.1,-0.09907053352107117,-0.08688661061884095,0.006218235796054717,0.0054535028039337545,0.04,0.03975645303660281,0.042539998354109494,0.0017180174811422435,0.0017197603096581822
25,0.19,lowz,0.19056866724973415,0.2001094832830973,0.004619032731827011,0.004246278966288804,2.6,2.594346946737989,2.6562499479416863,0.047246821194698946,0.04899275304531026,-0.1,-0.10174518830560483,-0.049043227489345156,0.011611404674207475,0.005596930630373233,0.05,0.04897240648822859,0.05267841288973352,0.0033395351160976387,0.0033619240017475475
26,0.19,DES,0.18997299468440162,0.2156278230228488,0.004097437130754434,0.0031723525090041078,2.6,2.5925513966403795,2.538723313110966,0.04370308668809393,0.04354131346053081,-0.1,-0.09972163781862442,-0.07654669797332378,0.007548138723397079,0.005793970766853773,0.05,0.0495285143732908,0.053826234578325846,0.0022759759572147085,0.002237003475947171
27,0.19,PS1,0.19082647228233857,0.2029158448914366,0.004614252355665825,0.0043521412661394,2.6,2.59642517788933,2.5421730865212937,0.031248101005293513,0.03179291698673107,-0.1,-0.099151051222846,-0.08920862502242333,0.006207798191140316,0.0055853078129575635,0.05,0.04958602185283295,0.05090871991038685,0.0019747022683693433,0.0019752239493194762
28,0.19,SDSS,0.1899617569509242,0.2001000114098088,0.003069726482279295,0.0031431139348527125,2.6,2.609639231920578,2.59873293605843,0.04299932421274852,0.04298713931133129,-0.1,-0.10030954771554629,-0.08101212103170333,0.006446300932185448,0.005206169534451824,0.05,0.04963071906196051,0.05100021031766164,0.0021992473263209695,0.002140041390628354
29,0.19,SNLS,0.1912714736710139,0.20906428568013855,0.0036857654337886844,0.003423043806526003,2.6,2.6020231056905554,2.552395454715408,0.03845023055562464,0.03810060785672041,-0.1,-0.09993062589001131,-0.0876409268428206,0.006035013362367455,0.005292813488197309,0.05,0.04961909641409724,0.051918658533040535,0.0021388131754078283,0.002022631430333389
30,0.19,lowz,0.18946726831075503,0.19890350893982434,0.006436338936980728,0.006188466813898306,2.6,2.5794949376614027,2.6407194296781857,0.06562013955086221,0.0636156025099639,-0.1,-0.10062997508266572,-0.04850567228209408,0.01842994108294726,0.00888360234215977,0.06,0.05863702616743241,0.061765739743442086,0.0039044235159024485,0.0038285726639031323
31,0.19,DES,0.19081630223392892,0.21641804377172608,0.005165335510892491,0.004750495191904521,2.6,2.6059683414257004,2.552251639976894,0.06644813148466397,0.06554301897477782,-0.1,-0.09951528606829012,-0.07638830177983176,0.010528880629213611,0.008081996029492163,0.06,0.05852673884510953,0.062214475639592884,0.002986617051370299,0.0028703479793228902
32,0.19,PS1,0.1904803836290805,0.20252568593213657,0.004481248765572362,0.004315618898947494,2.6,2.6114128870777096,2.5573585649685864,0.034026334771966385,0.033112626566630436,-0.1,-0.09878960838271483,-0.08888342606199673,0.00734284903402595,0.006606540808070958,0.06,0.059118684562563154,0.06022830476306144,0.002339000006503216,0.0022827430875094266
33,0.19,SDSS,0.18970470017190796,0.19980261817458544,0.003329296486847089,0.003330279340842477,2.6,2.604745844224182,2.5938829405759094,0.050330126013791936,0.05027313283992666,-0.1,-0.09991045222118426,-0.08068980303473108,0.008683678186621194,0.007013122920784234,0.06,0.05968352406775649,0.060822603208775486,0.0028110177609310736,0.0027504623837302225
34,0.19,SNLS,0.18969564447051554,0.20726204797895975,0.0043646595240673805,0.00421033235483148,2.6,2.5893448187064005,2.5403486655564116,0.049658741758428916,0.049132636004814205,-0.1,-0.09865903693721163,-0.08652572083483387,0.008363557278413114,0.0073349876982822726,0.06,0.05965332293576526,0.06153819119510041,0.0033301137228030587,0.0032522566911155574
35,0.19,lowz,0.19097405999685926,0.20037140056940322,0.005749224179529489,0.005223153849606408,2.6,2.5931795287723456,2.654151628304339,0.07313122597819015,0.07211897751086054,-0.1,-0.10021513702624929,-0.048305711994093926,0.019649430676468328,0.009471420857638593,0.07,0.0679732498267001,0.0707014269544474,0.005381904999863586,0.0050427816316701325
36,0.19,DES,0.18997495183951063,0.21563725406437675,0.007626097096742652,0.006714567196065198,2.6,2.5992838794382833,2.5454401159482325,0.07225067935237163,0.07045936732574862,-0.1,-0.09975068961416039,-0.07656899813039425,0.01167932126839036,0.008965077012460987,0.07,0.0691299722545889,0.0722989550665881,0.003591281901767525,0.0035368133051230013
37,0.19,PS1,0.19097605412237212,0.2032033584516262,0.0037319529418117035,0.003741231864326092,2.6,2.6025181540709963,2.5476470823367707,0.03724372818369056,0.037524511532285504,-0.1,-0.10028229893112871,-0.09022643624470128,0.00814644769016529,0.0073295581669514075,0.07,0.07026030107450328,0.07122503029090825,0.003036318027273059,0.0030106220802942232
38,0.19,SDSS,0.18955151913323143,0.19948470503310678,0.004259350305407906,0.004279435144418259,2.6,2.6029207764561697,2.59223508448196,0.050431728358081955,0.05057675105607048,-0.1,-0.0982805658540379,-0.07937347219030103,0.007868318335476562,0.006354620988879874,0.07,0.06963315423643318,0.07057906452851276,0.003591767790701213,0.0035524911659379566
39,0.19,SNLS,0.189698071652964,0.2075851136234311,0.005962303038141028,0.00544475680490163,2.6,2.595212616189417,2.5453221393247687,0.054994938240826005,0.05497951198731453,-0.1,-0.1004598541550022,-0.08810506939412731,0.00867300883856306,0.0076063821913062634,0.07,0.06871926790627347,0.07042258300184556,0.0034097796854136793,0.003316724214453431
40,0.19,lowz,0.19095366092495714,0.19995096125764353,0.007560312860720815,0.0072878377845184365,2.6,2.5943189310429555,2.652695477798552,0.07811472744456656,0.07501354468137406,-0.1,-0.09594902714451127,-0.046249361212880695,0.019103948197498617,0.00920848733000977,0.08,0.079513177321678,0.08165680191636103,0.005524532537054622,0.005384464754236779
41,0.19,DES,0.18935693204241402,0.21545683334963112,0.007604653703410274,0.0066363161786478905,2.6,2.597278209311726,2.5425163189731976,0.06356913986959366,0.06369942875995689,-0.1,-0.10145166679020852,-0.07787467264600711,0.012995019175426097,0.009975010396379606,0.08,0.07941944572077708,0.08229587881633614,0.004578129878772309,0.0044976248472943835
42,0.19,PS1,0.18909399269584312,0.2014485768526622,0.004567021232702157,0.004383635650283857,2.6,2.5992344359507653,2.5437921851278302,0.056508407843444665,0.055249017449224606,-0.1,-0.10132618508691223,-0.09116564614187915,0.009621508419706295,0.008656706370579383,0.08,0.07950050446924056,0.08037415468255077,0.003626883550567743,0.0036065098682926625
43,0.19,SDSS,0.1902377977270188,0.20043901742460624,0.00543951391132849,0.005257157015380618,2.6,2.6001539501504776,2.589179919005635,0.06267915530953494,0.06274273076036228,-0.1,-0.10093253608564215,-0.08151525966981099,0.012681568428454046,0.010241903984193113,0.08,0.0788847261681426,0.07977410698766765,0.0029852986693021076,0.002948019612595767
44,0.19,SNLS,0.1904234825867844,0.20890663523143474,0.006202196707151038,0.0056443523921251805,2.6,2.586971066105087,2.5354179193684443,0.05946191708771786,0.05903539036441371,-0.1,-0.10380781920569718,-0.09104129397479088,0.011161070441713774,0.009788456235189202,0.08,0.07918338767298767,0.08076965279534164,0.0037106984630062598,0.003669371429170936
45,0.19,lowz,0.18988394144417994,0.19939361050134066,0.007515563231828904,0.007599151023948036,2.6,2.6066872402807895,2.668388152764498,0.0722819353162439,0.06929912901832538,-0.1,-0.10141303066334686,-0.048883120823912794,0.024833456720030737,0.011970225693829493,0.09,0.08932188621488192,0.09149252462057175,0.006150132579596619,0.006091157509884392
46,0.19,DES,0.19031846255949303,0.21574344697092107,0.009327740825935342,0.006691234047159125,2.6,2.6253655439009225,2.5720197000442933,0.08570799107934993,0.0829172601986514,-0.1,-0.09882822016844109,-0.07586090793589872,0.016068846595126772,0.012334487723613103,0.09,0.08810466668803912,0.09060108995279277,0.004073410083571338,0.003942078078393968
47,0.19,PS1,0.190666627711163,0.20269418848434206,0.005775091531238053,0.005769677295895121,2.6,2.6022155860465976,2.548240880567052,0.04601331176798687,0.04435173959401653,-0.1,-0.0986441011351552,-0.08875250963366055,0.013523513016127382,0.012167435309654643,0.09,0.08914123398010937,0.0898883591887817,0.0042628955594913465,0.0042349328709128
48,0.19,SDSS,0.1903940149907163,0.2003484963297271,0.0054838995283874705,0.005458698195255422,2.6,2.589597835207166,2.5788892345245515,0.0660433163565737,0.0659245626868775,-0.1,-0.09849126641228904,-0.07954363843604177,0.01106596880376252,0.008937111416376523,0.09,0.08956149205268524,0.09030518759369548,0.00363319732367551,0.003629106850210289
49,0.19,SNLS,0.1914760186314982,0.20870270718057796,0.007028310258854117,0.006768512541487343,2.6,2.5880168916713058,2.539968270333933,0.07874617832286962,0.07818449308393467,-0.1,-0.09675107947147284,-0.08485240838253556,0.012860626662549416,0.011278997108664195,0.09,0.08959871526343997,0.09083291970755042,0.004221934965323903,0.004074791988308022
50,0.19,lowz,0.19066937898857297,0.19976638280019704,0.007644921973004872,0.0074208922539111535,2.6,2.6090113363164233,2.6680347821130295,0.10964050249902015,0.10802829743000182,-0.1,-0.0970122851791512,-0.04676187297452503,0.03102851946004996,0.01495637055541921,0.1,0.09870460117035598,0.10057720134987189,0.006228651119642318,0.006199796592042501
51,0.19,DES,0.19084282985107442,0.21748034400872615,0.007810784878439057,0.007695343934703828,2.6,2.6040165929855505,2.548126735604396,0.09482324389737817,0.09373661724696372,-0.1,-0.10354140393014528,-0.07947876043067349,0.016328205113419366,0.012533572693412435,0.1,0.0987051717859355,0.10113793432635218,0.004621711781502002,0.004793675649532191
52,0.19,PS1,0.19026112934104464,0.20252482150733328,0.007764384731141578,0.007503105960506548,2.6,2.6040483984414386,2.549014033182875,0.06543946853381082,0.06465086848922526,-0.1,-0.10058073396264305,-0.09049494553932619,0.014304381883468947,0.012870002121746266,0.1,0.09943267985250875,0.10013169319835324,0.005173660093838717,0.005126171050940204
53,0.19,SDSS,0.18890049317228144,0.19916055258847914,0.005998103518812156,0.006123829193648626,2.6,2.586472916319916,2.575435587948428,0.07530569385020472,0.0749260857090192,-0.1,-0.10151470588448294,-0.08198543236307852,0.010943949470214695,0.008838566011328527,0.1,0.09963006404246157,0.10034101572612164,0.003756379793916396,0.0037246799181553346
54,0.19,SNLS,0.19055519322574532,0.2081569387791347,0.008007247553969591,0.007827323409122263,2.6,2.621138942601401,2.5720442135389368,0.07058890197843311,0.0706782037236467,-0.1,-0.09885753016394043,-0.0866998029063026,0.013527174218875938,0.011863571107971219,0.1,0.09908367074613787,0.10025096918701562,0.005031320684232186,0.004907962714293917
55,0.19,lowz,0.19000000000074338,0.19750173345168728,2.7755575615628914e-17,0.0,2.6,2.6000000000103682,2.648672966052791,0.0,4.440892098500626e-16,-0.08,-0.08000000000277474,-0.03856160929563111,0.0,0.0,0.0,1.933333465387724e-12,0.015165657670815397,4.0389678347315804e-28,3.469446951953614e-18
56,0.19,DES,0.18999993130243706,0.21058106921794775,2.7755575615628914e-17,2.7755575615628914e-17,2.6,2.6000017779949256,2.5568188116317465,4.440892098500626e-16,0.0,-0.08,-0.07999986185979066,-0.06140821090594908,0.0,1.3877787807814457e-17,0.0,1.996708894067452e-07,0.016856124329894,2.6469779601696886e-23,0.0
57,0.19,PS1,0.18999999999981665,0.19975430715849146,0.0,0.0,2.6,2.599999999998955,2.5562267141303288,0.0,4.440892098500626e-16,-0.08,-0.08000000000002397,-0.07197795599532879,0.0,0.0,0.0,1.7947017102752192e-13,0.00928428609899682,0.0,0.0
58,0.19,SDSS,0.19000000000002576,0.19808557485479075,0.0,2.7755575615628914e-17,2.6,2.600000000007418,2.5913018881157885,0.0,4.440892098500626e-16,-0.08,-0.08000000000037588,-0.06460969897815073,0.0,0.0,0.0,5.882948188916392e-13,0.00933454084942581,1.0097419586828951e-28,0.0
59,0.19,SNLS,0.19000000000088785,0.20424413134680225,0.0,0.0,2.6,2.6000000000026864,2.5602703171068963,0.0,4.440892098500626e-16,-0.08,-0.08000000000036532,-0.07016141533165744,1.3877787807814457e-17,1.3877787807814457e-17,0.0,8.821596757582288e-13,0.012197956713472579,1.0097419586828951e-28,1.734723475976807e-18
60,0.19,lowz,0.19003119655432524,0.19749503269135776,0.0008830184603713182,0.000857749296914452,2.6,2.598875801081475,2.647302880675197,0.010243756138936681,0.010222853156743428,-0.08,-0.07959585538916851,-0.038366803463570645,0.00223663669259647,0.001078103878272684,0.01,0.009759565021083678,0.01798172453480227,0.000707323263728703,0.0005157658455070673
61,0.19,DES,0.18996369790155934,0.21065621787929964,0.0010654133962264356,0.0009016945511268944,2.6,2.600067193024229,2.5566505358715528,0.0102102430948512,0.010159133899162868,-0.08,-0.08043281144771018,-0.061740544142423776,0.001884583854166549,0.0014466114406362451,0.01,0.009954234536549412,0.019659905721203238,0.0004689549451361065,0.00040629272035832295
62,0.19,PS1,0.19026805657118254,0.19998601405567096,0.0007233915177084179,0.0007514782263086715,2.6,2.6005448694044584,2.5569347057997796,0.005864494090931645,0.005919234316658558,-0.08,-0.07970187796247456,-0.07170972830904629,0.001272330922539709,0.0011447472394860115,0.01,0.009965396479496527,0.013600137219292242,0.00042864284301292625,0.00032811567450830557
63,0.19,SDSS,0.19002716669387226,0.19811489653084624,0.0007137791240549585,0.0007187253602552957,2.6,2.598439922175952,2.5897394920540218,0.00674901865959571,0.006759005580443553,-0.08,-0.08002132174547652,-0.06462691887249136,0.0011455243356973575,0.0009251497812979712,0.01,0.009932552705880338,0.013634774641993174,0.00039194550652576956,0.0003164104484240918
64,0.19,SNLS,0.18992080927612748,0.20414341359839114,0.0007403132878738379,0.0006903978647011734,2.6,2.6014493850597438,2.5617797452701887,0.007190808563379591,0.006925394175403577,-0.08,-0.0798790967367129,-0.07005538103089433,0.001750382535118576,0.0015351164504899559,0.01,0.009930794412594748,0.015718729584654048,0.0004141419455518836,0.00035456799026059094
65,0.19,lowz,0.1899879264748123,0.1974938691468285,0.0015392268310881782,0.0015790450574248405,2.6,2.6009909244301337,2.6496912008720797,0.0185557547777955,0.017842243432306334,-0.08,-0.08004488797684668,-0.03858324620347955,0.004371172641257646,0.002106993144221139,0.02,0.019759625359618737,0.024930691606630945,0.001169540513569739,0.0011014707644459347
66,0.19,DES,0.18993847851670967,0.21056693352335096,0.0020042735888810186,0.0016936756356230082,2.6,2.5992288839595896,2.5559466415773517,0.014358201006613534,0.014199677244424736,-0.08,-0.08018378658185295,-0.06154939200431344,0.003104190060231038,0.00238278429607756,0.02,0.019680188231949256,0.025952414951078317,0.001036650392524929,0.0008492879224834287
67,0.19,PS1,0.19011117071234643,0.19991261309915587,0.0015031595726105744,0.0015052767575357557,2.6,2.605605784300079,2.561620975071035,0.013157898623280173,0.012528329041673768,-0.08,-0.08038657981515683,-0.07232577130678527,0.002717013161120999,0.002444563171875982,0.02,0.0198752311635033,0.021961006897392697,0.0007730284167187964,0.0006848575993337225
68,0.19,SDSS,0.18988759821793078,0.19800595619108352,0.001377812128674359,0.00137624688114486,2.6,2.601616549825512,2.592883171280684,0.01422924608195954,0.014275056999610158,-0.08,-0.0803243615344732,-0.06487166024191064,0.002601189879991822,0.002100776188997981,0.02,0.01997239527784997,0.02206576199724234,0.000636829752694284,0.0005814183806607735
69,0.19,SNLS,0.1903206876089659,0.20458312022280087,0.0013796385963063408,0.0012667727353588632,2.6,2.5985060368498862,2.558725308124926,0.014152648953351396,0.014065676445142781,-0.08,-0.08010278628631051,-0.07025156072335462,0.0030759501025851965,0.0026976626586689397,0.02,0.019889330427328718,0.023348241529491637,0.0008941748790099132,0.0007983288194271756
70,0.19,lowz,0.18989355370305205,0.19736153144957694,0.0024669134072135292,0.0024980912954855852,2.6,2.6012047664092592,2.6496587177098974,0.03538480834548802,0.03493274892905491,-0.08,-0.07964002234647305,-0.03838809282532066,0.008569344687629675,0.004130596522168793,0.03,0.029405379051790352,0.03309663050137508,0.0017677163387179718,0.0017277618748696006
71,0.19,DES,0.18997409372502966,0.2104929174160727,0.002954587953209707,0.002548873085744018,2.6,2.6019267260898853,2.5588745015947003,0.021157645499427676,0.020845942609099572,-0.08,-0.07975764236440618,-0.06122228256196289,0.004710829055697449,0.0036160445429151682,0.03,0.02922927047731978,0.03373225696869699,0.0015263196538854525,0.001486926288024705
72,0.19,PS1,0.1894358118409429,0.19911301993838987,0.0021584147536093785,0.002072605830523064,2.6,2.5992737803958215,2.5558464831429113,0.01778380983345205,0.018307662947225467,-0.08,-0.0793676716561204,-0.07140903472386423,0.0035465119289847255,0.00319088349460468,0.03,0.029855162988030374,0.031247998069427147,0.0011000433981861412,0.0010552676527593224
73,0.19,SDSS,0.18990244361282918,0.19810785281318544,0.00205115676871602,0.001985231539706266,2.6,2.602016431779983,2.5931894072858457,0.021280894980440848,0.021163322340574497,-0.08,-0.08118566061316042,-0.06556726366936423,0.00422066702078865,0.003408700321180365,0.03,0.0298071350089309,0.03128416926327188,0.0013398650720093123,0.0012407201750291538
74,0.19,SNLS,0.18955056202380105,0.20388396662517,0.0027542303089464707,0.0026091099496386837,2.6,2.601442017892257,2.5614633343375943,0.025369860433913517,0.02528770969437783,-0.08,-0.0805013896749089,-0.07060114294696286,0.0036331977505710757,0.0031863787045811765,0.03,0.02948305543877443,0.031943964946537694,0.0013351520479975337,0.0012586554914675234
75,0.19,lowz,0.19000776315017046,0.19750450324135493,0.0031644021472174164,0.003236939154037611,2.6,2.6026800531568766,2.6513206211463074,0.03523395694312276,0.033545457776484724,-0.08,-0.07994674979532948,-0.038535941625900724,0.009673291943330824,0.004662721306475301,0.04,0.0396469676717347,0.0424904181096005,0.0027393995791589187,0.0026466086254469685
76,0.19,DES,0.18952450958394595,0.2098984466377836,0.00286078896435898,0.002381871602737754,2.6,2.5935681700838713,2.5508199319831455,0.034164875291336834,0.03409064843034659,-0.08,-0.0791944580966584,-0.060789980876015975,0.006510591920454562,0.004997547254112141,0.04,0.040054261833195104,0.04341516346121182,0.0020590549618709113,0.0020064285541915444
77,0.19,PS1,0.19019502526028423,0.19988002883078848,0.0024522323015374534,0.0022697337926224966,2.6,2.5948560430432135,2.5513937629403483,0.02695270038435435,0.026705128138640503,-0.08,-0.07943160626842849,-0.07146655825781079,0.0055074402529488925,0.004955178652021177,0.04,0.03935718475653161,0.04042720480713264,0.0015560614148309355,0.0015609015682148792
78,0.19,SDSS,0.18934892823481092,0.1975079848994038,0.002156511377566732,0.002141422735396257,2.6,2.601072965170147,2.5922958047338494,0.03278801489534719,0.032831060161832674,-0.08,-0.08072704104392478,-0.0651968727656055,0.003919852970032931,0.0031657565053383138,0.04,0.039675080492155734,0.040782197003887646,0.0018622069301570971,0.0018237377587263799
79,0.19,SNLS,0.18937277294180052,0.20366359186845917,0.003060398442527961,0.0030740063569925443,2.6,2.6097726450987135,2.569912741365378,0.028776618353760174,0.028765089949203255,-0.08,-0.08026221370048393,-0.07039138138602859,0.004744150289665542,0.0041607037357751595,0.04,0.03945644700117586,0.04131985443585715,0.0018618665806236455,0.0017993764406866017
