,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
19,0.14,SNLS,0.14001865043500777,0.15787674831089116,0.0021430034133095295,0.002007432280682832,2.9,2.9015328719667797,2.8517231258729496,0.02394447668831739,0.02328816365381529,-0.1,-0.10029729404341453,-0.08796250130026985,0.004882075082723849,0.004281666219363539,0.03,0.02966324161153598,0.03338672183888132,0.0014284806296759323,0.0013032154591919812
20,0.14,lowz,0.1402708661651965,0.1497599424604054,0.0030802630664173154,0.0030979056958414354,2.9,2.8901725514560694,2.9517398533833044,0.03670543066292062,0.03646143896338898,-0.1,-0.10119342529514876,-0.04877726661896654,0.010781235627818856,0.0051967724501338144,0.04,0.039821772708877455,0.04424616967071805,0.002614779032619304,0.0026577567388924557
21,0.14,DES,0.14027024584499426,0.16621411391376653,0.003172258002352623,0.0029237601904889042,2.9,2.900765381366948,2.846330978981375,0.03223055675731048,0.032095936006788624,-0.1,-0.10084518655766558,-0.0774091279842622,0.00605779973365913,0.0046499828346317695,0.04,0.039538299295904474,0.044902975353791924,0.001889521932596769,0.0019204435101413098
22,0.14,PS1,0.14062688269975376,0.1527105615534085,0.0022476220698611424,0.00230329700842475,2.9,2.899237818341726,2.8450112781869006,0.026411115658544537,0.02614309606735596,-0.1,-0.09910435385948785,-0.08916661026307715,0.005067146388992413,0.004559035497520407,0.04,0.03975942971107036,0.041396716187825804,0.0016780461641268754,0.0016026021437150193
23,0.14,SDSS,0.1397263991734644,0.14987128598005087,0.0020784005091251004,0.002138766388614858,2.9,2.903771114410539,2.8928576837511684,0.02578094561940597,0.025720199215047593,-0.1,-0.10037516924847802,-0.08106511837523653,0.004547704496634691,0.0036728227322428923,0.04,0.03929169511294311,0.04100560287845432,0.0014234776398239666,0.0013621695470492552
24,0.14,SNLS,0.1398054553193733,0.15753942025184745,0.0028840263705838046,0.0028171985268280403,2.9,2.9000249389494464,2.8505614240408255,0.03409649126947271,0.034313828136487375,-0.1,-0.09960012022316626,-0.0873510675258328,0.006020728902679936,0.00528028576413545,0.04,0.0394832456130445,0.042316059801224035,0.001735617459167349,0.0016618900224588539
25,0.14,lowz,0.14053741711627976,0.15006264453334686,0.005005610769511253,0.004966301415666723,2.9,2.88594264303413,2.9477445017308885,0.04877015781201857,0.04927253224245339,-0.1,-0.10157894815710908,-0.048963096393715794,0.011538275518730452,0.005561680906370741,0.05,0.04878146255118288,0.05250344072713145,0.0029777705231649426,0.002734960594410126
26,0.14,DES,0.1404514186090278,0.16599290557097712,0.004100020984894883,0.003901658975732596,2.9,2.9010501412726506,2.847459975127537,0.036125965794797175,0.035575512331047165,-0.1,-0.09928110408174076,-0.07620853417802241,0.007633568008555171,0.0058595466570900475,0.05,0.049179642311855565,0.05347166129324532,0.0024079171107055314,0.0023229496699527577
27,0.14,PS1,0.1398649988646066,0.1520473050921478,0.00354858819852195,0.003582751435785551,2.9,2.90689970775916,2.8522305688466814,0.03329025703162205,0.03275852535866889,-0.1,-0.0999132467698752,-0.0898943909918436,0.006534485474772795,0.005879236349393506,0.05,0.04962497407954678,0.05096961498102335,0.0021712446647245754,0.002115783720925222
28,0.14,SDSS,0.13990823388800389,0.14997425819695898,0.0024643549660525485,0.002495986366163235,2.9,2.8902045496254987,2.8793759558406617,0.034592179948073815,0.03469564049941305,-0.1,-0.09959489079988869,-0.0804349489294436,0.006880784317883237,0.005557067543830279,0.05,0.0496256761355229,0.05097648518204354,0.0019063352897260033,0.0018519925442064063
29,0.14,SNLS,0.14057395751283153,0.15833788544501964,0.005087901808393796,0.004838892900619034,2.9,2.9080980369878704,2.858550949382074,0.03285226105325874,0.03283515499021677,-0.1,-0.09976840285917216,-0.08749865437492574,0.0068757126427690055,0.006030121630535777,0.05,0.04876301192552059,0.051094338914685816,0.0021103600671094,0.0020399904846374775
30,0.14,lowz,0.14119106982180962,0.15047731829547698,0.00549064668443205,0.005084359029480541,2.9,2.891268142126512,2.9515194506517846,0.07022700297807087,0.07071715522579723,-0.1,-0.09903042845196426,-0.047734658628894436,0.015919815761658834,0.007673671443439539,0.06,0.05930171656532504,0.06226626138809057,0.0035815265168720875,0.0037386060772183604
31,0.14,DES,0.13997922999538193,0.1652782034098298,0.0050679157071657245,0.004616808383607864,2.9,2.895577305550652,2.8424959575159896,0.048545208293218095,0.04766451458827727,-0.1,-0.09833843760382538,-0.07548494090837263,0.00912996043377884,0.007008181280823726,0.06,0.059524576205985315,0.06306476287135593,0.0029504531475961064,0.002781851230671656
32,0.14,PS1,0.13897064609802817,0.15159329350887138,0.004095434075074945,0.003942269469457081,2.9,2.8989007017229285,2.8422554941683718,0.04185987333343394,0.041961242140972625,-0.1,-0.1035247072350075,-0.09314371027237252,0.008120992724888578,0.007306655712413975,0.06,0.059535973629020474,0.06074504648512782,0.0022255473348191334,0.0021814908643623125
33,0.14,SDSS,0.13908180134404707,0.14909405605264356,0.0029812576203358753,0.002972402279492467,2.9,2.89367088136308,2.882900130584611,0.03965715603945541,0.03963481997646072,-0.1,-0.09906288557942604,-0.08000529021498673,0.006611020733685367,0.005339200744282452,0.06,0.0593994178107741,0.060518202635388534,0.0019431055568817648,0.0019532731037998777
34,0.14,SNLS,0.14132745458786494,0.15893447989449505,0.0045862236656884795,0.004503779446346003,2.9,2.8982792669232027,2.8491698115911728,0.050786779594856016,0.050081420779259415,-0.1,-0.09888718309574833,-0.08672580905220344,0.007705486195975631,0.006757847716669283,0.06,0.059160258178342105,0.06106375703644835,0.002529279019667828,0.0025040932567520335
35,0.14,lowz,0.13928364931739012,0.14878773626195932,0.005200740494956418,0.004472261295000422,2.9,2.902620189602756,2.964284884063011,0.06670144841139367,0.06393139546696387,-0.1,-0.10135350188948522,-0.04885442675764667,0.0189730103075835,0.009145372633051659,0.07,0.06841086556836425,0.0711523136163388,0.0043242224618746895,0.004265528634660866
36,0.14,DES,0.1409848561691512,0.16648000098945462,0.006204087963896817,0.0054574992222717,2.9,2.9046591502014416,2.851166214387968,0.07235789175409879,0.07082453872528045,-0.1,-0.09910096902293762,-0.07607026204922511,0.010677673174469066,0.008196209432958294,0.07,0.0692359461453233,0.0723525740946867,0.0035885420286622094,0.0035589921757058925
37,0.14,PS1,0.13993159512899894,0.15221048872160098,0.005507614057324229,0.005199130013324368,2.9,2.9094102764336522,2.854307693477427,0.04831945097306415,0.04880581012991395,-0.1,-0.10070540853800555,-0.09060711830285903,0.00823922241230229,0.007413029852695045,0.07,0.06889705618431813,0.06988802792749835,0.0026499880403167996,0.0026449609627589377
38,0.14,SDSS,0.13991963499098511,0.15002154899068415,0.004594464543010626,0.004398245749796741,2.9,2.9081722415623203,2.8973050391969144,0.05289427817175487,0.05278822670883468,-0.1,-0.09994998926957088,-0.08072173399482302,0.00905238268165984,0.007310896501317426,0.07,0.0697488514202923,0.0707277969481772,0.0029693990468365717,0.0029024463556528092
39,0.14,SNLS,0.13934471203960228,0.15721491422161366,0.00546422326875126,0.004858152108697984,2.9,2.905088683299878,2.8552451759182595,0.05516616890629551,0.054143637335011936,-0.1,-0.10036527603958013,-0.08802212271386545,0.009384404004972943,0.008230288338186426,0.07,0.06949349942132085,0.0711765477265965,0.003983162751254817,0.003917225221262624
40,0.14,lowz,0.13975835121645164,0.1494002287514916,0.006163206053935782,0.005737998615390826,2.9,2.8712386127725744,2.9337973241673208,0.08514208281946517,0.0834072955945047,-0.1,-0.10282292856418884,-0.049562719974230465,0.02156449026795728,0.010394518104591806,0.08,0.07768045366413519,0.08019902524195494,0.005525911061451379,0.005437200320866604
41,0.14,DES,0.13842936827178343,0.16433460498872715,0.00701618286506732,0.006418505776503015,2.9,2.887953147637286,2.833599798754595,0.06080282287848424,0.05924093289276428,-0.1,-0.10069502410309226,-0.07729386281657183,0.013019369575873442,0.009993701819309211,0.08,0.079410530808742,0.08224163280812079,0.0035558492017908265,0.003558175757257661
42,0.14,PS1,0.13895985449505605,0.15121524303957007,0.005736965684467321,0.0057156530209104784,2.9,2.9074459882280648,2.8524488861801838,0.05340142549156552,0.05268830449653334,-0.1,-0.1005126317657601,-0.0904336723275529,0.00895753522803007,0.008059313455761996,0.08,0.07963045993142144,0.08049136403361742,0.004893789408110307,0.004821726497684328
43,0.14,SDSS,0.13993749565831615,0.14994776462790615,0.005090707984215199,0.0051952846320206586,2.9,2.9023393181317947,2.8915707035249425,0.06792830214390451,0.06770489067906585,-0.1,-0.09904323835285057,-0.07998942269749489,0.00965994336660226,0.007801575413318219,0.08,0.07883876729706125,0.07969033678139739,0.0029275611268462553,0.0028976047130950026
44,0.14,SNLS,0.14077161236959612,0.15832550004774457,0.005853161299457994,0.005339720008537432,2.9,2.899483204063882,2.850521960024662,0.05432250665076852,0.053225856420886626,-0.1,-0.09858874367758709,-0.08646407240255799,0.011358438305996215,0.00996155134360541,0.08,0.07922218314970095,0.08065607439205573,0.0038223919214493913,0.0037856344059719257
45,0.14,lowz,0.1401204169690009,0.14932295460208184,0.009350479797456278,0.009008113016183823,2.9,2.8939311623424584,2.95363933575593,0.08549371809972517,0.08491024393728358,-0.1,-0.09813771915454346,-0.04730435478991853,0.02391600670215805,0.011527996329311185,0.09,0.08708783482531102,0.08918364494049819,0.00569899742938036,0.005450905418591512
46,0.14,DES,0.1382679656415101,0.16415213091894898,0.008873290723233269,0.00858152890463815,2.9,2.903588382125366,2.8492792458258447,0.06680308851968134,0.06553122747958755,-0.1,-0.10061311873287006,-0.07723099184469555,0.013580150089789089,0.010424158488786072,0.09,0.08866770109373659,0.09120489833271973,0.004926205079782983,0.0050493334763558285
47,0.14,PS1,0.13988896275472149,0.1515551478725886,0.006349942204622563,0.006267639514095107,2.9,2.885777671587795,2.833424670204173,0.06152014298474718,0.061086592325274594,-0.1,-0.09568027685169414,-0.08608588446058833,0.012719397104081206,0.01144395256305111,0.09,0.09038666644289445,0.09107753766518263,0.004105999621178089,0.004119401330666058
48,0.14,SDSS,0.14085552339008575,0.15104519262947277,0.005956651518593971,0.005813736093017198,2.9,2.897493258777322,2.886531653115193,0.05184618114688404,0.051836158855051474,-0.1,-0.10081825396274104,-0.08142296300030365,0.01066950829801632,0.0086169214921936,0.09,0.08889902415458815,0.08968267216005497,0.003594760315850741,0.0035931147259994126
49,0.14,SNLS,0.14038345946234412,0.15828368126078496,0.006630997089637421,0.005911271554624747,2.9,2.8804655845728626,2.8305383465787854,0.07009288708338579,0.06858555917601583,-0.1,-0.10053387665538377,-0.08816998843675863,0.012850603191014626,0.01127020634681568,0.09,0.08813248236592978,0.0894807632284844,0.003897168270437688,0.0038115849170851997
50,0.14,lowz,0.13858610799956317,0.14778786719963388,0.00955456518151449,0.008648299628612872,2.9,2.914484373462925,2.9741874962239567,0.10021478754992644,0.10108008659387278,-0.1,-0.0981294177873361,-0.047300353364122694,0.02168277937486768,0.010451535833695463,0.1,0.09895532291463986,0.10078745867734173,0.006708415939366905,0.006480292340337542
51,0.14,DES,0.13826164405974772,0.16601921662665972,0.010086400494069538,0.008498107924262411,2.9,2.906585323875285,2.84834558912924,0.08294466692278074,0.08308465682780886,-0.1,-0.10789517896710855,-0.08282072040382653,0.015795260430194705,0.01212448277801868,0.1,0.0975861839795534,0.10026139960311317,0.004879691612626035,0.004735408715354014
52,0.14,PS1,0.1402954126375881,0.15300934563555865,0.006364701585941885,0.006191111291193502,2.9,2.894312605002196,2.8372577455847168,0.07304846412836839,0.07395662754689745,-0.1,-0.10427338644360606,-0.09381731526144824,0.013817533225847714,0.012431972481150456,0.1,0.09919696907609087,0.09994518017862554,0.0037480708953345435,0.003749742080297114
53,0.14,SDSS,0.1394679192513564,0.14982013005193298,0.005545885734568665,0.005549024710013627,2.9,2.898446980633854,2.8873105197894504,0.07626687167677698,0.07634111681902067,-0.1,-0.10242646675331976,-0.08272178980411807,0.014487941372588345,0.011700769136261701,0.1,0.09933920873671456,0.1000694955400506,0.0032466187717134828,0.003256729780647678
54,0.14,SNLS,0.14199704649136474,0.15959605894902007,0.009105897610278213,0.008457565187994126,2.9,2.9230088322914605,2.8739217263691472,0.07574252620431314,0.07621292414611713,-0.1,-0.09884218014786791,-0.08668634067062957,0.015111210418531869,0.013252798879087844,0.1,0.0994148571307055,0.10057834090276768,0.005264953328879154,0.005241365704194214
55,0.14,lowz,0.13999999999914958,0.14750173345169998,0.0,0.0,2.9,2.90000000001055,2.9486729660525923,0.0,4.440892098500626e-16,-0.08,-0.08000000000099083,-0.03856160929560925,0.0,0.0,0.0,1.2907807789093076e-12,0.015165657670822593,2.0194839173657902e-28,0.0
56,0.14,DES,0.1399999365472977,0.16058106921776039,2.7755575615628914e-17,0.0,2.9,2.900001649400873,2.8568188116318702,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999987364650751,-0.06140821090608657,0.0,6.938893903907228e-18,0.0,1.8456553844848063e-07,0.01685612432974605,2.6469779601696886e-23,0.0
57,0.14,PS1,0.1400000000003142,0.1497543071586144,2.7755575615628914e-17,0.0,2.9,2.9000000000025348,2.856226714131567,0.0,0.0,-0.08,-0.07999999999968715,-0.07197795599530712,0.0,0.0,0.0,3.6727451232089297e-13,0.009284286099037094,1.0097419586828951e-28,1.734723475976807e-18
58,0.14,SDSS,0.139999999999586,0.14808557485483076,2.7755575615628914e-17,2.7755575615628914e-17,2.9,2.9000000000268384,2.8913018881157093,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.08000000000126078,-0.06460969897813501,0.0,0.0,0.0,2.1383537811069317e-12,0.00933454084945601,4.0389678347315804e-28,1.734723475976807e-18
59,0.14,SNLS,0.13999999999966561,0.154244131346877,0.0,2.7755575615628914e-17,2.9,2.900000000004656,2.860270317105868,8.881784197001252e-16,4.440892098500626e-16,-0.08,-0.0799999999999052,-0.07016141533168968,0.0,1.3877787807814457e-17,0.0,5.02734614780106e-13,0.012197956713550357,1.0097419586828951e-28,1.734723475976807e-18
60,0.14,lowz,0.13991653994503062,0.1474388089985759,0.0008242813726036727,0.0007897606733577732,2.9,2.9022892144108887,2.951095420156945,0.010395898605541506,0.010246023675914236,-0.08,-0.08021899580379045,-0.03866716967847871,0.002813133660785788,0.0013559870137979544,0.01,0.009967379796397403,0.018191763517491515,0.000652346179341007,0.0006135617422674082
61,0.14,DES,0.14008525069771616,0.16071573813635406,0.0008435645150331251,0.0006520560562028481,2.9,2.900349041310057,2.8570626521378455,0.009081815769359949,0.009224128575105581,-0.08,-0.08019171893004468,-0.0615554718561893,0.0015165105966366726,0.0011640774735778255,0.01,0.00985469723297146,0.019564194320970608,0.0004258024560253213,0.0003661246220044649
62,0.14,PS1,0.1399203480300673,0.14970922833720943,0.0007105444514227914,0.0007120066213927437,2.9,2.9001063315225672,2.856177895698211,0.0057870403000513,0.005681062382219495,-0.08,-0.08028355185449135,-0.07223307453152572,0.001296569614712381,0.0011665553833637083,0.01,0.009995408997649297,0.013667224341471827,0.00038937213355140976,0.0003154730898059054
63,0.14,SDSS,0.13998226627144444,0.14807198921873238,0.0006136400874487716,0.00058801560917826,2.9,2.9009531419281824,2.8922505677060415,0.007458152015040375,0.007444410900586779,-0.08,-0.08004104190507348,-0.0646428452923138,0.001675268439113054,0.0013529823695097318,0.01,0.009973176550182528,0.013666756851296352,0.0004018879265900269,0.0003268186879648442
64,0.14,SNLS,0.1401615561916673,0.1543833267548276,0.0007171149959590722,0.0006942322657815773,2.9,2.899522777332948,2.8598554630573547,0.008709560775740073,0.008536670221620662,-0.08,-0.07987441405755685,-0.07005127423803645,0.0014833371378022528,0.0013009129125908364,0.01,0.009939631674897254,0.015726061212878638,0.0005172336018718234,0.00035961975824775244
65,0.14,lowz,0.14005701223312547,0.1475132570148141,0.0018456628998821318,0.0016812397258198824,2.9,2.895274123579906,2.943651948713546,0.0226736590860707,0.02231650148930551,-0.08,-0.07951489963880025,-0.038327781163254034,0.005747088495226984,0.0027702122643426977,0.02,0.019594880355534697,0.024744086439334505,0.0012131492679797367,0.001250822213203738
66,0.14,DES,0.1395781978944298,0.16032626294172814,0.002055442253096552,0.0016654038013816325,2.9,2.9038298620193195,2.8602967843681766,0.0166093162860825,0.016309252060534598,-0.08,-0.08064875135301568,-0.061906291048296744,0.003328269350672298,0.002554788122081674,0.02,0.020094853795085278,0.026337364372397896,0.0012575263573891486,0.0009880703766784254
67,0.14,PS1,0.14007962362980478,0.14981360954811523,0.0012367190262509442,0.001255640107507657,2.9,2.8994707993731508,2.855788706803574,0.012115350235637805,0.012250780635037763,-0.08,-0.07983333524461672,-0.07182800363997453,0.0028799052511097063,0.0025911211678724135,0.02,0.019870307389699936,0.02192932131760902,0.0008590043075243242,0.0007891541851249758
68,0.14,SDSS,0.1400323590146067,0.14808151772412448,0.0010953128812673748,0.001087055475250518,2.9,2.900188953617633,2.8915300166493005,0.012587394897587327,0.0126241047760698,-0.08,-0.07963969270253095,-0.06431870715273041,0.002231163157455751,0.0018019347496133205,0.02,0.020051876557940437,0.02210414519686967,0.000802301268741746,0.0007392759014452574
69,0.14,SNLS,0.14007730126131945,0.15431299195243822,0.001437294693510158,0.0014319920476036233,2.9,2.8962640689437027,2.8565579286992344,0.014597894779394669,0.014284543369813133,-0.08,-0.07995259433973997,-0.07011983972911992,0.0021693286061810146,0.0019025395665065567,0.02,0.019914693802655,0.023356762027790978,0.0009598594996737251,0.0008374347033800147
70,0.14,lowz,0.14029289736382328,0.14779769259538234,0.002714005012422708,0.0025020605106439815,2.9,2.8915542241390493,2.9402470557241145,0.028034381974578925,0.028257601203445715,-0.08,-0.08003265144050598,-0.03857734794705447,0.008146755009051425,0.003926899795985625,0.03,0.02903944812532566,0.032802566402637304,0.0019277522368918935,0.001888781799731963
71,0.14,DES,0.13994954446562713,0.16053058091842978,0.003002869391863644,0.0028415623989434336,2.9,2.8974947766258854,2.8543121404058502,0.025736041450540127,0.025120685845801387,-0.08,-0.0799994995481402,-0.06140792377137623,0.004654291051898773,0.0035726458632510684,0.03,0.029639365183147994,0.03411475087335436,0.0013637180095720483,0.0012741447414098374
72,0.14,PS1,0.1400001308035448,0.14962745949082834,0.0024100440577950696,0.002400159649639869,2.9,2.903684081197249,2.8604806220547503,0.022715046831271693,0.022834603553278963,-0.08,-0.07895858541882225,-0.07104096983404035,0.0032906006847371137,0.002960633891045492,0.03,0.029511896655168304,0.03090756525158863,0.0013285527779393997,0.0012464845529776014
73,0.14,SDSS,0.1404096240863522,0.14854550897788324,0.0018800027736595173,0.0018285050155810011,2.9,2.9004996870317528,2.8917474537841867,0.021550981037240423,0.02163731063307793,-0.08,-0.08049777573109633,-0.06501171322985877,0.0038113986498423307,0.003078166493299454,0.03,0.029412723625947216,0.03088236330354611,0.0011304333966119327,0.0010416121211834276
74,0.14,SNLS,0.14046316332642036,0.1545794586413438,0.002219741058425882,0.0020574508433418353,2.9,2.8948208821785513,2.855447759111544,0.0224714673593442,0.022141517555117226,-0.08,-0.07928202834626658,-0.0695317414892806,0.004685511878224126,0.004109276811682126,0.03,0.029465653796162436,0.03185750011940938,0.0008387733539451919,0.0008184327591287524
75,0.14,lowz,0.1406334995198314,0.14842830125171938,0.003430634484450989,0.0033872175633885533,2.9,2.895346114456337,2.945920574690567,0.038609019984108685,0.038289930872701335,-0.08,-0.08312533930913077,-0.04006808571272012,0.010634957955117739,0.005126263669269478,0.04,0.03901424177025169,0.04212002566049158,0.002556323691703393,0.0026329701629317494
76,0.14,DES,0.1392443369135873,0.15939386207178485,0.003139134202869085,0.00301195557275201,2.9,2.8967003594090426,2.8544230788661524,0.02880461612801746,0.02915183839102708,-0.08,-0.07832218641930903,-0.06012041371793381,0.006745599662944554,0.005177939941356746,0.04,0.039661687100183696,0.04298785103582269,0.00235560592365753,0.0022360634426336306
77,0.14,PS1,0.13991774013791883,0.1496980496242367,0.0027083941209704097,0.0025737469937044894,2.9,2.900682173477171,2.8567921999426455,0.031401303811966014,0.03125159415709675,-0.08,-0.08021325822428946,-0.07216982963387464,0.006040435715300011,0.005434727701302445,0.04,0.03988908711821357,0.04096816830843472,0.0017854987690247444,0.0017567085231053332
78,0.14,SDSS,0.13978806280082914,0.1478720601055556,0.0022401012790464023,0.0021805572135191443,2.9,2.9006752704790615,2.8919788556574906,0.03371528789475817,0.03382269502315918,-0.08,-0.07998439146161246,-0.06459709319117839,0.00494575634847671,0.003994297861121972,0.04,0.03964281934245378,0.04073211934634379,0.001559035508417681,0.001520147022507682
79,0.14,SNLS,0.1407417460052853,0.15501983382981308,0.0031045306373951925,0.002791547305790082,2.9,2.903448874940431,2.8636244807548263,0.024548614782142424,0.02452677159643332,-0.08,-0.08019071139899488,-0.07032867260276833,0.005537417679429993,0.004856413270887868,0.04,0.04015514240730447,0.04198755439109553,0.0016963812202668918,0.0016036544675296107
