,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
57,0.155,PS1,0.1549999999998939,0.16475430715865436,0.0,0.0,2.6,2.6000000000016636,2.5562267141314403,0.0,4.440892098500626e-16,-0.08,-0.08000000000009116,-0.07197795599523181,1.3877787807814457e-17,1.3877787807814457e-17,0.0,1.7759729636933905e-13,0.009284286099076671,2.524354896707238e-29,0.0
58,0.155,SDSS,0.1549999999998929,0.16308557485490105,2.7755575615628914e-17,2.7755575615628914e-17,2.6,2.6000000000014527,2.5913018881164116,0.0,0.0,-0.08,-0.08000000000022943,-0.06460969897806573,1.3877787807814457e-17,0.0,0.0,1.7199886646627285e-13,0.009334540849515169,2.524354896707238e-29,1.734723475976807e-18
59,0.155,SNLS,0.15499999999959144,0.16924413134675242,2.7755575615628914e-17,2.7755575615628914e-17,2.6,2.5999999999981274,2.5602703171079106,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999999999990093,-0.07016141533172165,0.0,0.0,0.0,4.090929430337369e-13,0.012197956713412091,5.048709793414476e-29,1.734723475976807e-18
60,0.155,lowz,0.15501966219869878,0.16250041575036822,0.0008781606836075205,0.0008733925018239597,2.6,2.5998709613089273,2.648407804964541,0.009369608487627747,0.009266530483995119,-0.08,-0.07977626611184689,-0.0384537650610909,0.0025712303905966205,0.0012393847717506513,0.01,0.009777697748190865,0.0180183511037687,0.0006441133632804882,0.0005544224291192313
61,0.155,DES,0.15504779865170057,0.17572180088249795,0.000886696138004019,0.0008115488464695187,2.6,2.598706616181419,2.555328861131122,0.008748825180763888,0.008679904083635247,-0.08,-0.08036084493712731,-0.06168529857496681,0.0011702712150558903,0.0008983032060244605,0.01,0.009815267595772746,0.01957784390229214,0.00055219616226488,0.0003347342824984502
62,0.155,PS1,0.15492128041663875,0.16465570915909328,0.0006185147653935644,0.0005805767974889506,2.6,2.599463522494231,2.555779442713484,0.00706023429813871,0.007425337750577655,-0.08,-0.07983696706871954,-0.0718312712808364,0.0013927387778931368,0.001253081130854997,0.01,0.009945937591989697,0.013595674362567603,0.0003671062959671655,0.00029530309645013365
63,0.155,SDSS,0.15485641433355565,0.16300364405863596,0.0006502753828909109,0.0006371505918941216,2.6,2.599740265788964,2.5909758282646056,0.005894282679740623,0.005908665032857672,-0.08,-0.08061002337034662,-0.06510236680740614,0.0013613602689951745,0.0010994634648217186,0.01,0.009882221510542622,0.013646542482810532,0.0003986981424943847,0.0002862356718889216
64,0.155,SNLS,0.1549691083853224,0.1692084958634162,0.0006586469041609254,0.0006070896287171498,2.6,2.599594201380272,2.5598777500708856,0.008934715575159525,0.008939863303542244,-0.08,-0.07997335678185567,-0.07013804875815627,0.0015189251189116704,0.001332124201710117,0.01,0.00987013475231326,0.015693536910186753,0.0004514346843074607,0.0002845138493624556
65,0.155,lowz,0.15473052582392652,0.16215949291724044,0.0014460781628304299,0.0014594795203116085,2.6,2.603111740349829,2.651312581587697,0.019975658063773914,0.018817913348689472,-0.08,-0.07922400486164217,-0.038187564028900355,0.005280129246367087,0.002545128512924181,0.02,0.019242995095940057,0.02443269506287969,0.0012013883310760328,0.0011569003584608706
66,0.155,DES,0.15527954240169456,0.1757467793841617,0.0019167879537339218,0.0016704019927206552,2.6,2.599932445288581,2.556988504543958,0.01727387805536511,0.016900737007187427,-0.08,-0.07955713446953219,-0.06106836832023622,0.002954087082121066,0.0022675648465793475,0.02,0.01944676620593919,0.025688710020558676,0.0009765896017853873,0.0007751403834416436
67,0.155,PS1,0.1549051910987637,0.1647201760653279,0.001479203354338402,0.00149927960807441,2.6,2.6011344240499366,2.557088841338123,0.014608174281207956,0.014277935672387682,-0.08,-0.08049764935208596,-0.07242570328482162,0.0022994538731426085,0.002068874871164807,0.02,0.019859835296160783,0.02195143625515712,0.0007515343487298289,0.000676191800382725
68,0.155,SDSS,0.1548305765990124,0.16293345479348287,0.0013719147523088544,0.0014226234666401898,2.6,2.603617466143678,2.5949007400759303,0.017318366374207785,0.01724325061179814,-0.08,-0.08017120207245618,-0.0647479654077169,0.002658782975044174,0.0021472895958010783,0.02,0.020108255002702035,0.02218175258641492,0.000715296314879167,0.0006531862699376683
69,0.155,SNLS,0.15491015011852993,0.16904337582825735,0.0013750998785596834,0.0012037211512740695,2.6,2.5999247918994133,2.5605044466349045,0.017017867293278224,0.017005789552599012,-0.08,-0.0793771153360693,-0.06961513446181546,0.0023698413898535628,0.0020783928251611487,0.02,0.0199019455053695,0.02330091280049938,0.0009178128379779987,0.0007810475521676289
70,0.155,lowz,0.15495995894515696,0.16248365038754845,0.0025853715327531193,0.0023344837566618665,2.6,2.5972096952259767,2.6460251297621573,0.026015539912704406,0.025619934983136118,-0.08,-0.08023416444980577,-0.038674481271326645,0.008722420712271677,0.004204382245075954,0.03,0.029377631186699248,0.033122231980687436,0.0019513040222841125,0.0019622018477285807
71,0.155,DES,0.154341392164362,0.17515378003090418,0.0025273510395728495,0.0020830998448972326,2.6,2.5977299859486847,2.5540618847303667,0.025369641869109536,0.025204499113006786,-0.08,-0.08089875945553256,-0.06209820310155025,0.005369541651010128,0.004121674094898638,0.03,0.02943360526589123,0.03403271772046667,0.001234441111419663,0.0012103390261573516
72,0.155,PS1,0.15524723657520223,0.164966031927995,0.00251462775186874,0.002418306667909542,2.6,2.601259839854046,2.557645916243685,0.019900551741198317,0.02002246608637077,-0.08,-0.07970874974378099,-0.07171591101872607,0.00407492773718633,0.003666312116940366,0.03,0.029759603228253287,0.031168000666682426,0.001223335085761086,0.0012171247379666246
73,0.155,SDSS,0.15514601056852598,0.16326789090590485,0.0016458164620755135,0.0016483380567554689,2.6,2.5959705386982694,2.587233370946499,0.021504558252277334,0.021602488483923543,-0.08,-0.08035921238237806,-0.06489980652686146,0.003746773118804494,0.0030259735418464557,0.03,0.029571865542634183,0.031027538462557812,0.0011863694261966418,0.0011417461442518814
74,0.155,SNLS,0.15567159007775058,0.16989739609540586,0.0026258338289701657,0.002424350338632386,2.6,2.602847246714177,2.5631686767651787,0.026077588130422956,0.025746072579445674,-0.08,-0.079897078573954,-0.0700711514201224,0.0036182651920981844,0.003173282586437092,0.03,0.029669701236920604,0.03208101796735318,0.00126371170666598,0.001186735873285057
75,0.155,lowz,0.15558519558567893,0.16312892790688635,0.00346952090817829,0.0030992305885801535,2.6,2.602588512991701,2.6515339773376603,0.04145548226268064,0.042353770145465076,-0.08,-0.08044788442533157,-0.03877749859839387,0.011484776304882888,0.00553589320901075,0.04,0.03915028094447312,0.04207034718997681,0.0022297087926677335,0.002263133471464342
76,0.155,DES,0.1555605171471577,0.17593413999068688,0.0038754532520908023,0.0033122817221156982,2.6,2.5950950957380967,2.5523475659685446,0.03211337673788117,0.03269431822899074,-0.08,-0.07919324972992337,-0.060789049516106156,0.006704594856479507,0.005146464441291321,0.04,0.03935605441712843,0.042775611378563,0.0019234642222614807,0.0018082224741531943
77,0.155,PS1,0.15501365780615567,0.1648106695275812,0.002579616683813007,0.0024784721043546116,2.6,2.606270679796789,2.562305753556795,0.022292531246707603,0.022557212521533053,-0.08,-0.08035024169090636,-0.0722930770080341,0.004435030398019101,0.003990305285435055,0.04,0.03969261502450055,0.0407776893837081,0.0014704491223076848,0.0014370968924336688
78,0.155,SDSS,0.15552520173589998,0.163541849518903,0.002616858998009351,0.0025249415649435916,2.6,2.605728384743449,2.597104421625293,0.029646339507593565,0.02973238938387348,-0.08,-0.07931802427855794,-0.06405892090225546,0.005118876900496779,0.004134113695691745,0.04,0.03982375939719375,0.040890721838437345,0.001689552786839421,0.0016572328073635161
79,0.155,SNLS,0.15546667714979354,0.1697253803464237,0.003550762293399772,0.0031052356084413212,2.6,2.5920973596012424,2.55232703295337,0.034160726519099224,0.034483086805026646,-0.08,-0.08008184058154107,-0.07023319096959255,0.005989688853858476,0.005253063092268205,0.04,0.039416507742473766,0.041276439091295795,0.0018281939718023527,0.0017854278736129225
80,0.155,lowz,0.1553039811057812,0.16309920407544143,0.003972307564137707,0.0039038254611172387,2.6,2.58943605825463,2.6400132515694152,0.04365461463374952,0.04128249268869883,-0.08,-0.0831298314702898,-0.04007025102460018,0.012383564450448185,0.005969127175287567,0.05,0.049253134732338444,0.05177204400637806,0.00365631508177864,0.0035709858973216593
