,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
10,0.08,lowz,0.0801617737028333,0.08956966507099792,0.0017591862849239107,0.0017097043385604642,3.2,3.20274234750401,3.26378290301418,0.020408189536803047,0.020466065136449735,-0.1,-0.10032765284213994,-0.04835994688065413,0.005160407542033299,0.00248742024293692,0.02,0.019940758752582433,0.027582154911145226,0.0010760781826029513,0.0008384195404293468
11,0.08,DES,0.08008587796206988,0.10579834711209375,0.0017789928986091288,0.0016062279848670662,3.2,3.1982160890975537,3.1442673310144515,0.01718360811813515,0.01704714778216643,-0.1,-0.09994576233115746,-0.07671871678680454,0.0026815731170301547,0.002058382475311171,0.02,0.01973040987206892,0.028866975408756382,0.0009065452663207591,0.0007738633525179575
12,0.08,PS1,0.08010875101288908,0.09229908431477055,0.0016110675351685953,0.001640448264415819,3.2,3.2006920820373073,3.145986920943548,0.015775487195777572,0.015545614366986066,-0.1,-0.09997908086100825,-0.08995362353327754,0.002644225325656145,0.0023790741766517823,0.02,0.0197556942622686,0.022918246783540236,0.0009155682322633628,0.0007757818726301022
13,0.08,SDSS,0.07995156234162373,0.09003891651173646,0.001088002190733316,0.0010789390659091357,3.2,3.201347943442704,3.190496403908585,0.015104513177946432,0.015099082229763076,-0.1,-0.09980593193388859,-0.08060539023097531,0.0023778772749187974,0.0019204241867670049,0.02,0.019876469536338898,0.023043150483862487,0.000981645332518574,0.0008638738629664581
14,0.08,SNLS,0.08006527670697684,0.09777268583756962,0.0015761087332814277,0.0014257572904022332,3.2,3.195983233347815,3.1465937877905743,0.0148748950062567,0.015019287547252522,-0.1,-0.09945097359631133,-0.0872202632953313,0.0032081874011103345,0.002813637108896849,0.02,0.019632670042470452,0.024819020784264043,0.0009511257344414761,0.000735305874135872
15,0.08,lowz,0.07991662580388481,0.08928648032988758,0.0033263450091956625,0.0029677154171054558,3.2,3.1987809223710157,3.2595746861320185,0.03115428787505499,0.030837490952199363,-0.1,-0.09992202027557007,-0.04816442382368386,0.009347556661021364,0.00450571034777548,0.03,0.029316670349439317,0.03495001496593538,0.001857744771631461,0.0018344546652565164
16,0.08,DES,0.08007051254134699,0.1059999815940805,0.0026654672125199976,0.002386999762682274,3.2,3.193631731781918,3.1392276850212766,0.026423980135032957,0.025903847803305208,-0.1,-0.10078925531956098,-0.07736618428277278,0.0041555282851733315,0.0031897942407827554,0.03,0.029627885441642143,0.03647392884286136,0.0017343186880435628,0.001492157847534199
17,0.08,PS1,0.07996016307578764,0.0920497334104227,0.0021748199929211335,0.0021219871475044415,3.2,3.2020264429409466,3.1477734642624555,0.016554029951420777,0.016988775494103853,-0.1,-0.09915267287057553,-0.08921008405865485,0.0033116642890897922,0.0029795853308606205,0.03,0.029880748004437498,0.032023733848855526,0.0011569868977144287,0.0011124127121159594
18,0.08,SDSS,0.07990844898376787,0.08997985867306645,0.0018992636074727043,0.00179088662496891,3.2,3.2010162422031074,3.1901818550546714,0.020228077261020883,0.020157472084312244,-0.1,-0.09964817463351651,-0.08047798208501802,0.003875664279071238,0.0031300687801138847,0.03,0.029732582355310212,0.031930631140495935,0.0011702547546479345,0.001106919227513322
19,0.08,SNLS,0.07931179845150783,0.09714710501967497,0.0025163548506105613,0.002442318675363171,3.2,3.1995560171454707,3.1498098404907937,0.027067928385156117,0.026611852889773666,-0.1,-0.10016929012532585,-0.08785023959969061,0.004327337826499359,0.0037951518316441816,0.03,0.029414116997328103,0.03315743933141106,0.0015221802513741205,0.0013413780776930099
20,0.08,lowz,0.07935438178074201,0.08868976459631987,0.003237043987947868,0.0030242899818132317,3.2,3.198122051895248,3.2586921552979304,0.04297205831016019,0.04175398066976497,-0.1,-0.09955440699659487,-0.04798722682857842,0.00997179247076266,0.004806604565258138,0.04,0.038893937145941096,0.043289633959653386,0.003164075752582538,0.0029164758651258975
21,0.08,DES,0.07953932715473855,0.10499618586939262,0.003760000163313156,0.0031271867259506305,3.2,3.200324595196197,3.146912135263217,0.03629469424616496,0.03657885883371799,-0.1,-0.09895218776141164,-0.07595604622875823,0.007178328611260877,0.005510103724164818,0.04,0.03914141973589971,0.044380882593029886,0.00200244369255373,0.0018392963518830993
22,0.08,PS1,0.07984929057751292,0.09181192235256783,0.002756422736689277,0.002744010239302188,3.2,3.204020040939672,3.150336709880384,0.02764324929150927,0.027322298175638304,-0.1,-0.09811158562593325,-0.08827339241015876,0.004857505810479176,0.0043704167433657164,0.04,0.03948104234229029,0.04109780690967344,0.0016804653314715292,0.001584388549517895
23,0.08,SDSS,0.08006732006972443,0.09014233783110262,0.0023868542154516486,0.0023101298566266257,3.2,3.1943663346020266,3.183528066042565,0.030662463769032644,0.030603780951033444,-0.1,-0.0996838734884145,-0.08050681323816944,0.0050313719294636195,0.004063442822669282,0.04,0.03992207695297796,0.04158799173024317,0.0013361786036756081,0.001275970080630143
24,0.08,SNLS,0.08012672528274516,0.09800182819815918,0.003318323816250113,0.0033428595456431527,3.2,3.193435747047612,3.1435785705560635,0.029747726131629782,0.030256195425857228,-0.1,-0.1003928002652775,-0.08804626194654387,0.005917073168844302,0.00518937785194887,0.04,0.03987581035610648,0.04272563632266534,0.001898392436284396,0.0018255709245513136
25,0.08,lowz,0.079463010073275,0.08913407270724355,0.004028871992281587,0.003640485633938925,3.2,3.1991428440288696,3.2618909150344177,0.05227860459572327,0.052678138716262354,-0.1,-0.10313416435102785,-0.04971274188414896,0.01551191534207219,0.007477055235575218,0.05,0.048810009494646,0.052672452259932605,0.0032065631327819807,0.003034654061297883
26,0.08,DES,0.0802045416595899,0.10619022768103187,0.005140266993006463,0.0043180967242563645,3.2,3.2002158798990057,3.1456938851168714,0.04697483681889578,0.04764773253941077,-0.1,-0.10100777471057891,-0.07753392027763088,0.008803365686752685,0.006757486417679932,0.05,0.04915294219930688,0.05360172839093612,0.0024757572771715174,0.002319915680188552
27,0.08,PS1,0.08085717167995089,0.09298803986958441,0.004324339645317575,0.004215870826265559,3.2,3.2060790290667036,3.1516407227395313,0.032397817196581725,0.0316502280205771,-0.1,-0.09949137743850502,-0.0895148248396152,0.006575490025033207,0.005916129145909078,0.05,0.0497841399675448,0.05111327322252391,0.0021670245499830466,0.00211895347323366
28,0.08,SDSS,0.08046499200450066,0.09047862507025296,0.0030177575301833805,0.0030021564581854962,3.2,3.2010702210097914,3.190297987452151,0.0342438374698253,0.03434867656269357,-0.1,-0.09907652327045735,-0.08001630430368993,0.005875029061112273,0.004744798239084218,0.05,0.0493627448538775,0.05070565579795612,0.0024732470870008523,0.0024181205267044033
29,0.08,SNLS,0.08014268538010796,0.09814218476644893,0.003697780604131859,0.003254424322702018,3.2,3.198961658860291,3.1487575161525516,0.041166528543477444,0.041445350340709695,-0.1,-0.1010914541481887,-0.08865899376222956,0.007580318332074123,0.006648073285630477,0.05,0.04945144789444959,0.05181682563149814,0.0024146550999326766,0.002283845847734352
30,0.08,lowz,0.07931314663535449,0.08887205075511244,0.005821434621884831,0.005678269386889508,3.2,3.1903525200018534,3.252372880852748,0.07286418365321931,0.07224200091049811,-0.1,-0.10193808330885687,-0.04913620676119674,0.016520284066537053,0.007963109245233546,0.06,0.05860492299966836,0.06176921603861931,0.004152907949165201,0.004426160721092731
31,0.08,DES,0.07966909305733592,0.10559216597510705,0.0058551498567791125,0.004830373470051265,3.2,3.2114954280864674,3.157104804807423,0.05103722768446746,0.05129400535277952,-0.1,-0.1007643941340507,-0.07734710050187193,0.011473446926916679,0.0088070477085636,0.06,0.059036114727722876,0.06279277507352252,0.0035386854696908905,0.0033855840535546417
32,0.08,PS1,0.0804103041568356,0.09240656750885448,0.003997902600059485,0.004037549880431842,3.2,3.2067254027786576,3.152891147147386,0.04152202404862345,0.04106589469347268,-0.1,-0.0983874151759752,-0.08852156300024984,0.008514942274193188,0.007661101753872135,0.06,0.059718745404269316,0.06081105842258549,0.002562168275442734,0.0025020995683465853
33,0.08,SDSS,0.0801301921767465,0.09037099053992209,0.0028370488251572516,0.0027578595577975773,3.2,3.191990943359666,3.180974335199323,0.04153159068838832,0.04144370091536089,-0.1,-0.10132413387577835,-0.08183152236170105,0.008249254891892415,0.006662273441999264,0.06,0.05957705168578952,0.06074808079630865,0.0023661548200704673,0.0023230706735230338
34,0.08,SNLS,0.07919176298776923,0.0971713786212734,0.003968223877056308,0.003771465229051909,3.2,3.2126896061597305,3.162540923150183,0.05130726809294006,0.0510780852910106,-0.1,-0.10097978006962872,-0.08856105361985148,0.008945321079488571,0.007845204844130108,0.06,0.05957392239151585,0.061549676484983114,0.0027410928819722284,0.002669467511284583
35,0.08,lowz,0.07996824729129767,0.08950553794529888,0.006578271086889976,0.006032289622578351,3.2,3.1951761357841146,3.2570562635164695,0.07639889104993816,0.07456044114260757,-0.1,-0.10170759295022727,-0.049025105771941385,0.020638997234484716,0.009948411845075875,0.07,0.06853389885933092,0.07130474235873055,0.005239146039975851,0.005199446993522383
36,0.08,DES,0.0814957108947683,0.1072853431043797,0.006819048262163203,0.006276630094369806,3.2,3.18901320714031,3.1349025491903735,0.05474681548950455,0.056014242630097306,-0.1,-0.10024569928798917,-0.07694894947057986,0.011235399261507555,0.00862432187380327,0.07,0.06890728320573328,0.07210786465512757,0.0032841366658970237,0.0033460386662493022
37,0.08,PS1,0.08010108850334864,0.0926115253702955,0.004989406933913247,0.0049550576961945566,3.2,3.2123501259675096,3.156208472805955,0.05125723655302051,0.051768075432654784,-0.1,-0.1026044118849691,-0.0923156980445245,0.008256161327061381,0.007428270208559869,0.07,0.06875990821370914,0.06979061275156317,0.0029394383335143836,0.0029231596881244687
38,0.08,SDSS,0.07937610054701846,0.08956439521364933,0.004421270927854874,0.004267408227137545,3.2,3.1988439451208266,3.1878838181654374,0.04855108606399993,0.04861877744753054,-0.1,-0.10080465371518806,-0.08141197915166859,0.00761608590987412,0.006150912725275657,0.07,0.07008310544425436,0.07106924208251705,0.0027054971118777994,0.0026944549425426344
39,0.08,SNLS,0.07975100520208243,0.09754992168469888,0.005089987879205999,0.004958824877562065,3.2,3.2061261496254954,3.1564814720748586,0.05620203466823976,0.055715155493334216,-0.1,-0.09996491073726345,-0.08767099526048637,0.010621918048431177,0.009315610047646724,0.07,0.06952040464404982,0.07119241313287962,0.00330495130901217,0.0032548684792434975
40,0.08,lowz,0.08050752546630818,0.09006859747930036,0.0073956612373349846,0.006707042616238803,3.2,3.189874781424569,3.251909208071877,0.08291091269268763,0.08307047621628183,-0.1,-0.1019612021628948,-0.049147350513807433,0.0233259198986785,0.011243562619971512,0.08,0.07930815581603042,0.08175567105151771,0.005380068757370908,0.005281765348882722
41,0.08,DES,0.07931412247914628,0.10562435532957382,0.007022803727248806,0.005600683430424708,3.2,3.1916458636766767,3.1364429366941624,0.06328529125984661,0.0634877893700182,-0.1,-0.10226931004140095,-0.07850227811382476,0.015423174570028744,0.011838868925512757,0.08,0.07924107626186512,0.08218318496071675,0.004376831929584283,0.0043726148164878196
42,0.08,PS1,0.08045248042709559,0.0929191680399804,0.005023111255275776,0.005001767912038384,3.2,3.200445199685408,3.144499875035267,0.05997196777911779,0.06010885372651954,-0.1,-0.10224560215514933,-0.09199286815799898,0.010761653856587122,0.009682523096740699,0.08,0.07935229723673565,0.08024831027483832,0.0038340449464085878,0.0037492251318336687
43,0.08,SDSS,0.08009301867882636,0.09017825713965325,0.004735936388589311,0.004607099611125758,3.2,3.2035910502714806,3.1927417867283254,0.0608950199617185,0.06105143006881905,-0.1,-0.09978499876037833,-0.08058848415556125,0.009377438087498543,0.007573418150100291,0.08,0.07894870274755249,0.07980992480576476,0.003334513932280488,0.0033393564680477637
44,0.08,SNLS,0.08062747071697006,0.09832697772252671,0.006244643189409284,0.005904321958536037,3.2,3.1990643604698272,3.14969695549504,0.06167731139097067,0.060968242295978144,-0.1,-0.09940659251066734,-0.0871813402981277,0.012619747714575639,0.011067742009998192,0.08,0.07964927726403186,0.08109986455974118,0.003906934718726488,0.003939493710396138
45,0.08,lowz,0.08034083302330741,0.08944527871624013,0.00730988730394324,0.006969124026646886,3.2,3.2227158942627847,3.281787624679224,0.09746211358328066,0.09902816708668953,-0.1,-0.09709164689800776,-0.0468001269192429,0.025850255354561234,0.012460343089868682,0.09,0.08836210172044259,0.09038608216182734,0.0056514884452388125,0.005739507323812466
46,0.08,DES,0.08172210105879453,0.10670928419239446,0.00869498030444045,0.007597914688857667,3.2,3.1932149164408936,3.1407878790375956,0.07284454076901976,0.072790241408894,-0.1,-0.09712652598098442,-0.07455466378115222,0.014685239049903822,0.011272427668612387,0.09,0.08896909718890807,0.09135142452776492,0.005045366096248548,0.004924695362035076
47,0.08,PS1,0.07988316671557755,0.09223191990766166,0.006505026498278656,0.0061970881294262335,3.2,3.2021358978113725,3.146719813939894,0.06594106885697242,0.06507264430780078,-0.1,-0.10127836239959255,-0.0911226189009,0.009839618258192474,0.008852945124994361,0.09,0.0890673795059239,0.08984985244035819,0.004314777318166585,0.00425126370238423
48,0.08,SDSS,0.08055544265448182,0.09076255139042619,0.006429363358320449,0.005976644572482317,3.2,3.216565018055949,3.2055846517371305,0.05780585465151969,0.05770456021671706,-0.1,-0.10099080319430075,-0.0815623174242255,0.010456626413343774,0.008444993561093652,0.09,0.08971953152318474,0.09049905339989495,0.0036451679706513904,0.00362617436130388
49,0.08,SNLS,0.07889877795020411,0.09710917637959988,0.0075543381621987265,0.008049624439600915,3.2,3.1968189950757018,3.1460266134736266,0.06919567697029878,0.07097392188084066,-0.1,-0.1022759365869674,-0.08969780581644851,0.014263620597226521,0.012509447610811892,0.09,0.08957790735109224,0.09094987791513022,0.004453705655123682,0.0044804063808487294
50,0.08,lowz,0.07906033232854318,0.0886452172389535,0.010004247760889972,0.009683816551580692,3.2,3.200297892853713,3.262486823028673,0.10919001311504938,0.10674682612142283,-0.1,-0.10221514770505757,-0.04926975737366621,0.026191220156682724,0.012624694983291673,0.1,0.0985666948342351,0.10057397930134128,0.005098456159200887,0.0051363874759380625
51,0.08,DES,0.07944369591947426,0.10442985803568502,0.009203524600023216,0.008268064161036731,3.2,3.1935404114883066,3.141115520202478,0.0725124449323822,0.07084900919031618,-0.1,-0.09712255822679086,-0.07455161783853362,0.016673049721332395,0.012798276237865816,0.1,0.0990391010200633,0.10119792195618978,0.0053777276270440995,0.005268454492288177
52,0.08,PS1,0.07926299921460107,0.09173254484195531,0.007413259854202083,0.007190624691740379,3.2,3.198124406182737,3.142166255948092,0.0616558922463751,0.06147755670722127,-0.1,-0.10226904217492151,-0.09201395771675688,0.011338474906893947,0.010201503098809692,0.1,0.09947139057157217,0.10018684835540323,0.003785315475271114,0.0037521785998486787
53,0.08,SDSS,0.08039101179357377,0.09040503036342804,0.00748017510573563,0.007365828928457062,3.2,3.205753230072726,3.194980581808999,0.09024859077767439,0.09049855515692094,-0.1,-0.09908033751108086,-0.08001938476554343,0.014258050697186017,0.011515104544542862,0.1,0.09886252256758304,0.09955054288096371,0.003670447358187436,0.00365805748691358
54,0.08,SNLS,0.08242797265322524,0.0997502787928709,0.007493409502381537,0.0076223190628640835,3.2,3.192873995779371,3.1445586781833303,0.09006537727132884,0.08860891978625787,-0.1,-0.09728810114391678,-0.08532338589005077,0.011527971329956562,0.010110234805152723,0.1,0.09950810708716075,0.1006248494161551,0.00472498051881418,0.004686594773910148
55,0.08,lowz,0.0800000000010046,0.08750173345167052,0.0,0.0,3.2,3.1999999999738025,3.2486729660530944,0.0,0.0,-0.08,-0.08000000000215524,-0.03856160929561624,0.0,0.0,0.0,2.6196109568661723e-12,0.015165657670819628,0.0,0.0
56,0.08,DES,0.07999994303758004,0.1005810692175303,0.0,0.0,3.2,3.200001487307759,3.1568188116297433,0.0,0.0,-0.08,-0.07999988791186458,-0.06140821090622154,1.3877787807814457e-17,0.0,0.0,1.657623047138048e-07,0.01685612432961113,2.6469779601696886e-23,3.469446951953614e-18
57,0.08,PS1,0.0800000000000781,0.08975430715857081,0.0,0.0,3.2,3.19999999999992,3.1562267141300264,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999999999979243,-0.07197795599523428,0.0,0.0,0.0,1.076417345380266e-13,0.009284286099072626,0.0,0.0
58,0.08,SDSS,0.08000000000004343,0.0880855748548487,0.0,1.3877787807814457e-17,3.2,3.199999999999991,3.191301888116489,0.0,0.0,-0.08,-0.07999999999990258,-0.06460969897808405,1.3877787807814457e-17,0.0,0.0,5.3701182619384076e-14,0.009334540849476346,6.310887241768095e-30,0.0
59,0.08,SNLS,0.079999999999333,0.09424413134647618,0.0,1.3877787807814457e-17,3.2,3.199999999994191,3.1602703171069417,4.440892098500626e-16,0.0,-0.08,-0.07999999999993151,-0.07016141533185882,0.0,0.0,0.0,7.783801356539204e-13,0.012197956713210969,1.0097419586828951e-28,1.734723475976807e-18
60,0.08,lowz,0.0800057239276311,0.08748792123741313,0.0007608927916615042,0.0007788054895096585,3.2,3.1993260198545665,3.2478722309505383,0.007534242775769801,0.007523438111266873,-0.08,-0.07979166264384711,-0.0384611864992137,0.003050516073999472,0.0014704101123506413,0.01,0.009865503557363462,0.018070550481762423,0.0006581717001368945,0.0005931110236867934
61,0.08,DES,0.08026778281118105,0.10080390976974102,0.0010142802759399029,0.000893934691642093,3.2,3.199863801426885,3.1567755382167224,0.006723784795015518,0.006687191986738441,-0.08,-0.07982497279114932,-0.061273945632611786,0.0015782158169769976,0.0012114425562693451,0.01,0.010006970992799593,0.019578147409590813,0.000563412708546858,0.00038916456931147617
62,0.08,PS1,0.08004441573887221,0.08979623678741827,0.0008586890103376904,0.0008092151338788279,3.2,3.1990162224051484,3.155254093166806,0.006511936262090363,0.006397455264750565,-0.08,-0.07997961015575865,-0.07195961075382976,0.0010856710949654381,0.0009768048287617163,0.01,0.009795877784089498,0.01349846616743204,0.00045490723288674206,0.0003570478440810211
63,0.08,SDSS,0.08004870477791788,0.08810829067462281,0.0006265946228738745,0.000604462302361068,3.2,3.2010917540176433,3.1924215999314636,0.007075782883824993,0.007100256632540143,-0.08,-0.07974286099782828,-0.06440202805902794,0.0012963203917324643,0.0010469358786683804,0.01,0.009906525345833014,0.013594767599689549,0.00041895408947836686,0.000307174368694573
64,0.08,SNLS,0.08015943984461553,0.0944091417060621,0.0008370034831622018,0.0007778066232877552,3.2,3.199666412360408,3.159921192206553,0.008579866713976774,0.008434570564220546,-0.08,-0.08003128594994324,-0.07018885366343447,0.001523119949906948,0.0013358031424772602,0.01,0.009917519615540075,0.01573115287136974,0.0005163198962499084,0.0003392515824855777
65,0.08,lowz,0.08029467133010648,0.0877738281947242,0.0017519778556673487,0.001702980610430318,3.2,3.1951781859862107,3.24370466996833,0.01860617951717398,0.01851251019489768,-0.08,-0.07975923871640195,-0.03844555751383003,0.005907528262821623,0.0028475474596637027,0.02,0.01963699793818633,0.024808024947025234,0.0013879425991174595,0.001403221191777433
66,0.08,DES,0.08055119357854366,0.1010718966223001,0.0015906890571980698,0.0015016095388313891,3.2,3.1987950841852455,3.155739181257963,0.017086297981361947,0.01685937012096735,-0.08,-0.07976501882449419,-0.06122792485780461,0.0031938416917849425,0.0024516012040645524,0.02,0.019863485898524262,0.02603450262164053,0.0010970046726690643,0.0009391870495692029
67,0.08,PS1,0.07998837864035101,0.08979112082957164,0.001276839784024743,0.0013441235930307413,3.2,3.202689413876276,3.1586987716727206,0.014193300320270646,0.01409969228623464,-0.08,-0.08039724015139531,-0.0723353626719346,0.0027247246122961673,0.0024515013531196147,0.02,0.020150148189906923,0.022209487428758553,0.0008537125119175023,0.0008075163344057724
68,0.08,SDSS,0.07981431471158197,0.08791730997204583,0.001238837513095823,0.0012030670664785008,3.2,3.19794106187664,3.1892242098751975,0.014013723057000922,0.014056380964648174,-0.08,-0.080172360342645,-0.0647489008513778,0.0027295515578241573,0.0022044438061621934,0.02,0.02003877642011501,0.02211771705029015,0.0007615315938891139,0.00074164373288133
69,0.08,SNLS,0.0798711950629128,0.09409944211103767,0.0014505762714277462,0.001380457161342437,3.2,3.2012238429423547,3.161538464480902,0.01692471534543577,0.016854909941915682,-0.08,-0.07991078825007338,-0.07008317504888056,0.002562568661684115,0.0022474180523887697,0.02,0.019885107005204926,0.023329704395981577,0.0009232083681580971,0.0007783581356173994
70,0.08,lowz,0.08003059620098835,0.08744182493031012,0.0023456861931546763,0.002294983743512098,3.2,3.1975258598639105,3.245611610532708,0.026838425424664518,0.026015149506585993,-0.08,-0.07903483936872693,-0.03809638245585198,0.007308629543381302,0.0035229064614754222,0.03,0.0298751552600377,0.0334472219586984,0.0015316019146240794,0.001598345881390366
71,0.08,DES,0.07897135751529313,0.09990672636497593,0.0027246655731507966,0.0023675911202079903,3.2,3.20201487967693,3.158088968758814,0.025151247745699816,0.025235314391912716,-0.08,-0.08137685348912978,-0.062465173165379556,0.005712337686510116,0.004384805305368986,0.03,0.02951784865186614,0.03416488542094592,0.0017019165681715742,0.0015502118606015422
72,0.08,PS1,0.08082297820583081,0.09050137704087678,0.0018179444009200625,0.0017948988350932418,3.2,3.1982837264517885,3.1548510856626577,0.020433349047442404,0.020017455772444712,-0.08,-0.07937743749643209,-0.07141782128912888,0.003381594758859461,0.0030425034844970993,0.03,0.030048973698347563,0.03143336918751624,0.001079853319429837,0.0010323841209517617
73,0.08,SDSS,0.07991370449344826,0.08800149187003256,0.001546422325104246,0.0015271606543863605,3.2,3.20026165392668,3.191561161907435,0.021215467135624586,0.021182772722303136,-0.08,-0.080021891051919,-0.0646273786566002,0.003887137887004217,0.003139335109395883,0.03,0.029937487303417356,0.03136408781821281,0.0011237143865138928,0.001094045664879873
74,0.08,SNLS,0.07987039405383706,0.09395068799227778,0.002387427094549215,0.0020866188228815977,3.2,3.1941316966108504,3.1548589884612137,0.02122660112369707,0.02112066780753677,-0.08,-0.07907983208381404,-0.06935441178990209,0.004484829983422067,0.0039332752394824096,0.03,0.029564736643153896,0.03193978215574848,0.0014732221361236561,0.0013960656495558758
75,0.08,lowz,0.07961375602281738,0.08725336117367345,0.0034043722128780964,0.0034529402097973625,3.2,3.198426979854812,3.2479944890925543,0.03988392059211231,0.03842965323366169,-0.08,-0.08147029163451017,-0.03927031944028511,0.012629942426243301,0.006087886315745628,0.04,0.03928956827119218,0.0422859563768527,0.0030264765552931996,0.002998178979874348
76,0.08,DES,0.08012635615781732,0.10056138512894763,0.0030465164860703185,0.0030649872225050256,3.2,3.1878103794504353,3.1449342284514086,0.030973583858706764,0.02997714473144281,-0.08,-0.07943199765205743,-0.06097229700201587,0.006861201236534457,0.00526667594853031,0.04,0.03967694357153507,0.04308973636690369,0.002309938363467694,0.002251584012225766
77,0.08,PS1,0.0797790445146309,0.0896938636106717,0.0029806503148323417,0.0029327237467023115,3.2,3.201681143069095,3.1571875461812455,0.026314986309842928,0.025544374446250753,-0.08,-0.08131643947554416,-0.07316238877832947,0.004353616847828037,0.003917055523717581,0.04,0.039488389495827364,0.04060437799602288,0.0016853142809941212,0.0016646701463574776
78,0.08,SDSS,0.0798451265627425,0.08790383361933529,0.002105562408133853,0.0020900922573368823,3.2,3.201403537212255,3.192734328542414,0.030735036925899486,0.03054979430261006,-0.08,-0.07973416560986277,-0.06439500547901224,0.004704884874226153,0.003799764943218268,0.04,0.03980048054155167,0.04087857317289536,0.00169228744780483,0.0016556730267815786
79,0.08,SNLS,0.07965707159930312,0.09401460055411989,0.0028420956141280607,0.0027561025373484126,3.2,3.201352012826578,3.1613060417083294,0.030229326546727126,0.030771411534683695,-0.08,-0.08063688044091927,-0.07071997074586588,0.004575782782006483,0.004013042452972399,0.04,0.03948619200902953,0.04136709429065494,0.001828423781125214,0.0017092075673518854
80,0.08,lowz,0.07936132136652864,0.08674251703390518,0.004154435451189533,0.003927054063735772,3.2,3.1982640785313405,3.246154967813053,0.04213133181552671,0.04204013548452681,-0.08,-0.0787145607335355,-0.03794200171118756,0.01440367891275528,0.006942862983168262,0.05,0.04853975456715497,0.05084185525172072,0.0036227377487954614,0.0038024783655778893
