,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
27,0.155,PS1,0.15540222903001477,0.16760532397029515,0.003878873026761556,0.0038073474431415057,3.5,3.4985847750640406,3.4438223450283054,0.034572137928853615,0.03436413880168615,-0.1,-0.10008374550366708,-0.09004779287122705,0.00611807172662184,0.005504578718852124,0.05,0.04936882728318927,0.05072447767180546,0.0021571951624292434,0.0020919133836067305
28,0.155,SDSS,0.1554178445189582,0.16544248247094334,0.003028470155806303,0.003042956529125234,3.5,3.5041745795699217,3.4933905074345972,0.03777674804155139,0.03773545550090894,-0.1,-0.09918540741475783,-0.08010424145121102,0.0059047133136406246,0.0047687718717405935,0.05,0.04983413368856288,0.05116594884610046,0.0018989374252652172,0.0018720299932722642
29,0.155,SNLS,0.1552700170314583,0.17282411412777535,0.004252763707434519,0.004103601879070386,3.5,3.501152997607336,3.4521911694570258,0.03909635865009257,0.03797307191959728,-0.1,-0.0985899198433236,-0.08646510392041426,0.0059160452610372396,0.005188476358586781,0.05,0.04934372426918821,0.05159643908430384,0.0023106347256043364,0.0021766283962512773
30,0.155,lowz,0.15451500013048716,0.16372045956665038,0.006227976373435989,0.005913028702082851,3.5,3.4950228662684197,3.5547499970095573,0.06037141749546792,0.058867618590640804,-0.1,-0.09816887785108802,-0.04731937390857709,0.018311228200352723,0.008826380345071959,0.06,0.05978472985873246,0.0627066911771503,0.0032277891722657746,0.0032989716544177114
31,0.155,DES,0.15553630896361628,0.1809700580353856,0.004927634555307256,0.004740758346451428,3.5,3.50130087761788,3.4479368248630156,0.05330255818164526,0.05295351472702015,-0.1,-0.09886233966184714,-0.07588708439332406,0.00896272140197183,0.006879808304734425,0.06,0.05956466533387806,0.06313598420418254,0.003037031787893469,0.0029146757696528972
32,0.155,PS1,0.15472937652561403,0.16703421025920984,0.004722031769520492,0.004534860533684519,3.5,3.5098576685901617,3.454638677037152,0.03694987429381173,0.035875235432258866,-0.1,-0.1009181567366971,-0.09079853305895053,0.007585725239758241,0.006825062468861504,0.06,0.059456669474844445,0.060607752845533124,0.002524915861310222,0.0024728451793811983
33,0.155,SDSS,0.1545812638071956,0.1646427601983327,0.003024660521036074,0.003032443771203913,3.5,3.5024197370398396,3.4915960141901237,0.04210766619888636,0.042030123920341035,-0.1,-0.09955009084019646,-0.08039876753048082,0.007102534108969808,0.00573615738460558,0.06,0.05984815201187344,0.06097249310526174,0.002460897155763169,0.002413135109689634
34,0.155,SNLS,0.15568116588791714,0.17342184764772972,0.004829177437268447,0.00499668524217936,3.5,3.5080493435675426,3.458567094107476,0.050874680988949,0.050308581566456984,-0.1,-0.09963784426315052,-0.08738415217637525,0.00873361888891412,0.007659538277615004,0.06,0.05920073926946207,0.061136619339038745,0.0029053393026230263,0.0028388988932776605
35,0.155,lowz,0.15508894325176864,0.16477897788391288,0.005575784233287214,0.005386790506159152,3.5,3.5024182159021215,3.5652893815782694,0.07579119855800129,0.07417437819697974,-0.1,-0.10333648557127746,-0.0498102647826394,0.019422355354374123,0.009361965984870097,0.07,0.06748427475150512,0.07036796331557753,0.004263503612326961,0.004238199475997751
36,0.155,DES,0.1543819970978659,0.18053917172511785,0.0074379633136454045,0.006238870943855074,3.5,3.5097857320439165,3.4549038619878463,0.05132472277248768,0.05211758304196727,-0.1,-0.10167434426559124,-0.07804558629726589,0.013179330293233189,0.010116488188008735,0.07,0.07050856747612563,0.07375257362070956,0.0032291186376861482,0.00301627550293516
37,0.155,PS1,0.15388746220327032,0.16590206485627362,0.004904097873600283,0.004758152579845494,3.5,3.4994608008622357,3.445544246052795,0.03657713914739768,0.03669475182880405,-0.1,-0.09853782504737517,-0.08865689043923426,0.009508200736299637,0.008554760677286378,0.07,0.06965213565656292,0.07059505634444624,0.0028757377647161382,0.0028319593907165657
38,0.155,SDSS,0.15507807329516832,0.16488623064751212,0.004625373788517606,0.004451038603605929,3.5,3.5005251159573185,3.489973924291533,0.056558204525191315,0.056592661291457125,-0.1,-0.09704351295700386,-0.07837440199918812,0.008542322427575143,0.0068989610077447965,0.07,0.07018306143163501,0.07109943430623611,0.003071080735897484,0.003028630959983788
39,0.155,SNLS,0.15475981615010467,0.17228090498383197,0.005359759219042826,0.004781489413589223,3.5,3.4977771727067473,3.4489074110922338,0.05144017721712581,0.05147255377208274,-0.1,-0.09840453395045516,-0.08630251721280584,0.009528791151728586,0.008356918420043838,0.07,0.06976161479156712,0.07137498356131598,0.0029777017543328715,0.0028978608847642813
40,0.155,lowz,0.15724418483148703,0.1664050813691801,0.006436064638683844,0.005620204738775166,3.5,3.4956183190478836,3.5550563154859196,0.08577933410535629,0.0853344439803402,-0.1,-0.09769365010353429,-0.047090304574612184,0.018371583937540115,0.008855473024230712,0.08,0.07802854290514152,0.08027393439949872,0.004295689983190757,0.00425632121529688
41,0.155,DES,0.1544025115710867,0.1801185331370377,0.007075190715866596,0.005454589031926252,3.5,3.5083988032912146,3.454442517088992,0.06376425545906161,0.06432170005766814,-0.1,-0.0999595526136422,-0.07672930772437894,0.012846131507471372,0.009860723841443356,0.08,0.07887306733261791,0.08167601164076727,0.0038242236028081106,0.003941348739265404
42,0.155,PS1,0.15461685420874435,0.16699031663884498,0.006724166437862177,0.006276902162132278,3.5,3.5131122731020916,3.457585304416022,0.05969661630948134,0.06053817410934928,-0.1,-0.10148101534139825,-0.09130495070727429,0.009663826403402798,0.00869478089504067,0.08,0.08004082842491195,0.08091065751450321,0.0034824461192169837,0.0034768111241862375
43,0.155,SDSS,0.15571560716079674,0.16588630235960902,0.0048101045968074255,0.004466965699086835,3.5,3.492238913861208,3.4812977196528454,0.07093469423912638,0.07107359450869442,-0.1,-0.10063052170216653,-0.08127134643991706,0.012259399646926527,0.009900951510598449,0.08,0.078818593233152,0.07970244891183628,0.0032377825223170197,0.003207538677604305
44,0.155,SNLS,0.1546476155262,0.17316210901162854,0.006896160746594267,0.00626259125870949,3.5,3.5034478114823355,3.4518072489785174,0.054829170165412236,0.05453630978955119,-0.1,-0.10398384027751328,-0.09119566756864848,0.010321812083108875,0.009052411806786006,0.08,0.0792624902607333,0.08085470546212763,0.004501292855393183,0.004378892977119708
45,0.155,lowz,0.15440559075769275,0.1641073316858436,0.006466103107858122,0.00635420067153072,3.5,3.4956536946595005,3.558600813473767,0.09570464214050421,0.0949385131742324,-0.1,-0.10346132387553453,-0.04987043935618846,0.02238640722918607,0.010790698613693835,0.09,0.09043169971343244,0.0926397213362309,0.006175801038746866,0.006050112249035052
46,0.155,DES,0.15505665764674806,0.18132053420196326,0.008549836251795851,0.007495364531590852,3.5,3.4954542579896044,3.4403485131922777,0.07379631452379129,0.07449850340208869,-0.1,-0.10208910094341096,-0.07836395485570295,0.01307909539382379,0.010039547619580692,0.09,0.08833726916024794,0.0909617236757465,0.0039774117567975605,0.003943042491212806
47,0.155,PS1,0.15416079649430037,0.1666632769879003,0.005701922937985851,0.0056419896127810065,3.5,3.502777250387551,3.4466713021301065,0.05277806888285627,0.051177134081165254,-0.1,-0.10253915764869877,-0.09225698721290279,0.011743391767753276,0.010565816698838668,0.09,0.08818266493375564,0.08899403273393064,0.004470123028286805,0.0044378804128306385
48,0.155,SDSS,0.15503059181199533,0.16521132951627007,0.0051549360150327786,0.005241251635418344,3.5,3.4933563486292996,3.4824043511251928,0.06683581599358579,0.06698971675940038,-0.1,-0.1007298838936399,-0.08135159345579066,0.012802973784347601,0.01033995352790047,0.09,0.08869451316663665,0.08948376793105625,0.004001226854472511,0.003969184175097316
49,0.155,SNLS,0.15549107423959854,0.17316811978125446,0.007800472667382922,0.00754754878591538,3.5,3.4941927571715325,3.4448880016356416,0.06335798290379979,0.06389051457852843,-0.1,-0.09928044111036394,-0.08707070328829922,0.012867767383806782,0.011285259647604873,0.09,0.08908556640878265,0.09038724757832758,0.005214806303424976,0.005155405469888676
50,0.155,lowz,0.15552575389728923,0.1653615245930708,0.008417938658677921,0.007707513221556504,3.5,3.4976817971588163,3.5614985318261363,0.10005798118207035,0.10047911116331129,-0.1,-0.10489064437573054,-0.05055940058960761,0.028861054500773954,0.013911608844078372,0.1,0.09761448516575603,0.09977935576906333,0.006502151089320025,0.006345171990011462
51,0.155,DES,0.15261204679358653,0.17915467169799698,0.008862785530874974,0.007610732850234715,3.5,3.5064897447750356,3.4507991632316175,0.0730238827869306,0.0727384751974984,-0.1,-0.10317261601442362,-0.0791956634583108,0.01679419457358673,0.01289126737981085,0.1,0.0995315550209337,0.10193984519569355,0.005327450643195452,0.00531702090687592
52,0.155,PS1,0.1541151087407644,0.16631219431880426,0.005352316792749334,0.005554761185560492,3.5,3.4954433219478944,3.4407078594389584,0.0630792785875427,0.062369952383592435,-0.1,-0.1000344596883863,-0.09000344921824371,0.01317003711974862,0.011849404403290747,0.1,0.09862291431954272,0.0993179310048676,0.004567371919224918,0.004516852796959786
53,0.155,SDSS,0.15536573520741565,0.16537577626233993,0.006135306188145107,0.00605680752744762,3.5,3.4894990300595596,3.4787306606318804,0.06605948527338469,0.06601950942573992,-0.1,-0.09904098332752323,-0.07998760149108314,0.012600179612889532,0.01017617264819684,0.1,0.09857652490704646,0.09926256034963647,0.00421565132711569,0.004213802867156595
54,0.155,SNLS,0.1561428586836501,0.1735553337930734,0.008452750364847456,0.007557221051491194,3.5,3.5010537100543337,3.4524868934712343,0.07381369582117622,0.07227306233778943,-0.1,-0.09779452146608308,-0.08576752547184638,0.013918357674927375,0.012206645919584227,0.1,0.09885940637459183,0.10000120098554087,0.004978595824843015,0.004957322654299164
55,0.155,lowz,0.15500000000224604,0.16250173345172814,2.7755575615628914e-17,2.7755575615628914e-17,3.5,3.4999999999816014,3.5486729660526026,0.0,0.0,-0.08,-0.07999999999842888,-0.03856160929561684,0.0,0.0,0.0,2.801326862211225e-12,0.015165657670829535,4.0389678347315804e-28,0.0
56,0.155,DES,0.15499994002352896,0.17558106921783623,0.0,0.0,3.5,3.50000157244764,3.4568188116311593,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999988040810996,-0.06140821090604599,0.0,6.938893903907228e-18,0.0,1.7545046383829806e-07,0.016856124329819408,0.0,0.0
57,0.155,PS1,0.15500000000025252,0.16475430715850478,2.7755575615628914e-17,0.0,3.5,3.5000000000012563,3.45622671413077,4.440892098500626e-16,0.0,-0.08,-0.07999999999965296,-0.07197795599533147,0.0,0.0,0.0,2.7380577676702097e-13,0.00928428609898865,0.0,0.0
58,0.155,SDSS,0.15500000000027342,0.16308557485483116,0.0,0.0,3.5,3.499999999985466,3.491301888115531,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.0799999999992057,-0.06460969897813686,0.0,0.0,0.0,1.1775558865296129e-12,0.009334540849457,2.0194839173657902e-28,0.0
59,0.155,SNLS,0.15500000000047937,0.16924413134679045,0.0,0.0,3.5,3.500000000003269,3.46027031710553,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.08000000000034396,-0.07016141533164873,0.0,0.0,0.0,5.693157272088794e-13,0.012197956713490103,1.0097419586828951e-28,0.0
60,0.155,lowz,0.1549322429085817,0.16247650411090697,0.000720537024009797,0.0006909539906172804,3.5,3.4978972332441898,3.5468461290863695,0.011684335546723466,0.011183172257559682,-0.08,-0.08045352451491983,-0.03878021723483722,0.002585892833596752,0.0012464523641096674,0.01,0.009878169603014235,0.018182615962475803,0.000656756858262498,0.0005046232695349596
61,0.155,DES,0.15500838982148685,0.1756747313989172,0.0008085849294300503,0.0006984060647359136,3.5,3.497537696281752,3.454176150802943,0.008457511293725267,0.008391726055413558,-0.08,-0.08033110655257697,-0.06166246099723769,0.0015347217192096404,0.0011780563743101634,0.01,0.009993130373291975,0.019661202692109633,0.0005479527553074902,0.0004372117488384696
62,0.155,PS1,0.1550509559153044,0.16480613840034777,0.0007265186777026164,0.0006821289955487537,3.5,3.4994473321089656,3.455670118137254,0.005754413620016532,0.005532010663590207,-0.08,-0.08000717899454698,-0.07198441511216087,0.0014064352732698594,0.001265404202547704,0.01,0.0099428578877479,0.013608151558082164,0.0004063970562821972,0.00028960924960424886
63,0.155,SDSS,0.1550684839597443,0.163134927138439,0.0005814912519673418,0.0005544112974062593,3.5,3.4994829835577352,3.490805452702241,0.008047761221690505,0.008064652852665756,-0.08,-0.07981070806723851,-0.06445682279315229,0.0012770054256586304,0.0010313367017606731,0.01,0.009959638703280614,0.013638338009215245,0.00040787253947632005,0.0003170168501591586
64,0.155,SNLS,0.15477682657202846,0.16912908762752693,0.0008654797672155503,0.0008429124137320623,3.5,3.4994612389636206,3.4594299610513763,0.008188985843172307,0.008050422450611916,-0.08,-0.08060729408479313,-0.07069402298808768,0.001091520791863949,0.000957283045198965,0.01,0.009979661873375453,0.0158348218157486,0.00038316789094707877,0.0002903308516789968
65,0.155,lowz,0.15482926734261193,0.16233960257194166,0.0014988506379350825,0.0014729926781659626,3.5,3.4981490721243036,3.5468778484865373,0.02109733373979747,0.02068593173985224,-0.08,-0.08009173109261872,-0.038605825527603554,0.003723319171012366,0.0017947147393394922,0.02,0.019408969664199412,0.024656075967672764,0.001154018775289905,0.0010681302139011705
66,0.155,DES,0.15454601139738922,0.17518165175549508,0.0017251685721270938,0.00138603925708919,3.5,3.4969757664846846,3.4536786359725737,0.015572969789614853,0.015315451350323044,-0.08,-0.08021176902450232,-0.06157085714583151,0.0030510123173442356,0.002341964928381949,0.02,0.019713841266810198,0.025978196145701134,0.0009324562835078797,0.0008292223632610395
67,0.155,PS1,0.15512563277890565,0.16484340212807658,0.0014408736438727887,0.001441553903114941,3.5,3.5007677657180523,3.457158446386225,0.013206022369428371,0.013182077879790094,-0.08,-0.07970033497017359,-0.0717083400412156,0.0024399093221429157,0.0021952460727956155,0.02,0.019594125444286802,0.021671449781243583,0.0007332688070427672,0.0006702940048510734
68,0.155,SDSS,0.15499416636262858,0.16314008119882892,0.0012880715607427149,0.0012485358676280612,3.5,3.499725626462506,3.490962603438161,0.012804624101248049,0.012840923655071926,-0.08,-0.08059701364467423,-0.06509185987650008,0.0026844853932784084,0.0021680474145760725,0.02,0.019732313788949327,0.021863454915137002,0.0007319551585321227,0.000653010941943533
69,0.155,SNLS,0.15508984716332352,0.16923770530163246,0.0015719244841052597,0.0014591277484434,3.5,3.4998078163187607,3.460346658332274,0.016196350613715566,0.01651653790736565,-0.08,-0.07945929614929141,-0.06968720848878678,0.0031654352586912645,0.002776142723848876,0.02,0.019649690803325022,0.02309386963641229,0.0010593021834019733,0.0009613864390000914
70,0.155,lowz,0.15521421239137254,0.162649897885898,0.002329678547889585,0.0023610866852831805,3.5,3.498678057715546,3.5469224894804454,0.02840834181321196,0.027366404622834625,-0.08,-0.07929565124938576,-0.03822209902891548,0.008246741122871038,0.00397509511425273,0.03,0.02964125143825499,0.03329035474793379,0.002484240848272929,0.0022218460529905694
71,0.155,DES,0.15536193872978432,0.17603838529325003,0.0027592890277020215,0.0024726636398313545,3.5,3.501524866317594,3.4581421196364177,0.022846192664337232,0.02298915494421396,-0.08,-0.08037038534881859,-0.061692611498651566,0.0045561347148934525,0.003497300866684384,0.03,0.02961725286364801,0.03414238191279716,0.0018321403678663469,0.0015888783790611516
72,0.155,PS1,0.1547557867746835,0.1644877382500794,0.002070723740739165,0.00203462828264056,3.5,3.4995684759485655,3.455895513115183,0.019661895391525398,0.019824751377454673,-0.08,-0.07981664975060702,-0.0718129912930568,0.003843294448796539,0.0034579059838944267,0.03,0.02983095874410532,0.031240037104301163,0.0011961085860763595,0.0011743546167660459
73,0.155,SDSS,0.15505456305554685,0.16297851808176794,0.001649914519640379,0.0016489191402162399,3.5,3.4987167848175362,3.490192536557243,0.023158025112952462,0.02312973971120584,-0.08,-0.07840090698292655,-0.06331823749719412,0.0037298678864781274,0.003012320517137265,0.03,0.029605700304964167,0.030992972041299926,0.001333894787010678,0.0012597428078840334
74,0.155,SNLS,0.15507285352227212,0.16932863763520856,0.0024838765072597115,0.0023031613268698395,3.5,3.4969727831999067,3.45721059844988,0.02191079709253347,0.02175251561556279,-0.08,-0.08006544599166036,-0.07021881262418622,0.004399989964277905,0.00385886904168186,0.03,0.029890637722281014,0.03230232930305728,0.0015491006712565576,0.0013759493468080532
75,0.155,lowz,0.15491828273974956,0.16229066280511448,0.003315888080712767,0.0031966290752202097,3.5,3.504198649407872,3.5520323410428114,0.039838639133087474,0.038604861990756766,-0.08,-0.07862054937256688,-0.037896686344036916,0.01016058510546135,0.004897606413012037,0.04,0.03937395385331411,0.04214900710495471,0.002353963665896773,0.0022703417738613157
76,0.155,DES,0.15519253276980996,0.17568800934327353,0.00340876789819001,0.0030421875773882254,3.5,3.502228167480254,3.4592251146790494,0.030970142387345453,0.031498703400512376,-0.08,-0.0796669429441985,-0.06115264722623617,0.006393777568107129,0.004907880363233739,0.04,0.039616875741651965,0.04305236778046637,0.0019181595593873511,0.0018037788763574415
77,0.155,PS1,0.15484333138571585,0.16461028624731505,0.003087956597593473,0.002948336635581728,3.5,3.5039251916619536,3.4600951481465216,0.031657517643683276,0.03094963617210831,-0.08,-0.08010373020030953,-0.07207128459257969,0.00565200134575143,0.005085243801806434,0.04,0.03963017778532449,0.040711221153815355,0.001858109701134081,0.0018579376761126629
78,0.155,SDSS,0.1547208639266081,0.16271555803093882,0.0023105107110955626,0.002186818080280614,3.5,3.5022004125340938,3.493600066232858,0.02516018618958722,0.025215889259509048,-0.08,-0.07910081099114097,-0.06388349483827273,0.004683099709899226,0.0037821707818595073,0.04,0.039578408348286596,0.040645164541481524,0.001551819386654265,0.0015210715800290677
79,0.155,SNLS,0.15479507396154804,0.16915123135231755,0.0033401834010176466,0.003293995157858783,3.5,3.498087951974035,3.458045806417835,0.028806852439784956,0.029455656705545962,-0.08,-0.08062917725937709,-0.07071321491941145,0.005936863356611694,0.0052067341965566,0.04,0.03905306221929611,0.04095521648614056,0.0017937921020011567,0.0017288031498172616
80,0.155,lowz,0.1550975408598128,0.16257783293850622,0.00504163901382115,0.00460948144035433,3.5,3.501737971877678,3.550271821390975,0.05484919112193375,0.05353536862209656,-0.08,-0.07977134487068,-0.038451392923830416,0.01259813349781056,0.006072553772585572,0.05,0.04883618221650071,0.051170093052401694,0.0023962898943518667,0.0025931551381080343
