,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
28,0.08,SDSS,0.0801234149419324,0.09035031440114262,0.003461536986304372,0.003298606567491153,2.7,2.70219432236153,2.691192666040918,0.035375088750499314,0.03529458734514491,-0.1,-0.10118661584687133,-0.08172045988111641,0.007123566316339345,0.005753143441908186,0.05,0.049648570328597014,0.05104345092356545,0.002095072558112637,0.0020058490635149317
29,0.08,SNLS,0.0799452009299677,0.09764149971692547,0.003848401140405199,0.0036031904045133252,2.7,2.7036175653375802,2.654259108715081,0.04097633632462271,0.040895375611413265,-0.1,-0.09938857403819658,-0.08716553777898171,0.006223883101638594,0.005458455590805698,0.05,0.04953729994580333,0.051811343518931546,0.0022783741143874857,0.002295796464134375
30,0.08,lowz,0.0787584568039187,0.08845989884577873,0.00533754718616787,0.005422430933950099,2.7,2.7076345909542225,2.7705797705132316,0.05098084872524188,0.05024163801401218,-0.1,-0.10345813648493729,-0.049868902969747754,0.014837226646895805,0.00715184171235899,0.06,0.0592614652903455,0.06248459475895613,0.003702353760604507,0.003724353006790864
31,0.08,DES,0.08102941314725155,0.10666712095057801,0.004941920920558907,0.00460566170325996,2.7,2.689758563018974,2.6359665789707107,0.05102905713911642,0.05144575521851602,-0.1,-0.09965513663846515,-0.07649563784061959,0.009848525912660916,0.0075597542249763545,0.06,0.05978830784081983,0.0634041491518969,0.002955074294389426,0.002913737785931215
32,0.08,PS1,0.07960163256548557,0.09187911197950732,0.004535652688679347,0.004355265390439775,2.7,2.711168508104023,2.6560722713948848,0.035837052268706884,0.03564527357966096,-0.1,-0.1006938101450474,-0.09059668294523499,0.008647252326019574,0.007780144342629148,0.06,0.0592365169515443,0.060387354860311486,0.002681281845503264,0.0026624055808618357
33,0.08,SDSS,0.08036850271405266,0.09032417989836343,0.0035810804891554388,0.003566358192917056,2.7,2.70082641404054,2.6901165269164444,0.04946599538273429,0.049434316058757435,-0.1,-0.09850309830086314,-0.07955319412039376,0.007175645755568409,0.005795203903015208,0.06,0.05967956011956624,0.060782957009925524,0.0026590740665002354,0.0026371593937490594
34,0.08,SNLS,0.0792692785021709,0.09742142564883002,0.005270882158182514,0.004925014577364288,2.7,2.6974923273757385,2.6468624200536537,0.047561971405394275,0.047256381101864836,-0.1,-0.10194877710609922,-0.08941088116380744,0.007493594658812593,0.006572015089740861,0.06,0.059508936710829824,0.06151776063768692,0.0026394292298184342,0.0026047774566991884
35,0.08,lowz,0.0795796156294081,0.08844886795138615,0.005812173835296302,0.0055645801473255445,2.7,2.716616828316488,2.7741625702380763,0.0721131609705425,0.06914130995764875,-0.1,-0.09458349731019008,-0.04559114836377991,0.018519640063916327,0.008926839055558595,0.07,0.0681446628851712,0.07056498429113145,0.0042944886625072235,0.004067011011361458
36,0.08,DES,0.08110016579063961,0.10597386438281062,0.006142493194183224,0.00569698942456485,2.7,2.680114286970631,2.6279252704111378,0.06210299389309504,0.06172920505447661,-0.1,-0.09668538103176402,-0.0742160457370077,0.010915112394275813,0.008378468675785525,0.07,0.06897780392970496,0.07196703980167546,0.0033605026228653787,0.0032053795551028517
37,0.08,PS1,0.07922574688253693,0.09146988140787778,0.004353300279745353,0.004435377404410888,2.7,2.6979445114403067,2.6429979127642413,0.04744787566284232,0.047061025265594934,-0.1,-0.10042033187063076,-0.09035062785521258,0.007977582089743664,0.007177625657379777,0.07,0.06921842068510829,0.07020107608360757,0.0027815365920606234,0.0027224488274652406
38,0.08,SDSS,0.0805326465365806,0.0906132765655982,0.0042253809413911846,0.004198822258852816,2.7,2.6996038618745914,2.68875955588379,0.05602906774112902,0.05614252704672766,-0.1,-0.09973940218264456,-0.08055165939111958,0.00890380551893147,0.007190902429315916,0.07,0.06926940677811701,0.07024885309555447,0.002462025826839008,0.0024347343398971343
39,0.08,SNLS,0.0803363226008951,0.09824423318581367,0.006103854337050947,0.005560488215198821,2.7,2.7013597027734626,2.65141101924198,0.05826931820626796,0.05776179751023201,-0.1,-0.10057705955669478,-0.08820786060518084,0.009739224086811512,0.008541471827055674,0.07,0.0691381698943931,0.07084382139658266,0.003624366625898842,0.0034287331739724252
40,0.08,lowz,0.08070400165721361,0.08977708319541146,0.00794506361346739,0.007216039583960633,2.7,2.6920950396511074,2.750963272249846,0.09295765994077967,0.08969453068926,-0.1,-0.0967571732237188,-0.04663890388012112,0.021740769897383282,0.010479488431898403,0.08,0.07904761378114604,0.081252171077049,0.0053933860751404425,0.005396810574594987
41,0.08,DES,0.08074262126763207,0.1061281232616929,0.008094484897136501,0.007006784764107856,2.7,2.6925771314490197,2.6393143018070453,0.06958543009986384,0.06808993696940664,-0.1,-0.0986747959657682,-0.07574312568939091,0.014344738890262214,0.011011058676526771,0.08,0.0798675310657733,0.08259443718456316,0.0040403853080659795,0.0038347588304006165
42,0.08,PS1,0.07987789154004331,0.09225255085323625,0.006963381938311954,0.006627564802767342,2.7,2.719108645828358,2.6635763060264144,0.05196246055897572,0.05127952196163874,-0.1,-0.10149083158571262,-0.09131378262267698,0.012208933547003092,0.01098467602006342,0.08,0.07883308950342358,0.07972320057468268,0.00358425559281552,0.003528717969324096
43,0.08,SDSS,0.08014231485630806,0.09024830077022428,0.005118394172073031,0.005156741051026822,2.7,2.690605586343953,2.679734003584952,0.06342011205781098,0.06294279771868784,-0.1,-0.09999027745460737,-0.08075427158849155,0.009511246397121906,0.0076814845828197436,0.08,0.07853900524278956,0.07940927006803362,0.0030576751087026967,0.00304040137922587
44,0.08,SNLS,0.07984135771117477,0.09763489596674123,0.007130883870808444,0.006513699757221021,2.7,2.703622164461826,2.6539924878438477,0.06009944706805622,0.05944257556202021,-0.1,-0.09993470474215772,-0.08764450406835878,0.011622711669410386,0.010193323758951373,0.08,0.07848195124278082,0.07996759321099384,0.0037916049238523094,0.0037813558448783337
45,0.08,lowz,0.08148262098138989,0.09121715466151681,0.008021799741350347,0.007829843648166667,2.7,2.6827222631475407,2.745882148845792,0.08733171837872276,0.08719018684356511,-0.1,-0.10381103239976057,-0.05003900589960428,0.023606058933559868,0.011378595270098726,0.09,0.08799632457086172,0.0902805740182496,0.005117377980432344,0.005125272910704093
46,0.08,DES,0.07890306378569742,0.10553892104341342,0.00739004179640546,0.006573443051047833,2.7,2.704501115609877,2.6486149179764498,0.0827322424872057,0.08008677348550285,-0.1,-0.1035350121610967,-0.07947384009347977,0.014703079528966179,0.011286121807663318,0.09,0.09002447732955594,0.0926867032559418,0.004223472876664735,0.004112352860004684
47,0.08,PS1,0.07955881451721432,0.09176537197616666,0.007346316902176673,0.007531240429413269,2.7,2.7077274519751686,2.6529494835917684,0.0651874283468784,0.0644799714571198,-0.1,-0.10011214336798119,-0.0900733431241211,0.011986720563113349,0.010784745565262122,0.09,0.08910344274498422,0.08987073999018895,0.003471240765645826,0.003412455611395019
48,0.08,SDSS,0.07967879978062645,0.08989471221301729,0.0042876627489777455,0.004224696527292173,2.7,2.703317092832836,2.692327255877987,0.06278557030082732,0.0629402597018204,-0.1,-0.10107790840665626,-0.08163266544358912,0.01106114902350337,0.00893321885953919,0.09,0.08883407365249953,0.08962307301587608,0.0034835978521948734,0.003477906365590501
49,0.08,SNLS,0.08167274072751471,0.09948313813506479,0.008472671592145152,0.007732976440309046,2.7,2.6778800805642335,2.628203380456897,0.06918769628716913,0.06982865051144871,-0.1,-0.10002939160844479,-0.08772754612524349,0.013484140997357936,0.011825830211226527,0.09,0.08830603644972403,0.08963617507812113,0.0038369962328207775,0.0038578623765467
50,0.08,lowz,0.07976054046938887,0.08932849770692781,0.008760220042088427,0.008404561402440476,2.7,2.675069612934986,2.737148712489369,0.08793062102995693,0.09161828725805735,-0.1,-0.10203462758397012,-0.049182743043875064,0.02667886585666603,0.01285975002008615,0.1,0.09904437535833945,0.10105122434785402,0.006119105918643653,0.005966866056861981
51,0.08,DES,0.08063700162280064,0.10581600582717679,0.009302600971492428,0.009013004700381855,2.7,2.6891917467512654,2.6363621702443845,0.07931986463454278,0.08021249042409025,-0.1,-0.09787212509691898,-0.07512699343710783,0.01693240432159019,0.01299735787192982,0.1,0.09902048325271137,0.10121927144501523,0.005167142193255126,0.0049399354704089855
52,0.08,PS1,0.0798899674558152,0.09246529370059,0.00586471080023668,0.005853547202185506,2.7,2.7041430343653783,2.647710184583025,0.049628799726595785,0.04750077957276655,-0.1,-0.10313660244920982,-0.09279452290732229,0.012980182768068593,0.011678587801225528,0.1,0.09920638684587861,0.09993985988720917,0.004643416536204265,0.004585629739095928
53,0.08,SDSS,0.07849674137631872,0.08850751808317206,0.005307711269694184,0.005222793987595914,2.7,2.71338657152854,2.7026174107212126,0.06788703916904162,0.06752282464083947,-0.1,-0.09904826198855336,-0.079993479892422,0.012097290881861074,0.009770029029132255,0.1,0.09802030584435954,0.09870983357339994,0.0036548707945912636,0.003642358061493747
54,0.08,SNLS,0.08114492689574888,0.09843904841518665,0.007844550800345037,0.007126824941632551,2.7,2.691850166155098,2.643613461004825,0.06947261045762758,0.06807532600377157,-0.1,-0.09712980650632101,-0.08518455869226309,0.01483851642527968,0.013013641422831521,0.1,0.09765561221187948,0.09879749753894256,0.004010383074221277,0.004025635686504896
55,0.08,lowz,0.0800000000018164,0.08750173345174933,0.0,1.3877787807814457e-17,2.7,2.6999999999888593,2.7486729660521148,4.440892098500626e-16,0.0,-0.08,-0.07999999999773033,-0.03856160929563658,0.0,0.0,0.0,2.1433579247444067e-12,0.015165657670822293,4.0389678347315804e-28,1.734723475976807e-18
56,0.08,DES,0.07999993916653034,0.10058106921800725,0.0,0.0,2.7,2.7000015769105197,2.6568188116298206,0.0,0.0,-0.08,-0.0799998801393218,-0.061408210905824004,0.0,0.0,0.0,1.762600304735532e-07,0.016856124329979696,2.6469779601696886e-23,3.469446951953614e-18
57,0.08,PS1,0.07999999999988629,0.08975430715831896,0.0,1.3877787807814457e-17,2.7,2.7000000000017685,2.6562267141308626,8.881784197001252e-16,4.440892098500626e-16,-0.08,-0.08000000000001867,-0.07197795599535974,1.3877787807814457e-17,1.3877787807814457e-17,0.0,1.9111437736395868e-13,0.009284286098851523,0.0,0.0
58,0.08,SDSS,0.08000000000032842,0.0880855748547731,1.3877787807814457e-17,1.3877787807814457e-17,2.7,2.6999999999771553,2.691301888116292,8.881784197001252e-16,4.440892098500626e-16,-0.08,-0.07999999999883206,-0.06460969897820727,0.0,0.0,0.0,1.826147914217916e-12,0.009334540849396313,4.0389678347315804e-28,1.734723475976807e-18
59,0.08,SNLS,0.07999999999987463,0.09424413134683705,1.3877787807814457e-17,0.0,2.7,2.699999999996608,2.6602703171052946,0.0,0.0,-0.08,-0.08000000000017815,-0.07016141533162158,0.0,0.0,0.0,3.200390072869974e-13,0.01219795671353223,0.0,3.469446951953614e-18
60,0.08,lowz,0.08014876668118885,0.0875731586921619,0.0007367072760531465,0.000724113998977288,2.7,2.7008512481947577,2.74902240525478,0.010557298373045282,0.010055208988705011,-0.08,-0.07917521526401093,-0.03816404646124669,0.0027759577209981383,0.0013380674632084994,0.01,0.009992666528484009,0.018041565765469555,0.0006572721747635825,0.0005859950550559768
61,0.08,DES,0.07990058100171937,0.10043830457670452,0.0008104391431084189,0.0007723579862651471,2.7,2.6998137522839225,2.6567220583532984,0.009482975982621697,0.00962272076368411,-0.08,-0.07983115628300688,-0.06127869801955368,0.001997419051865388,0.0015332240994876982,0.01,0.009717371761579496,0.019431984395460348,0.0005474611031404984,0.00048357060947354185
62,0.08,PS1,0.07995536248887287,0.0897455999625472,0.000610694568057082,0.0006343595478337627,2.7,2.6992080373061045,2.655273511080884,0.007803491786105323,0.0076788466248443165,-0.08,-0.0802946826628221,-0.07224308919197198,0.0011889748523065333,0.0010697497451595372,0.01,0.009899704588555318,0.013599166191464845,0.0004549841174704602,0.0003564327364882602
63,0.08,SDSS,0.07994068672653815,0.08803837238030247,0.0006169852252428486,0.0005983569450064078,2.7,2.699629211346854,2.690918071186762,0.008329486028461322,0.008314912138268076,-0.08,-0.08011982622490547,-0.06470647318209183,0.0012220636882184631,0.0009869645877869516,0.01,0.010024350819793653,0.013710081617314991,0.0003521418849312139,0.00024592420728719366
64,0.08,SNLS,0.07985538772537132,0.09406069856974407,0.000747925756137349,0.0007562364965362326,2.7,2.699049995289789,2.659428590410154,0.009131551592549457,0.009092261709453483,-0.08,-0.07978197054550477,-0.06997019964286957,0.00146974730191721,0.0012889943860846728,0.01,0.00989323383480432,0.015684869675455043,0.0004587812912958088,0.0003191815243942115
65,0.08,lowz,0.08002903640609578,0.08767779265676458,0.0011850757261685086,0.0011244557566151936,2.7,2.7012222629135927,2.7508491465846805,0.019139424765329423,0.0187864175332784,-0.08,-0.08156788081062626,-0.03931735938606193,0.004109325108017536,0.001980777366030634,0.02,0.01933558790808932,0.024776206179371374,0.0012615537439247876,0.0011417778656839872
66,0.08,DES,0.08018505248009614,0.10067465853469723,0.0019365307221839425,0.0013693550972567236,2.7,2.698160661694287,2.655169922489005,0.017453216731310426,0.01708020164651054,-0.08,-0.07964412005105262,-0.06113512856986606,0.003965367792636603,0.00304382654657676,0.02,0.019549062371119676,0.025780096945165427,0.0009621194934833227,0.0008852648410290133
67,0.08,PS1,0.08004487311005729,0.08989047106306802,0.0014728139477253417,0.0014822664949129506,2.7,2.699622164201131,2.655439203099659,0.012806531186757212,0.01284217307466093,-0.08,-0.08074872191721517,-0.07265159941041746,0.0021237772411181453,0.0019108143100549121,0.02,0.019889844004133697,0.021989982466449523,0.0008117530402399289,0.000765005437232495
68,0.08,SDSS,0.07987508984894798,0.08801387489077463,0.0012579308960841144,0.0011390255437201751,2.7,2.700719518428776,2.6919641653290602,0.014913063492411834,0.014944988840394602,-0.08,-0.08052647029346517,-0.06503488756810255,0.00302962443681395,0.002446789036049438,0.02,0.01986629676494345,0.02198030982832904,0.0006967542076997365,0.0006560605754173636
69,0.08,SNLS,0.08022018929623402,0.09448330591499675,0.0017982754702904277,0.001772695245553188,2.7,2.6972156713938285,2.657433034841883,0.012141488558470411,0.012357848978773369,-0.08,-0.08010662789763284,-0.07025492988424133,0.0028887474046302344,0.002533482580604012,0.02,0.01967012098824858,0.023161472589960052,0.0010083642074244445,0.0009261169143650757
70,0.08,lowz,0.08028103755323258,0.08769486486664897,0.0026023278767480676,0.00251969305260696,2.7,2.704237736278476,2.752340347156889,0.024108081449388696,0.023784549523653473,-0.08,-0.07906255119367499,-0.038109740112854756,0.008676669758768964,0.004182329365293647,0.03,0.02951391107954079,0.033149334959169344,0.0019976575984281845,0.0018780766518749763
71,0.08,DES,0.07958806655361989,0.1004714437672321,0.0026856338850603607,0.002462951135542604,2.7,2.6963425560972833,2.652525645624863,0.02856802364124865,0.02807700307732465,-0.08,-0.08117473518813018,-0.06231003272723494,0.0045716253184414895,0.0035091914326624363,0.03,0.02970369550485273,0.03429793593083989,0.001638809650236117,0.0014526269661354087
72,0.08,PS1,0.0808839091162068,0.09061155663250864,0.002052478547650601,0.0020322709156089334,2.7,2.6990886960595684,2.655435047609603,0.019471412645771062,0.019302813593861136,-0.08,-0.07978135080779293,-0.07178123197105206,0.0027597317932518133,0.0024829981697379734,0.03,0.02998015640301899,0.03138161255917584,0.00133692599378986,0.0012734024491302528
73,0.08,SDSS,0.07973191772703019,0.08781589906901291,0.0019464489362657393,0.0019309232424947686,2.7,2.703861598052776,2.695165200400553,0.0212698800609279,0.02124258906593186,-0.08,-0.0799842335230775,-0.06459696563648885,0.0032932875031687907,0.0026597289278831584,0.03,0.02988102554418063,0.03130795053247125,0.0012497866600147908,0.0012234623074561678
74,0.08,SNLS,0.08012078440110365,0.0942600065056367,0.002453847708281185,0.002401140350957208,2.7,2.7009228507356635,2.661485780344533,0.01906511007056914,0.018983546486203807,-0.08,-0.07941079317703437,-0.06964467052394202,0.004028065936086341,0.003532685089178631,0.03,0.029908093446114822,0.03227689931870566,0.0016881715663643222,0.0015904325062713683
75,0.08,lowz,0.0799794471030407,0.08755140473910121,0.004051658333854543,0.003905280691984988,2.7,2.7017277599215648,2.750856356575777,0.04313964325767839,0.04190598317544475,-0.08,-0.08074888487549323,-0.03892258687024334,0.011177964080652844,0.0053880035448508395,0.04,0.038847547437048276,0.04181577685697605,0.002166586582238281,0.0020200075965683493
76,0.08,DES,0.07966183330793057,0.10024294180182876,0.0038081094483637815,0.003236227991357411,2.7,2.69464694430245,2.651464223976845,0.035192119507694096,0.03454503434442446,-0.08,-0.07999979624867117,-0.061408146533340764,0.006636355652675507,0.005094083744908978,0.04,0.03948701631441246,0.04296198816900328,0.0016540185833521753,0.0015203141352488766
77,0.08,PS1,0.07982287738078962,0.0896290507993684,0.003757821818894464,0.00366173150195329,2.7,2.7021466107095655,2.6581405705712937,0.032049338399002626,0.0315697771145274,-0.08,-0.08042538139613209,-0.07236068203777987,0.004875979161579086,0.004387037669137052,0.04,0.03965386954077757,0.04074314650740003,0.0016714287970697758,0.0016298317532700158
78,0.08,SDSS,0.0803095559238928,0.08848931444001261,0.0026583656864188903,0.0027013489649234976,2.7,2.7006531611986384,2.6918537306037797,0.026987325354996577,0.0269224934040257,-0.08,-0.08093186854841865,-0.06536229580812508,0.004840298585529723,0.003909127932264419,0.04,0.03995009067067174,0.041056268381973376,0.0012246738845056607,0.0011776123587829625
79,0.08,SNLS,0.08056387916902612,0.09498468930377023,0.003617594559086674,0.0036167915332512212,2.7,2.698658583129661,2.658436108359325,0.029460123876719705,0.02920743524104798,-0.08,-0.08099228957510914,-0.0710316708443121,0.006310476848368494,0.005534399838746901,0.04,0.03991482254263573,0.04179586282537307,0.0017102875679632108,0.0016290819293876485
