,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
22,0.155,PS1,0.15479726450852596,0.16698753428579616,0.0024713015426263353,0.0023814330727129425,2.7,2.6917963360723816,2.6370914600499633,0.029616071477670838,0.029750269815708368,-0.1,-0.09997855986360342,-0.08995315477911112,0.005135647924928598,0.004620668004341454,0.04,0.03967087755589591,0.0413397409745233,0.0017456343742024963,0.00168326724879215
23,0.155,SDSS,0.1550667813159582,0.1652685298211529,0.0023059790796050635,0.002162540188692315,2.7,2.694715220813417,2.6837406207993966,0.034845121877873995,0.0348588239274501,-0.1,-0.10093776819462132,-0.08151948523226174,0.005377028190079266,0.0043426021594980555,0.04,0.039384224133050566,0.04111402322824438,0.0016135137393887855,0.0015694084079995146
24,0.155,SNLS,0.15521081823050986,0.17305455796507754,0.003074640887198241,0.0030437263057931686,2.7,2.702127563230493,2.6523578648173607,0.029930953029396277,0.03036982112482137,-0.1,-0.10021665372338256,-0.08789177831313776,0.005450183405042379,0.004779907268982343,0.04,0.03971312554316214,0.04256380719176911,0.0021048959494583386,0.0020171512522654316
25,0.155,lowz,0.15471644395286624,0.16395778775715908,0.004912477559157734,0.004680428207140706,2.7,2.7105628303813734,2.770522787121564,0.05290636312159335,0.05253410906046342,-0.1,-0.0985515559972271,-0.047503832473140675,0.010379278913730612,0.005003021228201179,0.05,0.0485043353490112,0.05201832306365631,0.003485458868443986,0.0034380125239068275
26,0.155,DES,0.15405382722504246,0.17983516386036985,0.004047500222316953,0.004191923036588966,2.7,2.7037073116681625,2.6496138671894873,0.042027413535495696,0.042261172822066755,-0.1,-0.10021340212213894,-0.07692417237920235,0.010724638405261255,0.008232260488885857,0.05,0.04881205677614773,0.0532353135700059,0.002417023367164573,0.002327220316541599
27,0.155,PS1,0.1556681373643141,0.16806791660911763,0.00405389431371576,0.0039330303023668205,2.7,2.7001983396404823,2.6445532720016827,0.032608821589533835,0.03257322063596741,-0.1,-0.1016968528323643,-0.09149914497533013,0.006747624423583663,0.006071002672925999,0.05,0.04976702016018598,0.051153375840900746,0.002373995163727044,0.00237305863572887
28,0.155,SDSS,0.15444234562065076,0.16479601816280454,0.0025744320952459676,0.002555393143222208,2.7,2.6998811774816533,2.6887431441600045,0.03720951704652285,0.03736512565325876,-0.1,-0.10244092946365463,-0.08273347019622766,0.0064301373066446114,0.0051931154472420575,0.05,0.049617077613969614,0.05104617774361206,0.002177062280833421,0.0020781171604012513
29,0.155,SNLS,0.15508633346032885,0.17274046394773213,0.003197991080024087,0.003215100593835249,2.7,2.71242484961428,2.6631840086712715,0.041144176385622594,0.04122725085119943,-0.1,-0.09915174218847152,-0.08695783205696385,0.007310677070697226,0.006411593128997778,0.05,0.04968645286461494,0.05195042531011084,0.0022576172480001317,0.002189401287431696
30,0.155,lowz,0.15421648522905287,0.16365523731367662,0.004013946645058424,0.004216896858657123,2.7,2.701349202384677,2.7625899893036836,0.0572379123627379,0.05512018253335999,-0.1,-0.10065675775701312,-0.04851858207021418,0.013564967939861223,0.006538587422618734,0.06,0.05956111846566452,0.0626179709340715,0.004467996382822211,0.004147135265993061
31,0.155,DES,0.1553341402423693,0.18053357461760247,0.005570630172179799,0.005088436693898111,2.7,2.6929158576522907,2.640043299684695,0.05301028309293999,0.053516566556709465,-0.1,-0.09795150792811888,-0.07518793671870094,0.010079436960149074,0.007737002072552758,0.06,0.06016914686088391,0.06364572275283885,0.002836477419303717,0.002838029094878711
32,0.155,PS1,0.15466237806783353,0.166931571605211,0.003521711352874134,0.003385085936866033,2.7,2.7058531291655727,2.650794076035024,0.03622643809229452,0.03604845101775074,-0.1,-0.10062585348524122,-0.09053554067681854,0.007126372402831743,0.006411771490167196,0.06,0.05915787645867136,0.06030554080876775,0.0023359526824845637,0.0023264180126687556
33,0.155,SDSS,0.15493807101685408,0.16497137195030337,0.003931832961050939,0.003771890241176547,2.7,2.7085379227799944,2.697744531380885,0.04864048583179246,0.048669018814520563,-0.1,-0.099271120370257,-0.0801734650542401,0.007117923072796705,0.005748585838575795,0.06,0.0597951968734922,0.06091341673459123,0.002211367969391611,0.002184042591707877
34,0.155,SNLS,0.1544310456727053,0.17237419865295717,0.0043431634053741385,0.004313334053489215,2.7,2.6930375653887224,2.642990583887931,0.055468637512197834,0.05527277451685869,-0.1,-0.10077499311649608,-0.08838145183884391,0.008108904635978319,0.007111652825560555,0.06,0.05943723743170766,0.0614070809988979,0.002800300401470634,0.002725438510089646
35,0.155,lowz,0.15540725642913686,0.16472105529199763,0.004967420817171192,0.004557109884622727,2.7,2.6930967335271037,2.7535267952979616,0.06737331154836612,0.06428511781207583,-0.1,-0.09932423137076071,-0.04787627754661437,0.015577665404354103,0.007508748088316024,0.07,0.06884499609168288,0.07144810436361397,0.0047348681440128795,0.00452453645156941
36,0.155,DES,0.1534367455294215,0.17959034841494026,0.006933821703306299,0.005712145014143937,2.7,2.707026920871509,2.652152425276484,0.05552533057547184,0.05551930844126658,-0.1,-0.1016604264266368,-0.07803491194088882,0.011550537205438955,0.00886622222180004,0.07,0.06965147935083527,0.07292028804304283,0.003794962706270127,0.00361979108351056
37,0.155,PS1,0.15476958604269703,0.1667985053012533,0.0042885870499748055,0.004207534201454906,2.7,2.704215652400366,2.6502348506015,0.043117078597249905,0.04329455001776422,-0.1,-0.09865524276085184,-0.08876253402688192,0.008480880942542129,0.007630455941134908,0.07,0.06924246228128678,0.07019398781328072,0.0031191754039058273,0.0030177742682684842
38,0.155,SDSS,0.15512678327992183,0.16498559509587188,0.004454606905899643,0.004137698972663953,2.7,2.7099629271067247,2.699357243558041,0.051192003669906824,0.05124975607601811,-0.1,-0.09754469650392623,-0.07877916847535932,0.00925641519951579,0.007475677495563294,0.07,0.06919973713169188,0.07013762873691476,0.002693229832163948,0.0026980468697351246
39,0.155,SNLS,0.15469360200417767,0.17272386033326978,0.005423194327036525,0.005295916558323487,2.7,2.705311246920875,2.6550213114747367,0.05251482444265382,0.053118809925954594,-0.1,-0.10126420707738808,-0.0888105011373928,0.010636874315892166,0.009328726958836991,0.07,0.06931471031085171,0.07103622935764443,0.003288089675566663,0.003197664255454543
40,0.155,lowz,0.15466603364926154,0.16431391679609925,0.006650030495742297,0.00685000802651543,2.7,2.6857793466091824,2.748377023789243,0.06955141092732794,0.06711367131514467,-0.1,-0.10288697362095828,-0.04959359097970429,0.022015997997952282,0.01061215391296119,0.08,0.07871906629964977,0.08119692707337808,0.0049621650384278106,0.005119797680301955
41,0.155,DES,0.15628074353861104,0.18074954950550914,0.007368317600506005,0.006641523420125122,2.7,2.6989192168899483,2.6475795909346993,0.05864745247238862,0.05794843786383792,-0.1,-0.09511150603854972,-0.07300794384457712,0.011065416888082573,0.008493842619596572,0.08,0.07807045225812978,0.08064036257994495,0.0047715807073718825,0.00468398590738547
42,0.155,PS1,0.15408765868532734,0.1661571347878581,0.006079780879938808,0.005949196340004203,2.7,2.692371197850167,2.6382083937526257,0.05030082001090136,0.05055023329252339,-0.1,-0.09898786992339904,-0.0890618068176722,0.011252476124324005,0.010124127891489977,0.08,0.07944909527124086,0.08028757752176595,0.0032971320244936475,0.0032575796592765496
43,0.155,SDSS,0.15420530741826213,0.16434249685259933,0.0045517111212866794,0.004664659190383351,2.7,2.709493132185561,2.6985879820276595,0.07017906204668534,0.06999897993744308,-0.1,-0.10029901018891013,-0.0810036107012602,0.009110835164699915,0.007358103967802627,0.08,0.0793965616068045,0.08026203495351365,0.0026445921281467943,0.002627823144617021
44,0.155,SNLS,0.15475836241627042,0.17262828958762427,0.006885961726830699,0.006791139767930636,2.7,2.7041524109999475,2.6543096706765135,0.05996064046445923,0.058315077072230326,-0.1,-0.10036373148466281,-0.08802076811163664,0.011352133571159825,0.009956021979699333,0.08,0.07964739653857905,0.08112665359333811,0.003235721584847304,0.0031334834635218223
45,0.155,lowz,0.15382069081076377,0.16345515932960233,0.008843928330580675,0.008165229746961718,2.7,2.6896922444639166,2.7522028844600634,0.10241774966929644,0.1034844937559977,-0.1,-0.10274391731779275,-0.049524634963891326,0.022962532372510454,0.011068402522300345,0.09,0.08716218114275918,0.08941581435686892,0.005863408227526365,0.0058948414190374086
46,0.155,DES,0.15394123309548222,0.17947982735121118,0.0075602765284430795,0.006658225292058906,2.7,2.719231446638305,2.665647302613217,0.06984201901205743,0.07004006417706557,-0.1,-0.09926984683554814,-0.07619989668300288,0.014558493812331774,0.01117513769530276,0.09,0.08930567548636129,0.09177969610541668,0.004181799120839026,0.004047376922386965
47,0.155,PS1,0.15658049626492562,0.1688578697445838,0.005708084455237182,0.005857860477956003,2.7,2.6936415036644843,2.638545742344837,0.059352471086685225,0.05804226935776589,-0.1,-0.10069294132393665,-0.09059590124558806,0.010595214698215517,0.009532773716239836,0.09,0.09030179549440008,0.09106589884778185,0.003849250120358892,0.00378184736160338
48,0.155,SDSS,0.1552819168186806,0.16570304831986296,0.005147404613949222,0.005137120192610746,2.7,2.6973756657289134,2.6861650629683744,0.07212839085005031,0.07224297775448635,-0.1,-0.10310837943634044,-0.08327251696871488,0.010282352448032933,0.008304246205544732,0.09,0.08845306836134928,0.08927647012300687,0.003326035348287173,0.0033016501924254768
49,0.155,SNLS,0.1534160934862055,0.17110744935961994,0.006347542823250597,0.005892706355370354,2.7,2.680305447399342,2.6309607775345114,0.07206275875446369,0.07234404935324285,-0.1,-0.09936081291486724,-0.08714119078266398,0.010684304709222013,0.009370324253193032,0.09,0.08907803884450943,0.090371330444663,0.003982739025296777,0.003994726894149664
50,0.155,lowz,0.15480500214968596,0.1645810711004446,0.010220922735516553,0.009712225074836657,2.7,2.6991848121630153,2.762614188224965,0.09943520481895121,0.09679075165061542,-0.1,-0.10425397291600692,-0.05025251213910031,0.030021528952725626,0.014470980874185649,0.1,0.09877587386865674,0.10089244179799926,0.005271024953640138,0.005306402247518103
51,0.155,DES,0.15420366919788192,0.17962187783818323,0.00822003339930566,0.007866114849470328,2.7,2.708801201811446,2.655469637191029,0.0614232688556514,0.061259898129507794,-0.1,-0.09880189932291725,-0.07584069908441476,0.014898963803062127,0.011436483420939112,0.1,0.09882277903693534,0.10104937664458401,0.005293237433672467,0.005120219655503174
52,0.155,PS1,0.1551551333600213,0.16742129559894608,0.007111378927733415,0.007180424933300859,2.7,2.69955978233362,2.64451433241311,0.06619626883237477,0.06438534763246559,-0.1,-0.1006009922754879,-0.09051317243856738,0.013412559553067853,0.012067607766367274,0.1,0.0984588164210767,0.09916215781057958,0.004463732241550737,0.0044340610344528785
53,0.155,SDSS,0.15490026534721704,0.1650996769509692,0.006285044242272025,0.006089962464910319,2.7,2.7072207248315014,2.6962486387541817,0.06911194809060206,0.06907555259808904,-0.1,-0.10091464650918143,-0.08150081166791857,0.012723018594292446,0.010275380018259218,0.1,0.09960892636394508,0.10031376506133302,0.003910194439748939,0.0039023685548999405
54,0.155,SNLS,0.15361334150518002,0.1711689406474652,0.007669843065579378,0.0067966430344604195,2.7,2.6995955398417872,2.6506295221915916,0.08351625359672987,0.08423699093979534,-0.1,-0.09859835585701548,-0.08647250245383827,0.014714475925808178,0.012904855710144585,0.1,0.09868255873774662,0.09984495186482491,0.004381115463536562,0.004412922444006088
55,0.155,lowz,0.15500000000029124,0.16250173345169294,0.0,0.0,2.7,2.6999999999861943,2.748672966052068,0.0,4.440892098500626e-16,-0.08,-0.07999999999907104,-0.038561609295648745,0.0,0.0,0.0,1.358997435183656e-12,0.015165657670800428,2.0194839173657902e-28,1.734723475976807e-18
56,0.155,DES,0.15499993412657245,0.17558106921772484,0.0,2.7755575615628914e-17,2.7,2.7000017073595224,2.656818811632276,0.0,4.440892098500626e-16,-0.08,-0.079999868404105,-0.06140821090613092,0.0,6.938893903907228e-18,0.0,1.9138016958363576e-07,0.0168561243297103,2.6469779601696886e-23,3.469446951953614e-18
57,0.155,PS1,0.15499999999985878,0.16475430715846137,2.7755575615628914e-17,2.7755575615628914e-17,2.7,2.6999999999998727,2.656226714129776,0.0,8.881784197001252e-16,-0.08,-0.08000000000018534,-0.071977955995329,0.0,0.0,0.0,1.3570820626351422e-13,0.009284286098996987,2.524354896707238e-29,0.0
58,0.155,SDSS,0.15500000000003766,0.16308557485483288,2.7755575615628914e-17,0.0,2.7,2.69999999999135,2.691301888116017,0.0,0.0,-0.08,-0.07999999999972207,-0.06460969897818321,0.0,0.0,0.0,6.688297395852573e-13,0.009334540849442631,1.0097419586828951e-28,0.0
59,0.155,SNLS,0.15500000000041286,0.16924413134679253,0.0,0.0,2.7,2.6999999999987963,2.6602703171053257,0.0,4.440892098500626e-16,-0.08,-0.07999999999992834,-0.07016141533171982,1.3877787807814457e-17,0.0,0.0,3.6465379967138124e-13,0.012197956713493979,0.0,1.734723475976807e-18
60,0.155,lowz,0.15494553279117387,0.16239552738304436,0.0007405569951415437,0.0007385844712724168,2.7,2.701228626753367,2.749565899227653,0.011528547380024163,0.011198263338161702,-0.08,-0.07944824635543235,-0.03829565293979202,0.002571588017354632,0.0012395571550028728,0.01,0.009847925239444244,0.018005860123896593,0.0007102148061531485,0.0005901359315149817
61,0.155,DES,0.15502106752547154,0.17559766903684287,0.0008482831018647092,0.0007616506210681983,2.7,2.697944475462847,2.654771091339252,0.008708432498883706,0.00838515724744133,-0.08,-0.07998224598063337,-0.0613946839124918,0.0017024788426552467,0.0013068271545590537,0.01,0.009836798958772463,0.019517929069309194,0.00048827086338005344,0.0004288459212963753
62,0.155,PS1,0.15480610377950524,0.1645841955154115,0.0005583087669837543,0.0005767204567002849,2.7,2.700706046549003,2.6568260253585443,0.005899020319939754,0.005934163999253916,-0.08,-0.08019506933266993,-0.0721534646433346,0.001199565084671387,0.0010792780361459913,0.01,0.009849333402349773,0.013555314405539549,0.00048014980765889856,0.0003627527221697018
63,0.155,SDSS,0.15489651917657724,0.16298755958016511,0.000692461357930435,0.0006656185598427494,2.7,2.6994560871937767,2.69075209570739,0.007435352873786344,0.007429093427205774,-0.08,-0.08005407703328508,-0.06465337273863007,0.0014137234610040047,0.0011417530907571413,0.01,0.009989667699522841,0.013681265938633929,0.00048727419383319477,0.00036408861544830537
64,0.155,SNLS,0.15492983845962757,0.1692300698848684,0.000893354967327618,0.0008612316506133007,2.7,2.698349907100211,2.658463750057308,0.007133504754326943,0.007263467647106682,-0.08,-0.08031507756917396,-0.07043774393416528,0.001228824484044455,0.0010777008124833692,0.01,0.010015467432167791,0.015826003805236747,0.0005176905450717262,0.0003387731418034659
65,0.155,lowz,0.1551046662007702,0.1626321149148557,0.001540102980273586,0.0015940217729137232,2.7,2.6977795572143,2.746619369788288,0.019797956437302273,0.019038776497260396,-0.08,-0.08027423275359205,-0.03869379499932291,0.0056872010243473855,0.002741345298530409,0.02,0.019294484492805585,0.024602451288769162,0.0015455562286036232,0.0014575040336879028
66,0.155,DES,0.15526716287799355,0.17583767877536105,0.0018238231893087167,0.0015383001637401758,2.7,2.7019488624258967,2.658788246729522,0.014611166551188813,0.01491619823768291,-0.08,-0.0799585908575372,-0.06137652616256108,0.002977531636366996,0.0022855610185309305,0.02,0.019662039903225476,0.025902507728299943,0.0010618007924055111,0.0010063402591514153
67,0.155,PS1,0.15497244148042788,0.16474907756383178,0.0012085673396346481,0.0012216291424231092,2.7,2.699566181787471,2.6556926929620728,0.013180611290335877,0.012976230807841674,-0.08,-0.08018313079065703,-0.07214272324505493,0.0022011326866804635,0.001980412895724035,0.02,0.019898638244990326,0.021970354964134912,0.0007647281437513739,0.0007088214544307899
68,0.155,SDSS,0.15497655557996132,0.16310025578149073,0.0010761079659719589,0.0010809204864097228,2.7,2.7013520645805285,2.6926129390963043,0.013978107518353019,0.013974135518491455,-0.08,-0.0803772184155797,-0.06491434858160623,0.002355214795866322,0.0019021214873927038,0.02,0.020101878032736154,0.022187227781055276,0.0008128599705537716,0.0007113273831549713
69,0.155,SNLS,0.1549754522050285,0.1690132504832852,0.0014762912299711157,0.0015651512483223515,2.7,2.6968366122652943,2.6576824328672326,0.013738075332308643,0.013755198370804717,-0.08,-0.07884116166343433,-0.0691450936088776,0.002606612506681942,0.0022860452836675703,0.02,0.019677827618035264,0.023066439225674217,0.0008690719940407532,0.0007617759839719028
70,0.155,lowz,0.1553594894796234,0.16286710953957953,0.0026984456758544434,0.00261548278215526,2.7,2.698136380901009,2.746847540612885,0.03109004910725534,0.031046830549753636,-0.08,-0.08006277597734737,-0.03859186857949309,0.008929000763702528,0.0043039579855678415,0.03,0.029654677436689876,0.03336696975879149,0.001885987094632859,0.0016809514439877116
71,0.155,DES,0.1552470405351399,0.17539429654500377,0.002914908886094068,0.002657088664686892,2.7,2.702413317616171,2.660140744305011,0.025736656904105936,0.025409631526830765,-0.08,-0.07831335125199318,-0.06011363590355135,0.004856203140237478,0.0037276341136196637,0.03,0.029385993221324548,0.03371885388754494,0.001402014103342794,0.0013651322075774657
72,0.155,PS1,0.1543473404230077,0.1640268839404213,0.002161526983496391,0.0020938316818946653,2.7,2.700024666226986,2.656586888577751,0.019353482792407353,0.019067589250468,-0.08,-0.07938682561513855,-0.07142626800913371,0.0045400826089979284,0.004084823328028622,0.03,0.030017965109719963,0.03140590397543672,0.0012504129036531924,0.0012125369698625826
73,0.155,SDSS,0.1548329942597528,0.16299834987225814,0.0018963968297085545,0.0019150333972245473,2.7,2.701315139920231,2.6925312033484827,0.02120608801144535,0.02131526246714889,-0.08,-0.08078936386500611,-0.06524720599949171,0.003280015856898988,0.0026490104645343054,0.03,0.0298952730798823,0.03134951066149924,0.0010585419264243412,0.0010315802980725732
74,0.155,SNLS,0.15462347998562678,0.16887364162371982,0.002682299462725263,0.002448285098268074,2.7,2.6993585374937537,2.6596120349322474,0.022506746771639486,0.02198449830608754,-0.08,-0.08003386821585416,-0.07019111835630283,0.004232187403165154,0.003711703226895334,0.03,0.029437015637491026,0.03187558109622715,0.001416317327378446,0.0013504602834112018
75,0.155,lowz,0.15586575897128988,0.16328598475812042,0.0035278960253540916,0.0035979130372664355,2.7,2.7029191683050824,2.7510632939461668,0.035523396415210996,0.034288329467028665,-0.08,-0.07913078580780158,-0.03814263056944634,0.010339790716867601,0.004983987122841969,0.04,0.03973103995336606,0.042520761574295844,0.002524087028276262,0.002404135378526845
76,0.155,DES,0.15587314233539562,0.17612726664383163,0.0038832768498322907,0.003362459869700447,2.7,2.702939532759981,2.660442737904312,0.031724600303161245,0.03133887089497628,-0.08,-0.07872875525575312,-0.06043250118460944,0.007068890808450497,0.005426098888197186,0.04,0.03911592828264845,0.042514274529538015,0.002222779441331871,0.002218806821123981
77,0.155,PS1,0.15491840804386325,0.1645562221358065,0.002912473855478401,0.002813287425997475,2.7,2.7019124564046337,2.658661943114148,0.02704335286698377,0.027009616929710618,-0.08,-0.07904458151862599,-0.07111834262762472,0.004908822214159583,0.004416587366437557,0.04,0.03921102883492596,0.04027452579755566,0.001574090997336799,0.0015559702728274681
78,0.155,SDSS,0.15415358665308732,0.16223331337498212,0.0021154048548643308,0.0020437685795314997,2.7,2.6998496640765177,2.6911578433610153,0.03230842981430078,0.032360734451127894,-0.08,-0.07994213761650118,-0.06456296808834243,0.0049206394316680365,0.003974012905853834,0.04,0.03937614822805195,0.04047206133216748,0.0015991379286206836,0.0015452651152697001
79,0.155,SNLS,0.1550628595160943,0.16931995027968835,0.0030668386317735637,0.0029302803925354243,2.7,2.7030765170836064,2.6633106878284525,0.025654910110678997,0.025587151809207984,-0.08,-0.08007278459640553,-0.07022524871057208,0.0055064475586042265,0.0048292519271994835,0.04,0.039628289724886384,0.041476025159250876,0.00198963508657696,0.0019660261837182386
