,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
12,0.11,PS1,0.11015196663211001,0.12234195818325011,0.001648719348204659,0.00155289467918022,2.6,2.5987173220580924,2.544013694599577,0.012419631777570706,0.012422796033185378,-0.1,-0.0999762779913317,-0.08995110172296679,0.0028674791450651457,0.002579941096613132,0.02,0.01985664653170937,0.023005198719854694,0.0008666887328131789,0.0007277152871755698
13,0.11,SDSS,0.11016711727130776,0.12035098977366453,0.001331633201473824,0.0013241970978075301,2.6,2.601755162744596,2.590799792962345,0.014855441897686714,0.014849996747884302,-0.1,-0.10076090009886038,-0.08137664280193528,0.00282428415565268,0.0022809518641053778,0.02,0.020012971658918084,0.023214621214024556,0.0006908867260182794,0.0006421911098379994
14,0.11,SNLS,0.10962963352627327,0.12761939414388507,0.001667458043283287,0.001551174376108067,2.6,2.600600743906448,2.5504237645410432,0.019084198837489262,0.018978644470678308,-0.1,-0.10103675783236216,-0.08861102412562374,0.003043382821863098,0.002669100577038758,0.02,0.01982227766508848,0.025115434234227477,0.0009215381849083694,0.0007296704983882972
15,0.11,lowz,0.10957917899367714,0.11896967075290252,0.0026595860418210694,0.0024622407107809103,2.6,2.6033823339010285,2.66430999676369,0.026340710272928083,0.02717209945869134,-0.1,-0.10014209989918477,-0.04827050662934098,0.007827415992857667,0.0037729719663725293,0.03,0.02928752385771777,0.03494045293333754,0.001951264380822566,0.0018236449878152462
16,0.11,DES,0.10981268773232866,0.13541659326412453,0.002876065390800463,0.0025602842324610646,2.6,2.6006852671767713,2.546964143569466,0.02725066820857475,0.02672224631819572,-0.1,-0.09952372884967456,-0.0763947733813017,0.00445493350348077,0.0034196184485036788,0.03,0.02967547912919203,0.03635663610091925,0.0016000733902210534,0.0014156979454488703
17,0.11,PS1,0.11027845701187426,0.12236996676589972,0.002535436451041808,0.0024709065573974465,2.6,2.596948920637335,2.542687238648783,0.02041589373509384,0.019936027471568307,-0.1,-0.09916857902751941,-0.08922439521677891,0.0030828600153028803,0.002773724531506105,0.03,0.02982397014822067,0.03197236338318636,0.0012861830311091552,0.0012138758312073945
18,0.11,SDSS,0.109938181895578,0.12008619471322175,0.001857573923274565,0.0018183518291745816,2.6,2.5987274617240117,2.5878106682431037,0.02304749182811177,0.023061821882551774,-0.1,-0.10040609851372181,-0.08109009750685908,0.003726771368597443,0.003009819703540931,0.03,0.030063951695058665,0.03227196457838639,0.0012019492636904925,0.0011178646654636999
19,0.11,SNLS,0.10981990226228527,0.1278014251113859,0.002204166412130812,0.00213723653781922,2.6,2.5957279074474866,2.5455739048388732,0.018162835584038604,0.017945266378680144,-0.1,-0.10099049165628488,-0.08857044787083364,0.0046200303034827405,0.00405184831199204,0.03,0.029657085529638874,0.033429978542633194,0.001574685114890899,0.001438060097969449
20,0.11,lowz,0.11013088118143412,0.11943081043445272,0.003318194139252157,0.003231218943245699,2.6,2.6020023019634944,2.6623423745298798,0.0468766691652485,0.045556503478543536,-0.1,-0.09917632305231909,-0.04780498276159004,0.010016148747861138,0.004827985183288715,0.04,0.03922529095346172,0.04354397843889804,0.0025342025952414743,0.002459218374203151
21,0.11,DES,0.11045418532949712,0.13586807608445528,0.0036699539699061295,0.003087158397296711,2.6,2.5979966994653507,2.5446742447868935,0.028959563109015915,0.029421942391712388,-0.1,-0.0987851282618238,-0.07582782173158703,0.006289636912870181,0.004827941632898162,0.04,0.03941872221482188,0.04460294805599893,0.0020626465749445716,0.0019117126846442396
22,0.11,PS1,0.11018736919826409,0.12252674685325175,0.0029138706081244825,0.002898149912242401,2.6,2.6051219174368714,2.5497479070876694,0.025606869109784113,0.025072270497899223,-0.1,-0.10120146888478203,-0.09105343592559295,0.0057254084415690664,0.005151289960724593,0.04,0.040030869209016266,0.041725640019811036,0.0018709839074553874,0.0018230970328137735
23,0.11,SDSS,0.11018604605292362,0.12027327287473248,0.002516880128331432,0.002526143731807621,2.6,2.5994679881569995,2.58861658561901,0.03302152588749071,0.0330273037093453,-0.1,-0.09980467192918939,-0.08060437262441927,0.005154775280664667,0.0041631059897559745,0.04,0.03953243630555748,0.04121927019089911,0.0019772122655483323,0.0019160912365392923
24,0.11,SNLS,0.1103387548425771,0.1281053552771709,0.003252022541323954,0.0031749071469787103,2.6,2.600163723434756,2.550609181694389,0.02977102776171893,0.030007734055047718,-0.1,-0.09978341256347452,-0.08751181815103905,0.005829763417911054,0.005112805655682679,0.04,0.04006085459835326,0.04286516948954101,0.001687906715568225,0.0016022179151951672
25,0.11,lowz,0.11059584879503406,0.11983099844286942,0.005116811217220544,0.005077984671298705,2.6,2.6013639618006374,2.661283729433713,0.05193031465006576,0.050451322535510594,-0.1,-0.09848550026103109,-0.04747199227925967,0.011129405651263975,0.00536459740494161,0.05,0.048591181175625886,0.05211116212664254,0.0034364149372762567,0.003218321251841324
26,0.11,DES,0.11031805844407827,0.1356891558103106,0.003826502816788784,0.0036427824519677174,2.6,2.591958183978351,2.538725513568335,0.04613942702142809,0.04556902789680553,-0.1,-0.09861878729530069,-0.07570013801604389,0.007759302073236407,0.005956060439230326,0.05,0.04926695148031112,0.05350305787932937,0.002454203966499497,0.002263787168011888
27,0.11,PS1,0.11008644002136028,0.12221439956009479,0.003667629201417723,0.0035101243387763814,2.6,2.602104695023779,2.547679441515691,0.03300246613258417,0.03323426644695183,-0.1,-0.09946752212357103,-0.08949336162960017,0.006317739646510491,0.005684224828284078,0.05,0.04962685929802662,0.0509615679330821,0.0022216304736917296,0.0021144247865362447
28,0.11,SDSS,0.10972074926790588,0.11999808917212258,0.0031429886388460162,0.0031298843137815033,2.6,2.6018339895589064,2.590778071584726,0.03477848392839211,0.03466276415508259,-0.1,-0.10168568185900922,-0.08212351619118957,0.007369022958276841,0.005951379438775797,0.05,0.05010481559323984,0.05149904085299498,0.002153238693289721,0.002119454955114117
29,0.11,SNLS,0.10992910513574759,0.12777795432960704,0.003979750004469454,0.0039125523683779225,2.6,2.601267654398171,2.551483704698288,0.037203900809944276,0.03648840553027414,-0.1,-0.10024535022600235,-0.08791694565354792,0.007289482440385756,0.006393005063155791,0.05,0.050115105533941454,0.05241090433077647,0.0027618252505408314,0.00266659716273995
30,0.11,lowz,0.10977150832441537,0.11884930537874283,0.004864528051140969,0.005036886121386876,2.6,2.6045600789538708,2.6634589069011385,0.055169651715120345,0.0537032105269215,-0.1,-0.09680746044022578,-0.04666314332998121,0.0159060937451445,0.007667057155246263,0.06,0.05887400027327806,0.06174686070523516,0.003565629725565148,0.0034741613769505492
31,0.11,DES,0.1100625490520131,0.13589073016743686,0.005447785880579545,0.0047800155539323005,2.6,2.5984316488365335,2.544239971630238,0.051687587179920995,0.05113064145664102,-0.1,-0.10039550294638762,-0.07706394952109251,0.009552524865052649,0.007332542827060731,0.06,0.05933651865393394,0.06303337758842584,0.0031338979051179047,0.0029932190587884763
32,0.11,PS1,0.11070575409900865,0.1228630404908297,0.004734030359897368,0.00452703343105497,2.6,2.598117693475002,2.543560833210577,0.041182284775688784,0.04110725095223583,-0.1,-0.09970804645918734,-0.08970976725514568,0.0067390028458018695,0.006063245628726031,0.06,0.05902213840397171,0.06015415731771687,0.002488414071424201,0.0024068825427007792
33,0.11,SDSS,0.1090002689616936,0.11929872380323689,0.003749278340285862,0.003549229906964805,2.6,2.5994338052786725,2.58835517276862,0.04631039183077874,0.04633176994010178,-0.1,-0.10189459650233271,-0.08229224009390741,0.007751446222667826,0.006260232588597609,0.06,0.059811141537292827,0.060992215164887814,0.002747087401373659,0.0026534721002534423
34,0.11,SNLS,0.11131491200706298,0.12893779627807572,0.005280464970303142,0.0049515791323061446,2.6,2.601468763566985,2.5523150744653544,0.05416332547156181,0.05409539108051727,-0.1,-0.09897625256028679,-0.08680392454845343,0.008601626989317681,0.007543779046677976,0.06,0.059989359628002316,0.06187647832841498,0.0028264410606567932,0.0027354041179496378
35,0.11,lowz,0.11124191661586372,0.12045422607947869,0.006861500539121389,0.006500726731170778,2.6,2.586347208121335,2.646118783407386,0.0855559430419814,0.08618396419661518,-0.1,-0.09824192792577609,-0.04735458551398759,0.01892635188720363,0.009122882336110524,0.07,0.06926868648348676,0.07182516440808147,0.003409081141616179,0.0032614547307856646
36,0.11,DES,0.10839160873897016,0.1341780534057458,0.007093612398798752,0.005614994735509396,2.6,2.5808584178723852,2.5267543079848553,0.06762530502852615,0.06669481812039953,-0.1,-0.10023327049288526,-0.07693941946499451,0.010877433711025404,0.00834954602760425,0.07,0.06896728684707404,0.07217757414160142,0.0038759743397010138,0.00363133508081481
37,0.11,PS1,0.11088918530883861,0.12289620576469645,0.00537872377744144,0.005281684142211312,2.6,2.6046074139370847,2.5507248848844126,0.04870747358683447,0.04760820930966908,-0.1,-0.09847563961790741,-0.08860094068775712,0.008375663950136485,0.007535789640528366,0.07,0.06893357971720943,0.06988263491630095,0.00282313782130204,0.0027892945059579256
38,0.11,SDSS,0.11011925706805842,0.1204250796688436,0.004514104052133746,0.004415643614917409,2.6,2.5923035389612776,2.581216980532915,0.0469806652244535,0.046797648481434945,-0.1,-0.10196749431693648,-0.08235111391713985,0.007608572876284278,0.006144845040035634,0.07,0.06960490005493948,0.07062081575686181,0.002459239699631597,0.002436162501354712
39,0.11,SNLS,0.1096742645081858,0.12741340937589818,0.005494883882003165,0.005135585049652879,2.6,2.588224253818487,2.5387462910528815,0.04774268783707966,0.047596098688339195,-0.1,-0.09962921254202126,-0.0873765820041,0.009177206860975102,0.008048572776939609,0.07,0.06905474630543633,0.07072129681227224,0.002983096702940785,0.0029456403272937175
40,0.11,lowz,0.11004896210290596,0.1192555385808706,0.006622832745796232,0.005958929931100842,2.6,2.614020434405948,2.6737548127633373,0.07829956981119504,0.07455452036883747,-0.1,-0.09818079020732767,-0.04732511590388259,0.02130714331661576,0.010270471697404984,0.08,0.07819313696920137,0.08047754669459746,0.0042666990595485906,0.004297114924072357
41,0.11,DES,0.11085468772081952,0.13684069682381966,0.007538148463493268,0.006814593333750254,2.6,2.6016839629258985,2.547161145725955,0.06428308797610374,0.0659070717745213,-0.1,-0.10100899073849026,-0.07753486442722526,0.013227681544751714,0.010153602906567291,0.08,0.08038878948957773,0.08320630114931145,0.003807924652104356,0.003780705972252758
42,0.11,PS1,0.1106068495701848,0.12291998203948154,0.006154482195791781,0.006010411352891506,2.6,2.59104213995192,2.535785907113436,0.04982222523803745,0.0495254427439604,-0.1,-0.10098621886039312,-0.09085977021576395,0.008642196931225485,0.00777559588006453,0.08,0.07968038469378977,0.08054497935237846,0.0034095162922853257,0.003384482483382667
43,0.11,SDSS,0.110952179299555,0.12108423097786936,0.005081886040332409,0.004782418079229439,2.6,2.593836351992341,2.582936728810948,0.05774324090092592,0.05765949059296126,-0.1,-0.10024817639040456,-0.0809625562461222,0.00978505302817874,0.00790261663300075,0.08,0.07945444171551902,0.08031875374825939,0.003140333955631132,0.0031455211230484582
44,0.11,SNLS,0.11192136603039436,0.12925618305859352,0.006528806493907779,0.00627231248387276,2.6,2.6113883054649443,2.5630380925403835,0.059770324019424004,0.06037169492465744,-0.1,-0.09735836664924813,-0.0853850099811997,0.011484892926136142,0.01007245428290002,0.08,0.07912312050650648,0.08052454554938208,0.0034296579065899732,0.0033851011541717138
45,0.11,lowz,0.11011350532122885,0.11967105818520656,0.008584879617787337,0.00820257632423193,2.6,2.610065009151606,2.672076602754361,0.0832362892175137,0.0830768582395548,-0.1,-0.10192367324950478,-0.04912926082254572,0.018249275629703864,0.008796517959405193,0.09,0.08868131317296252,0.09083206203695651,0.004947825383152995,0.00486733232582983
46,0.11,DES,0.1096580912469403,0.13576493595753245,0.007794337650970943,0.007274368597558688,2.6,2.6006088643546503,2.54583252359128,0.08010538679062451,0.07982960164802855,-0.1,-0.10147868734091556,-0.07789540463930304,0.013271650990726988,0.010187353820134687,0.09,0.0892600611697578,0.09183057195518594,0.004356556438793562,0.004299155217864164
47,0.11,PS1,0.11107682825545279,0.12317711527260956,0.0065348792782397545,0.006677804930198037,2.6,2.588935348853732,2.5346342781478426,0.05452712771155016,0.05457431855197681,-0.1,-0.09924056579725742,-0.08928916347385832,0.009675235163251203,0.008705045635288513,0.09,0.08896372974679874,0.08971619442032028,0.00469691879700026,0.004638740498650912
48,0.11,SDSS,0.1103730008808462,0.12033359754616933,0.006187724451566331,0.005858092887815832,2.6,2.595976838205796,2.585261658914884,0.06210690287040285,0.061742114708114075,-0.1,-0.09855177245061648,-0.07959250439737317,0.01230313174508004,0.009936270481688343,0.09,0.08920020194684286,0.08995071011874524,0.0036293821267601796,0.0036070026395640647
49,0.11,SNLS,0.11034205815346476,0.12831562055925735,0.006907368058668095,0.006747237130433116,2.6,2.6051462071107157,2.555014407741054,0.07129762444594881,0.07181339589250242,-0.1,-0.10094578303701444,-0.08853123762073528,0.011484477176994438,0.010072089663605729,0.09,0.08862311092496304,0.08996761697448243,0.0033702501333672964,0.0033483709753386838
50,0.11,lowz,0.11391450740368453,0.12219341312383873,0.009585081369039801,0.009066910261772003,2.6,2.6210050346211817,2.6747204724836102,0.11882641064534559,0.11543795414459387,-0.1,-0.08828792197083142,-0.04255655440734943,0.027380530941563962,0.013197966706065262,0.1,0.09836353744713579,0.0999128245745417,0.006794756824859519,0.006785582146379575
51,0.11,DES,0.11038942713456608,0.13588855931367072,0.008791157436740572,0.007828408497054755,2.6,2.6151554770020953,2.561654179929664,0.0942128421517359,0.09364495761857725,-0.1,-0.09911646820012959,-0.07608215893336942,0.0170905476778066,0.01311874878964435,0.1,0.0983123875249366,0.10057976007612242,0.005146698441946863,0.0049634114087365325
52,0.11,PS1,0.11012203275927782,0.12252693023586088,0.007053946843248317,0.00635043986600587,2.6,2.580355340461164,2.5246873043205436,0.06415855552318639,0.06441637378666679,-0.1,-0.1017388300363461,-0.0915369128921025,0.013105450973214864,0.011791294668039413,0.1,0.09830416363688224,0.09902501262907062,0.003662444258527767,0.0035904195462716365
53,0.11,SDSS,0.10992988700825607,0.1197928536117227,0.0062944851033717554,0.006069163086813792,2.6,2.590017742928445,2.5794075898380022,0.09024080149311915,0.09004790035471777,-0.1,-0.09758580465118927,-0.07881236828800021,0.011357703313078652,0.00917272240176112,0.1,0.10002091568833342,0.10067623463514032,0.00406761605106082,0.004053777773815688
54,0.11,SNLS,0.10905967989955512,0.1270054595291573,0.008231158009405205,0.007941672465779159,2.6,2.5877297258733507,2.5376754181297425,0.07185986749541229,0.07018924254049459,-0.1,-0.10078974529463643,-0.08839438975987145,0.014122152708145803,0.012385377768982736,0.1,0.09815287974391511,0.09936800395940101,0.004881802561281233,0.004962592813263442
55,0.11,lowz,0.10999999999785694,0.11750173345178451,1.3877787807814457e-17,0.0,2.6,2.600000000004073,2.6486729660520663,0.0,4.440892098500626e-16,-0.08,-0.08000000000452756,-0.03856160929559024,0.0,6.938893903907228e-18,0.0,2.488640549452241e-12,0.015165657670846013,0.0,0.0
56,0.11,DES,0.10999993633831882,0.130581069217923,1.3877787807814457e-17,0.0,2.6,2.6000016476721544,2.5568188116298534,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999987383540061,-0.0614082109059379,0.0,6.938893903907228e-18,0.0,1.8448915862904878e-07,0.016856124329913527,2.6469779601696886e-23,3.469446951953614e-18
57,0.11,PS1,0.11000000000004287,0.11975430715865688,0.0,1.3877787807814457e-17,2.6,2.5999999999969456,2.5562267141307395,0.0,0.0,-0.08,-0.07999999999995705,-0.07197795599521693,1.3877787807814457e-17,1.3877787807814457e-17,0.0,2.830276717013497e-13,0.009284286099107183,5.048709793414476e-29,0.0
58,0.11,SDSS,0.11000000000016895,0.11808557485473375,1.3877787807814457e-17,0.0,2.6,2.599999999988958,2.5913018881166185,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999999999974683,-0.06460969897812717,0.0,1.3877787807814457e-17,0.0,8.62294250055044e-13,0.00933454084939061,1.0097419586828951e-28,0.0
59,0.11,SNLS,0.11000000000039545,0.12424413134664991,0.0,0.0,2.6,2.600000000004174,2.56027031710739,0.0,0.0,-0.08,-0.08000000000016633,-0.07016141533175552,0.0,0.0,0.0,5.200500727813343e-13,0.012197956713340983,0.0,0.0
60,0.11,lowz,0.11033762857806828,0.11778074696269285,0.0008307496969896958,0.0007784166579780201,2.6,2.5970072900930834,2.6452999481514934,0.010616757984930622,0.010419217019444111,-0.08,-0.07937491708832116,-0.038260306757797125,0.002608051659755322,0.001257133364384855,0.01,0.009805663273782357,0.01797118989056345,0.0006716503369566922,0.0005476800868920858
61,0.11,DES,0.10987169587343162,0.130483107355438,0.0009810143841367989,0.0007246098358730379,2.6,2.6009699597794236,2.5577235965052396,0.007497431612357952,0.007438319284678406,-0.08,-0.08011756889472127,-0.0614985539167963,0.0017013000169602208,0.0013059222743978431,0.01,0.009820168285603188,0.019536268246566478,0.0005635184214170724,0.00042607018025774934
62,0.11,PS1,0.11001026773914126,0.11975631717896834,0.0006706095062088938,0.0006601036502316012,2.6,2.599958693021535,2.556222464369335,0.0063269733846714514,0.006125133417268427,-0.08,-0.07993227427767016,-0.07191702150700569,0.0010631335861148639,0.0009565272808554479,0.01,0.009971598049731065,0.013621381750695334,0.0003284863063353552,0.0002567830038212338
63,0.11,SDSS,0.11003006674907274,0.11814917078920495,0.0005981351936297448,0.0005731426515047898,2.6,2.6007655301693045,2.592031349038615,0.007667528120003432,0.007681880956198491,-0.08,-0.08033174324334005,-0.06487762186681953,0.0010944629716420349,0.0008839115391781534,0.01,0.009945600976729092,0.013670279363636541,0.0004244551225551744,0.00030448737480746267
64,0.11,SNLS,0.10983642273695361,0.12411270851620028,0.0009303979860403784,0.0008295360622887903,2.6,2.598696849229932,2.558877481302134,0.007171593070332256,0.006962750128652858,-0.08,-0.08018059048590906,-0.07031979638280134,0.0014047552452469175,0.001231995202482722,0.01,0.009856718960136011,0.015709172745919618,0.0004855068166409734,0.0003479260426256933
65,0.11,lowz,0.10981277724088072,0.11730362556999316,0.0018668089593076957,0.0018072385274997761,2.6,2.6006154471614424,2.6492177880443335,0.020316100793098084,0.019302543049918106,-0.08,-0.07988391885442175,-0.03850565584826557,0.00456500486654693,0.0022004241764650976,0.02,0.01942619305185732,0.024652830010198596,0.0013591942907182008,0.0012415549067072093
66,0.11,DES,0.1101736701249436,0.1308354850627894,0.0017608498743806474,0.0013415070710011037,2.6,2.599208188031439,2.5558560724198602,0.0197458413932658,0.01932971405642473,-0.08,-0.0803134903088992,-0.06164894376754641,0.0037693361029693946,0.0028933521226639377,0.02,0.019874283212595736,0.026118033750270428,0.0009807551909417828,0.000888296346006024
67,0.11,PS1,0.1098877778969331,0.11972898413073388,0.0013211026038367072,0.001288624162246213,2.6,2.5996961989557614,2.555532946069895,0.012957089949712322,0.012922735255302594,-0.08,-0.0807127032095229,-0.07261919249839215,0.0023861208419441635,0.0021468512619180332,0.02,0.01975233534769392,0.021864868200857108,0.0007149670723993088,0.0006409371904690601
68,0.11,SDSS,0.1100884324654649,0.11816043340288697,0.0011692916419535362,0.0011511152649764953,2.6,2.5999169636256068,2.5912334539782,0.015881153161293873,0.015931618141311003,-0.08,-0.07986569744151623,-0.06450123337978166,0.0021502498275460407,0.0017365874260236215,0.02,0.01980991015480443,0.021896097463369863,0.0008170429385388851,0.0007518678577479796
69,0.11,SNLS,0.11000007562249862,0.12408897109450231,0.0016445534497265925,0.0014666485436977135,2.6,2.601040002532794,2.5617433030162715,0.015072090123750605,0.014801802741864335,-0.08,-0.07912814128988777,-0.06939677981858675,0.002786354337927795,0.0024436820494912193,0.02,0.019721426671833055,0.02312863783347812,0.0010285235760684268,0.0008965817023389519
70,0.11,lowz,0.10973722992209738,0.11723074529272581,0.0022953289763027775,0.002049609282991864,2.6,2.6035463085108925,2.652165953763738,0.028751796429789204,0.029510807252430257,-0.08,-0.07991236072167947,-0.038519365400493485,0.007638023879653563,0.0036816811581733386,0.03,0.02925970301092595,0.032986813225518705,0.002188254301729618,0.002092583590625055
71,0.11,DES,0.10980212780299359,0.13035484156166063,0.002876230389629214,0.0027054487890198035,2.6,2.604928988520882,2.5618057797296307,0.02752866586813385,0.027281564076114113,-0.08,-0.07988940709386746,-0.06132341626583717,0.0038351465105969282,0.0029438683928355567,0.03,0.03018056636246911,0.03457237537300187,0.0017766930375112525,0.0016648912483656735
72,0.11,PS1,0.10996154928628712,0.11979712109130122,0.0023270143120760318,0.002262544478560845,2.6,2.6006046207060614,2.5564666528000464,0.019741637510790836,0.01973368854554869,-0.08,-0.08066649241320346,-0.07257761551512393,0.003490729959612814,0.003140695092724588,0.03,0.029544684519117355,0.030997266633845565,0.0011928857748797358,0.001133642373597847
73,0.11,SDSS,0.10990328643854025,0.11791871327379891,0.0016793049233352975,0.0016343532198618413,2.6,2.5940914281602865,2.5854687784854717,0.023656778441712763,0.023589079230411616,-0.08,-0.07930594402213441,-0.06404916463069366,0.003507520443980016,0.0028327480005420715,0.03,0.029959517753874034,0.031360767922232684,0.001164402156568615,0.001107514744028352
74,0.11,SNLS,0.10946687444029811,0.12369865837361303,0.0019380541369451902,0.001870676078523108,2.6,2.607133908990478,2.5674386654582686,0.022838184977027175,0.022980211702293005,-0.08,-0.0799306526291823,-0.07010059646044337,0.0030828083692004287,0.0027036774797638244,0.03,0.029684519219346835,0.03209653228569354,0.0014886122560901797,0.0013973239349385597
75,0.11,lowz,0.10965364093014603,0.11721257469742526,0.003412318913487337,0.0035825773914938313,2.6,2.5990256630826645,2.6480697578916885,0.04348833760041926,0.04257838974678284,-0.08,-0.08060999571289618,-0.03885563949996252,0.010693663619570535,0.005154560980299461,0.04,0.038926022810796164,0.04186785191553,0.002314145893416403,0.0023023983359841474
76,0.11,DES,0.10933148103438496,0.12963162985757443,0.003674206053501586,0.003635288645778282,2.6,2.606115436964592,2.5635221360513,0.03335315241743991,0.03230707571348521,-0.08,-0.07890767046634158,-0.06056983257508773,0.0068411683693741145,0.005251298608572266,0.04,0.039644077617563514,0.043020198083987396,0.002121768963866978,0.001979604636955353
77,0.11,PS1,0.11007669665337465,0.11975857746250314,0.0024992512505738356,0.0023998626301801793,2.6,2.597567270702723,2.554119004257781,0.028358211982685077,0.028111416725605666,-0.08,-0.07940599492554128,-0.07144351510648639,0.005710944679052446,0.005138276560112994,0.04,0.039577023728538725,0.040642472071195854,0.001973746804958246,0.0019462499502900185
78,0.11,SDSS,0.11024220739834766,0.11830533836520543,0.002706321987822525,0.0025962656729783505,2.6,2.598259384802676,2.589585417080586,0.0354137180136632,0.03547878518909853,-0.08,-0.07977793650126022,-0.06443035578044196,0.004836611451801329,0.0039061501246771485,0.04,0.03960096310444251,0.040685161035867355,0.0014146172121013549,0.0013871448437448477
79,0.11,SNLS,0.10908568360133114,0.12359756441672927,0.0027919799392192714,0.0024479561001856174,2.6,2.601883525736199,2.561407036931592,0.032128343573180215,0.03193002962105987,-0.08,-0.08150377421947563,-0.07148025192636194,0.006360207188560304,0.005578014226786898,0.04,0.039326143260279126,0.04125594229869745,0.0017721679190223177,0.001734990031992502
