,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
10,0.11,lowz,0.1100958993956851,0.11942745916231721,0.0018774247593414926,0.0018229911620393827,3.5,3.5003204521677276,3.560865750750774,0.01750905515822013,0.017856431535317487,-0.1,-0.09951363723332282,-0.04796757498181039,0.003501976421982972,0.00168802308202133,0.02,0.019605556809036872,0.027229134908027346,0.0014186950374939368,0.0011352909190519911
11,0.11,DES,0.10979502779787113,0.13566004464029766,0.0018171580646595754,0.0014993339500288297,3.5,3.504836343174858,3.4505675235628384,0.018375787365938617,0.018054601476731814,-0.1,-0.1005387262578949,-0.07717387752741516,0.003608016527711211,0.002769522831954122,0.02,0.01980904707143414,0.029014434478906836,0.0009258957602779437,0.0008630464750708836
12,0.11,PS1,0.1099670594785802,0.12215533823113113,0.0012609219440575159,0.001222349398609707,3.5,3.5017998925700344,3.447103951441767,0.010855944836529656,0.010794429282306462,-0.1,-0.09996223046387463,-0.08993846281886796,0.002519336748986816,0.002266708870682555,0.02,0.019812589744881447,0.02296442157748113,0.0007932352866206635,0.0006865614669631342
13,0.11,SDSS,0.10986258531933099,0.12000136634117578,0.0011910210308292877,0.0011727313524738574,3.5,3.5000896160991113,3.4891827537831728,0.01673619396803076,0.016781930193678296,-0.1,-0.10031475761587914,-0.08101632865785204,0.0027313532008825235,0.002205898851462711,0.02,0.01981985258173321,0.023023547073475596,0.0008185926821165797,0.0007205851495607549
14,0.11,SNLS,0.10961401400307733,0.1274742758739132,0.001345942827721622,0.0012636394492889452,3.5,3.5018687842411436,3.452053002341493,0.015605157860766024,0.015782119426885333,-0.1,-0.10030944779233743,-0.08797316035326908,0.0028667972313272936,0.002514231890330761,0.02,0.019986913200842372,0.02517656909476754,0.0010645093341596574,0.000931120579103122
15,0.11,lowz,0.11024007410126128,0.11961976150877789,0.002558893891275404,0.00254316868260431,3.5,3.4966452080605332,3.557502769809391,0.028047852395995318,0.028170253359729242,-0.1,-0.10002688011198459,-0.04821496837414618,0.007437477782170304,0.0035850139046810386,0.03,0.028778879632212456,0.034491456515383406,0.0019461500769335602,0.0019754857765244688
16,0.11,DES,0.10986565363902173,0.13572661680747256,0.0028428307514848645,0.0024757674695413145,3.5,3.5057955515718593,3.4515352370547108,0.028981368038944803,0.029102511078533334,-0.1,-0.10052296937645122,-0.07716178249877031,0.004636958939036857,0.003559341742891779,0.03,0.02961448544059171,0.03642652218378889,0.0013554206735019686,0.0012353158961411021
17,0.11,PS1,0.10981982040952434,0.12190425937986006,0.0027351427159112832,0.0026944800423884855,3.5,3.5000701271651287,3.4458401759217248,0.019588071741989607,0.01947148513321084,-0.1,-0.099110587959182,-0.08917221923478072,0.003734279492165491,0.0033598225621073595,0.03,0.02961554101325516,0.03177730088109631,0.0013039449238569508,0.0012127194150196167
18,0.11,SDSS,0.11009271685234243,0.12021865578685345,0.0015726778862830016,0.001624068865852516,3.5,3.496453793944557,3.485560746591339,0.019238729235984322,0.01917780003107568,-0.1,-0.10018769590364458,-0.08091371092061765,0.003010956068883061,0.0024317120655515567,0.03,0.029984521175917152,0.03218644327376969,0.0011499781813010294,0.0010991597200213558
19,0.11,SNLS,0.10988355598528077,0.12769519667582124,0.0021171588910650495,0.002043720511530774,3.5,3.498225799863852,3.448545631994563,0.018840069206074818,0.019169577758030458,-0.1,-0.10003637431907057,-0.08773367008585913,0.003912041507503435,0.0034309296125177298,0.03,0.029272321204829827,0.033018843908870006,0.0014251346334897758,0.0012904676553391395
20,0.11,lowz,0.10992659439868255,0.11922628875600808,0.0036911971947980226,0.0035871488093075525,3.5,3.506153994141697,3.566492542654694,0.043086934724661956,0.04316055362946303,-0.1,-0.09917381807836359,-0.047803775313927765,0.009540758993392125,0.004598837758613631,0.04,0.039508279369900465,0.04380332856454708,0.0028268999513465847,0.0026252848968904142
21,0.11,DES,0.10992873610592886,0.13578549959708683,0.00449715379647216,0.0041005899745866475,3.5,3.5042542772499714,3.450002773730314,0.026520350927925485,0.02622673145143749,-0.1,-0.10050664485253628,-0.07714925177714116,0.006184862307980491,0.004747516340772824,0.04,0.03969832237520441,0.045020308581860256,0.0021689103746240874,0.0019983429112535385
22,0.11,PS1,0.10974332866583096,0.1219618355514716,0.0027113170092052693,0.0028335818935640296,3.5,3.499758831418153,3.444927238962121,0.02880662606245443,0.02833121966324766,-0.1,-0.1002101466527264,-0.09016151907569803,0.005507635854415791,0.004955354639735921,0.04,0.0396148027166251,0.04129274555282066,0.0015512722368615718,0.0015191268055493527
23,0.11,SDSS,0.10982353857551524,0.11997593281937975,0.002539705933261496,0.0024031264941082775,3.5,3.5086087922546954,3.4976872854218146,0.025333377979239204,0.025186137593436377,-0.1,-0.10044944906095031,-0.08112510832936248,0.0047235425787143515,0.0038148333015352353,0.04,0.03986190347702733,0.04155539991472968,0.0015273773620205892,0.0014593271442427862
24,0.11,SNLS,0.11019926017674296,0.12792725849602807,0.003711470630644267,0.003428259404348808,3.5,3.496997642870914,3.447550770020784,0.029468378870208367,0.029409905338261523,-0.1,-0.09956660964586536,-0.08732167815669373,0.005817352090122488,0.0051019207014634735,0.04,0.03925604022919191,0.042102889942412035,0.001968996072221052,0.001876407330030428
25,0.11,lowz,0.10967487599486793,0.11891271118709995,0.004538457427564929,0.004253230559430812,3.5,3.5053100307591665,3.565247222824362,0.046311315323875904,0.04486232017819815,-0.1,-0.09851413945031683,-0.04748579694481802,0.013958032917155692,0.006728052648762874,0.05,0.04940814593783802,0.05288748806563001,0.0036817257543684816,0.003661355681989441
26,0.11,DES,0.11020800627373793,0.13579244030971346,0.004751512064980685,0.0038688761735538677,3.5,3.4919066937304333,3.4382265627836666,0.035015709205072416,0.035935468965802686,-0.1,-0.0994480813095745,-0.07633669578626216,0.008402362589311305,0.006449675395825138,0.05,0.04875695936559945,0.05310685631038383,0.0030788772189278293,0.002929527624741026
27,0.11,PS1,0.10968699273369499,0.12173777914482034,0.0038653793181533313,0.0036959163086333837,3.5,3.50088495367975,3.4468060211679803,0.0354614283599184,0.03503789328360838,-0.1,-0.09883458632373003,-0.08892389381528215,0.006733892746183249,0.006058647947092325,0.05,0.049813511224962206,0.051124870238023014,0.002024028137410866,0.0019759359881899355
28,0.11,SDSS,0.11036658479512608,0.12028850792198932,0.002806401885439268,0.002706367801675314,3.5,3.489310113832054,3.4786365378633666,0.03522243540647596,0.035189044030253275,-0.1,-0.09816913013611567,-0.0792834743379594,0.006096414496016802,0.004923593817803838,0.05,0.05011363656065809,0.051413251655484105,0.0019607658238110664,0.001900362321214679
29,0.11,SNLS,0.11095631760774244,0.12912016450958722,0.004072483872847147,0.0034713333429976768,3.5,3.50134779133912,3.4506852510989625,0.043379716527432576,0.04349688215307208,-0.1,-0.10201448700427011,-0.08946850990708712,0.007911347864519832,0.006938392041963043,0.05,0.05013345967695633,0.052509792596441736,0.002419688065214859,0.002311093957327291
30,0.11,lowz,0.10939786804815611,0.1186049805572748,0.005125017592121775,0.004918816796475129,3.5,3.4965154262331515,3.5562532824912005,0.06000520422706125,0.058909346340877806,-0.1,-0.09818650655733369,-0.04732787129950697,0.012453188506467334,0.00600268737087823,0.06,0.058730496679049754,0.06166126770473234,0.00355372021610616,0.0034374215025680167
31,0.11,DES,0.11038470504753237,0.13611040710840436,0.005297487183338657,0.004649089012397229,3.5,3.4912633819560552,3.437286855893134,0.04964211504770033,0.04936755098949068,-0.1,-0.09999719950765,-0.07675820039146718,0.008889783582894646,0.0068238209510799504,0.06,0.05873375930788474,0.062433765716602835,0.0031457952502126486,0.0030019097914544338
32,0.11,PS1,0.1100709192962254,0.12206961061178705,0.0051050905586825296,0.00503939207253247,3.5,3.503362545602958,3.449517394279164,0.043807272388854596,0.043017435401828306,-0.1,-0.098407328130571,-0.08853947917231478,0.00823263082890251,0.007407099244138057,0.06,0.05965142568525251,0.06074277111569579,0.002387382297034732,0.0023767852111020874
33,0.11,SDSS,0.11147481744695747,0.12134531436642229,0.0033846292679148944,0.0033422855729190147,3.5,3.5107137410908558,3.50009548721179,0.0399303969467848,0.04002353917337297,-0.1,-0.09766031082982726,-0.07887254106022239,0.007259492516825678,0.005862920328143743,0.06,0.059078750456102204,0.060176792730327264,0.0024829412637900313,0.0024051866628231554
34,0.11,SNLS,0.11033443210574852,0.127993025853348,0.004614679184242618,0.0037452435173916912,3.5,3.5053990717704404,3.456145781915698,0.03933416729648429,0.03976299744163898,-0.1,-0.09917680941146809,-0.08697981645490024,0.009166215785037053,0.008038933408934438,0.06,0.059764022767119604,0.061663527196780095,0.0023958910248009445,0.002390444864825083
35,0.11,lowz,0.10806513397827718,0.11767959320227313,0.006190662217948667,0.005591002016103337,3.5,3.50471519275334,3.567096007862317,0.0598632974502976,0.06059341461176963,-0.1,-0.1025305341572227,-0.04942177998799036,0.0185514607940805,0.00894217728786114,0.07,0.06877779336683855,0.07156737833034495,0.005234740383065195,0.0051043515729931495
36,0.11,DES,0.11030332101228765,0.13565823106650488,0.006991932507178287,0.0054492688975563384,3.5,3.4953072456282683,3.442108679788096,0.06349390872834468,0.06365022316098344,-0.1,-0.09855590628293617,-0.07565185985747758,0.013282717869164993,0.010195848699443812,0.07,0.06910794720932902,0.07221799559196242,0.0032038472263906954,0.003128840649574566
37,0.11,PS1,0.10972242141476053,0.12202185479380283,0.005718964050861979,0.005546780458197529,3.5,3.5046620900364958,3.4494673330353187,0.044664309180840626,0.046469160430165767,-0.1,-0.10087386570125201,-0.09075868333144314,0.008916749634107145,0.00802261765976711,0.07,0.06876029902701197,0.06975714176660433,0.0031415625026488736,0.0031478078916694166
38,0.11,SDSS,0.1099397541447937,0.1200476762787023,0.004426135999803964,0.00432324602388908,3.5,3.5030768586900267,3.492203193032379,0.052288395110169805,0.05240725478134893,-0.1,-0.10000943473209506,-0.08076974341282268,0.010442954436549384,0.008433951782455266,0.07,0.0687385842652153,0.06973454489408037,0.0027079959458642415,0.002660118235740441
39,0.11,SNLS,0.11192368115396263,0.12955393398302387,0.005768428655971716,0.005327400871573598,3.5,3.4989378077441318,3.4497635662859216,0.057162556520921046,0.05749875397048277,-0.1,-0.09901763694783713,-0.08684021938841263,0.01100733762769298,0.00965362983742284,0.07,0.06958350938126193,0.07122607160193169,0.003690362301606595,0.0036175198580687055
40,0.11,lowz,0.10969284543506522,0.11903626489571507,0.0091480308465036,0.008524389791665454,3.5,3.5027773217120113,3.5633995687183386,0.07840647282560347,0.07777494742901495,-0.1,-0.0996401114089371,-0.048028538079129775,0.021390189317771167,0.010310501540273917,0.08,0.07963531680723243,0.08195089523861025,0.00531025892087498,0.005221543874808815
41,0.11,DES,0.10977039008519927,0.13592311909465715,0.006313867599648211,0.00566689950596609,3.5,3.5188211445207305,3.463948677720185,0.06233024458780546,0.06237080704213482,-0.1,-0.10165708340595174,-0.07803233125806729,0.011333353500965978,0.008699511672367955,0.08,0.07893248657995494,0.08182827945553683,0.004336834874678778,0.004215239425315219
42,0.11,PS1,0.10854222371442876,0.12062008816482989,0.005006411139270993,0.004916964262045039,3.5,3.4906468684207006,3.436446420897114,0.055807363834091406,0.05450885213032963,-0.1,-0.09905666700087737,-0.08912370523030559,0.010491296857129361,0.0094392762938699,0.08,0.07942278363043971,0.08026010391541591,0.0031359309457173754,0.0031250669720048595
43,0.11,SDSS,0.10936757679228512,0.11944758943534652,0.005289347297492042,0.005040228516410177,3.5,3.5090630637654328,3.4982194219282996,0.07335233177668792,0.07327046756432506,-0.1,-0.09973329366449063,-0.08054672602197382,0.010707553731103003,0.008647647792010172,0.08,0.07961560926360628,0.08047583445413711,0.003726189782461871,0.0036265435089533815
44,0.11,SNLS,0.10943485528976135,0.12725220772277876,0.006404504649906111,0.0059621105384889544,3.5,3.5098693452007983,3.4601732461582344,0.06166153585634881,0.06153196859421063,-0.1,-0.10006845345301783,-0.0877618040540598,0.011245472046056984,0.00986247793527969,0.08,0.07806239150425401,0.07956009149173016,0.004111764875217784,0.0040716627398031
45,0.11,lowz,0.11082772303954566,0.1195822361480071,0.007029124489487806,0.006561815845688707,3.5,3.5228355480927367,3.579636835700862,0.08304787564935397,0.08221267166183531,-0.1,-0.093359895174036,-0.04500134751968072,0.024270873148852255,0.011699049095429747,0.09,0.08745400941751212,0.08935416105309477,0.005832949297841304,0.0056974127407753905
46,0.11,DES,0.11085464818904216,0.13700611539441737,0.008403048430090336,0.007361632247710671,3.5,3.514045739238771,3.459175917463302,0.057506621616127775,0.058477772014751475,-0.1,-0.10165217806410899,-0.07802856607899945,0.014583915582051566,0.011194651608001661,0.09,0.08954258661513899,0.09212179974246365,0.004271816884104049,0.004228837093109672
47,0.11,PS1,0.10997968430773442,0.12229691590451632,0.005985450895030456,0.005670584947977747,3.5,3.4958392438787786,3.4405646158559984,0.0563646762663411,0.056728383864927415,-0.1,-0.10101983787532179,-0.09089001806554656,0.010697529848631886,0.009624829158844926,0.09,0.08909936776305588,0.08987706806832413,0.0032460941669056756,0.003214629797467356
48,0.11,SDSS,0.11109301024758839,0.12094877058503573,0.00546618745779624,0.005548129304573012,3.5,3.481107665410712,3.4705052645132906,0.057616666593383485,0.05770649699595951,-0.1,-0.09751450467704174,-0.07875478491481643,0.010127469237547683,0.008179159235615586,0.09,0.08957925707666478,0.09030699471726286,0.0037753909940654623,0.003768632679985945
49,0.11,SNLS,0.10782763879133105,0.1260519444161515,0.006338476304913338,0.006073486483230504,3.5,3.503919094501481,3.4530879229966325,0.06464999303142176,0.06438260439420793,-0.1,-0.10235404423731632,-0.08976630760763518,0.012016294291227385,0.010538502680971075,0.09,0.08764468825866353,0.08904785837386843,0.004187505249039111,0.004064651816859937
50,0.11,lowz,0.11158863557875165,0.12165307220421524,0.006841202560479439,0.006733587317456902,3.5,3.479518866011007,3.5448192376370513,0.09240603657429952,0.09420388322825439,-0.1,-0.10732918401247465,-0.05173482574882926,0.020649912113384704,0.009953673036195827,0.1,0.0990474899581985,0.10119053513411302,0.006545106462042158,0.0065591461391322535
51,0.11,DES,0.11023810246405613,0.13445282815142567,0.010414407263307751,0.009045475003348768,3.5,3.483601621117009,3.4327952769308054,0.08744339098552467,0.08523975340883985,-0.1,-0.09412393264654483,-0.0722498653215955,0.015312238578855634,0.011753713750677413,0.1,0.09876511991247497,0.10079690173037104,0.005510130163012217,0.005349358750384432
52,0.11,PS1,0.10962122385676064,0.12169031630972933,0.007961536193010224,0.007785120263947639,3.5,3.4906405538197527,3.4364794713829436,0.05646031887158892,0.057063706157735615,-0.1,-0.09898472341913092,-0.0890589758308184,0.012678264766743578,0.01140694479370135,0.1,0.09850171436359455,0.09918163518667386,0.003982261219912243,0.003946852515402501
53,0.11,SDSS,0.11105946043936314,0.12112545586884911,0.005939567602457118,0.005764091080754674,3.5,3.488225042960985,3.4773964802357535,0.08180446118078356,0.08202540813598937,-0.1,-0.0995946050610035,-0.0804347181604517,0.010582663257313092,0.008546783592955109,0.1,0.09881511064909915,0.09950331340583322,0.003509752438712428,0.003522005939088182
54,0.11,SNLS,0.1116085659363878,0.12951759029944113,0.007325192632380044,0.006935055418430027,3.5,3.5038894754116567,3.4539376853336,0.06428301429754622,0.06568344256690828,-0.1,-0.10058331492265772,-0.08821334667152822,0.012723460084458838,0.011158699593180025,0.1,0.09982323704908,0.10101282562354459,0.004119275108028171,0.004126076080575187
55,0.11,lowz,0.110000000000101,0.11750173345180087,1.3877787807814457e-17,1.3877787807814457e-17,3.5,3.499999999990948,3.54867296605297,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.0799999999969776,-0.03856160929555857,0.0,0.0,0.0,1.4867313941076947e-12,0.015165657670875275,2.0194839173657902e-28,1.734723475976807e-18
56,0.11,DES,0.10999994319138028,0.13058106921766988,1.3877787807814457e-17,0.0,3.5,3.500001489504771,3.456818811631485,0.0,0.0,-0.08,-0.07999988766883491,-0.06140821090618756,0.0,6.938893903907228e-18,0.0,1.6591493779959987e-07,0.0168561243296835,0.0,3.469446951953614e-18
57,0.11,PS1,0.10999999999985233,0.11975430715857178,2.7755575615628914e-17,1.3877787807814457e-17,3.5,3.500000000001137,3.4562267141308674,0.0,4.440892098500626e-16,-0.08,-0.08000000000019185,-0.07197795599525059,0.0,0.0,0.0,1.7164262202184714e-13,0.009284286099039309,2.524354896707238e-29,1.734723475976807e-18
58,0.11,SDSS,0.10999999999992188,0.11808557485486566,1.3877787807814457e-17,0.0,3.5,3.500000000001746,3.491301888115931,0.0,8.881784197001252e-16,-0.08,-0.07999999999957297,-0.06460969897812205,0.0,0.0,0.0,2.6388813263043356e-13,0.009334540849480481,5.048709793414476e-29,0.0
59,0.11,SNLS,0.11000000000139654,0.12424413134680627,0.0,0.0,3.5,3.500000000001626,3.4602703171048845,0.0,0.0,-0.08,-0.08000000000062774,-0.07016141533164946,0.0,0.0,0.0,1.3603189662272853e-12,0.012197956713514977,2.0194839173657902e-28,0.0
60,0.11,lowz,0.1100424631983606,0.11755409317425963,0.0008453944411849518,0.0007758027878971642,3.5,3.497059891091752,3.5457970680604767,0.010354889397555932,0.010038305465746742,-0.08,-0.08010553853117183,-0.03861248099063948,0.00258425050599457,0.0012456607292356783,0.01,0.009713270312771763,0.01803455964979042,0.000654253533882509,0.0006121587488650077
61,0.11,DES,0.11005240765463212,0.13062197234078685,0.0010443957427466223,0.0008668557982773184,3.5,3.4995011550829407,3.456342733919381,0.006951702524204329,0.006825192373832066,-0.08,-0.0799549479226781,-0.06137371504905064,0.0019496689655894538,0.0014965709543736383,0.01,0.009809981590457248,0.01950131176749505,0.0004896087178515729,0.00039096056359995835
62,0.11,PS1,0.10994014215784986,0.11968843591127774,0.0007649288930788085,0.0007311105891896713,3.5,3.5001174540625315,3.4563711538616086,0.006715709326212035,0.006447841611663665,-0.08,-0.07995068102723807,-0.07193358250966074,0.0013134262272142695,0.0011817216899022052,0.01,0.009815646554625652,0.013512324777378838,0.0005079449577631767,0.0003700810198118441
63,0.11,SDSS,0.10987665067652964,0.11798368752511948,0.000540285726520912,0.0005005865320285561,3.5,3.4991303179883952,3.4904091182149672,0.007721525492824269,0.007664943016218206,-0.08,-0.08021234847589169,-0.06478119611673097,0.0013905379669161334,0.0011230279933784496,0.01,0.009857423279428299,0.013596105186491793,0.0003856279110696617,0.000294254635116275
64,0.11,SNLS,0.11001193723180303,0.1242462663715437,0.000874073353969509,0.000817668284283944,3.5,3.4989362595647924,3.4592339169538313,0.007852481566937818,0.007656851857343531,-0.08,-0.07994494739406557,-0.07011313322238706,0.0014131605877559922,0.0012393668364705476,0.01,0.009862076070785491,0.015686283228054085,0.0005630727443049741,0.0003872697326619607
65,0.11,lowz,0.11018257823761504,0.11766417145445805,0.0020200352580232793,0.001923082485045621,3.5,3.5049495209914543,3.5534918125874184,0.019685266519738048,0.019202142487495237,-0.08,-0.07978522047037569,-0.03845808124180265,0.004991604595258388,0.002406053826762754,0.02,0.019637561074150708,0.02481102477291719,0.001285330488566669,0.0011654202291233946
66,0.11,DES,0.11003697973616103,0.13053234703314057,0.0016904247487589208,0.0016501433704265715,3.5,3.4999530219805193,3.4569502746033502,0.01740504619314243,0.016793532559079994,-0.08,-0.07966653771213698,-0.06115233060459983,0.0032198657016431565,0.0024715772657005505,0.02,0.01978061379636234,0.02595365972916635,0.0009607575002097312,0.0009107983030561724
67,0.11,PS1,0.10996844269060845,0.11980781731004912,0.001411697904883268,0.0014239018531099694,3.5,3.5012235072778,3.4570684739176247,0.012382829829139033,0.012037148573430117,-0.08,-0.08069768121465543,-0.07260567684224539,0.0019644617095947703,0.0017674742310106455,0.02,0.01992382763484278,0.022019233496617177,0.0008468635191620886,0.0007677301978011921
68,0.11,SDSS,0.10993254642798554,0.11804106232767789,0.001189936886542676,0.001148162508207069,3.5,3.4989848190680415,3.49026202819995,0.014783236762070063,0.014769852820333614,-0.08,-0.08022698245016985,-0.0647930148253272,0.0025403968267257286,0.0020516784282927757,0.02,0.019966446280172266,0.022056920042331757,0.000803823178771496,0.0007169729309418484
69,0.11,SNLS,0.11000570535110044,0.12418393584800835,0.0015455451194390133,0.0014942346233526812,3.5,3.4991657317462903,3.4596198592792495,0.016618359100770183,0.016569271819009624,-0.08,-0.07962987788785003,-0.06983681169127762,0.002823088774069698,0.002475898800125773,0.02,0.01994002606242011,0.0233549800514234,0.001076865564811542,0.0009544849903890484
70,0.11,lowz,0.11041060587849318,0.11783831070061178,0.002048313349548607,0.0021838699979791335,3.5,3.5007445078734314,3.5489371592120857,0.02558017200689015,0.02584303646762265,-0.08,-0.07921054375089694,-0.03818107550275983,0.007073499033302792,0.00340956882580638,0.03,0.028966846981040004,0.03265908268885708,0.0018634796267783824,0.001792606876500699
71,0.11,DES,0.10970624742946349,0.13043704614322668,0.002197876993686007,0.001960119444706938,3.5,3.501458628319044,3.4579619225485505,0.030441492051307553,0.03037723773181806,-0.08,-0.08058167563713564,-0.061854792834146875,0.005379955663621195,0.004129668009677216,0.03,0.02947944916524662,0.034039496652044116,0.0012592040196272897,0.001223796775935975
72,0.11,PS1,0.10990476596284998,0.11954800650163015,0.002128215975489547,0.0021535154114556147,3.5,3.495977412171776,3.452702547237678,0.020898895904834475,0.02111699091212104,-0.08,-0.07908908654957245,-0.07115838489200071,0.0035390103808429496,0.003184134168163132,0.03,0.029465268360415204,0.03086747271568982,0.0013633872268191225,0.0012941602853406683
73,0.11,SDSS,0.1104584707887893,0.11841447797347883,0.001917108641866357,0.0019243019702292266,3.5,3.497550798241443,3.4889920696569146,0.022478061430471583,0.02240427418965401,-0.08,-0.07871803628128964,-0.06357435785359151,0.0032700620367982105,0.0026409715479181434,0.03,0.029784613607159005,0.031173181287973736,0.0012707024193518266,0.0012164371039204156
74,0.11,SNLS,0.10961172809643376,0.12376897217156381,0.0024895864210988015,0.0025112223274526323,3.5,3.502747268807121,3.463259931597903,0.02500421304077011,0.024853221229633318,-0.08,-0.07951201083684019,-0.06973344020237521,0.0040217671162289725,0.0035271609126714,0.03,0.029586644952946387,0.03198744686143455,0.0015262988438363605,0.0013634186971751415
75,0.11,lowz,0.10884746036718361,0.116444477191813,0.0035670977117475966,0.0033296172786006512,3.5,3.489536874797025,3.538828061209251,0.04783069874625266,0.0445363478806382,-0.08,-0.08101612112564784,-0.03905140011852446,0.011277226304649753,0.005435849933737234,0.04,0.038306196112625625,0.04132468999183546,0.0026535663539185078,0.0026689510552527257
76,0.11,DES,0.11022877150532687,0.13103924944699677,0.004097006163785764,0.003691734062516979,3.5,3.509657552134765,3.4659936717407835,0.03728677149171298,0.037290429993073325,-0.08,-0.0808913943071179,-0.06209253366513964,0.005479386558920395,0.004205991338061897,0.04,0.039710479054072934,0.04323544675432338,0.001814995846697174,0.0016559552197923412
77,0.11,PS1,0.11028376613902513,0.12001202951774326,0.0024097026651189917,0.0023251914471571077,3.5,3.5069778678271604,3.4633214556427174,0.028785945749852125,0.028194297000650834,-0.08,-0.07978640180657026,-0.0717857764781931,0.00564682754175563,0.005080588803919969,0.04,0.03980613450223547,0.04087619537159915,0.0015691177978928413,0.0015148859894369305
78,0.11,SDSS,0.11040430249181009,0.11850345868814129,0.0021226609454421505,0.0021568321043525965,3.5,3.4942744224204643,3.485561700316468,0.03080688951256796,0.03065242078167058,-0.08,-0.08013437601430366,-0.06471822390102556,0.005087113370441204,0.004108460794120994,0.04,0.039541772760543575,0.04063788163082349,0.0016589684281712895,0.0016264964491944454
79,0.11,SNLS,0.11031001167727968,0.12431269475825936,0.003342983132551645,0.003036808623223074,3.5,3.4919000371994087,3.4528438009899363,0.03235712348747623,0.03210343668121305,-0.08,-0.07864394249274205,-0.06897212890695603,0.004884262354557194,0.004283584495472151,0.04,0.039508006759462935,0.04129671539819788,0.0016723808937843634,0.001613712629798122
