,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
23,0.11,SDSS,0.11037303413962268,0.12057310489893981,0.002760785642213489,0.0026534329284441348,3.2,3.200103395978781,3.189130600810706,0.0251112857024598,0.025064118937908764,-0.1,-0.10092116830220486,-0.08150607880649054,0.004916532131101837,0.003970695762518871,0.04,0.03953294869913536,0.041255683059615904,0.0016859602607036059,0.0016310628480972135
24,0.11,SNLS,0.11019159639689047,0.1281233596101847,0.003203814457495619,0.003033341058992559,3.2,3.1955846460235,3.145569432820815,0.03172625261119884,0.03198047188025369,-0.1,-0.10071102422108241,-0.08832534998565332,0.004966558752277357,0.004355759892386967,0.04,0.03983517093264819,0.04270212280266066,0.0017550922845022228,0.0016810016581873099
25,0.11,lowz,0.10984631067808431,0.11932891959055882,0.0037294154261160485,0.0035603090298159277,3.2,3.195555787474761,3.2570811275380267,0.05034587185806689,0.04982859438158115,-0.1,-0.10112445581885536,-0.04874402194397559,0.01381142159578163,0.0066573830424826235,0.05,0.04888737147267846,0.05257682846076503,0.003384617890553272,0.003385405640907668
26,0.11,DES,0.11065835058721288,0.13593484465770808,0.0047840416987711175,0.004367138917188023,3.2,3.1921183263787896,3.1390842354598583,0.04689801824109808,0.0458657869874395,-0.1,-0.09825108421954858,-0.075417881272261,0.006831426082648831,0.005243820260629696,0.05,0.04922211541358437,0.05341802420857342,0.0023749996805464534,0.002367149754182323
27,0.11,PS1,0.10945262539118698,0.12162131945660652,0.003497319968561045,0.003358639164007319,3.2,3.1982160320730246,3.143607978899301,0.03172681136342558,0.0315811459041574,-0.1,-0.09980160655303359,-0.08979394555914466,0.0070589971238735295,0.006351152304328095,0.05,0.04970383776118182,0.05104336026177159,0.002372552899407956,0.002344661817027574
28,0.11,SDSS,0.11006961306250837,0.1203329198646402,0.0030222648256326952,0.003025879458621519,3.2,3.1987332931675176,3.1876924713994343,0.027280307202388623,0.027466492318475883,-0.1,-0.10154683605228033,-0.0820113813690074,0.0062250431786873145,0.005027477073803228,0.05,0.04954983292022935,0.05095323217890649,0.0016856939696077002,0.0016474372372958254
29,0.11,SNLS,0.11069430216350845,0.12859242990690034,0.002967107276568589,0.0030692792212790327,3.2,3.1967096551656664,3.1467882579029105,0.04145258323570629,0.04080115619796241,-0.1,-0.1005221157135204,-0.08815967388265428,0.006563613693773017,0.00575640533069077,0.05,0.049630967079319604,0.05195816862105098,0.002323145078204035,0.0022133229591139564
30,0.11,lowz,0.10996827651563125,0.1195679150068681,0.005574076953720685,0.005270787917364428,3.2,3.1979090963929258,3.260193751190861,0.05929807130818474,0.05691472074292199,-0.1,-0.1023724828740666,-0.04934559609009114,0.018818596916695726,0.009070942272087993,0.06,0.05802656917333612,0.06128079418322947,0.0038235032268071193,0.003964565235579237
31,0.11,DES,0.11016001333265166,0.1353216351437901,0.005460638924885088,0.005270164171897419,3.2,3.185857817959894,3.1330647404567293,0.05261507419419375,0.05116268916078045,-0.1,-0.0978045679330493,-0.07507513421481889,0.010724656612608904,0.008232274290567592,0.06,0.05997146652856511,0.06345700130735761,0.003410129155778849,0.003345767333596735
32,0.11,PS1,0.11011846142435687,0.1224327421135802,0.004089637574604722,0.0039832815658889425,3.2,3.2031083394151136,3.1478469538417055,0.04257841538862248,0.04252045256226361,-0.1,-0.10099563599194329,-0.09086824303935988,0.006993972818416245,0.006292648346840827,0.06,0.05995741711538114,0.061098317704131586,0.0028226318929068846,0.0028094691387040736
33,0.11,SDSS,0.1095906647512334,0.11951523690538293,0.0036993369936661642,0.0033200574837635964,3.2,3.191385476813793,3.1807090511370406,0.04255607048577762,0.04241572277352072,-0.1,-0.09819534004562071,-0.0793046420175667,0.009065854587887265,0.007321776698840295,0.06,0.05915420330761105,0.06026304370379964,0.0023426349580575453,0.0023385828983163185
34,0.11,SNLS,0.11076786448314438,0.12873732322090453,0.005329595887329633,0.004902032657371601,3.2,3.197713915407929,3.147593561976755,0.04513701045437405,0.044826709407588324,-0.1,-0.10092273540793022,-0.08851102444216825,0.009131751089929332,0.008008707261682268,0.06,0.05934593676121029,0.061325271485830196,0.003071159570404191,0.00305234465176773
35,0.11,lowz,0.10832815836334435,0.11802258568204618,0.005483970743524759,0.0052699623085102065,3.2,3.1959229842431487,3.2588226506733533,0.06880403649389122,0.06744463503263208,-0.1,-0.10338333006333342,-0.04983284476994591,0.01606879173823847,0.00774548086069548,0.07,0.06857946713190921,0.07140487190792683,0.004879661285862219,0.004655875583051808
36,0.11,DES,0.11142257859180076,0.13749932359181502,0.00679165857283994,0.006094457884541884,3.2,3.214081942148324,3.1593688454288,0.058818443483130624,0.05802814539802285,-0.1,-0.10136171399527959,-0.07780560872238113,0.010638291752228073,0.008165980301694787,0.07,0.0698926620924115,0.07312927520874303,0.0032362147223426586,0.002952333077523552
37,0.11,PS1,0.11102229222102519,0.12337583345184384,0.004969932989171782,0.005081977394938691,3.2,3.2080727691783295,3.152635198573825,0.05277541558706887,0.05209323393964427,-0.1,-0.1013176315246609,-0.09115795029287214,0.00942731651708235,0.00848198716760011,0.07,0.06983180268563526,0.07082435219235589,0.002605126806902048,0.002575360384367662
38,0.11,SDSS,0.10922292651270801,0.11946956512188206,0.004340172177745908,0.004209683037944901,3.2,3.1998351170972,3.1888122262504788,0.04375622334449626,0.04373848544699656,-0.1,-0.10138191822468624,-0.08187819022904914,0.007733745827437888,0.006245937373593811,0.07,0.06929047211620316,0.07030013347135423,0.0026753808051592455,0.0026396816668576685
39,0.11,SNLS,0.10885114116934744,0.12659505961098938,0.005212369599403504,0.005100512277776702,3.2,3.2011012056451627,3.151609928444181,0.0610052811281578,0.061472724818577094,-0.1,-0.09965602259459104,-0.0874000948946804,0.008971073160543278,0.00786778987476308,0.07,0.06993849082078175,0.07158292578595737,0.0034473550258414145,0.0034526074965059053
40,0.11,lowz,0.11303858254453335,0.12197299291048466,0.006851703845756199,0.006926433730073221,3.2,3.1852655186290866,3.243234020874267,0.07062111561151947,0.0711346057490177,-0.1,-0.09527835584818778,-0.045926084156890784,0.023001051162019844,0.011086969353618034,0.08,0.07947585551408336,0.08161703709329808,0.004253836366928921,0.004291129362379562
41,0.11,DES,0.10914949174701206,0.13512297751024901,0.00822731109371425,0.007353173523195806,3.2,3.2021226301861487,3.1476261837943,0.0709820288904339,0.06976973761432191,-0.1,-0.1009603388570757,-0.07749751196859384,0.013064153169820888,0.01002807778510307,0.08,0.08007235418760088,0.08289862153049364,0.004475059696362462,0.004418590378412009
42,0.11,PS1,0.11055474730781448,0.12265461800084689,0.0057741845496365,0.005741986041394923,3.2,3.210140140369496,3.155840937953776,0.05328736842153778,0.05404767477274845,-0.1,-0.09923715131243403,-0.08928609137829496,0.010770312337149706,0.009690313343212431,0.08,0.07936893833506305,0.08021096643972182,0.00291433978836981,0.002884828063796647
43,0.11,SDSS,0.11050874452045527,0.12066533235504356,0.004864782662054383,0.004837097663435397,3.2,3.201508651873815,3.1905826337581336,0.06833724836300059,0.06848921948732108,-0.1,-0.1004909411334922,-0.08115861820834104,0.010385988426707286,0.00838794482298351,0.08,0.07920368065363871,0.0800779919576329,0.0029917972824575036,0.0029400830589240774
44,0.11,SNLS,0.11084723295246451,0.128641897711018,0.007190134803213944,0.006655575870647258,3.2,3.214118650625232,3.1644858319670717,0.060462234804992104,0.05965938156696259,-0.1,-0.09994103157587945,-0.08765005281335679,0.01217332065336348,0.010676217579184046,0.08,0.07971049842138729,0.08117765939609395,0.004093185614324876,0.004044876674473554
45,0.11,lowz,0.10879707703429214,0.11816385922849086,0.00852697786783485,0.008222632884934333,3.2,3.208130954222901,3.268904783992533,0.07657973133172316,0.07920680447364581,-0.1,-0.09988925631279953,-0.048148630934600964,0.02250461862726008,0.010847678885330787,0.09,0.0872521627603725,0.0893989524709139,0.005258954044323221,0.005019907282929666
46,0.11,DES,0.1114163939843669,0.13739833837744833,0.007493071771704227,0.006420644735052339,3.2,3.1982799790958434,3.143765781293793,0.08092332259828254,0.07958370686456999,-0.1,-0.10099321698266751,-0.0775227496242209,0.014759251556313054,0.011329239733036721,0.09,0.08886649673477022,0.0914371980480011,0.004564688228921202,0.0044514457603381154
47,0.11,PS1,0.10975463855384156,0.12212439003744324,0.006938947821299026,0.006691755195183056,3.2,3.2032790474520696,3.147768731955212,0.056819032443111636,0.057785886052437084,-0.1,-0.10145057999510115,-0.09127756728208958,0.01042423814476972,0.009378941930881986,0.09,0.09039393464991508,0.0911677495586615,0.003144602707792072,0.003078474493494167
48,0.11,SDSS,0.11063534325941654,0.12053272239068237,0.00567118949190392,0.0054634208053052045,3.2,3.1910046124243054,3.1803574398243075,0.067015675427187,0.06713507563625876,-0.1,-0.09792628782953788,-0.07908734973393564,0.011075757760373055,0.008945017185863503,0.09,0.0891839125267738,0.08992248766587023,0.0036547929047286228,0.0036472496280874987
49,0.11,SNLS,0.11097673335912644,0.12907010785925702,0.007050384072420409,0.006922183750923815,3.2,3.2237927221084273,3.173326743250819,0.06748563797046116,0.0679368902387107,-0.1,-0.10161868946510585,-0.08912138846268444,0.013618936770237065,0.011944048488921796,0.09,0.08891418724837453,0.09028295589016759,0.0036983169403495162,0.0035752013736411585
50,0.11,lowz,0.11115637022556872,0.12149483147240563,0.008378444778014289,0.008363980513240015,3.2,3.171338501977818,3.238416808144078,0.12292679844644076,0.12140895046306652,-0.1,-0.11025143789256102,-0.05314341090373682,0.027838110226968783,0.013418529126393108,0.1,0.09733394498416487,0.09968312220482387,0.00701950866675885,0.007150096134644728
51,0.11,DES,0.11041723592448652,0.13576628941187033,0.0076909027465907965,0.007636726233813595,3.2,3.2065711186205657,3.153384793504531,0.08807614047060298,0.08737461183378963,-0.1,-0.09853312833090641,-0.07563437886853772,0.012319747136693598,0.009456670024546454,0.1,0.09747507290023824,0.0996966730378073,0.005432158319007142,0.005406782100695269
52,0.11,PS1,0.10749824302541483,0.11982841508389928,0.007519714619552292,0.00733076417250653,3.2,3.193431765060109,3.1380990656111396,0.07556559953237087,0.07653630000142717,-0.1,-0.10112596913849523,-0.09098550695792967,0.01350986315386384,0.012155154194980717,0.1,0.0996745213853265,0.10037578878930187,0.003705589604394747,0.0036925941174206227
53,0.11,SDSS,0.10971298784186168,0.12002979965727917,0.0057287808350172725,0.005558144612420596,3.2,3.1942660337261883,3.1831676535801874,0.0652781554565633,0.06505896931804507,-0.1,-0.10207622340459042,-0.08243892583746786,0.013657199515160872,0.011029844369462695,0.1,0.09930957451706439,0.10003215738547379,0.004286222277464566,0.004327654723681709
54,0.11,SNLS,0.10881513326275609,0.12676286376926252,0.007910875611574088,0.0072305789948616285,3.2,3.191848207585577,3.141788458463356,0.07854253509528343,0.07913518981098085,-0.1,-0.10080070209792734,-0.08840399907019357,0.013154945361625928,0.011537119814918702,0.1,0.09900572363257992,0.10021369617535165,0.0043636662484686705,0.004316912077094576
55,0.11,lowz,0.11000000000006736,0.11750173345164891,1.3877787807814457e-17,0.0,3.2,3.199999999980512,3.2486729660531983,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999999999939478,-0.03856160929563012,0.0,0.0,0.0,1.8489191233986887e-12,0.015165657670810611,0.0,1.734723475976807e-18
56,0.11,DES,0.10999994086816357,0.1305810692179178,1.3877787807814457e-17,0.0,3.2,3.2000015438253384,3.1568188116321854,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999988298883437,-0.06140821090603404,0.0,0.0,0.0,1.722578356741616e-07,0.01685612432986158,2.6469779601696886e-23,3.469446951953614e-18
57,0.11,PS1,0.10999999999920398,0.1197543071585582,1.3877787807814457e-17,0.0,3.2,3.2000000000028335,3.1562267141305456,0.0,4.440892098500626e-16,-0.08,-0.08000000000117857,-0.07197795599530857,0.0,0.0,0.0,8.21041756173408e-13,0.00928428609903714,1.0097419586828951e-28,0.0
58,0.11,SDSS,0.10999999999987528,0.118085574854771,1.3877787807814457e-17,1.3877787807814457e-17,3.2,3.2000000000005375,3.191301888115941,4.440892098500626e-16,8.881784197001252e-16,-0.08,-0.08000000000015178,-0.06460969897811088,0.0,0.0,0.0,1.3216899641171328e-13,0.009334540849422937,2.524354896707238e-29,1.734723475976807e-18
59,0.11,SNLS,0.11000000000086686,0.12424413134698041,1.3877787807814457e-17,0.0,3.2,3.200000000016423,3.160270317106846,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.0800000000018542,-0.07016141533156657,0.0,0.0,0.0,1.908318234658447e-12,0.012197956713615536,0.0,0.0
60,0.11,lowz,0.10991684435418113,0.11738074498266786,0.0007645504979660883,0.000727942011965369,3.2,3.201048466661879,3.2494759646826825,0.011075829397035148,0.011006011110602306,-0.08,-0.07959654313598497,-0.03836713497115607,0.0028516129843886404,0.001374534822076712,0.01,0.009814670977353997,0.018007404910119523,0.0005046167229059458,0.0005396072363001957
61,0.11,DES,0.1099197185759294,0.13051118034262424,0.0008375950551993333,0.000787249957631494,3.2,3.198129842674997,3.154925429757447,0.010031253631657933,0.009813449890134872,-0.08,-0.08004004962519728,-0.06143904293460547,0.0015051048056903679,0.0011553223452510245,0.01,0.009915504322054083,0.01956829731717552,0.0004362727030572527,0.00032277199860707227
62,0.11,PS1,0.10988397405232651,0.11963530957810993,0.0007346166489545416,0.0007237967933751159,3.2,3.198763348936305,3.1550033985223247,0.006130262542564897,0.006120368831648361,-0.08,-0.07997562813971457,-0.07195602803687787,0.0011512073289955409,0.0010357693807937175,0.01,0.009937021147128055,0.013600775353644763,0.00039892211974555024,0.0002928200572906301
63,0.11,SDSS,0.11000563789767716,0.118104209829773,0.0006079017934254606,0.0005842246276428857,3.2,3.201650492456871,3.1929383988754387,0.006938313893497558,0.006918650348080016,-0.08,-0.08012859520741951,-0.06471355519855555,0.00097793396070972,0.0007898002353421578,0.01,0.009941165231079819,0.013650858956885639,0.0004215629340036817,0.0002924959556958656
64,0.11,SNLS,0.11005182185684634,0.12425829768341465,0.0007002181556225858,0.0006495716308411462,3.2,3.1997922119610553,3.160167557716969,0.008245120743411403,0.008152029064983897,-0.08,-0.0797885134910465,-0.06997593792171806,0.0015602109127096325,0.001368332573265482,0.01,0.009880742483267514,0.015676760005281145,0.0004343753141670182,0.00034358769699584924
65,0.11,lowz,0.10995526304360542,0.11746740071051906,0.0018910669227695752,0.0019027255235916317,3.2,3.1958173912818535,3.244557862261432,0.01690022946298186,0.01705070898980211,-0.08,-0.08011095264965626,-0.038615090704775895,0.004746272568702505,0.0022877988550532094,0.02,0.019744054988896576,0.024928054070716,0.001051225671217988,0.0009849090168906364
66,0.11,DES,0.11022405626976278,0.13072037115548774,0.001584327579739743,0.0013076174715533778,3.2,3.1978377730948555,3.1548329875067482,0.0175214045921894,0.017430203694794456,-0.08,-0.07967020717072659,-0.0611551509306385,0.0033965755391020492,0.002607220207602229,0.02,0.01985734396022727,0.026013191163416067,0.0009736718292708965,0.0009381887430315146
67,0.11,PS1,0.11012246460449919,0.11989238802746023,0.0015755131741702953,0.0015452453282226793,3.2,3.201094437412328,3.157251072223669,0.012713804215807952,0.012611396642947383,-0.08,-0.08012807687266257,-0.07209318988915596,0.002369754291279739,0.0021321258761423986,0.02,0.01967244197417143,0.021765761413318426,0.0010546906724054053,0.000958540218366544
68,0.11,SDSS,0.10998269688927811,0.11813784388423075,0.0012605722475424238,0.0012735423541282596,3.2,3.202040879698666,3.193267925114855,0.01367256683496736,0.013712738904765853,-0.08,-0.08068835813294965,-0.06516563162512524,0.0024163997586722093,0.0019515357628201134,0.02,0.019936153664924627,0.022050940527149922,0.0008095299718889371,0.0007620119576742677
69,0.11,SNLS,0.10987427478543435,0.12421104726567553,0.0016784184822206125,0.0016556026576860752,3.2,3.200729558898165,3.160741481669407,0.01349251096090239,0.013535099557580288,-0.08,-0.08052030485440449,-0.070617731894176,0.002283679219701195,0.0020028270776733595,0.02,0.019964817796352678,0.023445016120686182,0.0010270416699658517,0.0009127300462112092
70,0.11,lowz,0.11065256318137685,0.11816384670425925,0.002711462622593692,0.002594152619095958,3.2,3.205481738641836,3.2542166677466535,0.028852853156113658,0.02877688934361195,-0.08,-0.08010184388736001,-0.038610700098276524,0.007330142533109006,0.0035332761555906993,0.03,0.029388104486445802,0.033123662866429426,0.0021285285697613607,0.0018783907153546789
71,0.11,DES,0.11012261949517421,0.1308272558224376,0.0025185403204099595,0.002212712936120807,3.2,3.2022378049809803,3.1587959405955677,0.025695566973590735,0.02569901794642068,-0.08,-0.0804799668365392,-0.061776724523364426,0.004817486602230291,0.0036979152545783584,0.03,0.029753068976536498,0.034268904159602535,0.0016915226214877367,0.00152584485910504
72,0.11,PS1,0.11014778793057951,0.11980371214454025,0.0020259084557891324,0.0019676237081482236,3.2,3.198407683588989,3.155075899580597,0.02056763557975646,0.020372938909262953,-0.08,-0.07919311177616632,-0.07125197893175512,0.003748823826559031,0.0033729084552012673,0.03,0.029840978387092685,0.031228248027479838,0.0012110459703555442,0.0011850585302173506
73,0.11,SDSS,0.10967886547181212,0.11774175635679125,0.0016291950432986183,0.0015528906485567505,3.2,3.201524364924438,3.1928506554741984,0.02089488799030825,0.020821452962348167,-0.08,-0.07977556109207411,-0.06442843734967899,0.004751584498699703,0.003837480551516882,0.03,0.029956760964895576,0.03137525307471096,0.0009784659509349729,0.0009545872866532094
74,0.11,SNLS,0.11019755457202765,0.12430548402022654,0.0021968768170705652,0.0021557471886739345,3.2,3.202215768887582,3.1628659798680085,0.02458724363433735,0.0240173547589024,-0.08,-0.07923504272692336,-0.06949053426997524,0.003838727341532994,0.003366631791874801,0.03,0.029393833231860306,0.03178867905163357,0.0013694709058846598,0.0012859438091437853
75,0.11,lowz,0.11021562082522188,0.11761758793396482,0.0031951715310263406,0.0030215338325272063,3.2,3.205078144268401,3.253103803416225,0.04459728003643277,0.04263576065429774,-0.08,-0.07893607157662816,-0.03804877439313664,0.010390988870880637,0.005008665662864943,0.04,0.03943765690355641,0.04222606507532644,0.002445239582205364,0.0024633238503359847
76,0.11,DES,0.10991074053793111,0.130268718906788,0.0034253992020567016,0.0029639824421361393,3.2,3.2076503407161194,3.164935801382006,0.03208786020978061,0.03187546477173925,-0.08,-0.07913248442061073,-0.06074239337459514,0.006390976150005007,0.004905729891401509,0.04,0.039685826899795044,0.043069700065276405,0.002145253780815474,0.0020933729572435974
77,0.11,PS1,0.11013551410548449,0.11993997784576131,0.0025811886934683213,0.002463455484873801,3.2,3.199948324430326,3.155949956619832,0.023620826049128327,0.023907984855447394,-0.08,-0.08041135946119927,-0.07234806616024592,0.006085626498254721,0.005475386953521563,0.04,0.03929466547584382,0.04039541032114426,0.001821923138400735,0.0017850690020281249
78,0.11,SDSS,0.11028171849792905,0.11842753053748209,0.0028431152419812196,0.002815506195194177,3.2,3.2030727955122638,3.1943098830702326,0.02823848135377364,0.028236452424470322,-0.08,-0.08059599655732752,-0.06509103845520356,0.004669264415675362,0.003770997104236345,0.04,0.04018243660626308,0.04127244899303963,0.0015558662575163673,0.0015386634032211017
79,0.11,SNLS,0.11044210274895788,0.1246613832535577,0.0032313448905323333,0.0032171033046066067,3.2,3.1980825904157553,3.158422221408316,0.02247804994763297,0.022560046565076847,-0.08,-0.0798604290194638,-0.07003900911265264,0.00538502417725984,0.004722761473590639,0.04,0.03959336536272617,0.04143363963848141,0.0017800644737157448,0.0017327198052843559
