,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
12,0.08,PS1,0.08014840838348242,0.09229221791229737,0.0016569347834075308,0.0015347866028065477,3.3,3.3005596919366966,3.246063310245537,0.014749036867053972,0.014255121010332874,-0.1,-0.09959751589857083,-0.0896103202073462,0.0030225457436272073,0.0027194583065147334,0.02,0.019604746588488823,0.022766916576051132,0.0010534110341932636,0.000921227050655548
13,0.08,SDSS,0.07998383544656842,0.09012219015318029,0.0011933317901755061,0.0011774187761732203,3.3,3.300092806412092,3.2891864027081685,0.013853423209466795,0.013825045532744332,-0.1,-0.1003105395833978,-0.0810129220852687,0.0025463761529315194,0.0020565074590928375,0.02,0.01988783127843258,0.023081345209768803,0.0009061088173474976,0.0008245418179746001
14,0.08,SNLS,0.08013122901401028,0.09786434135919411,0.001457364468388278,0.0013553428549308208,3.3,3.2992588813248824,3.24979774445131,0.019020404450603465,0.01896569570981094,-0.1,-0.09959533179555749,-0.08734686799017441,0.002820048511448776,0.002473232435938124,0.02,0.019733130942005836,0.024909429045553492,0.000978036215794582,0.0008155209370172578
15,0.08,lowz,0.07927551229073253,0.08876232781179255,0.0025081676449416512,0.0023441702456033836,3.3,3.301650021153336,3.3632026546571643,0.028710799577361515,0.02720866981949608,-0.1,-0.10116931594140872,-0.048765645425655084,0.007169449113020789,0.0034558186945340456,0.03,0.02967665596150321,0.03536783180463947,0.0018056303554202001,0.0016589026922572264
16,0.08,DES,0.08064178377203282,0.10594750514188783,0.002602357982126535,0.002374819117736466,3.3,3.2949542966221013,3.2418589519172003,0.022840300339678397,0.022628831718168717,-0.1,-0.0983647105811389,-0.07550509620701838,0.004581828215288514,0.003517023256599112,0.03,0.02941545948828124,0.036004170150885306,0.0014959266572870137,0.0013000514778189914
17,0.08,PS1,0.08000088322793796,0.09215000202679052,0.0026731360195739948,0.0026497091631160186,3.3,3.296339129699082,3.2418189222047085,0.020141545128632917,0.02049026847558087,-0.1,-0.09964105990402951,-0.08964949781370964,0.0038941308465868492,0.0035036447337827258,0.03,0.029761135559747257,0.03193455308025821,0.0014699259982599488,0.0014119558364373154
18,0.08,SDSS,0.0799463762642267,0.09009978309384957,0.001955642706228595,0.0019385392923447092,3.3,3.3013681431009707,3.290445546972491,0.024189686375269515,0.02409906080491476,-0.1,-0.1004594677499271,-0.08113319963526282,0.003452552808471532,0.002788354970858945,0.03,0.029432309381726706,0.03168636921809418,0.0012430158251369174,0.0011586723080440945
19,0.08,SNLS,0.08064817067192827,0.09849563946181018,0.002231648253497339,0.0022265417940598594,3.3,3.298170033622871,3.2483899341404183,0.022588773908939926,0.022567020047220956,-0.1,-0.10023759739603878,-0.08791014628447663,0.0038407637844010308,0.003368417788387239,0.03,0.029487859477081654,0.03322493198082682,0.001415898270450625,0.001255444784269397
20,0.08,lowz,0.07943787548940039,0.08893938823267299,0.0036566335669727047,0.0034981717150196832,3.3,3.2853517498422833,3.346999742290572,0.041446003091190474,0.04236730119381845,-0.1,-0.10132605008403907,-0.04884119443489768,0.009087217327695416,0.004380221552050519,0.04,0.03954303242696116,0.04399529164371397,0.002345475865605343,0.0023450413343872904
21,0.08,DES,0.08036400233011143,0.1063182412239897,0.0041327859712055,0.0033724773286804466,3.3,3.3038979082703515,3.249441909527379,0.03552275902860603,0.03591287276872451,-0.1,-0.10088554226990182,-0.07744009312042992,0.00687765267803311,0.005279304053619914,0.04,0.03967526542357268,0.0450396348303582,0.00211743487847191,0.0019978749431855325
22,0.08,PS1,0.07970259308669536,0.09188146654447717,0.0028539709973712866,0.0027456442827997443,3.3,3.3008401563706284,3.2461864223050396,0.02772131811074329,0.027011449036122345,-0.1,-0.09988509289134402,-0.0898690602589212,0.004724824519609721,0.004251040142008527,0.04,0.03978436769562645,0.04144430797008571,0.0017147080723618191,0.001667669666219044
23,0.08,SDSS,0.08001494814086837,0.09012903937009802,0.0024728646780942136,0.002387790143599079,3.3,3.302718107214694,3.291837805110774,0.03560972053584017,0.03558527272560414,-0.1,-0.10007047277040718,-0.08081903902869039,0.004855337407516045,0.00392127360428217,0.04,0.03945104975025507,0.041150627211447466,0.0017851161627982924,0.001690294084954746
24,0.08,SNLS,0.08038974492459969,0.098096010086253,0.0032041563827671705,0.0029545718999251422,3.3,3.297601506791216,3.248215251992396,0.028641231664081775,0.028156001775051738,-0.1,-0.09944454866646005,-0.0872146285183895,0.006698581909271062,0.005874774843343776,0.04,0.03966238723064301,0.0424747093974652,0.0016568531251384942,0.0016436142095609507
25,0.08,lowz,0.08091991762751656,0.09000635501846067,0.00431895619537022,0.004296937152957195,3.3,3.3014620148257836,3.3604169032563362,0.05799578274598933,0.05645493860709844,-0.1,-0.0968996027318325,-0.04670755776795831,0.014010858175788071,0.006753515486057644,0.05,0.04899806007058187,0.05239017515358005,0.0038431841344535706,0.0039161575932804525
26,0.08,DES,0.08016765429944961,0.10600827613384886,0.005124582510076121,0.004077054956044253,3.3,3.302307105287074,3.248089486844084,0.04119829619762867,0.04029697984809697,-0.1,-0.10044390515343973,-0.07710109129750425,0.009160144032310727,0.007031350222779123,0.05,0.04914608181750747,0.05355141275541598,0.002439624295178291,0.002272237852161038
27,0.08,PS1,0.07997430536607858,0.09219592585984447,0.0032550470965702592,0.003238643100000701,3.3,3.2977796985557615,3.242934133518137,0.03155358628632807,0.030511938830479316,-0.1,-0.1002356829250805,-0.09018449468421263,0.006725535184183091,0.006051128444117892,0.05,0.05018661311885317,0.05152730806922854,0.0022746423437485287,0.002176189817519986
28,0.08,SDSS,0.07966548870478422,0.08985046870551587,0.0029456896589914114,0.0029928865962989084,3.3,3.302341705142345,3.2913851439609014,0.04054829871064379,0.04046890602822561,-0.1,-0.10077185786859692,-0.08138549252950675,0.006564129248378233,0.005301330184925882,0.05,0.04996428867072467,0.05133669262420184,0.0015519938370014347,0.001491843904140908
29,0.08,SNLS,0.08144918785778904,0.09889991481532595,0.004621529342249627,0.004289412685998898,3.3,3.2900120350486755,3.2413385265414916,0.03460011062908709,0.034593086716835794,-0.1,-0.09800935716095148,-0.08595594017704108,0.007452744291138189,0.006536188594539839,0.05,0.049342216614087414,0.051573461865102026,0.002456677988274886,0.002340895657030622
30,0.08,lowz,0.08000434014268061,0.08950118514074507,0.0057814543439293434,0.0057304815981410965,3.3,3.304230099052412,3.365847806102954,0.06425452480189613,0.06437404303847012,-0.1,-0.10127627230962986,-0.04881720054660563,0.015155734932259005,0.007305369113219812,0.06,0.05907234691680336,0.06218282662182954,0.003442928395042458,0.0033983558271195222
31,0.08,DES,0.0795637544270779,0.10562178020629301,0.005724435230702056,0.005184015298117282,3.3,3.3002141260662974,3.245540372617662,0.047759982361413406,0.04842165263559283,-0.1,-0.1012889690477337,-0.07774976452374113,0.009931787760576757,0.007623666229848055,0.06,0.05930291704313804,0.06307118606827611,0.002928368814521865,0.002699435737066821
32,0.08,PS1,0.08028235503340406,0.09262446451748692,0.0039970088388114255,0.0039564125872705354,3.3,3.30290156322849,3.2475152935635134,0.03821821175527468,0.03670761654560846,-0.1,-0.10122387399519696,-0.09107359435125567,0.008659659532448108,0.007791307409570607,0.06,0.058876531107435584,0.060048971857232,0.002966829687867976,0.002894857279576746
33,0.08,SDSS,0.07933676275199562,0.08941132598845025,0.004107924645132979,0.004020573078365716,3.3,3.307201420348814,3.2963636407458337,0.04775075473726356,0.04778312901519431,-0.1,-0.09967937634411995,-0.08050318124891817,0.0067286348602628235,0.005434188410606698,0.06,0.05961179175531869,0.06074339109236923,0.0020782620913773957,0.0020041012375678125
34,0.08,SNLS,0.08011526483302873,0.09770082258162954,0.005150946445473833,0.004861187288566727,3.3,3.314414445004825,3.265364866911904,0.04802374249652265,0.04790355280931353,-0.1,-0.09876661381738817,-0.08662006766192654,0.008049803707328645,0.0070598202655997675,0.06,0.059444342592596316,0.06133579617588015,0.0029267318379014055,0.0028995386893307337
35,0.08,lowz,0.0805569060298977,0.09003347631591235,0.006029764130391986,0.00594872370450439,3.3,3.282379768460249,3.343865928534084,0.06302157238731604,0.06356512292322106,-0.1,-0.10106005868750075,-0.04871298123101493,0.017957916394382056,0.008656076947054812,0.07,0.06878867236213392,0.07149790425644445,0.004499890870512162,0.004335829714162809
36,0.08,DES,0.0788388568822955,0.1050754990762263,0.007610216501686804,0.005789924813863945,3.3,3.2995218248986813,3.2444733171438953,0.06859151821734258,0.0687286824001962,-0.1,-0.10198326334200913,-0.07828270657212946,0.013603935646410398,0.01044241622486272,0.07,0.068734973035858,0.07206188541839344,0.003332481498915171,0.003555168344622384
37,0.08,PS1,0.0803138025322329,0.09245315358525415,0.005870947919365382,0.005961161098593324,3.3,3.316589506124475,3.2621131322234516,0.040858615254717595,0.04186242944574679,-0.1,-0.09956094968632785,-0.08957742069204366,0.008491138717639644,0.007639685112081785,0.07,0.0694089755304578,0.07037107054864852,0.003246103075331457,0.0032451230353476917
38,0.08,SDSS,0.07947125707279984,0.08942852159003704,0.0043940305231567715,0.004368913971066204,3.3,3.3006994893498636,3.289987894638173,0.05238899313560407,0.05245812107172113,-0.1,-0.09851880363177248,-0.07956587807904678,0.008598795931563836,0.006944570208893926,0.07,0.06946670654239555,0.07041967040335533,0.003016782499969768,0.002990649492194652
39,0.08,SNLS,0.08044496729813634,0.09868439883549479,0.006174252004795713,0.005491773231661231,3.3,3.302068140963893,3.2511947803144867,0.05871059223790662,0.05807888747045591,-0.1,-0.1024389966281399,-0.08984081235740954,0.010943152949227628,0.009597338738930204,0.07,0.06975604152857066,0.07150769821753147,0.0031834978300018424,0.0030719106727487306
40,0.08,lowz,0.07967312525849066,0.08907633715531374,0.008357852491903631,0.007661999752489049,3.3,3.3108890508243762,3.3718992448468907,0.07750426696728936,0.07437269165071904,-0.1,-0.10027775001031916,-0.04833589271146714,0.01989993505838378,0.009592169009385806,0.08,0.07853444149875712,0.08089018767946549,0.005186665052785671,0.005190234368597761
41,0.08,DES,0.07919510895656373,0.10504199265656756,0.008609188939441221,0.007381131026509944,3.3,3.2943512995886146,3.240120543572397,0.07129645050507437,0.07047381306915718,-0.1,-0.10046824553488659,-0.07711977500729365,0.015001329242075218,0.011515059219204036,0.08,0.07893007062758256,0.08179843203473494,0.004199360390465157,0.003836353132913437
42,0.08,PS1,0.07839816853091748,0.09052259494988535,0.005731529336979415,0.0053246193468470555,3.3,3.2992211785198005,3.2448117801880327,0.05987021332151859,0.0598284739690201,-0.1,-0.0994385452238426,-0.08946729040432677,0.011063146501476944,0.009953783400614582,0.08,0.07969627896330532,0.08053783844245611,0.003180790214523667,0.0031773446140814657
43,0.08,SDSS,0.080350908883813,0.09041188867723396,0.004097378098771264,0.004010685634268381,3.3,3.304938634559805,3.294115467438906,0.04531218781964339,0.04510943651302986,-0.1,-0.09954497953725648,-0.08039463953350053,0.009595285246130174,0.00774935614209974,0.08,0.0787529897567911,0.07961466087743174,0.0035801653297041114,0.003538419045576202
44,0.08,SNLS,0.07986988589681518,0.09745622121847797,0.007679678042100589,0.006996461150455503,3.3,3.2826121593638224,3.2335604124664754,0.06624609081750395,0.06395552663627972,-0.1,-0.09877098093825476,-0.08662389770425147,0.012382919169142886,0.010860039185597739,0.08,0.07928966564543762,0.08072982475266793,0.0031209768025550364,0.0031075672464007456
45,0.08,lowz,0.07832604733299316,0.08800412351693675,0.008211629138141194,0.0073552843252051876,3.3,3.3142400563019794,3.377033632826796,0.07614131417239707,0.07777397245768548,-0.1,-0.1032089582642734,-0.0497487940549523,0.025158876952483106,0.012127084791999816,0.09,0.08785517555390608,0.09014537713491727,0.0061820833423137395,0.0060093925797888
46,0.08,DES,0.07941816978775439,0.1053352991469824,0.007878956983406977,0.006970034250784026,3.3,3.29104539528643,3.23666725562195,0.06526850295670829,0.06599786531980054,-0.1,-0.10074129483937008,-0.07732936845082797,0.01328219038384862,0.010195443966899335,0.09,0.08846554899155434,0.09102529065486992,0.0044906649656377235,0.004371126140539251
47,0.08,PS1,0.07908306638242275,0.09083482619649269,0.005527985535398578,0.005415185348171819,3.3,3.2943770663150356,3.241640041178209,0.06536535736630654,0.06577836117359977,-0.1,-0.09638211816015305,-0.08671734824573313,0.010766473057191098,0.009686859049195631,0.09,0.09016253305904896,0.09086293654353009,0.0036927017453736687,0.0036771689265393303
48,0.08,SDSS,0.08049556674011107,0.09043005059726834,0.006389319297949911,0.006222840292504551,3.3,3.302916565431259,3.2922294771735316,0.07327003219649598,0.07285781201073042,-0.1,-0.09829340805579763,-0.07938384382527715,0.010421377681133893,0.008416525936491342,0.09,0.08890516260017081,0.08965207739532202,0.0037372643244448656,0.003690227502441081
49,0.08,SNLS,0.08044215667956356,0.09827934557279079,0.0063411336246860656,0.006500890343384403,3.3,3.3142776223317543,3.26452619550067,0.06502776097837376,0.06558200370419749,-0.1,-0.1001798619188368,-0.0878595112495116,0.014105391240488726,0.012370677665536527,0.09,0.09011046488193891,0.0914236508520691,0.004494231729044827,0.004444917038706606
50,0.08,lowz,0.08097927203546358,0.08990074519521243,0.007889105966038664,0.007884323284422288,3.3,3.2848198554532018,3.3427044181391046,0.10157023900941936,0.09786163724554166,-0.1,-0.09514039086789504,-0.04585958226114244,0.024201941116977904,0.01166582246967177,0.1,0.0989480316079074,0.10069888963903917,0.007257427452755566,0.007032613049183378
51,0.08,DES,0.07886292708101149,0.10494688346365004,0.009578939209879981,0.008220361534677353,3.3,3.3144882191616274,3.2597600641509747,0.08978610659876547,0.08817471347866997,-0.1,-0.10138976398648153,-0.07782713473381175,0.017129596528720897,0.0131487226463985,0.1,0.09788584946073245,0.10026287958503775,0.005197357695269061,0.005040985035957985
52,0.08,PS1,0.07768675730668115,0.08984200367202551,0.006517973072648157,0.0063336467304945625,3.3,3.289184274749116,3.2346365692773196,0.07542630656404406,0.07717952560412511,-0.1,-0.09969131517203515,-0.08969471370710651,0.012703927447117206,0.011430034134394433,0.1,0.09913261527079985,0.09981739387114401,0.004358307231313602,0.00433427146910105
53,0.08,SDSS,0.0806791477413469,0.09070173633476392,0.007065502388558328,0.006720280818076609,3.3,3.291630121861398,3.280848254336286,0.06646478814304754,0.06645012902914801,-0.1,-0.09916513072581333,-0.0800878655664766,0.01169695828510041,0.009446711921840649,0.1,0.09955995668974506,0.10023918249006565,0.0037584380602981035,0.0037632962917681025
54,0.08,SNLS,0.07988197100726295,0.0979759086484441,0.008389250709852058,0.007923026977833513,3.3,3.316615358408965,3.2661478088414935,0.07661906056983789,0.07725194673038681,-0.1,-0.10162185226049392,-0.08912416229041187,0.014250694095213182,0.012498110839628285,0.1,0.09884984451874101,0.10008470825386753,0.005155557011969176,0.00507256605958395
55,0.08,lowz,0.08000000000185625,0.08750173345173257,0.0,0.0,3.3,3.299999999996575,3.348672966052591,0.0,0.0,-0.08,-0.0799999999951897,-0.03856160929560145,0.0,0.0,0.0,2.307393525639924e-12,0.015165657670834849,0.0,0.0
56,0.08,DES,0.07999994382229483,0.10058106921774619,0.0,1.3877787807814457e-17,3.3,3.300001468903841,3.2568188116314603,0.0,4.440892098500626e-16,-0.08,-0.07999988948487481,-0.06140821090611971,0.0,0.0,0.0,1.6361822908064557e-07,0.016856124329743483,0.0,0.0
57,0.08,PS1,0.08000000000075663,0.089754307158616,0.0,1.3877787807814457e-17,3.3,3.299999999999546,3.25622671413063,8.881784197001252e-16,0.0,-0.08,-0.07999999999892982,-0.07197795599523077,0.0,0.0,0.0,7.371493591350235e-13,0.009284286099081225,1.0097419586828951e-28,0.0
58,0.08,SDSS,0.08000000000002866,0.08808557485476032,0.0,1.3877787807814457e-17,3.3,3.3000000000063885,3.2913018881154135,8.881784197001252e-16,4.440892098500626e-16,-0.08,-0.08000000000056035,-0.06460969897816128,0.0,0.0,0.0,5.47704395014644e-13,0.009334540849405755,1.0097419586828951e-28,1.734723475976807e-18
59,0.08,SNLS,0.08000000000001674,0.09424413134652837,1.3877787807814457e-17,1.3877787807814457e-17,3.3,3.300000000002766,3.2602703171076564,0.0,0.0,-0.08,-0.08000000000063856,-0.07016141533183741,0.0,0.0,0.0,3.8357438357148396e-13,0.012197956713238698,0.0,1.734723475976807e-18
60,0.08,lowz,0.08023289854712566,0.0877072037111735,0.0008974003847076034,0.0008597209603940842,3.3,3.3000228084641123,3.348517813500568,0.010371334258380629,0.009978497061139931,-0.08,-0.07970749920143957,-0.038420618026565614,0.002781539777242092,0.0013407581265836702,0.01,0.009785817216321817,0.018013030301299755,0.0006033682827742749,0.0005034315012617526
61,0.08,DES,0.08000856735699481,0.10060087591499009,0.0008940066554418502,0.0008075554850692429,3.3,3.2992610006445005,3.256054879798941,0.007407489225204816,0.007394258522685037,-0.08,-0.08004335915364132,-0.061441578347299346,0.0016184788901852142,0.0012423486139240022,0.01,0.009920301356872122,0.019571861801753205,0.0004736484987262491,0.000364726698554786
62,0.08,PS1,0.07997686012887156,0.08970197204184642,0.0006824917236780091,0.0006710734411986109,3.3,3.2988493369290457,3.255207067216122,0.007083524232517777,0.006924951021070178,-0.08,-0.0797605550439752,-0.07176252151387973,0.0013658840545797538,0.0012289192797562242,0.01,0.009877903631393263,0.01354214824400008,0.0005194550556345578,0.0004011367941840758
63,0.08,SDSS,0.07997630455772799,0.08807216061222146,0.0006687315013033621,0.0006704886806532846,3.3,3.2980997139076873,3.2893905419511738,0.008159671758683764,0.008134830961875396,-0.08,-0.08010172387036295,-0.06469185333605229,0.0012225833485392875,0.0009873842766634985,0.01,0.009907168538206765,0.013622383699301679,0.00034386151241673745,0.00027681134907650866
64,0.08,SNLS,0.07980179145863955,0.09408915869330808,0.0007421178514033845,0.0006540422060549536,3.3,3.2992306328697576,3.2593803565840482,0.006988707200225143,0.007044636940819094,-0.08,-0.08024282779736587,-0.07037437960606767,0.0015690222354303746,0.0013760602589724326,0.01,0.00984730750059682,0.01571021411660148,0.00046997441664787626,0.0003626645592923025
65,0.08,lowz,0.07992706582033234,0.08751424899061283,0.0017752135471366722,0.001770825522724491,3.3,3.300433529059689,3.349660912475829,0.023587131174697285,0.022794373620630037,-0.08,-0.08091125304912115,-0.03900085159627049,0.005160379551611286,0.00248740675111834,0.02,0.019568477827513583,0.02489125427036891,0.0013531751965137017,0.0011855419237398529
66,0.08,DES,0.07944182913605177,0.10023324396306904,0.0018194872715666035,0.001760412478672999,3.3,3.298400396932042,3.2547765316248363,0.01619798857410175,0.01583514692180311,-0.08,-0.08081729879747934,-0.062035656399973986,0.0037150865339505355,0.002851710110341229,0.02,0.01979132515206573,0.02612252280796973,0.0008434671713695387,0.0007741814120241853
67,0.08,PS1,0.0803856429165228,0.09014057626488675,0.0012945845850383816,0.0013047627097228425,3.3,3.3018825110741137,3.258106415124098,0.012407571025611292,0.012272187890071467,-0.08,-0.08000513569915918,-0.07198257670941746,0.002781789182097495,0.002502843741809593,0.02,0.019727608294004346,0.02180756105718497,0.0008023555957326029,0.0007522257610569655
68,0.08,SDSS,0.07991968152812143,0.08796125043958297,0.0012448010705190986,0.0012308947849503115,3.3,3.297345755925903,3.2886949837340915,0.011655985261104868,0.011672256146115905,-0.08,-0.0795645979991117,-0.06425805907553811,0.00237969847291406,0.0019218950248604744,0.02,0.019882259708917823,0.021947530860256775,0.000882696809634585,0.0008088095022376456
69,0.08,SNLS,0.07988243970743296,0.09413580967912274,0.0014707412383206536,0.0015364638704435868,3.3,3.2986146900374083,3.2588592388039426,0.020756872902845013,0.020579689113322523,-0.08,-0.08005188733365644,-0.070206921441452,0.002636448216553252,0.0023122117291623214,0.02,0.019825207791595464,0.023290594346914203,0.0009898299738746146,0.0008435981129370098
70,0.08,lowz,0.08022519983786573,0.08778595923842673,0.0027344129795164934,0.0024722620754170795,3.3,3.2960718372847277,3.3451277772243846,0.0409144250433518,0.04020307066296226,-0.08,-0.08062946463505721,-0.03886502391203194,0.007277613566427794,0.00350795613712436,0.03,0.029425088602726447,0.03319484644280322,0.002170320611915785,0.00204510330114652
71,0.08,DES,0.08031458743336316,0.10089595371376996,0.003192843956892312,0.002784211499123261,3.3,3.301793020855409,3.2586098579550655,0.02401338911668314,0.02340222755099121,-0.08,-0.08000082577558816,-0.06140892961976041,0.005825570662885242,0.00447172314905352,0.03,0.029636878285597433,0.034117399325175206,0.001601122029227014,0.0015979480008322105
72,0.08,PS1,0.08009098375771574,0.08974508272928094,0.001954943866894384,0.0019628231247438175,3.3,3.296740967772952,3.2534173746949544,0.01853914847605312,0.018564608236377185,-0.08,-0.07917814204268973,-0.07123851029671804,0.0035814707473808835,0.0032223367981954808,0.03,0.029857209219132052,0.03124312960005947,0.001273673347101145,0.001245311646061796
73,0.08,SDSS,0.07999017642228312,0.08813370747553685,0.00187021722388741,0.0018400401960002274,3.3,3.295682545891575,3.2869220872341263,0.021311331290820083,0.021270135376316283,-0.08,-0.08057342810606047,-0.06507281169459155,0.003479358152372493,0.0028100035357224258,0.03,0.029726827685247054,0.031181586216319203,0.0013155821805864798,0.0012945235980691997
74,0.08,SNLS,0.07993014435044205,0.09424833873013426,0.0020832336548336043,0.0021645909432602417,3.3,3.296452487910792,3.256516228655702,0.018243341462414693,0.018285632945925445,-0.08,-0.0804159637747686,-0.070526222921397,0.003731592333078958,0.0032726724939854766,0.03,0.029626113152230148,0.032071873937574644,0.0013005372753114447,0.0012075027673642614
75,0.08,lowz,0.07960582069169353,0.0872140618213936,0.003161197171490096,0.0029591018178312225,3.3,3.302828950022199,3.352192962299456,0.04092039028185654,0.0393175925203344,-0.08,-0.08113581937772374,-0.03910909708393599,0.010443380215144784,0.005033919344850722,0.04,0.03848452928688876,0.04149513224163395,0.0026909022506224787,0.002635870134959639
76,0.08,DES,0.0795859822095309,0.10033224338260302,0.004174443893987239,0.003955035719347898,3.3,3.297539644570431,3.254010515895601,0.04022418078831296,0.04083080286936873,-0.08,-0.08064178342043865,-0.06190093035930621,0.006597046347894991,0.005063910080168858,0.04,0.03961679778507361,0.04313116670167896,0.0019426878774257564,0.0018989520589742497
77,0.08,PS1,0.08015647619721002,0.0900232790383958,0.0030340484077262682,0.00311111690479428,3.3,3.296688419363814,3.2524102995171997,0.024414652819294697,0.02417552311315135,-0.08,-0.08092263391643423,-0.07280807228835742,0.004173943240549765,0.003755398786156031,0.04,0.039423710096945855,0.04053113847646194,0.001715136986433273,0.0016821811750722681
78,0.08,SDSS,0.08048190034661998,0.08857861775640258,0.002612432988693072,0.002476397803687732,3.3,3.297021611606399,3.2883115130447305,0.026853383932728517,0.02697493032240225,-0.08,-0.08011024626134727,-0.06469873620016836,0.004862023931704663,0.003926673783094366,0.04,0.03976111443401316,0.040850767897487435,0.0016278112991306292,0.0015832135867375713
79,0.08,SNLS,0.08003171261985413,0.09429214315679976,0.002518532149485883,0.0024669696953765405,3.3,3.2999427147590166,3.26016757021966,0.03432251076519939,0.03480920232899295,-0.08,-0.08009154192593082,-0.0702416992202508,0.005716497939233339,0.005013469826881545,0.04,0.0392806149309978,0.041148739776906265,0.001963500764652645,0.0018691808111816028
