,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
13,0.125,SDSS,0.12501860924857178,0.13511953035545177,0.001293239742677959,0.0013103451931483804,3.2,3.19761555199664,3.18674941773875,0.015230846391247261,0.015239631956987762,-0.1,-0.09994016542514964,-0.08071380004926616,0.0027496112334046635,0.0022206444263020196,0.02,0.02003990604637075,0.023191716163419387,0.0008353848159281902,0.0007255282778728673
14,0.125,SNLS,0.12491608695332909,0.14272566643156503,0.001681223800711158,0.0015796034550665172,3.2,3.1979378651611023,3.1482634464176997,0.015862959143715213,0.01569542216943969,-0.1,-0.10002479783371016,-0.08772351730342047,0.002774452832552873,0.0024332442187128354,0.02,0.019785229747284982,0.024993906879453867,0.0011395465807004447,0.0009150854368630914
15,0.125,lowz,0.12460490403188063,0.1342062288904332,0.0027954775057341353,0.002594655425755101,3.2,3.195553030258332,3.2578486265862394,0.02804694343479236,0.028351093967714455,-0.1,-0.10239046663099732,-0.04935426462260209,0.007305918754336304,0.0035215998068156952,0.03,0.029121655737069353,0.03502010054443048,0.001684017952431764,0.001781770422918207
16,0.125,DES,0.1250996669458188,0.1508456774406374,0.002632468681329314,0.0025088037112478466,3.2,3.1975660758225923,3.143546868519996,0.022003303084107573,0.0217273029178477,-0.1,-0.10007612015622959,-0.07681878536636522,0.004867605990429504,0.0037363870372821057,0.03,0.029431872957321876,0.036233153413346326,0.0015465401899881204,0.0012108043460169406
17,0.125,PS1,0.1248811016970639,0.13717111047421315,0.0017530926035196014,0.0016699301306988931,3.2,3.198311803547365,3.1431593402514646,0.017074682353861857,0.01693391038596626,-0.1,-0.10079656978094816,-0.0906891383020914,0.004052996279568784,0.003646579848330876,0.03,0.029976785904109907,0.03218514249176615,0.0012961467095484822,0.0012100066396869595
18,0.125,SDSS,0.1252459027647225,0.13530660456098073,0.002061717093611967,0.0020489425924278717,3.2,3.200939802378824,3.1901169343185014,0.025478340283177206,0.02545708741126578,-0.1,-0.09954222898816743,-0.08039241813180074,0.0032383296140419387,0.002615343769606082,0.03,0.02969318039979506,0.03188865160715311,0.001240454886904759,0.0011760406586613776
19,0.125,SNLS,0.12490502354990647,0.14256642633197192,0.0020037516211381693,0.0020907266506016483,3.2,3.199392359536861,3.1501312347336277,0.025088430368268216,0.02530593218863965,-0.1,-0.09919258592786713,-0.08699365273893639,0.0034070464463181816,0.002988040009592999,0.03,0.029658614207264886,0.03329962267650482,0.001336099875993281,0.0012526340054953352
20,0.125,lowz,0.12521250453133026,0.1346334275764398,0.0033882980904041712,0.003332408795821473,3.2,3.1958928338659973,3.2570179418830913,0.040521987715497414,0.03995183360445872,-0.1,-0.10046662527625422,-0.04842693438931952,0.009083374701215702,0.0043783693289975644,0.04,0.03903243143975494,0.043468565319723276,0.0027720197891983244,0.0027195488129354824
21,0.125,DES,0.12559535235617564,0.15146262508812985,0.003260292538757542,0.002995928851876681,3.2,3.2036093821288802,3.1493357544156164,0.026948790211490017,0.027517950067880013,-0.1,-0.10054747467110142,-0.07718059832522614,0.005895357204898718,0.00452529160403492,0.04,0.03979409533298289,0.045098482926926205,0.0019083800610652116,0.0019257737790737122
22,0.125,PS1,0.12479509578733967,0.1370539367138584,0.00306166384337172,0.002771302723703662,3.2,3.1985505287699607,3.1435379338641405,0.022970392079398248,0.022368404232250307,-0.1,-0.10054094649478686,-0.09045914778159726,0.0056927819362272815,0.005121935096174679,0.04,0.03995999621123174,0.041635370308564984,0.001649261644683015,0.0016122001375995809
23,0.125,SDSS,0.12423018451129351,0.1342782272433205,0.0028198587245576276,0.0028717913275852747,3.2,3.203682587232892,3.192873337243296,0.02558608016600763,0.02551972194160919,-0.1,-0.09941697813576394,-0.08029126288326546,0.005206960122891407,0.00420525157659629,0.04,0.039400921661562574,0.04107935799408727,0.0012862665215079552,0.0012271986913641585
24,0.125,SNLS,0.12441462797369925,0.14238018598844654,0.002539463703520798,0.002835020730501068,3.2,3.1978189058326234,3.1477094322838086,0.03167548635884415,0.031427430119282534,-0.1,-0.10090082759047936,-0.08849181089855397,0.005073512914770558,0.004449560584946027,0.04,0.03922984118201052,0.04215039150033852,0.0017658152854321016,0.0016533329993309303
25,0.125,lowz,0.12523588560771465,0.1346546412548034,0.004005193040988783,0.004033750651346414,3.2,3.1971334195487846,3.258244464994491,0.050080505395500505,0.0513589691751265,-0.1,-0.1004435117056861,-0.04841579318346281,0.012386602559283024,0.005970591604702758,0.05,0.04852137118379326,0.05219953677591794,0.0032301379283817956,0.0028363204070351233
26,0.125,DES,0.12479434414490086,0.15042202248651643,0.004075449812871422,0.003909981312262532,3.2,3.2081339065865877,3.154362974365081,0.03647045639820511,0.03687880594380262,-0.1,-0.09961615572376313,-0.07646571529648351,0.008406418739556809,0.006452789019528796,0.05,0.04899384198411159,0.05332898222729481,0.002363080721423042,0.0023850677890690586
27,0.125,PS1,0.12495376323596012,0.13716604194666643,0.0035591271759217646,0.003480673082342888,3.2,3.1997761098206388,3.1449724668318333,0.03293369139092577,0.03269359751025915,-0.1,-0.10015906624357551,-0.09011556078252936,0.006197973673905059,0.005576468454577002,0.05,0.049937323505625845,0.051279813545501395,0.0021645068577747896,0.0021053789970582218
28,0.125,SDSS,0.12523558963221568,0.1352389452398562,0.0031174785805790327,0.003102789872314709,3.2,3.1992247382560337,3.1884635607463316,0.036019821557327115,0.035861133602653285,-0.1,-0.09897483641944423,-0.0799341798434368,0.006046541420578155,0.004883315263112955,0.05,0.04903441213002406,0.05038280104460709,0.0018440323104085066,0.0017928588433066058
29,0.125,SNLS,0.12409653153993527,0.1419197583342455,0.0038956241658761,0.003844277074272672,3.2,3.204209938490156,3.154497454699176,0.035579096362093124,0.034755482244406104,-0.1,-0.10010144591091354,-0.08779073902313496,0.006520372754412792,0.005718482261706454,0.05,0.04993466949117188,0.052229172319074875,0.0028307133995288817,0.0027463915426889345
30,0.125,lowz,0.12507008555257207,0.13428409430024352,0.004918638529522594,0.004889103468871053,3.2,3.2102213095297145,3.270003910154734,0.07005299815067653,0.06898084747290172,-0.1,-0.09826004943164976,-0.04736332044409007,0.013248137360886758,0.006385868709696221,0.06,0.0597285864859145,0.06262313803706321,0.0038657543211284336,0.003751232673589802
31,0.125,DES,0.12584205493707287,0.1515461936147983,0.005682375726905062,0.00530053154985936,3.2,3.198084691658916,3.1441533346969464,0.04756723800004639,0.04815725837749304,-0.1,-0.09991336133071545,-0.07669385133907819,0.01201258574388089,0.009220892215521847,0.06,0.05856720061519053,0.062293127189821974,0.003134397964654189,0.0030162288674522733
32,0.125,PS1,0.12400914209089041,0.13639656281498744,0.0039048514809747544,0.003969892770608972,3.2,3.1994417884067845,3.1438521806854385,0.03305785510235384,0.03283716526926631,-0.1,-0.1015954943615068,-0.09140795028092953,0.007596934484017491,0.0068351476998881186,0.06,0.059745445921200756,0.0609063589046864,0.0028575664596369077,0.0028094698923590944
33,0.125,SDSS,0.1250290230035374,0.1349864140614422,0.003000495006702832,0.0027833818475166655,3.2,3.203254654050345,3.1925429232136637,0.052141711065935535,0.0520024475310304,-0.1,-0.09852005564652427,-0.07956688923285492,0.007714001738535892,0.006229991627970708,0.06,0.05925528211968738,0.06036747453320998,0.0021069927973969838,0.002086244977101737
34,0.125,SNLS,0.1264720586448173,0.1441171887925838,0.004409752118676064,0.004568323051163474,3.2,3.1966656928787085,3.147449955652373,0.048483532746423336,0.049041693961122214,-0.1,-0.09910119314769888,-0.08691349965398248,0.00959083867945303,0.008411335199434712,0.06,0.05908238910444632,0.06100619905589556,0.00283650737233399,0.002735115407247606
35,0.125,lowz,0.12366113560957484,0.13310594281549623,0.006242945336794431,0.00604995158994291,3.2,3.2117067154580314,3.2729867893804236,0.06872790355402193,0.06853823691124689,-0.1,-0.10072133078552756,-0.04854970756857855,0.017498285583022157,0.00843452564999013,0.07,0.06870180789690834,0.0713844324643811,0.004527617750393091,0.004503096988798586
36,0.125,DES,0.1256018993612824,0.15159279341826168,0.005724266457089892,0.005764515001581556,3.2,3.1983875781629987,3.1438545794445965,0.0494741706591977,0.048209592186185146,-0.1,-0.1010279988219949,-0.07754944999412244,0.009377376322984146,0.007198098467220271,0.07,0.06885738253002965,0.07210126684824762,0.003974734958860826,0.003946635200826381
37,0.125,PS1,0.12567114530718743,0.13761971554158225,0.004772580754000267,0.004679290169962843,3.2,3.2001844845135428,3.146564255818409,0.04241326529767962,0.040836628731403514,-0.1,-0.09799625982834122,-0.08816963097030453,0.009069417791502662,0.008159976933590716,0.07,0.06912795306414338,0.07006775693279611,0.0028550316663188305,0.0027898618601002742
38,0.125,SDSS,0.12480401641401487,0.1348980358434817,0.0037554636985502586,0.0036689190444539953,3.2,3.20561395205037,3.194755242320592,0.046824621312059785,0.04693324464813782,-0.1,-0.09987187910049732,-0.0806586505633633,0.007766967385658852,0.006272767809624933,0.07,0.06962893069817944,0.07060571584083487,0.00288589521761453,0.002822813785338781
39,0.125,SNLS,0.12478692719682354,0.14249384829159448,0.0051678693725507,0.005278136584789941,3.2,3.2115131627219697,3.162125078395846,0.04504577948519843,0.04458331441558959,-0.1,-0.09944823261540961,-0.08721785940686473,0.008676980718569361,0.007609865600300666,0.07,0.06923945343696945,0.07089844010839448,0.003381865055278042,0.0032598505884886514
40,0.125,lowz,0.12500587763361098,0.13451780808792516,0.006678854523528951,0.006664908397125242,3.2,3.2008399631313478,3.262555548076462,0.09381491670365932,0.09397778344634376,-0.1,-0.10143714665875919,-0.04889474521897654,0.020213283710942782,0.00974320936285871,0.08,0.07933433344992512,0.08172212031803774,0.004963820844140458,0.004952600581894077
41,0.125,DES,0.12490922530489701,0.1508066993624614,0.007333363959831456,0.005815425320001968,3.2,3.2057261235403116,3.151389131887898,0.06261501591130911,0.0635393847813784,-0.1,-0.1006648696518566,-0.07727071091131138,0.015587969612733801,0.011965366033213569,0.08,0.07856137621107996,0.08143523032067838,0.0038936473131638903,0.004002057694553641
42,0.125,PS1,0.12454847898870212,0.13665173193855937,0.005776915562881114,0.0055657021770826355,3.2,3.207110674920779,3.152796294338762,0.048810450291699586,0.048991571341247576,-0.1,-0.09926489090850454,-0.08931104937102631,0.011207355186192924,0.010083531480154886,0.08,0.07925120354229788,0.0800948851535488,0.0029114281831156825,0.0029055463169230748
43,0.125,SDSS,0.12464508307193378,0.13481610496279223,0.005726159233593006,0.005666905485533246,3.2,3.192955919722854,3.182014374076346,0.06475509453474876,0.06489822451724059,-0.1,-0.10063375404727724,-0.08127395695058141,0.01062022220904532,0.008577117000102169,0.08,0.08003051936289834,0.08090033633450171,0.003804332150297735,0.003729021682060573
44,0.125,SNLS,0.12387542155550317,0.1418458785402954,0.005934421044675004,0.0054333743713652904,3.2,3.1894216822925308,3.1392985445526183,0.0573975315466419,0.0573009674240779,-0.1,-0.10092834191193964,-0.0885159414452707,0.010182839546546148,0.008930530433639986,0.08,0.07931862533324346,0.08081249989595835,0.0034194897651275732,0.0034218240538824844
45,0.125,lowz,0.1247520715588993,0.13424261023743725,0.007737378198761643,0.0071521552552643915,3.2,3.201773620287123,3.2633504104887545,0.08427440734769621,0.08337990281259472,-0.1,-0.10120902044466744,-0.04878478379464668,0.024202464891620885,0.011666074939087286,0.09,0.08884099079263995,0.0910080931506411,0.004644897815029639,0.004581157954788513
46,0.125,DES,0.12608723804527366,0.15269125075349627,0.009378508699274054,0.00852316975123575,3.2,3.202782060197444,3.1469626760673157,0.07019979125701314,0.07155083381538799,-0.1,-0.10341123222296293,-0.07937882623484208,0.014817906383978282,0.01137426360806959,0.09,0.08750331339767448,0.09023236408171487,0.0046794923588864825,0.004620975445643985
47,0.125,PS1,0.1257955922544442,0.1378329742723273,0.006630330572498067,0.006143925460434897,3.2,3.1988876372300994,3.1448688580765247,0.04461842002839118,0.04502629080307174,-0.1,-0.09872465012428461,-0.08882498152876267,0.010588121500133047,0.009526391792568003,0.09,0.08898659097932779,0.08973039286673484,0.003944825161287081,0.0039258602140174875
48,0.125,SDSS,0.12581295227709632,0.13598006153652592,0.0053551630691637256,0.005413676375703935,3.2,3.1754785879089487,3.164541251299948,0.06782999859011116,0.06779828190659333,-0.1,-0.10059504183159979,-0.08124269214291951,0.0100098061855046,0.008084132055849727,0.09,0.0896477377320848,0.09042225602975926,0.003380067777630452,0.0033306000073589927
49,0.125,SNLS,0.1251390983430444,0.14286214597138155,0.007614611767075747,0.007080322740651401,3.2,3.191223984909265,3.141790920508327,0.06450007171437899,0.06337146356354227,-0.1,-0.09953880484287221,-0.08729729285238727,0.012912521142196234,0.011324509485379197,0.09,0.08857822831132317,0.08989271343130543,0.003710516674351039,0.003659503068721972
50,0.125,lowz,0.12645001111007445,0.13588729629032803,0.009222569528208682,0.00860532321266805,3.2,3.183398575716653,3.2446298450279683,0.1012666697624453,0.09960142040688584,-0.1,-0.10064111439223393,-0.0485110416536565,0.029224920821550062,0.014086999730134562,0.1,0.09849273302230743,0.10046941054558797,0.005313217678180104,0.0054436466487508455
51,0.125,DES,0.12332280105889565,0.1491788221846059,0.008225581599834423,0.0071289854333987605,3.2,3.2230105058150427,3.168760492002369,0.09097575594364628,0.09131111580208962,-0.1,-0.10050374076762907,-0.07714702756025567,0.016077690663746133,0.012341277228451046,0.1,0.09858084695656708,0.10088973395270731,0.004750107112158335,0.004681963866170639
52,0.125,PS1,0.12455667753781474,0.1369439687519962,0.0061997633976405555,0.006476761153744867,3.2,3.197374799827661,3.141785773292311,0.07578613475859555,0.0748994716823945,-0.1,-0.10159443218542169,-0.09140699461499492,0.012536786955624135,0.011279653747718282,0.1,0.09966681861806431,0.10037246541783043,0.004912131242134473,0.004909405849768033
53,0.125,SDSS,0.12441716103819314,0.13459192974784814,0.006505213949500825,0.006368925001633546,3.2,3.197590080196906,3.1866445038814457,0.07302577559398085,0.07293411561037531,-0.1,-0.10067082568455601,-0.08130389679199876,0.012190383077396767,0.00984521226329081,0.1,0.09879570091802739,0.09950210001662124,0.0043291756242335964,0.004320491955655452
54,0.125,SNLS,0.1278729684289425,0.14557347021514178,0.008936858365422932,0.008397664015475636,3.2,3.197823513927456,3.148453334314301,0.06519252155549837,0.06548131289991492,-0.1,-0.09941217954469772,-0.08718624022579764,0.013887116484794577,0.012179246843023846,0.1,0.09879638519164408,0.09998095136383452,0.004653808499528373,0.004520618573077376
55,0.125,lowz,0.12499999999981569,0.13250173345171753,1.3877787807814457e-17,0.0,3.2,3.1999999999868476,3.2486729660523768,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999999999920693,-0.03856160929563798,0.0,0.0,0.0,1.3586158082833953e-12,0.015165657670816337,2.0194839173657902e-28,0.0
56,0.125,DES,0.12499993981442346,0.14558106921783234,0.0,2.7755575615628914e-17,3.2,3.2000015712993166,3.1568188116328444,0.0,8.881784197001252e-16,-0.08,-0.0799998805709121,-0.06140821090611921,1.3877787807814457e-17,0.0,0.0,1.7542240393969062e-07,0.01685612432978177,0.0,3.469446951953614e-18
57,0.125,PS1,0.12500000000012926,0.134754307158474,2.7755575615628914e-17,0.0,3.2,3.1999999999964577,3.1562267141304456,4.440892098500626e-16,0.0,-0.08,-0.07999999999960478,-0.0719779559953383,1.3877787807814457e-17,1.3877787807814457e-17,0.0,3.6774386021186405e-13,0.009284286098979008,0.0,0.0
58,0.125,SDSS,0.12500000000008138,0.13308557485492775,0.0,0.0,3.2,3.200000000006241,3.191301888116165,0.0,4.440892098500626e-16,-0.08,-0.08000000000010371,-0.06460969897810133,0.0,0.0,0.0,4.818684259262857e-13,0.009334540849524217,0.0,1.734723475976807e-18
59,0.125,SNLS,0.12499999999939092,0.13924413134672967,1.3877787807814457e-17,2.7755575615628914e-17,3.2,3.199999999999845,3.160270317106811,0.0,4.440892098500626e-16,-0.08,-0.07999999999941387,-0.07016141533180098,0.0,1.3877787807814457e-17,0.0,6.819733688130017e-13,0.012197956713413515,0.0,0.0
60,0.125,lowz,0.12516370846551067,0.13266361120808498,0.0008757305638993568,0.0008602859111756092,3.2,3.199872629018549,3.2485337170145185,0.009343330020798344,0.009342128063078197,-0.08,-0.07998047695058673,-0.03855219879305657,0.0023361989040609345,0.001126094867123209,0.01,0.009687590118621203,0.018002058271972543,0.0006385107227378327,0.0005138721043069159
61,0.125,DES,0.1250722888305707,0.145651138930496,0.0008187614163947047,0.0006878562609218394,3.2,3.2004154021450093,3.1572374246278985,0.0067651333952651535,0.006626054528975788,-0.08,-0.0799910207472293,-0.06140141008779161,0.0015890141670591364,0.001219731391174349,0.01,0.009938915364728663,0.019574052158672348,0.0005889486213593936,0.0004043204648564113
62,0.125,PS1,0.12501599264491006,0.13475449898143108,0.0007752802143520524,0.0007741073671430391,3.2,3.199375654378591,3.1556732760458583,0.006393246441127099,0.0065696318236419015,-0.08,-0.0798704094778842,-0.07186136023414295,0.0010343025009138598,0.000930587248658024,0.01,0.009955334613904309,0.013605563601486794,0.00041656134965458645,0.000322787177360958
63,0.125,SDSS,0.12491072252545371,0.13297281108045486,0.0006113687278094435,0.0005797858891983408,3.2,3.1997532172660836,3.1910803709247517,0.0066690684984247305,0.00665816464489045,-0.08,-0.07976762270802566,-0.06442202614193503,0.001251593352124729,0.001010813371436168,0.01,0.009910385236651135,0.013599206178162767,0.00041662221196808237,0.0003168896545475261
64,0.125,SNLS,0.12467350575519535,0.1389377459898768,0.0008880579628600645,0.0007552188002649584,3.2,3.200912700158329,3.1611269296222146,0.007117172786965155,0.007212280084923308,-0.08,-0.08011293851465526,-0.07026046440715718,0.0014214390507074058,0.0012466271950765965,0.01,0.009868117261702761,0.01570769074018752,0.00041823288574523626,0.00028395401477398434
65,0.125,lowz,0.12480685573997968,0.13239550957782265,0.001746957834835727,0.0016918246149914661,3.2,3.1979511097735043,3.247188035211287,0.016521070121149218,0.016382808269325755,-0.08,-0.08092693654745346,-0.03900841135796284,0.004379137915027805,0.0021108325665379415,0.02,0.019607874781953156,0.024924415925815416,0.0013025285013931523,0.0009929018068607649
66,0.125,DES,0.12496952080213393,0.14561292920522295,0.0017227837973448894,0.0016032845687748278,3.2,3.202279694876392,3.158966267942808,0.01576879667121842,0.015940561629908163,-0.08,-0.08024196333867822,-0.061594034247152124,0.002980625479101282,0.002287935906847211,0.02,0.019765992593666674,0.026027934614762698,0.0012405358366523623,0.0010126800987478575
67,0.125,PS1,0.12460918437056906,0.13441990980400959,0.001473312994833869,0.0013992009160683078,3.2,3.2013283518056688,3.157301884112619,0.01114597190371784,0.010972189257981246,-0.08,-0.0804627147701654,-0.07239427178743718,0.0022365684662022465,0.002012295333035262,0.02,0.019896629830266712,0.02198433382688848,0.0009500773163650279,0.0008561208239700717
68,0.125,SDSS,0.12500108200201526,0.13312600222572052,0.0013919632267310298,0.0013345904636906324,3.2,3.2029593837306476,3.194218945803433,0.01643521065854679,0.016498471367162794,-0.08,-0.08038928951503553,-0.06492409745804843,0.002355566034793212,0.0019024051553548458,0.02,0.019799069081217768,0.021912516536306298,0.0007502807328451009,0.0006833312955956168
69,0.125,SNLS,0.1250586528094312,0.1392288821158855,0.0014854330246886949,0.0013467378016068837,3.2,3.2018583218347816,3.1623347662615555,0.01709450100146932,0.016721891769769636,-0.08,-0.07958494041691568,-0.06979740073428733,0.0030793250656635956,0.002700622561044155,0.02,0.020015026915371607,0.023413983816433167,0.000948197948723989,0.0008697268793994158
70,0.125,lowz,0.12554380969357723,0.1331224366707615,0.0032848644172242644,0.0028395840523015217,3.2,3.209102310885267,3.2582741797510404,0.030653958194126522,0.03237254795712498,-0.08,-0.0808200080771326,-0.03895686968414947,0.009820540724470288,0.00473369818130157,0.03,0.029835155372763548,0.033596855113726724,0.0019269711419310895,0.001817482989550201
71,0.125,DES,0.12563165820567745,0.14606635983259128,0.002561692185205254,0.0022534446039838042,3.2,3.1994657001210025,3.1565901597463055,0.0226328963979756,0.022379813855825027,-0.08,-0.07943070567463976,-0.06097131083916647,0.004615865218410414,0.003543150117947031,0.03,0.029992471520979894,0.03436343659662631,0.0016149170078788924,0.0015351731174345256
72,0.125,PS1,0.12522425537332796,0.134912863201634,0.0019383615127333484,0.0018972614675362312,3.2,3.1995331569845677,3.156054702466952,0.023418705841257426,0.02306812614855776,-0.08,-0.07946116660703895,-0.07149315441718407,0.003299357999403021,0.002968513061147634,0.03,0.029731499102388582,0.031134082553138813,0.0014516171029022112,0.0013876127160159005
73,0.125,SDSS,0.12507245369753217,0.1331543397374761,0.001825213711016519,0.001769838579267735,3.2,3.199116908773162,3.1904227651586985,0.02128335335330908,0.02129681655601722,-0.08,-0.07996350226212154,-0.06458022263001015,0.0039112960323466036,0.0031588457410151555,0.03,0.029764314186732133,0.031197473418348755,0.0012010413757446428,0.0011562863232584956
74,0.125,SNLS,0.12490228291025901,0.13939232940048205,0.0020745538827037606,0.0021552893440698515,3.2,3.199318355103026,3.158902766526186,0.02548821185440425,0.0251390770480013,-0.08,-0.08138114504809643,-0.07137270397375126,0.004705706906121428,0.004126988208282109,0.03,0.02999090749988902,0.032469172076529086,0.0014869330592378605,0.0013802858125311734
75,0.125,lowz,0.12404108128114459,0.13155292648800965,0.004014425656623906,0.0037800915862147033,3.2,3.1985546777036666,3.247293251137731,0.034778839260532955,0.034377632405225775,-0.08,-0.0801078337954596,-0.03861358735415646,0.011033538459552475,0.005318387490509883,0.04,0.039335154046310807,0.04222239739648329,0.002644128816697633,0.0025509776156574706
76,0.125,DES,0.12466374162717449,0.14539135764988922,0.004999009896671855,0.0041955084265471185,3.2,3.1943394721099794,3.150849368282369,0.03570060259122386,0.03643849339884352,-0.08,-0.08056928379732761,-0.0618452863477143,0.007176745357969043,0.005508888357553145,0.04,0.03893283360906291,0.04249870713576859,0.0017951240066451943,0.001822749581708375
77,0.125,PS1,0.1250801716571336,0.13506120558704446,0.0027923028871991305,0.0028581760722089867,3.2,3.2017440413387432,3.156953299731747,0.029524767979954885,0.029763386424009435,-0.08,-0.08185950077392296,-0.0736509943062502,0.0054123393271800855,0.004869614024085279,0.04,0.03943572587305646,0.04056926843030403,0.0016438511937260922,0.0016307623353009131
78,0.125,SDSS,0.12471596659638401,0.13291289300049403,0.0028201326836331665,0.0027270159214587606,3.2,3.1949645451344924,3.1861466460682926,0.027502743267031837,0.027560983391059484,-0.08,-0.08110173043984847,-0.06549947987904935,0.0055696428943120295,0.004498161885212566,0.04,0.03956676141115065,0.04068986035857848,0.001622346431830986,0.0015710959160871525
79,0.125,SNLS,0.12521107383908225,0.13948381994041717,0.003103686069201145,0.0027550868477574904,3.2,3.1988140379766037,3.1590045429070295,0.032853603280199074,0.03242304860629332,-0.08,-0.08016071042250897,-0.07030236121550806,0.005827378146424879,0.005110713730231817,0.04,0.03998496176335049,0.04182417725071766,0.0018111511195865683,0.0017302206684985646
