,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
10,0.17,lowz,0.1699296771700719,0.17930549503480445,0.0015579445883852907,0.0014953983127544601,2.8,2.7939940824997267,2.8548265377668454,0.02227491042394608,0.022206440694595108,-0.1,-0.09998561452302779,-0.04819507752996738,0.006376401915513294,0.0030735539923342284,0.02,0.01974388483186349,0.027403642119878367,0.0012227335342786352,0.0010415403514385795
11,0.17,DES,0.17042499050523274,0.1960387137725736,0.0018141546521047809,0.001719328583618552,2.8,2.798546642616834,2.744804857287785,0.01484853645947364,0.014919658151365887,-0.1,-0.09956187526308867,-0.07642405946389451,0.00268369134786454,0.0020600084646223925,0.02,0.019850598468723987,0.028893272762770376,0.001101699371076752,0.000910796751579012
12,0.17,PS1,0.17015866656862058,0.18229941018518026,0.0013921476468831424,0.0013571278268457519,2.8,2.8005135018639824,2.7460308787155454,0.014003059513731918,0.013746439525327794,-0.1,-0.0995723708036676,-0.08958769655066559,0.002611828403381635,0.00234992587357734,0.02,0.019765252405160815,0.022904688681085465,0.0010036826485261578,0.0008213308279182871
13,0.17,SDSS,0.17026381768329518,0.1803613398136607,0.001401644837258962,0.001337492462234773,2.8,2.8024034426573907,2.7915409648691525,0.014368242159017539,0.014328970526457341,-0.1,-0.09990653539520693,-0.0806866397227831,0.0026946355267998567,0.002176244878066002,0.02,0.019767385980135083,0.022954478221030188,0.0008330658744786541,0.0007254569557963718
14,0.17,SNLS,0.17019974023547368,0.1880282865108108,0.0016981885729553958,0.001632545862378028,2.8,2.80171500523918,2.7519876843712403,0.013292817165258243,0.01330301729263877,-0.1,-0.10013132196785204,-0.08781694085389892,0.0023310176714744224,0.002044343737415203,0.02,0.019613717245128722,0.024862776273796357,0.0008439328566028921,0.0006887819051385145
15,0.17,lowz,0.17016254596088357,0.17946861937409167,0.002988875505477095,0.002691080961837607,2.8,2.802002800037213,2.8623827373193813,0.033987784843520455,0.03384285099400616,-0.1,-0.09924184561401418,-0.04783656595433781,0.0075488239292316245,0.0036386849873671283,0.03,0.029772940558025093,0.03524653151020008,0.0016142165288538025,0.0016448817742815373
16,0.17,DES,0.1698048604260739,0.1957382619905299,0.0024022038431782728,0.0022911198269118145,2.8,2.8031906495399532,2.748778148310161,0.027245814971814813,0.026788293443922122,-0.1,-0.10080448675178615,-0.07737789118510868,0.004776223508348947,0.0036662415560774313,0.03,0.029454559133673244,0.036325645267112,0.0014063566893095355,0.0014606743882496537
17,0.17,PS1,0.16984864305418462,0.18212187708547561,0.002135936841248154,0.0021810337167612695,2.8,2.797635382527213,2.7425581973358573,0.022988079499154202,0.022389116739205843,-0.1,-0.10065899161677222,-0.09056535586399488,0.0034367001049046522,0.0030920831114850294,0.03,0.029941143304430765,0.03214454189121342,0.0013559109870414027,0.0012897090133944513
18,0.17,SDSS,0.170001315358657,0.1801077430112642,0.0019471371542553182,0.0018996294097021877,2.8,2.8011618689223585,2.790289810958669,0.022377465495256585,0.02233713783178271,-0.1,-0.09999464808895672,-0.08075780140549033,0.004250867166229152,0.003433090600023805,0.03,0.029790939487733856,0.032000183952358506,0.0011227787523789316,0.001061465740074645
19,0.17,SNLS,0.17071313922723028,0.18847424489188683,0.001985449076763044,0.0020171501070851638,2.8,2.8029557799745004,2.753416564227871,0.02261850274091746,0.02261339466979873,-0.1,-0.09975255202293155,-0.08748475291098425,0.004401407066476282,0.0038601118653678597,0.03,0.029650081084956138,0.03333517593586714,0.001252551170117819,0.0011171790542540987
20,0.17,lowz,0.17003364290449077,0.17927423335589435,0.003577538088945438,0.0035256642106162744,2.8,2.8038821910855223,2.8638372599048205,0.04386536440064473,0.04287245550980132,-0.1,-0.09854352208916158,-0.04749995996776236,0.010689602983367043,0.005152603671878966,0.04,0.03884975035057722,0.043169831930910466,0.0029549543214514836,0.0027359496309334614
21,0.17,DES,0.1703142118651164,0.195754678901117,0.0035858404596086834,0.0031662715102998107,2.8,2.8046273614663204,2.7512490863251715,0.034013310539791175,0.03370358016036268,-0.1,-0.09888841693463991,-0.07590711100103208,0.005476447328449868,0.004203735116690522,0.04,0.040267158818767045,0.04535724647756612,0.0018722364326504988,0.001771638519209441
22,0.17,PS1,0.1701668572752942,0.18229686376808224,0.0027865430112660825,0.002710318605066914,2.8,2.7957703795464695,2.7413359401571897,0.02580652509794886,0.025411832552561464,-0.1,-0.09948431022758637,-0.08950846629717814,0.0050360540737798215,0.004531060981401524,0.04,0.03961512298292098,0.04126942745365312,0.0016152504864263917,0.0015626086222246382
23,0.17,SDSS,0.169937013720814,0.18003285463423765,0.0024193666485009834,0.0024106872392662365,2.8,2.799065357250581,2.7882046880429203,0.02981554063735533,0.029777861739249595,-0.1,-0.09988990116025974,-0.0806732055613793,0.004595265495984641,0.003711234005283862,0.04,0.03963132037896497,0.041316246918640546,0.0018499978396796684,0.00177932207545499
24,0.17,SNLS,0.16951392650669284,0.1872421411084619,0.0034181146336634536,0.0031564057464755105,2.8,2.8007203638480336,2.7512728877457504,0.03213272265900061,0.031602913731183804,-0.1,-0.09956782436284684,-0.08732274348514962,0.005467349433442188,0.004794962179508196,0.04,0.03966028989130468,0.04247593950094582,0.0015718308108706935,0.0015421464185485002
25,0.17,lowz,0.17002207197686825,0.17922358208099584,0.004782687034693467,0.004441749074841091,2.8,2.805833254441755,2.8655347610073814,0.05198482160117484,0.052420814766250885,-0.1,-0.09812676137696207,-0.04729907292080991,0.011098939375150906,0.005349912047158837,0.05,0.04886782972818791,0.05234946607280329,0.003945443925991345,0.0036911542725718573
26,0.17,DES,0.16953961395150993,0.19562349395935338,0.004228274478256784,0.0042782323853911815,2.8,2.798702369039453,2.7439741485012905,0.043585873470314895,0.04321502211632669,-0.1,-0.10138940649587477,-0.07782687713869448,0.007307983944824057,0.005609627515060801,0.05,0.049213791363013015,0.05368154874449019,0.002824872936980658,0.002648472829138043
27,0.17,PS1,0.1697791645932508,0.1819725509361428,0.004072558522088338,0.0038651303523139697,2.8,2.800790275378711,2.7460714135028548,0.035426990400835315,0.034400245472707994,-0.1,-0.10000412039279061,-0.08997615221224338,0.007155437608130263,0.0064379221660121645,0.05,0.049445753576436734,0.05079685311430441,0.0021558648241829237,0.0021436011836522334
28,0.17,SDSS,0.16992711802983929,0.18019674410518086,0.0023069226742763434,0.002127406929248239,2.8,2.8004369188498823,2.7893892990813125,0.041184526750940156,0.04117426020230197,-0.1,-0.10160935997489774,-0.08206187701670821,0.006009786219451871,0.004853630982008401,0.05,0.049468464349096505,0.050874674397362984,0.0019357871026408988,0.0019233389909929768
29,0.17,SNLS,0.16964501826174952,0.1877604155293927,0.0045364965749337,0.004097910400828438,2.8,2.8044282806529033,2.753900875969295,0.03899000873052491,0.038653625267812845,-0.1,-0.10174237699254476,-0.08922986461262118,0.0062987125314559874,0.0055240823248179,0.05,0.04978049626514432,0.052155607835137126,0.0025434650911893087,0.0024369347559647534
30,0.17,lowz,0.1700875107181448,0.1796163547862424,0.004395375087478257,0.0044342535667640836,2.8,2.7897496828799904,2.851575007227985,0.07291768267589838,0.07069041568611903,-0.1,-0.1016175168488967,-0.048981687278977726,0.013232252748867955,0.006378212007306076,0.06,0.05863481007399045,0.06176865718842579,0.004256040015891334,0.004262686231123028
31,0.17,DES,0.1700565111581623,0.19578683711386233,0.005571022690662245,0.004791730369823983,2.8,2.7961005039136593,2.7421140746942525,0.04624576921454522,0.04746232482233638,-0.1,-0.10001511784377572,-0.07677196963399421,0.009054001950539601,0.006949875465883378,0.06,0.06042388301821178,0.06403049822055955,0.003199868645888409,0.0030176565060226635
32,0.17,PS1,0.1703276902972873,0.18248605981386537,0.003726048717795908,0.0037400707460846015,2.8,2.802126363787155,2.7475646429072462,0.04175658506960394,0.04125293038003207,-0.1,-0.09971692971244879,-0.08971775973527737,0.006937101768267977,0.00624148007249618,0.06,0.060170448060368614,0.06127928889823684,0.003022635331390583,0.0030064838165846743
33,0.17,SDSS,0.16873792008598393,0.17876170084677906,0.003405727739639881,0.0033353833871801676,2.8,2.798633592354733,2.787850442348132,0.04828343030042145,0.04818252805870816,-0.1,-0.0991769262250642,-0.08009739186221349,0.008793966148485174,0.0071021938211107746,0.06,0.05937937714017605,0.06050696828742946,0.002330902255159141,0.0022842026512187317
34,0.17,SNLS,0.1691382737372955,0.1872065006502786,0.004426146279095544,0.004302279895868123,2.8,2.792069739641201,2.7416739023492385,0.041601797094790026,0.04146281151988065,-0.1,-0.10147745186129799,-0.08899752058549977,0.008370529462974528,0.007341102427559334,0.06,0.05907803824518768,0.06108816632046957,0.002888234200991122,0.0027975716574339944
35,0.17,lowz,0.16930910369741842,0.178832212118656,0.006439631909790483,0.0059039497310741556,2.8,2.796684613130076,2.8584727232879903,0.06731241633664715,0.06726949587415838,-0.1,-0.10155635075344076,-0.04895220399036476,0.020008146015069936,0.009644328866857396,0.07,0.06864916029279328,0.07140459884525703,0.005023458746948183,0.0049351706443597505
36,0.17,DES,0.17034991846127748,0.19621033262295867,0.005023200554876213,0.004810995060691413,2.8,2.8248226853389737,2.770563321297573,0.053942576842188325,0.05295006573551795,-0.1,-0.10052078048061361,-0.07716011733390882,0.011195010819909217,0.008593319395102602,0.07,0.0691055654374615,0.0723273080242164,0.004394344264418748,0.004219313637194059
37,0.17,PS1,0.16984555330570486,0.18194014721680876,0.00510271035123684,0.004578173773087606,2.8,2.794205252138234,2.7399297297319576,0.051730003820014435,0.0513564792720339,-0.1,-0.09919387375808077,-0.08924715350442723,0.010327213604000449,0.009291646579335634,0.07,0.0697092514458292,0.07066642771774208,0.003456545632856153,0.0033972770516879002
38,0.17,SDSS,0.16963500596805683,0.1797423291924863,0.004659308420112944,0.00449968462403545,2.8,2.806708471344959,2.7958354499707876,0.04368327826484826,0.043608165064330254,-0.1,-0.10000350902401253,-0.0807649576851496,0.007507774119556756,0.006063437823107803,0.07,0.0701037130910755,0.07107540074957391,0.0026297018323510925,0.0025800442503080426
39,0.17,SNLS,0.16940913674136523,0.1869956559210962,0.0057154731506123425,0.0057260608792334125,2.8,2.7950202389727195,2.7459679792584546,0.05703669621253696,0.05664261247667394,-0.1,-0.09877201354986034,-0.08662480332276676,0.01052136967508988,0.009227427345520525,0.07,0.06897128466161463,0.07061814831291464,0.0033275256008089235,0.0032513312095225726
40,0.17,lowz,0.1700914408399639,0.17939048966798996,0.006711626293761241,0.006260852943455677,2.8,2.803765110218646,2.864099470382661,0.07857222603334836,0.07820192973837144,-0.1,-0.09916693402093056,-0.047800457059462606,0.02217206507760172,0.010687381385376183,0.08,0.07767866040757677,0.08004155651501532,0.004579027177046466,0.0044006377144956334
41,0.17,DES,0.17100148122068673,0.19709717316532505,0.0069061621627698145,0.006425606333225131,2.8,2.8175128594720356,2.762759856845493,0.05921444105684119,0.05921518503865829,-0.1,-0.10143532051277067,-0.07786212081582335,0.012479782397221728,0.009579513441368459,0.08,0.0789007165182847,0.08178619367566711,0.004024876861532087,0.004030371707531203
42,0.17,PS1,0.16985291090748386,0.18197810242752108,0.006971251126265204,0.006896333292226618,2.8,2.794602430233398,2.740189598445264,0.045778948051207455,0.04613720136553605,-0.1,-0.0994448202044687,-0.08947293615786085,0.010195756289913295,0.009173371219676922,0.08,0.07966023398900104,0.08050201972057663,0.0032380009635558085,0.0032024111015257627
43,0.17,SDSS,0.1691108170047395,0.1791770355970151,0.0036885311360279594,0.0038738636147018046,2.8,2.8144758803856758,2.8036470775948463,0.05216046107584496,0.05202559163227537,-0.1,-0.09959681306990659,-0.08043650139541851,0.010075378225313323,0.00813708942783826,0.08,0.07906211522407366,0.07992107393526136,0.003042017877447903,0.0030210330168998286
44,0.17,SNLS,0.1687876688821663,0.18662094274643315,0.006100644368756326,0.005875985747650469,2.8,2.794426487680587,2.7446859806374646,0.046610749023839056,0.046979158197199576,-0.1,-0.10015787375241209,-0.08784022723850508,0.010559407133639575,0.009260786869624962,0.08,0.07909152594639311,0.08057135553132118,0.004069894734155258,0.004012688123811328
45,0.17,lowz,0.17091010574403268,0.1800466824348773,0.007716048462924864,0.007482637431665668,2.8,2.797284304304965,2.8565645080027724,0.0999613351042354,0.09995298163984555,-0.1,-0.09743429834818354,-0.04696529181103977,0.025055658598271476,0.012077331468903187,0.09,0.08913123549114557,0.09115740536480116,0.005466293379027681,0.005320914327038243
46,0.17,DES,0.17037396593633478,0.19610412420080356,0.008464494839025295,0.007900757089878719,2.8,2.791867986460232,2.737881907923626,0.0806130004566652,0.07885068614379251,-0.1,-0.1000144656943301,-0.07677146913176784,0.013859929170305714,0.010638917466581875,0.09,0.09012009825419055,0.09260138067708645,0.004784153703560153,0.004702532189204162
47,0.17,PS1,0.1715882186856971,0.1838174711841799,0.006234092400751093,0.00630503286789294,2.8,2.8078246511947174,2.7529448368846956,0.06508358607325995,0.06578122258310429,-0.1,-0.10029827685078636,-0.09024081196958528,0.008072623905771781,0.007263137103076633,0.09,0.08899687385554048,0.08976104483279816,0.0035044290801095413,0.003470749017623701
48,0.17,SDSS,0.1687434428134694,0.1788400962505594,0.005833304157014278,0.005639843278301958,2.8,2.7926078035704425,2.781746260288301,0.06435060359411841,0.0644047751815683,-0.1,-0.09989794040240145,-0.08067969822412778,0.012514047568270478,0.010106610579848952,0.09,0.08887130504306456,0.08964539342565152,0.0036687298706013158,0.0036431470668589544
49,0.17,SNLS,0.1691848834518607,0.1869120299052062,0.008435028333716236,0.007883151432166892,2.8,2.7939510622857573,2.744506565456092,0.0643851524513616,0.06604777330198432,-0.1,-0.09956182527072728,-0.08731748217506005,0.011653214761587977,0.010220075510450283,0.09,0.08968371762543549,0.09097820709816147,0.0032251040049626222,0.0031851388156602287
50,0.17,lowz,0.1712737844301962,0.1806205329133947,0.008790012024508114,0.007992842168135943,2.8,2.794804664862464,2.8554485113251373,0.11430264385294371,0.11601238242144658,-0.1,-0.09967561277421905,-0.04804565045120479,0.025408244716746683,0.012247285070819668,0.1,0.09848944186398739,0.10039880757386756,0.005858374174819301,0.00590027203548466
51,0.17,DES,0.17124604011786662,0.19775283143633615,0.01030958673355153,0.008635023459509335,2.8,2.7809958979153744,2.725380361722385,0.06714527941410016,0.06812565918863245,-0.1,-0.10303328986420603,-0.07908872670913665,0.017153944977826827,0.013167412617446453,0.1,0.09885063324882962,0.10127528300293459,0.0047116933829508415,0.004617599155211134
52,0.17,PS1,0.17130045327598042,0.18369428506545885,0.005793796281683712,0.0054932554163181,2.8,2.8016972057020344,2.746078827777118,0.06785067576623155,0.06743220658618151,-0.1,-0.10164807474726154,-0.09145525813967832,0.011819849942941552,0.010634607988433813,0.1,0.09899376994166724,0.09970470439839202,0.0035631292823942347,0.0035321752811899904
53,0.17,SDSS,0.17070755457518966,0.18032903349152143,0.0071352490370267824,0.006841003354842367,2.8,2.789044595957659,2.7786942248805713,0.08454276700112014,0.084568947549533,-0.1,-0.09519648597954455,-0.07688270378636959,0.01175595386620794,0.00949435800635534,0.1,0.09922826127548141,0.09985828678420006,0.004325046770009851,0.0043056774605353355
54,0.17,SNLS,0.17071274021906327,0.18767909246267217,0.00825015052323594,0.007660056596689114,2.8,2.797740106585579,2.7504176143896903,0.07715231149210491,0.0763760771113933,-0.1,-0.09528894015746613,-0.08357008633645562,0.012824234393372425,0.011247080444915798,0.1,0.09910808798075064,0.10018992207679167,0.004549522028948797,0.004473235922441938
55,0.17,lowz,0.16999999999974091,0.17750173345167808,0.0,2.7755575615628914e-17,2.8,2.7999999999836844,2.8486729660536385,4.440892098500626e-16,0.0,-0.08,-0.08000000000124619,-0.03856160929560406,0.0,0.0,0.0,1.5320299599180057e-12,0.0151656576708343,4.0389678347315804e-28,3.469446951953614e-18
56,0.17,DES,0.16999993389654985,0.19058106921781084,2.7755575615628914e-17,2.7755575615628914e-17,2.8,2.800001715811025,2.7568188116308705,4.440892098500626e-16,0.0,-0.08,-0.07999986761439343,-0.061408210906086155,0.0,6.938893903907228e-18,0.0,1.9232167692135952e-07,0.01685612432980564,2.6469779601696886e-23,0.0
57,0.17,PS1,0.16999999999980742,0.17975430715848126,5.551115123125783e-17,2.7755575615628914e-17,2.8,2.8000000000023686,2.756226714130556,0.0,0.0,-0.08,-0.08000000000031252,-0.07197795599527822,0.0,1.3877787807814457e-17,0.0,2.8746445573713627e-13,0.009284286098985127,5.048709793414476e-29,1.734723475976807e-18
58,0.17,SDSS,0.17000000000014587,0.17808557485486304,2.7755575615628914e-17,2.7755575615628914e-17,2.8,2.7999999999871203,2.7913018881150307,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999999999922952,-0.0646096989781202,0.0,0.0,0.0,1.0381988484950443e-12,0.009334540849484714,0.0,0.0
59,0.17,SNLS,0.17000000000005488,0.18424413134666193,0.0,2.7755575615628914e-17,2.8,2.7999999999963294,2.7602703171071408,4.440892098500626e-16,0.0,-0.08,-0.07999999999942664,-0.07016141533174282,0.0,0.0,0.0,3.9629673291116367e-13,0.012197956713355922,5.048709793414476e-29,0.0
60,0.17,lowz,0.17015244147821285,0.1777037806222561,0.0008910556440887718,0.0008175385642674284,2.8,2.800714274285519,2.8497090934366907,0.01133943966122254,0.011215114037868318,-0.08,-0.08052900511410971,-0.03881660040221973,0.0027144713054564453,0.0013084297739374574,0.01,0.009812587450202956,0.018158683084400246,0.0006561882226707657,0.0005417125935395435
61,0.17,DES,0.17006664914930059,0.19055566592054388,0.0009161237616119001,0.0008417200376462695,2.8,2.799767757625001,2.756778127374984,0.007654930580260945,0.007507686624390241,-0.08,-0.07964179657650314,-0.06113335464652891,0.001734400510732988,0.001331330331634147,0.01,0.009815402503715164,0.01944511659722995,0.000462417868138975,0.0004100064225163744
62,0.17,PS1,0.16988363684364333,0.17964768801080358,0.0006313223758552855,0.0006164156687428668,2.8,2.8007774246773183,2.7569604117374977,0.005884779840604321,0.005936079617295759,-0.08,-0.08007991553645218,-0.07204985795737404,0.0012055426611651294,0.0010846562075340928,0.01,0.009893313026076664,0.013578428254226987,0.000469830028868434,0.0003383954178657725
63,0.17,SDSS,0.17006744669084942,0.17813732197552545,0.000614562255894571,0.0006221765156576355,2.8,2.7984076031317344,2.7897263801689594,0.006783238807297924,0.00679278780975413,-0.08,-0.07984466588517625,-0.06448424784823477,0.0011693510870807975,0.0009443927717158079,0.01,0.009952792793736906,0.013636005206671012,0.0004169544867122735,0.00032484534692504244
64,0.17,SNLS,0.17000300591597728,0.18423919721028978,0.0006925817670183959,0.0006399739808546365,2.8,2.8012967866937997,2.7615892501665984,0.008534896602192988,0.00836475110592047,-0.08,-0.07995540590251232,-0.07012230551924986,0.0013055865356525454,0.0011450224897818326,0.01,0.009890142185392008,0.015702750441278925,0.00048065346750964866,0.00036539327475053026
65,0.17,lowz,0.16939848831314408,0.17680825317518983,0.001500211831498349,0.0014608280441417995,2.8,2.8035168424630608,2.851593095222825,0.02224292199593595,0.02228328736694763,-0.08,-0.0790192283905757,-0.03808885765032104,0.004593913423099611,0.0022143586818810217,0.02,0.019563932189819642,0.024661894926824898,0.0011514626803319635,0.0010074910739201726
66,0.17,DES,0.17006372988922028,0.19035088206058184,0.0014249878824005148,0.001197999071518462,2.8,2.800170443088726,2.7576043453199617,0.014007752606571193,0.014296145111493878,-0.08,-0.07885713531513373,-0.06053104659514912,0.003463772136841465,0.002658800524774119,0.02,0.01973971151679063,0.025814680271800953,0.0011165421753730601,0.001052434229614984
67,0.17,PS1,0.1699458640616345,0.1796361012649764,0.0015983268153478129,0.0015884348839168001,2.8,2.798090593471745,2.7546048269943104,0.013250736969403954,0.013409303082097654,-0.08,-0.07947452993498047,-0.07150517773006645,0.0027239358591238804,0.0024507916926889764,0.02,0.019951857148338206,0.021985700629119916,0.0008861019455066853,0.0008124084940903838
68,0.17,SDSS,0.16996108575526833,0.17807251503908816,0.0013102898910395118,0.001220414467335619,2.8,2.799247527884035,2.790521602924372,0.014897366718127431,0.014953357914946846,-0.08,-0.08025580794909505,-0.06481629491051889,0.002820291126699677,0.00227772700916861,0.02,0.01991718964755119,0.022012299921500826,0.0008490928842845409,0.0008210520814411198
69,0.17,SNLS,0.16969745912306006,0.18390736864069868,0.0017188786347752884,0.0015614270174910282,2.8,2.7958269859100944,2.7561927544256752,0.013232628459931941,0.01327811898606108,-0.08,-0.07980779829566305,-0.06999285103664823,0.0033330420643773386,0.002923136857421509,0.02,0.019536212131000864,0.023027937689806505,0.0008924644085799799,0.0007130903193137764
70,0.17,lowz,0.17097204894264692,0.17853670955543147,0.0031920971891534968,0.0028973374862703554,2.8,2.794995196325151,2.8440764482208305,0.02999561575236051,0.029603754607115906,-0.08,-0.08067106794994781,-0.038885077546806375,0.009707133494611499,0.004679033615083688,0.03,0.029185758665141108,0.033006182248862814,0.0016908040783911497,0.00158666413746228
71,0.17,DES,0.16980823348616286,0.19086671579939352,0.0025276807267092605,0.00217156830591143,2.8,2.8024301684143667,2.7582457424365487,0.02361391899761505,0.024018293622484508,-0.08,-0.0818553476602536,-0.06283248221751143,0.004792321311097388,0.0036785983183681963,0.03,0.029883283133223464,0.03452644005956186,0.0015009481590663634,0.001292148064705263
72,0.17,PS1,0.16986007633359335,0.1796632233754428,0.0023936024157854637,0.0023862276791308877,2.8,2.7980899790228726,2.754097520009087,0.019192418299533713,0.018878336412444973,-0.08,-0.08040056055223774,-0.07233835011779767,0.004270277781231842,0.003842073327880158,0.03,0.029792822052010517,0.031225583926505505,0.0015494596648328411,0.0015115875983156106
73,0.17,SDSS,0.17007601102919667,0.1780899367444705,0.0016427709424018503,0.00154707089715707,2.8,2.807742428945259,2.7991213941081345,0.020911825571369193,0.020887031112229445,-0.08,-0.07929109169525997,-0.06403716957595583,0.0035744559309169844,0.0028868065212503255,0.03,0.0298170745963301,0.031224959074242453,0.0014841667099719648,0.001425770088807145
74,0.17,SNLS,0.17051464125546964,0.18473400951072505,0.002574386774451145,0.0023642132460457974,2.8,2.801758192075429,2.762097578313268,0.019480782642346983,0.019379673902597108,-0.08,-0.07986092185878527,-0.07003944134137949,0.00406437200950673,0.003564526157712289,0.03,0.029747110561561377,0.03215061188408269,0.0013565543844495384,0.0013138825617041452
75,0.17,lowz,0.17115329541024255,0.17852903602520354,0.0036947322999707805,0.0035483284359818968,2.8,2.797918144461155,2.8457736400992943,0.03986539918235097,0.038334846134927845,-0.08,-0.07865638694644678,-0.0379139607750239,0.0103928461179703,0.005009560893569923,0.04,0.03917213540494666,0.041961685120008314,0.002442633441974587,0.0024202496417713992
76,0.17,DES,0.1704491784648118,0.19078260601969807,0.004139762971941987,0.0034225177391638308,2.8,2.8074051944684957,2.764742006779703,0.035976580278575226,0.03554650068905521,-0.08,-0.07903701101268192,-0.06066911961336551,0.006837086132002416,0.005248164945882298,0.04,0.039566965955006264,0.04295833292900601,0.0022206201981515438,0.002112715083298846
77,0.17,PS1,0.16978835689142774,0.17959924416901063,0.0025116317716723114,0.002473534852756956,2.8,2.8041077319133296,2.760080537930196,0.025476035073533798,0.02527555068578857,-0.08,-0.08046404213566381,-0.07239546605057388,0.0055453145990378185,0.0049892551273347,0.04,0.03977845098853667,0.04086604258624935,0.0018178162866328692,0.001791982000675296
78,0.17,SDSS,0.16937359385073786,0.17754134570416835,0.002300560670324804,0.0024036189133030063,2.8,2.7969026636428675,2.78811614930029,0.03466565520081252,0.03480468137644518,-0.08,-0.08081307266456021,-0.065266353729649,0.005535993677370111,0.004470986063187506,0.04,0.03980145551356561,0.04090891782888554,0.00148577153256063,0.0014679488989307805
79,0.17,SNLS,0.16966056900787585,0.18385671966282702,0.0030237324226341927,0.002764102041101828,2.8,2.7907734747304858,2.751177619419784,0.03211198943778861,0.032189248254996757,-0.08,-0.07973052373379015,-0.06992507987885196,0.004963702531733457,0.004353254936347803,0.04,0.03974238344002906,0.0415674363129499,0.0018212012922927802,0.0018122661065429005
