,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
17,0.14,PS1,0.13984421356120275,0.15203408769581628,0.0024276116373508775,0.002345647476615735,2.5,2.499384306383593,2.444681205841637,0.020806213990605976,0.020597813875399683,-0.1,-0.09997531499826115,-0.08995023529445445,0.003659014306586821,0.0032921046343317535,0.03,0.029417774027392426,0.031630284868402886,0.001421292648041462,0.001322399848412875
18,0.14,SDSS,0.1399152775212536,0.15008197348573446,0.0019291918710968665,0.0019360339842825706,2.5,2.492906761264042,2.4819698692592196,0.023381072498178092,0.023303167731668562,-0.1,-0.10059095262405517,-0.08123938961201432,0.004145686093090567,0.0033481441316029893,0.03,0.029885229735170615,0.03211270531683849,0.0011254079425841322,0.001077893882644732
19,0.14,SNLS,0.14039801985041375,0.1578751222149611,0.0027955055971287932,0.002594788506077535,2.5,2.4979457593241956,2.449198684619617,0.023440502033856395,0.023920955012753587,-0.1,-0.098157490628206,-0.08608585584849707,0.0033580715738820684,0.002945088180007105,0.03,0.029611017600018396,0.03318736850277893,0.0013563844814641153,0.0012285391278541245
20,0.14,lowz,0.14010902496450586,0.14950314579889745,0.003182075283373334,0.003190105687280951,2.5,2.5012079052767153,2.5621591144050346,0.04692192629213822,0.04515893955755167,-0.1,-0.10018080109055036,-0.048289161382355957,0.010006614537217481,0.0048233895018223154,0.04,0.03874343211830845,0.043197291136237374,0.0026250949789321256,0.002491667064946344
21,0.14,DES,0.14122245929575974,0.16669033673005998,0.00342139946300396,0.003181220213447305,2.5,2.500045936671544,2.4466101514745775,0.03651164049949343,0.036417992109304485,-0.1,-0.09899496163083998,-0.07598889503950225,0.006262575583793892,0.004807169298733789,0.04,0.03982084789106699,0.04497990160390735,0.002062890020176504,0.0018917597221711773
22,0.14,PS1,0.1410453537749155,0.1533400504631839,0.0026400252877748567,0.002514260746294005,2.5,2.4989522265358532,2.4437787258389387,0.027064826201832363,0.02661186237295268,-0.1,-0.10083501770694772,-0.09072373084102357,0.005524866943075512,0.004970857871387054,0.04,0.03971283351663258,0.04140915899176299,0.0018899903912616928,0.0018212265509383698
23,0.14,SDSS,0.13991778430257484,0.15005074618383935,0.002166135312783509,0.0021292806836138243,2.5,2.500691180298064,2.4897905779618528,0.030865930076404317,0.03094936527311915,-0.1,-0.10025718208747754,-0.0809698294383551,0.004660988000402172,0.003764312895690167,0.04,0.03968627259679586,0.04137891805006031,0.0015855152286439501,0.0015628590981066953
24,0.14,SNLS,0.13983181132076875,0.15760519109347496,0.0030589374354217215,0.0028539418705767687,2.5,2.498696590757218,2.449123140108556,0.036265445185662284,0.03545523398769476,-0.1,-0.09982148768663256,-0.08754521070754402,0.006550167150097777,0.005744612473880553,0.04,0.03982251282776535,0.04264808165565184,0.0017072201568078455,0.0015940663214404338
25,0.14,lowz,0.14055305846061217,0.14957403491851046,0.00491073316898787,0.004390906571790338,2.5,2.4901278089817556,2.548657971873939,0.05748825610033931,0.056798670852845436,-0.1,-0.09620151412717788,-0.046371065017674386,0.012990169518322239,0.0062615230206185075,0.05,0.04924689482388661,0.05259475143691203,0.0030715280918222924,0.0026711524128558194
26,0.14,DES,0.13918405052686478,0.16512237110138675,0.0042364290560889,0.0034502864561389277,2.5,2.499739404432027,2.445316584740735,0.04363592746025955,0.0430345547197137,-0.1,-0.10082360654412989,-0.07739256745421069,0.008678318283456879,0.006661499553974829,0.05,0.049156275612734064,0.05358146458724878,0.0020566567762203016,0.002057919621690501
27,0.14,PS1,0.13974679327615536,0.151854578057791,0.0030602157245066433,0.0030649508359166374,2.5,2.4890135261842046,2.4346788086202,0.03344022100515958,0.03220805650454249,-0.1,-0.09930205875080864,-0.08934449018756606,0.00659263595225603,0.0059315557559392156,0.05,0.049666184700458874,0.050993578714657234,0.002296438260773992,0.00224826357942314
28,0.14,SDSS,0.1400907950102483,0.1501539273947951,0.003288811296798489,0.003137758498370652,2.5,2.50872135935292,2.4978958765691757,0.0370168968491022,0.03712031708435321,-0.1,-0.09956627762595381,-0.08041184032229001,0.0060314920820014415,0.004871161097574842,0.05,0.04926760200474349,0.050624431877749475,0.0020997990643184354,0.002082269270799951
29,0.14,SNLS,0.1409285343489961,0.15862725787993506,0.003387417954329229,0.003143183394905393,2.5,2.5009017930399025,2.4515365733300505,0.03338835051577307,0.03290170935187741,-0.1,-0.0994021922441215,-0.08717748118647321,0.007625975359280193,0.0066881153061733355,0.05,0.04925081689649863,0.051545138707928644,0.002220548628915349,0.002176647703942237
30,0.14,lowz,0.13943170892360707,0.14894849363848198,0.005887122087369082,0.005790800092750779,2.5,2.4967049743816236,2.5584520548843757,0.05652695778470905,0.0551578559738444,-0.1,-0.1014889134734677,-0.048919697865076606,0.014565588386537062,0.007020906606587217,0.06,0.059280432914912945,0.06238862143802741,0.0037686294642838543,0.003715934482229926
31,0.14,DES,0.1408380555144792,0.1658731393422862,0.005863763967531636,0.004960260791604087,2.5,2.4918270141453327,2.439299273237879,0.04731433720562907,0.04836943444759177,-0.1,-0.09731266357001708,-0.07469755867446375,0.009316695040875367,0.007151519312436068,0.06,0.059485516385121055,0.06295158368614871,0.003136852132385354,0.003119360907448688
32,0.14,PS1,0.13989618541689164,0.15221421868324433,0.004501448411900538,0.004661853311015705,2.5,2.492848459928057,2.437570234345373,0.040115712420398984,0.04023913209564962,-0.1,-0.1010264127717324,-0.09089593366050944,0.007249669323635928,0.006522704744430499,0.06,0.05923272822079293,0.0603884317612351,0.0023260345766794445,0.002309774399978114
33,0.14,SDSS,0.13990284737129277,0.1499005750549454,0.004445997741460055,0.004228473879916171,2.5,2.499860556630434,2.489105433397141,0.04537906781012871,0.04510521287219031,-0.1,-0.09891915281889353,-0.07988920858507306,0.008573978832244623,0.006924527392507503,0.06,0.06000837040755873,0.061117491859976614,0.002389355110475819,0.0023634190654168996
34,0.14,SNLS,0.1399092758100593,0.15784731939933425,0.004645912764284561,0.004368863693065437,2.5,2.5113825811586334,2.4613498507543987,0.03854812338685726,0.038298231970391165,-0.1,-0.1007462969981969,-0.08835628483559059,0.007828689001236191,0.00686589875646258,0.06,0.05973864233634421,0.06169800860673973,0.002702262325200145,0.0025991941171388984
35,0.14,lowz,0.13868283344695384,0.14822659922445588,0.005651389189259806,0.005422327426337502,2.5,2.499967521964223,2.5618896617841638,0.053205947183440856,0.051816615521024914,-0.1,-0.10177664497169371,-0.04905839023510264,0.017605211932551008,0.008486066301346391,0.07,0.06824877311499174,0.07100975690870738,0.00449453265425722,0.004370609965045492
36,0.14,DES,0.13994974393081708,0.16612069830973883,0.005941309779389923,0.005052746921567237,2.5,2.4923502232121146,2.4374393121700093,0.06466356478999218,0.0635555676274899,-0.1,-0.10172786921984661,-0.07808668202045876,0.010446099821375659,0.008018453154315777,0.07,0.06948784199853654,0.07276113074726033,0.0040186864855301626,0.003846986805729894
37,0.14,PS1,0.140420522234498,0.15252132885526584,0.005389553974527009,0.005025955001691768,2.5,2.495651646862145,2.4413482443908165,0.03758030355774796,0.03812569199911671,-0.1,-0.09924482732787601,-0.08929299767699528,0.00971885767044156,0.00874429387162429,0.07,0.0690823035720556,0.07004656211863637,0.0028659566928538553,0.002826215636233422
38,0.14,SDSS,0.13961925745502757,0.14985240371799788,0.003999357539782495,0.0038367915102516525,2.5,2.4999884732749162,2.488980096912894,0.05011810031235656,0.050374703257097295,-0.1,-0.10124842274505434,-0.08177037644468427,0.010045987747100148,0.00811335305345376,0.07,0.06914726992797174,0.07016001143584162,0.002750331798170401,0.0027245161862649555
39,0.14,SNLS,0.14171941462940643,0.1595797032386812,0.006333445057581017,0.005868134319862912,2.5,2.4921184639451166,2.4423026074650678,0.05352587628257834,0.05205459490489807,-0.1,-0.10030959796497883,-0.08797329205722715,0.00997070349123229,0.008744483360105155,0.07,0.06915976573418606,0.07085072283821812,0.0030333860084647314,0.0029474250207561273
40,0.14,lowz,0.13962530559818842,0.14949888799401223,0.007603027718166597,0.007258583917037739,2.5,2.5011722245689123,2.5652342902008716,0.07439952710821822,0.07120030300379311,-0.1,-0.10529387597402178,-0.05075376633182639,0.021404344345277233,0.010317324548477586,0.08,0.07848705326312769,0.08110144383757177,0.005272566489697676,0.005046256152803769
41,0.14,DES,0.14096248587507812,0.16668225195586073,0.006474166140952402,0.005316422719286321,2.5,2.495133628420469,2.441169355040984,0.06879072815874006,0.06886216025821046,-0.1,-0.09997406965642872,-0.07674046095464838,0.0103454941860761,0.00794122805823801,0.08,0.07937102359147792,0.08215273440870971,0.0041522565867906265,0.004050042587094
42,0.14,PS1,0.14026978882142188,0.15244157461953678,0.005108068372813366,0.004757683066285037,2.5,2.5038882455943723,2.4492663180066803,0.056047275590831946,0.05600859988520524,-0.1,-0.09982696341365312,-0.08981675974659055,0.010864876615130544,0.009775395136231902,0.08,0.079333006644058,0.0801863341203503,0.0033160684596823284,0.00326842232980509
43,0.14,SDSS,0.13948481163067417,0.1496428484704726,0.005337099349733749,0.005359772031568482,2.5,2.502603294773499,2.4916757178789095,0.05205828777135657,0.05187244472714728,-0.1,-0.10050527782786829,-0.08117019682715114,0.010493954108467358,0.008475140200485277,0.08,0.07981659439492346,0.08068408720538561,0.0026928054596912256,0.0026538541968781416
44,0.14,SNLS,0.1392465336451241,0.15686713836314156,0.0057564291261712934,0.005204722438638579,2.5,2.5029299303197736,2.4537825993390414,0.056949386249965275,0.058683185824896775,-0.1,-0.09896344979762756,-0.08679269629891398,0.011465093457232668,0.010055089798281971,0.08,0.07803094889694223,0.07949798233290821,0.004500842112099119,0.004461310186260658
45,0.14,lowz,0.14002088464753634,0.14982702279221413,0.0076830174930894325,0.007294790364725624,2.5,2.5000907253960123,2.563715197268824,0.09901378904969488,0.09613651995424351,-0.1,-0.10457463686373913,-0.050407078612059654,0.025353955716323626,0.012221116680189407,0.09,0.08695203443820052,0.08931895562312747,0.005301954403605954,0.005195651648565813
46,0.14,DES,0.14025929322901134,0.16634040407001016,0.007081115352536177,0.006200456756833471,2.5,2.5100428529762917,2.4553204448233537,0.062189446492819885,0.061054431125470564,-0.1,-0.10137864195880679,-0.07781861409851247,0.014015622390468906,0.010758428044407265,0.09,0.08901778915480023,0.09158651976164217,0.004472278182279805,0.004590898840426275
47,0.14,PS1,0.1393292320923697,0.151435578135444,0.00658937214296876,0.006332443485492323,2.5,2.4896994271959763,2.435371166094152,0.060980043125985796,0.060415989742711694,-0.1,-0.09929025892855886,-0.08933387359898619,0.014028539780730596,0.012621820237617641,0.09,0.08880744443909676,0.0895690300015972,0.003938901294269738,0.0038853407130557934
48,0.14,SDSS,0.14038819277100895,0.1506035453231396,0.005531715215441562,0.005197092143326771,2.5,2.500226006106202,2.489236771445656,0.06689837349869703,0.06673274462322751,-0.1,-0.10107236885970278,-0.08162819158786185,0.012626870635571923,0.010197728885128102,0.09,0.08895732374917271,0.08974986332784829,0.0035864116880766563,0.0035330565958902947
49,0.14,SNLS,0.13854820631662446,0.15629424048201665,0.007662793585138208,0.0074219792701292605,2.5,2.5027398782152095,2.4532426998427335,0.07024068342915794,0.07014425058164012,-0.1,-0.09966790523676457,-0.08741051618187398,0.011245901661682892,0.009862854715856992,0.09,0.08857653044105308,0.08988777074293454,0.0042172819494655615,0.0042022796890874604
50,0.14,lowz,0.1415239639413857,0.15043879950879613,0.008258702543347709,0.007784885094098939,2.5,2.480031526232577,2.5378730226987436,0.12661026972845044,0.12882684899691588,-0.1,-0.09506960624105561,-0.04582546264690673,0.024298268562012906,0.01171225423543592,0.1,0.09809447121772953,0.09983822834401192,0.005890455882711479,0.005964542187474235
51,0.14,DES,0.1383839789913327,0.1644946140695288,0.008915590664795069,0.007741743276952009,2.5,2.4998660397590613,2.445081688044092,0.08244371126581251,0.08279820380921991,-0.1,-0.1014934049487504,-0.07790670637407231,0.015904509875612635,0.012208343070244673,0.1,0.0993680797463312,0.10170421581631901,0.004987256411579968,0.004866417838764458
52,0.14,PS1,0.13967802299231924,0.15169243648868727,0.006453088252955067,0.006330103505917444,2.5,2.4992158408101157,2.4453001348582815,0.07307800685617741,0.07386141250746665,-0.1,-0.09853627367729709,-0.08865549463347915,0.014812729610920896,0.013327375001341133,0.1,0.09802129617528108,0.09870185633143319,0.003663120393414221,0.0036417133202111844
53,0.14,SDSS,0.13985829489526017,0.149825167590266,0.005466781997726278,0.00545392636014449,2.5,2.513880260072251,2.5031583293011987,0.07174572869781427,0.07155919914761866,-0.1,-0.09861386851448233,-0.07964265449741185,0.0114398737055535,0.009239084955834406,0.1,0.10044072265917212,0.10110711836454964,0.00439833294992139,0.004383449628001559
54,0.14,SNLS,0.1407012415943418,0.15851283342074945,0.007403218673188932,0.006748534974821631,2.5,2.50210396613922,2.452423934561499,0.0738744347614841,0.073977685545257,-0.1,-0.10003609988125489,-0.0877334293990642,0.014716461348974226,0.012906596961492186,0.1,0.09882807495826301,0.10002272582253895,0.004757401327996712,0.004771068412603751
55,0.14,lowz,0.1399999999999515,0.14750173345163722,0.0,0.0,2.5,2.5000000000004543,2.5486729660527314,4.440892098500626e-16,0.0,-0.08,-0.08000000000259266,-0.03856160929567332,0.0,6.938893903907228e-18,0.0,9.504655061929158e-13,0.01516565767078661,0.0,1.734723475976807e-18
56,0.14,DES,0.1399999336519593,0.16058106921775628,0.0,0.0,2.5,2.500001714602613,2.456818811630046,4.440892098500626e-16,0.0,-0.08,-0.07999986775478371,-0.0614082109060827,0.0,0.0,0.0,1.9231377655220703e-07,0.01685612432978026,2.6469779601696886e-23,0.0
57,0.14,PS1,0.13999999999945129,0.14975430715850746,0.0,2.7755575615628914e-17,2.5,2.4999999999981632,2.4562267141311582,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.08000000000073176,-0.07197795599528051,0.0,0.0,0.0,5.578791869033314e-13,0.009284286098979857,1.0097419586828951e-28,0.0
58,0.14,SDSS,0.13999999999989327,0.1480855748548047,0.0,0.0,2.5,2.5000000000053113,2.4913018881159554,4.440892098500626e-16,0.0,-0.08,-0.0800000000004555,-0.06460969897809922,1.3877787807814457e-17,0.0,0.0,4.557031444110555e-13,0.009334540849447546,0.0,0.0
59,0.14,SNLS,0.14000000000017804,0.15424413134659345,0.0,0.0,2.5,2.4999999999983213,2.460270317105607,4.440892098500626e-16,0.0,-0.08,-0.07999999999959384,-0.07016141533180596,0.0,1.3877787807814457e-17,0.0,2.4481870787460824e-13,0.01219795671333014,5.048709793414476e-29,0.0
60,0.14,lowz,0.14006340503750955,0.14752041097381696,0.0008966942421163574,0.0008717660925332811,2.5,2.499351003985022,2.547733767669743,0.008760253333275512,0.00885075306280723,-0.08,-0.07952301674862806,-0.038331693773326084,0.002680406548968442,0.0012920098762887874,0.01,0.009837914799472684,0.018008727569256353,0.00057054525399849,0.0005627985655263745
61,0.14,DES,0.13984422422822215,0.1604861931245672,0.0008697508065960512,0.0007632289822713856,2.5,2.4990320692346946,2.45572153186274,0.0075851920495363144,0.0074807574630977244,-0.08,-0.08023633102547702,-0.06158972072649016,0.0015632864442763042,0.0011999827215911517,0.01,0.009881925131890608,0.01958676080150991,0.000441133243322901,0.0003541198864351699
62,0.14,PS1,0.14015249479890202,0.14988114214822362,0.0008701910665998721,0.0008463273994193371,2.5,2.499689491412237,2.456031356126638,0.006627185297808317,0.006802478423933207,-0.08,-0.0797895509435124,-0.07178860983372626,0.0014390382429774736,0.0012947378915504197,0.01,0.009991854887477235,0.0136265148263408,0.00037935995876366683,0.00026855250669565725
63,0.14,SDSS,0.14013014497489074,0.14822871054003184,0.0006046023235478248,0.0005778054599684848,2.5,2.499083174059117,2.4903710873289895,0.007818299515024612,0.007830444287955847,-0.08,-0.08012853221223505,-0.06471350432227972,0.0013749696104658426,0.0011104546578520357,0.01,0.010035416705805546,0.013720585298652102,0.0004386251081483785,0.00029516665681396777
64,0.14,SNLS,0.1399962878878821,0.15429063422504838,0.0006479656095750528,0.0006575972427299161,2.5,2.498257852646713,2.4583881102720344,0.006402423522453452,0.006201325407909373,-0.08,-0.08028202486588747,-0.07040875612862955,0.001557132489737959,0.0013656327416705315,0.01,0.009932368097580885,0.015770301638771165,0.0005356317807893761,0.0003658598891264773
65,0.14,lowz,0.13989144941402876,0.147494757241294,0.002103766798507708,0.001963300112683868,2.5,2.4994842475754133,2.548816251463791,0.018061530458517716,0.017655451469265133,-0.08,-0.08108320965269789,-0.03908373813844415,0.00584358054756362,0.002816723374622464,0.02,0.019617097169801125,0.02494272123051068,0.0010965551707206064,0.0011783329607696256
66,0.14,DES,0.14035884277333766,0.16085952067952797,0.0018953487744426255,0.001658888181981632,2.5,2.5025797585659397,2.459565663781674,0.0185828239887208,0.018102359403056136,-0.08,-0.07968712339145356,-0.06116814752213558,0.0035966354310189006,0.0027607866478789565,0.02,0.019916597858919992,0.02606051698078144,0.0009015511632190046,0.0009050868725830846
67,0.14,PS1,0.13997734129579903,0.149802003772988,0.0015291994971750197,0.001405497965292445,2.5,2.50058756310303,2.4564985517365305,0.011406179412477953,0.01125212300734915,-0.08,-0.08057701950513282,-0.07249711455213155,0.002668685438456213,0.002401081538381044,0.02,0.01983519902642816,0.021934528191231054,0.0009249325588466037,0.0008419707250400124
68,0.14,SDSS,0.139819508442098,0.14798245592467102,0.0013377487765160643,0.001303414024084806,2.5,2.4994882638319464,2.4907069178218046,0.015050550742095133,0.015100952573673068,-0.08,-0.08076553743376805,-0.06522796326763211,0.0028283450604797127,0.0022842315370795395,0.02,0.019750659444838514,0.021888901414698604,0.0008165184181434296,0.0007412084423808808
69,0.14,SNLS,0.13963488232980154,0.15392112686508422,0.0015460832744307704,0.0014514052211004034,2.5,2.499569898461904,2.4597227536059396,0.018531029610402996,0.01845370339811034,-0.08,-0.0802365223263989,-0.07036884959653839,0.0028676160765465264,0.002514950032084306,0.02,0.01989405436437551,0.023363382451481146,0.0008530693862456681,0.0007182739539902334
70,0.14,lowz,0.13895723586275607,0.146557209161293,0.0026517927021926396,0.0025855292797812243,2.5,2.49976046521241,2.5490708339070447,0.031243769328733212,0.03279641098055836,-0.08,-0.0810476495551276,-0.03906659745570153,0.007168181465400129,0.003455207662914594,0.03,0.029448182242915465,0.03325429554079014,0.0018405865158454436,0.0016254533856717376
71,0.14,DES,0.1399636359781985,0.16058075755942836,0.0029057287459225995,0.002415924548204101,2.5,2.4994980939734197,2.4562396887188647,0.02314631405091764,0.02373381628507101,-0.08,-0.08013974782282553,-0.06151558321242003,0.005137912395066565,0.003943874913428656,0.03,0.028987004762396854,0.03356247311890296,0.001274488889045637,0.0013139672111713433
72,0.14,PS1,0.14005731864523896,0.14985848737643923,0.002400853512362337,0.002304363407788231,2.5,2.4946626331294763,2.4506790519533808,0.019385524688084525,0.01904736217898232,-0.08,-0.08038433542738181,-0.0723237519762842,0.0035840396547240495,0.003224648107032293,0.03,0.0300214014586707,0.031443037825422133,0.0013989656468150157,0.0013334955935973114
73,0.14,SDSS,0.14006563288840973,0.14821899884262935,0.0017369477912123473,0.0017997146437350854,2.5,2.502760483982496,2.4939894453630265,0.020840557441004083,0.020821992215002798,-0.08,-0.08067073622419917,-0.06515139979733447,0.004106220914539122,0.0033162712153517837,0.03,0.029911199112839664,0.03136370568591634,0.0012367789851322516,0.0011652671963351474
74,0.14,SNLS,0.14035899063290425,0.15460915619227114,0.0024846488166821302,0.002360211009495902,2.5,2.499083546336175,2.4593370328367983,0.01790835790813073,0.017841119784738225,-0.08,-0.08003389023918413,-0.07019113767099368,0.0037543122543088766,0.0032925982670606365,0.03,0.029618344045759023,0.03204207019152946,0.0013490255658456798,0.0012711544622606567
75,0.14,lowz,0.1399603496815448,0.14764079253698228,0.00364954293585401,0.003262859077141906,2.5,2.497850612094772,2.5476830857172494,0.04199172968542324,0.04193493254256369,-0.08,-0.08190579315829805,-0.03948023993501714,0.0124260686026738,0.00598961503188003,0.04,0.039199315054452726,0.04223271851866472,0.0028147842782973854,0.002746199425475356
76,0.14,DES,0.13969407218142094,0.16040368678624176,0.0036512793319541047,0.0033367619531267266,2.5,2.495831534736254,2.452379069585912,0.03372692394661131,0.0344909220920289,-0.08,-0.08049927437306162,-0.061791556748878616,0.006794418499933003,0.005215413391196901,0.04,0.03942263965894493,0.04294498957752084,0.0017245833016971905,0.0016073066892388548
77,0.14,PS1,0.14005852401574892,0.14977696193406842,0.0033698570465370012,0.0032727419586734197,2.5,2.5030577520669577,2.4594454324746233,0.023805045876926105,0.02382340608647863,-0.08,-0.07970581824297723,-0.07171327347576817,0.0051867466074707195,0.00466664273830064,0.04,0.039635616363486184,0.04070585377886261,0.0017212751322743692,0.0017046584135700807
78,0.14,SDSS,0.14053200309899486,0.1485928342337627,0.002212582134227055,0.0021929303252715853,2.5,2.503676451195324,2.4950049575357287,0.027889500332046877,0.027962500141664418,-0.08,-0.07975518158691894,-0.06441197842845206,0.004435561874889827,0.003582253969197892,0.04,0.03969699532961186,0.0407772491018489,0.0015226177383166036,0.0015015946910495567
79,0.14,SNLS,0.13996030701697817,0.15419331991413976,0.003555875090648892,0.0034122461608169542,2.5,2.491245546756033,2.4515468754031655,0.03267101950760579,0.033392517903770055,-0.08,-0.07993755491785458,-0.07010664988985676,0.006233278589979851,0.005466695600283748,0.04,0.0398294839718343,0.04166857653465149,0.0020122193546888273,0.0019046779876491647
80,0.14,lowz,0.13911870718049113,0.1464954608036806,0.004354680028243891,0.00433068819907952,2.5,2.509279946797724,2.557142015073375,0.05154045669618798,0.05162471278660976,-0.08,-0.07866718987688745,-0.0379191680053761,0.013565132589350742,0.006538666787146968,0.05,0.04886348098547435,0.05114178175411213,0.0030752551556647873,0.003259670746282573
