,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
11,0.06,DES,0.060109928393453096,0.08605004105702843,0.0014978620685699706,0.0015674201436712107,3.2,3.202860853526764,3.1484345119372765,0.018656253729999517,0.01835806875290755,-0.1,-0.10083063717327231,-0.07739794646374273,0.0028952843856106004,0.0022224278623779637,0.02,0.019561707136930076,0.028895750703525565,0.0009981788470502329,0.0006502262191130393
12,0.06,PS1,0.05988757959170206,0.07201825826719908,0.0014498200048989266,0.0013611683266927968,3.2,3.20007814589209,3.1456406900255383,0.013174875050502233,0.013010845061283638,-0.1,-0.09948982313827193,-0.08951342639777765,0.00251940117797708,0.00226676683914715,0.02,0.0198753673963611,0.022989269718798427,0.0006021106713679923,0.0005341423986707229
13,0.06,SDSS,0.06001044729990768,0.07009299723170384,0.0011018936081120157,0.0010456165879852116,3.2,3.201523005250158,3.1906766339086015,0.015726743775954264,0.015759831544836837,-0.1,-0.09975839801436656,-0.08056700082807357,0.002723475247330482,0.002199536448831989,0.02,0.019766313948670483,0.022945014258359674,0.0007949360651915015,0.0006750244704282377
14,0.06,SNLS,0.06005075402691037,0.0778567740266484,0.0015473197221025435,0.0014257306099216631,3.2,3.197967897383383,3.148303406724103,0.010633248309260808,0.01038469770217239,-0.1,-0.10000480656337948,-0.08770598460564628,0.0027088004453749144,0.002375665913435811,0.02,0.01992206600708899,0.02509505044002995,0.000893488086082489,0.0007765449523094193
15,0.06,lowz,0.06020649524167583,0.06972744921535581,0.0028831878397291887,0.002763586165684972,3.2,3.1944560001196125,3.256230131728888,0.0312225541355778,0.030272421984594733,-0.1,-0.10153337529124545,-0.048941129355665317,0.00726970073329888,0.0035041419921669112,0.03,0.029694425120895172,0.03542021743520947,0.002049768400672612,0.0019349238246224123
16,0.06,DES,0.059746248795526834,0.08563499373639004,0.0020803595968057814,0.0018083790583791647,3.2,3.2021395658749987,3.1478209995438413,0.025857125473866385,0.02571319507611589,-0.1,-0.10063096751871552,-0.07724467947249695,0.004819112565321943,0.0036991633625906017,0.03,0.02976372568200802,0.03656162387021829,0.001594116255264515,0.0015072271300925928
17,0.06,PS1,0.05998223163292498,0.0721663293953032,0.0019422985040518377,0.001984906671367818,3.2,3.2024643567587776,3.1477871781804736,0.0186321316409434,0.01913118452488814,-0.1,-0.09992794005307491,-0.08990761089811679,0.0037495638877426446,0.0033735743063174834,0.03,0.029677299666718025,0.03186852621583429,0.0012073110912545698,0.0011297773223412082
18,0.06,SDSS,0.06012779520419653,0.07022610236349362,0.001598093819425685,0.0015200566705330237,3.2,3.198247767730698,3.1873844454442173,0.022451137387166357,0.02241529511594284,-0.1,-0.0999143026003832,-0.08069291268269635,0.0037086121895569266,0.002995153964943237,0.03,0.029978523152635897,0.03217009454452038,0.0012088373917354806,0.0011655441278691082
19,0.06,SNLS,0.06040006911110245,0.0782519333536525,0.0024140063730689536,0.0024967230016232586,3.2,3.195824943179592,3.1460325839161967,0.02171812306306872,0.022169162328821528,-0.1,-0.10026228378832773,-0.0879317966872714,0.005262491308122687,0.004615297979420842,0.03,0.029530642050873995,0.03326264157150873,0.001288932350699356,0.0012909009264998304
20,0.06,lowz,0.059205782429990916,0.0687105471227169,0.003496115783520732,0.003453968855311691,3.2,3.2065426569636966,3.268211748800009,0.03261904614558543,0.032557352783935276,-0.1,-0.10136072952794879,-0.04885791062450581,0.010038310416486656,0.004838667553382083,0.04,0.03899971851026674,0.04351727351456167,0.0025489353433807973,0.0025613591888040163
21,0.06,DES,0.05936676703411082,0.08503848607926257,0.003613291338048978,0.003188388539465035,3.2,3.2011997439671234,3.14733652068976,0.03659607952684497,0.03644108706486284,-0.1,-0.09978737343118206,-0.07659713438569479,0.007140601404985017,0.005481144237026828,0.04,0.0395095098755763,0.044786686291721826,0.001961184896979343,0.0018249596684994994
22,0.06,PS1,0.060004218384785736,0.0721954588179089,0.002897978053924179,0.002880945746937893,3.2,3.1977772344017836,3.1430680024794033,0.02581275557175803,0.026238643531433965,-0.1,-0.09998652070261457,-0.08996031734061435,0.004171364212657001,0.0037530783716787407,0.04,0.0397137516164468,0.04137889027661625,0.0014030630349334567,0.0013492465749487216
23,0.06,SDSS,0.05965380467324456,0.06979453289658025,0.0027627941671950953,0.0027503926130627698,3.2,3.2054193642184146,3.194510407186389,0.027069175272894336,0.027222115865277372,-0.1,-0.1003340235460783,-0.08103188823221633,0.0052118885919440255,0.0042092319128924785,0.04,0.03980583086939697,0.041499131892917714,0.0015156742288742156,0.001432023002022825
24,0.06,SNLS,0.05912420552691077,0.07685727994438706,0.003650004071758621,0.0031770595660203056,3.2,3.201822141185086,3.152361110101204,0.02524141855893737,0.024638072752949602,-0.1,-0.0995951187796443,-0.087346681171468,0.0055246963315593945,0.004845256423777417,0.04,0.03986013978628962,0.04266732380023083,0.0020430511509162133,0.0019544108034515797
25,0.06,lowz,0.05981954085202571,0.06906515853096928,0.003848706608750816,0.003859126580322659,3.2,3.192578962130736,3.2525666487521168,0.050003093308197896,0.04852187831690976,-0.1,-0.09859713346027033,-0.04752580172700787,0.015092108204171954,0.00727469975019233,0.05,0.04882730664276015,0.052360181729029814,0.0022561891612193218,0.0022696711176463076
26,0.06,DES,0.06067883435588823,0.0859201394994146,0.0039724849029838865,0.003897225641189505,3.2,3.202887095168186,3.1499269221887674,0.038098100182430254,0.03771099097920859,-0.1,-0.09811432518320837,-0.07531289828228743,0.007319914951412795,0.005618785836107775,0.05,0.04916864344569584,0.05336382458370511,0.002181964151048673,0.0020891936629244775
27,0.06,PS1,0.060608709251036084,0.0727709911197205,0.003221560443864016,0.003355840930905302,3.2,3.1998701082133123,3.1452908303196216,0.031357370138676004,0.03160162900712613,-0.1,-0.09974901688885864,-0.08974662935254335,0.006881439782898884,0.0061913996234676276,0.05,0.049717476996774826,0.05105440955998266,0.0019729256453077187,0.0019529747068744692
28,0.06,SDSS,0.05988174748900642,0.06999746788231477,0.003019726343954623,0.002862872206503814,3.2,3.2002774037611488,3.1893953490703653,0.04331815347719895,0.043228278220708585,-0.1,-0.10008659198553088,-0.08083205724909874,0.0063131970723159245,0.005098672030457174,0.05,0.04960415586025602,0.05096946654805554,0.002223373372687851,0.002134009591838139
29,0.06,SNLS,0.058660532106967554,0.07689317296440733,0.003531751256573271,0.0035691119283875103,3.2,3.2013021875208314,3.1504477674145197,0.03928885940762183,0.03930948760849959,-0.1,-0.10240085780522548,-0.08980736393504679,0.006758974483572899,0.005927740199577628,0.05,0.0495887877795513,0.05200161553583753,0.001922275969631839,0.0018490373919014744
30,0.06,lowz,0.06155295773064735,0.07104796238687432,0.004536867075747253,0.0043431239583746695,3.2,3.2020437144359204,3.263649480927399,0.056645803302604006,0.05844803931110272,-0.1,-0.10125664653126348,-0.048807740526671244,0.015321980277264731,0.007385502713571454,0.06,0.058995885329512804,0.062127381824547495,0.003730182293586291,0.003393116017551821
31,0.06,DES,0.05992754237358566,0.08553072057920245,0.005571838736876033,0.005497239122467301,3.2,3.206871878975471,3.1531524613907096,0.04223289594441098,0.04295711904117546,-0.1,-0.09952095060668434,-0.07639262752250776,0.00805133282334741,0.0061802242401464026,0.06,0.0590559381505433,0.06270543246012177,0.003594305260093565,0.003337450349294226
32,0.06,PS1,0.059671733413737396,0.07204566172885046,0.004453273554918234,0.004205722639138916,3.2,3.1905336634368346,3.1350046040522246,0.03249389556938591,0.032677852372323395,-0.1,-0.1014848362998713,-0.09130838851720455,0.007495264858907735,0.00674367305236849,0.06,0.059586277899355354,0.06074904426720554,0.0023571602854075193,0.002259355130670838
33,0.06,SDSS,0.059955082135354526,0.07004632839037296,0.0037493943834125566,0.0036222245255538342,3.2,3.203520435656352,3.1926647091892035,0.04749659316567475,0.04738089673772913,-0.1,-0.09984444085873923,-0.08063649085665585,0.007475199041850128,0.0060371294986968655,0.06,0.05956781282389752,0.060704226692840396,0.002367470757888232,0.0023259313460314945
34,0.06,SNLS,0.05891149885569037,0.07671999691519969,0.004210742857481849,0.004076075892625427,3.2,3.185699893091333,3.1360284906382505,0.05402929073500317,0.05332081164200771,-0.1,-0.10001872420952607,-0.0877181906276669,0.008534750428604592,0.0074851271197143975,0.06,0.05934462359473498,0.06129248419551935,0.0031123784527622303,0.002994623533784971
35,0.06,lowz,0.061051086854393324,0.0707176879012274,0.0055902050562822115,0.005293431166119555,3.2,3.1855708806094087,3.2482900038127074,0.06488601589251285,0.06252036642172709,-0.1,-0.10308658508507577,-0.049689807720946666,0.01974881978788788,0.009519328408952267,0.07,0.06780109550818973,0.07066083215816348,0.004866130893796321,0.004860876111051035
36,0.06,DES,0.059898855721120324,0.08555407744923144,0.00659224238737097,0.006006997363484224,3.2,3.18578231657475,3.1319537028904847,0.05548401831544589,0.05428442723286855,-0.1,-0.09972324631209283,-0.07654791048988546,0.01125566606788188,0.008639878473508921,0.07,0.06851337557608791,0.07171031232344666,0.003539160291690158,0.0033708051102404315
37,0.06,PS1,0.0617587032328027,0.0739614098693257,0.004567264761223313,0.004470089833066034,3.2,3.1949974651412627,3.1402367776516367,0.04994717590502579,0.04918320188231634,-0.1,-0.10008056082919012,-0.0900449275420227,0.007562869964421025,0.006804499018598968,0.07,0.06916419974763642,0.07013976410379794,0.0023109017198092636,0.002260985963077327
38,0.06,SDSS,0.05969938254681915,0.06981786621461064,0.004529875833992935,0.0044655701106519905,3.2,3.195244310797569,3.184359283495831,0.06246749040559813,0.062386006696372266,-0.1,-0.10011393227500313,-0.0808541378476204,0.0102877823374129,0.008308631499678453,0.07,0.06996112300000333,0.07094150605273906,0.002991912454367157,0.0029513862810741673
39,0.06,SNLS,0.06037102995070846,0.07843889790694897,0.006332430227536192,0.005942812616719782,3.2,3.2064272710145763,3.1560324349243483,0.052733245202783205,0.05259031567162692,-0.1,-0.1014754358349484,-0.08899575249476843,0.009068826553264445,0.007953521329653707,0.07,0.06944697900759664,0.07116302003354905,0.0033476895602686687,0.0033499364554187405
40,0.06,lowz,0.05972581134018355,0.06918479569187241,0.006775665642310529,0.00633809589994059,3.2,3.1943438456770807,3.2557159041764328,0.07745932280501273,0.07780868955029226,-0.1,-0.10087251873146212,-0.048622583199935676,0.02127776739702936,0.010256311913134704,0.08,0.0784652048041244,0.08086567439316517,0.004915588883706867,0.00486142379453389
41,0.06,DES,0.05876035452047202,0.08430586874619171,0.008826619420690766,0.007165103387935965,3.2,3.1966115305896965,3.1430130981311346,0.06667332355149738,0.06581844853183794,-0.1,-0.09929680686563223,-0.07622057418087361,0.01394306106573254,0.010702729653437295,0.08,0.07969914170850632,0.08244639893201386,0.0040891071422457246,0.004198427048345569
42,0.06,PS1,0.06012873120963427,0.07237055159801395,0.006729910530874453,0.006273848881793407,3.2,3.208586219154817,3.153650005365881,0.05432884107522716,0.054618963825640486,-0.1,-0.10040135246411584,-0.09033355161898614,0.010132580826619565,0.009116530710822494,0.08,0.0791179550561251,0.07998191105871812,0.0031834278081339846,0.0031351769053522345
43,0.06,SDSS,0.0597750476023843,0.07001909423740976,0.004801701717312555,0.004583073280692006,3.2,3.1906377360714195,3.1796176335568993,0.06472698793957662,0.0644566677420893,-0.1,-0.10135627280858056,-0.08185747844624897,0.010932898705139285,0.008829641178771927,0.08,0.07904250014631967,0.07993164273759504,0.002791778724644358,0.002816928911394574
44,0.06,SNLS,0.05994408368953285,0.07737935231959922,0.006174411370553924,0.006171885074710244,3.2,3.203373693569585,3.1547433013765653,0.06595424581466505,0.06645633491077285,-0.1,-0.09792253781275802,-0.08587979807280668,0.010123400423634833,0.008878401271234227,0.08,0.07862074014935616,0.08004258267768359,0.003333625973862265,0.0032904046911472217
45,0.06,lowz,0.06045704624565053,0.06912795813581124,0.007022712718139949,0.0068602274893288335,3.2,3.2091730853652485,3.26543194910909,0.10341137070686145,0.09879222879518083,-0.1,-0.0924683549059549,-0.044571607176250624,0.024742331292124928,0.011926301404349398,0.09,0.08702453876789816,0.08889823060034237,0.005928925896627181,0.005899429064593352
46,0.06,DES,0.05903007138575834,0.08505499925344447,0.007519929712628905,0.006539367600007879,3.2,3.194115588372173,3.139511296371644,0.08023923668201105,0.08032867774190323,-0.1,-0.10116031967278763,-0.07765101158394146,0.015715436161057264,0.012063209774505682,0.09,0.08863076792821316,0.09122431041279729,0.004710136936040678,0.004582881154291565
47,0.06,PS1,0.05954022313691684,0.07168154390232685,0.006390845396493476,0.006291470165915021,3.2,3.2009764724939473,3.1464912593403382,0.06220907404580386,0.06384753712287856,-0.1,-0.0995771042930418,-0.08959195538676436,0.010920026335813146,0.009825014688491226,0.09,0.08912752564404905,0.08988269731776102,0.003747231649679927,0.0037432540674574573
48,0.06,SDSS,0.060013138565853386,0.06997899852254996,0.007006831679034435,0.00682265784795254,3.2,3.209933458285443,3.1992126169736927,0.07249766078842194,0.07257689928723507,-0.1,-0.09860384831635956,-0.07963456197249026,0.011415853554573604,0.009219685771716248,0.09,0.0893695606904968,0.0901168829756262,0.003204995922998243,0.003206760689086298
49,0.06,SNLS,0.06052272183225286,0.07766717233795889,0.007422808184900661,0.006868751508850295,3.2,3.1994147062236795,3.151595462958693,0.05716123860364962,0.056990299057333924,-0.1,-0.09628920199268601,-0.08444733366222643,0.010194615016700766,0.008940857728940519,0.09,0.08898919910562904,0.0902102913015143,0.005253228464282156,0.005171479131454521
50,0.06,lowz,0.06065597664899215,0.07026864812893138,0.009210090282050531,0.009240766816009128,3.2,3.193882374098507,3.2562515899138793,0.09164459459006875,0.09215019309529592,-0.1,-0.1025114692948981,-0.04941259034095795,0.023412319407591652,0.011285208921110358,0.1,0.09721968349327606,0.0992529113656166,0.0062109076487496355,0.006037255695381115
51,0.06,DES,0.06193951857963867,0.08765517889083284,0.00804848915762619,0.007304759903552179,3.2,3.2176869721868546,3.163731554047709,0.08313510612196004,0.0835248161655277,-0.1,-0.0999581757207582,-0.07672824279219671,0.015432094259082863,0.011845715854482103,0.1,0.09921558507640597,0.10147785557847958,0.004654666200176879,0.0046687132317698166
52,0.06,PS1,0.059891138676691505,0.0718901323924155,0.006843460757267111,0.006798071878233917,3.2,3.1977554123650327,3.143908903994729,0.06779361770196034,0.06752617027983399,-0.1,-0.09840980826704836,-0.08854171061177775,0.010723158125059796,0.009647887545587598,0.1,0.09778525044730323,0.09845911167777129,0.00353945406251376,0.003502835400444917
53,0.06,SDSS,0.06081620486189648,0.07091453712665018,0.0059319153040525464,0.005600974331952476,3.2,3.2145503291882487,3.2036869798937655,0.06909482865926438,0.0693661566663135,-0.1,-0.0999145509975318,-0.0806931132934028,0.013810615386524767,0.011153746285190048,0.1,0.09918517421049936,0.09988031912501943,0.0034477234811147845,0.003466692036526559
54,0.06,SNLS,0.05902156962143145,0.07725203737969474,0.008150021867895128,0.007815225128841084,3.2,3.2103416547699988,3.1594932958623527,0.070731129304998,0.07005202939048542,-0.1,-0.10238865292427293,-0.08979666003846326,0.013249987591976887,0.011620473532399528,0.1,0.09755106149084587,0.09881353578031506,0.004596958829202616,0.0045860745821265925
55,0.06,lowz,0.059999999997738855,0.06750173345169841,6.938893903907228e-18,1.3877787807814457e-17,3.2,3.2000000000282007,3.2486729660531,8.881784197001252e-16,4.440892098500626e-16,-0.08,-0.08000000000029317,-0.03856160929563668,0.0,0.0,0.0,3.371530763049583e-12,0.01516565767082251,4.0389678347315804e-28,1.734723475976807e-18
56,0.06,DES,0.05999994452704228,0.08058106921776564,6.938893903907228e-18,0.0,3.2,3.200001448546026,3.1568188116307936,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999989125549956,-0.061408210906051176,0.0,1.3877787807814457e-17,0.0,1.6131648007099407e-07,0.016856124329772165,2.6469779601696886e-23,0.0
57,0.06,PS1,0.0600000000002776,0.06975430715871239,0.0,0.0,3.2,3.199999999998185,3.156226714130134,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999999999951207,-0.07197795599527514,0.0,0.0,0.0,3.3251213830785217e-13,0.009284286099164731,0.0,0.0
58,0.06,SDSS,0.05999999999971501,0.06808557485481191,6.938893903907228e-18,0.0,3.2,3.2000000000121345,3.191301888115406,0.0,8.881784197001252e-16,-0.08,-0.08000000000080053,-0.06460969897809458,1.3877787807814457e-17,0.0,0.0,1.0111753784698772e-12,0.009334540849456674,0.0,0.0
59,0.06,SNLS,0.05999999999962341,0.07424413134666702,0.0,1.3877787807814457e-17,3.2,3.199999999991757,3.160270317107111,8.881784197001252e-16,4.440892098500626e-16,-0.08,-0.07999999999911772,-0.07016141533176869,0.0,1.3877787807814457e-17,0.0,9.164490638173787e-13,0.012197956713359435,0.0,1.734723475976807e-18
60,0.06,lowz,0.0600210557276881,0.06750918042141996,0.0008762450711290381,0.0008085058639090071,3.2,3.199687777729856,3.2482724470414803,0.007992827479620985,0.007830628768056144,-0.08,-0.07985487345606404,-0.0384916553822711,0.002880525546196215,0.0013884712585418484,0.01,0.00967712323903155,0.017977774069820762,0.000682428611120577,0.0006113180326899271
61,0.06,DES,0.06016742989769261,0.0806932025772816,0.000893873827605445,0.0007928905934817203,3.2,3.2013276857675375,3.158261182958055,0.007765046237437163,0.00780781139182874,-0.08,-0.07978473425843916,-0.06124305583261837,0.0016354856141995709,0.001255403023836809,0.01,0.010063557933640357,0.019597693237371035,0.0005140813034819448,0.0004374023188636229
62,0.06,PS1,0.05991428640047186,0.06969197467422487,0.0006418939780530527,0.0006083629750985464,3.2,3.2003344606526287,3.156456250033011,0.006722154196612405,0.006685610541082166,-0.08,-0.08019176033601787,-0.07215048745819647,0.001258253995359757,0.0011320818838552562,0.01,0.010012746678260387,0.01367328540659661,0.0003910212722637289,0.0002868458607030963
63,0.06,SDSS,0.05999224748437868,0.06807039397421398,0.000610717217286758,0.000618488990549196,3.2,3.2006515677149885,3.1919614469421647,0.008055739908421356,0.008043379065719744,-0.08,-0.07992650254138435,-0.06455034086954017,0.0013035627032915277,0.001052784923178144,0.01,0.010012216108228021,0.013685748128030356,0.00036640828937735447,0.0002752880084273166
64,0.06,SNLS,0.06006916408523307,0.0743032506341458,0.0009752673737436992,0.0009199152298689108,3.2,3.1993349450984785,3.1596332791212762,0.008330092968611294,0.008274025708148171,-0.08,-0.07994358491923675,-0.07011193830785255,0.0014385150358657412,0.001261603136154914,0.01,0.009880117338324978,0.015694701298440843,0.00045252608854010935,0.00035542936534267694
65,0.06,lowz,0.05964996437686429,0.06706404333989774,0.002005450887984319,0.0020389102058997995,3.2,3.2064155072483085,3.2545197508853003,0.020864586025559375,0.02060700980941581,-0.08,-0.07906523483536519,-0.03811103368240688,0.005677157122032742,0.002736503935586288,0.02,0.019502484780514064,0.024629688753096107,0.0014946912378424758,0.0013309553504626053
66,0.06,DES,0.060036599643036474,0.08073236997018636,0.001681286381534824,0.0014296625039068452,3.2,3.202076088177882,3.158652913277899,0.017560655483412974,0.017780922273991695,-0.08,-0.08044552661662728,-0.06175028176578554,0.0028847665149095785,0.0022143543031446712,0.02,0.019612200976269912,0.025930696248226304,0.0009580321548236118,0.0009098829037059211
67,0.06,PS1,0.060047742565330076,0.06979218623075562,0.0014275757983390946,0.0014187568379033357,3.2,3.2000482983827885,3.1563192757803296,0.012462180025638684,0.012757955676994568,-0.08,-0.0799191045111031,-0.07190517234605832,0.0028533524699837077,0.0025672309815473983,0.02,0.019922603212987913,0.02198103907125183,0.0009171845300349455,0.0008477342117730654
68,0.06,SDSS,0.05983110838617416,0.06791970773593874,0.0013395875251818224,0.0012892234613818782,3.2,3.203637325348932,3.1949359598442184,0.015308597290132838,0.01527493488512565,-0.08,-0.08002992484749967,-0.06463386692042702,0.0023474974846751065,0.001895888822867287,0.02,0.01996243039786457,0.02204204405430713,0.0008117229592787229,0.0007613762660444299
69,0.06,SNLS,0.05976746846447959,0.07412069279312548,0.0017286355813033523,0.001747527843343856,3.2,3.201090077359554,3.1610561126900802,0.016191083618239437,0.016226648757488266,-0.08,-0.08061270416198138,-0.07069876772155562,0.0022663095173995874,0.0019875935415705846,0.02,0.019839221234747545,0.023343963335587067,0.0007820907381092242,0.0006805386635027426
70,0.06,lowz,0.060147069344909224,0.0677241076190515,0.0025579656697898518,0.002522175867578991,3.2,3.1900853387777386,3.239246899782007,0.029763184407457313,0.028351085771195206,-0.08,-0.08080306583079264,-0.03894870318072956,0.008211947469305491,0.00395832387330556,0.03,0.029950793937988253,0.03367629002934038,0.0017851047836708151,0.0017903970315630473
71,0.06,DES,0.05994946801680638,0.0805217065317684,0.003123145901065273,0.0028071575029467223,3.2,3.191982746533258,3.148818752458858,0.025158016432340665,0.02559393091593648,-0.08,-0.07996534974325847,-0.061381696841103714,0.00528107413151666,0.004053766303959262,0.03,0.030020329038617205,0.034448531799695974,0.0015301493750169027,0.0014078223712587256
72,0.06,PS1,0.06040491409047997,0.07005058929572892,0.0022146354005496936,0.002107729834158348,3.2,3.2018037164185635,3.1585179257103646,0.01933392212486314,0.019747226616778163,-0.08,-0.07910905447974183,-0.07117635052710085,0.004237795340932053,0.0038128480820277502,0.03,0.029415881501593653,0.030822492681073323,0.0013408481901745761,0.0012635263033595366
73,0.06,SDSS,0.059952541494043984,0.06796153094352701,0.0015846280653651194,0.0015279471734276026,3.2,3.1962030866163174,3.187587362000051,0.018634360643096804,0.018620947744995096,-0.08,-0.07924225147389369,-0.06399772517595122,0.004222049324654617,0.0034098166991801196,0.03,0.029547850456045605,0.030965715915820546,0.0010761443664962613,0.0010447567653709545
74,0.06,SNLS,0.05946684764189607,0.07357842860795227,0.002412542288633878,0.002181582430908068,3.2,3.2009699530428786,3.161609979222431,0.02155380212528646,0.021330962427098657,-0.08,-0.07925555092212931,-0.06950852031991256,0.004664475056927186,0.004090827147084649,0.03,0.03007235506629689,0.03242005211582161,0.0013399979264249395,0.0012735949225703843
75,0.06,lowz,0.060160293320991244,0.06755783293908564,0.003521524952773878,0.003191123828615455,3.2,3.198444196448554,3.246441129030316,0.046213338222076863,0.0456407694218172,-0.08,-0.07888885592451454,-0.038026015499503255,0.011975802445128783,0.005772577686174715,0.04,0.038829131036441575,0.041672496934854274,0.00261917868886573,0.002602141930181659
76,0.06,DES,0.05993336425193732,0.08041724574946141,0.0034452033885045696,0.003035456869064726,3.2,3.1992253802366144,3.1562467694736362,0.02997359018310984,0.029590581200558793,-0.08,-0.07962190043078539,-0.06111806415254068,0.0062858018186865506,0.004824997810205194,0.04,0.03952430204601137,0.04295695242279317,0.0018517415316409807,0.0018719146992061016
77,0.06,PS1,0.060416036556626196,0.07030239642268385,0.0028818945342587035,0.0029215123692466487,3.2,3.199406380933125,3.155040497268642,0.023871212792084668,0.02376129882226102,-0.08,-0.08108303095566287,-0.07295238542622341,0.004534418365463356,0.00407972706971158,0.04,0.039899880521931094,0.04099934732402674,0.0016737403545892984,0.0016370577754963194
78,0.06,SDSS,0.06065639741862602,0.0687908829806573,0.003039966229008913,0.0029993229106506335,3.2,3.205511795361906,3.196761067452629,0.03167115319906892,0.03180985344490757,-0.08,-0.08048393053611821,-0.06500053155642992,0.005655982321917549,0.004567891440472699,0.04,0.04013647822601975,0.04122634491643631,0.0016247730627664354,0.001609906159463516
79,0.06,SNLS,0.0598722106249494,0.07421847783953665,0.00324547545764109,0.0030751375765449788,3.2,3.1993072827540248,3.159292722845081,0.03172694299727275,0.031072072804547546,-0.08,-0.08057363058718298,-0.07066449950517177,0.006095074912912477,0.005345488530592194,0.04,0.03933458345863497,0.04121957696136002,0.0018649003979488976,0.0018517628885025173
