,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
18,0.1,SDSS,0.10016320366738901,0.11029780478540495,0.0016449116891308075,0.001610247706344874,2.9,2.9008215494166363,2.88991918366035,0.01826856779678491,0.018248215199028067,-0.1,-0.1002734009639326,-0.08098292814749343,0.0039862811996308955,0.0032194053543716183,0.03,0.029607237489312,0.0318410512131813,0.0011604470516977546,0.0010912150474653502
19,0.1,SNLS,0.10009929526234973,0.11789329068599122,0.001891498384845926,0.0018698219842583795,2.9,2.8989215616676365,2.8492906099170585,0.023971277392447612,0.02399105977682572,-0.1,-0.09993727235766788,-0.0876467559126022,0.00388227232034759,0.0034048215087726977,0.03,0.029554610816635515,0.03326287593442424,0.001529378495336647,0.001392314203416135
20,0.1,lowz,0.10063611439483573,0.10974666176406662,0.003267584513254228,0.003173695702413554,2.9,2.8956377731915808,2.9547490926832034,0.03935650899677055,0.03914037349604632,-0.1,-0.09715671640510865,-0.04683149173072973,0.011190984716377271,0.00539427975338062,0.04,0.0388789877384011,0.04306584773118862,0.0024446802950977365,0.002571158479087134
21,0.1,DES,0.10043519576156978,0.12598400962875028,0.003515584031419075,0.0032286141518549118,2.9,2.8990667845491567,2.845461309519227,0.028357076564069227,0.028507178673589064,-0.1,-0.09930960086351609,-0.07623040361704207,0.006407707855633186,0.004918573259098124,0.04,0.03966513372921025,0.044869185778682576,0.0025779864893274184,0.0025281254673686616
22,0.1,PS1,0.10021873701676136,0.11243581114464689,0.0027627110998132455,0.002570396670120995,2.9,2.9004123943819002,2.8455872315496795,0.024994832440128515,0.02536128899150681,-0.1,-0.10019839588225292,-0.09015094662013018,0.005149531915986962,0.004633159770490737,0.04,0.04001053787680883,0.04167450406352362,0.0018219689985069889,0.0017247744408779215
23,0.1,SDSS,0.10010234074038929,0.11024046641222152,0.0025947241319223793,0.0025471121527301365,2.9,2.898394585132142,2.8874884278115243,0.02794278900882797,0.027855299451146044,-0.1,-0.10030827347568488,-0.08101109192843729,0.004945241637828926,0.003993882169976099,0.04,0.03938951921830824,0.04109744132082688,0.0016452428440405001,0.0016004215559448443
24,0.1,SNLS,0.1004770845158903,0.11806371405039168,0.002947988120503381,0.003084336347224905,2.9,2.8981709145369985,2.849118347021061,0.031950887275722276,0.03128014726434463,-0.1,-0.09877263334070074,-0.08662534689031144,0.005437598789443173,0.004768870338515103,0.04,0.03986304321412374,0.042622636357973136,0.0016115021842213295,0.0015716784564403805
25,0.1,lowz,0.10050190038671483,0.10976499397193663,0.004449155117521417,0.004420845755315375,2.9,2.9050586816381077,2.965159755945794,0.049497114558112405,0.048093306375446544,-0.1,-0.09878350005092827,-0.04761563417248405,0.013023967936602114,0.006277814538201366,0.05,0.04805119346519018,0.051652881428559734,0.0035377255818318195,0.0031919574896911536
26,0.1,DES,0.0998012896005296,0.12566278532810973,0.0033303781416351816,0.0031991816778623055,2.9,2.9007725282672174,2.8465110161606866,0.044704179632274986,0.04464890766603043,-0.1,-0.1005250166123026,-0.07716335985034078,0.007203812110860816,0.005529664987818269,0.05,0.049320020239468694,0.0536976102973183,0.0024011305427829865,0.0023930627254418204
27,0.1,PS1,0.1000352339467493,0.11233178123717416,0.0028422122836394975,0.0027645204291201404,2.9,2.9035114332424374,2.848329627810194,0.0339974628219066,0.03373158925744361,-0.1,-0.10085019543132906,-0.09073738661096725,0.005966796330340298,0.005368472546182333,0.05,0.05044534062051003,0.051791918557330605,0.002214041114425207,0.002166857976481881
28,0.1,SDSS,0.10009296721094543,0.11022389192929546,0.00317775016855059,0.0031337926316861216,2.9,2.9004909927556497,2.8895925819103923,0.036754374268548086,0.03669217798291752,-0.1,-0.10023702606412989,-0.08095355100582155,0.005492747057629352,0.004436059174400501,0.05,0.049728537533832676,0.05109091128566349,0.001722457068320384,0.0016781975022121716
29,0.1,SNLS,0.0982909233245983,0.11614041973836843,0.0031932375398739496,0.003155570715456955,2.9,2.9025517488381025,2.8527659939155567,0.041289335444753904,0.04115990262425857,-0.1,-0.1002489852372778,-0.08792013362293549,0.006651927449822804,0.005833858057077497,0.05,0.0491034674589564,0.051436140751645466,0.002400001222373743,0.002430308668924557
30,0.1,lowz,0.09939394220088728,0.10885902909437437,0.0058700564794684365,0.0050489854547992,2.9,2.8907667634856016,2.952178416679282,0.059548376940990334,0.0574822798894799,-0.1,-0.10093759747163293,-0.04865395246201085,0.01675428723518312,0.008075903479915889,0.06,0.0583503321929114,0.061491960340525606,0.0037559579789077095,0.0037196944491296857
31,0.1,DES,0.10130310535318522,0.12673556774309175,0.005950359415693608,0.005429178114933743,2.9,2.9005716947368887,2.847210335804024,0.05132530986134122,0.05124644333984613,-0.1,-0.09885733455693306,-0.07588324289542567,0.01030182630098855,0.007907708674827011,0.06,0.05881143228922031,0.06243439222101177,0.003515595213747818,0.0034156854534908906
32,0.1,PS1,0.10037955401925791,0.11268059975902046,0.003945927690495825,0.004064189028598309,2.9,2.901751014818276,2.8465490222102323,0.032650267668150504,0.032677769374722616,-0.1,-0.10088708948683031,-0.0907705810948006,0.008473781909146648,0.007624068767058113,0.06,0.06006978328090759,0.06121032163977093,0.002696243701421805,0.0026451245797793517
33,0.1,SDSS,0.1000282105907403,0.11008644272707346,0.0035304418773354353,0.003359013045618996,2.9,2.9017730747151047,2.8909528634054085,0.040275036795846694,0.04036359939792777,-0.1,-0.09951779376872655,-0.0803726837295463,0.0064748827496354045,0.005229252817094851,0.06,0.059332605194788515,0.0604645588556549,0.001967862785199238,0.0019170062579282143
34,0.1,SNLS,0.1001855144711434,0.11762235212870728,0.003932585756711606,0.00410684331691063,2.9,2.8977853184266884,2.8491505499070793,0.04634763823051146,0.0461891782249115,-0.1,-0.09793135001738246,-0.0858875265319964,0.008561777975135148,0.007508830756091063,0.06,0.060158545910832195,0.062001088717266256,0.0037990887117457703,0.0037441198269155184
35,0.1,lowz,0.09944066338920426,0.10851929144453264,0.006164828337253515,0.0055329756415329594,2.9,2.8947700575119186,2.9536742771808013,0.06860987513148685,0.06892539363866969,-0.1,-0.09681632240035844,-0.046667414973073466,0.01999920603525439,0.009640019616718279,0.07,0.06865918487756843,0.07118047022423192,0.004071151230174212,0.0039018857893208707
36,0.1,DES,0.09925264247953303,0.1253420818637854,0.0059026173091622156,0.004976385584243307,2.9,2.9094645753520876,2.8547248166653354,0.06535968335771515,0.06588070439678483,-0.1,-0.10141104958237925,-0.0778434809144139,0.012269797887750353,0.009418328820643024,0.07,0.06892619165909479,0.07221131459073672,0.0028692408925597196,0.002798526894049214
37,0.1,PS1,0.1004165312825342,0.11253178168996407,0.005224043939668851,0.005282283856507725,2.9,2.905205568543053,2.8508373483462135,0.04900433317719168,0.04893609585334386,-0.1,-0.09936328811850509,-0.08939957974674076,0.009661243636390666,0.0086924571166799,0.07,0.06957362673451421,0.07053456049965087,0.0031415253539901775,0.0030767378270344344
38,0.1,SDSS,0.09961031645765075,0.10969286668904304,0.004058436103167445,0.0039720911692730475,2.9,2.915267948156942,2.9044215764924677,0.06717982659942043,0.06720685385436574,-0.1,-0.0997584009781788,-0.08056700322172647,0.008479900829184612,0.0068485479992327685,0.07,0.06947866430836792,0.0704569219987879,0.00337255232307516,0.00330897679191932
39,0.1,SNLS,0.10063315247144677,0.11878622860050707,0.006003138039987798,0.005639485732620131,2.9,2.906823611893392,2.856191113457549,0.050980144953357016,0.05014833123916843,-0.1,-0.10195399459401218,-0.08941545699308116,0.00957865338072841,0.008400648477139757,0.07,0.06901694021741264,0.07076386292193491,0.0031820461287905217,0.003119465251603843
40,0.1,lowz,0.09913204652931429,0.10807912873955405,0.007419525046409142,0.0071610224189899725,2.9,2.906288237313757,2.9643389573928314,0.0770842905270344,0.07825668334331738,-0.1,-0.0954134909511702,-0.04599122199484833,0.019326883552136867,0.009315946655596976,0.08,0.07951152880770963,0.08162597112668322,0.005786350795060978,0.005775019244753088
41,0.1,DES,0.1019324323523633,0.1270701814959756,0.007367432707849532,0.006747051463441611,2.9,2.8945303563561766,2.841787334095993,0.05846365126789301,0.058662952955127155,-0.1,-0.09771176388916235,-0.0750038999648483,0.011584885633182804,0.008892588356556857,0.08,0.07909824626768218,0.0817737248030605,0.004149398328993681,0.0040784662233114615
42,0.1,PS1,0.09970628056829688,0.11215100556710313,0.0061367414887129644,0.005767312828270282,2.9,2.900853992756331,2.845007227211058,0.05889502671312041,0.05812292419780354,-0.1,-0.10206547566364438,-0.09183080394958479,0.009762056481098118,0.008783160897822332,0.08,0.08046833378417773,0.08134585377308737,0.003203407421737005,0.003139374892225211
43,0.1,SDSS,0.09983187100630962,0.10992056535979945,0.004697041252865246,0.004626091145777854,2.9,2.9043135257380084,2.8934605444944226,0.06993200093702664,0.06998360017574061,-0.1,-0.09981919192786887,-0.08061609928376354,0.010405242346012096,0.008403494697304732,0.08,0.0795283521530258,0.08038547457396622,0.002666198278662494,0.0026779434624496917
44,0.1,SNLS,0.09971675689556017,0.11782349033307202,0.005632437089691104,0.005385828945779351,2.9,2.9096315254583622,2.8591282859000287,0.06216276445428511,0.061369698081945284,-0.1,-0.10169371790652199,-0.08918718973346468,0.010623839527448905,0.009317295218629947,0.08,0.0800009252443706,0.08151062535964652,0.003945738011528672,0.003845174547254094
45,0.1,lowz,0.1012467889206933,0.11103806940964407,0.00756889142759918,0.006635345063574054,2.9,2.89826135644832,2.9617894284438098,0.08909143092262746,0.08693016964472072,-0.1,-0.10441619182168417,-0.05033070491454067,0.025957567911903796,0.012512069900939027,0.09,0.08770354120366596,0.09004602511676252,0.005177845716101692,0.0051440500407150085
46,0.1,DES,0.09859276637484486,0.12488254390200108,0.007276934485955719,0.006540450604905292,2.9,2.8941580265977747,2.8389979367711633,0.08278115610735985,0.08239365617079818,-0.1,-0.10218977700455804,-0.0784412342342544,0.017599017543731114,0.013509051733391028,0.09,0.08889981908382198,0.09154813280547659,0.004584840401990508,0.004527337901449102
47,0.1,PS1,0.10020376069305743,0.11239933022346614,0.005861181839968837,0.0058335077421304594,2.9,2.8941627002769774,2.839434041160508,0.05737836281754672,0.05631977080789072,-0.1,-0.10002202581699074,-0.08999226216024965,0.011436275878126569,0.010289497023721233,0.09,0.08946073981808256,0.09022142690850059,0.0035958991721027895,0.0035712412170436822
48,0.1,SDSS,0.10082310624807383,0.1112790593703124,0.005449824265624922,0.00527771406176078,2.9,2.906584723814648,2.8953366614651816,0.0717994440405228,0.07199244378045047,-0.1,-0.10345291025043862,-0.08355076737123544,0.010465516920993581,0.008452173723914566,0.09,0.08954302355896158,0.09036166147561117,0.003262403043193513,0.0032508957602127913
49,0.1,SNLS,0.09920601421936198,0.11748946709908659,0.0066829707167219525,0.006543298980167994,2.9,2.9158924676905538,2.8648963228637045,0.07239508048439194,0.07206763727156937,-0.1,-0.10268623580957625,-0.09005764549387178,0.011883324859755292,0.010421886137444412,0.09,0.08967750184378687,0.09105359918185046,0.0035112717300417183,0.0034714506971994124
50,0.1,lowz,0.09937397408753,0.1085716917015416,0.008392841176648439,0.007635784046060925,2.9,2.916283802354248,2.975960702375683,0.08955883642575901,0.08663595053339657,-0.1,-0.0980863174965426,-0.047279578156768115,0.030304372132037197,0.014607316976334925,0.1,0.09876990781705627,0.10067148637676473,0.007266168833499929,0.007231491733872886
51,0.1,DES,0.09928816877137182,0.12529650925945643,0.007294100127245556,0.006862065403870639,2.9,2.8989800412071993,2.844410434641806,0.10320332941961925,0.10433023294105788,-0.1,-0.10109581225392744,-0.07760150403464137,0.014481539388497121,0.011116067593997647,0.1,0.09845906105461708,0.10078143999527045,0.005674222475993285,0.005703574977039943
52,0.1,PS1,0.09957884410621304,0.11215668807243599,0.0065031228067735265,0.0062126465968205535,2.9,2.894399311331446,2.837955163059306,0.06514057942538044,0.06494468776496909,-0.1,-0.10315725155457237,-0.09281310141220654,0.012596289602427237,0.011333189733801005,0.1,0.09884172170184752,0.09957756968291108,0.004254198466262865,0.004189509144162127
53,0.1,SDSS,0.09849447414091045,0.10893690259785195,0.004286561868380524,0.0044527259067074255,2.9,2.893744134108889,2.882510621009384,0.07124910603845351,0.07084673901847528,-0.1,-0.10331909500041059,-0.08344269533342709,0.012278328772912085,0.00991623907477471,0.1,0.09922686001863164,0.09996917591136922,0.004665795377614251,0.004614080447559857
54,0.1,SNLS,0.10042221835528914,0.1188938482321216,0.006498814853816417,0.006565101036337252,2.9,2.9112897395266315,2.8597687320558993,0.06737246818760817,0.06637406530889817,-0.1,-0.10374310332962766,-0.09098453700653573,0.01567383191085993,0.01374622788179479,0.1,0.09862856858634976,0.09992012737807844,0.004226688464756794,0.004165767888346785
55,0.1,lowz,0.09999999999851418,0.10750173345170909,1.3877787807814457e-17,1.3877787807814457e-17,2.9,2.899999999990549,2.948672966051958,4.440892098500626e-16,0.0,-0.08,-0.08000000000280005,-0.03856160929565364,0.0,0.0,0.0,1.885160740793233e-12,0.015165657670802106,4.0389678347315804e-28,0.0
56,0.1,DES,0.09999993927784749,0.12058106921776264,2.7755575615628914e-17,1.3877787807814457e-17,2.9,2.9000015785215045,2.85681881163109,4.440892098500626e-16,0.0,-0.08,-0.07999987997431354,-0.061408210906059704,0.0,0.0,0.0,1.7636850303158655e-07,0.016856124329763647,2.6469779601696886e-23,0.0
57,0.1,PS1,0.10000000000025999,0.10975430715863899,0.0,2.7755575615628914e-17,2.9,2.899999999998379,2.8562267141311084,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.0799999999995426,-0.07197795599523077,0.0,0.0,0.0,3.08397183483668e-13,0.009284286099078996,5.048709793414476e-29,1.734723475976807e-18
58,0.1,SDSS,0.0999999999995552,0.1080855748548568,1.3877787807814457e-17,0.0,2.9,2.900000000021496,2.891301888116289,0.0,4.440892098500626e-16,-0.08,-0.08000000000088942,-0.06460969897812872,0.0,0.0,0.0,1.723570686443997e-12,0.009334540849470684,4.0389678347315804e-28,1.734723475976807e-18
59,0.1,SNLS,0.10000000000075027,0.11424413134661206,0.0,1.3877787807814457e-17,2.9,2.900000000002008,2.860270317105868,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999999999914781,-0.07016141533180098,0.0,1.3877787807814457e-17,0.0,6.930631434474438e-13,0.012197956713339921,1.0097419586828951e-28,1.734723475976807e-18
60,0.1,lowz,0.09993324419781388,0.10744471677115841,0.0007726404664379018,0.0007720410726655143,2.9,2.8989905066980737,2.947726662402731,0.009523819453273203,0.009391941221299417,-0.08,-0.0801038599589015,-0.03861167188489487,0.002709573364619461,0.0013060688681265646,0.01,0.0098356609805794,0.018105265417099548,0.0007371981718248094,0.0005845016337282635
61,0.1,DES,0.10041586160005546,0.12099493203992266,0.0008436018368297219,0.0007720590709173391,2.9,2.89938353344202,2.8562050867971003,0.009259015673343621,0.009059617037531715,-0.08,-0.07999187435405791,-0.061402065828747986,0.0015396319481114642,0.0011818254679509177,0.01,0.009976654283271736,0.019591647235564415,0.0005269229081913793,0.0003948914951510678
62,0.1,PS1,0.0999056300712315,0.10968619050421884,0.0007088054140002866,0.0006816915813707155,2.9,2.9006992704449055,2.8568081707658006,0.005829195949663906,0.00592970709923794,-0.08,-0.08021531636384129,-0.07217168139218869,0.0016003241346082327,0.0014398507517327007,0.01,0.009861082166695585,0.01356454504827198,0.0003971452677668438,0.0003144284701491154
63,0.1,SDSS,0.09994388211480391,0.10802857584420704,0.0005977187301892504,0.0005970438794356995,2.9,2.8980688916596105,2.8893717276522,0.007738382609808823,0.007759683684282631,-0.08,-0.07999128200084166,-0.06460265813685694,0.0011588716347548092,0.0009359293433964239,0.01,0.009987556939959327,0.013672973074366579,0.0003677212395763103,0.0002631866276336127
64,0.1,SNLS,0.10016159433136845,0.11442118328898232,0.0008846836419569077,0.0008364394877755472,2.9,2.9004082988494857,2.8606355016396674,0.006719418026825475,0.006605931306676331,-0.08,-0.08008681532336252,-0.07023755390625165,0.0013695889752812006,0.0012011537616333852,0.01,0.010004969587377977,0.015790889310093804,0.0005035575015887257,0.00039707062312842426
65,0.1,lowz,0.09971326152359732,0.10719293249722024,0.0018228981677023794,0.001683081238923631,2.9,2.897855147637012,2.9463849672785516,0.019799368755507203,0.02002371984731337,-0.08,-0.07976472128250398,-0.03844820022093998,0.0055040930022423745,0.0026530835484882094,0.02,0.019525243367795545,0.024714760492849305,0.0012834583086302619,0.0013409131663680504
66,0.1,DES,0.09971789181852009,0.12020750462715489,0.0018472067136825684,0.001749307795216133,2.9,2.897386370692502,2.854395616146183,0.016576291006973942,0.016434359192807998,-0.08,-0.07964414674936043,-0.06113514913918809,0.003013252187018028,0.0023129802184175185,0.02,0.019796627032736155,0.025966996509730604,0.0009220076169512919,0.0006945639832429446
67,0.1,PS1,0.09996961408579683,0.1097841153949754,0.0014114791244415625,0.0013492706307008243,2.9,2.893412739275715,2.8493693270175213,0.01117778286758274,0.010840129233278551,-0.08,-0.08049368263449556,-0.07242213433212824,0.0025350363537198855,0.002280834188918501,0.02,0.01978565759106552,0.021885547558975066,0.0009020326079151523,0.0008126393870774985
68,0.1,SDSS,0.10017656399036434,0.10828990102613646,0.0012969886639144904,0.0012581127363716844,2.9,2.902507979443916,2.8937800022030995,0.01652065928195638,0.016427382605242208,-0.08,-0.08027468355873506,-0.0648315392535617,0.0025091402229055863,0.002026434931275849,0.02,0.01980631625180422,0.02191378374419175,0.0008038634956642704,0.0007356571570728546
69,0.1,SNLS,0.10014009914545136,0.11429040026390398,0.0014651145829233925,0.0012468454525011905,2.9,2.900004524871091,2.860536552933379,0.016189640462203794,0.0158185748690288,-0.08,-0.07947301677523257,-0.06969924172053313,0.0028286443698322394,0.002480771155778018,0.02,0.019862851685955994,0.02327442053729335,0.0009500579653436223,0.0008713258225732741
70,0.1,lowz,0.10024354011003016,0.10767748232184021,0.0028847331366836293,0.002973089658391587,2.9,2.9013368795802394,2.9495700005372703,0.02485293431845915,0.025317591447879473,-0.08,-0.07927706053258776,-0.038213137929527755,0.007267329326830274,0.003502998926759698,0.03,0.02958946530190789,0.03321985287520899,0.0018422528508224454,0.001768845336686582
71,0.1,DES,0.10003428797604692,0.12061123589014883,0.002923251821139153,0.0027190260797574557,2.9,2.9003987789653274,2.8572247864319977,0.022844281518732912,0.022733392745853828,-0.08,-0.07998362417321181,-0.06139573290713943,0.005288135255403053,0.00405918639933581,0.03,0.029690209478630658,0.034157684734758574,0.0013821996965064295,0.0013879990327167794
72,0.1,PS1,0.09955905301560404,0.10933069706569647,0.0017242561684344213,0.0016170717369185699,2.9,2.898818242271781,2.8549671556218397,0.01933517249899849,0.01983247518359215,-0.08,-0.0801421886045943,-0.0721058865593564,0.004349565181100575,0.003913410139925199,0.03,0.02980548571798435,0.031229957245956844,0.0015348227783989487,0.0014737318679957593
73,0.1,SDSS,0.09997670495419149,0.1081493243415187,0.0014642659031164184,0.0014988173484024399,2.9,2.9020071796515197,2.893215429023511,0.021552912577515047,0.0215987492867752,-0.08,-0.0808612328407074,-0.06530524891054296,0.003940998473497854,0.0031828340630915613,0.03,0.029892348524194503,0.031350733119533666,0.0013023725473385655,0.0012694380227818514
74,0.1,SNLS,0.1006781344706147,0.11488941929632522,0.0025023970307256668,0.002408778324203234,2.9,2.899161995729797,2.859523928241946,0.02453032046932266,0.024558574950008384,-0.08,-0.07981552250434651,-0.06999962530443588,0.004660894751484002,0.004087687156101881,0.03,0.030087852780108483,0.03246747475366794,0.0015088128718070317,0.001424170216539969
75,0.1,lowz,0.09960738140730502,0.10735495165778662,0.003851736363366295,0.003866797364058727,2.9,2.910179748873963,2.960447760422679,0.03286551939478893,0.03264198394407317,-0.08,-0.08262165325011281,-0.039825298899974826,0.010037296507933165,0.00483817882921585,0.04,0.03914528951432066,0.042206593872212095,0.002338572745025789,0.0023162687511045594
76,0.1,DES,0.09941130669244201,0.12006837595947871,0.003385280013831434,0.0033303565024030224,2.9,2.8902745375668584,2.8469324416921045,0.034151869366261134,0.034589841785956234,-0.08,-0.08029506106698774,-0.061634792730507953,0.006967282577987165,0.005348104375929486,0.04,0.03897969305723811,0.04251794943206191,0.0021291735786575713,0.0021350491436391886
77,0.1,PS1,0.09968656680338421,0.10943919138211046,0.003053862000644538,0.0028981766410466846,2.9,2.9035093715276368,2.859743636379446,0.02820229443912124,0.028489566040798952,-0.08,-0.07998620031250034,-0.07196554007899705,0.00521408827893859,0.004691242708568434,0.04,0.03931511427767249,0.040402817861615474,0.001599689415299606,0.001543995304254337
78,0.1,SDSS,0.1000170882448485,0.10808676317896623,0.002406336353839129,0.002315651663215712,2.9,2.9012214471847955,2.8925404397458605,0.027617913154579864,0.027569338396672954,-0.08,-0.07984268358398029,-0.06448264689956631,0.004817608901810784,0.00389080326184148,0.04,0.039743236763278365,0.040825143989175174,0.0015004151242241338,0.0014802094634043163
79,0.1,SNLS,0.10029622675030941,0.11450617527352332,0.0035860794015139265,0.0031807831863454187,2.9,2.8916965828610937,2.8520622425840703,0.030197014994991663,0.029917699748632665,-0.08,-0.07980801736375892,-0.06999304316340921,0.0058711809333205,0.0051491295492890055,0.04,0.03941140390167461,0.04126097376937755,0.0015927497337943118,0.001485234591067621
