,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
152,0.125,PS1,0.12473365189826227,0.13196613355264183,0.006186535239498809,0.005991499809325619,2.9,2.900121475235059,2.867665096544268,0.06416291478889917,0.06341204925602617,-0.060000000000000005,-0.05931723524217112,-0.053369166850281334,0.009886608997931721,0.008895223842444283,0.08,0.07820801799682896,0.07851945675105709,0.003747712696997885,0.0037336251338540467
153,0.125,SDSS,0.12585518746779262,0.1318538117008201,0.004166839352188103,0.004236763792458751,2.9,2.9013507412931276,2.8948976806662783,0.07816000054498315,0.0784854405917794,-0.060000000000000005,-0.05935136922951509,-0.04793342624817222,0.010224270323680357,0.008257337848563416,0.08,0.07993077733862233,0.08023978190395979,0.0032732777291986427,0.003256198953912841
154,0.125,SNLS,0.12541058522809073,0.1361577101894845,0.005235300446854745,0.005119894239543855,2.9,2.887254291295883,2.857278446763615,0.06578052264851014,0.06583897525018921,-0.060000000000000005,-0.06035959483893555,-0.05293643253435592,0.010920570287017789,0.0095775333446137,0.08,0.07953585446660597,0.08008661614352253,0.0037020555023750856,0.003642049944193155
155,0.125,lowz,0.12714833876865778,0.13248840744147425,0.009102810154785786,0.0085103506095231,2.9,2.894409847362794,2.9290574368710645,0.07828617643152107,0.0794068710950711,-0.060000000000000005,-0.056947570395082,-0.027449874499042917,0.024485789347589246,0.011802643026444347,0.09,0.08818908969239123,0.08895774534183515,0.006213826798179002,0.0063669252133432335
156,0.125,DES,0.12280930940521134,0.13867822491102563,0.009740405698933653,0.008425707662108315,2.9,2.8924636726644994,2.859167573076872,0.07544296032119724,0.07377212058728443,-0.060000000000000005,-0.061683175819155854,-0.047348263411737035,0.01609661033137808,0.012355799674065594,0.09,0.08828220333119687,0.08930661906759786,0.005434321567170066,0.005293943741071651
157,0.125,PS1,0.12486890467050175,0.13227351268619453,0.006485542978396292,0.006575704115017335,2.9,2.901742114961375,2.868513304534278,0.06364463129330815,0.061480021361240936,-0.060000000000000005,-0.06072893047403646,-0.054639303566265375,0.013120423674827119,0.01180476597378502,0.09,0.08931244934142787,0.08960227142405582,0.004074013481129273,0.004090757727042181
158,0.125,SDSS,0.12498374461113325,0.13104606663624513,0.005977101602891032,0.005906351294385845,2.9,2.879752503478268,2.8732309195222365,0.0664216119241148,0.0662363551306373,-0.060000000000000005,-0.05998160560237682,-0.04844241852742687,0.008989782963996943,0.007260339639766664,0.09,0.08881593877494286,0.08909805474220688,0.003491742178214247,0.0034760322712096003
159,0.125,SNLS,0.1257089718620326,0.136049703206939,0.007910229105758004,0.007927447155399166,2.9,2.900656041081062,2.871813708248354,0.06474336776351991,0.06273721481868182,-0.060000000000000005,-0.0580771468232445,-0.0509346852444097,0.013439580388313334,0.011786749768940976,0.09,0.08857978990570956,0.08904600459897596,0.004414278773882643,0.004391958995228457
160,0.125,lowz,0.1255182571205784,0.13093311357271223,0.007664229090728791,0.006971888739496009,2.9,2.8895878654780205,2.9247206952403406,0.08792318615246154,0.0883503613637049,-0.060000000000000005,-0.05774512237263745,-0.02783431059572651,0.027931839207781178,0.013463708380356241,0.1,0.09813990852549127,0.09888984648687409,0.005414408717091614,0.005424524679798944
161,0.125,DES,0.12578927588886774,0.14019452269028856,0.009430416033422432,0.008972153370599777,2.9,2.8869539588208255,2.85672877960488,0.0910237638299217,0.08784401738064285,-0.060000000000000005,-0.05599379573225738,-0.04298108069226792,0.017411961029622534,0.01336546637781162,0.1,0.0994493177061323,0.1002176224366236,0.004771456847201,0.0046919344691154245
162,0.125,PS1,0.1246397518442852,0.13201023721908742,0.007106933165251477,0.007248883176534972,2.9,2.8791375345087387,2.8460618523442904,0.0546270885242695,0.05332006411213093,-0.060000000000000005,-0.06044907346081627,-0.05438750936900412,0.011356348774604091,0.010217584654582538,0.1,0.0993914102001865,0.09964703510205286,0.003989871951415264,0.003998968003042765
163,0.125,SDSS,0.12428352434928364,0.13028365609711925,0.0064814163961151895,0.006292606454989501,2.9,2.916152286885536,2.909697604544285,0.07760659225286144,0.07778479682357886,-0.060000000000000005,-0.05936628482801262,-0.04794547240246044,0.014118207554871063,0.011402164252975426,0.1,0.10008108516747254,0.10033515463494729,0.0036587824172955113,0.003628163865167535
164,0.125,SNLS,0.12538371617872518,0.13606107987911759,0.008696665860369249,0.008319214488752849,2.9,2.887345839093726,2.857564572434465,0.07245992392492016,0.07236379114283194,-0.060000000000000005,-0.05996779131327318,-0.052592813910755945,0.013898723981341243,0.012189426822933575,0.1,0.09950250578750984,0.09994475811220394,0.00497185662792924,0.0049607437649236375
165,0.125,lowz,0.12499999999988531,0.12875086672585756,0.0,2.7755575615628914e-17,2.9,2.8999999999880974,2.924336483026131,4.440892098500626e-16,0.0,-0.04000000000000001,-0.04000000000025716,-0.019280804647801512,0.0,0.0,0.0,1.1085386802115548e-12,0.007582828835411836,0.0,8.673617379884035e-19
166,0.125,DES,0.12499993774703548,0.13529053460885032,0.0,0.0,2.9,2.9000016268000395,2.878409405819308,4.440892098500626e-16,4.440892098500626e-16,-0.04000000000000001,-0.03999987592758535,-0.03070410545316852,0.0,3.469446951953614e-18,0.0,1.817150212042223e-07,0.008428062164780474,0.0,1.734723475976807e-18
167,0.125,PS1,0.12500000000043332,0.12987715357925692,0.0,0.0,2.9,2.8999999999946375,2.87811335706514,0.0,4.440892098500626e-16,-0.04000000000000001,-0.039999999999393604,-0.03598897799763154,6.938893903907228e-18,0.0,0.0,6.350566405915427e-13,0.004642143049510148,0.0,8.673617379884035e-19
168,0.125,SDSS,0.1250000000003331,0.12904278742737652,2.7755575615628914e-17,2.7755575615628914e-17,2.9,2.899999999986242,2.895650944057849,0.0,4.440892098500626e-16,-0.04000000000000001,-0.03999999999941767,-0.03230484948906975,0.0,6.938893903907228e-18,0.0,1.1153789950155137e-12,0.0046672704247025945,2.0194839173657902e-28,8.673617379884035e-19
169,0.125,SNLS,0.12500000000016254,0.13212206567355778,0.0,0.0,2.9,2.900000000002933,2.8801351585524655,0.0,0.0,-0.04000000000000001,-0.03999999999987692,-0.03508070766573381,6.938893903907228e-18,0.0,0.0,2.906962557607825e-13,0.006098978356880821,0.0,0.0
170,0.125,lowz,0.12510975529055787,0.12882021749886738,0.0008016182585315142,0.0007846726086804285,2.9,2.9003088685953315,2.9243831978503385,0.010426659393594986,0.010463356008975272,-0.04000000000000001,-0.039569118068200716,-0.0190731108888098,0.0024816866206816128,0.001196222873081709,0.01,0.009795065859252309,0.012349107049026298,0.0006456688039752263,0.0005901536853604936
171,0.125,DES,0.12509442756981135,0.13531248925339548,0.0008629151817045205,0.0008401024648461969,2.9,2.899336358857328,2.8778963238176725,0.009201567987467402,0.009144725309919877,-0.04000000000000001,-0.03971792674916026,-0.030487680539284447,0.001837357478354011,0.001410360398298335,0.01,0.00982888557120992,0.01291613598385875,0.0004803705963060042,0.00044208444624588235
172,0.125,PS1,0.12495758831625199,0.129856648415156,0.0008529070093935407,0.0008539275434576032,2.9,2.9008844730080945,2.8788995226967735,0.006354152311436857,0.006319668731273433,-0.04000000000000001,-0.040179666433162675,-0.036150628280495416,0.0014418669896342085,0.001297282984015371,0.01,0.009915550324643939,0.010960371302866916,0.00043800613967608006,0.000389566428891917
173,0.125,SDSS,0.12499292924117043,0.12902408477923047,0.0005811563437562638,0.0005782374887835544,2.9,2.8998889317700476,2.8955523889085186,0.007865912727177835,0.007877980384515267,-0.04000000000000001,-0.039884912183921234,-0.03221190212456112,0.0011711930666750102,0.0009458803933813414,0.01,0.009939071896810764,0.010977237694675498,0.00042861215460225215,0.00038213808599478006
174,0.125,SNLS,0.1251656198911616,0.13230486233750358,0.0008745446645070293,0.0008209589628040641,2.9,2.899024282493849,2.879111531648799,0.008295197614536313,0.008372050704160009,-0.04000000000000001,-0.04009647073691318,-0.03516531420883359,0.0012019449436942535,0.001054126980070338,0.01,0.009892330839591821,0.011633360541125164,0.0004886402965974168,0.0004155294711240187
175,0.125,lowz,0.12510119562732663,0.12894257903449236,0.001538728553120249,0.0015758438067196214,2.9,2.8953911302899904,2.92031490629693,0.023711403505586388,0.022999692697430855,-0.04000000000000001,-0.0409652881650649,-0.01974609296139283,0.00406417147842536,0.0019590124081776514,0.02,0.019295355918620707,0.02081580012973336,0.001429248308092051,0.0013991117493692307
176,0.125,DES,0.12504441552559456,0.13534342778534283,0.0017052074485934456,0.00149580552453265,2.9,2.9020871079599346,2.880477230851633,0.01753235238967232,0.01709859451980511,-0.04000000000000001,-0.04003258721367034,-0.03072921470448874,0.0035041671671569735,0.0026898077932261902,0.02,0.019580347182037973,0.02133574048705554,0.0009569138169299474,0.0008862567130150688
177,0.125,PS1,0.1246512841321806,0.1295409611047067,0.0015429908634064006,0.0014759419851054442,2.9,2.9003622518740944,2.8784194091427637,0.012596482960559175,0.012629519023601774,-0.04000000000000001,-0.04010271067449615,-0.03608138930289971,0.002349528769198291,0.0021139284794961318,0.02,0.019898024664113795,0.02043747429737333,0.0008647695812291339,0.0008505928635084818
178,0.125,SDSS,0.12492626449417638,0.12903256836071025,0.0013378070608700365,0.0012899803520530623,2.9,2.8998687212855283,2.895451337102614,0.017366601976813358,0.01733995539362845,-0.04000000000000001,-0.04062844203640929,-0.032812392623969754,0.0025476304578775037,0.002057520462315913,0.02,0.019788013420235055,0.020349770001989648,0.0008387339075308339,0.0008470218737671952
179,0.125,SNLS,0.12521488033505043,0.13227346116833896,0.001831078806501967,0.0017720275025550026,2.9,2.899719297123089,2.8800315273783372,0.015351212310650076,0.01539096741281382,-0.04000000000000001,-0.039643447038418565,-0.03476800441068069,0.0030431485237624963,0.002668895093572853,0.02,0.019749902139639605,0.020659756204439998,0.0007278049043016175,0.0007179514615167372
180,0.125,lowz,0.12479543797185987,0.12844715250897704,0.0032865083899992556,0.0030920023105651577,2.9,2.900243801426985,2.9239369623292566,0.03320426264091795,0.03405193926309194,-0.04000000000000001,-0.03894262104346399,-0.018771126720380654,0.00930983888410579,0.00448752962065599,0.03,0.029822394171623197,0.03077515601380658,0.002253870720563358,0.0022269309320302544
181,0.125,DES,0.12500614056573325,0.13522140051012405,0.0028785847373079486,0.0023595795501199592,2.9,2.9061545847472545,2.8847204292625186,0.02694663471408368,0.027105997375977162,-0.04000000000000001,-0.039707036543948554,-0.03047932109785524,0.004734091420281653,0.0036339008456965512,0.03,0.029613129679979967,0.030788225765779994,0.0017087971829614196,0.0017127595763075881
182,0.125,PS1,0.12476784209718236,0.12977770287195145,0.0022415522213382034,0.002185531446129028,2.9,2.8989712955790554,2.876489117778474,0.018206971662931417,0.01792260499270193,-0.04000000000000001,-0.041088398741706424,-0.03696823695681256,0.0038826891833419917,0.00349335038975361,0.03,0.029610768111777288,0.02999620151512454,0.0012978086912976642,0.0012849122623200399
183,0.125,SDSS,0.1248662051348468,0.1289291381254565,0.0020023526309361607,0.0019164517706735298,2.9,2.895649102649143,2.891278374986266,0.02508576861901211,0.025212416837665817,-0.04000000000000001,-0.040199323497811204,-0.03246582737920389,0.003986020558998147,0.003219194855411791,0.03,0.029744959200669375,0.03011669824168659,0.0011969448862811196,0.0011820015032216295
184,0.125,SNLS,0.1251077627263073,0.13238543165819533,0.002860953492682048,0.002442785290738392,2.9,2.9056491321489117,2.885350282622562,0.023258214395365674,0.022752423918741604,-0.04000000000000001,-0.040873922064278194,-0.03584715277746778,0.004662823757099187,0.0040893789278912554,0.03,0.029729267830779168,0.030384141444336876,0.0013090146057547919,0.0013011457123383563
185,0.125,lowz,0.12432609665087581,0.12795014521836615,0.0033393407544560997,0.003229852206342416,2.9,2.9048410210254274,2.928354678779582,0.03980162291652207,0.03814782933975287,-0.04000000000000001,-0.03864758555719184,-0.01862891368105538,0.010661985834394256,0.005139291651019441,0.04,0.03928585366589671,0.040015138215108624,0.002339782140674079,0.002324590794464655
186,0.125,DES,0.12478447408017475,0.13549473344309962,0.0033732353455609705,0.0028303546314376545,2.9,2.901376741666781,2.8789040266072465,0.03414448614279641,0.03443809453544495,-0.04000000000000001,-0.04163113242578431,-0.03195626219383151,0.006562207905278625,0.005037167871140374,0.04,0.0394115879831896,0.04040146659358237,0.0019657124688670998,0.001927307812529735
187,0.125,PS1,0.1250569149321128,0.12997506206060216,0.002944580558097957,0.002872471210390438,2.9,2.900253152479607,2.8781825474943847,0.028363286321472527,0.028579807416357485,-0.04000000000000001,-0.0403362088031728,-0.03629147327809432,0.0038189139993789144,0.003435970297487127,0.04,0.03984628169850918,0.04012311064263436,0.001591052750591779,0.0015821827947826654
188,0.125,SDSS,0.12581758568384807,0.12987019174314704,0.002478819250993615,0.002391397299351305,2.9,2.895845292078485,2.8914856736742194,0.02575817571279785,0.025788270851074956,-0.04000000000000001,-0.040097147149321825,-0.032383307589901864,0.004814716427059604,0.003888467237772467,0.04,0.03969705100956952,0.03997616065984334,0.0016371481122381176,0.0016271603394989072
189,0.125,SNLS,0.12537949068263662,0.13250251409701178,0.003661823160848213,0.0034455337630562946,2.9,2.9004291046851676,2.8805615919101717,0.027081833175069767,0.027250607025485762,-0.04000000000000001,-0.04000537900772996,-0.03508542515078933,0.005389381195894325,0.004726582655844779,0.04,0.039286395932443444,0.03976594206842355,0.0015351532448957552,0.0015265175219249976
190,0.125,lowz,0.1260702426901402,0.12952706384828538,0.0044601989841722735,0.004157623005979761,2.9,2.890445254894183,2.9128739028861266,0.05311366538726137,0.05266637578419487,-0.04000000000000001,-0.03686423870644763,-0.017769304624816556,0.01558404234297186,0.007511821901100524,0.05,0.049281405678840165,0.04986130517460386,0.0031063475300529466,0.003117981011735077
191,0.125,DES,0.12636316484139967,0.13615576444685248,0.004572661308446286,0.0039431275889240695,2.9,2.8952257402782875,2.8746783653515244,0.038849345320886984,0.038346840524080314,-0.04000000000000001,-0.03806412635910026,-0.029218219202983408,0.008596850785137933,0.0065989649559187145,0.05,0.04943246608787995,0.050110803898351784,0.002078229544609245,0.0020975440162374404
192,0.125,PS1,0.12463844190395015,0.12960606001139433,0.003299627965261909,0.0031857928480894418,2.9,2.8977166762809063,2.8754240660553383,0.03038283818034873,0.03022312972458738,-0.04000000000000001,-0.040741945289755034,-0.03665652431531692,0.006230687401026659,0.005605901794601421,0.05,0.04976516455586237,0.049994512751395076,0.0023515561107854822,0.002351448892724521
193,0.125,SDSS,0.12512841932295998,0.1292133228816886,0.003263855479734014,0.003254733969543257,2.9,2.9018731085362557,2.897478745881067,0.03516701656600619,0.035380944868011764,-0.04000000000000001,-0.040416703890894606,-0.032641388400960925,0.006652131516925248,0.0053724026859754,0.05,0.04940541948596811,0.04963687077968244,0.0023569428939553584,0.002339617849052866
194,0.125,SNLS,0.12477805376194903,0.1320393699039431,0.0041080147437745785,0.003864770177717136,2.9,2.903447952322243,2.883194713938922,0.034877815958034034,0.03440916746997719,-0.04000000000000001,-0.04078207910512778,-0.03576660487720734,0.0073003600149746635,0.006402544888504876,0.05,0.04946523359332548,0.049867192086845195,0.002211986496257335,0.0022069735906173884
195,0.125,lowz,0.12478343127154722,0.12804086305494394,0.004355053777001543,0.004271053689412849,2.9,2.8982309409605813,2.9193659049816447,0.05137032699144596,0.049153750667165826,-0.04000000000000001,-0.034737910154471176,-0.01674437148891285,0.01678316473311347,0.008089823014807294,0.06,0.059437518027460834,0.05989150474582036,0.003827087090667332,0.0037364976268952563
196,0.125,DES,0.12544286354769316,0.13557549513429207,0.005901908942620445,0.004580994923443989,2.9,2.9041556010873815,2.882894807281991,0.052557740048420565,0.052255300249311305,-0.04000000000000001,-0.039385854288593494,-0.030232780830683308,0.012047246454413824,0.009247497595818985,0.06,0.05929686866090052,0.0599338046109187,0.0031510889041033744,0.003049360934593146
197,0.125,PS1,0.12690213689474514,0.13173224085540286,0.004213318939287913,0.004115457496286122,2.9,2.8977006511913976,2.8760251474358993,0.040452673103163445,0.039484414127376875,-0.04000000000000001,-0.039614122311773,-0.03564179440676762,0.007246596166518051,0.006519939749835907,0.06,0.05955045553138407,0.059734297834945,0.0028995074483244817,0.00288453699196053
198,0.125,SDSS,0.12466164986767746,0.12871103704551354,0.004743743753543805,0.004512111774660685,2.9,2.893885855873057,2.8895297002029525,0.03443387826291986,0.034403731306976444,-0.04000000000000001,-0.040065299009675294,-0.03235758635601896,0.006828055421937466,0.005514482567804315,0.06,0.05946268316498341,0.05965166101036426,0.002871789527459904,0.0028681949169037197
199,0.125,SNLS,0.12523127590199457,0.1324336985474413,0.00480701613103906,0.0044880298804853185,2.9,2.9063706952757657,2.886281722433911,0.03931169190375298,0.03985109186767297,-0.04000000000000001,-0.04045131272741693,-0.035476516912204326,0.008127249105404865,0.007127741249862796,0.06,0.05976036719957529,0.06009072479881084,0.0026850406632143078,0.0026819758041534522
200,0.125,lowz,0.12379003908214498,0.12816141614472237,0.006878966546848481,0.006831724841882621,2.9,2.889471105822685,2.9178336021400595,0.08254084945309674,0.08233622480163169,-0.04000000000000001,-0.04661724750332276,-0.022470451058174114,0.019958790550715505,0.009620538540255762,0.07,0.06835388958073789,0.0690265399603214,0.004968909776745239,0.004969302690445473
201,0.125,DES,0.12434351678456908,0.13423924777812418,0.0062410364090929515,0.005368124220245199,2.9,2.893568495801477,2.872804743732761,0.06386704003539727,0.06360811007478376,-0.04000000000000001,-0.03846500576446831,-0.029525935067230828,0.010894110460906504,0.008362347440162704,0.07,0.06839196795854742,0.06891237177352269,0.0047220908581563316,0.004668927543014423
202,0.125,PS1,0.12492024839236132,0.12993086940527326,0.005089735566609834,0.004924681208328675,2.9,2.9010815603756464,2.878595970941396,0.046552135618815944,0.045038360910672495,-0.04000000000000001,-0.04109463383895668,-0.0369738468262969,0.008738522497379612,0.007862262347241451,0.07,0.07020507261104542,0.07037508342530115,0.0024553120170263906,0.0024293937868640468
203,0.125,SDSS,0.1253731869405929,0.1294080153956122,0.004273498535171801,0.004103900258124018,2.9,2.9004093204580856,2.896068826434605,0.051126388370609545,0.0513439814825377,-0.04000000000000001,-0.03992125262535491,-0.03224125143687119,0.008413686624823497,0.006795072001637954,0.07,0.06947479070751149,0.0696390830243525,0.0033181964280906808,0.0032888594963886206
204,0.125,SNLS,0.12538322568709187,0.13273826634678124,0.005437709486032586,0.005413408636341089,2.9,2.887191660431313,2.8666770059423126,0.054385719051769824,0.054318727610748276,-0.04000000000000001,-0.04130846862088694,-0.03622825779534524,0.0105120807393153,0.009219280784290837,0.07,0.06954508010282973,0.06984678531318739,0.003918057384059985,0.003941560191906388
205,0.125,lowz,0.12413683246609601,0.12822279270191994,0.006592830074676904,0.006350878000788323,2.9,2.891438903478237,2.917949550003492,0.08147848727993146,0.08158197475748154,-0.04000000000000001,-0.04357350483985985,-0.021003305866209365,0.02114001374337684,0.010189911880859878,0.08,0.07888306333266859,0.0794117726778223,0.005118447886308906,0.005176749436707567
206,0.125,DES,0.12596809543654883,0.13630050612014866,0.006396874893519831,0.006035416850504609,2.9,2.8975704628140426,2.875890510137869,0.0765373903503222,0.0746139626306241,-0.04000000000000001,-0.040162408524628074,-0.030828866054798315,0.012596520036414791,0.009669121407172793,0.08,0.07882948178730959,0.07932826503773475,0.0038492801660742273,0.0038190915647028163
207,0.125,PS1,0.12429667745877984,0.12900172855378186,0.005915499921336444,0.006004535976722644,2.9,2.9036492705868455,2.882534952238905,0.05153443025437965,0.050329438101604056,-0.04000000000000001,-0.038588500596088884,-0.03471901747290046,0.008983422777943739,0.008082605117456013,0.08,0.07869334512368312,0.07882840065951804,0.0027200327194906683,0.002695698982720503
208,0.125,SDSS,0.1257662804779788,0.12976842278167786,0.005010269335534857,0.004881530389628527,2.9,2.913889858097238,2.909584526425017,0.05697418172539496,0.05675324813198809,-0.04000000000000001,-0.039597850498840376,-0.03198006501144819,0.009560267159420287,0.007721074791528648,0.08,0.07915342367071612,0.07929601067177022,0.0031765658979642122,0.0031764298717724244
209,0.125,SNLS,0.12629162376108813,0.13355490518815047,0.006874473560929102,0.006240620502792306,2.9,2.89429880124015,2.874040081291001,0.059789747309013534,0.05861807431171122,-0.04000000000000001,-0.04079311683047047,-0.035776285157670104,0.012160333866128463,0.01066482793701312,0.08,0.07922888040915811,0.07949535856885909,0.004651896891410884,0.004633432706164941
210,0.125,lowz,0.12436586658744159,0.12847611200655937,0.006716108883105785,0.006682828343704466,2.9,2.881549069292903,2.9082172836535647,0.09200616968676464,0.09196893150423327,-0.04000000000000001,-0.04383248693836779,-0.021128140447070804,0.02264290601254067,0.010914336187034393,0.09,0.08757825960316827,0.08806748007341854,0.0054996726020384275,0.005638020889994214
211,0.125,DES,0.12568244951682275,0.13668473378543256,0.007177214747526527,0.006136306235660585,2.9,2.91228828465452,2.889202871864465,0.07983594956930017,0.08103053538380826,-0.04000000000000001,-0.0427662529597234,-0.03282758368849586,0.01535695116494493,0.011788035817813703,0.09,0.08840458137664159,0.08892479473152942,0.004133834051402111,0.004062821926241404
212,0.125,PS1,0.12485928687307574,0.12986118090847676,0.006241132169011575,0.005932757894734848,2.9,2.9070295798479493,2.884583153470981,0.05555324504870086,0.054333524688547886,-0.04000000000000001,-0.041023059487535686,-0.0369094496322278,0.012348489799210322,0.011110238192154776,0.09,0.08854427760500208,0.08868331725592851,0.004581181917967443,0.004589685275900111
213,0.125,SDSS,0.1256960565981553,0.12995551112984396,0.005268081453320175,0.004942506176705404,2.9,2.9056699301580022,2.901087793112176,0.07489409034359688,0.07486150990601385,-0.04000000000000001,-0.04214373976539629,-0.034036179250706754,0.009498405611869713,0.007671114091964676,0.09,0.090451700585345,0.09059241266157611,0.003259354534856269,0.0032492286055003875
214,0.125,SNLS,0.12476579019646566,0.1317762374296826,0.006695316601273033,0.006225707315310667,2.9,2.908302600227821,2.888749084555286,0.06929675305207009,0.0678727561517433,-0.04000000000000001,-0.03937311198657863,-0.03453091578739424,0.011218478456611112,0.009838804079904123,0.09,0.08914456446338835,0.08936312089296099,0.004556331649840481,0.004551133088982399
215,0.125,lowz,0.12561905403728696,0.12930060903595209,0.007728069118107282,0.008170905995802173,2.9,2.870692973462334,2.8945797461163454,0.1041574278108517,0.10412191458723997,-0.04000000000000001,-0.03926084574757656,-0.01892451742915627,0.020874730622402523,0.010062040080040321,0.1,0.09738795223246104,0.09774842952786146,0.0064176157858270525,0.00647280253718199
216,0.125,DES,0.12624378681114437,0.13595594125502963,0.008520119124014437,0.00762091066699277,2.9,2.8882817683802635,2.8679031746595753,0.09962173092056233,0.09993822443865867,-0.04000000000000001,-0.0377514303360363,-0.028978192983880446,0.017375792370618,0.013337703534371696,0.1,0.09868731813674007,0.09907967518430524,0.005532343116911679,0.005448514835847055
217,0.125,PS1,0.12651602309395163,0.1310700691591158,0.00818111985329106,0.00787368209933726,2.9,2.90561309519243,2.8851764248032508,0.0642605305305113,0.06418850704437958,-0.04000000000000001,-0.037350032072773626,-0.033604737062066806,0.01298174720905954,0.011679995366968218,0.1,0.09898766803464501,0.09909429880250892,0.0037798823249646832,0.0037715321466860363
218,0.125,SDSS,0.1261174968154296,0.13047285566969158,0.005728600551612126,0.005820687264603276,2.9,2.898279763833616,2.8935944570654573,0.06443435966522781,0.06427316663320763,-0.04000000000000001,-0.04309263281807242,-0.034802525431902216,0.010551197521297899,0.008521371196280842,0.1,0.09946981983569642,0.09960427697805774,0.004449630537766372,0.004453088606640244
219,0.125,SNLS,0.1255175335076423,0.13272484851618535,0.007603323257065971,0.007052869717962665,2.9,2.9165016174456655,2.8963989988428485,0.0869445765078784,0.0879689526263668,-0.04000000000000001,-0.04047878994087112,-0.03550061491461903,0.01639355503855964,0.014377437797916493,0.1,0.09958090641361234,0.0998022402081424,0.0039684567425357226,0.003994968039694629
220,0.125,lowz,0.12500000000103628,0.12687543336294224,0.0,0.0,2.9,2.8999999999922585,2.9121682415131174,4.440892098500626e-16,4.440892098500626e-16,-0.020000000000000004,-0.01999999999849722,-0.00964040232387897,0.0,1.734723475976807e-18,0.0,1.3018448293855852e-12,0.0037914144177183273,2.0194839173657902e-28,0.0
221,0.125,DES,0.12499993786636669,0.13014526730454848,1.3877787807814457e-17,2.7755575615628914e-17,2.9,2.900001627950597,2.889204702907874,4.440892098500626e-16,0.0,-0.020000000000000004,-0.019999875939774196,-0.015352052726445194,0.0,0.0,0.0,1.817352518393131e-07,0.004214031082522292,2.6469779601696886e-23,0.0
222,0.125,PS1,0.12499999999985593,0.12743857678959605,0.0,0.0,2.9,2.8999999999998733,2.8890566785326923,4.440892098500626e-16,0.0,-0.020000000000000004,-0.020000000000135888,-0.01799448899883977,0.0,0.0,0.0,1.2678078738906462e-13,0.0023210715247257456,0.0,0.0
223,0.125,SDSS,0.12499999999963862,0.12702139371371374,0.0,0.0,2.9,2.900000000016227,2.8978254720290453,0.0,4.440892098500626e-16,-0.020000000000000004,-0.020000000000696298,-0.01615242474453191,3.469446951953614e-18,0.0,0.0,1.308400095948456e-12,0.00233363521236855,0.0,4.336808689942018e-19
224,0.125,SNLS,0.125000000000242,0.1285610328367488,2.7755575615628914e-17,0.0,2.9,2.9000000000049484,2.8900675792749966,4.440892098500626e-16,4.440892098500626e-16,-0.020000000000000004,-0.02000000000077906,-0.01754035383286662,0.0,0.0,0.0,6.309316011930055e-13,0.0030494891784410877,1.0097419586828951e-28,0.0
225,0.125,lowz,0.12497511767517824,0.12686205887965507,0.0010744611188655822,0.000979916283297353,2.9,2.9006306943969475,2.9128736014231538,0.011211870491073314,0.011251791666058173,-0.020000000000000004,-0.020122721946114357,-0.009699556770627506,0.0027213430929793133,0.001311742113725088,0.01,0.009782672492551025,0.010515163869583954,0.0006400863197196356,0.0005996956801505996
226,0.125,DES,0.1250891967831777,0.13020126912448154,0.000935236464490023,0.0008980497929036855,2.9,2.89831727378119,2.8875901250769362,0.009283551030872058,0.00895486102162777,-0.020000000000000004,-0.019870603254033285,-0.015252822703857073,0.0016767823642661402,0.0012871024835566611,0.01,0.009863000446501968,0.010721106820666966,0.0005511628826789177,0.0005426646570679719
227,0.125,PS1,0.12489463974834125,0.12728305278904892,0.0007002159170394604,0.0006690643193013183,2.9,2.8997460930236154,2.889027885660857,0.005832536960011772,0.005866980839310298,-0.020000000000000004,-0.01958858175721269,-0.01762432594669339,0.0012019247690535629,0.0010814011016953577,0.01,0.009968656987806026,0.010226118565025477,0.0004943216053475733,0.0004821185500078434
228,0.125,SDSS,0.12484812740802496,0.12688166227912084,0.0005713175902655236,0.0005732827360740134,2.9,2.898984655790987,2.8967970668866507,0.008086347741931585,0.008078699924344597,-0.020000000000000004,-0.020120126596655276,-0.016249441535132546,0.0010668875830935633,0.0008616410698711677,0.01,0.009980531950850184,0.010254169008103444,0.00039634497964926603,0.0003835245932750772
229,0.125,SNLS,0.1251864814360895,0.12871585365409688,0.0006978036100377257,0.0006728688646701552,2.9,2.900765383195699,2.890921270161817,0.006814766225123662,0.0070459349930429346,-0.020000000000000004,-0.019822182944794674,-0.017384405129701762,0.0013280939538482855,0.0011647618936960933,0.01,0.00977854063834609,0.010237672393216936,0.00047360242554276443,0.0004582434776479553
230,0.125,lowz,0.12469383944454426,0.12655607913609426,0.0018580571197810707,0.001750626003615798,2.9,2.9001151542068,2.9121977921563866,0.022516897478940857,0.021899311551445873,-0.020000000000000004,-0.019859300025411485,-0.009572582105756115,0.004641057606880392,0.0022370831269062116,0.02,0.019542112264033466,0.019920614147730737,0.0012639442246111575,0.0012681415313124268
