,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
13,0.11,SDSS,0.10999897262287829,0.12009347750835493,0.0009755833908654652,0.0009665146761908095,3.4,3.39903285942892,3.3881736274657124,0.013937947250143157,0.01387514825401917,-0.1,-0.09987668228133234,-0.08066252971411292,0.00228560600840469,0.001845903952342105,0.02,0.01981837412542318,0.02299777613325996,0.0009249915862947051,0.0007795720981645421
14,0.11,SNLS,0.10980344159739629,0.12745649364834702,0.001661202130427005,0.0015703353789944345,3.4,3.4016267830541453,3.3523889500816506,0.016342975495384375,0.01646875954567651,-0.1,-0.09914568531509207,-0.08695252007184723,0.0030962014288975735,0.0027154234299889943,0.02,0.019885659114964323,0.024987057109684695,0.0009491693215288358,0.0008599315551105172
15,0.11,lowz,0.11022730538278078,0.11967930776185166,0.0028922929799960334,0.002879684064057648,3.4,3.3934715227648002,3.454798280621558,0.03301482246057428,0.031248719337699,-0.1,-0.100798061566829,-0.048586693348635995,0.008308934100334993,0.004005073380772723,0.03,0.028947037377272902,0.034713993803699286,0.00191822476538203,0.0020395336283654847
16,0.11,DES,0.11004535936882608,0.1354773026831402,0.002794694996091184,0.0027045315180607727,3.4,3.402917954865802,3.3495577507055505,0.024625531391484132,0.024643837503244854,-0.1,-0.09885533566025764,-0.07588170370092374,0.004505298294386374,0.0034582787448525754,0.03,0.02978242606385634,0.036364866703801145,0.0015445225099644396,0.0013126886618810433
17,0.11,PS1,0.11007125331438408,0.1222299060948649,0.0021619649896374906,0.0021947977831432066,3.4,3.4010384722556206,3.3464754802055228,0.017319492687015513,0.017452692030975908,-0.1,-0.09971925290246457,-0.08971984996612298,0.0034802157155264537,0.003131235170277505,0.03,0.02972365951782154,0.03190477351091909,0.0013779940387889942,0.001253993907863867
18,0.11,SDSS,0.110368631940736,0.12047566872986047,0.002037251127372825,0.0019907311557599387,3.4,3.3986254111645735,3.387752697921591,0.020236469908816647,0.020172804581098033,-0.1,-0.10000067498552923,-0.0807626688553294,0.0033618503987331598,0.0027151017782793547,0.03,0.02986756540731578,0.03207071440082461,0.001274261153757267,0.0012110021986928936
19,0.11,SNLS,0.11019534619262622,0.1279594466262039,0.002171186967582672,0.002005340271271705,3.4,3.4029166983564676,3.353369129610668,0.023966353864023543,0.024002100425027595,-0.1,-0.09976937168721177,-0.08749950405416945,0.00439936393410817,0.003858320002199597,0.03,0.030061550639290016,0.0336996814698414,0.0013666709551322597,0.0013264755521956214
20,0.11,lowz,0.1091133604696995,0.11839496243128111,0.003249743660900367,0.003297694494073795,3.4,3.400912593472761,3.4611337543737433,0.03954479509377504,0.038807148961665254,-0.1,-0.09898087711439935,-0.04771077388756633,0.010482568409780695,0.005052808843005222,0.04,0.039114412719913255,0.04343609942147112,0.002817604558570303,0.002685779659608813
21,0.11,DES,0.11059340443781578,0.13636381386718388,0.004643512588513506,0.004239769658128889,3.4,3.4008285311642634,3.346758189237006,0.0335332722183385,0.03318754994071156,-0.1,-0.10017097583321782,-0.07689159266286198,0.005875505544991294,0.0045100532519887675,0.04,0.03971382569992029,0.044993863509484845,0.0020156654534116032,0.0019512958731562938
22,0.11,PS1,0.11007750846130207,0.12216402955534726,0.0032510550529241547,0.0031719696911677838,3.4,3.408962388769106,3.3547230938179897,0.030708731205800376,0.030578066667045725,-0.1,-0.09912766450711942,-0.08918758342239018,0.005545860499017523,0.004989746286994598,0.04,0.03970496003186803,0.04134568690219465,0.0018449238201327675,0.001783476570879776
23,0.11,SDSS,0.11002377042723895,0.12024298991253096,0.0023477050573746444,0.002236342901614015,3.4,3.4013310360098874,3.3903376414711643,0.02701737251242006,0.026961265893892153,-0.1,-0.10111062892872097,-0.08165909123214882,0.004939485771736317,0.003989233610217991,0.04,0.040120597602082704,0.04182661662146772,0.0018000709078480298,0.0017193642557837261
24,0.11,SNLS,0.11007597381332232,0.12761339145853376,0.003139727768377061,0.003014376928025565,3.4,3.399759718006562,3.3508444121270444,0.032784227404736424,0.03280760937088459,-0.1,-0.09849624224005094,-0.08638294700521654,0.005968002620852275,0.00523404388237964,0.04,0.03942949025057814,0.04220529289451703,0.0018297864246533185,0.0017661484178312504
25,0.11,lowz,0.11056891553933462,0.11972661197442626,0.004053786731374058,0.0038102897240199457,3.4,3.4094657177825303,3.468882951220162,0.04541923951879501,0.046415348089827065,-0.1,-0.09765952356410797,-0.04707385489569134,0.011573965000119285,0.005578883954226828,0.05,0.04908521205955018,0.052506437851299825,0.0026230840211222475,0.0026214646769121357
26,0.11,DES,0.10959954729904511,0.13551762615019328,0.003499234405282177,0.0031187607554812964,3.4,3.3987418239072995,3.344361657825553,0.04006085760581087,0.039378531528251624,-0.1,-0.10074497713568688,-0.07733219747725441,0.008824211188495676,0.006773487480924004,0.05,0.04966890600696544,0.05405283626141826,0.0027299082668709963,0.0026061847330284874
27,0.11,PS1,0.10999403107842858,0.12231841106150065,0.0031396740113480933,0.0030481412816676374,3.4,3.405954717941942,3.350648010925766,0.029750692538053722,0.030049016877254232,-0.1,-0.101078465401733,-0.09094276668444565,0.006040384872888012,0.005434681957294232,0.05,0.04938470090729887,0.050766833671754864,0.0021804953717114036,0.002104351100198833
28,0.11,SDSS,0.1108572889266414,0.12094980473728892,0.0027927273357489053,0.002792348105900357,3.4,3.3960331701815623,3.385176077979033,0.033347955935837156,0.033332191334678136,-0.1,-0.09985700204956645,-0.08064663554103581,0.006600832302806583,0.0053309723511151385,0.05,0.04994849915597227,0.051295857464374886,0.0016851208589485638,0.0016666278304534158
29,0.11,SNLS,0.10978174718332158,0.12770108635688743,0.003796710915351386,0.0036509408923882007,3.4,3.405981670740297,3.35600111062762,0.0416467805627328,0.04078904664003346,-0.1,-0.10064124648933367,-0.08826415368059189,0.007365366491605428,0.006459556718693355,0.05,0.049466720926955636,0.051808766227706506,0.0025244074616544918,0.0024326561450583846
30,0.11,lowz,0.1110195352607952,0.12070984698383758,0.005005447870381195,0.004404912653365188,3.4,3.4140380600320075,3.476911023540158,0.052982477660464315,0.05085925734950802,-0.1,-0.10333944052192517,-0.04981168912801139,0.015440816871804484,0.00744278434276992,0.06,0.05848323958547079,0.06174269335324935,0.0036056629552881736,0.0036703252546051767
31,0.11,DES,0.10989753619852037,0.13520851487477215,0.005082917334451213,0.004497748826897017,3.4,3.4029472947307284,3.3498408869780634,0.05341297456774014,0.053838491704283745,-0.1,-0.09838513805234571,-0.07552077875945046,0.0094360067054068,0.007243103362921674,0.06,0.0587349667990444,0.062319558011079114,0.0024583210086318473,0.0024072871592226747
32,0.11,PS1,0.10904078598942357,0.12118637836412466,0.00430339209918983,0.004162715155021435,3.4,3.4007764642556277,3.3462720818909513,0.03484469356382376,0.034531889733095275,-0.1,-0.0996121379181696,-0.08962347599585911,0.007941020599421112,0.007144730390830636,0.06,0.05925942250920858,0.06038442664938617,0.0025767904585175167,0.002555565115311508
33,0.11,SDSS,0.10994136818912466,0.11994410816377282,0.0033156382209446997,0.0032310907977178608,3.4,3.3928365264004596,3.382076011163561,0.03963643562682063,0.03978436648270308,-0.1,-0.09896874524582888,-0.07992926048231906,0.006391957262984683,0.005162280433109494,0.06,0.05965831385777834,0.060772103040168474,0.002267912356917496,0.0022177389591703633
34,0.11,SNLS,0.10913099499291669,0.12691583828762018,0.004471622751184861,0.004156285652317837,3.4,3.398274823823607,3.3486693991603813,0.03736510902234524,0.036809782855516705,-0.1,-0.09988587081555318,-0.08760167585081755,0.008289504531184662,0.007270042128839668,0.06,0.05986698617867109,0.061789454215804625,0.0026993284062530034,0.002637714485033231
35,0.11,lowz,0.1116305848526258,0.12080879031999224,0.0060452460278437176,0.005750939123549603,3.4,3.419571109762702,3.4791214105038053,0.06153111424860697,0.06234984116558024,-0.1,-0.09787823602422041,-0.04717927870145701,0.018253914389657615,0.008798753935215743,0.07,0.06914419185533167,0.0716782337864531,0.004708296490684177,0.004644881206204714
36,0.11,DES,0.1093254937075358,0.13532490274548736,0.00646690754905266,0.006595062141486336,3.4,3.4034919122476,3.3489411084446328,0.05571831565329508,0.05510722442649053,-0.1,-0.10106111338364537,-0.0775748644009362,0.011973404101026998,0.009190816309844653,0.07,0.0696590428765756,0.07289447688317885,0.003455578599940913,0.0032414851642049024
37,0.11,PS1,0.11073621337312374,0.12297533352222255,0.004713018489119831,0.004805058960179296,3.4,3.3921471953663525,3.337223099131955,0.06099985388620636,0.06187148892661464,-0.1,-0.10037920643766238,-0.09031362629759743,0.008845123640983674,0.007958174002614048,0.07,0.06927150875729482,0.07025377695487965,0.0035509996660764436,0.0035099561866476113
38,0.11,SDSS,0.1095689918709076,0.11957183259366723,0.003773511480111414,0.003810891726458484,3.4,3.3924916223649593,3.3817309987429978,0.06113314959432886,0.061071292348487655,-0.1,-0.09896974206333047,-0.07993006553313181,0.010254572818768532,0.008281810787092106,0.07,0.06896899043304386,0.0699394682595196,0.0030628629565423353,0.003059523034642142
39,0.11,SNLS,0.11047571821717365,0.12809106306863893,0.0051799749401366555,0.004626501299383164,3.4,3.3927085737385267,3.3435759135591523,0.055255616492321635,0.05574820102037809,-0.1,-0.09893390855596679,-0.08676678810737487,0.010241177547851782,0.008981693892898405,0.07,0.06897646194054455,0.07062904666108598,0.003584004779840007,0.0034824604254548625
40,0.11,lowz,0.10891390946908613,0.11842222213109538,0.007477642504394556,0.007174396380970005,3.4,3.3823035590735344,3.443995670963971,0.06852199728742774,0.06867528349413224,-0.1,-0.1013985657949608,-0.04887614846659993,0.023170248517545726,0.011168525882612157,0.08,0.07898720905254925,0.08141160073723981,0.0058297950791918384,0.005822636572502671
41,0.11,DES,0.1110529975055247,0.13606034421853902,0.006101854298413507,0.004365113914030587,3.4,3.395741118173052,3.343271758162781,0.05405519065999496,0.05377839111343445,-0.1,-0.09720489939987045,-0.07461482468400878,0.015319722379737024,0.011759458714300113,0.08,0.07950381869230305,0.08217013969607051,0.004775302650089729,0.004650764346428557
42,0.11,PS1,0.11047407956637337,0.12248289181137087,0.006004535341137599,0.006039437682727698,3.4,3.3959723485237667,3.3420817786646,0.05571860409556047,0.05515364028126859,-0.1,-0.09849033498580509,-0.08861416246965587,0.010741655379554807,0.00966452997790481,0.08,0.07887443732434861,0.07970988868726811,0.003302733790220346,0.003258994712769937
43,0.11,SDSS,0.10876247518699517,0.11906708354942103,0.0041992828962285796,0.004039865017889111,3.4,3.388497004111504,3.3774117519082205,0.06312620821664645,0.06324600516492758,-0.1,-0.10195548044444216,-0.08234141125842738,0.0092628346997775,0.007480862020555147,0.08,0.07962784308407898,0.08052062721328147,0.0033459263848742817,0.0033027823479520003
44,0.11,SNLS,0.10943654856491071,0.12782690888045128,0.007017253345806377,0.0068728514838988725,3.4,3.39672188914764,3.3454275584615725,0.05801581264253468,0.056221937211486765,-0.1,-0.10328666518419592,-0.09058423267780558,0.01335494254800746,0.01171252088572287,0.08,0.0781223687217604,0.07972491071569685,0.003525027402982286,0.0034107349406460865
45,0.11,lowz,0.10944098416364122,0.11898199965472936,0.006179301560726282,0.0063115356365437145,3.4,3.396904946971551,3.458809242304135,0.07224424838709424,0.07160274842095778,-0.1,-0.10174731536242848,-0.04904425277346802,0.022417380984834527,0.01080562858707071,0.09,0.0870337490962795,0.08925074951713428,0.006289477508187274,0.006231650561034524
46,0.11,DES,0.1098685254880833,0.13534534019048883,0.008308815842089744,0.007632760539827963,3.4,3.3866906475428658,3.3332362964473328,0.07761488852268009,0.07834761733129143,-0.1,-0.0990297531356812,-0.0760155871779105,0.013276682067625084,0.01019121582393207,0.09,0.0878419432957593,0.09033509412572747,0.004609070364599379,0.004497359271837024
47,0.11,PS1,0.10987812048677338,0.12218943370167584,0.0064947127571589065,0.0063869077258825934,3.4,3.3937738204232435,3.3385257516438984,0.06511041194745282,0.06510851453650919,-0.1,-0.10097129823582968,-0.09084634576497179,0.010759526739140166,0.009680609276950374,0.09,0.08904787759495107,0.08982564821983692,0.0039033856807071145,0.003871234477401772
48,0.11,SDSS,0.11045288616502631,0.12060460264405742,0.00653164254654616,0.0061345896180256985,3.4,3.390352821760337,3.37943204403961,0.05756257748793116,0.05734791504519843,-0.1,-0.10044274314499932,-0.0811196924892666,0.012626374643657031,0.010197328311354614,0.09,0.08989406421936799,0.09066801776736147,0.003394376031821013,0.003361577104567189
49,0.11,SNLS,0.11017809195051584,0.12767222176837623,0.008768138058997026,0.008406628521594281,3.4,3.3951027078147193,3.3463081401958243,0.08268091905731074,0.08258640332788421,-0.1,-0.09825312273334603,-0.08616972689663614,0.01304708100584564,0.01144252086650524,0.09,0.0896855101922039,0.09095221064493801,0.00371616225967829,0.0036587687041866575
50,0.11,lowz,0.11026259837987519,0.11948148292565021,0.008546079379641514,0.007632570209661664,3.4,3.4076256670751515,3.4674399029976364,0.10799138272040966,0.10841346993546552,-0.1,-0.09831204593101205,-0.04738838380328847,0.029797973283030615,0.014363222544449014,0.1,0.09774613876685839,0.09964017069420997,0.006748490473771458,0.007136967762974796
51,0.11,DES,0.11193905994577417,0.13623600482535875,0.010620854153268414,0.008774964281615403,3.4,3.384713696372081,3.3337348288382405,0.09616559099419493,0.09633900549489871,-0.1,-0.09444351893425727,-0.07249518198448625,0.015456788412995264,0.011864670723717973,0.1,0.09954581176583073,0.10157423502749531,0.005977431798340843,0.005862301965172585
52,0.11,PS1,0.11110429515990107,0.12295738694142475,0.008471931511221558,0.00859701442445534,3.4,3.3983287812250187,3.345137020235646,0.0711443587199177,0.06931651755632057,-0.1,-0.09721319280883806,-0.0874650864269147,0.012442029502834085,0.011194398150635956,0.1,0.09914521668495822,0.09979592077711569,0.003810582024181154,0.003799451555227378
53,0.11,SDSS,0.108380300562047,0.1185914159945266,0.007250407807507743,0.006666715057458424,3.4,3.3922174211633096,3.3812327446129573,0.07391846926981463,0.07394429626708424,-0.1,-0.10103044610499695,-0.08159433388092399,0.012531283217330895,0.01012053045613344,0.1,0.09918095935603193,0.09989015368175025,0.00324860988183808,0.0032369627651360477
54,0.11,SNLS,0.11085887481481843,0.12898998229776906,0.006102907866092832,0.005878778678156766,3.4,3.3954886553350003,3.3449174317705554,0.0834582974442601,0.0821640929554921,-0.1,-0.10183061103096151,-0.08930724742541685,0.01442232978045173,0.012648638372189628,0.1,0.09962878460060062,0.10085754908184018,0.004598562598906914,0.004550422867923313
55,0.11,lowz,0.11000000000061505,0.11750173345171896,0.0,1.3877787807814457e-17,3.4,3.3999999999860377,3.4486729660525737,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.08000000000254026,-0.03856160929563549,0.0,0.0,0.0,1.6472492705877052e-12,0.015165657670820764,2.0194839173657902e-28,0.0
56,0.11,DES,0.1099999424140237,0.1305810692180968,2.7755575615628914e-17,0.0,3.4,3.400001507780559,3.3568188116313773,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999988610474135,-0.061408210905856186,0.0,1.3877787807814457e-17,0.0,1.680437667552661e-07,0.01685612433001711,0.0,0.0
57,0.11,PS1,0.11000000000002172,0.11975430715859887,0.0,2.7755575615628914e-17,3.4,3.4000000000035095,3.3562267141308944,4.440892098500626e-16,8.881784197001252e-16,-0.08,-0.07999999999995622,-0.07197795599524213,0.0,0.0,0.0,3.2571120410838226e-13,0.00928428609905801,0.0,0.0
58,0.11,SDSS,0.11000000000024762,0.11808557485484211,1.3877787807814457e-17,0.0,3.4,3.399999999987397,3.3913018881164834,8.881784197001252e-16,4.440892098500626e-16,-0.08,-0.07999999999965474,-0.06460969897808627,0.0,1.3877787807814457e-17,0.0,9.97402391127758e-13,0.009334540849471667,0.0,0.0
59,0.11,SNLS,0.11000000000006224,0.1242441313467514,2.7755575615628914e-17,0.0,3.4,3.399999999995191,3.360270317106634,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999999999917301,-0.07016141533168059,0.0,0.0,0.0,5.442626004184925e-13,0.012197956713437243,1.0097419586828951e-28,0.0
60,0.11,lowz,0.10996764778473525,0.11749813500867919,0.000976214688128394,0.0009374857441225636,3.4,3.3993092041298536,3.4481687312501696,0.009286254184025578,0.00884547000385793,-0.08,-0.08030663603276772,-0.038709414031759544,0.0025697855647232866,0.0012386883368087325,0.01,0.009818367025740004,0.01812785210465359,0.0007577229750799994,0.0005970438900107278
61,0.11,DES,0.11018821412467865,0.13081599275025954,0.0008799013402059474,0.0007713893418701823,3.4,3.4004710176693242,3.3571904410075306,0.009262021833636835,0.009292344353334597,-0.08,-0.0801812248064998,-0.06154740699018479,0.0016931298601445446,0.0012996508945194883,0.01,0.00995149124779918,0.019614477590548424,0.0005737733739890126,0.000423564110795653
62,0.11,PS1,0.1097083271300159,0.1194768706919258,0.0007747351114125256,0.0007557295664922169,3.4,3.3996729089953535,3.3558357360507305,0.006723148422970009,0.006636104691441502,-0.08,-0.08011675993470728,-0.07208300776328531,0.0011856053138199233,0.001066718088776876,0.01,0.009960338970344042,0.013630097808419511,0.0004819245173822526,0.00036018484886438676
63,0.11,SDSS,0.10981624507146867,0.11790756041373283,0.0005257899955550203,0.0005467251543082341,3.4,3.400497679824328,3.3917933925731973,0.008042230702402117,0.008048570416326171,-0.08,-0.08005679732165878,-0.0646555697013606,0.001372461142455748,0.0011084287659502018,0.01,0.010063459289897415,0.013734250701446411,0.0003765755142305767,0.00026162111605914344
64,0.11,SNLS,0.10996251352120662,0.1241836328515809,0.0008117564124297291,0.000774934548480602,3.4,3.3992156710454036,3.359550173190362,0.007946152006193297,0.007783130759518846,-0.08,-0.07987075650575332,-0.0700480665007739,0.0016882002697588717,0.0014805815037026706,0.01,0.009915521508801399,0.015708224773132395,0.00040628802156716953,0.00033219295717865956
65,0.11,lowz,0.10975315185498191,0.11721204593547846,0.001608110040051189,0.0014506961911069922,3.4,3.396586694995976,3.444981709383435,0.018486474098205752,0.01820124510944859,-0.08,-0.0795431522927932,-0.03834139951058844,0.004874077788897302,0.0023494035423782447,0.02,0.019574384449924404,0.024729494567115356,0.0010708015035013898,0.0009933858457093856
66,0.11,DES,0.11025330629983712,0.1306503415330374,0.0018377090591953846,0.0015538676800908144,3.4,3.4041541241750917,3.36135767119794,0.020373426384129943,0.020241670344521533,-0.08,-0.07928430988445104,-0.06085893269495332,0.003659429880625029,0.0028089878829401734,0.02,0.019814783919189546,0.025934625180806633,0.0009636119185120404,0.0007827533738329706
67,0.11,PS1,0.10977798353383804,0.11959133599572457,0.0012161354042701795,0.0012345605558124345,3.4,3.3985595649581484,3.354521308250317,0.013578554257503362,0.013507739035731966,-0.08,-0.08048426035701452,-0.07241365687858713,0.002698418304774993,0.002427832924901669,0.02,0.01974756533976674,0.02184911737227216,0.0007403077208837705,0.0006879066739712537
68,0.11,SDSS,0.10986915485239758,0.11795573476558935,0.0013152499835401902,0.0012314438366995883,3.4,3.3951784222070853,3.386479229124498,0.015146083319101371,0.015127275937264574,-0.08,-0.08000994421178811,-0.0646177301347182,0.0033993365594839234,0.0027453763978363176,0.02,0.019895700040869838,0.021983230730169643,0.0008425205289437776,0.0007739040453567283
69,0.11,SNLS,0.10985732425608669,0.12405691600112839,0.0016742830548131626,0.0016028130384600134,3.4,3.398568717782094,3.3589632645933603,0.01659967839791662,0.016627062555951103,-0.08,-0.0797498500934708,-0.0699420294380588,0.002677853124085309,0.0023485245654954103,0.02,0.019748423067621198,0.0231999493646271,0.0010356377537520823,0.0009289390351227118
70,0.11,lowz,0.11063903049616393,0.11786632354715368,0.0023553774357659915,0.0023122810299665134,3.4,3.391630519991732,3.438522853819894,0.02771856325370732,0.02702802280930684,-0.08,-0.07707331216055306,-0.037150886883261805,0.007028924648611064,0.003388083075891024,0.03,0.029328321404526157,0.032801199130112216,0.0021172569431373986,0.001991680388747969
71,0.11,DES,0.11060498441516245,0.13090902171663768,0.0027678087813864604,0.0022231691565154643,3.4,3.400456270250925,3.357854935240829,0.024425920236697,0.024163404416881373,-0.08,-0.07892282036201209,-0.06058145247064177,0.005202610875279004,0.003993537580909313,0.03,0.029428740870257174,0.03381979237143117,0.001389673954270278,0.0013910673478408867
72,0.11,PS1,0.11008520776983204,0.11979568171426452,0.0021476342559973408,0.0020662311650832465,3.4,3.397582135803842,3.3540055552232375,0.021650897571909807,0.02172555405582288,-0.08,-0.07964050167069212,-0.07165450655871682,0.003364305535403803,0.0030269479473191228,0.03,0.029722202136029975,0.031129836395690943,0.0013331856282298136,0.0013028511958380557
73,0.11,SDSS,0.11014884600079304,0.11813511158148776,0.0014862165007818512,0.001449291156196796,3.4,3.4014640170287964,3.3928727377704426,0.022096179730331966,0.02214400220285078,-0.08,-0.07901741779973709,-0.06381614472590695,0.0043683155217971795,0.0035279443863603147,0.03,0.02997104480810417,0.03136192999962997,0.0012472448829897369,0.0012307267066590823
74,0.11,SNLS,0.10937198275744699,0.12350644743697008,0.0021463310676758927,0.0021424397449686192,3.4,3.4016936329390317,3.3622698319421387,0.026580160129017226,0.02596820782581012,-0.08,-0.07938407382278705,-0.06962123717749762,0.0038825273512678162,0.0034050451752149504,0.03,0.02986533909377814,0.03223435957595272,0.0014910258563621684,0.0014021489600741185
75,0.11,lowz,0.11001402074046758,0.1176310707184474,0.004118629409922815,0.003982111757872647,3.4,3.394960946780744,3.444382112890342,0.04077481458055467,0.038832075486050784,-0.08,-0.08122975871804196,-0.039154377735946634,0.010338661802274818,0.004983442962963149,0.04,0.03948385646053737,0.04243770688557218,0.002745694578530235,0.0025531505704539993
76,0.11,DES,0.10940823692468513,0.12960512640805316,0.0036780421945795385,0.0033176427669092457,3.4,3.40492701559615,3.362550490472705,0.03763126831912275,0.037251121150714474,-0.08,-0.07850633033601477,-0.060261753423822964,0.006686077494639601,0.005132250464060977,0.04,0.03948504803074811,0.04284047169884676,0.0019762356274255323,0.0018088760978532809
77,0.11,PS1,0.10988680189315012,0.11946238094874696,0.002812856015708537,0.002717171578433535,3.4,3.4049348989589863,3.3619636707051552,0.024602914511276466,0.024537234866945843,-0.08,-0.07853416055009334,-0.07065910440244032,0.00459239840680496,0.004131893130441659,0.04,0.03981802982169788,0.04085398574109076,0.0017938304000941511,0.0017312783086203736
78,0.11,SDSS,0.11054586861338617,0.11868741364238558,0.0024823559775179085,0.002477005115071697,3.4,3.4071373807162235,3.398379058541059,0.032605536702104615,0.032573927680238104,-0.08,-0.08055377805733274,-0.06505694189805267,0.004924175933097527,0.003976869059333771,0.04,0.03959611699459212,0.040701717037093126,0.001851143263460537,0.0018231043025654457
79,0.11,SNLS,0.10907843722312877,0.12334894298973305,0.0031176774312547755,0.0030693849379787854,3.4,3.400209039881024,3.3604057935451443,0.03281186588512289,0.03282041458890165,-0.08,-0.08014812792277066,-0.07029132614074547,0.005720847255972012,0.005017284254722006,0.04,0.03962943952174433,0.04148364425348694,0.001873051745979928,0.0017918131532273672
