,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
10,0.125,lowz,0.12530115143507464,0.13462454445669492,0.0018500296368364792,0.0018562258954085752,2.8,2.8025150283173925,2.863007339189741,0.019709834984228704,0.019578462885790415,-0.1,-0.09942654541396483,-0.04792559497344455,0.004622775733431111,0.002228270896253615,0.02,0.019583418534460675,0.027203103379131614,0.0011469896233454644,0.0009196499734925312
11,0.125,DES,0.12492303953436512,0.15067797411110945,0.0018917433643779403,0.0017879723073612288,2.8,2.796217370495952,2.7421793780477124,0.015712929957498248,0.015687739487838605,-0.1,-0.1001107911187013,-0.07684540349547136,0.003202056833106977,0.002457907165301084,0.02,0.019413828148531865,0.028681589754882754,0.0011483585274430293,0.0009868523024489408
12,0.125,PS1,0.12503075771571337,0.1371770945167064,0.0011297427776458587,0.0011028348875156623,2.8,2.7972964932521363,2.74278877021063,0.013929541947001321,0.013739050044698293,-0.1,-0.0996182433340269,-0.08962896918776829,0.0027357677223588126,0.002461437109261289,0.02,0.01979204612569372,0.022926404056803483,0.0007784909972564736,0.0006854883160311359
13,0.125,SDSS,0.12510414327411734,0.13535052403908915,0.0013084096504203254,0.0012629276434325079,2.8,2.801939963206301,2.790917349739344,0.013373643397612236,0.01336028185482705,-0.1,-0.1013793670723002,-0.08187612986425498,0.0022194351447549715,0.001792462957543064,0.02,0.01982839043626381,0.02309305285519211,0.0007573247284911035,0.0006668837877243924
14,0.125,SNLS,0.12513922454822743,0.14294161319524123,0.001630932823524463,0.0015943880867077473,2.8,2.8054050544294853,2.75575069233129,0.012268870063625186,0.012474399025713368,-0.1,-0.09998441162076721,-0.08768809788054995,0.0029181655760113626,0.0025592828372720078,0.02,0.019954636916948935,0.0251223476578983,0.001049646573265115,0.0008758127485644361
15,0.125,lowz,0.12465368499507186,0.1340153180326387,0.0027898446129545986,0.002711570458596356,2.8,2.8126489928923326,2.873389413749737,0.03176827834986624,0.031131760761737938,-0.1,-0.09983434466368213,-0.04812216241490875,0.00822232524007287,0.003963326167453439,0.03,0.02922327723569859,0.034850750532660464,0.0018381853099602016,0.0018478538007022786
16,0.125,DES,0.1249792798534746,0.150816723253124,0.0029739040346111758,0.0027042005384012874,2.8,2.803853740214521,2.7496426369362412,0.02404050452796426,0.02458223928085197,-0.1,-0.10043150877138586,-0.07709158712859834,0.005177742586466948,0.003974448728307851,0.03,0.029537414925851876,0.03635952832548498,0.001537359469891267,0.001337705851970695
17,0.125,PS1,0.12469303724960637,0.13696791643352837,0.0022203162295575452,0.0021388279407472473,2.8,2.7913492072622246,2.7362646393070635,0.01882135348451385,0.01879798483645504,-0.1,-0.10067248434514063,-0.09057749560171309,0.003970549157914569,0.003572400157035938,0.03,0.029739827223347164,0.031958729930812065,0.0013447304385381825,0.0012725628752733133
18,0.125,SDSS,0.12505275030534785,0.13512090627944487,0.0018594338971426056,0.0018189581320049903,2.8,2.7989474304809905,2.78811654353785,0.025855878360099727,0.0258589396176448,-0.1,-0.09961598184279713,-0.08045198250353337,0.003874363949279675,0.0031290186062681354,0.03,0.029650285893553452,0.03185337990168749,0.0010402703204680497,0.0009438521880238276
19,0.125,SNLS,0.12511637552757,0.14276021550830292,0.002230531558934913,0.001954116552674463,2.8,2.8009247416962046,2.7517126029999504,0.025996423613921318,0.025903096070501105,-0.1,-0.09909394712074025,-0.08690714476010292,0.004644785487041301,0.004073559046007247,0.03,0.029530189409101876,0.03318217917370274,0.0013392303884150226,0.001249398887321229
20,0.125,lowz,0.12538683295907682,0.1349888332087579,0.003482761258267011,0.003366564315701205,2.8,2.796765090375928,2.859065068797747,0.0348008551154716,0.0355476779636949,-0.1,-0.1023976691383896,-0.049357736376216745,0.01085203168982664,0.0052308975763089415,0.04,0.038966841150961974,0.04358357775586778,0.0023209418734345664,0.002305564608019554
21,0.125,DES,0.12472342477633408,0.1501904249309447,0.003767068859560958,0.00336545292394382,2.8,2.802079705138505,2.7486458295836194,0.036432313150783976,0.03676333268617058,-0.1,-0.09899157099816641,-0.07598628709549811,0.006172707289656291,0.004738186186706915,0.04,0.039612121763886156,0.04479450719011201,0.002190640146424515,0.0020264761044340375
22,0.125,PS1,0.12601711474737107,0.1381413045297113,0.0026062738971395936,0.0025831947029905026,2.8,2.798473391422487,2.7440650550177024,0.028585756806694,0.028561492971852124,-0.1,-0.09943660444749579,-0.08946554424044502,0.004730943763616049,0.004256545775446766,0.04,0.03993763682368018,0.041578380803333384,0.00196736512919342,0.001896324916749734
23,0.125,SDSS,0.1250935059587582,0.13520680091023185,0.002217932808812361,0.002203479690735513,2.8,2.799379110937202,2.7884996654358893,0.03332597237229851,0.03328434448827356,-0.1,-0.10006259426773788,-0.08081267618265604,0.004612745934019515,0.003725351578281782,0.04,0.040165785574437736,0.04183384084990141,0.0015303051002197889,0.0014725604054751321
24,0.125,SNLS,0.12491898745932023,0.14262370026213103,0.0035190307684620403,0.003466195439400482,2.8,2.7977545290691186,2.748372604102019,0.0339691330931567,0.033228037604815804,-0.1,-0.09943583007996779,-0.0872069821637433,0.005554153646060953,0.004871091009660362,0.04,0.03931282944070171,0.04214873694596586,0.001875739367687746,0.0017569584932726088
25,0.125,lowz,0.12493700908043864,0.13432326115796742,0.004666092478508497,0.004401082791377302,2.8,2.7938721107703453,2.8547722656093013,0.04792609051578135,0.04678154237782402,-0.1,-0.10009688708125566,-0.04824871314178048,0.013874468359427697,0.006687772850975509,0.05,0.04894524876515329,0.05257068955460482,0.003032767687738333,0.0028535693768241737
26,0.125,DES,0.12392799825356397,0.14982132848631438,0.004568066029212199,0.004579940316454154,2.8,2.8038265975635044,2.7494982396933496,0.04656388232227634,0.046968264180624525,-0.1,-0.10064874508255137,-0.07725833816813829,0.007757201985716331,0.005954448569877207,0.05,0.0497894983444596,0.05414515448378787,0.002221757546852007,0.002153025366965826
27,0.125,PS1,0.12442679953507647,0.1367063468861207,0.004128540905737645,0.0039394138849976395,2.8,2.798579894474571,2.743474377721505,0.03644899100325847,0.03628069609041103,-0.1,-0.10071077034059403,-0.09061194244775317,0.006677434289256176,0.0060078508929594715,0.05,0.04960332083838436,0.05096967205076469,0.002138827218465814,0.002088732999031004
28,0.125,SDSS,0.12512722750765706,0.1353153508880306,0.0031905890201452446,0.003254358732249723,2.8,2.8024917941733367,2.7915318514811442,0.03423176015417903,0.03423774825150093,-0.1,-0.10080295898124357,-0.08141061044864778,0.004941428324189225,0.0039908024568006285,0.05,0.04982251391769444,0.05119765854876659,0.0021039137662295,0.002045251211682838
29,0.125,SNLS,0.12516596558364765,0.14258689463280827,0.004075527849738579,0.00381352622972369,2.8,2.805072626420576,2.756482230138727,0.035455485449760404,0.03561069556836706,-0.1,-0.09784200173440284,-0.08580916650726576,0.007172280763082747,0.006290217118603421,0.05,0.04912984189097572,0.05135976673831007,0.0018912357225213028,0.0018020214773113376
30,0.125,lowz,0.12510790202583366,0.13458839538630332,0.0051711429179846,0.004786034218405945,2.8,2.7922229775485294,2.8537345914246504,0.06559094868570328,0.06320315724748786,-0.1,-0.10110189514308661,-0.04873314724449763,0.0160253568549721,0.007724544373321504,0.06,0.05923923503222544,0.06232712781881926,0.0034894945166157854,0.0036545501815416345
31,0.125,DES,0.12660627837821434,0.1523493735571769,0.004997151385924096,0.004703063851076816,2.8,2.8064085841619324,2.7523954309729506,0.05207503063613799,0.05138103927780838,-0.1,-0.10006477035947837,-0.07681007791644084,0.009030973724415007,0.006932198874323826,0.06,0.05926397060755265,0.06293548547630091,0.0029555925935778366,0.002868284660797529
32,0.125,PS1,0.12396025381447195,0.13617750114039004,0.003413567128093628,0.003274008202444185,2.8,2.799707030865063,2.7448810907914445,0.047772648753029744,0.04659522076001133,-0.1,-0.10019981636674,-0.09015222466473252,0.008448591679303712,0.007601404501440698,0.06,0.059478977735801415,0.060614009301471435,0.002460690716240549,0.002435186419984754
33,0.125,SDSS,0.12389534841422525,0.13413959422134503,0.003407197432028799,0.0033058125357339325,2.8,2.7891685445507073,2.7781482277782565,0.04175193203549552,0.0418824892531246,-0.1,-0.10135824345030603,-0.0818590699785028,0.0063901370340343575,0.005160810377356116,0.06,0.05958030512995732,0.06074861857442113,0.002622904314583901,0.0025929736120192622
34,0.125,SNLS,0.12477620044877083,0.14274640026686747,0.005132610387110491,0.004459944978079257,2.8,2.7865249589810084,2.736402538530711,0.04265300399608606,0.04257710707139419,-0.1,-0.1009268975733561,-0.08851467473491115,0.009218856819406542,0.008085100527503532,0.06,0.058875216585612705,0.06087122342809022,0.0019531926827203766,0.0018948458099474598
35,0.125,lowz,0.12677568045981372,0.1360781599370996,0.006928739336571694,0.006740740401126033,2.8,2.789287348349967,2.849643967348209,0.07732191069109762,0.07445108276796163,-0.1,-0.0992035191542135,-0.04781809182974287,0.019380557600288353,0.009341818626449611,0.07,0.0695539503845716,0.07215302952004804,0.00439853056111657,0.004266888293147342
36,0.125,DES,0.1256625686330164,0.15076677046482648,0.0071798421863740495,0.005686582722849939,2.8,2.8082475457141003,2.755574857606453,0.05303774533827326,0.052194888380969404,-0.1,-0.09758134946513064,-0.07490379736255073,0.012114330026690646,0.009298990962707364,0.07,0.06942667273874699,0.07245245347348166,0.003857580875843341,0.0038520220157496434
37,0.125,PS1,0.1254781935841427,0.13783251723716253,0.004924505164196849,0.004855678233957785,2.8,2.7914147920691614,2.7359737102785475,0.04419120440424008,0.04344528635928244,-0.1,-0.101324048563753,-0.09116372385978778,0.009972400802140553,0.008972412826220562,0.07,0.06926021475654333,0.07026197800461116,0.0026098485751460936,0.0025801226032430994
38,0.125,SDSS,0.12365387411814469,0.13382347708585585,0.0039811318831971705,0.003967307870575465,2.8,2.801507028383725,2.790567009148473,0.05302701847087482,0.052931012424203276,-0.1,-0.10061971498908738,-0.08126261870880852,0.008999881096156744,0.007268495105769801,0.07,0.06985504967927528,0.07084314749522257,0.0025078265352269542,0.0024914591055313685
39,0.125,SNLS,0.12469350215328193,0.14232614220745077,0.006152947074256556,0.005872225543029669,2.8,2.7997038659977833,2.750522966098967,0.05237479178079375,0.053116840040523555,-0.1,-0.09903104443413774,-0.0868519779910726,0.009126342984621205,0.008003964257389282,0.07,0.068976252046647,0.07062387539578202,0.0028545313017653683,0.0028420723854843954
40,0.125,lowz,0.12451830738429642,0.13378302963086286,0.007264368630395504,0.007013332651705107,2.8,2.8010139839880104,2.8611256254247763,0.07860276746858284,0.07267424703509855,-0.1,-0.0988008684266217,-0.0476240060790608,0.019840008820829952,0.009563283357156607,0.08,0.07834395104786969,0.08064687095223888,0.005072054437639563,0.004952975946956021
41,0.125,DES,0.12464085830540568,0.1499258706332027,0.00694162779713279,0.005358578176228257,2.8,2.7945197400769057,2.7414676925786754,0.06830927746712172,0.06685794636383352,-0.1,-0.09828417181212287,-0.0754432856896816,0.015294685073812491,0.01174023980410054,0.08,0.07946941358707713,0.08219203330546748,0.0038075275834713626,0.003686220319257705
42,0.125,PS1,0.12677847255996988,0.13859878132490036,0.005136739324840393,0.004926992709991345,2.8,2.7955077912571697,2.742463146853247,0.049672372262228155,0.04874413081877413,-0.1,-0.09694432273096243,-0.08722317744396874,0.00935351167689456,0.00841558314859932,0.08,0.0798812912218615,0.08067910820888961,0.0032248896870687997,0.0031716673747428474
43,0.125,SDSS,0.12497461769875612,0.1351737669247669,0.006190236565128448,0.005641146834715934,2.8,2.802517545647001,2.791545741829497,0.06242842610800797,0.06220220288102228,-0.1,-0.10091205050172816,-0.0814987150773794,0.011051679706856417,0.008925571238255974,0.08,0.08012482296157777,0.08099878135468412,0.00323643026630626,0.0031564450120208903
44,0.125,SNLS,0.12333800420481611,0.14138282796256046,0.0056444941391581415,0.005626161857089884,2.8,2.8072745198648983,2.7569439585755857,0.06122658562777113,0.06071016620148677,-0.1,-0.10134601159466357,-0.08888224514641563,0.011360701945267757,0.009963536595521025,0.08,0.07878255360592645,0.08030502738864481,0.003582521430340521,0.0035232981667102296
45,0.125,lowz,0.12420613455706261,0.13391322720108131,0.007105527161966605,0.007201034297173902,2.8,2.803322758941403,2.8663046009067785,0.08802440286110273,0.08824830560167776,-0.1,-0.10351839565138193,-0.04989794910018573,0.02243314614224652,0.010813227710106134,0.09,0.08856423201478072,0.09081889821624638,0.005892877060213021,0.005784955523656435
46,0.125,DES,0.12499614623528188,0.15113333485314498,0.00694895336602462,0.005721703559406478,2.8,2.7738833466905533,2.719043343161344,0.08356933089426885,0.08198283543594845,-0.1,-0.1015966373338237,-0.07798594321024276,0.014932766985689102,0.011462430542453553,0.09,0.08852751653320898,0.09115035555809076,0.005276492931605638,0.0049716347865171664
47,0.125,PS1,0.1247177585605891,0.1367114817257808,0.006369187203454624,0.006151180456267935,2.8,2.805612410490663,2.7517895541654163,0.06104413834663047,0.060831189268516966,-0.1,-0.09836658182051845,-0.08850281872100368,0.010965615238423279,0.009866032138728201,0.09,0.08927199398337243,0.09000892546571311,0.0042368462291460015,0.004215799294352936
48,0.125,SDSS,0.12410489904061484,0.13424926400727608,0.006186768201240526,0.005824297150741075,2.8,2.7872172660357535,2.776304396753807,0.07703651421544751,0.07713746391132154,-0.1,-0.1003700060790394,-0.08106094849014805,0.011083445146498574,0.008951225681909284,0.09,0.08945130597552278,0.09022527992744278,0.0036701328134593975,0.003637723548310283
49,0.125,SNLS,0.12500135468474638,0.142850065725967,0.005987630568203608,0.0052435268551761826,2.8,2.8027233006157695,2.7529397362508434,0.07564826082498906,0.07594470615678853,-0.1,-0.1002445743124135,-0.08791626516361195,0.013800619611685903,0.012103387555257045,0.09,0.08805105238986931,0.0893973685611474,0.004109252294024192,0.004004410352265343
50,0.125,lowz,0.12694142667682262,0.13679034441810603,0.008867226263088059,0.009109952655724297,2.8,2.798763292563017,2.8626653282667807,0.10841378790941762,0.11024791713135891,-0.1,-0.1050308471192789,-0.0506269811327399,0.0282269849890934,0.013605974584491408,0.1,0.09742463042208238,0.09958705950807366,0.006215023126040668,0.006137988943772577
51,0.125,DES,0.12318516964570209,0.14983646844653087,0.007781491319547419,0.006866389980403843,2.8,2.8024744202344105,2.7465557682095105,0.08725660717884111,0.08548429332716832,-0.1,-0.10359502011083524,-0.07951990656207517,0.01425397882091629,0.010941390962162541,0.1,0.09857081843532244,0.10101084032561111,0.005393127170706261,0.005250608057306601
52,0.125,PS1,0.12412141268831038,0.1363477088307036,0.006574860259334883,0.00613480032229059,2.8,2.801634077145993,2.746767529735581,0.06235954817200466,0.06049813074852346,-0.1,-0.10027403028209307,-0.09021899673914664,0.014239510098991038,0.01281163539137423,0.1,0.09878575180289995,0.09948080295232181,0.004658263211814484,0.004695574142085331
53,0.125,SDSS,0.1250811987041888,0.1348615406783855,0.005997309751235985,0.005784136177902451,2.8,2.7977359994693667,2.7872147303848953,0.07379892458383931,0.0742010469577488,-0.1,-0.09676830305630858,-0.07815213663865453,0.013523826962323246,0.010922129863390693,0.1,0.09964590520401977,0.10029903767904212,0.0047249336912082995,0.004659757992941878
54,0.125,SNLS,0.12427447075019145,0.1415269716669939,0.00860568741133855,0.008398763067765129,2.8,2.8001578828488167,2.7520372657418393,0.06815366019670287,0.06753928501073321,-0.1,-0.09689605071449804,-0.08497955072703994,0.011701760087476896,0.010262650620013462,0.1,0.09965210190931653,0.1007596814506526,0.005338833727011042,0.005290631231306511
55,0.125,lowz,0.12500000000024294,0.13250173345171626,2.7755575615628914e-17,0.0,2.8,2.800000000008897,2.8486729660534165,4.440892098500626e-16,0.0,-0.08,-0.08000000000072394,-0.03856160929557259,0.0,6.938893903907228e-18,0.0,1.003666403700469e-12,0.015165657670851878,0.0,0.0
56,0.125,DES,0.12499993680866053,0.14558106921760683,1.3877787807814457e-17,0.0,2.8,2.8000016402444787,2.75681881163038,4.440892098500626e-16,0.0,-0.08,-0.07999987448312386,-0.061408210906212526,0.0,0.0,0.0,1.8354525115474027e-07,0.016856124329657267,2.6469779601696886e-23,0.0
57,0.125,PS1,0.12500000000035133,0.13475430715854667,0.0,2.7755575615628914e-17,2.8,2.8000000000001792,2.7562267141309276,4.440892098500626e-16,0.0,-0.08,-0.07999999999965766,-0.07197795599532218,0.0,0.0,0.0,3.1106030858299457e-13,0.00928428609901291,5.048709793414476e-29,0.0
58,0.125,SDSS,0.1249999999999471,0.13308557485485317,1.3877787807814457e-17,2.7755575615628914e-17,2.8,2.8000000000109804,2.79130188811673,0.0,0.0,-0.08,-0.08000000000059498,-0.06460969897813279,0.0,0.0,0.0,8.734595641407658e-13,0.009334540849464688,1.0097419586828951e-28,0.0
59,0.125,SNLS,0.12500000000110553,0.13924413134668928,2.7755575615628914e-17,0.0,2.8,2.8000000000060776,2.7602703171084757,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.08000000000085405,-0.07016141533189922,0.0,1.3877787807814457e-17,0.0,1.2743520617065216e-12,0.012197956713346846,2.0194839173657902e-28,1.734723475976807e-18
60,0.125,lowz,0.12505099813474957,0.13254910905209324,0.0009434128462570342,0.0009441357353066388,2.8,2.79998491045915,2.848634372675326,0.01002636650568267,0.009766425899170962,-0.08,-0.07996136856315866,-0.03854298816588209,0.002807805169163914,0.001353418573943531,0.01,0.009953916501083057,0.018142560463494356,0.0005610113389106713,0.0005487303043485109
61,0.125,DES,0.12496569131296922,0.14550050570358153,0.001065634555753432,0.000930712236360577,2.8,2.801411996324449,2.7583263478850517,0.007769904440106935,0.0076611264484871535,-0.08,-0.07981983330735033,-0.06127001080533773,0.0017386142514423258,0.0013345647992540693,0.01,0.00990922730340309,0.01952600602922071,0.0005249552125195482,0.0004349052824970152
62,0.125,PS1,0.12516356183467015,0.13488930452919395,0.0006013851803403418,0.0006028379989529245,2.8,2.799124327291292,2.7554792268919446,0.007177818766934433,0.006940792531950894,-0.08,-0.07976572840254925,-0.07176717611117352,0.0013578315835238311,0.0012216742745513448,0.01,0.01006775544995126,0.013681988850746,0.0005036777810842337,0.0003677882532233928
63,0.125,SDSS,0.12502996470903005,0.13314706321836994,0.0006035145474454636,0.0005592334654172314,2.8,2.7989860931814277,2.7902540695096048,0.007866243391977062,0.00787548476625688,-0.08,-0.080311900192845,-0.064861596197589,0.0013437317653133567,0.00108522631086867,0.01,0.0098607115912845,0.01360693422152185,0.00038682838233551733,0.0002712850253413185
64,0.125,SNLS,0.12512206713492693,0.13931791150791206,0.0008786514193999105,0.0007911091213506307,2.8,2.7989775191449486,2.759382518114415,0.008046648230177124,0.008126506822288064,-0.08,-0.07972880354747726,-0.06992357124500666,0.0016464747395297738,0.0014439874755813344,0.01,0.009975248434303573,0.015729987628081716,0.0004354655384920115,0.0003298460051739997
65,0.125,lowz,0.1251965301232478,0.13261367721213593,0.0018163033366534616,0.0017634766025573056,2.8,2.802537922249718,2.850662072596186,0.016436503040916855,0.015296862087657135,-0.08,-0.07909795395376715,-0.0381268049554559,0.0056070504473939775,0.0027027111081576946,0.02,0.019245091280163874,0.024424627492195032,0.0012530414397218313,0.0011622228284616349
66,0.125,DES,0.12524602336000323,0.14569517890632447,0.0014422428911344657,0.0013867302135419253,2.8,2.7978796337056986,2.7549737052648595,0.015864077284548455,0.01585560835131315,-0.08,-0.0794868713545826,-0.06101442840714956,0.0035805422963969408,0.002748433615863007,0.02,0.01989182045042708,0.026020638747602787,0.001118066569021413,0.0009626769379933907
67,0.125,PS1,0.12501639656282632,0.13487955067407173,0.0011498131109104726,0.0010677997470024227,2.8,2.801520926707759,2.757259180848784,0.012056165234686833,0.012083741948962461,-0.08,-0.08089270883852247,-0.07278114796398044,0.0031162895498888987,0.0028038019012764782,0.02,0.019592703227277627,0.021730398677824992,0.0008286478329781837,0.0007833834976174976
68,0.125,SDSS,0.1253302250923603,0.1334185875641061,0.0012764124762624117,0.001242237538127529,2.8,2.801899849798689,2.793198739116999,0.01691373289232938,0.01697414643633707,-0.08,-0.08002758113767879,-0.06463197409066876,0.002300414476967347,0.001857863586081319,0.02,0.019851983971943415,0.021943460401694294,0.0009472259526411193,0.0008653565483862119
69,0.125,SNLS,0.1251521753175183,0.13943287013256905,0.0015064326455568899,0.001285833600188335,2.8,2.800569322465918,2.76073765687024,0.015169854852916033,0.014961793216850525,-0.08,-0.08020535316617668,-0.07034151369153509,0.0027880189269653155,0.002445141923566512,0.02,0.019668492857705725,0.023167540715075853,0.0009012801547243482,0.0008140500166146029
70,0.125,lowz,0.12501820097747252,0.13257031277898193,0.0030601042867596947,0.002932628488686135,2.8,2.7968735849044024,2.845873417237618,0.031683701788662005,0.02985829404645724,-0.08,-0.08053724489440332,-0.03882057214205484,0.008457416950179555,0.004076645100786127,0.03,0.028925553206889398,0.032751797678797524,0.002133376471776131,0.002055684801926577
71,0.125,DES,0.12504396717118835,0.1455384558284727,0.0027577437168543844,0.002431471680310927,2.8,2.794431110807935,2.7514300686868167,0.02147173465413236,0.02078004606542323,-0.08,-0.07966308413826169,-0.06114968981903566,0.0046555026023858736,0.003573575821314575,0.03,0.029486660376266915,0.03394334650765401,0.001313120471447732,0.0013192904078543019
72,0.125,PS1,0.1247727899428666,0.134488220253486,0.002496023957154021,0.0024568241950489443,2.8,2.8007515196719885,2.757152696975623,0.020448893914528143,0.020407014754753657,-0.08,-0.07968115133292589,-0.07169108005366517,0.0033429373661879097,0.003007722482970664,0.03,0.029628789246627214,0.031042957824030725,0.0013880845023360967,0.0013377025543581506
73,0.125,SDSS,0.12509207531310693,0.13322884528612358,0.0016624265799453919,0.0017108975694859966,2.8,2.799781918043312,2.79102873266499,0.019949073532209906,0.019983171564437494,-0.08,-0.0805065328721782,-0.0650187856830691,0.0032928623855711164,0.002659385593803714,0.03,0.029900485488879806,0.031345501600783504,0.0011890253923993956,0.0011404005771621863
74,0.125,SNLS,0.12481155201662668,0.13899882917863285,0.0022608432945268532,0.002225086516790662,2.8,2.8038608898636137,2.764289784468149,0.02254077258657576,0.02253146935567624,-0.08,-0.07968068710854688,-0.06988137227665109,0.0035230004907780468,0.003089733758095294,0.03,0.029452882832277233,0.03186738084850586,0.001026359686539606,0.0009429004823109998
75,0.125,lowz,0.12533706818661122,0.1330527899904707,0.00315417260048464,0.003154165973745462,2.8,2.7997925595575146,2.8498539310827073,0.04107425458111125,0.039162942873923266,-0.08,-0.08228201498629083,-0.039661586424384165,0.011312373753951641,0.0054527917112984,0.04,0.039401749373097844,0.042440781687228764,0.002436197553968338,0.002262203155143375
76,0.125,DES,0.1251011813886745,0.14543317427057498,0.003379283956666542,0.003215215053833012,2.8,2.801749943308729,2.759089834867814,0.033022917926629286,0.033120874467050344,-0.08,-0.07903145242785453,-0.06066484757956578,0.006517281883895319,0.005002682589214447,0.04,0.03968019298231382,0.04305350641519734,0.0016343993074333192,0.0016618930599563953
77,0.125,PS1,0.12506614070240799,0.13488982272701192,0.0029343410384771885,0.0029627312937441797,2.8,2.801670746220483,2.7575861347186215,0.02447567981982791,0.024233849552072233,-0.08,-0.08056897831797061,-0.07248987969939776,0.004576376795689527,0.004117478095157252,0.04,0.039624958613678325,0.04071676681999211,0.0015110266501632758,0.0015086307611865619
78,0.125,SDSS,0.12569532137497985,0.13374318007725045,0.002277766222087551,0.002233615832534312,2.8,2.8003205553241126,2.7916630168480596,0.03240306792388521,0.03235520895482637,-0.08,-0.07962683021814267,-0.06430831913721993,0.0049001845114357906,0.003957493077668524,0.04,0.039826789821902644,0.040902471638618876,0.0015457867885586838,0.0014832490547178557
79,0.125,SNLS,0.12490694594177874,0.13905332045845906,0.0028293533475461357,0.0028397958493980614,2.8,2.80518140437992,2.765724384505287,0.03229620471663862,0.03243745027349821,-0.08,-0.07945096361359977,-0.06967990070750428,0.005525019988975518,0.004845540276952976,0.04,0.03960460922347361,0.04142884429525609,0.002097327556454224,0.0020097934717569336
80,0.125,lowz,0.1241986444678544,0.13150639623625263,0.004268675935590422,0.003979271059750001,2.8,2.8070696485146196,2.854484016939736,0.05764659745314914,0.05661245528483673,-0.08,-0.07793134016505027,-0.03756447364173853,0.011989955275113519,0.005779399634660864,0.05,0.04923387849315459,0.05146032974680848,0.003514454327056398,0.0034034147153018278
