,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
48,0.08,SDSS,0.07918886364345261,0.08931558017675313,0.004839181971171209,0.00477084508105999,2.9,2.9006274523698004,2.889733568509035,0.06189550237338238,0.06172599281556438,-0.1,-0.10019538959312214,-0.08091992450762461,0.011930189428243714,0.009635074346449042,0.09,0.08973613623119492,0.09050641757085388,0.004184815484354852,0.004158347218852251
49,0.08,SNLS,0.0810148246017897,0.0987124013483327,0.006805647595168778,0.006686731143865482,2.9,2.9069411946055137,2.8575791735004232,0.08078488709014069,0.08112268852127132,-0.1,-0.099395751505163,-0.08717183254450653,0.011321505800421613,0.009929160883115084,0.09,0.08893123118933978,0.09023258642468815,0.004010523160789542,0.003948665001365587
50,0.08,lowz,0.07965285655454214,0.08892355047572993,0.007364669609022894,0.0073288225869184214,2.9,2.9320369841021376,2.9921873711296856,0.10039495082846263,0.10005285184356257,-0.1,-0.09886455156854121,-0.04765470263464188,0.02494421233467184,0.01202361212805318,0.1,0.0988491121726322,0.10071565858335683,0.005865925191755107,0.00596059403856721
51,0.08,DES,0.07769523851248981,0.10384767372983349,0.007950818983067135,0.006860204233597691,2.9,2.893406591789823,2.838534694867066,0.08151851737969773,0.08195515128806956,-0.1,-0.10165592723667657,-0.07803144718446803,0.01790631113847482,0.013744931122788528,0.1,0.09801010658773848,0.10039193344836837,0.005135474752452667,0.0051793566047149825
52,0.08,PS1,0.07977016805188832,0.09199273997299162,0.00858841498666332,0.008520775898258991,2.9,2.9094609638332263,2.8546111291847107,0.06765300775537376,0.06672346669333516,-0.1,-0.10024348606082052,-0.09019151535609522,0.013265818027426383,0.011935580827856536,0.1,0.09829296992554944,0.09899334477622668,0.004090938766632735,0.004033931915276165
53,0.08,SDSS,0.08078936380877794,0.09084453142336953,0.006408522823708955,0.006469431114512495,2.9,2.898370611410083,2.8875536967814295,0.08899385975375862,0.08876316870874908,-0.1,-0.09948747288964188,-0.08034819594364881,0.01113097822788223,0.008989614407886258,0.1,0.09942530614804503,0.10011044498486509,0.004206528188170128,0.004174488858520283
54,0.08,SNLS,0.0804301201194241,0.09810991237231922,0.007570741366931887,0.008082875348176005,2.9,2.910508849201955,2.861196432548174,0.06950348175459997,0.06903402077544017,-0.1,-0.09929586759661727,-0.08708423258954003,0.01185680173910601,0.010398624891597626,0.1,0.09935127549149737,0.10051299418455006,0.0050408257628369885,0.005070932449535956
55,0.08,lowz,0.08000000000095675,0.08750173345173563,0.0,0.0,2.9,2.899999999999283,2.948672966053038,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999999999583896,-0.03856160929562804,0.0,0.0,0.0,1.587775045651498e-12,0.015165657670835588,0.0,1.734723475976807e-18
56,0.08,DES,0.07999994070254225,0.1005810692181102,0.0,1.3877787807814457e-17,2.9,2.900001541584792,2.856818811632436,0.0,4.440892098500626e-16,-0.08,-0.07999988322606665,-0.061408210905797116,1.3877787807814457e-17,6.938893903907228e-18,0.0,1.7210974732341976e-07,0.016856124330005825,0.0,0.0
57,0.08,PS1,0.08000000000065242,0.08975430715853726,1.3877787807814457e-17,1.3877787807814457e-17,2.9,2.8999999999991024,2.8562267141319926,0.0,0.0,-0.08,-0.07999999999923899,-0.07197795599527886,0.0,0.0,0.0,6.023502190009953e-13,0.009284286098968532,0.0,0.0
58,0.08,SDSS,0.08000000000004824,0.08808557485477088,0.0,1.3877787807814457e-17,2.9,2.899999999996835,2.891301888116124,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999999999983737,-0.06460969897815981,0.0,0.0,0.0,2.5329281567330533e-13,0.009334540849408572,0.0,0.0
59,0.08,SNLS,0.08000000000044899,0.09424413134658964,0.0,1.3877787807814457e-17,2.9,2.900000000001333,2.8602703171072466,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.08000000000007618,-0.07016141533177792,0.0,0.0,0.0,4.2356925011404283e-13,0.012197956713296203,5.048709793414476e-29,1.734723475976807e-18
60,0.08,lowz,0.08005376150762493,0.08753192827774944,0.0008840764815141253,0.0008710220776898285,2.9,2.9019547109528343,2.9504747709699304,0.011777762457543188,0.012076193691443924,-0.08,-0.07974868014965172,-0.03844046807221813,0.003115390662495486,0.0015016809691584742,0.01,0.009958566111471662,0.018110836907201784,0.0005924950922293958,0.0006517973936754618
61,0.08,DES,0.08009237318007972,0.10064941010930227,0.0009180691719403715,0.000838861710505923,2.9,2.898716109570277,2.8555839258535225,0.007409671740011627,0.007363407696648642,-0.08,-0.0799062375145442,-0.06133632823733591,0.001588425740429179,0.0012192797310245642,0.01,0.009990631522950098,0.019583973624814933,0.0005475208915955765,0.0003957501792805381
62,0.08,PS1,0.07995721096709037,0.08971646170122963,0.0007782457965129061,0.0007681975146366811,2.9,2.900836311629795,2.857040841042074,0.006401949774114562,0.006353904194551448,-0.08,-0.08004054476092415,-0.07201443510806085,0.0010920324396816886,0.0009825282860245431,0.01,0.009892316320471592,0.013572957123800421,0.0004026271753310806,0.0003103058608897266
63,0.08,SDSS,0.08000929103735474,0.08807105532087654,0.0005846160655474136,0.0005808802004505424,2.9,2.900470985788699,2.8917984882891132,0.007143094507358221,0.007173941040085578,-0.08,-0.07976441431330797,-0.06441943497443152,0.001331657420865488,0.001075474813817786,0.01,0.009884489633805046,0.013579468449659605,0.000360039228457287,0.00027598121651788366
64,0.08,SNLS,0.07993890238900807,0.0941442662374647,0.0009229036931215603,0.0008965709223087729,2.9,2.899865496023537,2.8602439433050146,0.0075347133761237564,0.007284144638121442,-0.08,-0.07978226823468977,-0.0699704607216244,0.001453170201124267,0.0012744559753634606,0.01,0.009801301511233488,0.01562979434445483,0.0005964067677936349,0.0004014679827950137
65,0.08,lowz,0.079859469709268,0.08742358249038965,0.0015649489148704396,0.0016341162800513726,2.9,2.9004427836701274,2.949520481108841,0.021803139302268505,0.0214581649054156,-0.08,-0.0806652257610672,-0.03888226149408519,0.004548265857095944,0.002192355636908707,0.02,0.019342357512403294,0.02468455243959597,0.0015963544862556875,0.001389067792861049
66,0.08,DES,0.08037012073254464,0.10096136875263546,0.001619402067112612,0.0013857585951199893,2.9,2.898599989855866,2.8553960272837404,0.015376426939792815,0.014813239623302431,-0.08,-0.08003921819324937,-0.06143840459341707,0.0032884981470328476,0.0025242596814351948,0.02,0.019510620435640023,0.025805428580928522,0.0010705933866971414,0.0008825170010878112
67,0.08,PS1,0.0799038273921949,0.08968068141901782,0.0014456984352967854,0.0014804344166126746,2.9,2.8978466596182995,2.853972192753089,0.013043444991116336,0.012949983864187069,-0.08,-0.08018491825519135,-0.07214433147068289,0.0027910770070201808,0.002511200224781113,0.02,0.019577568688017997,0.021682095876575613,0.0007835180678869287,0.0006954521154436496
68,0.08,SDSS,0.07995338365967541,0.08806967383574489,0.0010704815407784115,0.001097293658845674,2.9,2.9002050546356357,2.8914739005364654,0.014453849421231124,0.014422059509130093,-0.08,-0.08030390241194514,-0.0648551370199967,0.002201599164770137,0.0017780582413271554,0.02,0.019917226168829735,0.022013759486385065,0.0007408752501220191,0.0007085843512495015
69,0.08,SNLS,0.08010508287417174,0.09444708894820651,0.0016143052592945482,0.0015802043352050581,2.9,2.904571385894069,2.8645687111428004,0.014716485208147782,0.014596147144790997,-0.08,-0.08054969853888498,-0.07064351067536295,0.002153149036984082,0.001888349798175898,0.02,0.01972915956505051,0.023244897431296607,0.0008559092993675022,0.0007725014119681543
70,0.08,lowz,0.0799583207015325,0.0875717517483038,0.0024645367212688496,0.002457122583144689,2.9,2.9016420388849387,2.9510397245366558,0.0274846314365708,0.02779614993543068,-0.08,-0.08119116570379234,-0.03913577512653277,0.0067413765292869965,0.00324947909791746,0.03,0.029577445948333083,0.03337459845224393,0.002043191778866496,0.0019148373920685818
71,0.08,DES,0.07982229974783514,0.10038487557110329,0.0030632826288998958,0.00282524396745041,2.9,2.902332343811642,2.8591885399980557,0.025081600874117583,0.025035211116147812,-0.08,-0.0799277678574901,-0.061352854907160935,0.005149468995439843,0.0039527458102774,0.03,0.029821858255240637,0.03427042510490818,0.0017104587941822482,0.001612760298044605
72,0.08,PS1,0.07991929949566112,0.08965811286749219,0.0019072853453210596,0.0019329423416243237,2.9,2.9026809393990294,2.8589771832201882,0.021771312976329654,0.021689388625821163,-0.08,-0.07987292762837334,-0.07186362587548252,0.003712272501221324,0.0033400223341654555,0.03,0.030004594200860595,0.03140838068425515,0.0011232083411003289,0.0010774285575939182
73,0.08,SDSS,0.08001892025216614,0.08807266511364582,0.001888738499352117,0.00183372152969609,2.9,2.899781971724222,2.8911181011690745,0.02297942719856709,0.022968043167416144,-0.08,-0.07968506883980987,-0.0643553538848313,0.0036817521397593373,0.0029734612182705663,0.03,0.029779729722627435,0.031202908046866408,0.001122782655605851,0.0010511891917787714
74,0.08,SNLS,0.08006166786788294,0.0944322736353312,0.00250971558282791,0.0024179087743166957,2.9,2.8959899413622257,2.855907496444023,0.025376529024554166,0.024808006350277644,-0.08,-0.08071032437248515,-0.07078438237331987,0.004007941086061905,0.0035150352395506524,0.03,0.029339775798760192,0.03183042255656797,0.0016546020890283932,0.001483885305471817
75,0.08,lowz,0.0791552952673351,0.08659509453188638,0.003022895769725552,0.0029881971646442515,2.9,2.900843490110924,2.9491146129687893,0.03374242842089779,0.0321388446584142,-0.08,-0.0793395213285533,-0.038243245289826665,0.00961264879498459,0.004633490089171481,0.04,0.038922549631649324,0.04177647299285079,0.0025586065343182547,0.0024028062578047445
76,0.08,DES,0.08016512559880193,0.10074593545459079,0.004532016807484452,0.004005886444468918,2.9,2.9027340855305708,2.8595520243139747,0.0330614654328517,0.03175273254375967,-0.08,-0.0799986446272987,-0.06140726014245514,0.008965569624805736,0.006881994492606114,0.04,0.039114130163035464,0.04263262922705573,0.0018993545895611248,0.0019158094844518739
77,0.08,PS1,0.07956360300284811,0.0893393392748489,0.002669774998726634,0.002532069773733697,2.9,2.9013720986385563,2.8575026477940213,0.03006082979286678,0.028987200973746716,-0.08,-0.08017575098336051,-0.07213608345211006,0.005277103076974612,0.004747938663246627,0.04,0.03972343858556372,0.040803336990003596,0.0018185689725632454,0.001816216375515262
78,0.08,SDSS,0.08010343267420016,0.08833222357259889,0.0022042974529967213,0.002254873614646499,2.9,2.8945686990970274,2.8857165215860534,0.03231822765656229,0.03219923544693953,-0.08,-0.08141700295815944,-0.06575410066042388,0.004969355262080876,0.004013356844976217,0.04,0.03954979616854673,0.04068020935707893,0.0016205948259110604,0.001586563402288539
79,0.08,SNLS,0.08062327318420102,0.09475776436361642,0.0034467367787694237,0.0031279610286979137,2.9,2.9032909548303856,2.8638670799210537,0.03090253640160758,0.03004030413742705,-0.08,-0.07938422265466138,-0.06962136770583281,0.006408369714813284,0.005620253614542061,0.04,0.039504966461625116,0.04133255617908309,0.002011983327464591,0.0019425303859161326
