,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
139,0.08,SNLS,0.07986505516842436,0.0909105882761298,0.004756343964534798,0.004405710991134945,2.6,2.587196885490647,2.556388721968209,0.038749025545460704,0.037938505327854775,-0.060000000000000005,-0.06203555886361073,-0.05440628263458953,0.007064060725808666,0.006195306231264233,0.05,0.04991666024263159,0.05081865926001768,0.0023533597163235723,0.00230323349948897
140,0.08,lowz,0.07829167940877337,0.08424630118259832,0.00463075517080771,0.00460766968771843,2.6,2.5952496224615915,2.633884573341454,0.0610844518873349,0.06028162961719547,-0.060000000000000005,-0.06350128872792833,-0.03060889857107645,0.01612135530379048,0.007770817556529514,0.06,0.05985089569519119,0.06111981455538906,0.003702664162109451,0.00380273112137053
141,0.08,DES,0.07901709578922611,0.09423314268021325,0.004899888387623437,0.0047052274431829055,2.6,2.602694388133467,2.570768100786877,0.0434984117845925,0.043431259860268565,-0.060000000000000005,-0.05914543765202726,-0.045400286890923874,0.010144317917751087,0.007786804931730988,0.06,0.05973931232106344,0.06106331497644374,0.002698077777713272,0.002684803905413043
142,0.08,PS1,0.08032905877393676,0.08763505579579293,0.004849949972834827,0.004880958387177926,2.6,2.594531474790038,2.5617451896134664,0.04709205490197466,0.047271143926866384,-0.060000000000000005,-0.059920171904125547,-0.05391164370678021,0.008560562494649995,0.007702147381582051,0.06,0.05897427976315684,0.05939273388067952,0.002539419328052605,0.0025023829534474382
143,0.08,SDSS,0.07989148101047061,0.08573341666186478,0.0034707016825099536,0.0034732134854570003,2.6,2.6121723141983484,2.6058878123750664,0.0477989894995249,0.04791913216683666,-0.060000000000000005,-0.05780106677654989,-0.04668136906309231,0.008151121156659173,0.006583018553471182,0.06,0.05917011857180866,0.059561954737463896,0.0020286700484340313,0.001995629967458395
144,0.08,SNLS,0.0796626841434052,0.0903365807610513,0.004522162533169374,0.004315428487395883,2.6,2.5931346537311333,2.5633630574474493,0.05141461268146072,0.050964208167475364,-0.060000000000000005,-0.05994831896947895,-0.0525757363206256,0.007620561629275013,0.006683367369082532,0.06,0.05909477028345113,0.059811413968273615,0.0023238089716513823,0.002255475299338573
145,0.08,lowz,0.08011700736277572,0.08562452862526011,0.006731316786405294,0.0067184836815078,2.6,2.5978417272791057,2.6335757875662087,0.08787709527571978,0.08681621202629085,-0.060000000000000005,-0.058733318615235196,-0.028310641063468873,0.014461955068180554,0.006970953262348396,0.07,0.06889780659004767,0.06984438079550466,0.0038120861799684136,0.0038323580093238565
146,0.08,DES,0.08046155856268758,0.09608038451639186,0.005286023583659279,0.005258850330899206,2.6,2.5994620796433967,2.5666907175974654,0.06353635308702257,0.06234327504384872,-0.060000000000000005,-0.06071106608834012,-0.04660206763827194,0.010746189786902616,0.008248803238513224,0.07,0.06901385247069203,0.0702279168440227,0.0034767032140982806,0.0034350459014615056
147,0.08,PS1,0.08002607417209266,0.08741430513432519,0.004349052968087518,0.004227907457219095,2.6,2.5940684521915496,2.560913135188944,0.0458700260091568,0.04587844837467436,-0.060000000000000005,-0.06059461398661493,-0.05451845573850464,0.00841383267617958,0.0075701309764016345,0.07,0.06939543614093054,0.06975869094073625,0.0033886919278921235,0.0033675562193356393
148,0.08,SDSS,0.07942973309967424,0.08538223499291826,0.003986709338970028,0.003888074497019716,2.6,2.595285108880465,2.588881664671693,0.05026632084239224,0.05046436718266395,-0.060000000000000005,-0.05889502725627525,-0.0475648747791018,0.010992232137172077,0.008877560118532794,0.07,0.06949723358486837,0.06984871479311573,0.002953315998989921,0.002934907967334456
149,0.08,SNLS,0.07963388267230398,0.0906653770430258,0.006097292847461689,0.005888001147869061,2.6,2.608629134237367,2.5778601275137993,0.05055378719531331,0.050357938487771446,-0.060000000000000005,-0.061956712429441715,-0.05433713291705213,0.010710590972407737,0.00939337777073743,0.07,0.06949876259623562,0.07015643293557748,0.0032535515408555296,0.0032631031609135987
150,0.08,lowz,0.07992291640787871,0.08573154451949958,0.0074716176990434905,0.0071636933004963505,2.6,2.596101410735182,2.633789121274378,0.07954522492687985,0.07603019392823078,-0.060000000000000005,-0.06194438284390445,-0.029858438616174383,0.01758992729873659,0.008478698800205294,0.08,0.07779472424293331,0.07874932889522299,0.00397105420110602,0.0039172741909615765
151,0.08,DES,0.07995427807407408,0.09604243929236266,0.007110595821767355,0.005950616252388292,2.6,2.597672301102821,2.563916226485505,0.06296149821345232,0.06168759589620263,-0.060000000000000005,-0.06253540395064207,-0.048002434142653885,0.013887731348664948,0.010660258537870266,0.08,0.07916746858814339,0.08031178391919398,0.0031155004752509916,0.0030643065198798984
152,0.08,PS1,0.08052544750124327,0.08765829587674476,0.006227839113338138,0.006165686248325076,2.6,2.5947914488510007,2.562782183002992,0.05036367463772657,0.050538022872657726,-0.060000000000000005,-0.05850009239686695,-0.052633963453224686,0.010413654181031982,0.00936941927990031,0.08,0.08106292186834294,0.08135678274796738,0.0036543711831068357,0.0036302470579705893
153,0.08,SDSS,0.08035257104651176,0.08662437865505797,0.0042702325175633625,0.00413652177010166,2.6,2.6094511783685324,2.6027042388757304,0.05812383799410551,0.05812188346509596,-0.060000000000000005,-0.062054290225868766,-0.050116362647426096,0.01158187978475934,0.009353772081256453,0.08,0.07948639605179812,0.07982803100549164,0.003198602625037679,0.0031711656930585555
154,0.08,SNLS,0.08143130908133896,0.09182262635489442,0.005579235677797839,0.004962321244824469,2.6,2.5883879649786166,2.5594045380440944,0.0652989138545935,0.0660456363266034,-0.060000000000000005,-0.058361255008023506,-0.05118385314869736,0.011383830633799247,0.009983820864532327,0.08,0.07941684649654909,0.07993389780461682,0.0033928245394921437,0.0033640226821008866
155,0.08,lowz,0.07942068048663241,0.08504903896780423,0.006675768689156109,0.006562324916229738,2.6,2.5897800501589994,2.6262981300191295,0.09569368449052225,0.0938131739850847,-0.060000000000000005,-0.06002195111328341,-0.028931787850000053,0.01893961793512049,0.009129276837808236,0.09,0.0892036047730683,0.08999695109786854,0.0061323657945898365,0.006147914162186384
156,0.08,DES,0.08025660464940738,0.09569214595086843,0.0074559039808941895,0.006539807141676898,2.6,2.6175996410231552,2.5852128320949426,0.06103169514970149,0.05961526049994992,-0.060000000000000005,-0.059998627244242216,-0.04605519746388062,0.011827002586007695,0.009078437715483167,0.09,0.08911124333856969,0.09004079360304487,0.004411517201517214,0.004353896815544909
157,0.08,PS1,0.07889226134358776,0.08656230985065651,0.005726065041897941,0.005582902204911875,2.6,2.6001573820885735,2.565737384801567,0.05523990187682661,0.055197254459290794,-0.060000000000000005,-0.06290594202033112,-0.056598014082228094,0.00884193992442991,0.00795530953487621,0.09,0.09022844943259584,0.0905292604018101,0.003983667683830308,0.003980625142671401
158,0.08,SDSS,0.07896847210476278,0.08508158474879571,0.006123874193960372,0.006260011933384366,2.6,2.589803352112181,2.583227129805028,0.06140162095169169,0.061120266702486305,-0.060000000000000005,-0.06048413629258521,-0.0488482729852317,0.010877143424415245,0.008784612029855596,0.09,0.08864161666284553,0.08893131467144624,0.0026876251254862467,0.0026829859339675675
159,0.08,SNLS,0.0803577043922065,0.09135033637890444,0.007949987136655933,0.00770284113956093,2.6,2.594736067770918,2.564075455876784,0.07187406792772387,0.07109698307788534,-0.060000000000000005,-0.06173844775246105,-0.054145710933820944,0.01260152764372253,0.011051762685545193,0.09,0.08915247408617191,0.0896680496150521,0.0037303390776280373,0.003745187852135255
160,0.08,lowz,0.07876641771024989,0.08396987282473671,0.006880073320430291,0.006549954367359277,2.6,2.608482446545236,2.6422436559803693,0.1005629496549303,0.10138129382764778,-0.060000000000000005,-0.05549069582995344,-0.02674763165194629,0.027801951346229276,0.013401099818404944,0.1,0.09662846301110443,0.09734458167517333,0.005633293567167734,0.0055912240349140505
161,0.08,DES,0.08096162719096746,0.09691706893977388,0.007954150353505145,0.00724671648458302,2.6,2.5918092892156874,2.5583316708952264,0.08983782084754527,0.08919285721283848,-0.060000000000000005,-0.06201951373578298,-0.04760643565342622,0.017765569455098596,0.013636897395826566,0.1,0.09832433448621204,0.09926420485177484,0.005152739322058097,0.0050614177612257295
162,0.08,PS1,0.07849523747567955,0.08614262744719113,0.007317251560865416,0.007255231507259018,2.6,2.5852977247802844,2.550979409605473,0.06901432361628361,0.06869489232366834,-0.060000000000000005,-0.06272010792512378,-0.05643081460313347,0.014472546196627875,0.013021303666028956,0.1,0.0998164786775961,0.1000957638295955,0.0035529341018977214,0.003548820303402058
163,0.08,SDSS,0.08018098370976219,0.08616709762027247,0.00542852272874186,0.00533284250022438,2.6,2.608398424577304,2.6019588220150656,0.07139444794565766,0.07120726643680286,-0.060000000000000005,-0.05922759005228031,-0.04783345955592641,0.010065088556437566,0.008128779272699602,0.1,0.09922924758296765,0.0994770999523752,0.0036435308194998285,0.003628166893050437
164,0.08,SNLS,0.0783494335402799,0.08954585280013147,0.008529889439699116,0.008090963194724764,2.6,2.5821221937768697,2.5508931791109286,0.08299144407265995,0.08317672238813133,-0.060000000000000005,-0.06288298801731929,-0.05514949299482009,0.010375281996724028,0.009099305866855992,0.1,0.09915525801697694,0.09963073394072061,0.0047021028742246914,0.004693093624821447
165,0.08,lowz,0.07999999999875529,0.0837508667259037,0.0,0.0,2.6,2.6000000000117387,2.624336483026303,0.0,0.0,-0.04000000000000001,-0.04000000000150017,-0.019280804647785477,0.0,0.0,0.0,1.6648570903147403e-12,0.007582828835433756,0.0,0.0
166,0.08,DES,0.07999993863676264,0.09029053460924859,1.3877787807814457e-17,1.3877787807814457e-17,2.6,2.600001596788055,2.578409405814978,0.0,0.0,-0.04000000000000001,-0.039999878629180634,-0.03070410545272201,0.0,3.469446951953614e-18,0.0,1.7836674804192682e-07,0.008428062165178414,2.6469779601696886e-23,0.0
167,0.08,PS1,0.07999999999955715,0.0848771535791597,0.0,0.0,2.6,2.600000000000552,2.5781133570626995,4.440892098500626e-16,4.440892098500626e-16,-0.04000000000000001,-0.040000000000479645,-0.03598897799764588,0.0,0.0,0.0,4.017301385417689e-13,0.004642143049535354,0.0,0.0
168,0.08,SDSS,0.07999999999989918,0.08404278742737022,0.0,1.3877787807814457e-17,2.6,2.600000000005902,2.595650944058063,4.440892098500626e-16,4.440892098500626e-16,-0.04000000000000001,-0.04000000000010567,-0.032304849489078,0.0,0.0,0.0,4.6224091162046e-13,0.004667270424695055,0.0,8.673617379884035e-19
169,0.08,SNLS,0.07999999999947854,0.08712206567345565,0.0,1.3877787807814457e-17,2.6,2.599999999992403,2.5801351585524794,0.0,0.0,-0.04000000000000001,-0.039999999999604186,-0.03508070766579662,0.0,0.0,0.0,8.429303856269202e-13,0.006098978356798842,1.0097419586828951e-28,0.0
170,0.08,lowz,0.08010596102714027,0.08385303836933884,0.0007602293392324665,0.000793200889683116,2.6,2.5984718555217103,2.6227837521612556,0.010209338936666285,0.009933344471171281,-0.04000000000000001,-0.039959589249184836,-0.019261325853124338,0.0033644102510773997,0.0016217134199102686,0.01,0.009619922886921609,0.012256943870976247,0.0006852009939692803,0.0007547826334374836
171,0.08,DES,0.07994603448915963,0.09023559473341294,0.0009385799012844573,0.0008483359882612964,2.6,2.601058985405126,2.5794689677694906,0.009614521919423464,0.009802228778774718,-0.04000000000000001,-0.03999585275568308,-0.030701015163057552,0.0014843961961021443,0.0011394264065209467,0.01,0.009772409559830662,0.012911804685220945,0.0005555941074085022,0.0004579617740537605
172,0.08,PS1,0.08012430524529161,0.08497111369178993,0.0006870265538787485,0.0006787329956583335,2.6,2.598905717904267,2.5771552513430795,0.006672727121630812,0.006642831955552083,-0.04000000000000001,-0.03975112423810652,-0.035765058389622864,0.001426536316774443,0.0012834896029928807,0.01,0.009828124908240294,0.01086086822516722,0.0004956176706358763,0.00043450526394974006
173,0.08,SDSS,0.08009271491937715,0.08414043991520176,0.0006466845423553528,0.0006445164695661157,2.6,2.601264611613016,2.596910244050639,0.00646731045753249,0.006461471442362919,-0.04000000000000001,-0.0400488531094464,-0.03234430429785543,0.0012620916250368156,0.0010192919996811752,0.01,0.009871014453190642,0.010923832666948447,0.0004731343445347401,0.0004347456778056951
174,0.08,SNLS,0.07995895617062432,0.08710166735391806,0.0008430691172833415,0.0007488482107259685,2.6,2.5995662625337657,2.57964383670194,0.006938962453367618,0.006944918634848873,-0.04000000000000001,-0.04011595237027699,-0.03518239994612167,0.001777913407406458,0.00155926151253865,0.01,0.009835692129057173,0.011588618027164894,0.00048461110869029675,0.00040818418865675
175,0.08,lowz,0.07988280480686218,0.08361644037855655,0.0017553044190144384,0.0016384570438167086,2.6,2.59849994638976,2.622724629735497,0.02043943528770309,0.019618026944528518,-0.04000000000000001,-0.03981624349245233,-0.019192230314640325,0.005477965340144213,0.0026404894895919193,0.02,0.01964940497951757,0.021072769477568965,0.001479820001031578,0.0015092998273130197
176,0.08,DES,0.07999415523208742,0.09018889911363019,0.001644436358594575,0.0014600194443176266,2.6,2.5948161393422935,2.5734250550257287,0.014387388442738317,0.014071177089840474,-0.04000000000000001,-0.03962729488411642,-0.030418109248888277,0.0034456177674723814,0.0026448651490164547,0.02,0.019676060440201152,0.021391072721497036,0.0012048502424117172,0.0011239307019032141
177,0.08,PS1,0.07986895052158446,0.0847544632029132,0.0013802363911847547,0.0012882128541560271,2.6,2.601349229729361,2.5794250746102967,0.012978288750482124,0.012552575638222823,-0.04000000000000001,-0.04006855721839368,-0.03605066060329686,0.0029444702643470267,0.002649211889015309,0.02,0.01960962963681444,0.02015769062276541,0.0008464531813142438,0.0008134865258729488
178,0.08,SDSS,0.07998160149708312,0.08399579671755707,0.0011584898742706849,0.001163171238277652,2.6,2.598024270042119,2.593705972355628,0.015489108785342239,0.015456122929015053,-0.04000000000000001,-0.039717104028053896,-0.032076376693985206,0.0024431866176014448,0.001973169398820308,0.02,0.01992600718644301,0.02045997871987967,0.000832270215981673,0.0008278620838531623
179,0.08,SNLS,0.08001050973118795,0.0870988832268404,0.0015994624938050902,0.0015368942055096473,2.6,2.603169848334554,2.583398980996802,0.017342568967310998,0.01749058512996085,-0.04000000000000001,-0.03981077300106775,-0.034914752240173506,0.0028917142110107858,0.0025360845222676246,0.02,0.019706569348161708,0.020627501869088967,0.000889271638725989,0.0008286619231815316
180,0.08,lowz,0.07982999105121792,0.08344207580509372,0.0028983739817137304,0.002880191501375361,2.6,2.593483220083097,2.6169192538659503,0.03283019169210712,0.033190165754815384,-0.04000000000000001,-0.03852000103257886,-0.01856741537363976,0.00768134009796393,0.003702560446584166,0.03,0.029186028999074128,0.03011822769412055,0.0023075096621149906,0.0023419454986378643
181,0.08,DES,0.07995068068673414,0.08998231515774859,0.002307253548029847,0.0022937485659118087,2.6,2.596476743307369,2.5754278795349084,0.024459029489865745,0.024630535549389942,-0.04000000000000001,-0.038993277749958546,-0.02993143599883858,0.004071785659794647,0.003125513353381,0.03,0.03005005721965044,0.031168797868441383,0.0016222976111155754,0.001543384018477563
182,0.08,PS1,0.08002396327610431,0.0849046476107405,0.0022002420269543613,0.0022454700564635134,2.6,2.597562936678186,2.5756604491773714,0.01768587188573291,0.017876709925328728,-0.04000000000000001,-0.04002895750830823,-0.03601503177588364,0.0038420172305919974,0.003456756839459122,0.03,0.02975389806352641,0.030118518846602237,0.001360904960074578,0.001341956768704523
183,0.08,SDSS,0.08016222080417458,0.08412218857833416,0.0021050782340455,0.002018454072082429,2.6,2.5992453612791793,2.594985399139432,0.019928399432053243,0.019917837792220183,-0.04000000000000001,-0.039180568805306716,-0.03164305945373511,0.003682442470756217,0.0029740187440924436,0.03,0.029851243702261304,0.030202974841638353,0.0011518004100260601,0.0011350681443008733
184,0.08,SNLS,0.07943032607768757,0.08645569701695577,0.002476655584056136,0.0025459851649285796,2.6,2.594436323445762,2.574841182622899,0.0248614563538193,0.024747310381808458,-0.04000000000000001,-0.039456928714236825,-0.03460442454047126,0.004418300199708813,0.0038749274422844727,0.03,0.02968528773959316,0.03029625509271091,0.0014799431471743628,0.0014804246295598775
185,0.08,lowz,0.07929606033034169,0.08304545773314416,0.0032964002139852676,0.0030614751509288325,2.6,2.5936188591691285,2.6179458088890613,0.034888496431249735,0.03563383163175621,-0.04000000000000001,-0.03998433084129067,-0.019273251797976305,0.011005518502611528,0.005304881307454008,0.04,0.0391777152851134,0.0399595308173723,0.0022983778518925213,0.0022844724577911917
186,0.08,DES,0.08014337053218029,0.09057403861371842,0.004448375481167227,0.003926197649830258,2.6,2.591119263640246,2.569233185520412,0.03870318123114109,0.03802867239128089,-0.04000000000000001,-0.04054434787730192,-0.031122041602877137,0.00721830891048272,0.005540792589792459,0.04,0.03887172296294511,0.0398274542516117,0.0020388569013206604,0.0020576616539697916
187,0.08,PS1,0.0796857509189676,0.08463051113028248,0.002838597309212982,0.0028330559458894155,2.6,2.6031882309081182,2.580998197442169,0.027380423453675435,0.027329352114766333,-0.04000000000000001,-0.04055447613781447,-0.036487853735730685,0.00519648119330425,0.0046754011833085515,0.04,0.039919259308929436,0.04020098603309526,0.0016534741538308936,0.0016360693907224596
188,0.08,SDSS,0.07942257396612329,0.08338397336307754,0.002427761686309199,0.0023609412084414846,2.6,2.6006902777174936,2.5964287755032927,0.032306668529817124,0.03234881883606481,-0.04000000000000001,-0.03919473351595402,-0.03165449917504871,0.004579697767877587,0.0036986611774618423,0.04,0.039756526399470735,0.04002273622085331,0.001626433431286655,0.0016149240883645095
189,0.08,SNLS,0.07965912982086484,0.08677900588546683,0.0035586338033357185,0.003090417044892849,2.6,2.594759223742993,2.574900489547194,0.02483308814394957,0.02498040740221438,-0.04000000000000001,-0.03998770239401499,-0.03506992244800724,0.005533713821261374,0.004853164921854886,0.04,0.039444067056115334,0.039922667889840696,0.0017083211084866086,0.00167927307813201
190,0.08,lowz,0.079138490937851,0.08304364550185644,0.0038489009349704276,0.0039245986765499025,2.6,2.5926813771557757,2.61801891504456,0.0449880490051566,0.044526896360814514,-0.04000000000000001,-0.04164535665606936,-0.0200738996544071,0.011974945060670369,0.005772164409574449,0.05,0.04960731340443438,0.05028236025573701,0.003117757859973576,0.0031257763592385302
191,0.08,DES,0.07992200007720711,0.09041964514432323,0.00414151886677982,0.0039336390866500865,2.6,2.5990286662773707,2.577002065164481,0.035635909492594195,0.03573444458910987,-0.04000000000000001,-0.04080469235146836,-0.03132188259162045,0.00835028293147086,0.006409699004453213,0.05,0.049092962687190225,0.04986712802941964,0.002792692695668888,0.0028640152779187216
192,0.08,PS1,0.0793439024231771,0.08424895716806083,0.003921395646635936,0.004062934997149293,2.6,2.609854810672683,2.5878429588755365,0.03434804724388139,0.033960870251715625,-0.04000000000000001,-0.040228831552475065,-0.036194863340321105,0.005797725427586251,0.005216355321183676,0.05,0.04982056702409281,0.050044409618839464,0.0024268565867551052,0.0024052188487936246
193,0.08,SDSS,0.07932707600468893,0.0832831026729775,0.0031983506422081907,0.003231914021987626,2.6,2.5976343875429153,2.5933786650771484,0.04267706666865377,0.04293728363074818,-0.04000000000000001,-0.03914157486010769,-0.031611567115570435,0.007248585617223695,0.005854111684390588,0.05,0.04975379606674366,0.04997127697132118,0.0019692461883205935,0.0019399602333517933
194,0.08,SNLS,0.08019489229327786,0.08746557566973794,0.004705618347036226,0.004328485849833383,2.6,2.5999012259389245,2.5796218604979844,0.044223155547196,0.04441706727263007,-0.04000000000000001,-0.040834688754725575,-0.035812744470791795,0.006191736084519112,0.005430262088107215,0.05,0.04983870287783418,0.05023519374710144,0.0022113524225687467,0.0022066118759311967
195,0.08,lowz,0.07996494877061858,0.08354188273474533,0.004072522532008874,0.0040265974656167524,2.6,2.592191050470426,2.6153990178677815,0.07073152946690645,0.06979365656525566,-0.04000000000000001,-0.03814514591067446,-0.0183867276639081,0.014897969968968782,0.007181121215455161,0.06,0.05899479507531982,0.059511719084190916,0.003399216856654589,0.0032499722078898853
196,0.08,DES,0.07977103164346457,0.08955259367299054,0.005692762611070501,0.004549109496280629,2.6,2.592377320113572,2.5718531335335175,0.047483798394332505,0.048453754003600066,-0.04000000000000001,-0.03802122928312841,-0.02918528905595037,0.008814135127709276,0.006765752995947417,0.06,0.059860158629838366,0.060425554932480335,0.003081681491657951,0.003019159427663093
197,0.08,PS1,0.07950584104144107,0.08435829950548943,0.004431989182028571,0.004228373527853918,2.6,2.6050582986705964,2.5832824771727405,0.0394242426354998,0.04047445744678689,-0.04000000000000001,-0.039797462886265136,-0.03580675040441417,0.009164475464933732,0.008245502646704263,0.06,0.05996374800372968,0.060150577004659506,0.002428491086455374,0.0024330489256543693
198,0.08,SDSS,0.08005773160318057,0.08393159957805701,0.003195790202356384,0.003294364588630487,2.6,2.610216961685745,2.6060496219890137,0.0449541457570118,0.04501472638989055,-0.04000000000000001,-0.038328683309943073,-0.030955058636106716,0.007215653024782559,0.0058275146232825,0.06,0.059154878722310615,0.05933045070338652,0.0029480919926972255,0.0029323183582788117
199,0.08,SNLS,0.08014144780455014,0.0874251936684458,0.004046787139789221,0.004156127319355955,2.6,2.596961479192979,2.576645679906319,0.04310511887601958,0.04218092253478783,-0.04000000000000001,-0.040908052231026254,-0.035877085537418245,0.009437935593635956,0.008277236488395045,0.06,0.05925722881445032,0.059600801361049636,0.002567651294404705,0.002594782666955503
200,0.08,lowz,0.07975315525139216,0.08358342323628207,0.005596084322288671,0.005076753620819055,2.6,2.6122726276391575,2.6371242842302767,0.06944782560471358,0.07025418055649224,-0.04000000000000001,-0.0408467510555644,-0.019688955689970714,0.017025056439493036,0.008206419683134765,0.07,0.06877479040326907,0.06928119185804317,0.005038557561601267,0.005084407420040728
201,0.08,DES,0.08030043042836786,0.09086085010454538,0.005987400633317018,0.004480800592473062,2.6,2.6024047959873275,2.58024648730765,0.05539040183497544,0.05410031431425621,-0.04000000000000001,-0.04104870147641902,-0.031509184642984765,0.012358880912954347,0.009486708903887992,0.07,0.06803597983336415,0.06863298265220587,0.0035743688432944734,0.0035737145203285506
202,0.08,PS1,0.07929851714650567,0.08400140802081024,0.005479496947898091,0.005291041476935126,2.6,2.5953811711605534,2.574276546987123,0.04815597219773326,0.04658895014960992,-0.04000000000000001,-0.038570783534177686,-0.034703076998991327,0.008115231094540324,0.00730147183272431,0.07,0.0688921868558555,0.06904353702249524,0.0032166252344888735,0.0032239932398694564
203,0.08,SDSS,0.08085243869769217,0.08487160744632555,0.004127572642506246,0.004219004140393146,2.6,2.6103078366117116,2.6059841886233324,0.05028954032540548,0.050328503995909726,-0.04000000000000001,-0.03976631292928827,-0.032116118847865825,0.008831122588877098,0.007132202151391139,0.07,0.06920878024675599,0.0693719378073865,0.002369094157864798,0.002365065481698159
204,0.08,SNLS,0.0799039896545397,0.08699404195950246,0.006192124437532597,0.00579344692208625,2.6,2.60023542894723,2.580459879079022,0.0536866476377095,0.05339971651921883,-0.04000000000000001,-0.03982020177967528,-0.03492302144562634,0.009312899813641744,0.008167577897161474,0.07,0.06870181679161683,0.06898425164048938,0.0034284338560418475,0.003427395828993909
205,0.08,lowz,0.08003349053467636,0.08360279287178614,0.008460421839770957,0.00814939626527961,2.6,2.587471112535748,2.6106295641919415,0.08828575920624533,0.08714488040539888,-0.04000000000000001,-0.038063760701794666,-0.01834749835642286,0.025875405282255442,0.012472465860829408,0.08,0.08062595460230877,0.08109167454652243,0.004524715798605244,0.00461373016053559
206,0.08,DES,0.07978644116357675,0.09059376533479632,0.008322944795477195,0.006789209733453032,2.6,2.602608113105111,2.5799317745025347,0.06579858748199101,0.06323924358789415,-0.04000000000000001,-0.04200843606251544,-0.032245879376140894,0.013389136833012237,0.010277535792026522,0.08,0.07872588328106732,0.07927460942346759,0.003745359785709315,0.0036922000291976457
207,0.08,PS1,0.07932871992298103,0.084422554518276,0.005621088843913068,0.005519759693319958,2.6,2.6143159287209503,2.5914569112336183,0.045246797004933385,0.04492315780394678,-0.04000000000000001,-0.04177711046014196,-0.037587887728863144,0.010080306102531033,0.009069497863361198,0.08,0.07947155771339709,0.07962789581667269,0.003397846790263364,0.0033981519248619404
208,0.08,SDSS,0.07997759045414701,0.08391492372093437,0.0045849608898327465,0.004457283554825076,2.6,2.5994011654735694,2.5951655525582993,0.06748709450004492,0.06732016335471003,-0.04000000000000001,-0.03895661928750732,-0.031462193067132896,0.009599605713277006,0.00775284544300017,0.08,0.07945194093238754,0.07959032106067174,0.0038228539758415957,0.0038108214963050147
209,0.08,SNLS,0.08129884928457423,0.08815771660716253,0.005710177396025668,0.0057443563988087195,2.6,2.6199696528744574,2.6008389233775473,0.07140952204667583,0.07045953264706224,-0.04000000000000001,-0.03852178644254881,-0.033784288224115694,0.010615125101453729,0.00930965251311107,0.08,0.07915769550778902,0.0793910014564891,0.0036850023619677936,0.003702375947762635
210,0.08,lowz,0.07949337190703012,0.0829783959579844,0.008568905889350505,0.008175031810096538,2.6,2.601680872043195,2.6242925068584695,0.08075838484214964,0.08223637002075165,-0.04000000000000001,-0.03716500004480549,-0.01791427763995501,0.023536411132776987,0.011345023629341755,0.09,0.0892663299788483,0.08966087166162894,0.0045245538446023635,0.00440712365573149
211,0.08,DES,0.08038445083851524,0.09048074387079655,0.007881436397187736,0.0071386319283915,2.6,2.6127738731976073,2.5915893510896195,0.0753788972971266,0.07541163583540622,-0.04000000000000001,-0.03924461047500334,-0.03012435952118757,0.014161390910784104,0.010870320544376609,0.09,0.08879915903518282,0.08923529011423613,0.004016581821913379,0.003970507891044528
212,0.08,PS1,0.07837494011216503,0.08309933916922796,0.006314866485687381,0.006157407034990071,2.6,2.5892759588510357,2.568074814871693,0.05713356641629416,0.057352823497327995,-0.04000000000000001,-0.038747183004877866,-0.0348617879156944,0.011976095992777238,0.010775186379566995,0.09,0.08823952573720328,0.08836468943412253,0.003612236632009095,0.0036188817608776933
213,0.08,SDSS,0.08047628390902707,0.08439293097638777,0.006071915810764789,0.00572948388683611,2.6,2.597080716453894,2.5928673568580534,0.06565257848296355,0.06567472058418544,-0.04000000000000001,-0.03875194664755914,-0.031296895096432624,0.009749390749915444,0.007873815019628175,0.09,0.08981153751741752,0.08993284472806376,0.004012181133843852,0.00400408090894224
214,0.08,SNLS,0.07926399812005674,0.08631983725018266,0.007687454153674744,0.007078934587834364,2.6,2.5955346090220535,2.5758544864259023,0.0566779949749489,0.055805349967490876,-0.04000000000000001,-0.03962804867958006,-0.03475449977746979,0.013444481137079849,0.01179104781223358,0.09,0.08899728655112536,0.0892263279842658,0.003319201187392848,0.003302684983131568
215,0.08,lowz,0.07802221125834176,0.08194244008671664,0.008161369722979732,0.0077775729471414295,2.6,2.595643518508355,2.621078861674285,0.09355264123339307,0.09446678698145396,-0.04000000000000001,-0.04180611165353564,-0.020151386796835632,0.025757703556502917,0.012415731261402156,0.1,0.09893068653243976,0.09937128415907667,0.006360097858411263,0.006303274606055008
216,0.08,DES,0.07997395083041378,0.09007922847042792,0.010532415182849274,0.00926318735031733,2.6,2.6131769153963105,2.591973543650439,0.09749381432730472,0.09767767139800229,-0.04000000000000001,-0.0392795345038475,-0.03015116722743752,0.016345094893546474,0.012546537276601325,0.1,0.09944566758736871,0.09984948320606588,0.005322168724771569,0.005310797524683074
217,0.08,PS1,0.08047184327691728,0.08533386127899809,0.00888894298547921,0.008499001988500768,2.6,2.5972831894663284,2.5754644687257304,0.06498758938162758,0.062186351678514,-0.04000000000000001,-0.03987586548591721,-0.035877291140179464,0.012477291727813531,0.011226124436629679,0.1,0.09836777906852345,0.09848694548672363,0.004293069672116796,0.0042993867046514775
