,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
136,0.095,DES,0.0944364164961312,0.10980080713342046,0.003874445403886707,0.003395454914883538,2.6,2.6056193622639965,2.5733818089968703,0.034252499035995324,0.03530602967277431,-0.060000000000000005,-0.05972205311063808,-0.04584290033472646,0.008938498660547595,0.0068612149558221185,0.05,0.04943390913143566,0.051051469963909246,0.003104040030953227,0.0029977903578207363
137,0.095,PS1,0.09518454066466338,0.1025672912603351,0.0033119505588055185,0.0032076093393531516,2.6,2.6050248744673006,2.571894151077844,0.035241744678160256,0.034995461017496496,-0.060000000000000005,-0.06054966673184076,-0.05447801559435548,0.006531819600134147,0.0058768377969021695,0.05,0.050051352327500534,0.05054939311402772,0.0020266341615463074,0.0019893220510633944
138,0.095,SDSS,0.09482626854126978,0.10094215503753622,0.003277336462042719,0.003174563674797358,2.6,2.5998214276446583,2.593242221347692,0.031622402734129355,0.03169367774107534,-0.060000000000000005,-0.0605115812402211,-0.04887043810781717,0.005506630949171402,0.004447272100103921,0.05,0.049330816275773175,0.04983837621518051,0.0016492745816894718,0.001628089506358799
139,0.095,SNLS,0.09427609605523461,0.10502060418812512,0.004439524960194238,0.0042334573902790915,2.6,2.604233829818455,2.57426528413642,0.03226490401124228,0.03251944520999956,-0.060000000000000005,-0.0603448978183271,-0.052923542987309696,0.006310347921973081,0.00553428676787805,0.05,0.04897459477644519,0.04984276645406166,0.002538011186650983,0.002497249801578726
140,0.095,lowz,0.09542353192748053,0.10085505718018045,0.004739666274951424,0.004618937607825479,2.6,2.6029303264004526,2.6381713071640793,0.06395634751825256,0.06211056442237825,-0.060000000000000005,-0.05792288182646075,-0.02791999422843107,0.014229961356857269,0.006859127626615671,0.06,0.05871514604563389,0.05979164442748428,0.0033273739815285626,0.00336853145708334
141,0.095,DES,0.09387490523840507,0.10957951087534185,0.0056534006811761,0.004759061911856133,2.6,2.600203529075868,2.5672521701530995,0.04807656312627847,0.04935713665845559,-0.060000000000000005,-0.06104449166812459,-0.04685800765116107,0.010814413238428067,0.008301171815697169,0.06,0.059242715093632464,0.06066854495752609,0.0031747654568834572,0.0031199724988068243
142,0.095,PS1,0.09489879827449509,0.10197169693207903,0.004303311782849276,0.004317594064569899,2.6,2.5977843122234687,2.5660440758510275,0.03628000039926186,0.03567678771403066,-0.060000000000000005,-0.058008414478735254,-0.052191588808830784,0.006726662208228374,0.006052142455303934,0.06,0.060190521107436494,0.060571270608044944,0.0027740429024364923,0.002765085152810162
143,0.095,SDSS,0.09580534506768966,0.10179000991139439,0.0034768567447709927,0.003373645193825775,2.6,2.599273091513679,2.5928350477980704,0.05300413762319378,0.05281397381133137,-0.060000000000000005,-0.05921325274848305,-0.047821880444983395,0.008300371051927836,0.006703555938311978,0.06,0.0597089670192923,0.06011568718249181,0.0027973874089730357,0.002786399669785728
144,0.095,SNLS,0.09581199786297154,0.10641625786857861,0.0049385370597782,0.004549979017469842,2.6,2.5902601398418157,2.5606827737613775,0.04839809097232567,0.04914346659536587,-0.060000000000000005,-0.059557215515784134,-0.05223273167251241,0.008052730063247497,0.007062386731505856,0.06,0.05878417799943863,0.059494647415915515,0.0033030463043320843,0.0032936205900400556
145,0.095,lowz,0.09439167192333843,0.09969472151438391,0.005409143120115625,0.00551616698734426,2.6,2.593362478836393,2.6277698800503715,0.06557056789259187,0.06669643869483358,-0.060000000000000005,-0.05655279143116244,-0.027259583096765617,0.018857375121194394,0.009089634147096065,0.07,0.06747391486971423,0.06841409420243318,0.004199116199710733,0.004193718256598173
146,0.095,DES,0.09532736776638862,0.11059901550881354,0.006716625618540576,0.006012536151865531,2.6,2.5909146665176923,2.5588716937140834,0.058607158769305265,0.05824734990563469,-0.060000000000000005,-0.05936155425479907,-0.04556618073383633,0.01286977631787832,0.009878873768536455,0.07,0.06976897068113781,0.07093425630146415,0.00364603745040641,0.003623170460036219
147,0.095,PS1,0.09500747962090202,0.1021806407814557,0.005803930315980839,0.005733577334787798,2.6,2.596151753169673,2.56396158025807,0.05245508586365108,0.05279217235731748,-0.060000000000000005,-0.058830717908969536,-0.052931435310254356,0.007736456044272756,0.006960678658924445,0.07,0.06885697369287586,0.06920095600874897,0.002711453720540169,0.0026988111343087943
148,0.095,SDSS,0.0952803273689525,0.10139969452980672,0.005037807348359731,0.00505120564355696,2.6,2.600873945014141,2.5942909943648647,0.054710175467569476,0.054614128545590536,-0.060000000000000005,-0.060546019504671686,-0.04889825118140245,0.008333596295358982,0.006730389350518972,0.07,0.06899388078142389,0.06936278831048537,0.0029872115045402855,0.002955831079092573
149,0.095,SNLS,0.09384527218520718,0.10454682742047153,0.005399429720951291,0.005164958021629062,2.6,2.5927653610241634,2.562916619420357,0.05917520484901147,0.05936130651720342,-0.060000000000000005,-0.060103659393376585,-0.05271197262079529,0.009496015691425589,0.008328173761440405,0.07,0.06896770527303434,0.06959185478135615,0.003493369441060705,0.003435412838185464
150,0.095,lowz,0.09563654337643758,0.10132019529842809,0.007047450431361792,0.006595143094006934,2.6,2.59331584793704,2.6301926843192427,0.08145215590569264,0.07895957207952073,-0.060000000000000005,-0.060611611527759124,-0.029216016031482744,0.023262543797976494,0.011213014064522873,0.08,0.07968613367281413,0.08062644786464666,0.004475193456632568,0.004555738031819441
151,0.095,DES,0.09429116052137448,0.11006957593238618,0.007533132047075487,0.006775117748453874,2.6,2.6040796851005688,2.5709734657850993,0.06327783007142584,0.06270516668142784,-0.060000000000000005,-0.061331395239291576,-0.047078235587587065,0.009661166286645506,0.007415936169435697,0.08,0.07918718084903967,0.0802620523253482,0.004024820547847656,0.003993782132329138
152,0.095,PS1,0.09527094354293598,0.10277857533978564,0.00523123277217922,0.005050829040820275,2.6,2.5994889408201436,2.5657978023815686,0.0657658528419174,0.06540523310295139,-0.060000000000000005,-0.06157388054227038,-0.055399525801731325,0.00996643207567095,0.008967042617102194,0.08,0.07908276451185228,0.07941383546362339,0.003468037742214665,0.0034575896509784917
153,0.095,SDSS,0.09509128684307366,0.10137988634803502,0.005421447195739078,0.005259640502616921,2.6,2.5910109045877987,2.5842459011015277,0.06943227709875385,0.06924975635951454,-0.060000000000000005,-0.062220431995467174,-0.050250542269034505,0.009256110815466538,0.0074754316687547845,0.08,0.07969381997760919,0.0800314841400874,0.003498250202860681,0.0034897182454560094
154,0.095,SNLS,0.09458310496449812,0.10496616802147658,0.005689227943752405,0.005896923848343765,2.6,2.592552972302532,2.563592568000678,0.07047471831902181,0.06995146586847793,-0.060000000000000005,-0.05831489645430695,-0.051143195876792495,0.01109437455388467,0.00972996276171823,0.08,0.07931451387381368,0.07982916472953674,0.003644234340815082,0.0036466285927653076
155,0.095,lowz,0.09374708021586324,0.09954909940689358,0.006729172005041887,0.006782694438274048,2.6,2.6127024960710337,2.650347326421932,0.0939859266363391,0.09365534972435201,-0.060000000000000005,-0.06187390398033868,-0.0298244663861308,0.020694259092177127,0.009975049172126261,0.09,0.08915023906974896,0.09000988776290737,0.006241470176871722,0.00615727421466961
156,0.095,DES,0.09552608732239427,0.11115755973252346,0.007504057384820513,0.006566666238817968,2.6,2.6041428425120023,2.5713449223619715,0.08540766482674332,0.08527283918818855,-0.060000000000000005,-0.060760217343166174,-0.04663979809438378,0.014305084145259111,0.010980619773079764,0.09,0.09024095479311432,0.0911989671169405,0.0056506426883334735,0.005575997008776481
157,0.095,PS1,0.09503371597481396,0.1021636542663989,0.005868261645108991,0.005821116905991498,2.6,2.6116037399451892,2.579607533346859,0.05205678716920336,0.05341150197840923,-0.060000000000000005,-0.05847622532887836,-0.052612489668664934,0.012766556644600354,0.011486383154692293,0.09,0.08938616638148648,0.08965548539874714,0.0036168337893109507,0.0036210776930452973
158,0.095,SDSS,0.09513764068397094,0.10127887156169196,0.005173038912761953,0.005168960225562464,2.6,2.593968810013363,2.5873623393267433,0.0770484825843768,0.07687673009507631,-0.060000000000000005,-0.060762342695336286,-0.04907295838452739,0.011452635797027724,0.0092493918918179,0.09,0.09020080106376355,0.09048944079296159,0.0044152481531730525,0.004403616940201232
159,0.095,SNLS,0.09693574990390907,0.10762861617056814,0.006762335360882073,0.006783527742636292,2.6,2.594349523671273,2.564525017306766,0.07346774343808253,0.07262658942931055,-0.060000000000000005,-0.06005485912144895,-0.05266917391893399,0.01135068612182554,0.009954752541146217,0.09,0.08862953265922222,0.08911845638440513,0.0036468418936677688,0.0036382837705609644
160,0.095,lowz,0.09390243980016859,0.09979340382836693,0.008941583243099752,0.008638587770588867,2.6,2.6003118918451564,2.638533816687886,0.10157084189957889,0.102690714204553,-0.060000000000000005,-0.06282242968122126,-0.030281674854735773,0.025178481323894896,0.012136534493392807,0.1,0.0984613737629615,0.09928947481889469,0.005689536278059062,0.005764279130426711
161,0.095,DES,0.09470593403061876,0.11034329548063221,0.008235908469779119,0.007835889430516833,2.6,2.596610936600365,2.563800661176667,0.07258036985555578,0.07283243040755608,-0.060000000000000005,-0.0607831085447182,-0.046657369404765496,0.015190813193979889,0.0116605078750874,0.1,0.09951448804943062,0.10038439698666635,0.0044673838905621875,0.0045089591475011995
162,0.095,PS1,0.09606961252590723,0.10334664924435534,0.007208531452405746,0.0071519783821252444,2.6,2.6130210114030596,2.580364688059703,0.06852664400037761,0.06674551381582594,-0.060000000000000005,-0.059682653828280856,-0.05369794288675199,0.012651395900704396,0.011382770217866451,0.1,0.09963590651644237,0.09988742684747312,0.004041702602588231,0.004035062321105398
163,0.095,SDSS,0.09452803328729857,0.10061432158581153,0.0056805205713357666,0.005657900199811617,2.6,2.6081722398336313,2.601624873996724,0.08002870995047731,0.07999719122295196,-0.060000000000000005,-0.06021873183069742,-0.048633926705345276,0.012118561918360422,0.00978720796987116,0.1,0.09997180783329433,0.10022886699573563,0.004089184715569243,0.004077761422202346
164,0.095,SNLS,0.0957387183706202,0.10588084108380338,0.008877027902298653,0.00784846746836087,2.6,2.6009379257101903,2.572649551400426,0.07762827457332067,0.07742604873420325,-0.060000000000000005,-0.05696169161204846,-0.04995641129002078,0.017809751679853207,0.015619467307057325,0.1,0.09944929327072322,0.09986442328081009,0.0034894885277076534,0.0034988988907614445
165,0.095,lowz,0.09500000000106666,0.0987508667258485,1.3877787807814457e-17,0.0,2.6,2.600000000005839,2.6243364830263753,4.440892098500626e-16,0.0,-0.04000000000000001,-0.040000000001169767,-0.019280804647810297,0.0,0.0,0.0,1.5627770732902781e-12,0.007582828835410485,2.0194839173657902e-28,8.673617379884035e-19
166,0.095,DES,0.094999937561079,0.10529053460903423,0.0,2.7755575615628914e-17,2.6,2.6000016246821605,2.5784094058140936,4.440892098500626e-16,0.0,-0.04000000000000001,-0.03999987615612062,-0.030704105452890266,0.0,3.469446951953614e-18,0.0,1.815879970267523e-07,0.00842806216503021,2.6469779601696886e-23,1.734723475976807e-18
167,0.095,PS1,0.09499999999955534,0.0998771535794868,1.3877787807814457e-17,1.3877787807814457e-17,2.6,2.600000000004341,2.578113357067208,4.440892098500626e-16,0.0,-0.04000000000000001,-0.04000000000035718,-0.03598897799760941,0.0,6.938893903907228e-18,0.0,5.5020541647936e-13,0.004642143049593555,1.0097419586828951e-28,0.0
168,0.095,SDSS,0.09500000000004886,0.09904278742746313,1.3877787807814457e-17,2.7755575615628914e-17,2.6,2.599999999994868,2.5956509440584252,0.0,4.440892098500626e-16,-0.04000000000000001,-0.039999999999700664,-0.03230484948904774,0.0,0.0,0.0,4.1192953611259055e-13,0.004667270424760261,0.0,0.0
169,0.095,SNLS,0.09499999999901863,0.10212206567346714,1.3877787807814457e-17,1.3877787807814457e-17,2.6,2.5999999999955468,2.5801351585523395,4.440892098500626e-16,0.0,-0.04000000000000001,-0.03999999999928955,-0.035080707665782584,0.0,6.938893903907228e-18,0.0,1.0885901663334159e-12,0.0060989783568108245,0.0,0.0
170,0.095,lowz,0.09494810773887181,0.09866142514015303,0.0008495382249255687,0.0008204637413067396,2.6,2.6006628692153733,2.6247557236153027,0.00953741526168042,0.009834320260323307,-0.04000000000000001,-0.039599566423694374,-0.01908778760899694,0.0026522452754442,0.0012784355759451315,0.01,0.009830821169576953,0.012384413982910967,0.0006534646334391945,0.0005522410589542079
171,0.095,DES,0.09494065936526257,0.10514391043424297,0.0008663128090222509,0.0007908779914372721,2.6,2.6008527151436067,2.579443757289775,0.0077453515410813335,0.0077474796605186535,-0.04000000000000001,-0.03966035653990507,-0.030443489281515735,0.001534820182476976,0.0011781319693222976,0.01,0.009906112991817186,0.012966784674771858,0.0005301810353664431,0.0004590748166654928
172,0.095,PS1,0.09495549510321905,0.0998440999059079,0.0007106401426512598,0.0007231097499180903,2.6,2.600738805355833,2.5788007740791095,0.006828576076700223,0.006686214357469536,-0.04000000000000001,-0.04009391726584937,-0.03607347765774469,0.0015887017369110657,0.00142939379654037,0.01,0.009894029919280725,0.010936715552243223,0.0004324298233263451,0.000389711234925342
173,0.095,SDSS,0.09501369873972208,0.09899622227517638,0.0005329977204127335,0.000520756072570849,2.6,2.600196953328303,2.595912726676074,0.00830034640982396,0.008333751877859962,-0.04000000000000001,-0.03940373919688508,-0.03182329660155606,0.0011391550812497927,0.0009200058361491585,0.01,0.009843071740481891,0.010865463763470275,0.0003903249084078532,0.0003695987016771687
174,0.095,SNLS,0.09492063050750334,0.10205264479092381,0.0007566015868824868,0.0006538697399842383,2.6,2.599092717599082,2.579200127523511,0.007553652481588666,0.007508165436180522,-0.04000000000000001,-0.04005587485715666,-0.035129710904113536,0.001420676348722385,0.0012459582918814365,0.01,0.009891644890914231,0.011628785711257866,0.00048467294896704195,0.0004464775365004636
175,0.095,lowz,0.09497740437654979,0.09866092010180155,0.0015893361025898238,0.0014596435539445942,2.6,2.5970538073700227,2.6209533016694113,0.02362954868775576,0.023312498944546973,-0.04000000000000001,-0.0392817553339263,-0.018934596270436786,0.0050514541184047985,0.00243490250114102,0.02,0.01976675941628777,0.021151839480537702,0.0013557725895659606,0.0012379420758205266
176,0.095,DES,0.09509500158345356,0.10534521631608543,0.0018018873187687816,0.001525018530548301,2.6,2.600343865528469,2.5788363727521038,0.01957783607845005,0.019487250354709076,-0.04000000000000001,-0.03984290735694739,-0.030583615797211097,0.003149131822508065,0.0024172817445085614,0.02,0.019895807128100317,0.021608554986367965,0.001020297454437472,0.0009330600604324416
177,0.095,PS1,0.0951547980783125,0.10003322812303153,0.0014308815575678423,0.0013415731138006158,2.6,2.6003100396237784,2.5784176684413036,0.012580036961149095,0.012329641919062903,-0.04000000000000001,-0.04001046893797575,-0.03599839715713358,0.0024241178568199027,0.002181038105504324,0.02,0.019694792511928,0.02023728061435956,0.0007923994534766862,0.0007779081495737317
178,0.095,SDSS,0.09497891731903446,0.09904344918655805,0.001376843363509409,0.0013450515241085303,2.6,2.6013600057317903,2.596987558062866,0.013479293099931115,0.01347430719334916,-0.04000000000000001,-0.040215143046663876,-0.032478603582601594,0.0027249914335491297,0.0022007609529595506,0.02,0.02004199033678868,0.020586663342842742,0.0007712549222065332,0.0007648337302408583
179,0.095,SNLS,0.09525172220685382,0.10226457748734347,0.0016562583472647333,0.0016304048209029559,2.6,2.603600162743776,2.58403993055561,0.01377630072974426,0.013686880024816857,-0.04000000000000001,-0.039386636417254726,-0.034542776952567966,0.0021780176789343514,0.0019101600370599904,0.02,0.01983542505096515,0.02073001638852382,0.0009024488355332144,0.0008370837536761795
180,0.095,lowz,0.09430461293703629,0.0980672474492297,0.002911865326060087,0.0027543127664624635,2.6,2.602802209102616,2.627215044226192,0.0315471910565982,0.030276142932906494,-0.04000000000000001,-0.04012549405023928,-0.019341295304517555,0.007335837868503216,0.0035360214216197568,0.03,0.029819055011598428,0.03080866159858466,0.0018863159982540976,0.0018317166382560643
181,0.095,DES,0.0947243697454693,0.10511732941333303,0.002650468169616587,0.0024134280089687424,2.6,2.60092186664746,2.5791148811965794,0.023162022404164137,0.023202344612039332,-0.04000000000000001,-0.040397766703889885,-0.031009527239284216,0.0042101910850385026,0.003231753631530817,0.03,0.029514278849372796,0.03073187654907567,0.0013673383065991036,0.001324153295144285
182,0.095,PS1,0.09505939690314906,0.09997048807426384,0.002271501597842678,0.0023711990325933144,2.6,2.6060389947949005,2.5840000540205326,0.015503119536677,0.01590018859319702,-0.04000000000000001,-0.04027833933237459,-0.0362394067002379,0.0034832450412790868,0.0031339607288075355,0.03,0.029573745688286638,0.02994419769615515,0.0012534747369912648,0.0012395599279367473
183,0.095,SDSS,0.09479802017082045,0.09893838340818623,0.001967657401014467,0.0018863118300856325,2.6,2.5995683562651353,2.595114332486597,0.019984862653567033,0.01987735371155316,-0.04000000000000001,-0.0409654310221363,-0.03308455208566466,0.0031540842796448617,0.0025473054483540324,0.03,0.030077239692442567,0.030457333171716804,0.0010089227502870562,0.0009960885603086508
184,0.095,SNLS,0.09531155695551152,0.10242748979106672,0.002122763147827517,0.0019472727897567408,2.6,2.596579626276998,2.5767318905203522,0.02509894824033646,0.025022467319514186,-0.04000000000000001,-0.0399655558482179,-0.035050499535319794,0.004464419766262258,0.003915375117987915,0.03,0.029813010925838084,0.03043816778252412,0.0014534343047663788,0.0014293014273495989
185,0.095,lowz,0.09581107847367382,0.09935567222738159,0.0037352201269216455,0.0037459633383611466,2.6,2.5867829735832073,2.6097811102850024,0.04016189190972717,0.04019301306268429,-0.04000000000000001,-0.037800263381485406,-0.01822048734732072,0.011300609312962168,0.005447121013840652,0.04,0.03968864686058444,0.04038423447843234,0.0024643976487650665,0.0025127416628288996
186,0.095,DES,0.09478633624527903,0.10529360285536025,0.0034859529851310076,0.0031574148254393136,2.6,2.6028538708087074,2.5808070579368363,0.03846979885724265,0.038439494525739575,-0.04000000000000001,-0.04084208552293856,-0.031350587521718605,0.0063218429817364094,0.004852663132797567,0.04,0.039525891971850725,0.04047262355181542,0.002100977330389496,0.002122778810046247
187,0.095,PS1,0.09543626129156481,0.10032624167198839,0.00268869654430777,0.002621487201546681,2.6,2.600441622509953,2.578497418210396,0.027696515749835497,0.027030136470446303,-0.04000000000000001,-0.04010519907482872,-0.03608362817729059,0.004922783499433668,0.004429148676175052,0.04,0.03969774324674263,0.03997422987826572,0.0018414245384200073,0.0018308442306511745
188,0.095,SDSS,0.09462198050463926,0.0987784841363907,0.0021162366904972332,0.002086260677398537,2.6,2.6026265342469617,2.598155147329459,0.029295742576220613,0.02930683741029772,-0.04000000000000001,-0.04112512672412197,-0.03321352572611974,0.004806858821110537,0.0038821212681653334,0.04,0.03958731736149544,0.0398810625951078,0.0016692655001533541,0.0016684336530348829
189,0.095,SNLS,0.09470381708536303,0.10174104202920833,0.003536872849203559,0.003346405706745952,2.6,2.602745745058614,2.583117541086395,0.03195117968207599,0.031671225856770416,-0.04000000000000001,-0.039523504929927775,-0.034662813059376726,0.005135513868429338,0.004503936518474127,0.04,0.039373537571516015,0.03984069681839256,0.0020788565116237976,0.0020605142578795834
190,0.095,lowz,0.09479249087968021,0.09821515707065126,0.004999548741923998,0.004812428300598838,2.6,2.5854716279859393,2.6076786707153143,0.04453592564509473,0.04524399608521946,-0.04000000000000001,-0.03650000323870282,-0.017593735802153922,0.013037705915411257,0.006284436520192317,0.05,0.04876181559902162,0.0493111592664055,0.0036382210791133765,0.003653311402739397
191,0.095,DES,0.09579788984934456,0.10563487913846661,0.004403994360654172,0.004211893390389636,2.6,2.6022278722231764,2.5815873677817236,0.047240419380657525,0.047107527904233976,-0.04000000000000001,-0.03823667210704588,-0.029350665444789245,0.007836297582495991,0.006015162460762763,0.05,0.04996841668480411,0.05064226781684185,0.002682625257044222,0.002652185453002023
192,0.095,PS1,0.09372585108066586,0.09861215601371551,0.00338865026724418,0.0031831216338774793,2.6,2.6006176474262914,2.5786899370102727,0.03856969311829487,0.038303938282390426,-0.04000000000000001,-0.04007505487516443,-0.036056506704038684,0.007432655891281287,0.0066873422333570565,0.05,0.04981210612859144,0.05003666544154685,0.0018983204539846231,0.0018857735303676796
193,0.095,SDSS,0.09476070921866546,0.09867618638367968,0.0028541174842890253,0.002909066369551843,2.6,2.5949645681994964,2.5907524671334454,0.04001654757416107,0.0399318320480164,-0.04000000000000001,-0.03874037144232129,-0.031287546714851046,0.006582272735556536,0.0053159832504634024,0.05,0.04984218646109324,0.05005257493386884,0.0020851533567490623,0.0020866467626941207
194,0.095,SNLS,0.09409029689717284,0.10129628055922925,0.004408616651140629,0.004098168336223785,2.6,2.6065578767793793,2.586458971562179,0.034566886695812815,0.03457966395539168,-0.04000000000000001,-0.040471312636866014,-0.03549405718658446,0.006516788763489003,0.005715339038329385,0.05,0.04970230934201085,0.050094842456907804,0.002030772674239222,0.002004236426054275
195,0.095,lowz,0.09507677790308953,0.09857072216473042,0.005203470252867733,0.0051061633915668566,2.6,2.5982655761996596,2.6209350873904236,0.05057904800369541,0.05070533912323613,-0.04000000000000001,-0.03726012697521156,-0.01796013073430872,0.01353012339750449,0.006521791652280368,0.06,0.060437876680727254,0.06090816480020373,0.004474066632037513,0.004406868716404232
196,0.095,DES,0.09556706247310677,0.10553576035761664,0.00536075154798684,0.004545555527100402,2.6,2.598919061348301,2.5780022186589298,0.045821872559598374,0.044806878154897783,-0.04000000000000001,-0.03874863220324131,-0.029743647378023586,0.012082793747556901,0.009274783853825738,0.06,0.0590110635459383,0.059629212233047645,0.003226217260804662,0.0031953673020310375
197,0.095,PS1,0.09489799762385787,0.09976965885400599,0.0047876683859704935,0.004577233871647159,2.6,2.5964355169163738,2.574573521367181,0.035373534459497764,0.034947072879340124,-0.04000000000000001,-0.039954954470780776,-0.0359484494336697,0.006494169740009606,0.005842963297256133,0.06,0.05933091215109088,0.05951651986366203,0.0025190260657194626,0.0025210111544898815
198,0.095,SDSS,0.09533198659009261,0.09943368952305935,0.004048143769982029,0.004004749635794819,2.6,2.59142466021064,2.5870122255129306,0.04088694686558151,0.040994899210113414,-0.04000000000000001,-0.04058291964716537,-0.03277562777564107,0.006637806687836401,0.0053608336496230626,0.06,0.05988282793967665,0.06007426364728546,0.002670138035416782,0.0026811139560178037
199,0.095,SNLS,0.0951891013060876,0.1022076728387985,0.004402804558494179,0.004129409464151784,2.6,2.587991103320487,2.568414927381003,0.04495348304251686,0.04521186916964064,-0.04000000000000001,-0.039418740879998644,-0.03457093313430253,0.009378621068319222,0.008225216600217545,0.06,0.059342367014104995,0.059663952889834046,0.0026028514136072333,0.002583274232756814
200,0.095,lowz,0.0938171379829928,0.09788569361812009,0.006753415563342776,0.006789188034340819,2.6,2.606820127555224,2.63321784903727,0.07439434938930796,0.07608505984513682,-0.04000000000000001,-0.04338789866164979,-0.02091383995419187,0.015378619904529078,0.007412804153366009,0.07,0.0687367474626832,0.06928838081098346,0.0046618967795323965,0.004663160383717998
201,0.095,DES,0.09453686044401731,0.10504116497582817,0.005785157283744585,0.005844542060109528,2.6,2.6063455247270833,2.584304927693607,0.062134158353293,0.061193837045307,-0.04000000000000001,-0.04083057202155449,-0.031341749648087086,0.011522084461158603,0.008844382097782665,0.07,0.06893637983547288,0.06951334441743293,0.004187674912791881,0.00419082791080557
202,0.095,PS1,0.09449696784351572,0.09968864907146051,0.005421541899987952,0.0054878248907246786,2.6,2.6045742258675673,2.5812761132654725,0.041628212315824434,0.039623673939680235,-0.04000000000000001,-0.04257960011723271,-0.038309907294183355,0.008650091626569713,0.007782698930603822,0.07,0.06931107418004624,0.0694941987352455,0.0033733002381796753,0.003374438171635259
203,0.095,SDSS,0.09494093260937916,0.09889213470987544,0.004291929503841886,0.004282230979870742,2.6,2.6029543052983906,2.598703772893629,0.05521628439159441,0.055050808036249226,-0.04000000000000001,-0.03909383979709024,-0.03157301526488098,0.009717534282979275,0.007848087060309499,0.07,0.06908738791402441,0.06924731656341726,0.0027981493879057425,0.0027927089433500293
204,0.095,SNLS,0.09406546391874765,0.1012158029366165,0.005010350811735345,0.005132988252610869,2.6,2.6002839602345684,2.580340258873684,0.051911587912970396,0.05111186269794291,-0.04000000000000001,-0.040158792943767826,-0.03521997188708128,0.010201178736482954,0.008946614227743762,0.07,0.06952650951788937,0.06981365524944169,0.0035089888757969872,0.0034949759408973496
205,0.095,lowz,0.09376684315691486,0.0976691798075161,0.006695269627576488,0.0059827425731316525,2.6,2.584220666947124,2.609539921567677,0.08567977326125545,0.0865169125952332,-0.04000000000000001,-0.04161530585807369,-0.020059414565321863,0.02245562256044772,0.010824061795675223,0.08,0.07817859758712394,0.07868574781854522,0.005106954275047891,0.005185136591300179
206,0.095,DES,0.09376731089152432,0.1043408468021404,0.0065700063608008005,0.006735444631439101,2.6,2.6017016932732315,2.5795158422620665,0.061392991809300156,0.06038596465644998,-0.04000000000000001,-0.04109967915600952,-0.03154831695571693,0.010565300318440414,0.008109952092811458,0.08,0.07858680806618967,0.07909389562061592,0.005048549878011503,0.005047531024352229
207,0.095,PS1,0.09532687413289515,0.09998637593584503,0.005437001713387147,0.005491800905119926,2.6,2.601565689329393,2.580655777316601,0.04901798300171965,0.04926644044964597,-0.04000000000000001,-0.038214927843790665,-0.034382904933691595,0.009174860803134404,0.008254846589292089,0.08,0.0789167014046282,0.07904891342728948,0.002947796827915307,0.0029338265903328126
208,0.095,SDSS,0.09598315196468872,0.099981631292527,0.004682931105243247,0.004800030983094436,2.6,2.587231092179295,2.5829297009725285,0.05359502246552102,0.05364361262515394,-0.04000000000000001,-0.03956160841602867,-0.03195079513550215,0.011119334611776839,0.008980210776308261,0.08,0.07894502182381488,0.07909112627459065,0.002470385524335631,0.0024504845200669246
209,0.095,SNLS,0.09430020350143245,0.1012881352206651,0.006786186502051864,0.006008143725038489,2.6,2.5884926827866765,2.5690019673105113,0.0573075011563041,0.05663146188473332,-0.04000000000000001,-0.039246657022056326,-0.03442001254633397,0.012558462315445261,0.011013993630456395,0.08,0.07927803839360038,0.07952680708917201,0.0038300286661753615,0.00382618369314726
210,0.095,lowz,0.09246241782371746,0.0964207262429216,0.0070058153062628956,0.006955161390715483,2.6,2.593417658421608,2.619100070697868,0.08727141430680621,0.08562717900851186,-0.04000000000000001,-0.04221220009521394,-0.02034712959457723,0.02119523858384968,0.010216531364636551,0.09,0.08802572150046944,0.08847804375318401,0.00559271284556971,0.005623283156894779
211,0.095,DES,0.09515494557326554,0.10559131560036765,0.007693967256695037,0.006610762249290118,2.6,2.6119940390686374,2.590095975260405,0.07456382732035392,0.07242246307699099,-0.04000000000000001,-0.040566505987053386,-0.03113905188459749,0.017180704330295563,0.013187953194631312,0.09,0.0888481790152975,0.08933367677585777,0.004361224779347655,0.004321658290798004
212,0.095,PS1,0.09542715814164353,0.10048172939936055,0.005772266552458191,0.0058084985242817504,2.6,2.599234128547741,2.5765513086386296,0.06211570054254017,0.06150534256316068,-0.04000000000000001,-0.04145509199608379,-0.03729815984340226,0.0117652194897902,0.010585455633897397,0.09,0.08832993461109466,0.08847143506209879,0.004043972086267628,0.0040430651429091006
213,0.095,SDSS,0.09568448553205176,0.09967518341883624,0.005355512046864197,0.005041439169501443,2.6,2.621851942874338,2.6175589226075995,0.0737136038745875,0.07379676693027849,-0.04000000000000001,-0.039484617565089516,-0.031888615689311395,0.010647689407861462,0.008599300093215754,0.09,0.09005536290417365,0.09018178080087928,0.0034475428603166188,0.003445225248941969
214,0.095,SNLS,0.0955191455785068,0.10254147320329653,0.005863508778201397,0.005691355907092474,2.6,2.585307207924875,2.565720555506384,0.06865840932874082,0.06890134275216042,-0.04000000000000001,-0.03943983640031321,-0.03458943427886726,0.012091238937720666,0.010604230462200187,0.09,0.08754866169728948,0.08777554059191811,0.003977430711474828,0.003950249400824152
