,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
12,0.12,PS1,0.12008708559504808,0.1322704123517425,0.0017673133976992001,0.0016932965655967684,2.7,2.6981223209273666,2.643448602303353,0.012349248856625795,0.012289277031060433,-0.1,-0.09992161664473123,-0.0899019215728576,0.0024623303543283375,0.0022154188235661305,0.02,0.019648347589875916,0.022819975391647408,0.0007904769328091152,0.0006971858555172125
13,0.12,SDSS,0.12021878410845856,0.1303602510862951,0.0012215844097173008,0.001179426186020527,2.7,2.699253540987595,2.6883437892344335,0.01611235687863938,0.016134423152695417,-0.1,-0.10034133290351653,-0.08103779142442445,0.002414545912985919,0.0019500385576180022,0.02,0.02001735364143271,0.023193634419295606,0.0007294127813662417,0.000662215424597815
14,0.12,SNLS,0.11978207291443374,0.13768538107748857,0.0014428721933246397,0.0014220222222395794,2.7,2.6998960653416577,2.649960218867987,0.01464968490140944,0.014927777924104855,-0.1,-0.10055121075404998,-0.08818519074774393,0.00276923346509064,0.0024286667410688494,0.02,0.01985845263208525,0.025095777988384887,0.0009592770148383173,0.0008445087738393928
15,0.12,lowz,0.12014033657578084,0.1296269882962832,0.0025079503221706128,0.0023173441083975434,2.7,2.7028067875625554,2.7643583582889817,0.024115442642287654,0.024154441903095313,-0.1,-0.10116756913909558,-0.04876480343156788,0.00794204071096766,0.0038282233863059212,0.03,0.029157187027872514,0.03494124962850685,0.0018295971367622745,0.0016359076852042957
16,0.12,DES,0.12013449464564604,0.14581786060336285,0.0026604303539278233,0.0022657726599518415,2.7,2.699887275633265,2.645999434580688,0.020820281540423768,0.02104406635978368,-0.1,-0.09983259690504825,-0.07663186140929973,0.005515109771674682,0.004233412610496596,0.03,0.029835654166322986,0.03652464313042857,0.0013397803565651934,0.0013151013488888002
17,0.12,PS1,0.11963176616089644,0.13186806720840394,0.0020177258576717936,0.0020244763799291948,2.7,2.6995069925410053,2.6445955472657188,0.01531607009474067,0.015670585147819806,-0.1,-0.10035608556139819,-0.09029282387987364,0.0037011314466924698,0.0033299984551740346,0.03,0.02998915004214715,0.03217782367255747,0.0013482095892967264,0.0012586361178176075
18,0.12,SDSS,0.11991235700029636,0.13006172615614334,0.0016156044045769315,0.0016752470916438621,2.7,2.705073912650586,2.69415566007828,0.026763556640064946,0.026802483061012225,-0.1,-0.10041951834578691,-0.0811009356481821,0.0038371951564640148,0.0030990002996401506,0.03,0.029829709008270585,0.032056379923781346,0.0013504583803308804,0.0012309722643717186
19,0.12,SNLS,0.12034551447315243,0.1381962858513294,0.0023664119895325736,0.002190157116537125,2.7,2.69661439724086,2.646825086188976,0.025130158537160722,0.02557872483251908,-0.1,-0.10025614588340627,-0.08792641363592273,0.004834499279832982,0.004239941398576531,0.03,0.029728320871389335,0.03343667996456493,0.0011508530179606298,0.0011430050071118913
20,0.12,lowz,0.11997518032646343,0.12948864554945816,0.003424819214503482,0.0034250385617890667,2.7,2.6876113022965784,2.7493368451733033,0.04177123412284457,0.042074300877391384,-0.1,-0.10145351374192003,-0.04890263448216025,0.009588430982629978,0.004621816616257803,0.04,0.038930436799273854,0.043472108966155006,0.0029804705803946336,0.002799168792859143
21,0.12,DES,0.12081077386924431,0.14600242674635397,0.0039141725058877705,0.0035741215053411656,2.7,2.694019976731052,2.641163797784543,0.031220359868740426,0.03100115899591053,-0.1,-0.09792127457351317,-0.07516472550421162,0.006629327594995796,0.0050886890826795815,0.04,0.0397213150849012,0.04478205326394899,0.0019481521560646786,0.0019453204018280924
22,0.12,PS1,0.11945171151666481,0.13157428323994377,0.0030579642446039155,0.002817856473621523,2.7,2.6997657158638173,2.6453646406367226,0.032018670539625205,0.03173145699970908,-0.1,-0.09942333392829728,-0.08945360442998217,0.005280487795490257,0.00475098397711435,0.04,0.039912762944788106,0.04155388926520356,0.0016961876742703458,0.0016404206717502358
23,0.12,SDSS,0.11954348296839018,0.12957975834559674,0.0026001672043978554,0.0024684476694640423,2.7,2.698932036077852,2.6881354449024872,0.031410702283948905,0.03135538878069874,-0.1,-0.09930055000341316,-0.08019723305108042,0.005155937520621381,0.0041640446393879085,0.04,0.039697263555713735,0.041358193046481466,0.0013682490839279872,0.0013620120313877432
24,0.12,SNLS,0.11958901230280741,0.1374745124099245,0.003620210603579796,0.0033323534720298698,2.7,2.7093518574745135,2.6594656811707478,0.026888259414445698,0.02645904346626401,-0.1,-0.10045119451287449,-0.08809747473480317,0.006381453585749866,0.005596647693134619,0.04,0.03912808293730627,0.042037905037476266,0.002085544421489528,0.0019248143999257346
25,0.12,lowz,0.1204799936004125,0.12952920745752006,0.004200681285020726,0.004332888346808855,2.7,2.6952133791688517,2.753926752781465,0.04858996989129655,0.04950428712091588,-0.1,-0.09650264345407811,-0.04651621541073137,0.01142593381476752,0.005507529945313747,0.05,0.049234741535309344,0.05257758730618638,0.0031938001627396214,0.003036824878068713
26,0.12,DES,0.12010116457587973,0.14604416735308065,0.004919481433386986,0.004586044311988441,2.7,2.700698135464444,2.646265550107831,0.037313146740048944,0.03779573902990481,-0.1,-0.10084182271764432,-0.07740654578815902,0.00729283001699536,0.005597995330956552,0.05,0.049571249840687115,0.05396276935645168,0.0025325685712527836,0.002358393044542331
27,0.12,PS1,0.12033013065815137,0.13249533299134694,0.0031807045816949907,0.003221729522535216,2.7,2.690731467420568,2.63613908369384,0.038531879738509696,0.03832446608999257,-0.1,-0.09977296909307087,-0.08976817973627801,0.005766479238643008,0.0051882423611194555,0.05,0.04886041975021818,0.05022144794143062,0.002394630152928854,0.0023242986512001153
28,0.12,SDSS,0.12024021089349218,0.13034458311369312,0.0033513823546363333,0.003249688117439164,2.7,2.698061326376204,2.687191479562009,0.03415616159799649,0.03421809657551671,-0.1,-0.09997431130500022,-0.08074137698709101,0.0060574742043023495,0.004892144811374007,0.05,0.050543648116429134,0.05187787994058472,0.0021017352700988335,0.0020830707496499964
29,0.12,SNLS,0.11897087368742419,0.13694832438921428,0.003757175474685874,0.0036664846413044403,2.7,2.6946824013473143,2.6445397567568625,0.03797427518656153,0.038313369444075464,-0.1,-0.10096762106007513,-0.08855038995330909,0.006230122927971155,0.005463928028983553,0.05,0.04941229869928651,0.05176663844069556,0.0024027520479215584,0.002339126769988251
30,0.12,lowz,0.11921283837667142,0.12874704607875123,0.004847138529493251,0.004540652633958197,2.7,2.699082486199165,2.7609426110368416,0.05959651195252058,0.05763628404473499,-0.1,-0.10167471572700873,-0.049009258288737235,0.01488146088735594,0.007173163506032366,0.06,0.058606042162266093,0.06177330195736528,0.0039006646350194063,0.0036618735144273973
31,0.12,DES,0.1188172309892673,0.14447218215060612,0.00475147621803678,0.00467207708068008,2.7,2.7095980274491622,2.6557698070397233,0.05869523711099946,0.058932915341566736,-0.1,-0.09972214763807774,-0.07654707999636225,0.009126740663489997,0.007005709995917777,0.06,0.059986977476125164,0.06359030966225261,0.00317772171829346,0.0031614601114143717
32,0.12,PS1,0.1197883776557533,0.13172784124621834,0.004199665390155023,0.004097839038048223,2.7,2.69467218673761,2.641092824884861,0.03520246374811434,0.03579297269637953,-0.1,-0.09792157164083555,-0.08810243218184341,0.007831770184644937,0.007046435121475255,0.06,0.06008736133171997,0.06116013408434665,0.002165755497166299,0.002142304505984842
33,0.12,SDSS,0.12005486699805942,0.1301345324754886,0.0035285531146516877,0.0034702927741232584,2.7,2.702641808991164,2.6917985406217007,0.04150150239197494,0.04158472508418238,-0.1,-0.09972985875102386,-0.0805439519129952,0.008410620900136017,0.006792596057243331,0.06,0.059513603517796415,0.060648916798658685,0.002478735240157965,0.0024691808145870246
34,0.12,SNLS,0.11852680440912672,0.13635977743644917,0.004341080618011514,0.0039025643312615888,2.7,2.707101945419941,2.657362277469097,0.048183549356758254,0.048176888612450106,-0.1,-0.10015618414839396,-0.08783874542593623,0.007539114909256918,0.006611937154616398,0.06,0.05903261793203298,0.0609888754336584,0.0030900240998628778,0.003047636071249306
35,0.12,lowz,0.12043270582999663,0.12967438124880096,0.006054077085776687,0.005728211014336716,2.7,2.6889527930837986,2.7489149014217196,0.06139661776403882,0.06140725756743662,-0.1,-0.09855509240114012,-0.04750553709093363,0.016007487466164677,0.007715930968513785,0.07,0.06837941055022209,0.07095241040720408,0.0038414267282751596,0.003811137318750805
36,0.12,DES,0.12030949453110312,0.14678261540118717,0.004662890675411647,0.00426299873891527,2.7,2.699895077889443,2.6443502505832646,0.063889904217039,0.06457326827421207,-0.1,-0.10290242729903726,-0.07898827131221446,0.0116653538829953,0.008954356132436126,0.07,0.06896278401519818,0.07233755969950159,0.0037088347749621104,0.0036106965778873994
37,0.12,PS1,0.12023941916772957,0.13235707984480466,0.00484599410878785,0.004741175524610359,2.7,2.6984770130960185,2.6440979766081996,0.04504280087311765,0.04451584856151531,-0.1,-0.09938305595742433,-0.08941736535469846,0.008617538108570074,0.007753409734485071,0.07,0.0689963726870629,0.06996254508191274,0.0028561691064572965,0.0028155322630179554
38,0.12,SDSS,0.12017701321061336,0.13006679897138898,0.0042982166859217305,0.004202811588299309,2.7,2.679912740647164,2.6692737366676544,0.049076313909541834,0.04898885457989674,-0.1,-0.09785115777983583,-0.07902667311020763,0.008598774198034965,0.0069445526565158925,0.07,0.06972923600149689,0.07066523443992095,0.002447621201269939,0.002438555809191522
39,0.12,SNLS,0.12021097259838447,0.13793509380027139,0.006149067513805419,0.005845592473928447,2.7,2.696297947275346,2.6468618884665336,0.050010250807067495,0.050993681080514275,-0.1,-0.0995448344054938,-0.0873025808855466,0.010480352878367124,0.009191454889178453,0.07,0.06885893042281933,0.07053144763125462,0.0031803583546727954,0.003147773152873729
40,0.12,lowz,0.1174540617116914,0.1271878778075762,0.006964183832147133,0.006917208051606918,2.7,2.7000425451068573,2.7631977749522876,0.08906526329773963,0.08633950954259738,-0.1,-0.10380337993754107,-0.0500353172590048,0.017067044630941375,0.008226658835957993,0.08,0.07897334554555807,0.08145026946148315,0.0055766732276847685,0.0056068690187818905
41,0.12,DES,0.11843978294225263,0.14413867340183992,0.006243891400649613,0.004962850607213233,2.7,2.69674685725108,2.642826446443454,0.0705836822369463,0.06975887650896445,-0.1,-0.09989294225675359,-0.07667818249405077,0.013022617550644083,0.009996194922424621,0.08,0.07987174987907783,0.08264419697979378,0.0041075769741050925,0.004103259320682232
42,0.12,PS1,0.11940451777089109,0.13143865500482646,0.005613392682471093,0.005539549896939152,2.7,2.696007593242192,2.6420033753344314,0.04942087726726621,0.04936908135984562,-0.1,-0.09869803801179292,-0.08880103796033254,0.008729348121911161,0.007854007937313352,0.08,0.07960837650396799,0.08043622758934879,0.0037340535204634143,0.003698168470876121
43,0.12,SDSS,0.12045871420865759,0.13043569143894307,0.004883016273837141,0.004841700345191253,2.7,2.7147268358643966,2.7039940350697727,0.06478111428481433,0.0647207311504032,-0.1,-0.09871384443931694,-0.07972339717748754,0.011343854785252454,0.009161538036685572,0.08,0.0801223916090893,0.08095767724195888,0.003207814569860026,0.0031876207592893718
44,0.12,SNLS,0.11923524644798413,0.13667166382176427,0.006203462366215283,0.005742688221887451,2.7,2.7038678099243043,2.6552342136591363,0.06438684527075095,0.0637296585208941,-0.1,-0.09792898955726091,-0.0858854563668153,0.01178815006717256,0.010338416160570732,0.08,0.07936428745348958,0.08077914240892013,0.0034970104706709103,0.0034401648343784052
45,0.12,lowz,0.11929995805953485,0.1287408229738694,0.007569926726188093,0.007603085935373206,2.7,2.6847478022343334,2.7460022976639182,0.06909754431021216,0.06759061174752821,-0.1,-0.10067928939211958,-0.04852944277117108,0.02249142189400735,0.010841317794653351,0.09,0.08644657507424361,0.08863129493857592,0.004792802213250157,0.004787861318177157
46,0.12,DES,0.11974796186001667,0.14551172821201086,0.007454074250192859,0.005750540457171514,2.7,2.6853338411032555,2.63127731035332,0.08979799564945758,0.08758729915967467,-0.1,-0.10014511818777289,-0.07687175368567468,0.015403798659566361,0.011823995513759214,0.09,0.08937911751113146,0.09189551889305396,0.004524918891537771,0.004482310427502491
47,0.12,PS1,0.11978819418187989,0.1319111649929156,0.005424535843323236,0.005213477482531248,2.7,2.7058489009321676,2.6514460347652475,0.059360696102900234,0.058549487330452274,-0.1,-0.09942660704781295,-0.08945654933552419,0.012764692999026581,0.011484706387147523,0.09,0.08987684929557892,0.09062704824124972,0.0036112545678713037,0.003600840180359441
48,0.12,SDSS,0.12092541575678574,0.13116714258307835,0.005398273193131583,0.005324502850291822,2.7,2.6950457874306375,2.684028180467692,0.06940749685572532,0.06964070626348294,-0.1,-0.10133332024178436,-0.08183894146592482,0.013249730739187053,0.010700763932612862,0.09,0.08897340439840744,0.08976877060098756,0.0037835773026968344,0.0037869728400413603
49,0.12,SNLS,0.11959018832992531,0.1370709328335742,0.006406107642286039,0.005874040839411907,2.7,2.6956303069478547,2.6468730736005317,0.06161623097723602,0.06140522835688433,-0.1,-0.09817794614968162,-0.08610379570260723,0.013287842570006276,0.011653673017508998,0.09,0.08890383895208906,0.0901791325626969,0.0035593096258012564,0.003532707167161703
50,0.12,lowz,0.12098668146002584,0.12992566755935514,0.00880183838385957,0.008457279282055155,2.7,2.7008760131376914,2.7588742037838796,0.09646021126301145,0.0938797383494874,-0.1,-0.09532715238882693,-0.045949605071136136,0.026992512037348353,0.013010933788630882,0.1,0.09841346515247039,0.10020153425661331,0.006979601228395498,0.006806664543054485
51,0.12,DES,0.11979256989995274,0.14454003602334398,0.009100545227550313,0.0077829486597494005,2.7,2.6893238125777326,2.6373995835224986,0.07422101347378171,0.07296183321597981,-0.1,-0.0961946910199822,-0.0738393953578488,0.0134140595369257,0.010296666644439841,0.1,0.09890375176728666,0.10100479775625452,0.0054248136494935125,0.005311102702637062
52,0.12,PS1,0.12089595891356017,0.13299111550579962,0.006884408549589455,0.006977758257532248,2.7,2.6808852984014107,2.6266072509149385,0.06530784872288808,0.06465091257363786,-0.1,-0.0991984885914585,-0.08925130558304538,0.01272084080201264,0.011445251493354307,0.1,0.09926790439356342,0.09994708866210283,0.0041720120088752375,0.004100659861977501
53,0.12,SDSS,0.12001984218523329,0.13009271990822624,0.006445326560068619,0.006289080055630603,2.7,2.676557820201207,2.6657218538037695,0.07728053020268251,0.0772969308935552,-0.1,-0.09966269959856705,-0.0804897127550721,0.01075616470186894,0.00868690704428437,0.1,0.09912164590998254,0.09981212731596,0.004722760396146886,0.004663579924571593
54,0.12,SNLS,0.11923865286848166,0.1371863804371486,0.00816177461791779,0.008164880182986115,2.7,2.7038408527947864,2.653781111866748,0.07918392210376915,0.07945491226650035,-0.1,-0.10080068559779551,-0.08840398459940407,0.01470068236885137,0.012892758516652579,0.1,0.09791856488586977,0.0991441379132096,0.0039153325102931034,0.003880950136006355
55,0.12,lowz,0.11999999999967091,0.12750173345169652,1.3877787807814457e-17,0.0,2.7,2.7000000000016047,2.7486729660530624,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.08000000000176044,-0.038561609295623994,0.0,6.938893903907228e-18,0.0,6.760935486058875e-13,0.01516565767082487,1.0097419586828951e-28,0.0
56,0.12,DES,0.11999993640520781,0.14058106921787414,2.7755575615628914e-17,2.7755575615628914e-17,2.7,2.7000016483463463,2.656818811633079,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999987376720473,-0.061408210906019604,0.0,6.938893903907228e-18,0.0,1.845244009013364e-07,0.01685612432980974,0.0,0.0
57,0.12,PS1,0.12000000000040785,0.12975430715862912,0.0,0.0,2.7,2.6999999999979423,2.6562267141303573,0.0,0.0,-0.08,-0.07999999999926005,-0.07197795599522108,0.0,0.0,0.0,4.723417149484931e-13,0.009284286099102089,0.0,0.0
58,0.12,SDSS,0.12000000000031402,0.12808557485483596,0.0,2.7755575615628914e-17,2.7,2.6999999999899904,2.691301888115097,0.0,4.440892098500626e-16,-0.08,-0.07999999999949559,-0.0646096989780846,0.0,1.3877787807814457e-17,0.0,8.38125663510535e-13,0.009334540849476634,1.0097419586828951e-28,0.0
59,0.12,SNLS,0.11999999999994525,0.1342441313468072,1.3877787807814457e-17,0.0,2.7,2.7000000000023845,2.660270317106072,4.440892098500626e-16,0.0,-0.08,-0.0800000000003861,-0.07016141533166043,0.0,0.0,0.0,2.607738216351661e-13,0.012197956713492643,0.0,0.0
60,0.12,lowz,0.12016104082652493,0.12762490407411142,0.0009046650644715176,0.0008479616363099859,2.7,2.702471866298093,2.7508991217887395,0.010419033115360757,0.010051707999450396,-0.08,-0.07959614450015091,-0.038366942820762556,0.0025742577440534624,0.0012408440167933435,0.01,0.009825717537051363,0.0180183346881806,0.0006730700383373775,0.0005063640803340983
61,0.12,DES,0.12011438000931442,0.14065443816800666,0.0008274271339645954,0.0007322472956591804,2.7,2.6998093175448337,2.656712659438349,0.00812239417037387,0.007884979428557082,-0.08,-0.07984021377129441,-0.061285655488606275,0.0017730204826061399,0.0013609751159617321,0.01,0.009921704310466645,0.0195360283981609,0.00045594037722666457,0.00035666757225361864
62,0.12,PS1,0.12010580632841199,0.12984352898983578,0.0007524986167312956,0.0007226554508462256,2.7,2.7009187105527745,2.6572198490293455,0.006642610844859703,0.006483432751711615,-0.08,-0.07986398216230056,-0.0718555774210936,0.0011863068321146758,0.0010673492619738074,0.01,0.009877973060362127,0.013548099021597539,0.0003711085569791762,0.00029179908338779393
63,0.12,SDSS,0.12006078753420675,0.12815469539563007,0.0006705789553161659,0.0006576929828906082,2.7,2.6997694864352093,2.691062410264567,0.007050930181582167,0.0070296087545772224,-0.08,-0.0800824481300444,-0.06467628583897313,0.0011662575326411029,0.0009418943515426204,0.01,0.009941064020676231,0.013646044702699868,0.00038190603479163555,0.0002965361277612611
64,0.12,SNLS,0.12010123295071776,0.13433082862658335,0.0007104423084896275,0.0007270073482927599,2.7,2.6991098472392525,2.659420707190002,0.007253082166876473,0.007325653763534571,-0.08,-0.07991836261320331,-0.07008981789920003,0.0012814321579610677,0.0011238386732423365,0.01,0.00990907943284355,0.015710553740723034,0.0004647542871297156,0.0003303943535281496
65,0.12,lowz,0.12009404150572271,0.1276809799642407,0.001646826180043128,0.0016024453560808942,2.7,2.695729057991136,2.7449548536560657,0.018670853430839077,0.018452471449696622,-0.08,-0.08090864339363771,-0.0389995936897594,0.00474544043806324,0.0022873977513173083,0.02,0.019531247292994235,0.024863071646097117,0.00150241082197472,0.0012709366965836624
66,0.12,DES,0.11966851835637538,0.14031410312011727,0.0019225505999988003,0.0018554862222430728,2.7,2.7025132915054355,2.659195228948559,0.018059435217817922,0.017947413344172016,-0.08,-0.08025040307607173,-0.06160051779595408,0.0029418281391383003,0.0022581549375862405,0.02,0.019708127009236465,0.025983432324864428,0.0009323852441417633,0.0006605657410515334
67,0.12,PS1,0.11981283060944654,0.12959644229563377,0.0010972879273183538,0.0011040600828021725,2.7,2.698988308734203,2.6550835162958193,0.012438192353314885,0.012522289370655392,-0.08,-0.08024034123311843,-0.07219419687904549,0.002736439352336009,0.0024620413910602093,0.02,0.019637121487231127,0.021737921453736538,0.0007673833693273733,0.0006969296189456001
68,0.12,SDSS,0.12004549857350483,0.1281694523589819,0.0013144167638941956,0.0012339220294009404,2.7,2.698470450625411,2.6897310523462594,0.01388731356378797,0.013872190654948015,-0.08,-0.08037972741644918,-0.064916374903937,0.0028567776853777468,0.0023071943287155633,0.02,0.019770237881355283,0.021888187594478768,0.0010245874117940932,0.0009451097609017743
69,0.12,SNLS,0.12009392055231383,0.13428994054730747,0.0016046721587747545,0.0014881476745993375,2.7,2.700985036804277,2.6613895459315096,0.014056965133703523,0.014071621407316779,-0.08,-0.07972978990079009,-0.06992443629442638,0.0025328050943624774,0.0022213148772971905,0.02,0.019660891854711423,0.023123283064219416,0.0007591207547166379,0.000613665079945664
70,0.12,lowz,0.12032816840605927,0.1279089294703054,0.0026946240349489184,0.002349768861443088,2.7,2.7011013227865805,2.7502870381027447,0.02803026665822862,0.0280213803237307,-0.08,-0.08084276641415503,-0.03896783966040671,0.008347601643187243,0.004023711913645274,0.03,0.029656081470678795,0.033421191664517076,0.00205939663011411,0.0020300140781264945
71,0.12,DES,0.12013634568044143,0.14074342916375746,0.0026608557147613132,0.0021929828990034455,2.7,2.6961077620632095,2.652870477399379,0.0238790400406794,0.023518561852389132,-0.08,-0.08010074553893759,-0.06148564040561637,0.0046750024748429845,0.0035885439694410977,0.03,0.029666429649060477,0.034148828844108824,0.0016143837132373883,0.0015417361617514516
72,0.12,PS1,0.12021591383005827,0.13004137922845763,0.002227394707513509,0.0021693189717282573,2.7,2.697543101548021,2.6534504870040045,0.015344779701460929,0.01511800487187337,-0.08,-0.08058360466794992,-0.07250303938415321,0.004212112740258339,0.0037897408184128963,0.03,0.029485633602759676,0.030938653687305587,0.0010051251757572576,0.0009548419506346591
73,0.12,SDSS,0.12025550269518398,0.12834525052198878,0.0016641189851996081,0.0017301790161268964,2.7,2.69586290827918,2.6871603072923915,0.023335436689961638,0.023328705435636764,-0.08,-0.08004128806719166,-0.06464304409796703,0.0030249470452385603,0.0024430114753088337,0.03,0.029804527126443256,0.03123659548321101,0.0010040077009790638,0.0009701365555150514
74,0.12,SNLS,0.1204495727774881,0.13471743776927286,0.0025483050321672895,0.0022469961355956742,2.7,2.706080615950685,2.666284735254538,0.02564056964769297,0.02575416703109569,-0.08,-0.0801332964123886,-0.0702783186436558,0.00407762570016582,0.0035761498789675613,0.03,0.029592044548607824,0.03202419188089719,0.0014746886092560387,0.0014099238285193185
75,0.12,lowz,0.12008828866514651,0.12757502462683157,0.003037750249887119,0.0028277609810948684,2.7,2.7040343413794874,2.7526100002804936,0.03635405913398148,0.03526154295981642,-0.08,-0.0798400637398257,-0.03848451680088747,0.010764655971197034,0.005188780722128178,0.04,0.03993792022920401,0.04276298825690989,0.0027845936660819332,0.002713124952949563
76,0.12,DES,0.12050589634104694,0.14115334519592973,0.0040173295679975605,0.003695052693277596,2.7,2.705962108301882,2.662640133896141,0.03593770225147526,0.03528060305073886,-0.08,-0.08025764872945518,-0.061606079638444555,0.006436186869611831,0.004940433697423404,0.04,0.03962106665876794,0.043111328376708814,0.0022557061486390534,0.0020328442831559533
77,0.12,PS1,0.11964488465449026,0.12932609206834816,0.002665864037854028,0.0026251798537708215,2.7,2.702173469236747,2.6587282247102393,0.025130631909355272,0.025014395309616296,-0.08,-0.0794004720706175,-0.07143854605882514,0.004686430923182222,0.004216496484627066,0.04,0.03981641371882688,0.04087242664304736,0.0014491347251774768,0.0014485139266921122
78,0.12,SDSS,0.12000772171938826,0.12802257907885503,0.0022802619234171535,0.0023413763333894754,2.7,2.6912526619689174,2.6826306249130103,0.023380813717691826,0.023323093667616125,-0.08,-0.07930030953573299,-0.06404461409985321,0.004543100887011779,0.003669104759266873,0.04,0.03970792225881973,0.0407777476691574,0.0016884596940789395,0.0016255576313970214
79,0.12,SNLS,0.12011873865930311,0.13445678556069715,0.0033480926786475427,0.0030409553057518333,2.7,2.695829314276882,2.65583768243649,0.02783895850957861,0.026973376166163965,-0.08,-0.08052746244647953,-0.07062400922900217,0.005010827214957045,0.0043945841172385505,0.04,0.03951558841254954,0.04139147830141496,0.002235338671243983,0.0021369062841868477
