,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
12,0.05,PS1,0.05021083985276457,0.06240688856325265,0.0013137831657899623,0.0012507084045893936,3.5,3.499759808747923,3.4450289992700824,0.017562802548738547,0.01740769619991152,-0.1,-0.10002595581413744,-0.08999579807465338,0.0027315564864519555,0.0024576481571370883,0.02,0.019804503351346047,0.022965852736388244,0.0011464483657418483,0.0009782892159285797
13,0.05,SDSS,0.05006968199596936,0.06015703691114525,0.001061846766260529,0.0010516880365216833,3.5,3.496901976816038,3.4860504364817277,0.015153103212064476,0.015172994463489636,-0.1,-0.09980593930601535,-0.08060539618490825,0.002405396076103109,0.0019426489549326075,0.02,0.01962182661570654,0.022820485035080395,0.0007416004906889927,0.0006990846884460628
14,0.05,SNLS,0.05005830776136068,0.06793150197194374,0.0015510724347972528,0.001354897814670472,3.5,3.5036333838082645,3.453781531071056,0.015886462489453763,0.01603442012687293,-0.1,-0.10038208031307759,-0.08803686035897133,0.0030278395320394833,0.002655468837025087,0.02,0.019865573149715637,0.025087302214159203,0.0010767496390711212,0.0009514974878405135
15,0.05,lowz,0.049853456528337434,0.05915867583396086,0.002897154744391199,0.0027856002839698984,3.5,3.5057031026567773,3.566077498292598,0.02657623277945921,0.027160056774568366,-0.1,-0.09923273723673415,-0.0478321755332528,0.0086804971067194,0.004184174224119205,0.03,0.02896518270665743,0.034577375637696264,0.0013457745804867356,0.0013352945479315045
16,0.05,DES,0.050096229949086496,0.07574580398143174,0.0025514981104002347,0.0022861689539833943,3.5,3.503227876319871,3.449411183439265,0.024606238358132186,0.024631779202847152,-0.1,-0.0997013125769127,-0.0765310690085223,0.004263824144584436,0.003272922527346928,0.03,0.029699481251642533,0.03639155222452064,0.0012364384510066791,0.001163730213385423
17,0.05,PS1,0.05009920024742774,0.062101148439792614,0.0022974827451439114,0.002231456333558218,3.5,3.500477147196167,3.4466173803591063,0.018556834542529547,0.01824804291674852,-0.1,-0.09843403942317773,-0.08856351197553668,0.0030180756501881124,0.002715436454190865,0.03,0.02982845624661261,0.03194711574738617,0.0013024673048749019,0.0011986851041830568
18,0.05,SDSS,0.04962767697620144,0.05963119675076073,0.001991045159946083,0.0018457328751587889,3.5,3.5046096350193348,3.49384828090284,0.023168963399128037,0.023146219762251098,-0.1,-0.0989764607131934,-0.07993549165738259,0.004339804248791382,0.0035049180767370226,0.03,0.029779384443259452,0.03194754045880598,0.0012239271835834179,0.0011377100672044962
19,0.05,SNLS,0.04967659435162071,0.06733066343503981,0.0022393038741280345,0.001986960784158671,3.5,3.501295482336272,3.452054812660731,0.018830365296577216,0.018193330803809134,-0.1,-0.09915139732222263,-0.0869575296031826,0.005422490026224412,0.004755619685793013,0.03,0.029570122655871035,0.03322540958053872,0.0012723523680002638,0.0011499492367902477
20,0.05,lowz,0.04973156153339055,0.05928541906465194,0.0032784299254353284,0.003096409937641726,3.5,3.502357073157494,3.5643446905934466,0.03919019010693472,0.03768754978316016,-0.1,-0.1018842654721538,-0.04911026548118724,0.011513774402195682,0.005549870875406039,0.04,0.03892297445434488,0.04351123630302809,0.0025114502629015956,0.0024254634463359353
21,0.05,DES,0.05006399700916384,0.07571387674505622,0.004044351449243242,0.0038672111085500454,3.5,3.4985284097048117,3.444711074628227,0.03301967468368142,0.0330153202022969,-0.1,-0.0997025006504142,-0.07653198103299805,0.007969230927680204,0.0061172025221044625,0.04,0.03960079745421946,0.044861261778472154,0.001962872490465252,0.0019176742945079548
22,0.05,PS1,0.04998760494450462,0.062216564757381985,0.0028663732984027792,0.002858244167655643,3.5,3.492571400198678,3.437692899340253,0.02917892004694212,0.02923133695797914,-0.1,-0.1002958763878965,-0.09023865221431487,0.004819146924716016,0.004335904315920942,0.04,0.04019254755011357,0.041851665311236755,0.0017971843393176973,0.001704158716868026
23,0.05,SDSS,0.04981145151628311,0.05998943245679146,0.002434741363628853,0.00237880773407201,3.5,3.5019959914030387,3.491046959507567,0.02599402936713496,0.026007804144342745,-0.1,-0.1007026080223792,-0.08132956488292685,0.005388012362860746,0.004351473210569697,0.04,0.03977865293245797,0.04148404106376602,0.00188764106765364,0.0018547777918792876
24,0.05,SNLS,0.05090038810590844,0.06855116947999379,0.0038234465248241927,0.0038072682202642057,3.5,3.504135388531937,3.454903888922645,0.024749807995837595,0.02506062007252101,-0.1,-0.09913293240302211,-0.08694133554222823,0.006303658301873809,0.005528419852877371,0.04,0.039539407046081665,0.04234664576074944,0.0017740739149223674,0.0016333802826937823
25,0.05,lowz,0.04921147148218666,0.05858373649825484,0.004105278091792735,0.0039576615960181544,3.5,3.4989664670561944,3.5597758706289615,0.04936109858547051,0.05110860645027623,-0.1,-0.09994772623129428,-0.048176814611324524,0.012083631587078408,0.005824553502038248,0.05,0.04923332850925186,0.05280775444111445,0.002586339436197147,0.002488603028253669
26,0.05,DES,0.05104725718045913,0.07707034289492239,0.00399755368850843,0.0038521574260210636,3.5,3.4931689536348434,3.4385685915461504,0.04449744464500394,0.04399433257133858,-0.1,-0.10115317663320335,-0.077645523938448,0.00787939008290538,0.006048240393673459,0.05,0.04950257096509257,0.05392746208363374,0.00266982246263669,0.002543241732444816
27,0.05,PS1,0.049133247418852326,0.06116018600650237,0.0033741851478357662,0.0032519400996865043,3.5,3.500741520376016,3.4467696070072718,0.030776888796618582,0.031052351546354422,-0.1,-0.09863899827770249,-0.08874791846817325,0.00677633975039427,0.006096838554609339,0.05,0.04978308177392107,0.051089537673558595,0.0024717652941090547,0.0024465507139481302
28,0.05,SDSS,0.04991079134139859,0.06012401560142654,0.0022452116410452286,0.0022253915451406017,3.5,3.5011925833715303,3.490205638236775,0.02730453642404676,0.02721770931866334,-0.1,-0.10105131118941955,-0.08161118496616528,0.00586496286143873,0.0047366685623777,0.05,0.04925253212058803,0.05065191315078311,0.0020579723611959654,0.0019807073215050777
29,0.05,SNLS,0.05001540050317603,0.0679498478055242,0.0030459129749985004,0.003109782007936731,3.5,3.506529229805387,3.4565065301515023,0.04068265111335212,0.04073858278961103,-0.1,-0.10072609899972357,-0.08833857083328298,0.007869639653368711,0.00690181320286605,0.05,0.0493504574754239,0.05170071626085982,0.002426706388232824,0.0023885771569162415
30,0.05,lowz,0.04895586273693337,0.058209193154468715,0.006352470898949133,0.005926706170731533,3.5,3.4987710524301123,3.5588087810671247,0.059351121951087236,0.058905817531343246,-0.1,-0.09867938366099516,-0.047565447978490355,0.017369846559107546,0.008372615456864591,0.06,0.05859941016604122,0.06160996316385885,0.0038155790317351353,0.0036668821194339478
31,0.05,DES,0.05016071711636322,0.07511828831226873,0.0045153217843626305,0.00402282607802321,3.5,3.4832499072919263,3.4308851037308705,0.052634840111028716,0.05339774323853793,-0.1,-0.09701145017850074,-0.07446632377233418,0.009622683470132216,0.007386397059073597,0.06,0.05891157187205603,0.06239269074812051,0.003175680839596427,0.003120036930169926
32,0.05,PS1,0.05026870477217383,0.06262998831428766,0.004451008679051009,0.00438089343892417,3.5,3.4980566240803053,3.4425843091938657,0.03796783735747039,0.036880152035761775,-0.1,-0.10138113012935397,-0.09121508153993711,0.0069408624027037435,0.0062448636072753114,0.06,0.05888405922396076,0.060054159062394113,0.002645706428010404,0.0026285681305160723
33,0.05,SDSS,0.050185280254713194,0.06040289065647517,0.0034505226954498255,0.003322999183838219,3.5,3.5071913015512455,3.496199637995039,0.04764964335248832,0.04762318939194013,-0.1,-0.10109470839363258,-0.08164623346993843,0.008542617753560317,0.006899199519296752,0.06,0.059593440103021714,0.06076082174427273,0.002400934113002533,0.0023242490309785045
34,0.05,SNLS,0.048983413393766495,0.06684251918553746,0.004601437523227543,0.004375907658766807,3.5,3.4957967411034603,3.44598418373506,0.04303468342689687,0.04391571243486976,-0.1,-0.10030295484968946,-0.08796746592768598,0.009825054778224106,0.008616746861835646,0.06,0.05980378396093794,0.06174635761056321,0.002465088585450803,0.0024690402689098623
35,0.05,lowz,0.05099263420951421,0.060749290005936325,0.006200366200185531,0.006020146654729857,3.5,3.475959485798839,3.539262904854421,0.061663918389709964,0.06118243042739009,-0.1,-0.10404694711115493,-0.050152721536206306,0.019112594568547046,0.009212655054692742,0.07,0.06866215132650451,0.07152941478959357,0.003666761164626114,0.003694956289140165
36,0.05,DES,0.04965958412180805,0.07486927799855594,0.005951250034586374,0.005212514889127955,3.5,3.4902383862209403,3.437344605555984,0.06526726291544598,0.06419247068347822,-0.1,-0.09799146850719394,-0.07521858828305521,0.012527450795424928,0.009616103805764874,0.07,0.06950564916064728,0.07256498222086714,0.0031375725867234367,0.0029099577936114603
37,0.05,PS1,0.05094899251723649,0.06299983006045042,0.004476867590692925,0.004593819412283541,3.5,3.496389381582711,3.442310219611149,0.048843713851670315,0.048064598539455286,-0.1,-0.0988350056832576,-0.08892427112325445,0.00915323127205836,0.00823538597146733,0.07,0.06914200166481838,0.07009681468346522,0.0024895221845098177,0.002437943636742564
38,0.05,SDSS,0.04968717508072661,0.059885223500809784,0.004291907053768376,0.004086164599404804,3.5,3.5036948398826797,3.4927242202614353,0.04241394821988108,0.04243898321640688,-0.1,-0.10090115894731086,-0.08148991882654871,0.009833099306024252,0.007941419827466564,0.07,0.06905401402593468,0.07006049845337366,0.002807986324367594,0.0027920909894217807
39,0.05,SNLS,0.049387304110081326,0.06708116734649806,0.005155234017296105,0.004935756867265101,3.5,3.498358666207815,3.44900700281339,0.04977522517990197,0.04919253519491251,-0.1,-0.09937489513893759,-0.08715354114232411,0.011109167317190869,0.009742936276499295,0.07,0.07004972286640808,0.0716954152713757,0.0031769646014877745,0.0030463959916414607
40,0.05,lowz,0.05038989826387387,0.05946087550928632,0.007214008049298133,0.007556442982786108,3.5,3.501276279960954,3.560130859425946,0.08521882173537224,0.08261558591826804,-0.1,-0.09673473262209306,-0.04662808705886874,0.02003731073882647,0.009658386850764509,0.08,0.07883630530410302,0.0810275480312435,0.004888380111612153,0.004930434289391656
41,0.05,DES,0.049489119808469664,0.07572154347339348,0.006806916876289129,0.0060984695852180654,3.5,3.5091773582097248,3.454137789220376,0.06919097635264308,0.06876161360632008,-0.1,-0.1019668887480693,-0.07827013111642028,0.010259504950054114,0.007875222623304918,0.08,0.07857286348124046,0.08148750579633346,0.0030314472348244707,0.002988653943607333
42,0.05,PS1,0.05010960806568779,0.06217081064679095,0.0058244810693856815,0.005940713613700147,3.5,3.4867182313748133,3.4325925554110217,0.04361009990994677,0.04404223465799329,-0.1,-0.09892001459509153,-0.08900075571962816,0.010600519032081061,0.009537546155183436,0.08,0.07970302174740745,0.08053661954620414,0.0031255053937035604,0.003081838023448187
43,0.05,SDSS,0.05038690144181586,0.06016281809292361,0.00470997012269931,0.004663182954777975,3.5,3.501161557257638,3.4906450487436196,0.06020669672891377,0.0602316216462548,-0.1,-0.09672451818595236,-0.07811677504744408,0.010004341546736862,0.008079718697644067,0.08,0.07870094457060546,0.0795152620108382,0.0030887537921040677,0.0030721871191808164
44,0.05,SNLS,0.05129452925467198,0.06932469733745186,0.006192048883411497,0.005782914626304595,3.5,3.501320348386711,3.451030664656261,0.06935325666875712,0.0688991938795317,-0.1,-0.1012637002224529,-0.08881005661671575,0.011971724411955969,0.010499414108996954,0.08,0.07941390531979925,0.08091874555958695,0.0031859367157248764,0.0032564916235812234
45,0.05,lowz,0.05115443204058812,0.06031188441335469,0.00803558268765847,0.007735710357659528,3.5,3.5124911821517886,3.5719068320578073,0.0915082027764084,0.08584368885529531,-0.1,-0.09765692083357695,-0.04707260032746455,0.02074022550037006,0.0099972059054881,0.09,0.08708504335303703,0.089120514316859,0.006438714369446878,0.00640168140230353
46,0.05,DES,0.05047266233986347,0.07630438827888687,0.008420199184200842,0.008037979677272714,3.5,3.505198947207744,3.4510000806395285,0.09536472147259796,0.09363901173646175,-0.1,-0.10040934917109368,-0.07707455979620517,0.011796776206390523,0.009055235929384805,0.09,0.08873910541661316,0.09127166980702946,0.004207468993615201,0.003947979620832241
47,0.05,PS1,0.04980606305917678,0.06157348796459919,0.007165840653854592,0.007278590266201611,3.5,3.4964212858270556,3.4436139622563915,0.061457341736007705,0.061439105077409246,-0.1,-0.09651059548668553,-0.08683294243775314,0.011396654836573043,0.010253849004058443,0.09,0.09034486183719437,0.09104825349891218,0.003795231436465222,0.003743215440308748
48,0.05,SDSS,0.05030422976218051,0.060326523129939524,0.0052030457224693395,0.00481801345791539,3.5,3.4939325100065948,3.483150960069989,0.06951446807717543,0.06971310059501037,-0.1,-0.09916220971465783,-0.08008550649579542,0.010792174563139755,0.008715989373169187,0.09,0.08942769203471895,0.09018173265093589,0.00394048048305473,0.00394397549116435
49,0.05,SNLS,0.05014535543051621,0.06786621507491071,0.006788270115578779,0.005739051692097461,3.5,3.5006225840713694,3.4511956223877838,0.06994021660568177,0.06996284933224414,-0.1,-0.09952651636281207,-0.08728651563827952,0.014182748608729475,0.012438521446257796,0.09,0.0887134562072319,0.09002945933262307,0.003714938949227179,0.0036795702416902516
50,0.05,lowz,0.05020862164795839,0.05879379210482062,0.008933442703833411,0.008108860147479777,3.5,3.510396387888589,3.5660989415595212,0.09547238518496538,0.09733938698560107,-0.1,-0.09155399094859895,-0.044130865355106824,0.02810690000454175,0.013548091205947676,0.1,0.09711111701238441,0.09879210979263568,0.005932938947608747,0.005958797151985358
51,0.05,DES,0.04953393292865876,0.07580864579688712,0.00985203605878472,0.009334343983797764,3.5,3.513870105767004,3.4587418105538017,0.08459756895011075,0.08520569788854904,-0.1,-0.10213126994557414,-0.0783963105001746,0.016050261342958658,0.012320222629764932,0.1,0.09778191871720582,0.1001841518984466,0.004409514555196784,0.004289226872236629
52,0.05,PS1,0.04859218214426178,0.060923424438122674,0.006175076764556366,0.006187052490635688,3.5,3.4912402220731376,3.4359027198513146,0.055975846314667545,0.05691272394063957,-0.1,-0.10113474667888614,-0.09099340432559179,0.012213901238823521,0.010989145573695805,0.1,0.10003806784611187,0.10073525203925604,0.004772584574412357,0.004750695841971762
53,0.05,SDSS,0.049209124957774276,0.05937756934995469,0.005949027867034268,0.005553149195564604,3.5,3.4872100831627995,3.4762713102742038,0.06533603894764983,0.06525992755456793,-0.1,-0.10060825185324741,-0.08125336083696158,0.01218965440466974,0.009844623771637322,0.1,0.09933003236967924,0.10003244094709751,0.003712436797606861,0.0036849473810276505
54,0.05,SNLS,0.050689728385366034,0.06839421278911843,0.007278711935621372,0.006951421974438094,3.5,3.5054805184238687,3.4560992305077134,0.06862212686582198,0.06937656342164743,-0.1,-0.09943454731093566,-0.08720585715272441,0.013587894550705486,0.011916823913344456,0.1,0.09853337686639663,0.09971672093439134,0.004860921434269375,0.0048151554882958384
55,0.05,lowz,0.049999999998533544,0.05750173345174938,6.938893903907228e-18,0.0,3.5,3.499999999984646,3.548672966053406,0.0,0.0,-0.08,-0.08000000000170537,-0.03856160929558782,0.0,6.938893903907228e-18,0.0,2.1696744545285187e-12,0.015165657670857566,4.0389678347315804e-28,3.469446951953614e-18
56,0.05,DES,0.04999994768067701,0.07058106921800872,6.938893903907228e-18,0.0,3.5,3.500001372145164,3.456818811630774,0.0,4.440892098500626e-16,-0.08,-0.0799998977156729,-0.06140821090588166,0.0,0.0,0.0,1.524870485687837e-07,0.01685612432996114,2.6469779601696886e-23,0.0
57,0.05,PS1,0.05000000000081707,0.059754307158571336,6.938893903907228e-18,6.938893903907228e-18,3.5,3.499999999998713,3.4562267141310974,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.079999999998863,-0.07197795599525472,0.0,0.0,0.0,7.96150135692523e-13,0.009284286099029662,1.0097419586828951e-28,0.0
58,0.05,SDSS,0.049999999999789865,0.0580855748548281,0.0,6.938893903907228e-18,3.5,3.5000000000025904,3.4913018881154017,0.0,0.0,-0.08,-0.08000000000027141,-0.06460969897813429,0.0,1.3877787807814457e-17,0.0,2.929468909530985e-13,0.009334540849456431,5.048709793414476e-29,0.0
59,0.05,SNLS,0.050000000000842156,0.06424413134674864,6.938893903907228e-18,0.0,3.5,3.500000000002417,3.4602703171073936,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.08000000000019553,-0.07016141533170299,0.0,0.0,0.0,8.018345089735951e-13,0.012197956713419547,1.0097419586828951e-28,1.734723475976807e-18
60,0.05,lowz,0.0499476163370334,0.057420074056140386,0.0007910994631437204,0.0008341109122747063,3.5,3.499090131703572,3.547573150092262,0.010404585208754888,0.010443369220392485,-0.08,-0.07968779767797761,-0.0384111214958805,0.0026149414741745286,0.0012604543932015439,0.01,0.009815675892854345,0.018023213030935813,0.0006168878435048682,0.0005857513761368543
61,0.05,DES,0.04994254514670056,0.07061663702098163,0.0011027927228006735,0.000995294776093043,3.5,3.498863784897409,3.4554861630039007,0.008061977018378186,0.007954164086942453,-0.08,-0.08036127962259718,-0.06168560862027213,0.0017357621777434997,0.001332375556628628,0.01,0.009854481179118748,0.019598094510138546,0.0005715538675700388,0.00043315494174732004
62,0.05,PS1,0.04995760139556707,0.059711678441943646,0.0007449263443923994,0.0007283738821239911,3.5,3.499407456476364,3.4556352032550266,0.006685276810723432,0.006675726874218625,-0.08,-0.07999811273314722,-0.0719762579750277,0.0013054435481643604,0.0011745394781645878,0.01,0.00978433079926587,0.013491783442784771,0.00045247306097660387,0.0003556609591341914
63,0.05,SDSS,0.04991016026061452,0.05799202448209428,0.0005773339478469025,0.0005385469648929479,3.5,3.5004611055337334,3.49176698538888,0.007039994067930219,0.0070687262981855145,-0.08,-0.07996328638708274,-0.06458004828463366,0.0010596472336134159,0.000855793609803258,0.01,0.009961158865713917,0.013650937193823964,0.0003719321382854116,0.00028968406307548517
64,0.05,SNLS,0.05023252074201419,0.06441698028699747,0.0006854151342891078,0.0006414093065144313,3.5,3.499363085626799,3.4597998391191016,0.008217352881395454,0.008320759110845519,-0.08,-0.07966486239077146,-0.06986749371920532,0.0015162390273254047,0.0013297684517247995,0.01,0.009929799132229957,0.015693484238202483,0.0004763049694120699,0.00037670582990240935
65,0.05,lowz,0.05001491252992589,0.05749389961082625,0.0017385495911306855,0.0017538677184291125,3.5,3.5046101975231894,3.5531355799044757,0.017677687096072356,0.01771576008005801,-0.08,-0.07975742810970718,-0.038444684764848906,0.005381760727239536,0.0025941169307934185,0.02,0.019326792832355312,0.024562477338863905,0.0013533423623373873,0.0012986674695501584
66,0.05,DES,0.050409123021426104,0.07099762996517237,0.0018043583116757668,0.0014784796592596967,3.5,3.4996163950024055,3.456418338306325,0.01936123848216538,0.019488454260329996,-0.08,-0.08002860506745917,-0.0614302468058531,0.003012833929605102,0.002312659157860145,0.02,0.019963611050978297,0.026145328562543056,0.001089180451920388,0.0009432582084697587
67,0.05,PS1,0.050172747499052636,0.05996991943583183,0.0012528865403826838,0.0012290861877167485,3.5,3.4972725980411976,3.4533069528213733,0.01192141889074238,0.011719006261033288,-0.08,-0.0803515556972363,-0.07229425925155089,0.0023325842002088716,0.002098683036571677,0.02,0.019900112683850578,0.021980451300692535,0.0007162894809863152,0.0006463859118448251
68,0.05,SDSS,0.04989254923092945,0.05794940585783108,0.0011884675533378876,0.0011500818620216208,3.5,3.5056598864317374,3.4969926683745673,0.013405785777175721,0.013415735972731366,-0.08,-0.07971585715582653,-0.06438021918273551,0.002154943402253671,0.0017403780566843576,0.02,0.019610237836577532,0.021707371074672684,0.000825287382148038,0.0007820381390062693
69,0.05,SNLS,0.050043974493865225,0.06424816465046555,0.0016065792073337284,0.001611996568562586,3.5,3.5002304703620557,3.460612191299291,0.015136404117309146,0.015163919252698756,-0.08,-0.07977567637276736,-0.06996467954187685,0.002855715515381283,0.0025045130292969597,0.02,0.0195463623231299,0.02302866291677051,0.0008365171258121301,0.0007662951399799364
70,0.05,lowz,0.050700555662905655,0.05817307911171423,0.002746298427066501,0.0026669314115512926,3.5,3.4991827196600753,3.5476661645195957,0.02650667026907237,0.025651434730900872,-0.08,-0.07968849863236069,-0.038411459370197576,0.0068002686391994555,0.0032778662797664456,0.03,0.029502802598094034,0.033189429527960876,0.0020556733064636726,0.001724624942275521
71,0.05,DES,0.05030656329131298,0.0706804900262841,0.0023843550294229137,0.0022174882313333332,3.5,3.5047306642001246,3.4619828199103124,0.02489990862656209,0.024585414425468903,-0.08,-0.07919451770903221,-0.06078999906486627,0.0036706655120179155,0.002817612378040984,0.03,0.029803275530328844,0.03417194054254589,0.0016159775354566662,0.001469760335912004
72,0.05,PS1,0.05046341220080465,0.06019310083566896,0.0024868697552092025,0.002387995460689156,3.5,3.4993266456002385,3.4556638374561803,0.020455056078239806,0.0202796579098448,-0.08,-0.07979809105296459,-0.07179629357909698,0.0035813709819822893,0.0032222470368586833,0.03,0.029621381756302214,0.03104039515207635,0.0012011311687524322,0.0011397390086787878
73,0.05,SDSS,0.04952121146396449,0.057709038250397075,0.0021478552251718206,0.002069070666338045,3.5,3.4995821638660174,3.4907740537746657,0.024615893834440832,0.02453590133944123,-0.08,-0.08101169733449927,-0.06542676723113976,0.003506654188576391,0.0028320483941708624,0.03,0.029917404223070817,0.03138011953197601,0.0012497372116253623,0.0011915706899921165
74,0.05,SNLS,0.05029703946795264,0.06443910222220023,0.0022032733510654236,0.002181650311717705,3.5,3.5088717804299976,3.469426786909801,0.020353220369519014,0.019895795784052466,-0.08,-0.07942674725413817,-0.06965866253188943,0.004195138898442782,0.0036792110328790506,0.03,0.02956532604237512,0.031955952821738486,0.001239234062795588,0.0012393011066339605
75,0.05,lowz,0.05012614729786009,0.05748777032150702,0.0032406121690597926,0.0028223888826734117,3.5,3.5052701128979074,3.5530340103723477,0.0406283169489042,0.040099692312198724,-0.08,-0.07850583410525969,-0.037841391277241204,0.011265872220555072,0.005430377036992822,0.04,0.03900341987808901,0.04180550023539781,0.0027468952955714845,0.0026757294246762616
76,0.05,DES,0.04984875524743346,0.07040260176987054,0.0035236219889042595,0.0032107226106304447,3.5,3.5110758439760543,3.467950511418183,0.03452104982170803,0.033969948278293756,-0.08,-0.07989387848496828,-0.061326830112562035,0.005926955877049295,0.00454954672336549,0.04,0.04004812096904937,0.043460590772747804,0.0019550045893311965,0.0019460166467373545
77,0.05,PS1,0.04987315975039244,0.0595617333176314,0.002670732050164628,0.00262374163713863,3.5,3.5033615605668627,3.4598832597985574,0.03204449382479402,0.03249823760949912,-0.08,-0.07946088561514231,-0.0714929016019211,0.00483020585629462,0.0043458543072804195,0.04,0.03935047664863078,0.04042190980142377,0.0020521651424427,0.0020235986575069466
78,0.05,SDSS,0.050179753768122594,0.05839394326089077,0.002198461773377231,0.002123915207722321,3.5,3.4925237258089954,3.483687255858764,0.026103231063822917,0.026080784737815076,-0.08,-0.08127253426262264,-0.06563742467377691,0.005207012062233134,0.004205293524047035,0.04,0.04002540486140634,0.041139130552168696,0.0015169609207568773,0.0014842469394507544
79,0.05,SNLS,0.05022467523266361,0.0643860582568548,0.0021783200343469256,0.0019238574384433313,3.5,3.5049021663681557,3.4654032848149705,0.028530379653077757,0.027741106847636313,-0.08,-0.07953525661623324,-0.0697538271620637,0.005511178766956472,0.004833401280346581,0.04,0.039651161111974066,0.04147468414645099,0.001985916121159791,0.0019446288467757208
