,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
18,0.05,SDSS,0.04961934384301082,0.05969626118284138,0.0017621909577122186,0.001795625031023743,3.0,2.9938039928770115,2.9829636808355495,0.019157474671727334,0.019181006192723504,-0.1,-0.09970266822848484,-0.08052199226950572,0.00370253921957205,0.0029902493053018927,0.03,0.03023358747681769,0.0324012572236541,0.0013327024188589008,0.0012365280601393362
19,0.05,SNLS,0.04987006115744126,0.0674743120977378,0.002146677724060078,0.0022124868731446777,3.0,2.9973179302132196,2.948216213133843,0.022552064101642667,0.022274240187490354,-0.1,-0.09887160128913511,-0.08671214353216068,0.004158987627044443,0.003647505728144729,0.03,0.029654538600782467,0.033276733598425395,0.0014429204495894203,0.0013425030128774418
20,0.05,lowz,0.05025630257326506,0.05968833945090335,0.003122674199596902,0.003188889737629613,3.0,2.991031333646965,3.052228550762603,0.04347461495409935,0.044711351108931686,-0.1,-0.10058514543069492,-0.04848406348805642,0.009899406816311618,0.004771713223793265,0.04,0.039279569583475615,0.043705014005043126,0.002361828720187736,0.0023334329472060977
21,0.05,DES,0.05044211684909809,0.07637803764726105,0.0033660627106912575,0.002899218728985458,3.0,2.9994731583779815,2.9450555949892756,0.03642932482333392,0.03587212248082972,-0.1,-0.10081433811677294,-0.07738543647709535,0.006736508704999619,0.005170961559049749,0.04,0.03916795416845978,0.044582776080586896,0.002038118871041466,0.001971224184601375
22,0.05,PS1,0.05025934112707286,0.062466375088401964,0.0031133673080572803,0.002904693264841709,3.0,3.001710073881783,2.9469299671538165,0.025274688239230094,0.024482128198010333,-0.1,-0.10011605140554744,-0.09007685928121906,0.005900881472377192,0.0053091673367811135,0.04,0.03968004160642199,0.04135465320494389,0.0017759765746242938,0.0017083741662225146
23,0.05,SDSS,0.05000845498132798,0.060059831292419055,0.0023049881810517474,0.0023011857133517586,3.0,3.0003548476933757,2.989542011588427,0.029270252418228303,0.0292311881588901,-0.1,-0.09944996111325295,-0.08031790063657024,0.0049129532322069605,0.0039678053677502005,0.04,0.03963756844234379,0.04130757442402953,0.0013734225722524694,0.001299527127282603
24,0.05,SNLS,0.050159814118237334,0.06794445640640419,0.003682161944553341,0.0035313080812962123,3.0,3.005226678306952,2.9556218142898474,0.03127797434653614,0.031212680033529488,-0.1,-0.09988474189356028,-0.08760068576607019,0.00566718921696808,0.004970225205229173,0.04,0.03977052735790735,0.042595871602108336,0.0017887068860445018,0.0017837357014761645
25,0.05,lowz,0.05011282545699879,0.0596448174170024,0.005196216433187889,0.004877002157444709,3.0,2.998303205232817,3.06014895383372,0.04625335012579301,0.04447276985664338,-0.1,-0.10165108660759949,-0.04899786857810402,0.015215330761472563,0.0073340955014342315,0.05,0.048838969231460846,0.05260073007239507,0.0031979277094653135,0.0028792528424824116
26,0.05,DES,0.04952309962850353,0.07562525851201621,0.004690742456958604,0.0038449692561867794,3.0,2.9958181716067354,2.9410518247560815,0.042958079781584245,0.04374029397098588,-0.1,-0.1014605169641619,-0.07788144499198912,0.010254799358182853,0.007871610752313582,0.05,0.04926913281638402,0.053757380479581965,0.0027763007788774497,0.0026425531456693878
27,0.05,PS1,0.049849390956888555,0.062167468489500444,0.002843116054029489,0.0029113961241066825,3.0,3.0040570801922515,2.948778655960338,0.0367473809158102,0.03660705696860515,-0.1,-0.10102677582250287,-0.09089626030623477,0.005877276489272173,0.005287929356525056,0.05,0.04974500067263709,0.051114533813931516,0.0020373868010464713,0.0019874704246750506
28,0.05,SDSS,0.049630243138133655,0.059738889415234524,0.004026067914758758,0.004051031685421126,3.0,2.99214627910809,2.9812718344472557,0.04301725186461934,0.04322238175964372,-0.1,-0.10001659952323827,-0.08077552985020489,0.006255959582309954,0.005052445818008668,0.05,0.04967769251738827,0.051038025483560796,0.002251811191175793,0.0021881759965432543
29,0.05,SNLS,0.05011947515589335,0.06795193689620954,0.0035833646195728187,0.0034626368373375247,3.0,2.9971042712072715,2.9473660293385775,0.03319421552851122,0.03286305764043001,-0.1,-0.1001533125816981,-0.08783622701126163,0.006546971596332984,0.005741809916725895,0.05,0.04968299808299668,0.05199110057112453,0.0026539392300721403,0.0025619635653522724
30,0.05,lowz,0.04997761987290211,0.0593294023633638,0.004474064536422198,0.004285874577456052,3.0,2.9972995508715963,3.0579760591223795,0.051006125391890526,0.04799711031559602,-0.1,-0.09972929644247017,-0.04807152705928342,0.01668858024864921,0.008044231390464434,0.06,0.05895700658291921,0.06200968664309675,0.004215655482910714,0.003991926890049197
31,0.05,DES,0.05107951106684694,0.07636047249846666,0.0052493049496975756,0.004947629778654509,3.0,3.0092172325150965,2.9561738413940146,0.044356885870668744,0.04574013906029985,-0.1,-0.0982684672788743,-0.07543121926101003,0.008711316766361651,0.006686829649316392,0.06,0.05919378353744056,0.0627463350575864,0.003375405617220929,0.003205466265897428
32,0.05,PS1,0.0506862075475576,0.06289776102173522,0.004512003495391402,0.004385599321269083,3.0,3.0039727596722967,2.9491723712444,0.04140367352428014,0.04062028080100159,-0.1,-0.10015311821276823,-0.09011020919390657,0.007116560475585262,0.00640294345934587,0.06,0.0600166838266977,0.061138758283195864,0.002274461765947876,0.0022376232652343104
33,0.05,SDSS,0.04877061739739703,0.058829735518776696,0.004126520888314075,0.0039983788556819935,3.0,2.9920676147076732,2.9812464502939147,0.04349068929264595,0.04363028673571921,-0.1,-0.09952655984959045,-0.08037976340259886,0.00718520194724312,0.005802921686422928,0.06,0.0589716716526344,0.06011282844371421,0.0029020519882754837,0.002844458755453644
34,0.05,SNLS,0.05057996327337759,0.06850758602574147,0.004479306709546835,0.004240462103006239,3.0,2.9895001405248602,2.9394964758817963,0.04995482909397345,0.04969104263491311,-0.1,-0.10068776995148764,-0.08830495557980483,0.008334506093194702,0.007309509295077821,0.06,0.05990121805800439,0.06185337448294389,0.0027700011324751036,0.0027013605770280845
35,0.05,lowz,0.04915639986318819,0.05863740573510076,0.006504661156533187,0.006153684897229312,3.0,2.999118815060045,3.0606337542309294,0.0682602698887079,0.06759142922468603,-0.1,-0.10110736067027581,-0.04873578173863897,0.01678617199192298,0.008091272573992132,0.07,0.06727188381177532,0.07003321417539982,0.00435209754026381,0.0041588350286887055
36,0.05,DES,0.05088902632919817,0.07623348925183979,0.005978645922478015,0.004944112085375487,3.0,2.983628026466285,2.930451398906931,0.06897230395846027,0.06941465734821257,-0.1,-0.09851530076410532,-0.07562068957367583,0.012795017946076641,0.00982148913678251,0.07,0.06936006278310958,0.07245386849445878,0.00358769843608524,0.003501779560229032
37,0.05,PS1,0.04928232125644768,0.06114749594593886,0.0045215276430497576,0.004363985875131596,3.0,3.002322308559221,2.9490763244898135,0.04590224058699726,0.04543836172812557,-0.1,-0.09731229084003745,-0.08755424734845145,0.008412963852781051,0.007569349274808566,0.07,0.06897885275606032,0.06990746585352818,0.003117195326121653,0.003039785031573867
38,0.05,SDSS,0.05074572371136544,0.0609128556289904,0.004260660555158343,0.00411116169755031,3.0,3.0047853913029434,2.993848030317047,0.04750654825651723,0.04740847123902304,-0.1,-0.10059526601558469,-0.08124287319861832,0.007919819798049588,0.006396214663891867,0.07,0.06923541093424893,0.07023113251842275,0.002723017231195703,0.002677864049083525
39,0.05,SNLS,0.049175443884686934,0.06714092772326657,0.005606469966725504,0.005741957109137911,3.0,3.0009607787455623,2.950851512089811,0.05622249607195552,0.05504563667615204,-0.1,-0.1009004109905475,-0.08849144553317818,0.00892712554189165,0.007829247035747552,0.07,0.06960993799500768,0.07130728544904935,0.003913779048746422,0.003830798533294205
40,0.05,lowz,0.05059324830274139,0.059962186474044,0.006667804346908742,0.00587191116755976,3.0,3.011570913730351,3.072358731972127,0.07891078683749497,0.07953117866484133,-0.1,-0.09991224808635395,-0.04815971343184155,0.02294688512635045,0.011060860234850206,0.08,0.07938292157596488,0.08174802903344812,0.005096037673815673,0.004747708664484555
41,0.05,DES,0.04994175681888943,0.07632994695038445,0.0075402999166204335,0.006845195662820926,3.0,2.9827331127375833,2.927366640342251,0.06688825789061309,0.06554319458910184,-0.1,-0.10257233886577863,-0.07873488262057765,0.017841067466004484,0.013694849885570837,0.08,0.07857527148256425,0.08158299229909552,0.003134525127820089,0.0030546895446919033
42,0.05,PS1,0.050263967753363045,0.06246602233283441,0.00573426065948909,0.005560420278220145,3.0,3.004938568487304,2.9501808071598106,0.05277308484340484,0.052920764797240415,-0.1,-0.10007521297907211,-0.09004011595027539,0.010296893006745831,0.009264366396557467,0.08,0.0784049418736333,0.07927185629595661,0.003512074885781241,0.0034579452951877597
43,0.05,SDSS,0.049982795427605524,0.060226280223581646,0.005767158671577744,0.005559690793258335,3.0,3.002840120867222,2.9918206227561193,0.05593047339509409,0.05614821596605621,-0.1,-0.1013507138814677,-0.08185298893866992,0.012879332192645627,0.010401622199917422,0.08,0.07935181885282067,0.08024251750009993,0.0022329465463375086,0.002223289082406858
44,0.05,SNLS,0.04963342963087329,0.06747949222315108,0.0065152052955231915,0.006593966398315053,3.0,3.000657926937292,2.950881749617517,0.07119002975403471,0.07167816272862974,-0.1,-0.10022969970036782,-0.08790321986567999,0.011516631070891957,0.010100289197309159,0.08,0.07970330081751478,0.08117460479316457,0.004575606748832858,0.004568725092212649
45,0.05,lowz,0.050703899309890145,0.06054454638567881,0.008616238394602398,0.008490630112280519,3.0,2.999429049746332,3.0632774234774756,0.08378204899267346,0.08259503309786945,-0.1,-0.1049426470748893,-0.05058446693707014,0.02261832429215685,0.010902487303601192,0.09,0.08750585203970812,0.08983965328562088,0.0051894103028490525,0.0052152815937424445
46,0.05,DES,0.05081422478917363,0.07570849895995789,0.008938120568814462,0.007006031051164184,3.0,3.0009629458683866,2.9487308633470444,0.07147665879192544,0.07005163695246842,-0.1,-0.09676538770981882,-0.07427745147600215,0.015996548120592344,0.012278991652889355,0.09,0.08959351181234464,0.09194702357614433,0.003756930154809567,0.0037301026922462216
47,0.05,PS1,0.049974555074025,0.062388253252379844,0.005634337966370557,0.005888971056833074,3.0,3.0203067299938287,2.9645991999526693,0.05301242375624121,0.04901912562761666,-0.1,-0.10181100903676883,-0.09160185410355305,0.013916869234008353,0.012521347516300225,0.09,0.0895198501518884,0.0903126463622046,0.004181780971113977,0.00413909598853292
48,0.05,SDSS,0.04846058145563042,0.05888726046601705,0.005968984409271976,0.006081428640386884,3.0,3.0084296498043415,2.9972130792762597,0.07728725992229757,0.07744738874569462,-0.1,-0.10316326739967785,-0.08331684565361627,0.011461071650856872,0.009256204866479063,0.09,0.08875360481219349,0.08957708311751615,0.0035179003493238797,0.003494058594912203
49,0.05,SNLS,0.048560644648238345,0.06671151929727834,0.006526171293114556,0.006529227608993018,3.0,2.989733889666527,2.939107531587662,0.07532014787635011,0.07503448937300757,-0.1,-0.10194163031718972,-0.08940461330315955,0.01402808664334178,0.01230288016617985,0.09,0.08854874815355196,0.08993123194254872,0.003813345355244178,0.0037378012140472996
50,0.05,lowz,0.05026166955466724,0.06009151973814961,0.009299080474264847,0.009318414325864229,3.0,3.004939098799321,3.068717419811436,0.09460839848749163,0.09378223567656355,-0.1,-0.10482750683055356,-0.050528967022768906,0.025993611061491097,0.012529443424057313,0.1,0.0997396560271955,0.10182084303250052,0.006971681694771585,0.006950261548028054
51,0.05,DES,0.050572103528836385,0.07616572121419271,0.008911572489438123,0.007932625266585851,3.0,2.989632286696594,2.9359329085839017,0.07777209445730349,0.07748592834298729,-0.1,-0.09948378248191228,-0.07636409858219168,0.019165605668804906,0.014711568890095525,0.1,0.09918476360255866,0.10145054589079583,0.004713358558045489,0.004827815982903524
52,0.05,PS1,0.04967199793091528,0.062142112806533534,0.007093939415642635,0.006904956772573574,3.0,3.0041436653109184,2.948182960527102,0.04582817288398872,0.04647520682798564,-0.1,-0.10227371086768694,-0.09201815825392112,0.011087958788440901,0.00997610762195289,0.1,0.09947515008703299,0.10019019841043555,0.00420046483813126,0.004172289280282743
53,0.05,SDSS,0.04892603021588399,0.05923120393446222,0.006228086437152889,0.00616527301109992,3.0,3.0062520321920516,2.9951661718052147,0.05998920551628336,0.05960378100857753,-0.1,-0.10196107417060903,-0.08234592887053367,0.013615865243454216,0.010996461933806628,0.1,0.09938242000631263,0.10010611039172566,0.004192150149990267,0.004155572844491414
54,0.05,SNLS,0.050521598888839135,0.06806078377233842,0.008346815299781795,0.007636471657316594,3.0,3.0121187454138734,2.9631985103594634,0.08206184672495352,0.08232949587557978,-0.1,-0.09850616766485003,-0.08639165177855304,0.015991871857320115,0.014025154541643796,0.1,0.09928129450587608,0.10044286239814758,0.0047994055983906865,0.004751558920746281
55,0.05,lowz,0.050000000000741666,0.05750173345174648,6.938893903907228e-18,6.938893903907228e-18,3.0,2.999999999965364,3.048672966052597,4.440892098500626e-16,0.0,-0.08,-0.07999999999842844,-0.038561609295614,0.0,6.938893903907228e-18,0.0,3.3209377339879548e-12,0.015165657670835669,0.0,1.734723475976807e-18
56,0.05,DES,0.04999994369707001,0.07058106921776396,0.0,1.3877787807814457e-17,3.0,3.0000014660519527,2.956818811631816,4.440892098500626e-16,0.0,-0.08,-0.07999988977832138,-0.06140821090606867,1.3877787807814457e-17,6.938893903907228e-18,0.0,1.6339072814560462e-07,0.016856124329750224,2.6469779601696886e-23,3.469446951953614e-18
57,0.05,PS1,0.04999999999954005,0.059754307158315034,6.938893903907228e-18,0.0,3.0,2.999999999999947,2.9562267141295915,0.0,4.440892098500626e-16,-0.08,-0.08000000000058011,-0.07197795599524957,1.3877787807814457e-17,0.0,0.0,4.325297125974626e-13,0.009284286098907924,0.0,0.0
58,0.05,SDSS,0.05000000000052938,0.0580855748548455,6.938893903907228e-18,6.938893903907228e-18,3.0,2.9999999999723523,2.99130188811704,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999999999883523,-0.06460969897808959,0.0,0.0,0.0,2.209135284209474e-12,0.009334540849469532,4.0389678347315804e-28,0.0
59,0.05,SNLS,0.05000000000081862,0.0642441313466058,6.938893903907228e-18,1.3877787807814457e-17,3.0,3.000000000007117,2.96027031710542,4.440892098500626e-16,0.0,-0.08,-0.08000000000040706,-0.07016141533183183,1.3877787807814457e-17,0.0,0.0,1.003948374128253e-12,0.012197956713342808,0.0,1.734723475976807e-18
60,0.05,lowz,0.04992830960537354,0.057456215244181034,0.0008723375687097587,0.0009033468948784387,3.0,3.0014851043179887,3.0503278815153987,0.009587615467227879,0.009545654147686999,-0.08,-0.08027910548468725,-0.0386961437538011,0.0026655025504764927,0.0012848258490972596,0.01,0.009909322958236533,0.01817205778933874,0.0006684215406650522,0.0005271838200433976
61,0.05,DES,0.0498899165263914,0.07041857865350136,0.0009592354479802969,0.000774030285336323,3.0,3.002566420465354,2.959493840254059,0.008125810794247006,0.007863675640850793,-0.08,-0.07979596121729794,-0.06125167475895221,0.0016899687301562744,0.001297224352052281,0.01,0.009898859860259594,0.01951532964663691,0.0004702214928592067,0.0004116539485403055
62,0.05,PS1,0.04992613277452982,0.059704834687990864,0.0007598044237266782,0.0007252899812330737,3.0,2.9995495394070946,2.9556667799925282,0.006862814455427392,0.006793356951226149,-0.08,-0.08020007370709996,-0.07215796720134833,0.001275132311666354,0.0011472677177156798,0.01,0.009969056308945762,0.01364106758474739,0.0003673514461686075,0.00029976869317117547
63,0.05,SDSS,0.050115169600230214,0.058175672701349344,0.0006799111734855338,0.0006855617057054074,3.0,3.0014714016095225,2.9928002608348594,0.006825158723608683,0.0068596294133742505,-0.08,-0.0797519359681614,-0.06440935719787232,0.001399177803813026,0.0011300057088688145,0.01,0.009945388357762165,0.013621994305697833,0.00035634035447440195,0.00031587187933914497
64,0.05,SNLS,0.05022762812661079,0.06442108397401239,0.0007164297527818091,0.000702654101081242,3.0,2.9998600936457533,2.960271754683285,0.007324201013442682,0.007356903350018696,-0.08,-0.07971538875601747,-0.0699118062354138,0.0014347483379903716,0.0012582996755631944,0.01,0.009932132366628894,0.01570137900868862,0.0004751742969127413,0.00034777243851642363
65,0.05,lowz,0.050138080932448176,0.05762374772789999,0.0016506050105071627,0.001669873078675654,3.0,3.003754018522224,3.052322740428309,0.01762200354032616,0.01712440934141423,-0.08,-0.07982866193518343,-0.03847902090163991,0.004856935442556179,0.002341140586443011,0.02,0.01970923572098473,0.024864863129440237,0.0012701118621320302,0.0012909426886299144
66,0.05,DES,0.04994858518593082,0.07056215662884618,0.0020064362127139614,0.0016784613185459676,3.0,3.0021053395078967,2.9588546106641327,0.019065943848749003,0.018595275003235934,-0.08,-0.08012600937195803,-0.06150502060863855,0.0031606163440744688,0.0024260972318309476,0.02,0.019533120464921127,0.025829198386608736,0.0010513121010098199,0.0009846506303466112
67,0.05,PS1,0.05020120312364,0.05994623421086577,0.001624154708049962,0.0015880851847407211,3.0,2.9960905137424514,2.9523588550349675,0.015313394427764821,0.015401106618326929,-0.08,-0.07992392225356124,-0.07190950698666199,0.0027138174044621243,0.00244168787148222,0.02,0.019578296613427734,0.021671172761185912,0.0010259904520114839,0.000925159913540381
68,0.05,SDSS,0.05019369967349351,0.05830370989049241,0.0012089309441089457,0.0012312433550087942,3.0,2.997906387178298,2.989181988789044,0.014660430406768494,0.014617523503484466,-0.08,-0.08024176746982109,-0.06480495552127734,0.002262575791890008,0.0018273042604546935,0.02,0.019570181608352714,0.02169865301645519,0.0008636739594384297,0.0007982453257232328
69,0.05,SNLS,0.049921333256335604,0.06411529621119376,0.0014591471927163694,0.0013907004312437834,3.0,2.998425523499261,2.9588357701135477,0.014604478745096702,0.014486087486989714,-0.08,-0.07971823684824673,-0.06991430406281192,0.0029780367248402337,0.00261179089422951,0.02,0.019774468729038066,0.02321829535183449,0.0008006736069387757,0.0007290682711069571
70,0.05,lowz,0.050166930531785205,0.057669954231499655,0.0025219246478773794,0.0024743925770010547,3.0,2.997949190414582,3.0466305278925616,0.03016052625868576,0.029973254605509106,-0.08,-0.0800137594638893,-0.038568241633812214,0.008015111323415655,0.0038634448916148195,0.03,0.029507970420682757,0.03322125447089385,0.0022030293384554564,0.002075300499987095
71,0.05,DES,0.050123583753441475,0.07086407204765299,0.0028864422491404174,0.002675388724277682,3.0,2.9989572537920766,2.9554402396027006,0.026684465393549923,0.026581396849121173,-0.08,-0.080619343470096,-0.06188370522384821,0.004473738908571194,0.003434053637147782,0.03,0.029656929076727397,0.034194362560750674,0.001442802922029312,0.0013398925263500658
72,0.05,PS1,0.04991353089578562,0.05960109553939339,0.0024232921488861903,0.0023608813497281145,3.0,3.0034306357996696,2.959956862661909,0.021458053264705824,0.021310745198278795,-0.08,-0.07945261092246601,-0.0714854566585898,0.003591046991355622,0.0032309527790938012,0.03,0.02974575934278055,0.031146723642333382,0.0010834927540377742,0.0010304629364583208
73,0.05,SDSS,0.04996175061174113,0.05806476309800439,0.0017933384108639219,0.0017170411795664616,3.0,3.002946922227809,2.9942300516936218,0.023115924631018223,0.02317987134255469,-0.08,-0.08017253077741794,-0.06474903849805147,0.004182714209412747,0.0033780488247251196,0.03,0.029997615666137373,0.031427978484232316,0.0012511551455095513,0.0012052309521494655
74,0.05,SNLS,0.0496479512102114,0.0639305751176308,0.002669451794681884,0.002423716944861553,3.0,2.9977417495378145,2.9579047033248558,0.025456430485591104,0.025531335020691284,-0.08,-0.08021618762012012,-0.07035101569936109,0.0045504165242468975,0.003990795796125174,0.03,0.029502926915184954,0.031947780728306646,0.001436925391269919,0.0013796906560465606
75,0.05,lowz,0.049663017771529996,0.05711249556032935,0.0027686158889483753,0.002765767284288372,3.0,3.0062925551231876,3.054626474460827,0.03658610574753117,0.0364303508252438,-0.08,-0.07944273506345664,-0.03829299638625813,0.01060418781162808,0.005111431841302704,0.04,0.03952662925752444,0.04235119861812132,0.0025218451009929714,0.0024362422838693294
76,0.05,DES,0.050112815859878194,0.0708003010389537,0.0038157125514344118,0.0033088419406096968,3.0,2.997597340780845,2.9541915323516093,0.03728922695985946,0.037512942741706475,-0.08,-0.08041331674868728,-0.06172555858311249,0.006072379447168769,0.004661174258631677,0.04,0.03964632475804109,0.043138946097250525,0.0020646123713608344,0.0019583712191198494
77,0.05,PS1,0.050070124735061554,0.06004069039513796,0.002898058459854054,0.0030066181609905134,3.0,3.0043257634602454,2.959581999108717,0.02797998579258603,0.027865540375266108,-0.08,-0.08177364520464563,-0.07357374795134328,0.004369643558753373,0.003931475147452336,0.04,0.03945437995465511,0.040584965793534614,0.0017380420875892663,0.0016879146080249513
78,0.05,SDSS,0.050412320062758226,0.05845453619204907,0.0023167598691787154,0.002260708825169862,3.0,2.998950841260905,2.9902993728217906,0.03372323941602572,0.03361531588735767,-0.08,-0.079571001678445,-0.06426323082298831,0.004888487016130302,0.003948045932155164,0.04,0.039608969065163833,0.040687633531132826,0.0015240991776356847,0.0014955912285250495
79,0.05,SNLS,0.049622962687033964,0.06406805992653557,0.0036286367222525865,0.003550804112076621,3.0,3.002860111281096,2.9625698949996133,0.029652933854848452,0.02940522167327582,-0.08,-0.08112869440996345,-0.07115130029774164,0.004688972581842022,0.004112311909939179,0.04,0.03991314888854871,0.041793324902857226,0.0015750536667214347,0.0015451937894667344
