,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
15,0.125,lowz,0.1251294900669289,0.13447408740493033,0.002502578915567344,0.0023224159888611488,2.5,2.4954586298735477,2.556088519209264,0.0316166567624633,0.03165931402677279,-0.1,-0.09965267252505537,-0.048034592789852074,0.008181411035460535,0.003943604697880707,0.03,0.029738620675125223,0.035274643006909974,0.0020462097371081846,0.0018857600879066973
16,0.125,DES,0.12480092763211456,0.1507173413544258,0.002820958586645003,0.0023387142479526384,2.5,2.5033766611783177,2.4489998262736354,0.026896376068695403,0.026119917381401653,-0.1,-0.10073845896241931,-0.07732720625882716,0.004870448420796274,0.003738568731625116,0.03,0.02977129830985394,0.036585198137488444,0.0016495037157804441,0.0014700575982461498
17,0.125,PS1,0.12459061845677316,0.13681986176335315,0.0017082230916770427,0.0016870344260122884,2.5,2.5010323281254507,2.4461525550644794,0.02124738839385151,0.021069368573541566,-0.1,-0.10029820146341137,-0.09024074414170727,0.004430102121959398,0.003985871194925211,0.03,0.029922910799528482,0.03211293392966144,0.0010848999847901148,0.001034498166334152
18,0.125,SDSS,0.12493683535310529,0.13510608195780857,0.0020979639657132086,0.0020171451098931373,2.5,2.501952707745465,2.491013071870177,0.022222414161328807,0.02219775936585265,-0.1,-0.10061618907548174,-0.08125977110610734,0.0035536417590782783,0.00286999655405447,0.03,0.02997340166028469,0.03219609954656986,0.0012625952717130473,0.0011880227737225929
19,0.125,SNLS,0.12494411461045912,0.14272930034171685,0.002352424070098658,0.0021633843980708896,2.5,2.4963124391453593,2.446706059360487,0.02592245947018117,0.025754279943409432,-0.1,-0.09988779405825275,-0.08760336256876328,0.003352484912854491,0.0029401885795739646,0.03,0.02959637870857684,0.033294061036320294,0.0012238415777141372,0.0010832310341629737
20,0.125,lowz,0.12530127647981895,0.1348441754765507,0.003623645965248597,0.0035253590619953247,2.5,2.4945538036055765,2.5564703195580893,0.03823503724413419,0.03796879064858952,-0.1,-0.10176740145030916,-0.04905393467231121,0.012142539988511544,0.005852948536148222,0.04,0.03908377327913306,0.04364819817806734,0.0020154108491088583,0.0019805294775674114
21,0.125,DES,0.12583151799524495,0.15153789338690674,0.002796162719605304,0.002453087366992632,2.5,2.501931038755521,2.4479948838860732,0.03722535273747071,0.03714274227496734,-0.1,-0.09992202538490601,-0.07670050982984598,0.0061346966554252265,0.004709009099041801,0.04,0.03936789521752011,0.044672354231881296,0.0020101782253422553,0.0017843989088795653
22,0.125,PS1,0.1249256055996555,0.137049047984903,0.0026994370273494737,0.002712144567070657,2.5,2.500454139577646,2.446049157180627,0.024905339087780913,0.02446296236536266,-0.1,-0.09943047466750919,-0.08946002912764862,0.004680809253590119,0.004211438531001549,0.04,0.03987383206484167,0.041517089147664187,0.0015293728412735107,0.0014291389125446427
23,0.125,SDSS,0.12511282145453959,0.13516736931933185,0.0024645489515644583,0.0022823598634247716,2.5,2.49860352843615,2.487787280510692,0.028047273292895355,0.0280571676824765,-0.1,-0.09948134098401543,-0.08034324368652453,0.005179441549022629,0.004183026992003027,0.04,0.04013620754122115,0.04178836929031722,0.0017633263903253811,0.0016910431438201124
24,0.125,SNLS,0.12522806451725882,0.14300773454551072,0.003372022869212176,0.0028720088722974766,2.5,2.5032433938160947,2.4536523984091825,0.03190107688609842,0.03191557208844907,-0.1,-0.09985681595071155,-0.08757619422015232,0.005544617142227564,0.004862727327169323,0.04,0.039504886356838576,0.042349893735997096,0.0017406164747071893,0.001639004493226881
25,0.125,lowz,0.1246789492604035,0.13436945107577514,0.0045818582732268225,0.004239183066248408,2.5,2.5068806868232314,2.5697548836926996,0.04778606288766298,0.048909828477653156,-0.1,-0.10334146770565532,-0.049812666271578196,0.01519156391794023,0.007322639404753577,0.05,0.04905513931809828,0.05290940531936689,0.0027602681159978985,0.002588942728217939
26,0.125,DES,0.12618995865851035,0.15141705381702525,0.00476658389991081,0.004487618580915842,2.5,2.5065952767452404,2.453664700591514,0.036381271325318064,0.036352869564762406,-0.1,-0.09805903093620749,-0.07527047038233692,0.007489977471615741,0.005749326198220992,0.05,0.0494442019472809,0.053622269194526624,0.0024229355670210596,0.0021513805757474172
27,0.125,PS1,0.12435411568331045,0.1366070361173923,0.003786258497771687,0.0037478583499332284,2.5,2.495316765265768,2.4403307390742124,0.03309069430343872,0.03346074550526375,-0.1,-0.10049238954607326,-0.09041545990764313,0.006876561428421491,0.006187010448703742,0.05,0.049723352566095814,0.051080711974031495,0.0020746063325958407,0.002031615907063101
28,0.125,SDSS,0.12507257597509322,0.1350734958805282,0.0031753518903143577,0.003274606682598555,2.5,2.5046763618615184,2.493917804576617,0.036389801108752645,0.036271272569665086,-0.1,-0.09895073718330502,-0.07991471678852455,0.005627533717673988,0.00454491574353893,0.05,0.04969421664775295,0.051024963004886834,0.002009600223592024,0.0019344847625737509
29,0.125,SNLS,0.12509298719105566,0.14315936356821846,0.004698897432123592,0.004179669407704445,2.5,2.5038193476960715,2.4534286719120493,0.04104757754275338,0.04150582700167529,-0.1,-0.10146705860823048,-0.0889884055187145,0.006975088564177786,0.006117276071555433,0.05,0.049704857069042936,0.05206848821469703,0.0025026097387958078,0.0024890764330750335
30,0.125,lowz,0.12523796089123665,0.13485262729790243,0.004396265262646386,0.003923189724751885,2.5,2.5069639858888326,2.5693461452489124,0.06646843804847784,0.06622932817520394,-0.1,-0.1025327435994473,-0.04942284498367337,0.016653904769725374,0.008027517112430951,0.06,0.05913015474156589,0.06232758959243534,0.004075032365201922,0.004003108836107882
31,0.125,DES,0.12570179825313038,0.1514906575559027,0.005193379179591498,0.004793299132368055,2.5,2.4939777190768955,2.43986850373442,0.0701430887485389,0.07110637158972556,-0.1,-0.1002426456322734,-0.07694661884292986,0.011046250281811052,0.00847913061015966,0.06,0.05966260401673299,0.06333592515775628,0.003207824109529614,0.0031628776549936432
32,0.125,PS1,0.12524734269366106,0.13719867177132294,0.004127984308339867,0.004099001365198758,2.5,2.50736340963621,2.453730800396561,0.04176034087718876,0.04132032200205082,-0.1,-0.09801888649571845,-0.08818998873623408,0.006630232022235614,0.005965381859071436,0.06,0.05971099177488145,0.060790891754347945,0.0022789598027956473,0.002248652066443144
33,0.125,SDSS,0.12526372356312349,0.13522743270780796,0.003148641921370471,0.0031700391307587714,2.5,2.509611669299883,2.4988931417374594,0.044335293137328056,0.04424856794715374,-0.1,-0.09858256783022223,-0.07961737539988628,0.007592778197968589,0.006132088922251237,0.06,0.05934099059044544,0.06045357512473657,0.0019908930408130427,0.0019445008483878893
34,0.125,SNLS,0.12461697403985973,0.14258929965439035,0.004465194026914504,0.004267153412267233,2.5,2.4967868742645645,2.4466585245505406,0.05213626188009424,0.05283036912123572,-0.1,-0.10093883678597748,-0.08852514563568144,0.008746706493339427,0.007671016338262313,0.06,0.05938232273161545,0.06136496469460875,0.0026125878531682066,0.002464953680301268
35,0.125,lowz,0.1245906129550569,0.13344869000010529,0.006583769783428419,0.006473632069593813,2.5,2.501958044463095,2.5594312786255817,0.07640803676867229,0.07656679605056983,-0.1,-0.09446432190073238,-0.04553370341880884,0.018950752629076036,0.009134643984215691,0.07,0.06910269382977825,0.07148588691351489,0.004280868035508516,0.004106925972490056
36,0.125,DES,0.12452999370600101,0.14952304096715885,0.006432943218297034,0.00567206115997093,2.5,2.4950688819276703,2.44262936289545,0.06014423798264808,0.057737146302530934,-0.1,-0.09714927119802563,-0.07457213635100117,0.01564941580104547,0.012012532133084898,0.07,0.06967581895739189,0.07269800571583428,0.003749676024485854,0.003695130423149124
37,0.125,PS1,0.1265055963521353,0.1386131170789361,0.005235015082074944,0.005127657154727258,2.5,2.4974535177548036,2.4431199851590284,0.054752731245801864,0.055040747414066754,-0.1,-0.09929989310369201,-0.08934254170195574,0.008071051464262789,0.007261722339157617,0.07,0.06920786024958643,0.07016772819667533,0.0025929175738215113,0.002573612075539193
38,0.125,SDSS,0.12390296903126544,0.13395759479926864,0.0038747317592178776,0.0036781907779097813,2.5,2.512218080444074,2.5014017487115794,0.05180624592794373,0.05171850415468123,-0.1,-0.09948211177097135,-0.08034386619034509,0.008882305949524338,0.007173538920457205,0.07,0.0694541207750473,0.07042633617209787,0.0028308653168992834,0.0027988941271376556
39,0.125,SNLS,0.12451537105551559,0.14262994565197895,0.005564308452856216,0.004913670860365628,2.5,2.494365245253143,2.4438401351629557,0.05579409979844725,0.05463594393611083,-0.1,-0.10173775658422667,-0.08922581243301556,0.010142026042775804,0.008894736268678835,0.07,0.06951179201634447,0.07123963117373384,0.0024690332406199582,0.002434440886875431
40,0.125,lowz,0.12592973042845648,0.13513643205056394,0.006934359780880275,0.006873513146255323,2.5,2.5034130502658916,2.5631482405867536,0.06852870785764781,0.0664911973016664,-0.1,-0.09818212477208238,-0.04732575919111276,0.022356403540880462,0.010776236232762677,0.08,0.07869832862714735,0.08099609161796195,0.0057005123881613325,0.005471845642025464
41,0.125,DES,0.12539772008605155,0.15122471151914552,0.007427430734816421,0.005884461797131318,2.5,2.501561224220118,2.447372005272431,0.06926278778169145,0.07008183319067637,-0.1,-0.1003908682113275,-0.07706039477034578,0.01677255505464942,0.01287465686633989,0.08,0.07880586713739993,0.08166078209962029,0.00369097739666198,0.0039273113567597166
42,0.125,PS1,0.12520519010265313,0.13743280139853897,0.006120987196003916,0.00604109332106827,2.5,2.4940584128633763,2.4391859635895585,0.04594727371067482,0.04575946785818417,-0.1,-0.10028481651956703,-0.09022870138038225,0.011717756338262985,0.01054275187598979,0.08,0.07935399305127047,0.08021759981115949,0.003761940642993926,0.003694185941153111
43,0.125,SDSS,0.12464102864721525,0.1346930404331609,0.00525992583512681,0.004954174991376802,2.5,2.4959231648506983,2.485109645128338,0.055613471637710334,0.05562830021736523,-0.1,-0.09945624860514396,-0.08032297854843184,0.009608762562513768,0.007760240708945089,0.08,0.0784387179018255,0.07930206850322069,0.002972942938653555,0.002929089606215824
44,0.125,SNLS,0.12366464023247431,0.14170439526531445,0.00603835532287303,0.005360258782544104,2.5,2.5013331408100252,2.4510167171908366,0.06792370246044777,0.06773936742256076,-0.1,-0.10131754387097999,-0.0888572784490679,0.010247919731526374,0.008987606907124003,0.08,0.07908036180440833,0.08059558359711859,0.003996443662015946,0.0038884157244161856
45,0.125,lowz,0.12530042320933493,0.13416081330549764,0.00646379805980931,0.0062130320754061885,2.5,2.501649220076745,2.5591374618396783,0.08269260171203441,0.08541110926280727,-0.1,-0.09448898874329621,-0.04554559333323093,0.020293876978228965,0.009782056939128194,0.09,0.08898206747494349,0.09086910270731875,0.00579388112469289,0.005462239702963362
46,0.125,DES,0.12521306956706924,0.15057424614253745,0.008360927729102123,0.007339603497788538,2.5,2.4920798054105804,2.438867912467953,0.06866069155293952,0.06898262097787448,-0.1,-0.09858021425957574,-0.07567053210555366,0.015644356131702036,0.012008648427180342,0.09,0.0892112017316127,0.09166022883784589,0.003987706641704031,0.0039043635699708926
47,0.125,PS1,0.1259886389610158,0.138164801282757,0.0067823566452457715,0.006722895150101381,2.5,2.479705679471189,2.4250641118601286,0.0615611397212035,0.06078992558648311,-0.1,-0.09986285749488824,-0.08984905452906915,0.012705573397979885,0.01143151503681437,0.09,0.0888188125639805,0.08958465772171931,0.003512140177378658,0.0034921462331672405
48,0.125,SDSS,0.12469639331544972,0.13487169800401752,0.005197282645960709,0.004933875654357079,2.5,2.51395204297539,2.503005890077427,0.05965096108107405,0.0597314514351609,-0.1,-0.10067612874798242,-0.08130817965864003,0.010455772427180234,0.008444303863806993,0.09,0.08973500003710551,0.0905123017431533,0.003593678749213174,0.0035057085246362305
49,0.125,SNLS,0.1269471140735975,0.14484137764341173,0.007408986059330529,0.006775241824149892,2.5,2.496441860390536,2.4465312410646494,0.07508230455415695,0.07533183578088663,-0.1,-0.10050041317056124,-0.08814064036824848,0.01317610847991466,0.011555680243794915,0.09,0.09034792196520484,0.09166472980312161,0.004284948406097604,0.004187893614049409
50,0.125,lowz,0.1248059516872184,0.13437172984407705,0.009905455734902986,0.009568274770655125,2.5,2.529915246183442,2.5919802073667233,0.07884781845501611,0.07422183761147119,-0.1,-0.10201138943124807,-0.04917154178683348,0.028288774585882196,0.013635758412904044,0.1,0.09872548530886936,0.10075114570896358,0.006773849850777011,0.006674173197230171
51,0.125,DES,0.12262376813076577,0.14884670129392563,0.008566067146012357,0.008772744451482,2.5,2.495241113117207,2.4402211714367135,0.0876462196372359,0.08632267241385179,-0.1,-0.10192992116833313,-0.07824177562138311,0.014825313364029966,0.011379949149388722,0.1,0.09735571682571857,0.09975112603851194,0.004142659688152917,0.004002685035584068
52,0.125,PS1,0.12370094211463403,0.1356932710193849,0.00831218518515083,0.00782761065643292,2.5,2.4913283362498397,2.4375117367872634,0.05089633432278647,0.05266341945479213,-0.1,-0.0983551467866235,-0.08849253034151079,0.013086681086271269,0.01177440694191563,0.1,0.09949290228636248,0.10016020374677365,0.0046985309353913905,0.00463077207482737
53,0.125,SDSS,0.12463637462465506,0.13468067763476035,0.006804164036255658,0.006858940733562864,2.5,2.494700144011098,2.483894917053879,0.07021824748506345,0.07042687565428558,-0.1,-0.09937997671621761,-0.08026137975109365,0.012410562653443038,0.010023033964803002,0.1,0.09899602230998777,0.0996866989443019,0.004527842272513381,0.004453771986732821
54,0.125,SNLS,0.1259822199581463,0.14349484432302295,0.006277821213909567,0.006511359056069116,2.5,2.4912431784790625,2.442397025933726,0.07858345279403539,0.07975277486596025,-0.1,-0.09835699454650629,-0.0862608243145798,0.015378581701174777,0.013487288224521202,0.1,0.0982868482125548,0.09945630506945699,0.004275075542795911,0.004174968083477803
55,0.125,lowz,0.1250000000023893,0.13250173345171734,0.0,0.0,2.5,2.4999999999893414,2.5486729660527305,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999999999685281,-0.03856160929560379,0.0,0.0,0.0,2.6914899845860005e-12,0.01516565767083192,4.0389678347315804e-28,1.734723475976807e-18
56,0.125,DES,0.12499993461511946,0.14558106921785113,0.0,0.0,2.5,2.5000016897395376,2.456818811627681,0.0,0.0,-0.08,-0.07999987003092057,-0.06140821090590976,0.0,6.938893903907228e-18,0.0,1.8941880430156616e-07,0.016856124329902286,0.0,3.469446951953614e-18
57,0.125,PS1,0.12499999999946519,0.13475430715855263,1.3877787807814457e-17,0.0,2.5,2.5000000000025335,2.456226714130542,4.440892098500626e-16,0.0,-0.08,-0.08000000000069817,-0.07197795599530857,0.0,0.0,0.0,5.508654171820192e-13,0.009284286099033269,0.0,0.0
58,0.125,SDSS,0.12500000000038214,0.1330855748548074,0.0,2.7755575615628914e-17,2.5,2.499999999977668,2.4913018881161424,0.0,4.440892098500626e-16,-0.08,-0.07999999999883656,-0.0646096989781487,0.0,0.0,0.0,1.7965757980351496e-12,0.009334540849434894,0.0,0.0
59,0.125,SNLS,0.12499999999945224,0.13924413134683802,2.7755575615628914e-17,2.7755575615628914e-17,2.5,2.499999999995804,2.46027031710698,4.440892098500626e-16,0.0,-0.08,-0.07999999999922575,-0.07016141533178047,0.0,0.0,0.0,7.764929328795628e-13,0.012197956713495604,1.0097419586828951e-28,1.734723475976807e-18
60,0.125,lowz,0.12490724548724516,0.13244732935800774,0.000657615847064153,0.0005870730977199491,2.5,2.5015620633932243,2.550483855754811,0.009903491284069513,0.010038106653635765,-0.08,-0.08040897661220349,-0.03875874424979482,0.0027926254021860865,0.0013461016206466375,0.01,0.009740014014495191,0.018097658130375574,0.0005765187544326448,0.0005568227221501508
61,0.125,DES,0.12513426156193538,0.14570592514204683,0.0007694057482595857,0.0007336207095671283,2.5,2.5009787850545977,2.457815778043919,0.008586668012046602,0.008462161076233678,-0.08,-0.07996305551346093,-0.06137995199122623,0.0015831231487433719,0.001215209442457398,0.01,0.009864443200203384,0.01952877719498318,0.0004803898605835566,0.00037898260691568116
62,0.125,PS1,0.1250385627021074,0.13478210484660624,0.0006676004052248681,0.0006796757658910001,2.5,2.500339536767034,2.456614559816964,0.007076389955848587,0.007104935687332098,-0.08,-0.07991171068245417,-0.07189851993765442,0.0012356423990935838,0.0011117376779458898,0.01,0.00987922863404489,0.013553715431720298,0.00042359817962318874,0.00032213342650027526
63,0.125,SDSS,0.1251030465542825,0.1331626223142477,0.0005656565265517182,0.0005371968066364294,2.5,2.500951594582202,2.492281451401653,0.00741641908120285,0.007449487372372983,-0.08,-0.0797427607036036,-0.06440194705931727,0.001105586456143477,0.000892895101542974,0.01,0.009855966544117294,0.013556788492478891,0.000382212745293182,0.00030081409369358875
64,0.125,SNLS,0.1250385251872005,0.13923644495122678,0.0007773472766703022,0.0007297898526384815,2.5,2.4990785200658685,2.4594777303622566,0.00829158362929218,0.008278030388363977,-0.08,-0.0797404596654969,-0.06993379386673312,0.0013489454088896817,0.0011830489888042328,0.01,0.00995879964315357,0.0157210854779783,0.00048211185435526434,0.0003552261542813455
65,0.125,lowz,0.1254699071835303,0.13290325875413977,0.0014158406284452442,0.0013720541033926472,2.5,2.5009399516116857,2.549169240350963,0.021300050753566876,0.021232521810429332,-0.08,-0.07927076181612834,-0.0382101018214299,0.005748929460379826,0.0027710996464785833,0.02,0.019675239019696086,0.024784503802413878,0.0013609982283317515,0.0013063919828493952
66,0.125,DES,0.12482250041750408,0.14551691988884838,0.0018304047546600678,0.001577279199862373,2.5,2.4992760057135412,2.4558554446553686,0.015963173863932603,0.01597665840678608,-0.08,-0.0804402159843049,-0.06174622160286237,0.0032245681169904687,0.0024751868517192024,0.02,0.019708874987523606,0.026007520471759523,0.0010388251217731982,0.0009245618358218959
67,0.125,PS1,0.1253760633163043,0.13507611187172788,0.0016330119977891946,0.001627378419734733,2.5,2.5000201781843265,2.4564903824274524,0.015290649862944952,0.015317589293251416,-0.08,-0.07955499778920166,-0.07157757662592307,0.002550558646199434,0.002294799975045039,0.02,0.019811788116110743,0.021863051155643423,0.0009016403751407248,0.0008100574477815075
68,0.125,SDSS,0.12489872814831093,0.13303299441202535,0.0011499322387797033,0.0011528110140050383,2.5,2.497568741853027,2.488818249856777,0.013850607952182317,0.013928492856917473,-0.08,-0.08048176076259925,-0.06499877920138125,0.002529602558363589,0.0020429607477947284,0.02,0.019995112513606462,0.022094072541554474,0.000676460977536652,0.000622457272788077
69,0.125,SNLS,0.12519119960007585,0.13943531252716984,0.0016266682414238203,0.0014863412907432463,2.5,2.4982420985370597,2.4585124670190597,0.014203494031520193,0.013872924745575933,-0.08,-0.07999989654970924,-0.07016132460401316,0.0024360422154526035,0.002136452120737228,0.02,0.019876996818622417,0.023329534447716505,0.0010379773754345698,0.000912660157638536
70,0.125,lowz,0.12489640101383767,0.13253724365205433,0.0030893504546925196,0.0028020428631148307,2.5,2.495873273769856,2.5454488121082184,0.03274231626718611,0.03225309909490924,-0.08,-0.08148348844614184,-0.03927668056878388,0.007534440771925552,0.0036317520161600614,0.03,0.029931272158286837,0.03371319509252878,0.0020440334573070206,0.0020312273222851808
71,0.125,DES,0.12480056572014486,0.14553606451374002,0.002420364826649275,0.0018905014319765391,2.5,2.5034934833469116,2.4599867342934068,0.024544825026498858,0.024055343327343864,-0.08,-0.08059989424702635,-0.06186879101109866,0.005373765306453955,0.0041249161484726285,0.03,0.029946745299393212,0.03444726920389268,0.0015792893857576162,0.0015415523868635794
72,0.125,PS1,0.12537525583441347,0.13513473906172274,0.0021899027934834626,0.002227672069681664,2.5,2.50172827236964,2.457931758449785,0.01958135595615995,0.019570594101241158,-0.08,-0.08004245155404593,-0.07201615069629531,0.0030495425465789138,0.002743747990297838,0.03,0.0300345603889299,0.03144328157193465,0.0014439058904073144,0.0013763909552058206
73,0.125,SDSS,0.12479455782180135,0.13291981239925416,0.001536425180505659,0.0014419593834911603,2.5,2.4945411695563457,2.4858003719392676,0.020781640481885015,0.02071940628896995,-0.08,-0.0803925976648005,-0.06492676918981515,0.0030645223758494515,0.0024749733526918992,0.03,0.029256488841681572,0.03072606293858824,0.0011682252339086918,0.0011553215800465515
74,0.125,SNLS,0.12460715359199152,0.13899238594647356,0.0022636802531374764,0.002159510866893008,2.5,2.5044593115219933,2.464336070176353,0.020895361291555333,0.020430824674760213,-0.08,-0.08079247237643788,-0.07085642762605772,0.0039059783993637747,0.00342561215955317,0.03,0.02940744834004916,0.0318953967149776,0.0013907677303343388,0.0012341659263560146
75,0.125,lowz,0.12510616974658256,0.13251103438111028,0.0031901207438327166,0.0032169151962075353,2.5,2.496991930678916,2.545036389641187,0.03975265478382057,0.040033600492355825,-0.08,-0.07896697137747644,-0.03806366871891993,0.008306894518741923,0.004004090261075461,0.04,0.03934552061177196,0.04213687548890928,0.002986527516295325,0.0028369988811804206
76,0.125,DES,0.12478815906183119,0.14528614680051613,0.003457843717834786,0.0030664498208406777,2.5,2.4968794154239613,2.4538709878225653,0.04179692343994775,0.04168886733517903,-0.08,-0.07967667254653253,-0.061160123673656155,0.006721969159201893,0.00515980099136465,0.04,0.039899800479246586,0.043324882498118215,0.002121548828564431,0.0018147765242009025
77,0.125,PS1,0.12572714509630908,0.13540315854484217,0.002490437772295266,0.0025500421133991752,2.5,2.500238647381341,2.4568167112176518,0.027008309352131814,0.026338826198172138,-0.08,-0.07935787373663436,-0.07140021929608366,0.005247013540722926,0.004720866371783334,0.04,0.03963273325335197,0.04069522978525794,0.0017287951169438097,0.0016825944659406102
78,0.125,SDSS,0.12542798296828972,0.13349375858190587,0.001970587580874769,0.001974868269562101,2.5,2.504958523546078,2.4962817108278004,0.03287959465328751,0.03294800317584307,-0.08,-0.0798041030691858,-0.06445148845637219,0.004574941454591995,0.003694819877719355,0.04,0.039138201098395,0.04023628138273324,0.001818866795801551,0.0017723212404605478
79,0.125,SNLS,0.12516923368964747,0.13937666504314764,0.003135392442875468,0.002988571497853974,2.5,2.4997410923610612,2.4601137729640925,0.03517966478986471,0.034669464534529675,-0.08,-0.07979388006315892,-0.06998064450060837,0.00587152049567901,0.005149427351583334,0.04,0.039242443758943396,0.041101160428015204,0.0023865995497273753,0.002277227765695576
