,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
20,0.1,lowz,0.09949533612321662,0.10895247075705082,0.003368453505539186,0.0030785683379035244,3.0,3.0044531909249197,3.0658132480234226,0.03797080474461709,0.038011214201375224,-0.1,-0.1008527929635957,-0.04861307498271801,0.010775733647416907,0.0051941203848219104,0.04,0.03930981557855951,0.043753381114076714,0.0025793226433176073,0.0026935333654989056
21,0.1,DES,0.09993094998973362,0.12558457866523434,0.003818414481713984,0.0031902274408088104,3.0,2.9979611185011255,2.944135747699737,0.03024988471309749,0.030899922126076066,-0.1,-0.09971702768624637,-0.07654314430437113,0.0065858415621121835,0.005055309124278459,0.04,0.03957404922769566,0.04482658044049157,0.002154008954698828,0.002166081910918515
22,0.1,PS1,0.10011567448601859,0.11243237541333541,0.0030530379276479443,0.002924748206423375,3.0,2.9995107595988575,2.944238513000721,0.027415119003787097,0.027336157855754935,-0.1,-0.10101548558639185,-0.09088610220464385,0.005752976267565125,0.005176093407895399,0.04,0.03968048161824158,0.04138288118933424,0.001800031266340115,0.001765574648452729
23,0.1,SDSS,0.10008281095636078,0.11009007566148896,0.002654025829657159,0.0026606581220606127,3.0,3.0052256167665945,2.9944602340180966,0.02739394647810222,0.02747628908204097,-0.1,-0.09901351366912808,-0.07996541641166802,0.005728799942903702,0.004626700497702542,0.04,0.03985399031132314,0.04150483169770434,0.0019129872780064801,0.0018081156821796631
24,0.1,SNLS,0.10070731866897545,0.11874150416485094,0.0028930151632884115,0.0029422523276654323,3.0,2.99464603518017,2.944345146094959,0.03030677970397941,0.030464369242572675,-0.1,-0.10128626341283406,-0.08882984493388384,0.004601643096541961,0.004035722406229874,0.04,0.03971858914928829,0.04262609597778266,0.001840183055952261,0.001721809325133204
25,0.1,lowz,0.10009123786605043,0.10986178111383682,0.0039051343995324768,0.003857589603023668,3.0,3.0146021055663885,3.0779956295993696,0.04592095409061993,0.04633695459675949,-0.1,-0.1041950457019674,-0.050224108036503096,0.012180539271654566,0.005871264955085208,0.05,0.04956399215667101,0.0534192600295873,0.00323093793609238,0.002982833352300618
26,0.1,DES,0.09919472518961213,0.12488561273466897,0.005216167365715488,0.004577035792897738,3.0,3.009581644588546,2.955678103949592,0.04412464363156716,0.04434879033189729,-0.1,-0.09986185625277612,-0.07665431486754329,0.009606498309374037,0.0073739731104990654,0.05,0.04908848691226684,0.05345014723816468,0.002529154956781181,0.002445749703166019
27,0.1,PS1,0.09976838806613772,0.11198642841794962,0.0038612763012403654,0.003954378015890655,3.0,3.0067587063242702,2.9519292074788837,0.039821128302858826,0.03903521824628313,-0.1,-0.10020632037233941,-0.09015807647753782,0.005913624444282057,0.005320632500176802,0.05,0.048986466311882616,0.05035564647286326,0.002273283011803522,0.0022050466932555433
28,0.1,SDSS,0.09929248116965388,0.10939036652010715,0.00318492949455933,0.003031180479882478,3.0,3.0031631628735,2.992300294349607,0.035624806567198096,0.03566628423772944,-0.1,-0.09991012915455931,-0.08068954211919124,0.006940030805340957,0.005604916265353353,0.05,0.04905734588206104,0.050431986300868176,0.0018930917502913917,0.0018382615536017776
29,0.1,SNLS,0.10123251004010773,0.11868781851497755,0.004198799057467104,0.004007045154299624,3.0,2.997911218210318,2.9492249309489,0.03320183489543399,0.033580972644065385,-0.1,-0.09803508855735388,-0.08597850706684415,0.006640952790247301,0.005824233086460491,0.05,0.04945987809292225,0.05168333283625226,0.002496925395192258,0.002410544804689929
30,0.1,lowz,0.10069468988489666,0.10997488261210499,0.005435582148581842,0.005337948879654154,3.0,3.000967960900303,3.0611799783632216,0.06522400337271578,0.06488041587764774,-0.1,-0.0989658487541471,-0.04770352991580035,0.014239130307250674,0.006863547244946047,0.06,0.05954563061827152,0.06249970250568974,0.004204844489838627,0.004051236226310584
31,0.1,DES,0.0997869055967009,0.12562947937801294,0.0047107944317225335,0.004170018681717363,3.0,2.9992577300928587,2.9450359336597485,0.04367484615677347,0.04375021758955033,-0.1,-0.10045147012844145,-0.07710690422507845,0.008939990287791574,0.006862359825671866,0.06,0.058765684178236396,0.06249532527543364,0.003115623933822427,0.0029942362629284823
32,0.1,PS1,0.10093222339829219,0.11324982836081865,0.004715280759230383,0.00450211871189527,3.0,2.987990571029817,2.932714267496394,0.038539628807330875,0.03862542327505187,-0.1,-0.1010229000360066,-0.09089277316630494,0.008153261520542014,0.007335688736846927,0.06,0.05934498294673934,0.060501343204887224,0.0026668713879474345,0.0026221722738691594
33,0.1,SDSS,0.09947557988063344,0.10953841007052156,0.004094062193269717,0.004052811945241202,3.0,3.0034804689016523,2.99265531120681,0.04976130143843989,0.049887961136080065,-0.1,-0.09956328766284422,-0.08040942556458183,0.007754202699429287,0.006262458777843188,0.06,0.05904004376046599,0.06017963221689004,0.0025057758024771646,0.0024891676081038
34,0.1,SNLS,0.10060069504587203,0.11798853775697436,0.005107330004682691,0.004795648217065605,3.0,3.0012692992480523,2.9527711872685205,0.045095637897355656,0.04441260361653115,-0.1,-0.09765617734259385,-0.08564619522815102,0.008845077555694794,0.007757289500302518,0.06,0.059536062356371676,0.061386702491710056,0.00250225476579647,0.0024515051605539136
35,0.1,lowz,0.1017401810282831,0.11080024787742233,0.006674382717326814,0.006420597295155715,3.0,3.0002457632128188,3.059029553528104,0.06728043337057375,0.06614524113395022,-0.1,-0.09661838195316695,-0.04657200369578342,0.018690230424240225,0.009009067040732338,0.07,0.06825191233827353,0.07076005366699613,0.004593847373414478,0.004524592011815363
36,0.1,DES,0.09969633859071755,0.12567528156328783,0.005077640634717907,0.004887340195540135,3.0,2.9884179404871123,2.933910026065648,0.05804425951674772,0.0580611023048035,-0.1,-0.10098154589869485,-0.07751379189685702,0.010084046154506279,0.007740540174178454,0.07,0.06919037211092993,0.07241756502936346,0.003218228585245716,0.0032535787475578798
37,0.1,PS1,0.09982570381062023,0.11209155125585667,0.004185601090251386,0.004253666959895763,3.0,3.002382581187702,2.9473385439304907,0.03615143988635665,0.036028846509649014,-0.1,-0.10059841049372797,-0.09051084954642022,0.008633197669179788,0.007767499024203596,0.07,0.06807563139756483,0.06907801856533462,0.003196209301869973,0.003168533507201778
38,0.1,SDSS,0.09997549028588679,0.11015160910509189,0.004650437408409662,0.00449476649954465,3.0,2.995328664728799,2.9843816360229987,0.056407344585923024,0.056446187103465974,-0.1,-0.10068418388947861,-0.08131468516193939,0.008282281797696751,0.0066889466724390795,0.07,0.06920410967055743,0.07020146856468305,0.0028509176004935665,0.002835478457977118
39,0.1,SNLS,0.09900915915285526,0.11697431796470247,0.005101200756437582,0.0048443288633554975,3.0,3.000912956896896,2.9508045968037186,0.06389804966389746,0.06375560258332998,-0.1,-0.10089858552797104,-0.08848984457001909,0.012332753497011528,0.010816043003500461,0.07,0.06922968124067765,0.0709462420603289,0.0031971945310815776,0.0031335437008329315
40,0.1,lowz,0.09834703793868892,0.10784258049509331,0.006716176090607119,0.006311896226449027,3.0,2.995703398031005,3.057312654541436,0.07261962351423171,0.07315330923221394,-0.1,-0.10126238280801352,-0.048810505527158446,0.017627391008481003,0.008496757062366364,0.08,0.07899041975930313,0.08136515035446194,0.0038836184557212057,0.0037348185899196053
41,0.1,DES,0.10164454726372782,0.12769306955541793,0.00732261677157827,0.00678498231501463,3.0,2.9896434370979335,2.934989535305625,0.07778004685831244,0.07799164559990018,-0.1,-0.10125200464256377,-0.0777213969560568,0.014956909113167311,0.011480962482572948,0.08,0.07931872138062096,0.08219551405833014,0.003676182750340624,0.003733850805322116
42,0.1,PS1,0.10044561815884082,0.11248996389272456,0.0058722404099093685,0.005759115080796076,3.0,3.0010984070248825,2.9470483776024925,0.05053429668582874,0.05070638094608677,-0.1,-0.09878176307650108,-0.08887636744819367,0.007935841314114428,0.007140070461302616,0.08,0.0798316381664232,0.08065599174869019,0.003221178086452428,0.00321689456045551
43,0.1,SDSS,0.1006966853642678,0.11071982945275304,0.004550813896994286,0.004344366077640147,3.0,3.0030592447868645,2.9922767796858407,0.05967186777869015,0.05955749166287874,-0.1,-0.09917062688518326,-0.08009230438161383,0.00983958655519398,0.007946659067528445,0.08,0.07936487988126883,0.08021229592652253,0.003073565198450157,0.003071490430187048
44,0.1,SNLS,0.09983307972843716,0.11777758075383607,0.007367541262508573,0.006464426491327092,3.0,2.9965895237586735,2.9465387822932825,0.059434853835834085,0.058751305264233916,-0.1,-0.10078256420766678,-0.088388091819633,0.010311338145220514,0.009043225978041733,0.08,0.07920344608124542,0.08069684629828482,0.0032666025557527532,0.003238047174334722
45,0.1,lowz,0.10028164839523859,0.11010647975961702,0.007410332645033697,0.00701492876549899,3.0,3.0021791820503547,3.065924939818874,0.10438422333424602,0.10400008511951324,-0.1,-0.10477398513365876,-0.05050316848824107,0.02223248391884529,0.010716504482080863,0.09,0.08762175112399932,0.08994397728076059,0.005422329853308462,0.005414719644787999
46,0.1,DES,0.09969452947864069,0.12466236086838409,0.007463584873312863,0.006856534876879459,3.0,2.9948006960528852,2.942414197845886,0.0758793655038244,0.07633706819958679,-0.1,-0.09705128754723119,-0.0744969151523888,0.016088063728345658,0.012349239728053107,0.09,0.0887000575908166,0.09109706057273727,0.004654357101960878,0.004509567400476329
47,0.1,PS1,0.10036436172384093,0.11257229788106604,0.0062889333375334144,0.006137352800859935,3.0,2.998830578191158,2.9440464227810734,0.057139906792560494,0.05725241200365129,-0.1,-0.10012345076999331,-0.09008351667036195,0.010207407798719596,0.00918385436706083,0.09,0.08919543265631252,0.08995763483462603,0.0030636310881910966,0.0030422586120005513
48,0.1,SDSS,0.09946961846339787,0.10953912942109138,0.005103419268337524,0.004940840545864471,3.0,3.011462372506385,3.0006300279312814,0.07374388495612273,0.07412469849140484,-0.1,-0.09962938827242801,-0.08046280982076688,0.01087214340831772,0.00878057391079906,0.09,0.08923147484716747,0.08999508133775747,0.004072318791817044,0.004058764609804087
49,0.1,SNLS,0.10014169609258211,0.11835610777754102,0.006876998868911802,0.006933460347928404,3.0,3.0129134631305616,2.9621098877679994,0.06664115062126642,0.06614287580600013,-0.1,-0.10229847642672317,-0.08971757365477524,0.011873841309331078,0.010413568896156905,0.09,0.0884834889001652,0.08987042536710878,0.005207850305343323,0.005131135253007035
50,0.1,lowz,0.10100593319682048,0.11004962453889622,0.009283511340894814,0.008271971551671156,3.0,2.978519748199054,3.0371972904668296,0.11292546150696346,0.11179078782568506,-0.1,-0.0964437502403725,-0.046487827697405996,0.025843298145542468,0.012456989574874172,0.1,0.09871658487617176,0.10050572207830392,0.006436273078839343,0.006576922925100622
51,0.1,DES,0.10088002092930612,0.1269721217862717,0.009249458484851874,0.008571332976826704,3.0,2.999463828636289,2.94471849739285,0.09259252269612965,0.09227949956431446,-0.1,-0.10142139822038969,-0.07785142370492397,0.014720407314803763,0.01129942293513339,0.1,0.0988209518559576,0.10115590635559313,0.005648804433661227,0.00559061490760645
52,0.1,PS1,0.10007850293954133,0.11220863442371268,0.0074914669484373924,0.00729874340032386,3.0,2.993269886980581,2.9388348866816694,0.055929721504315036,0.05481562091017527,-0.1,-0.0994853353456115,-0.08950938862104053,0.013032968999668241,0.011726080864277491,0.1,0.09877534919485892,0.09945934379058874,0.003976919669738809,0.0039766448202634775
53,0.1,SDSS,0.09950580941784379,0.10948530647279243,0.0062023672785581655,0.006157889812065715,3.0,2.979431490641466,2.968695979129261,0.07453903861406141,0.07466827673260007,-0.1,-0.09873877599651022,-0.07974353243253053,0.012439333651196387,0.010046270033639074,0.1,0.09941884438686602,0.10009585065383002,0.0040708368447371305,0.004042211064057678
54,0.1,SNLS,0.09769605614242391,0.11566290485447883,0.008259303189949312,0.00814446730519696,3.0,3.0059588128232826,2.9558457392675797,0.06733049184844712,0.06552573174669903,-0.1,-0.10090807659441575,-0.08849816840349801,0.012563204488003936,0.011018152599861794,0.1,0.09873183468454723,0.09994498474735977,0.00512071345624342,0.005058889592987587
55,0.1,lowz,0.09999999999851127,0.1075017334517339,1.3877787807814457e-17,1.3877787807814457e-17,3.0,3.0000000000293916,3.048672966052539,0.0,4.440892098500626e-16,-0.08,-0.08000000000055962,-0.03856160929562858,0.0,0.0,0.0,3.003114742157302e-12,0.015165657670826721,0.0,3.469446951953614e-18
56,0.1,DES,0.09999994004203151,0.12058106921785487,1.3877787807814457e-17,1.3877787807814457e-17,3.0,3.0000015609356425,2.9568188116305913,8.881784197001252e-16,0.0,-0.08,-0.07999988151453027,-0.061408210905936705,0.0,6.938893903907228e-18,0.0,1.7430160511700425e-07,0.016856124329845786,2.6469779601696886e-23,0.0
57,0.1,PS1,0.10000000000026343,0.10975430715846692,0.0,1.3877787807814457e-17,3.0,3.000000000003051,2.9562267141297944,0.0,0.0,-0.08,-0.079999999999831,-0.07197795599526503,1.3877787807814457e-17,0.0,0.0,3.579732788850589e-13,0.009284286099005716,1.0097419586828951e-28,1.734723475976807e-18
58,0.1,SDSS,0.10000000000012114,0.10808557485479683,1.3877787807814457e-17,0.0,3.0,3.0000000000036433,2.991301888115803,0.0,0.0,-0.08,-0.08000000000054609,-0.06460969897810108,1.3877787807814457e-17,1.3877787807814457e-17,0.0,4.0027118738507607e-13,0.009334540849442989,1.0097419586828951e-28,0.0
59,0.1,SNLS,0.10000000000002153,0.1142441313467004,1.3877787807814457e-17,1.3877787807814457e-17,3.0,3.0000000000054974,2.9602703171058766,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999999999960067,-0.07016141533174382,0.0,0.0,0.0,5.20624531148274e-13,0.012197956713410509,0.0,0.0
60,0.1,lowz,0.09965198063195313,0.10716870525405862,0.0007304652881162299,0.0007153247120471088,3.0,3.001838379519125,3.0506086117254254,0.008612736005854927,0.008744985610309073,-0.08,-0.08015986886871977,-0.038638669306271606,0.0029962462444372865,0.0014442509629850676,0.01,0.00985427980128437,0.018123972650766887,0.0006293129866784704,0.0005142285410520176
61,0.1,DES,0.09984835742822165,0.12044228169757835,0.00106367556796875,0.0009605203265666823,3.0,2.999649004779252,2.95643941025387,0.0070523241463044135,0.006776634233491758,-0.08,-0.08004961695017783,-0.06144638794342248,0.0014189333206806006,0.00108917686717153,0.01,0.009799633022836542,0.019513994826505898,0.0005382785939179902,0.00031346456402152984
62,0.1,PS1,0.10010171488112478,0.10987926829890057,0.0006818987552701009,0.0006666161585646336,3.0,2.998454814509969,2.9545772090677853,0.005378428407660886,0.00555256094405403,-0.08,-0.08019065431452503,-0.0721494923436695,0.0013064675478279078,0.001175460795830376,0.01,0.009883725679105223,0.013578758945890895,0.00036892981238350177,0.0002715602850332976
63,0.1,SDSS,0.10007438304629725,0.10817839076703427,0.0005098627485413313,0.0005035043791262659,3.0,2.9991822137630275,2.9904642725972117,0.008159032207274864,0.008145175425284071,-0.08,-0.08018237779001319,-0.06475699115452656,0.001148858775758393,0.0009278427459570538,0.01,0.009942429289925735,0.013655035284122525,0.0003659244123904116,0.00027416906456439446
64,0.1,SNLS,0.10004907731192379,0.11422961852503848,0.0009283936389333557,0.0008675342147099761,3.0,2.999030989710984,2.959478672203693,0.007205547654154241,0.007110421035669325,-0.08,-0.07964285567339197,-0.06984819343889863,0.001245342035513362,0.0010921869971826658,0.01,0.009756662467183,0.015581872599264864,0.00044345651548823636,0.0003082895060552453
65,0.1,lowz,0.0998377785261151,0.10745656117568071,0.001448485046474948,0.001330808251567693,3.0,2.9966710212490977,3.0461034293315383,0.02082516585159655,0.02067259318494562,-0.08,-0.0812482362800533,-0.03916328429259341,0.004962015979878838,0.0023917915192893293,0.02,0.019621666006749233,0.024961361442177407,0.001130579255181484,0.0011548530334118364
66,0.1,DES,0.10001419580816816,0.12076256181117262,0.001719260830901775,0.0015943932914854993,3.0,2.9948103431191644,2.951276713053637,0.01805577757770265,0.018125469874935674,-0.08,-0.08064994205651113,-0.06190719915417157,0.002859516488729463,0.002194972316938007,0.02,0.01976489497126352,0.02607530480749375,0.0009882322372731216,0.0009134443793687932
67,0.1,PS1,0.0999858664625293,0.10972019934750754,0.0015490590700753943,0.001489025008204897,3.0,3.0007101135764986,2.9570264639638593,0.01350914143012933,0.013475886633295731,-0.08,-0.07983618089225768,-0.07183056393847095,0.0022624951216383953,0.002035622178864625,0.02,0.019828225734324963,0.021890413497075246,0.0008081771175872663,0.0007319386984010371
68,0.1,SDSS,0.09970490369983193,0.10782849347273009,0.0013540707149717066,0.0013373557542429334,3.0,3.0012447420693746,2.9925057353784386,0.016418771709198858,0.016419529547689226,-0.08,-0.08037612581647435,-0.06491346617531266,0.0025470441568300824,0.0020570469533421794,0.02,0.01996256786966325,0.02206002738416564,0.0008384310964572791,0.0007781438472541207
69,0.1,SNLS,0.09966103546678803,0.11394761090704489,0.0014242170639848855,0.0013739833946449659,3.0,3.0011507382954714,2.9613026704803826,0.017857155518502966,0.017775560190552292,-0.08,-0.08023838080418214,-0.07037047951441111,0.0026331033519597417,0.002309278223492291,0.02,0.02002125036665071,0.023472387496368007,0.0010546645727364454,0.0009215111443268445
70,0.1,lowz,0.10028270180003002,0.10775641481690526,0.002966841489665783,0.0028649179758765283,3.0,3.0023773453919573,3.050868508445009,0.02770169653912618,0.026843544891554154,-0.08,-0.07970118443002479,-0.03841757418018707,0.007430756061174182,0.003581773900084735,0.03,0.029520690416743954,0.03319765284324101,0.002092034997476075,0.002007520193191429
71,0.1,DES,0.10038386175614057,0.12083652422962807,0.0021947552112624668,0.0019558004868285945,3.0,3.000500721642968,2.9575875080409286,0.024506891972622225,0.024205680304639335,-0.08,-0.07950052267461664,-0.06102490178449387,0.0043519489187045166,0.0033405672933719075,0.03,0.03004081117893612,0.03441547009752541,0.0015274876301689035,0.0013389299789191185
72,0.1,PS1,0.09967626673643615,0.10948426540633087,0.002341125544399815,0.0022487252516344694,3.0,3.000893585583936,2.956879354474862,0.01949674194067383,0.01950375911783576,-0.08,-0.08044035120475289,-0.07237415074076523,0.003777989890307173,0.003399149875917845,0.03,0.029892556932592886,0.03132042195948614,0.0010584196587988216,0.0010286557531388938
73,0.1,SDSS,0.10029298167608221,0.10832623684143798,0.002189375024400252,0.0021561416042327123,3.0,2.9996834001233426,2.9910415715022425,0.02576953824587452,0.025739787184695464,-0.08,-0.07948234043592649,-0.06419162612066423,0.003813537288826329,0.0030798937033233503,0.03,0.02942123713220241,0.030855476869863677,0.0015257101791902865,0.0014436736391059287
74,0.1,SNLS,0.10019921201226702,0.11457573119099264,0.002070821114497923,0.0019262250696033029,3.0,2.998315355154794,2.958216416570337,0.023439472640270756,0.02327739420041068,-0.08,-0.08074353614846273,-0.07081350968846026,0.003688852568463813,0.0032351889643360728,0.03,0.029660181365897324,0.03212164790120246,0.0011966199095182306,0.0011149540988983602
75,0.1,lowz,0.10042163778127579,0.10812510209645279,0.0032377516120379373,0.003362746939233564,3.0,3.0008117114270516,3.0507935535540964,0.04071174619334619,0.039422105143943675,-0.08,-0.0821512986523451,-0.03959857852188326,0.009510179167432348,0.0045840976678261655,0.04,0.03902723249082383,0.042067101185544145,0.0021807023621925443,0.002005721242222539
76,0.1,DES,0.09966670043397947,0.12069710263675985,0.003580975173457538,0.003318920924212645,3.0,3.002835572248534,2.9587102032648227,0.035889713932599064,0.03560322056534247,-0.08,-0.08174623620038797,-0.06274871729668036,0.006173911203883089,0.0047391102943184224,0.04,0.03938062162197158,0.04300585929071853,0.0018122930829391193,0.0017248530064148584
77,0.1,PS1,0.0997341470853242,0.10951321296156878,0.003318505974407873,0.0032128924655229606,3.0,3.0035667007920916,2.9596823080632304,0.02212468433389522,0.022197820446233505,-0.08,-0.08020305875066126,-0.07216065291818459,0.005761005357295475,0.005183317376076153,0.04,0.03995027429181372,0.04102696560985618,0.0018537871983087028,0.0018254169633483432
78,0.1,SDSS,0.09962289301897986,0.10780019105254461,0.0023572884499689036,0.0023720343056454147,3.0,2.994432605100958,2.9856358213844083,0.031288157279065504,0.03122662567226884,-0.08,-0.08090752413145211,-0.0653426347398916,0.0053169871532672535,0.004294111743050577,0.04,0.03951570073025159,0.0406322370188791,0.0014171601595203956,0.0014236978754805353
79,0.1,SNLS,0.09945613941715852,0.11381268951188972,0.0032532195338386754,0.002957145471763458,3.0,3.0067825974839524,2.9667393565991365,0.03207583286760603,0.032320299370804405,-0.08,-0.08063138282166087,-0.07071514923656644,0.005872481738546883,0.005150270378557983,0.04,0.03966107822749632,0.04153388392322929,0.0015303832606488842,0.0014931299884680528
