,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
21,0.125,DES,0.12448697605368109,0.15020187540386265,0.003850761143959942,0.0032458584479830898,3.4,3.3982253269001252,3.344271426860262,0.030542401903079244,0.02963241846241537,-0.1,-0.09995519826179987,-0.07672596297796741,0.006787474094705626,0.005210082644667289,0.04,0.039847132470823984,0.04510489560232125,0.002228176983709879,0.0019766591424819056
22,0.125,PS1,0.12520045686759212,0.1374526924095424,0.0029271831026888135,0.002856673792547222,3.4,3.398985080070909,3.344002127391986,0.027555559328232962,0.027038768739652625,-0.1,-0.10048677239953527,-0.0904104060235378,0.004876759828408463,0.004387740054136704,0.04,0.039962427578800364,0.04163560832526072,0.0019194772829429407,0.0018641825029360837
23,0.125,SDSS,0.12501709016657483,0.1350548177503393,0.0024493086812707827,0.0025020670654508663,3.4,3.394761215934135,3.383963062536038,0.030523025639022625,0.030474667175026032,-0.1,-0.09931491837236088,-0.08020883725087527,0.005239359023512828,0.004231417616880745,0.04,0.03961717948818501,0.04128452311107978,0.0016899747149464336,0.001620526385673023
24,0.125,SNLS,0.12457993140338953,0.1424930944628635,0.003104873865603122,0.0029510326183916826,3.4,3.398151149085349,3.3481878153678872,0.03195948566068127,0.03154929236216072,-0.1,-0.10060655928292352,-0.08823373238678046,0.005822828252319213,0.0051067233928049635,0.04,0.03914604312676831,0.04205598141564105,0.0017488635805286894,0.0016933291932695385
25,0.125,lowz,0.12570953121685613,0.13503510117357084,0.004103438195002632,0.004035418194114205,3.4,3.3987400495830253,3.4592464849097366,0.04865887954730556,0.046478431848514676,-0.1,-0.09944976069269976,-0.04793678520462314,0.012467078657687074,0.0060093827032834,0.05,0.0490542958619855,0.05261496392987304,0.0027314171541914815,0.002542134127340618
26,0.125,DES,0.12388625290293391,0.1495834093097682,0.003983136353074244,0.0037500911362816033,3.4,3.4002131276977434,3.3462964555425545,0.03872572412582337,0.037648392166483094,-0.1,-0.09988623061132873,-0.07667302312693823,0.00846353659715501,0.00649663268816264,0.05,0.049248228112083944,0.05358815361727734,0.0025298844966094836,0.0024942053569100273
27,0.125,PS1,0.12471111704491951,0.13692904878197043,0.003490593864379072,0.0032855675263200896,3.4,3.400631698308538,3.3458026868815254,0.027915004478518173,0.028371976952667653,-0.1,-0.10020542956751977,-0.09015727499867873,0.005659100463327291,0.00509163105150922,0.05,0.04950031873840505,0.0508535007527576,0.0020920483411295612,0.002061376155528851
28,0.125,SDSS,0.12465872240451344,0.13485747299032658,0.0028607004140389514,0.0028850057244832624,3.4,3.3989852808278465,3.388013905844434,0.0345299647904383,0.034436323251533285,-0.1,-0.10090810628966168,-0.08149552964779277,0.006488776769999027,0.005240473923088247,0.05,0.05007575657501824,0.051449909994982786,0.002195435196798134,0.00212405135794146
29,0.125,SNLS,0.12479216722459242,0.14249237327143605,0.0039325121018118055,0.0036764422500947147,3.4,3.406328074596889,3.3569587198581057,0.03696080720538569,0.03712419543052257,-0.1,-0.09941051857009703,-0.08718478352175138,0.007203798023199562,0.006317858313485587,0.05,0.04929504820217465,0.051587835778757626,0.002231857731437724,0.0021532337329249482
30,0.125,lowz,0.1250929026407763,0.1345684093514393,0.005216502382894414,0.0049061634025427325,3.4,3.4140283603375114,3.47550761968497,0.0523530156288086,0.049878224897023274,-0.1,-0.10104871650206762,-0.04870751406951561,0.01622085356047511,0.007818777718040685,0.06,0.0594430820128827,0.0625457339044937,0.003936190678183527,0.0036617001534432533
31,0.125,DES,0.12409402206482623,0.14989738765091484,0.005331667289034964,0.004658122846679611,3.4,3.398493312101747,3.3443538016237544,0.05119820540429278,0.05121433239769529,-0.1,-0.100299072654957,-0.07698992181474214,0.010996541711408596,0.008440974056606088,0.06,0.05939391669836292,0.06308900532221119,0.0030543062441196304,0.0029536248385592565
32,0.125,PS1,0.1259549179288235,0.1379466313059624,0.004704387322704052,0.004594316668096122,3.4,3.4062285638840355,3.352414726653409,0.03949339669577966,0.0383016546533127,-0.1,-0.09835009853336787,-0.08848798830452909,0.008589021441204412,0.007727752591736381,0.06,0.059996685146281065,0.061082812110143526,0.0025726148534850747,0.002526043498584721
33,0.125,SDSS,0.12359942166485836,0.13380484469533094,0.002545245241468376,0.002621553474209763,3.4,3.3904293453337484,3.379450792423256,0.051883316830033235,0.05179927147894822,-0.1,-0.10097412454822643,-0.08154884739545812,0.007852726287100868,0.00634202851963537,0.06,0.05948230428914175,0.060645556563191684,0.0023344331255785726,0.0023155653242271294
34,0.125,SNLS,0.12461072104852838,0.1423408509027172,0.004668082153554003,0.004313143934164556,3.4,3.3993066732669655,3.3498538551454895,0.05199518372113541,0.05117475696089382,-0.1,-0.09957858108784365,-0.08733217732312315,0.008088229174299402,0.0070935200799029045,0.06,0.05952440599603462,0.06144344514818822,0.002472040207604723,0.0024533871758188205
35,0.125,lowz,0.1260510091940793,0.13523791178075928,0.005454613998744995,0.005153130667746935,3.4,3.370668382545981,3.430275112185272,0.057214159042253285,0.058107132942237155,-0.1,-0.0979709838603524,-0.04722398502410255,0.018651759293062276,0.008990523181473479,0.07,0.06791722685709316,0.07050674035855088,0.005287219811729427,0.005190490781230392
36,0.125,DES,0.12543438103419408,0.15092019253991892,0.005779653141614488,0.005227282246207103,3.4,3.410332841176957,3.356859591261777,0.0490298931244821,0.04940399603664274,-0.1,-0.0990647185816295,-0.07604242839605446,0.011299922818652613,0.008673850248042,0.07,0.06907171005257914,0.07219939453972436,0.0034227373934929027,0.0033495287444216
37,0.125,PS1,0.12507827182299,0.1373128347656344,0.004900069101207123,0.0049079932770342205,3.4,3.39401247217509,3.339108826793693,0.043516722936855226,0.04395147715826559,-0.1,-0.10034183048554453,-0.09027999823957505,0.008175657661651826,0.007355839092597089,0.07,0.06870531133105312,0.06969458808879361,0.003210019226230064,0.003145687804352516
38,0.125,SDSS,0.12557933254886078,0.1357592554162342,0.004127456160022082,0.004239851359990761,3.4,3.414622228041113,3.403671107106078,0.056088847076494856,0.05615541615027882,-0.1,-0.10072182176430504,-0.08134508230905245,0.010212086228637191,0.008247497714683314,0.07,0.069574812062002,0.07057279793576879,0.0026387571285430814,0.0025761256422031776
39,0.125,SNLS,0.1233414791807139,0.14139718650039387,0.005699145591279601,0.005433442019543051,3.4,3.403777167994397,3.353416250311623,0.06657534185785895,0.06624477342257962,-0.1,-0.10140713746666671,-0.08893585361774237,0.010421158302818602,0.009139540199051825,0.07,0.06873985918175113,0.07047444262805633,0.003168109691713224,0.003186892844478629
40,0.125,lowz,0.12629037757558967,0.13613510459934758,0.008579092844033206,0.008317965760908102,3.4,3.3873398625027584,3.4512147078662423,0.08585343407366598,0.0863172090456831,-0.1,-0.10498615646011072,-0.05060543933555413,0.017968803347963167,0.008661324677660976,0.08,0.07895879424095238,0.08149668430755437,0.004104290618102379,0.004163137944875053
41,0.125,DES,0.12345858275041652,0.14888339984679766,0.007219369473955554,0.006606694871914398,3.4,3.3847703340109745,3.3314250558682614,0.07445141266069111,0.07367376809901975,-0.1,-0.09882762894047026,-0.07586043781617965,0.012040594494218721,0.009242391582417025,0.08,0.07899522638275772,0.0817432431245995,0.004378235856798981,0.004182958573372919
42,0.125,PS1,0.12474899992539959,0.13692460366942405,0.006591801804559366,0.006476804224205746,3.4,3.3955878596651003,3.3409487987191384,0.05932381802100515,0.059157896778869214,-0.1,-0.09985827631726417,-0.08984493273162145,0.011017306105095727,0.009912539675263562,0.08,0.07823087462679668,0.0790963525588539,0.0031153475373900067,0.003078927772953167
43,0.125,SDSS,0.12371166441063863,0.1340626861137067,0.005010092592390483,0.004917019758848365,3.4,3.4064783268337733,3.395343145167443,0.07112779058653175,0.07094800169207342,-0.1,-0.10241470162786664,-0.08271228803898731,0.009976605674016212,0.00805731861778618,0.08,0.07859954342346796,0.07951137827206206,0.003359343166576393,0.0033570836827969113
44,0.125,SNLS,0.1259040007424322,0.14331917088830454,0.006296499580260698,0.006200389687520301,3.4,3.3989545861552735,3.3503802525863886,0.06239684736146733,0.06177470213815792,-0.1,-0.09780965772955783,-0.08578080024253742,0.009974228698067782,0.008747575028934326,0.08,0.07953578927368837,0.08093708858829475,0.004038775216839573,0.004020668594464977
45,0.125,lowz,0.12494477721331868,0.1344712730736299,0.007158986250124586,0.0070889828625268,3.4,3.394446578922535,3.45625666756107,0.09576257060451678,0.0944973943146265,-0.1,-0.10159247508932438,-0.048969616647143936,0.022590937291567904,0.010889286218328319,0.09,0.08866798029262178,0.09084588100717238,0.005116329859926407,0.004945851788179811
46,0.125,DES,0.1264441995118867,0.15186322183376474,0.007426039006949299,0.006601550064129092,3.4,3.416475136383377,3.363142016342016,0.07768007577051275,0.0780931351049535,-0.1,-0.09880510439050562,-0.07584314790740415,0.013908087720945567,0.010675884394907072,0.09,0.08886157350828845,0.09131801980502317,0.004483271235004182,0.004414990299155068
47,0.125,PS1,0.12613564834146623,0.13856438905410765,0.006457969700376215,0.006402061826379044,3.4,3.396758223785958,3.3409831890893997,0.056606246057665954,0.05505653940967517,-0.1,-0.10193438045853193,-0.09171285438811376,0.012983466055480796,0.01168154185523064,0.09,0.08944032159822096,0.09023356305054446,0.003970288788222201,0.003931174821738534
48,0.125,SDSS,0.12522133551361836,0.1355118962392854,0.005431384829838585,0.005527485638104749,3.4,3.4005834845429463,3.389513344182051,0.06640651706607595,0.06638087252661025,-0.1,-0.10181649082861982,-0.08222916029308942,0.011025101489256266,0.008904106105345087,0.09,0.08907815563040351,0.08987781426503386,0.0037877870897272937,0.003746460918706234
49,0.125,SNLS,0.12558179196770394,0.14333448261477158,0.007143292689082523,0.007303308774970066,3.4,3.402922553406897,3.353406808799322,0.06511166018540233,0.06596640971114756,-0.1,-0.09970529035449967,-0.0874433035915521,0.012496790966075807,0.010959906766056252,0.09,0.08945891433971007,0.09076422192830166,0.004589010844116855,0.004534249278663943
50,0.125,lowz,0.12459933873824822,0.1343247155981481,0.008974940498862754,0.008786906695856285,3.4,3.4003791510581913,3.4634796252068996,0.10189734736724741,0.1017606240598704,-0.1,-0.10371338222077206,-0.04999193654907683,0.024219795558658587,0.011674428669591135,0.1,0.09811714861105265,0.10017224917379502,0.007245667043449623,0.0072547497956741425
51,0.125,DES,0.12481599025318779,0.15020781876797973,0.008882658192787038,0.00896050169191882,3.4,3.420965469490728,3.3676894083024247,0.11459744710142747,0.11354722101750592,-0.1,-0.09869940113786041,-0.07576200956057468,0.01586822516048231,0.012180491032723553,0.1,0.09874266026596859,0.10096463219726651,0.00521334235314202,0.005205109965070157
52,0.125,PS1,0.12746270502790494,0.1394575467379249,0.007517191815459055,0.007646615658875098,3.4,3.4219515349266696,3.3681236590354557,0.06591353857960554,0.06510502588082215,-0.1,-0.09837575557224325,-0.0885110725698223,0.01312902227171389,0.011812502341626412,0.1,0.0990443907496946,0.09971315766107505,0.0037441825983625457,0.00370980512689941
53,0.125,SDSS,0.1239477817775287,0.1342319201915928,0.005589339383429092,0.005422088936671415,3.4,3.3944216497827018,3.3833584182656655,0.07963742049193578,0.07919070077761471,-0.1,-0.1017529474276791,-0.08217784129295548,0.01258903447384331,0.010167171597344739,0.1,0.0992453737764326,0.09996486993031942,0.004832450022376866,0.00481046598391778
54,0.125,SNLS,0.12363842905435998,0.1417783885074504,0.008334321770800651,0.00804998040636113,3.4,3.393478082735551,3.3428821692863715,0.07526962039159815,0.07548614708542127,-0.1,-0.10188032677661991,-0.08935084901384029,0.014168868607033086,0.012426348438963338,0.1,0.09859973227201489,0.09983764375645446,0.003845222240038125,0.0038877833702078133
55,0.125,lowz,0.12500000000231115,0.13250173345168437,0.0,0.0,3.4,3.3999999999808392,3.4486729660526403,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999999999937302,-0.03856160929563641,0.0,0.0,0.0,2.8967244061808207e-12,0.015165657670810679,4.0389678347315804e-28,1.734723475976807e-18
56,0.125,DES,0.12499994134440494,0.14558106921785707,0.0,0.0,3.4,3.4000015357067714,3.3568188116315003,4.440892098500626e-16,0.0,-0.08,-0.07999988366309058,-0.06140821090607149,1.3877787807814457e-17,6.938893903907228e-18,0.0,1.7125486029521327e-07,0.01685612432982854,2.6469779601696886e-23,0.0
57,0.125,PS1,0.12500000000018377,0.13475430715856682,0.0,2.7755575615628914e-17,3.4,3.3999999999985437,3.356226714131017,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999999999965014,-0.0719779559953131,1.3877787807814457e-17,0.0,0.0,2.379430938202433e-13,0.00928428609902441,5.048709793414476e-29,1.734723475976807e-18
58,0.125,SDSS,0.12499999999985896,0.1330855748548131,1.3877787807814457e-17,0.0,3.4,3.400000000010635,3.3913018881163985,0.0,0.0,-0.08,-0.08000000000093642,-0.06460969897809847,1.3877787807814457e-17,0.0,0.0,9.087560468892292e-13,0.009334540849450422,1.0097419586828951e-28,1.734723475976807e-18
59,0.125,SNLS,0.12499999999975475,0.13924413134666103,0.0,0.0,3.4,3.399999999996205,3.3602703171069184,8.881784197001252e-16,4.440892098500626e-16,-0.08,-0.0799999999993985,-0.07016141533176247,0.0,1.3877787807814457e-17,0.0,5.15292696092428e-13,0.012197956713358764,0.0,0.0
60,0.125,lowz,0.12510212827005676,0.13253197367643046,0.0007124538485350786,0.0006687173292947772,3.4,3.4017160108309548,3.449922550774494,0.00916325592528018,0.008949719304550137,-0.08,-0.07923337137274473,-0.038192078875660146,0.002312725833595764,0.001114780374920276,0.01,0.009909089392128369,0.0180041312463538,0.0006640209645428143,0.0005335579982973485
61,0.125,DES,0.12499396674471902,0.14555692672572443,0.0008526306563754379,0.000806987995983335,3.4,3.399897852581901,3.3567532465897547,0.008960881117489475,0.008885949326929885,-0.08,-0.07992926384320684,-0.06135400294652678,0.001506938004282466,0.0011567295364948655,0.01,0.009976384517822824,0.01957948063712077,0.0004838716467951654,0.00036695163757174645
62,0.125,PS1,0.12483979787443493,0.13457681414885664,0.0007941552401787906,0.0007809010716506334,3.4,3.400330830861898,3.356635139310842,0.006846609974665497,0.006788114157954253,-0.08,-0.07985818872529471,-0.07185036492411755,0.0012964473582787025,0.0011664453862552852,0.01,0.009972999805030537,0.013618043587849302,0.0004621684096732199,0.0003721480013133891
63,0.125,SDSS,0.12481215335863784,0.1329113471391336,0.0006376342037272327,0.0006150448198499774,3.4,3.400020395864445,3.391307633328181,0.006590406583136175,0.006623299276345076,-0.08,-0.08013474787749841,-0.06471852422562527,0.0011372502316843263,0.0009184674392949138,0.01,0.009913131978329616,0.013631013830204586,0.00045914921603064536,0.0003485697164244432
64,0.125,SNLS,0.12494628744460747,0.1392569147843652,0.0007401507448344283,0.0006832116808588998,3.4,3.3991779849909354,3.3592628316994455,0.0076658654125233055,0.007585158459431807,-0.08,-0.08037346464363243,-0.07048895043159628,0.0015133902155176197,0.0013272699932939127,0.01,0.009911975180054938,0.015766673401593736,0.0005135654499959419,0.00039855422497932095
65,0.125,lowz,0.12518272684166845,0.1327450755529874,0.001648432485968117,0.001554910732193828,3.4,3.3983003426108174,3.4473665943566845,0.021317811942615193,0.021226019256228152,-0.08,-0.08064641336432671,-0.038873193540576854,0.0042707164841819375,0.002058571256026496,0.02,0.019722412595204117,0.02497595953356854,0.001365380468268832,0.0011932076616007147
66,0.125,DES,0.12474678812740089,0.14542224662025854,0.002197769219798948,0.0018713950208538415,3.4,3.3981378998315392,3.3547572606084155,0.014165445956182798,0.013967897573957755,-0.08,-0.08036655313973762,-0.061689667354406105,0.00330070664705085,0.0025336309495583107,0.02,0.019777110482442035,0.026050512546495805,0.0010157867701379574,0.0008716760937682212
67,0.125,PS1,0.1252560413270712,0.1350094938382167,0.0016843417768910131,0.0016399906460978371,3.4,3.3983456752057104,3.354576224638699,0.014752969449202449,0.014240239868209893,-0.08,-0.07999299060505898,-0.07197164947129667,0.0029782507816604707,0.0026796050463411022,0.02,0.019670948034719582,0.021756260303518394,0.0007208291114838177,0.0006582230893707833
68,0.125,SDSS,0.12515918322993105,0.13328301339515955,0.001341274040644014,0.0013429489927760509,3.4,3.396403474462893,3.3876642091697984,0.01567738195221852,0.01561269423211184,-0.08,-0.08037850429759923,-0.06491538708725346,0.002934548363372982,0.002370003579935518,0.02,0.01982240958000934,0.021935588449771632,0.0008426606782304243,0.0007384553414134132
69,0.125,SNLS,0.12506023940210606,0.13921407192068225,0.0017165381338539354,0.0016377257948438325,3.4,3.398643245966556,3.3591654242592366,0.015405498833022026,0.015277458570000426,-0.08,-0.07949285034769057,-0.06971663611439735,0.002532799689707469,0.0022213101372482204,0.02,0.02000964653582679,0.0234036745669444,0.0010031146061881145,0.0008479424959960289
70,0.125,lowz,0.12506371202802707,0.1324812321311712,0.002472790946103003,0.0024467752238269327,3.4,3.3965540436771517,3.444680614221498,0.03489220190793581,0.0346618559403112,-0.08,-0.07910193184854132,-0.03812872238070084,0.005944514087683286,0.0028653753715805756,0.03,0.029083254684851977,0.03274881071666187,0.0019339577331729525,0.0017954212133380698
71,0.125,DES,0.12478087904228825,0.14578647750289814,0.0031024405430453944,0.0028555110395709947,3.4,3.392963385740971,3.3488900782332776,0.023074703928953874,0.02297007109562717,-0.08,-0.08164982910530477,-0.06267471343792391,0.004178103652464546,0.003207123204703857,0.03,0.02952636713138059,0.034185374591308056,0.0013280511020792854,0.001294195588725464
72,0.125,PS1,0.125017347512966,0.13483401817582144,0.0024613048328441605,0.0023707794208557,3.4,3.399022953962082,3.3549698065439877,0.022062754287184756,0.022502060495208896,-0.08,-0.08051147459975765,-0.07243814219832485,0.004102880236310611,0.003691461663648978,0.03,0.029711602856586437,0.03115339033145246,0.0015365555586204648,0.0014618598729700854
73,0.125,SDSS,0.12499217035201901,0.13313307334857197,0.0018725021082310878,0.00169940736838648,3.4,3.399278432384041,3.3905208008780487,0.019830773777508394,0.01977404465820471,-0.08,-0.0805474256831075,-0.06505181158564127,0.0038840861714254443,0.0031368704792573126,0.03,0.029320656370079093,0.030795053507402522,0.0011315436598899054,0.001086998338007114
74,0.125,SNLS,0.12488602885574947,0.13909789802516206,0.0023862552212372983,0.002201654093290111,3.4,3.397521575917066,3.3578818785782905,0.02705435882350499,0.02698376248826531,-0.08,-0.0798188043826659,-0.0700025035696912,0.003912483857771093,0.0034313175617712672,0.03,0.02963888962194479,0.03204814473801191,0.0013184164273373259,0.0012614291340377593
75,0.125,lowz,0.12514973631514903,0.1326859370660541,0.003769950689969368,0.0037384106113537534,3.4,3.3973769039803488,3.4462735017652917,0.033880095988370475,0.03495381364221733,-0.08,-0.0803675662362654,-0.038738783615725934,0.01053674400269501,0.005078922568385929,0.04,0.0391500815750518,0.04206158686773573,0.002540648121948184,0.002472253467719006
76,0.125,DES,0.12447274589549365,0.14532145619345205,0.0030740438443231225,0.0028770669910588654,3.4,3.4121385383546294,3.3683944018981005,0.031072867194769458,0.03133806022185831,-0.08,-0.08103999529104566,-0.06220660312600927,0.006402858616344129,0.004914851027502183,0.04,0.03901869127786268,0.042616015444863556,0.0019868342654475704,0.0019147207235222607
77,0.125,PS1,0.12553289130426118,0.13536764678504806,0.0036925650852856757,0.0036162943012831863,3.4,3.3966323817234887,3.352498077142229,0.028239361533385764,0.028290225424825746,-0.08,-0.08065979732568433,-0.07257159178117349,0.005592551428860996,0.0050317552581269675,0.04,0.03972657036485235,0.04082048359253387,0.001536793916478754,0.0015156372618280426
78,0.125,SDSS,0.1249930353015778,0.13309971322374448,0.002562622305033559,0.002652169705571288,3.4,3.401110076554112,3.3923892629039183,0.02901243763176843,0.028905706347165765,-0.08,-0.08020879720006235,-0.06477832803117999,0.004897895651677501,0.003955644546061847,0.04,0.03982660675523866,0.040917797909455676,0.0015268912569082714,0.001462703459195089
79,0.125,SNLS,0.12399297276423271,0.13828910825787133,0.0033607086823797074,0.003152107617909515,3.4,3.4027262054120193,3.362851472729987,0.026539208082291134,0.026937699308392276,-0.08,-0.08029207339129432,-0.07041756886329723,0.00540770238122298,0.00474265065945509,0.04,0.03968770706298412,0.04154628580196148,0.002129940024646771,0.002028621510237478
