,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
24,0.06,SNLS,0.05933886220304424,0.07723508237445324,0.003284014330210113,0.003149543222173442,2.5,2.496949009333541,2.447032932663442,0.03742448889185486,0.03723601832112605,-0.1,-0.10051140212489326,-0.0881502778758397,0.004736852176225028,0.004154303161277915,0.04,0.03967122176231342,0.042537197613493574,0.0017542681630514038,0.0016912434910016931
25,0.06,lowz,0.06039819512823984,0.06966883522804596,0.004033725547291191,0.003860041574028441,2.5,2.490210124658584,2.5503601624795325,0.043356266835208275,0.04345123898971116,-0.1,-0.09886397760388022,-0.04765442597217559,0.013857676430557547,0.006679678803324623,0.05,0.04935454180469276,0.052869347116683424,0.0037619162176110482,0.003606664094047744
26,0.06,DES,0.05987096824447979,0.085325189276859,0.004338472748438371,0.003979396928030659,2.5,2.504266768130793,2.4508597643082495,0.04628113225639139,0.04657564417676642,-0.1,-0.09894191215268926,-0.07594816439810949,0.007963643275672271,0.006112913360741851,0.05,0.0493951578001796,0.053647366731359766,0.0023708948689132488,0.0022103691115602795
27,0.06,PS1,0.0597737734587035,0.0720076760255537,0.003074276419521776,0.003141456634367123,2.5,2.5004966910482445,2.4455960091597118,0.03190776963696339,0.03092115024080794,-0.1,-0.10033641440997222,-0.09027512526401368,0.007508034059741813,0.006755161814494416,0.05,0.0494804944208002,0.050842491311700905,0.0021323115383315525,0.0020635953954214648
28,0.06,SDSS,0.059528683658872386,0.06970044134445592,0.0028349963675677443,0.002916299592041342,2.5,2.504734549844755,2.493792212657647,0.04054328442544018,0.040647060765097824,-0.1,-0.10064103411971241,-0.0812798364914833,0.006513669180529128,0.005260577562479995,0.05,0.05003978137325413,0.05140561441970754,0.0019494269217748504,0.001928172071708047
29,0.06,SNLS,0.05904035418798447,0.07656861609632366,0.0038738265354548293,0.0034954683689635904,2.5,2.496336614458621,2.447446845730033,0.041076167773883634,0.04072258234581414,-0.1,-0.09844482043408812,-0.08633784917171511,0.006525045866057408,0.0057225806634243395,0.05,0.0495571968904996,0.05179398241330247,0.002385698403756613,0.0023000578970171597
30,0.06,lowz,0.059158406949075794,0.0685666243738658,0.005923038204327494,0.005650103624789309,2.5,2.503648163415445,2.5646908344622985,0.059308245021542284,0.058705076674578936,-0.1,-0.10033112997826081,-0.04836162293043045,0.016937249082375923,0.00816409477086671,0.06,0.058222701635383525,0.06133951706086771,0.0038156143835507152,0.0037375545631959614
31,0.06,DES,0.06009890228559692,0.08615641266036288,0.00594291253441904,0.004941793624531605,2.5,2.5086753914020896,2.4540026253141844,0.03725616413470732,0.03814669231419102,-0.1,-0.1012869384385557,-0.07774821273548004,0.010572853246242015,0.00811574962826893,0.06,0.05944431190942561,0.06319656119214703,0.002394229950982782,0.0024431015800938137
32,0.06,PS1,0.05947905906152009,0.0715406915131099,0.005237534946947477,0.004859089072282852,2.5,2.4990068927176265,2.4448792876731527,0.03785300260079913,0.03794006244164295,-0.1,-0.09892354018002976,-0.08900392777467556,0.007937767793698515,0.007141803762114937,0.06,0.05900822263879961,0.060123549625320294,0.0023104351190880563,0.002261888158163148
33,0.06,SDSS,0.06000375938297711,0.07016023629236429,0.003916639090089423,0.003732856450118128,2.5,2.5055875681497137,2.49466166936291,0.04118212916129516,0.04094723889090512,-0.1,-0.10048984362150891,-0.08115773183437434,0.007820324482843628,0.006315860134293403,0.06,0.0592020024019747,0.060360838481658775,0.0021834551747520153,0.002128329612017856
34,0.06,SNLS,0.05909799652095882,0.0772561270347093,0.004847380462487293,0.004416722628529717,2.5,2.4933228354058876,2.442676239297522,0.051872094518691056,0.0517587982618028,-0.1,-0.10198238177773922,-0.0894403530555198,0.007920951864832089,0.0069468149200798785,0.06,0.05901551969007298,0.06104675970890616,0.003197334307901451,0.0030983409487157503
35,0.06,lowz,0.05991067698968916,0.06935471361129393,0.006995654915465172,0.006852490313927329,2.5,2.497513679636586,2.5587887538366756,0.05457557398557731,0.05561609841266406,-0.1,-0.10071311312055657,-0.04854574648892131,0.018269672157064,0.008806349495983945,0.07,0.06857900227716845,0.07129244147222465,0.005327166310019421,0.005035418784726975
36,0.06,DES,0.06171314760838476,0.08695339602468075,0.005950716837368821,0.0055734946145045,2.5,2.5010967425436927,2.448138671573831,0.0650717316556596,0.06523406312937335,-0.1,-0.0981101852905886,-0.07530972892783,0.010579734048179868,0.008121031461841021,0.07,0.0693297663771077,0.07238458059779655,0.0032240752511569224,0.003127965512640012
37,0.06,PS1,0.05945356278308791,0.07190442875861533,0.005564242578523886,0.0057354840294197825,2.5,2.503728714454244,2.4478543907518913,0.041774504859291926,0.0414471496604991,-0.1,-0.1021158409149842,-0.09187611879743886,0.007988831920402046,0.007187747405224848,0.07,0.06954024318475636,0.07055014459704448,0.0026073066684654607,0.0025737473166001384
38,0.06,SDSS,0.06031286696518227,0.07046614974316535,0.004312151307943939,0.0040624087229337415,2.5,2.491833401380866,2.4809109386999837,0.05182171749362361,0.05176187541911689,-0.1,-0.10045824036253634,-0.08113220837116634,0.008454584839171607,0.006828102268148733,0.07,0.0698688474360451,0.07085530811790033,0.00317736757125103,0.0031059521335932727
39,0.06,SNLS,0.060383938239909965,0.0781540313838146,0.005681380716590648,0.00524835996121165,2.5,2.5054444520643853,2.4558801684703817,0.04968702608027981,0.04950671474819516,-0.1,-0.09980302883528586,-0.08752902196827433,0.008410019160195502,0.0073757355905428555,0.07,0.06941740785776544,0.07108002474714888,0.003027056661300684,0.0029637219066667594
40,0.06,lowz,0.059381462517058455,0.06849560121284416,0.006896713700399904,0.006476705773063604,2.5,2.516719079575483,2.5758537004211193,0.07856197231188655,0.07535954772764146,-0.1,-0.09719501504132456,-0.04684995244375014,0.023016534481745468,0.011094432625564084,0.08,0.07863145387158191,0.08087806854964327,0.004527560705368531,0.004546775746332792
41,0.06,DES,0.05890507280303385,0.08418307626830587,0.0058776198477509065,0.005558732866890318,2.5,2.497519905595354,2.4444826249005724,0.06832217014768997,0.06735544033544562,-0.1,-0.09825694278869417,-0.07542238005925996,0.011958067826352597,0.00917904396585336,0.08,0.07877267327364718,0.08149770535723432,0.0035872572538154903,0.0033294910710499914
42,0.06,PS1,0.059615102795299316,0.07201611390808724,0.0059268232150312735,0.005751924028743149,2.5,2.493267075709664,2.4376164799589266,0.05337566422298405,0.05244106019723816,-0.1,-0.10170695600356411,-0.09150823504540209,0.008207246233907383,0.007384260103359316,0.08,0.07904053473039135,0.07992564387656612,0.003553199698590413,0.003485914665246893
43,0.06,SDSS,0.059695502780421406,0.06978446314516562,0.005151953279314041,0.00511826182864033,2.5,2.5082762753109074,2.4974230079026727,0.06428150134599274,0.06421034524697744,-0.1,-0.099821823886463,-0.08061822490935251,0.009266598478172162,0.007483901727752652,0.08,0.07926181276749769,0.0801227174848668,0.003909034610057328,0.0038595787897782318
44,0.06,SNLS,0.05875276789009018,0.07666233076381354,0.00543698083637449,0.005515488892497457,2.5,2.520290444157925,2.4703371520663153,0.06688506972251354,0.06527664239096885,-0.1,-0.1005863393863415,-0.08821599917986477,0.011932423264160196,0.010464946306932909,0.08,0.07933300640731782,0.08082219735250723,0.003798064385855873,0.0038016693064877025
45,0.06,lowz,0.060297373551217295,0.06935584206852656,0.007296141995262927,0.007093073091770785,2.5,2.5172916623061132,2.576065082269372,0.06610885343744574,0.06595324299417193,-0.1,-0.09660133701909912,-0.046563787694769605,0.025537437820566288,0.012309558745572846,0.09,0.0888224897542448,0.09082259958587097,0.00511254849593761,0.005061924425049892
46,0.06,DES,0.058895341090171395,0.08419403664741636,0.007039475826026661,0.006469506137086512,2.5,2.5048862170969657,2.4518055233490044,0.07397853523280458,0.07310846533197629,-0.1,-0.09833737464745729,-0.0754841196862219,0.01659637007516997,0.012739416900500174,0.09,0.08816772786157463,0.09064139209882695,0.0053618559968667615,0.005289297248324035
47,0.06,PS1,0.06028137639548228,0.07237244554093067,0.006516186286088774,0.006317034240030551,2.5,2.4931400427588217,2.438880338038712,0.057167529979967026,0.055138845830414354,-0.1,-0.09916496537515253,-0.08922114392555412,0.013013682839742715,0.011708728634660109,0.09,0.08891030933867664,0.08966819206902432,0.0036173258591870715,0.0035311242673345166
48,0.06,SDSS,0.059798745998539495,0.07022426966483389,0.006233341661373678,0.005936861924194166,2.5,2.4952896947757246,2.4840743671199146,0.06353586907021258,0.06320996324991301,-0.1,-0.1031518362369072,-0.08330761360391004,0.010955682494030597,0.008848041850447253,0.09,0.08782151231623457,0.08865316685167392,0.004137147004411724,0.004104624411544749
49,0.06,SNLS,0.058844090112511925,0.0772457290572335,0.006732571389578339,0.006523249837158348,2.5,2.5018468377717973,2.450521048769375,0.07159752950611882,0.07291484966818539,-0.1,-0.10335000989262173,-0.09063978710761172,0.012623851554430915,0.011071341149926741,0.09,0.0897976631236169,0.09119304200709238,0.004655607157130592,0.004599022800200982
50,0.06,lowz,0.06071581532959252,0.07011338090288806,0.009052217995389788,0.008922975184934222,2.5,2.4936649142467573,2.5546384736408765,0.09039728267844575,0.08988249935076395,-0.1,-0.1002175364823762,-0.04830686858007709,0.018707242809333287,0.009017267352668609,0.1,0.09823269847451606,0.10013789835676,0.0076065810925648614,0.007310048677589528
51,0.06,DES,0.058875095104731205,0.08429467198595564,0.009912666564237777,0.008707064610470733,2.5,2.5097749409382937,2.4564406266237575,0.08265758282191306,0.08144292589634797,-0.1,-0.09880724869372781,-0.07584479618585724,0.017983189138811948,0.013803942616801361,0.1,0.09837763492055586,0.10062877911933919,0.005112949051508796,0.005092392899062407
52,0.06,PS1,0.06118095156538587,0.07365266364042493,0.007247624335249347,0.006955017472696002,2.5,2.4943998318694733,2.438431959516532,0.06844323503007897,0.06804661045122405,-0.1,-0.10228681030679025,-0.09202994413953036,0.013099466171815238,0.011785909996089859,0.1,0.09934235351728214,0.1000620235202524,0.004139131771562287,0.004105228542978399
53,0.06,SDSS,0.05953942860783946,0.06962121836869332,0.006962205310468248,0.006856334146372213,2.5,2.515127692268413,2.504282138687641,0.07324168761240969,0.07327880615850237,-0.1,-0.09975087675904763,-0.08056092650256018,0.013235103345881977,0.010688950538886771,0.1,0.09875534654025497,0.09945428119227427,0.004739023447140671,0.00466652406429139
54,0.06,SNLS,0.05949098270562733,0.07732999518101395,0.00884965336773649,0.00830501016869865,2.5,2.49445083148614,2.4446943183276684,0.0784643836623454,0.07807525719185436,-0.1,-0.10019010379087595,-0.08786849355243406,0.014200046256657942,0.01245369178946825,0.1,0.09908117451957711,0.10028318356350382,0.004865882094863027,0.004700666735284008
55,0.06,lowz,0.06000000000082629,0.0675017334516577,6.938893903907228e-18,0.0,2.5,2.5000000000087947,2.5486729660528016,0.0,4.440892098500626e-16,-0.08,-0.0800000000001817,-0.0385616092956693,0.0,0.0,0.0,1.3264988566818048e-12,0.015165657670795257,2.0194839173657902e-28,0.0
56,0.06,DES,0.05999993906632766,0.0805810692179687,6.938893903907228e-18,0.0,2.5,2.5000015749515416,2.456818811632596,0.0,0.0,-0.08,-0.07999988032612532,-0.06140821090598925,1.3877787807814457e-17,0.0,0.0,1.761152435064421e-07,0.016856124329892693,0.0,0.0
57,0.06,PS1,0.059999999999958066,0.06975430715883019,1.3877787807814457e-17,0.0,2.5,2.5000000000001936,2.456226714128599,0.0,0.0,-0.08,-0.08000000000004431,-0.07197795599506118,0.0,0.0,0.0,4.157228210895331e-14,0.00928428609932624,6.310887241768095e-30,0.0
58,0.06,SDSS,0.06000000000008555,0.06808557485477791,6.938893903907228e-18,0.0,2.5,2.4999999999994995,2.491301888115516,0.0,4.440892098500626e-16,-0.08,-0.08000000000034646,-0.06460969897810588,0.0,0.0,0.0,1.9946150164025642e-13,0.00933454084943131,2.524354896707238e-29,0.0
59,0.06,SNLS,0.059999999999760086,0.0742441313467758,6.938893903907228e-18,0.0,2.5,2.4999999999990616,2.4602703171062292,0.0,0.0,-0.08,-0.07999999999999013,-0.07016141533169006,0.0,1.3877787807814457e-17,0.0,2.2727595794334552e-13,0.012197956713463933,0.0,0.0
60,0.06,lowz,0.0601613959178455,0.0676889310829119,0.0007881649663721433,0.0007255725219517327,2.5,2.501320443440866,2.550160816921988,0.010216869879327845,0.010162542334540071,-0.08,-0.08027515468181097,-0.03869423938736856,0.0029725521790397976,0.0014328299464914174,0.01,0.009698103994618556,0.018057441289584794,0.0006439183437860848,0.0005442624276722941
61,0.06,DES,0.059679088930929686,0.08027399502738332,0.0009659219862569066,0.0008736868729527242,2.5,2.500918680914985,2.457707014950734,0.009746024596854499,0.009577380487108952,-0.08,-0.08005342853208093,-0.061449314599312944,0.0018940481279409386,0.0014538762605925824,0.01,0.010013465372776595,0.019620267524140728,0.00044698877284530316,0.0004278703467298674
62,0.06,PS1,0.06005698152164766,0.0697716045321701,0.0006286945219171161,0.0006059008451168961,2.5,2.501682938806758,2.458087738938381,0.0064565859880867695,0.006306380887804222,-0.08,-0.079674530256528,-0.07168512290927961,0.001194758203631775,0.0010749531677120888,0.01,0.009852919292445353,0.013514360420848694,0.00031618840516061194,0.00024352803439661464
63,0.06,SDSS,0.060025393339768335,0.06810557360338353,0.0005908481932466233,0.0005913491339312808,2.5,2.4992852603398497,2.490592951723295,0.006383010289538476,0.006345192090743974,-0.08,-0.07994662503192788,-0.06456659222037976,0.0011153140559885218,0.0009007513177844894,0.01,0.00991729902443152,0.013617590270679533,0.0003690263031090494,0.00029085033825427745
64,0.06,SNLS,0.06012758086927424,0.07432987120384853,0.0008011409661120014,0.0007331228103104664,2.5,2.4985205603578895,2.4589075802736957,0.006619200192698245,0.006553125538958969,-0.08,-0.07976500631159186,-0.06995532170950793,0.0015408650651007856,0.0013513659226087656,0.01,0.009900597650084969,0.015686434511519257,0.0004358562929223296,0.0003465371976028638
65,0.06,lowz,0.05986433297800645,0.06733916658662946,0.0015973169890625672,0.001492411775558026,2.5,2.5056908776280102,2.554189311333174,0.018628021400589806,0.01857130431826723,-0.08,-0.07971313464263277,-0.03842333442281792,0.004441556042279697,0.0021409193596218226,0.02,0.019541883074027135,0.02472634153535491,0.001348242255338147,0.0011707285610809551
66,0.06,DES,0.06045389161532081,0.08104285235304712,0.0018675534690236137,0.0016290384884191846,2.5,2.4960826185067257,2.452883424407759,0.0193214637374878,0.019052308586610823,-0.08,-0.0800303179568833,-0.061431575016536656,0.003215972503780588,0.0024685888131201618,0.02,0.019851649020535364,0.026060170733392177,0.0009382789437004189,0.0008001050773601076
67,0.06,PS1,0.05956944126894305,0.06932862612813341,0.0012983008497361277,0.0012366175245923344,2.5,2.5026294996541707,2.458834324686456,0.013828188547650699,0.013813475273660477,-0.08,-0.08004000448697096,-0.07201394901035432,0.002055818842239426,0.001849670477025525,0.02,0.01993162123699688,0.021993199606473817,0.0007013663435775805,0.0006338228280701605
68,0.06,SDSS,0.06010835121985106,0.06815903397982977,0.0011997607138724718,0.0011642831506104832,2.5,2.500002677066414,2.491342100589249,0.014142527755331896,0.01413038329910225,-0.08,-0.07965477190704445,-0.06433088543854892,0.0025553964722868235,0.002063792460543815,0.02,0.019561641633018517,0.021661591246812665,0.0008563850532558269,0.0007992737455803186
69,0.06,SNLS,0.06006104556336192,0.07423733783236028,0.0015654975149745802,0.001491857631220494,2.5,2.496779323137697,2.4572388567700107,0.012189941585728128,0.012032170791154583,-0.08,-0.07961899212471463,-0.06982726468443287,0.002405575007521366,0.0021097318401513683,0.02,0.01995689017454549,0.02336634746313441,0.0009976753460113508,0.0008929889078693037
70,0.06,lowz,0.06005368045122041,0.06763802129086259,0.0026632528226987473,0.0022684494865691084,2.5,2.4966215084456915,2.545830450151949,0.03144576651522192,0.030243293632622004,-0.08,-0.08088094185720936,-0.03898624099191911,0.010323650949620422,0.0049762074303643196,0.03,0.029306813031195228,0.03313033684301326,0.002028953274651145,0.002075386433801488
71,0.06,DES,0.06016859508454546,0.08047390052385932,0.0027221721504741615,0.0024111255177102827,2.5,2.4965978918469194,2.4539938361088725,0.028471279346425488,0.02929246329393758,-0.08,-0.07892773092314688,-0.06058522625749653,0.005429524442465258,0.0041677171959144926,0.03,0.0296065253276707,0.03398265009180343,0.0014607101725574263,0.0013162484047585566
72,0.06,PS1,0.05977389835265892,0.06949563468203596,0.0023006904458708556,0.0022811061787193954,2.5,2.5010182009724145,2.457391079479501,0.016930082249413114,0.01671117943004789,-0.08,-0.07973287017716026,-0.0717376127622391,0.0041113697654108945,0.0036990999006978743,0.03,0.029552394760965477,0.030972888329987843,0.001098551274163622,0.0010401824569133374
73,0.06,SDSS,0.06042127438557154,0.06852109696073247,0.0018003183938878513,0.001740899871780748,2.5,2.4990539738739326,2.4903405349069554,0.025308502047803355,0.025247456647022114,-0.08,-0.08014096927503336,-0.06472354875839852,0.00391359122350429,0.003160699385922025,0.03,0.029641667614399413,0.031087334513617317,0.0012406650036528898,0.001181045498110345
74,0.06,SNLS,0.05966513040777687,0.07400247570482688,0.0028962223804012872,0.0029459908935787183,2.5,2.5039137241914857,2.4639240492622942,0.02330413132700005,0.023338000872329095,-0.08,-0.08052352199302026,-0.07062055338144173,0.00470989992326011,0.004130665558615253,0.03,0.029723165956766842,0.03217049668233158,0.0013084922943447526,0.0012237265741496398
75,0.06,lowz,0.06032413984403288,0.06764798023342351,0.002891532817779498,0.002819231285269883,2.5,2.5026881048586693,2.5502068599473406,0.04251855523698339,0.03941757589293979,-0.08,-0.07810291247099116,-0.03764717494459219,0.011345392446098636,0.00546870738511952,0.04,0.03965214548510031,0.042388875448601225,0.0024644224835112844,0.0023223674206939975
76,0.06,DES,0.05947434159901274,0.07985774190113004,0.003356784006023525,0.0032868999525673126,2.5,2.4895735740339364,2.4468056673789538,0.03402483416277503,0.033573836110517376,-0.08,-0.07923129089049147,-0.06081823968464361,0.007165361544953879,0.0055001502138249305,0.04,0.0388042996774314,0.04228280987060079,0.0018478350952698156,0.0015255169508254951
77,0.06,PS1,0.060088896589999274,0.06985263329067115,0.0030442346899366697,0.0029843552953440415,2.5,2.500639157091085,2.456823555346418,0.028084525173174443,0.028070548386787245,-0.08,-0.08007733643855429,-0.07204753748005312,0.004544201186669534,0.004088528913064549,0.04,0.03959857086729025,0.04067877543048616,0.0016521521998484872,0.0016298699577106065
78,0.06,SDSS,0.06020945565243424,0.06831706916958823,0.0026648545571482524,0.002516164173627741,2.5,2.4952246508236207,2.486502830698093,0.02963209889839354,0.029635302845002907,-0.08,-0.08021805412899327,-0.0647858041235496,0.00486825250878062,0.0039317041142463045,0.04,0.039754179735889954,0.0408474683070359,0.0016791066129639724,0.001621881665851294
79,0.06,SNLS,0.060318749612242616,0.07473640301533507,0.0031329413823152105,0.0028777447468137114,2.5,2.5034010179094386,2.4631873478848023,0.034747167940213035,0.034089921963379885,-0.08,-0.08097456027093086,-0.0710161219310141,0.006424696233982344,0.005634572260846084,0.04,0.039739209567069625,0.04162745813171654,0.001816725016104743,0.0017484190927015571
80,0.06,lowz,0.05985846675674266,0.06728201053114297,0.004950644891520282,0.004804411605128153,2.5,2.505763332380726,2.5539289858944336,0.04998070278900707,0.05096029104732375,-0.08,-0.07916616949680193,-0.03815968621963104,0.013528951115479223,0.006521226588554034,0.05,0.04937294788434572,0.051664036529907864,0.0035095466845183726,0.00355493637568336
