,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
10,0.16,lowz,0.1598306372174409,0.16920888474740012,0.0015472069337245488,0.001365083327311603,3.2,3.2030823221298665,3.2639305416196276,0.022633817869020502,0.02197665885201626,-0.1,-0.10001152496461721,-0.04820756688438788,0.005228670601751882,0.0025203244109675785,0.02,0.019506295901423065,0.02722179260199872,0.0013360479554386131,0.0013001985140518927
11,0.16,DES,0.16015320211920414,0.1859786154179014,0.0019285065925108372,0.001517907104528462,3.2,3.201801001781054,3.1476151438800777,0.016461337378193084,0.016451831898631468,-0.1,-0.10038474981185398,-0.07705569443659786,0.003739990195709314,0.0028708261649943996,0.02,0.019578699781523424,0.028830934861353658,0.0009115072253055361,0.0009642833050920845
12,0.16,PS1,0.16007981864326087,0.17233501790774305,0.0011369808924919652,0.0011311658352284027,3.2,3.1973272954383445,3.142331042800961,0.013032360516621594,0.013016096879471334,-0.1,-0.10051107938472864,-0.09043227561231988,0.002832468222701687,0.0025484409136723647,0.02,0.019502464281095713,0.022730552557282152,0.0008246669552644383,0.0007216341422010856
13,0.16,SDSS,0.16001131486996453,0.1701534454277129,0.0010619821825625262,0.001049962724311886,3.2,3.202893980111253,3.1919835145112887,0.015980039643424985,0.01592337041273305,-0.1,-0.10034789847263476,-0.08104309391767978,0.0024576683295881203,0.001984865137195526,0.02,0.019787327442051784,0.022997387349686534,0.0007885021246955604,0.0006765756793518737
14,0.16,SNLS,0.1598455145662276,0.17769072666821592,0.0016819362346222162,0.0014511556634936287,3.2,3.2007647750840853,3.15099096994919,0.01481275581270849,0.014786808321409328,-0.1,-0.10022492305102937,-0.08789903065974113,0.003155395610954085,0.0027673377749685563,0.02,0.019823680146274846,0.02503724588843572,0.0008884930667359651,0.0008167691840106797
15,0.16,lowz,0.15978880891930514,0.16908310313900402,0.0027118632792780635,0.002564197088674591,3.2,3.207687814856608,3.267991326030518,0.02705691655888039,0.027747323271302134,-0.1,-0.09911622991718277,-0.047776016661334235,0.007683323510757015,0.003703516491501298,0.03,0.028968392964208327,0.03456232463644657,0.002009928758312224,0.001954850523517723
16,0.16,DES,0.15913133395744727,0.18497674717639764,0.002655779040782143,0.002422206493916515,3.2,3.2036355692205154,3.1494077513849437,0.032500989405659264,0.03235981040077832,-0.1,-0.10046249135483759,-0.07711536890521938,0.005016988602797999,0.003851053491579613,0.03,0.029903749447797886,0.036665786829652096,0.0017595002258502562,0.0014615447030066383
17,0.16,PS1,0.16013672243774543,0.17233611654676803,0.0023362184671538817,0.002194773681144326,3.2,3.198104124564263,3.1433583023257654,0.018531201817821613,0.018579086622797204,-0.1,-0.10005339311673903,-0.09002048408663352,0.004112741668898072,0.003700334235804041,0.03,0.029571433880208844,0.03177551784003291,0.001302710367854643,0.0012406546923244785
18,0.16,SDSS,0.1599740809217121,0.1701683691135544,0.0020141938643183917,0.0019306181229912249,3.2,3.2064685627610228,3.1955019882295903,0.02273703285339491,0.022660442526726533,-0.1,-0.10086395463402974,-0.08145987183304103,0.0038407458158844798,0.003101867887698661,0.03,0.0296406473696377,0.031898294714471545,0.0014452181324668232,0.0013657379278979394
19,0.16,SNLS,0.1602980062131629,0.17805263514283143,0.002729403415801494,0.002657671920404012,3.2,3.2008801974780647,3.1513590466203754,0.024827480389814277,0.024741234143638713,-0.1,-0.09971617642406728,-0.08745285086734762,0.004218576716235874,0.0036997664139269675,0.03,0.02994651963526028,0.03359586317442743,0.0014063601866408535,0.0012924357781310648
20,0.16,lowz,0.15925158471539105,0.16897851159955785,0.00322290437031824,0.0029077802191888307,3.2,3.2000100869595287,3.2631206180270538,0.04221723536198349,0.04112039472560021,-0.1,-0.10372991199285307,-0.049999904231797315,0.010471412129431599,0.005047431291257095,0.04,0.039362661191842785,0.04405224093524294,0.002563031118872916,0.0024510750210910634
21,0.16,DES,0.16086404369881438,0.18677921712000736,0.0034590366830584193,0.0031310087880333007,3.2,3.19596549838883,3.141591312678358,0.028603184671932205,0.028605755589061265,-0.1,-0.10073365291342505,-0.07732351352253282,0.005283157041378603,0.004055365060631887,0.04,0.03948165806234835,0.044843200034925534,0.0018081604029731434,0.0016993859025884032
22,0.16,PS1,0.1603757367310714,0.17259531163769978,0.002855711563846388,0.0027728418400242033,3.2,3.199167542262957,3.1443311569723282,0.028391621666161753,0.02818542581373947,-0.1,-0.1002189060321362,-0.09016940010352636,0.0056094891004771835,0.00504699449538454,0.04,0.03989560841378546,0.04156240402198918,0.0013523301807516082,0.00132415157741918
23,0.16,SDSS,0.15958806216785568,0.16964558612005987,0.002460849893974884,0.0024546504831993925,3.2,3.1933566812117093,3.182537231737287,0.035228504253741987,0.03538827491774406,-0.1,-0.0995107868793722,-0.0803670248169399,0.005819234043716991,0.004699736998115193,0.04,0.03941823030853889,0.0411014504055261,0.001814401751858482,0.0017430569156271776
24,0.16,SNLS,0.1591047260516521,0.17705648627220416,0.002674657059725036,0.00275232353651397,3.2,3.202663650211021,3.1525926614234807,0.03394367973260323,0.03406524902168323,-0.1,-0.10082333437504666,-0.08842384797774078,0.004797029769018738,0.00420707997472923,0.04,0.03984967725767548,0.042721630711774795,0.0016739824286512816,0.0015889817809711894
25,0.16,lowz,0.16044868658418682,0.1697711693176817,0.004735708015878687,0.004276824552511998,3.2,3.2074519473067657,3.2679383520191707,0.05645555583794809,0.05731108052237971,-0.1,-0.09941683791758209,-0.04792091576505393,0.013301391958621353,0.006411538497522831,0.05,0.04970855852737885,0.05322012560765417,0.003018404037450136,0.0030363462667683827
26,0.16,DES,0.16096437172528497,0.18635609706669987,0.005536623914236935,0.0049885328972078735,3.2,3.199924408143375,3.1466484702436817,0.03634385173304594,0.03659639434415893,-0.1,-0.09869897518158861,-0.0757616895042657,0.007655563064696208,0.005876430075375991,0.05,0.04972009511374491,0.05392044534564899,0.002198357727559546,0.002141017698642471
27,0.16,PS1,0.1603445049381812,0.17237769392090094,0.0035826843773904163,0.0034706663163778413,3.2,3.193030782462111,3.139030819911426,0.029743696858001937,0.02893921784453204,-0.1,-0.09869026092506292,-0.08879404072543254,0.005306175227064357,0.004774095587452781,0.05,0.04960014453902478,0.050910481337628204,0.0022378777125416087,0.0022054338304293496
28,0.16,SDSS,0.1595898803373678,0.16969020267000837,0.0030190631577903778,0.0029028335664029363,3.2,3.198510966744803,3.1876454766246978,0.033154563926558404,0.03310081694325836,-0.1,-0.09993424105511796,-0.08070901540228327,0.005952998756065826,0.004807768220619651,0.05,0.04983630504540147,0.051188781538354204,0.0021678967630167274,0.0021249786559914582
29,0.16,SNLS,0.15862487026437383,0.1765805519436973,0.004283776706932515,0.004084690829690096,3.2,3.198550107923657,3.1484681814170834,0.03978004592277474,0.03989516901245234,-0.1,-0.10084535865190192,-0.08844316365827089,0.007653666086735382,0.006712400564064013,0.05,0.04894990673239559,0.051324893222737256,0.0025102904096080537,0.0024380325818913716
30,0.16,lowz,0.1612648398071914,0.17035357616713415,0.006081011574388964,0.0059650627444978906,3.2,3.1964246499509557,3.2553944546134197,0.05867002508525434,0.057708461738266166,-0.1,-0.09692411940180418,-0.04671937529616036,0.015455304805475505,0.0074497678180233205,0.06,0.059004874126887215,0.06187325681685721,0.003316127442302073,0.0032340507663573786
31,0.16,DES,0.1599173218957921,0.1857327348657201,0.004901273200997142,0.003994856632286533,3.2,3.1816904157642285,3.1275255370539354,0.05006637128411151,0.050887097925895894,-0.1,-0.10034587712567264,-0.07702585585277426,0.01191179884104568,0.009143527852449743,0.06,0.05930646468389832,0.06303561300996047,0.003690323507936124,0.0032733667636871597
32,0.16,PS1,0.16012787885451174,0.17211171925475807,0.004831546868187544,0.004874751794468727,3.2,3.201791900548033,3.148013393973399,0.051612149603530666,0.051897301755978724,-0.1,-0.0982855282738876,-0.0884298928634722,0.007291222169070712,0.006560090855513,0.06,0.05920015161656591,0.060297652084067926,0.0023570490344433205,0.0022865821592016073
33,0.16,SDSS,0.1588851534316708,0.1688441794586615,0.004778544376254789,0.004518381713307207,3.2,3.1908651905498027,3.180151700886224,0.04441449923667526,0.044644319341014475,-0.1,-0.09853623229828315,-0.0795799538404009,0.008084795853926335,0.006529452830288024,0.06,0.05909843757237966,0.060215698121785684,0.002452757771915911,0.0024063917377600418
34,0.16,SNLS,0.16105945520449352,0.17809075117432255,0.005711184937604769,0.005301175528787235,3.2,3.186878827829058,3.1393751948117212,0.044807666747291135,0.04442149906959737,-0.1,-0.09565368673037902,-0.08388997553381572,0.008038884328997265,0.007050243777647845,0.06,0.05925620634969934,0.06103700639668395,0.002184707409120839,0.002184479220929321
35,0.16,lowz,0.15956485521497898,0.16928131750551262,0.0063585649823454425,0.006038539588741793,3.2,3.1991953743526627,3.2622380087335383,0.06191653013995305,0.061638189541741904,-0.1,-0.1036183154541412,-0.04994611245527584,0.015302603636512365,0.007376162782712296,0.07,0.06917487556208361,0.07197381126481982,0.004484808430019842,0.004394334676013007
36,0.16,DES,0.15904128643499055,0.18511353221680252,0.005721697396345514,0.004971368615181772,3.2,3.19545215828462,3.1407484215613404,0.07569282670555946,0.0743805846362471,-0.1,-0.10134420445539989,-0.07779217428595062,0.010176777147203882,0.007811720366050447,0.07,0.06975988187828079,0.07299070800403609,0.003713728466783724,0.0036270270135782307
37,0.16,PS1,0.1586500504563343,0.1708621519622037,0.004736413234941874,0.00458243994713036,3.2,3.2027465416899044,3.147943693922486,0.04825881057145111,0.047615477228870086,-0.1,-0.10015761289723335,-0.09011425317130006,0.009124863401975086,0.008209862705140129,0.07,0.06943960101703142,0.07041593897733799,0.0032128990482560528,0.003163398711819053
38,0.16,SDSS,0.16022628425308175,0.17022436927077492,0.00479186338010029,0.004704141062695203,3.2,3.207652309402339,3.1968968017625174,0.054693302290087266,0.05486229109768524,-0.1,-0.09892268833987733,-0.07989206394677675,0.009427180543275886,0.007613591213909135,0.07,0.0701867267763767,0.07113967206246713,0.0027999663149763008,0.0027571969407103195
39,0.16,SNLS,0.15821339993363537,0.17626318479272182,0.0056613901036280025,0.005613199181887791,3.2,3.201852762130573,3.1515083633533094,0.053191971111907654,0.05302925332485402,-0.1,-0.10137387486661004,-0.08890668172886816,0.009916850858447023,0.00869725364829386,0.07,0.06974055901408176,0.07145356832430734,0.0031365730323452247,0.0030288882943656126
40,0.16,lowz,0.15941114890893496,0.16858637982244168,0.007048422029167212,0.007188436670982855,3.2,3.200779881716616,3.2603108828724054,0.0754374754588784,0.07516202181435286,-0.1,-0.09784651478136233,-0.04716398842399747,0.01705249231073124,0.008219644325293277,0.08,0.07898442129091982,0.08120474483370689,0.005165152030676067,0.005051368254741864
41,0.16,DES,0.1604392604493075,0.18643449458336903,0.007202176735090582,0.00630254472913656,3.2,3.2022344962985145,3.147692336811602,0.07673758031811247,0.07620839568055102,-0.1,-0.10104485475820973,-0.07756239274991444,0.011012314391430375,0.008453080982161382,0.08,0.0786405730609676,0.08151071298829361,0.003303783838747579,0.003149692881699651
42,0.16,PS1,0.15933796008342338,0.17118543742429854,0.005826492597601513,0.0057018576757926235,3.2,3.1994168064787174,3.146250240771067,0.053333486746625115,0.05279971962492067,-0.1,-0.09716714594542183,-0.08742365693804283,0.009446018340260603,0.008498813655102059,0.08,0.07883088116635033,0.07964268626963265,0.003378305870624721,0.003335661998892327
43,0.16,SDSS,0.1605439163910857,0.17060501757315574,0.00478890594462155,0.004795223407102898,3.2,3.2098249859325403,3.199001688230713,0.04890026631579127,0.04875305026377258,-0.1,-0.09954618057671906,-0.08039560951852227,0.008225365702989961,0.006642980025758375,0.08,0.07952382021310016,0.08037336086699438,0.003017763859238686,0.0030169989829452195
44,0.16,SNLS,0.16061255773843436,0.17803498239298776,0.006421332836275158,0.00650130289819789,3.2,3.1989309542205357,3.1503363863998044,0.05898243286188456,0.05892356268669079,-0.1,-0.09785040157561513,-0.0858165333165907,0.010167696764015903,0.0089172499456786,0.08,0.08059324676652668,0.08198155233312537,0.003537484634698456,0.0034366893776599837
45,0.16,lowz,0.16238775064738895,0.1717150532145655,0.00906073155788064,0.009086900264974988,3.2,3.1933846604525282,3.253902337351875,0.10424328008460554,0.10485747711818348,-0.1,-0.09946823759755546,-0.04794569144437578,0.02181518650036077,0.010515358731499202,0.09,0.08807143885292146,0.09017206957503458,0.005254202977926864,0.005083713097151751
46,0.16,DES,0.16011340126625728,0.18645762604322313,0.008367707664223078,0.00770803115183491,3.2,3.203374891728863,3.1481005150870964,0.08004543170313871,0.07867304352901291,-0.1,-0.1024014050362287,-0.07860368426119646,0.015046946398462496,0.011550075080014235,0.09,0.08830600622407074,0.09096847304460473,0.005266857946454721,0.005099971967212699
47,0.16,PS1,0.1597322464367063,0.17236455340540932,0.0060125704072996064,0.005772730945589353,3.2,3.1970832019567537,3.140394646312054,0.06580875264656473,0.06549364419420284,-0.1,-0.10360393014810608,-0.09321498906425528,0.011491638656884361,0.010339308269457169,0.09,0.09028705884323679,0.09109560706915493,0.004004409624872076,0.003965399165878576
48,0.16,SDSS,0.15920279684413227,0.16926386926847492,0.006235495255550687,0.005905665482751939,3.2,3.208194538976009,3.197371272209555,0.06475427722629468,0.06453642407300786,-0.1,-0.0995458960430043,-0.08039537972309782,0.013293489053533586,0.010736104076528521,0.09,0.09091190227068736,0.09166513576566604,0.003925178784365925,0.003899034684071933
49,0.16,SNLS,0.1583773243238312,0.17620981977537972,0.0063198413788797736,0.006407955590133806,3.2,3.1997909938928557,3.150052657996477,0.060963015041413555,0.06169243322037073,-0.1,-0.10015350191611352,-0.08783639306084857,0.01010031775482549,0.008858157362323111,0.09,0.08937122899861913,0.09068171499460519,0.004430779029363818,0.004386975784592182
50,0.16,lowz,0.1595620520291762,0.16896834064344418,0.009102219398926324,0.008466368419849856,3.2,3.180919211950276,3.2419493684283083,0.1048963509398937,0.10497921011232997,-0.1,-0.10031056075256281,-0.04835170814963852,0.02214650821579467,0.010675062463498183,0.1,0.09805745422133087,0.09997722311297251,0.006543554557650503,0.006470659955192787
51,0.16,DES,0.1613404303527898,0.18630060151272196,0.010217214815504347,0.007687070253907491,3.2,3.2132696194372166,3.1608991277111973,0.08897916345456759,0.09148014761355582,-0.1,-0.09702149552904768,-0.07447405159221591,0.020959536727648408,0.016088594923024717,0.1,0.09803378894074327,0.10024527214923515,0.0067051807914771016,0.006623568949562266
52,0.16,PS1,0.15888649990809833,0.1713787948618197,0.0059682706101805,0.00581547208450866,3.2,3.2021033526087113,3.146043112830869,0.06730589843570166,0.06542221929700605,-0.1,-0.10245562089196163,-0.0921818271504492,0.014586367542618701,0.013123711513820364,0.1,0.09813664163925281,0.09887026010573463,0.003517176710388733,0.003476840117220073
53,0.16,SDSS,0.1607480571476087,0.17071411205233564,0.006507823488084514,0.006666719743032495,3.2,3.194459475391944,3.1837384243640834,0.07439507590734912,0.074431315391859,-0.1,-0.09860577716379826,-0.07963611975070642,0.013780516032699582,0.011129437408063901,0.1,0.09936565209268798,0.10004253475577109,0.004778910578359555,0.004777439409459636
54,0.16,SNLS,0.16011860958509141,0.17762357122554795,0.009221633186026697,0.008138444810471103,3.2,3.2080253956457243,3.1592006159450903,0.08896493291902616,0.08959353718369602,-0.1,-0.09831395801893804,-0.08622308051845462,0.01263962622876449,0.011085175818264207,0.1,0.09973500078138053,0.10087907740982736,0.00404522839682826,0.003907849989969068
55,0.16,lowz,0.16000000000043513,0.16750173345173264,0.0,2.7755575615628914e-17,3.2,3.199999999979503,3.2486729660525775,0.0,4.440892098500626e-16,-0.08,-0.0799999999995249,-0.03856160929564427,0.0,0.0,0.0,1.9242283619067298e-12,0.015165657670822605,4.0389678347315804e-28,1.734723475976807e-18
56,0.16,DES,0.15999993743976446,0.18058106921765546,2.7755575615628914e-17,2.7755575615628914e-17,3.2,3.2000016332094234,3.1568188116327525,8.881784197001252e-16,4.440892098500626e-16,-0.08,-0.07999987505433087,-0.06140821090619084,0.0,0.0,0.0,1.8257390371076805e-07,0.01685612432964643,0.0,0.0
57,0.16,PS1,0.159999999999337,0.16975430715854486,0.0,0.0,3.2,3.20000000000215,3.156226714131579,4.440892098500626e-16,0.0,-0.08,-0.08000000000088653,-0.07197795599521427,0.0,1.3877787807814457e-17,0.0,6.572860110727778e-13,0.009284286098995558,1.0097419586828951e-28,0.0
58,0.16,SDSS,0.15999999999989709,0.16808557485491624,0.0,2.7755575615628914e-17,3.2,3.200000000001058,3.1913018881154307,8.881784197001252e-16,4.440892098500626e-16,-0.08,-0.08000000000009361,-0.06460969897810412,0.0,0.0,0.0,1.289108353136454e-13,0.009334540849520498,0.0,1.734723475976807e-18
59,0.16,SNLS,0.15999999999987707,0.1742441313467855,0.0,0.0,3.2,3.2000000000015274,3.1602703171059447,4.440892098500626e-16,0.0,-0.08,-0.07999999999976254,-0.07016141533167809,0.0,0.0,0.0,2.280731342720064e-13,0.012197956713477549,5.048709793414476e-29,1.734723475976807e-18
60,0.16,lowz,0.15981365808024878,0.167308115993476,0.0009885491425104104,0.0009227847885149392,3.2,3.1990370336886547,3.2476627943804863,0.00806194635765406,0.008208504155919442,-0.08,-0.07992241219141698,-0.03852421041127032,0.0028122430175593757,0.0013555577060197182,0.01,0.009655740103748964,0.01798187985630248,0.0007740881957337198,0.000565691286144895
61,0.16,DES,0.16017718685912732,0.18064221045021475,0.0007650704082632399,0.0006859813237085117,3.2,3.1980732743620774,3.1551340589950008,0.008911197847805538,0.009013523646699237,-0.08,-0.079548554570637,-0.06106177615788183,0.0016233122273981047,0.0012460587062377022,0.01,0.009934861280956036,0.019488450646283937,0.0004504071582999944,0.00039211573712524334
62,0.16,PS1,0.1599186646902556,0.1696823527358984,0.0007082472000539882,0.000671724920319076,3.2,3.2012297944366694,3.157414411035914,0.006495998542372554,0.006539180434912862,-0.08,-0.08007693739339831,-0.07204717844926113,0.0016558730290747493,0.0014898294503571852,0.01,0.009968740768472675,0.01363242040604854,0.00044646282861763236,0.0003647040055967677
63,0.16,SDSS,0.1600170943264933,0.16810742444452054,0.0006017190183955435,0.000608452019064557,3.2,3.200404901363302,3.191701673972678,0.008168595390714305,0.008148827254506259,-0.08,-0.08004704935183238,-0.06464769703388079,0.0012620533510680377,0.0010192610888778546,0.01,0.01004604737533903,0.013719070241685805,0.0003727178147802796,0.0003270409657797494
64,0.16,SNLS,0.15987446669782632,0.17407743858099714,0.0006702023480646105,0.0006923851022437288,3.2,3.19978750363485,3.1601726225776274,0.009328170601960945,0.009249644390813619,-0.08,-0.07976883412552488,-0.06995867877006505,0.00158046257907279,0.0013860936427732573,0.01,0.009871071622118824,0.0156714926985855,0.0005574171902225754,0.00037771304599107315
65,0.16,lowz,0.16031690349055122,0.16768536957723298,0.0017001190496736078,0.00172807279190485,3.2,3.2044202240552395,3.252228520896493,0.019518526009714147,0.01889064163928828,-0.08,-0.07857880991462805,-0.037876567085366554,0.005690831944117785,0.002743095474921563,0.02,0.019356794638858473,0.024453509388154687,0.0013545641436131922,0.0012681003168239508
66,0.16,DES,0.15998835080895557,0.18047718732665705,0.0021709800411129766,0.001795109520454422,3.2,3.1998616096664616,3.1568724329513937,0.015398749928594312,0.015280316945754203,-0.08,-0.07964111717717066,-0.06113282741427928,0.0035512267367278803,0.002725930821529034,0.02,0.019688954260813806,0.025882414966256363,0.00091467839880893,0.0008592627944737502
67,0.16,PS1,0.15966838355124824,0.16946110677980455,0.0013659546850676098,0.0013547906851819674,3.2,3.1987502736962834,3.154804592434211,0.011580040470423872,0.0115787574649018,-0.08,-0.08031506959386327,-0.07226143181221388,0.0020445458352935644,0.0018395278771591503,0.02,0.01983913456036497,0.021923952385085318,0.0008849519975607089,0.0008057770173475249
68,0.16,SDSS,0.1597024911820777,0.1677899694498324,0.0011305860879320317,0.0010948351324404756,3.2,3.1992308950794284,3.1905307355863033,0.014597674178365891,0.014538252087653945,-0.08,-0.08001883267888962,-0.06462490864952855,0.0020825234995538924,0.0016818902053479697,0.02,0.019788440986628544,0.021884299847505017,0.0007789771951156092,0.0007073537989672708
69,0.16,SNLS,0.1601906449973115,0.17438525605359484,0.0012293361559813196,0.0011549103979922165,3.2,3.1984585771365226,3.1588670160690526,0.015207319931070206,0.014977960955635665,-0.08,-0.07972187681124332,-0.06991749637482995,0.0030404577974568296,0.002666535279157668,0.02,0.019832844672124633,0.02327064808934333,0.0009355584310913863,0.0008162408375438414
70,0.16,lowz,0.16043652450374635,0.16796204790732458,0.002256731109015273,0.0020560242102617295,3.2,3.20078759680772,3.2496149175227242,0.03205902817553893,0.03140807461848604,-0.08,-0.08025370084995691,-0.03868389820860276,0.007773692629617655,0.0037470762247236618,0.03,0.029521480824762802,0.03324722293274346,0.0018734327069380998,0.00181098927602683
71,0.16,DES,0.16012668164004545,0.1807086681901102,0.002798395759377775,0.0024299588667203065,3.2,3.2075551270106684,3.1643705130653297,0.025007457227197848,0.025233896429708778,-0.08,-0.08000319790654327,-0.061410761459592074,0.004621077886940764,0.0035471513991477133,0.03,0.02971191447391641,0.03417940604187189,0.0018568747799562072,0.0017648252785662916
72,0.16,PS1,0.16037538053739955,0.17003065902258144,0.002217726630506796,0.0022124206701764734,3.2,3.2005377145135894,3.1572088282676543,0.021305851941035455,0.020849624205322225,-0.08,-0.07918781582877008,-0.07124721403842646,0.004291680451604866,0.0038613298336115207,0.03,0.030026870836515722,0.03140812578349407,0.0012138900326926615,0.001149278779038422
73,0.16,SDSS,0.16002252026414904,0.16810928298669325,0.001794875226807092,0.001742604959597034,3.2,3.202522072046668,3.19382268230545,0.021681046077852185,0.02175872916104532,-0.08,-0.0800117529572319,-0.0646191909159521,0.004003276313487306,0.0032331309692793767,0.03,0.029856417992087884,0.03128660638749474,0.0012799394379118525,0.0012528562826357324
74,0.16,SNLS,0.15994157961859842,0.17415379693971947,0.00208630812865126,0.001931806503474796,3.2,3.202895240372067,3.163254571970411,0.023334711616740264,0.023038822858347175,-0.08,-0.07982075972296149,-0.07000421843778687,0.003995417089157204,0.003504051472776947,0.03,0.029503423657636255,0.03192441954453587,0.001364316316070069,0.0012806607567444558
75,0.16,lowz,0.1599034390579994,0.16719181238326683,0.002988467939078833,0.002669897993668344,3.2,3.1968301275730977,3.2441187642214073,0.04171163369749471,0.041708011921897784,-0.08,-0.07772468453866006,-0.037464861472581185,0.012296698595285645,0.005927256085727701,0.04,0.039620734165729934,0.042335849533301564,0.0022970924772560564,0.0022998632854193675
76,0.16,DES,0.16091497163146237,0.18132004063004847,0.003243932781089869,0.002876404704709163,3.2,3.2052195397199688,3.162406115103481,0.032239980334780184,0.03186267944906157,-0.08,-0.07931550704389025,-0.06088288826954752,0.0061044293631741815,0.004685775814393401,0.04,0.03971875512902209,0.04311626046809284,0.002140904662978551,0.002023341328477095
77,0.16,PS1,0.160603648420689,0.17034564189761525,0.0028211245257842065,0.002813821856471165,3.2,3.2016422326859835,3.157924205513421,0.027516294792168498,0.027138061739455162,-0.08,-0.07989900927685742,-0.07188709217238894,0.005107267718256287,0.004595133638477759,0.04,0.039373988445973576,0.04045524589800342,0.001514010186838923,0.0015192304778128384
78,0.16,SDSS,0.16046780469453656,0.16843565122130127,0.0027900130058081418,0.0026909579859554222,3.2,3.2008102081635896,3.192238743325908,0.029214645625439795,0.029078998552524982,-0.08,-0.07883517666765986,-0.06366896291734508,0.0056500967955752926,0.004563138164461511,0.04,0.039929234224858126,0.04098250952314535,0.0016764469436131104,0.00162403938844857
79,0.16,SNLS,0.16047516786973134,0.17432287301702573,0.003298364950223635,0.002980336104111662,3.2,3.196087344403226,3.157463372122501,0.026835401206098623,0.02756084915060335,-0.08,-0.07777353246873368,-0.0682087639169465,0.006394163250780761,0.00560779429416129,0.04,0.04027587411833695,0.04199812558783998,0.001631847288101408,0.0015938672916227488
