,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
36,0.11,DES,0.11208237273646639,0.1375927104248313,0.007148189530052026,0.005567402094213577,2.9,2.9145537584656704,2.8610289937831612,0.05772182751287084,0.056451611121624314,-0.1,-0.09916003711201192,-0.07611559932053531,0.012719575437271684,0.009763578875900373,0.07,0.06910374241368826,0.07225094241561114,0.0033497013441509483,0.003171341307371014
37,0.11,PS1,0.11098631961470976,0.12317909548405284,0.005728830378728706,0.005358968332405046,2.9,2.9082596093734043,2.8535434870496363,0.04402432227234692,0.044438787466517214,-0.1,-0.09999911359065872,-0.08997164746999835,0.009275961386022233,0.008345809255828928,0.07,0.06940664888069978,0.07037939745131033,0.002104300137653265,0.0020717651218268665
38,0.11,SDSS,0.11014387730510655,0.12030376715245153,0.0037531077605500816,0.0035599085305096896,2.9,2.9008089276569256,2.8898793573812314,0.041439462585148884,0.04124266717899326,-0.1,-0.10052361178796429,-0.08118500372281445,0.009518284073299174,0.007687168359593903,0.07,0.06876219726800611,0.0697658128720109,0.002604181153552335,0.0025616720361677143
39,0.11,SNLS,0.11019176423652535,0.12835345679615492,0.004307109123509529,0.004504057387294686,2.9,2.9208467073904933,2.8701901760340887,0.04751497134813581,0.04880527741634326,-0.1,-0.10200238746818972,-0.08945789839982343,0.011003687020679073,0.009650428190430592,0.07,0.06861581183674305,0.07037923695288431,0.0035012170181815423,0.0034430245204349844
40,0.11,lowz,0.10978845569594821,0.11911301988629724,0.007410424670668733,0.006815797614890309,2.9,2.8847730856332516,2.9452729953139167,0.07249398150730303,0.07158751878776512,-0.1,-0.09943903499441575,-0.0479316152022291,0.02003846862057237,0.00965894497278725,0.08,0.07999861332994258,0.08226850294593882,0.004658454682300362,0.004811749858119553
41,0.11,DES,0.1116740102360764,0.13686221659236242,0.008402877360166087,0.007447569198503794,2.9,2.88005467033953,2.8272057653997087,0.06672299521153749,0.06770995271408345,-0.1,-0.09790788964467381,-0.0751544479725315,0.012087728384057144,0.009278571748044133,0.08,0.0794328501068359,0.08211019107861253,0.0035780205288097854,0.003514834258442975
42,0.11,PS1,0.10971168479402596,0.12205088059671047,0.005877057503187105,0.0059352724643420545,2.9,2.8934080048475717,2.8380348105767497,0.05182205658200367,0.05014184546196367,-0.1,-0.1011999774225074,-0.09105209402048967,0.01154162262073111,0.010384280063850601,0.08,0.07921289861319283,0.08009276258882178,0.0035415356711478757,0.003479276079037724
43,0.11,SDSS,0.10915801433919492,0.11926504013707755,0.004926590905365536,0.004779283400863461,2.9,2.8968232380234964,2.8859505366008564,0.054319881968565575,0.05436500985190839,-0.1,-0.1000005662361235,-0.08076258102689972,0.008646991920756538,0.006983494313411777,0.08,0.07928668551766352,0.0801486070108728,0.002930756341696061,0.002886948956699965
44,0.11,SNLS,0.11025108735978126,0.12824360184031583,0.005602273574892374,0.0049773534050380555,2.9,2.905564178038367,2.8553795176072656,0.05582385356028004,0.05421330256660058,-0.1,-0.10105222448492965,-0.08862458865353219,0.010042413738280442,0.008807374515358474,0.08,0.07886242724240819,0.08036919450100895,0.0027934601800541116,0.0027615033653489787
45,0.11,lowz,0.10910231179471035,0.11897681958444407,0.009546310925940264,0.008906379480074582,2.9,2.887364179719305,2.9514322495181755,0.0994680265714626,0.09752382276231532,-0.1,-0.10530374456172403,-0.05075852318946815,0.026127691349102988,0.012594072819993906,0.09,0.08844518025729227,0.0908119810460667,0.004769852991327553,0.004638948249783632
46,0.11,DES,0.10968114139948199,0.13603134313059637,0.009392500747098489,0.00858621303234991,2.9,2.8976951547889302,2.8424082711490475,0.07018435635885464,0.07069518176488065,-0.1,-0.10242464535940886,-0.07862152111371777,0.014556230971936755,0.011173400777048339,0.09,0.08871562001766414,0.09136370276597977,0.0040964943421745855,0.00388136285289825
47,0.11,PS1,0.11091806504323896,0.12297944870506447,0.006621869017161244,0.006641281744250604,2.9,2.9098155367611764,2.8556890481827497,0.072739056860865,0.07294465297627309,-0.1,-0.09892149972945777,-0.0890020919315265,0.011800966669922221,0.01061761824583825,0.09,0.089316945555098,0.0900623361500904,0.003403998890961889,0.0033985409631516546
48,0.11,SDSS,0.10886948597379624,0.11902287718705065,0.005640053604585694,0.0055110143858255614,2.9,2.8908086426964026,2.8798860633666177,0.06080508656877963,0.060853125504752095,-0.1,-0.10045931323941713,-0.08113307484938546,0.01160003460133423,0.009368434296431244,0.09,0.08955164159405354,0.09032626056872733,0.003422325609564153,0.003406956640482871
49,0.11,SNLS,0.11050232383482739,0.1282623727128849,0.006445618844499626,0.005762922144609579,2.9,2.915955843408678,2.8664195752489747,0.07666716900533727,0.07689678033640203,-0.1,-0.09974661674069564,-0.08747954756337965,0.012528908172385566,0.010988074124045673,0.09,0.08842341822212063,0.08974461202768623,0.004557679921199152,0.004509466288824656
50,0.11,lowz,0.10946038867193826,0.11850691867201452,0.00841632971856288,0.0077191671521608,2.9,2.9039761026139552,2.962672062745209,0.1164170958010309,0.11617810834710057,-0.1,-0.09647402225964145,-0.046502419419474444,0.02850742180773216,0.013741150772158189,0.1,0.10085154690655955,0.10264823879705964,0.00679362145830034,0.006648810053976598
51,0.11,DES,0.10911853887580328,0.13558430288851842,0.008520787780651426,0.006781454272950889,2.9,2.890210369440081,2.8346810241525158,0.08898555793811996,0.08584175334267531,-0.1,-0.10287384363046242,-0.07896632690657147,0.017806114368093862,0.013668019272044925,0.1,0.09835110079329132,0.10079394024608888,0.005154975689184772,0.004899631723263785
52,0.11,PS1,0.11049407449419336,0.12258432308618804,0.0085268461622094,0.008444366161201878,2.9,2.903558247508841,2.8493022250927504,0.0673618905277411,0.06729559542027588,-0.1,-0.09915823560205919,-0.08921508898431099,0.011557292778471789,0.010398378887994346,0.1,0.10060604773293763,0.10127097415007637,0.003893629096717737,0.0038926076565398856
53,0.11,SDSS,0.11019908354238109,0.12026119094810042,0.006422531257605992,0.006140117152576714,2.9,2.9050513360649854,2.8942269559072167,0.06567726571665654,0.06553400165466616,-0.1,-0.09955613631813076,-0.08040364998667984,0.012190031717557562,0.009844928497394503,0.1,0.09867097668769327,0.09936552769706043,0.004623458468721191,0.004559979471383353
54,0.11,SNLS,0.10973460999380949,0.12773667446969153,0.0076403420216562545,0.007546931182745607,2.9,2.895468913834502,2.8452576165899934,0.09273366144847099,0.09243597506684566,-0.1,-0.10110586058302579,-0.08867162846059522,0.014073409904374333,0.012342629467841607,0.1,0.09948681080173975,0.10069666187428013,0.005128575606411991,0.0051351394850199855
55,0.11,lowz,0.10999999999978083,0.11750173345164404,0.0,1.3877787807814457e-17,2.9,2.9000000000387947,2.948672966053571,4.440892098500626e-16,0.0,-0.08,-0.08000000000010887,-0.03856160929563321,0.0,0.0,0.0,3.5762572452235404e-12,0.015165657670814174,4.0389678347315804e-28,1.734723475976807e-18
56,0.11,DES,0.10999993858067757,0.13058106921787715,1.3877787807814457e-17,0.0,2.9,2.9000015966368204,2.8568188116299407,0.0,4.440892098500626e-16,-0.08,-0.07999987837063167,-0.0614082109058994,0.0,6.938893903907228e-18,0.0,1.7845909678797437e-07,0.01685612432987614,0.0,0.0
57,0.11,PS1,0.11000000000034779,0.11975430715858815,1.3877787807814457e-17,2.7755575615628914e-17,2.9,2.8999999999997432,2.8562267141306408,4.440892098500626e-16,8.881784197001252e-16,-0.08,-0.07999999999957354,-0.07197795599524005,1.3877787807814457e-17,0.0,0.0,3.238612614110886e-13,0.009284286099060582,0.0,0.0
58,0.11,SDSS,0.10999999999955426,0.11808557485482842,1.3877787807814457e-17,0.0,2.9,2.9000000000242987,2.8913018881156853,4.440892098500626e-16,0.0,-0.08,-0.08000000000146096,-0.06460969897813575,0.0,1.3877787807814457e-17,0.0,1.9826072197111948e-12,0.009334540849454441,0.0,0.0
59,0.11,SNLS,0.11000000000002175,0.1242441313465736,0.0,0.0,2.9,2.9000000000038444,2.8602703171074415,0.0,4.440892098500626e-16,-0.08,-0.08000000000100638,-0.07016141533181228,0.0,0.0,0.0,5.799629236588786e-13,0.012197956713278738,1.0097419586828951e-28,0.0
60,0.11,lowz,0.11007601626729599,0.11763235377854463,0.0010343724106788737,0.0010004992748993496,2.9,2.9000908346744465,2.949118084379874,0.01007417694750038,0.00991796787892821,-0.08,-0.08058230871528929,-0.03884229381040204,0.0025975977475369014,0.0012520943681861433,0.01,0.009738328032160102,0.018126050061487858,0.0006052828882569765,0.0004977824977470488
61,0.11,DES,0.1101880368604448,0.13067750724766553,0.0009178757433360053,0.0008272655494205857,2.9,2.8996165214190537,2.856626048599714,0.00948020227220579,0.009509818616687564,-0.08,-0.0796435887226555,-0.06113472206137861,0.0017723374708205344,0.0013604508622732374,0.01,0.009878211364115007,0.019476939203327895,0.0004715684807146224,0.0004398720004021707
62,0.11,PS1,0.11013280653093512,0.11987601772373672,0.000599493981776175,0.0006242253594247703,2.9,2.900694265966992,2.856970774190781,0.007375588319171768,0.007352238410814269,-0.08,-0.07990899638021814,-0.07189607781351767,0.001329075322757008,0.0011958015636178733,0.01,0.009950533310213257,0.013606295628198145,0.00045538188410999396,0.00033906934620161984
63,0.11,SDSS,0.10993143456442699,0.11798905502039225,0.0006688349024205674,0.0006581306859305865,2.9,2.9011308186423124,2.8924627788914785,0.006775107348527331,0.0067898960861883465,-0.08,-0.0797234146053162,-0.06438632273949084,0.0011579080530835259,0.0009351511344024171,0.01,0.009980978247245996,0.013647036460071385,0.0003854286649635651,0.00027808039757079074
64,0.11,SNLS,0.10979660192186527,0.12409149911588849,0.0007314935814565823,0.0007085053828803353,2.9,2.8993668099116956,2.8594955310873256,0.007432850582822298,0.007409973793134588,-0.08,-0.08028511867072945,-0.07041146945007051,0.0013643833080469246,0.0011965882993005032,0.01,0.009984351353393223,0.015801236893853318,0.00048167965886658964,0.000368899699265649
65,0.11,lowz,0.10994790371043699,0.11742801374830672,0.0017270592990964921,0.0017104027780004384,2.9,2.905242369886785,2.953775038269056,0.025211343267324,0.02505405562327842,-0.08,-0.07976940354936288,-0.038450457167794,0.0057823740231526186,0.0027872205985028015,0.02,0.019481766412401916,0.024687867679769798,0.0012775794754663246,0.0012471477842860973
66,0.11,DES,0.10981094493644433,0.1305589113425745,0.001877140898548889,0.0016628874807179514,2.9,2.9017452144475055,2.8582123916064677,0.01687688582592241,0.017102659259716102,-0.08,-0.08064838037410656,-0.061906002708466995,0.00341112235537359,0.0026183864148034953,0.02,0.019836677454200456,0.026133628019547814,0.0009543883820097178,0.000841866494612503
67,0.11,PS1,0.11036361185837293,0.12003652685183024,0.0014847844014750748,0.0014070862706756964,2.9,2.8987667851245305,2.8553587535421605,0.01465921625407855,0.014339964314236408,-0.08,-0.0793324617426964,-0.07137735550401911,0.002884211830337842,0.0025949959026595137,0.02,0.019658102735409626,0.021711742650603338,0.0007667043165772759,0.0007117360836608937
68,0.11,SDSS,0.10992111374048479,0.11800666464052884,0.0011622522380841309,0.0011655226304792374,2.9,2.900099589570068,2.891401503458243,0.01810863409857621,0.01809033156182715,-0.08,-0.07999976298800221,-0.06460950756234478,0.0026492837615996944,0.002139617829141691,0.02,0.019844985169739128,0.021935920046467355,0.0008890971463827653,0.0008111938751406625
69,0.11,SNLS,0.10976434792296193,0.1240220176359919,0.0016810072801732954,0.0016908102966216513,2.9,2.90633163445163,2.8665641903923107,0.01570675103470618,0.015952373430682967,-0.08,-0.0800760361781671,-0.07022810040521921,0.002361809681254426,0.00207134887476303,0.02,0.019699691046723325,0.023185605442318794,0.0009947125251697825,0.000835333555059141
70,0.11,lowz,0.1101530574837286,0.11777939542812904,0.002948347458087343,0.002847680432342303,2.9,2.8950793789232585,2.9445608074910625,0.025155336821141083,0.026723521576984995,-0.08,-0.08132880746641545,-0.039202121225208116,0.007263347990501819,0.0035010798424476635,0.03,0.029365336698002727,0.033205222678663264,0.0021650223107853835,0.002005140409127079
71,0.11,DES,0.11008942777144634,0.1305148364733941,0.0031102004867192647,0.0027971657691058132,2.9,2.8947957132009803,2.851939647796337,0.02380581843962046,0.024171697940765804,-0.08,-0.07939457649148782,-0.06094357965695627,0.004511918114631139,0.0034633600921346944,0.03,0.029528415923630584,0.03396067256687015,0.001731700620312624,0.0015323910435635236
72,0.11,PS1,0.10961809703175812,0.1193324712315025,0.002398121678007174,0.0023967479396696184,2.9,2.90145062075951,2.8578565374505764,0.019744456765145555,0.01905509559139265,-0.08,-0.07967248963482133,-0.07168328691222585,0.003722792954527521,0.003349487843208304,0.03,0.02963555980546451,0.03104992166784835,0.0013407584928432957,0.001283241638254234
73,0.11,SDSS,0.10948391339572884,0.11759185707653932,0.0019528046181715444,0.0019530926655951168,2.9,2.9035240858323705,2.894801910533949,0.02430281838681319,0.024296628322159848,-0.08,-0.08022132082289435,-0.06478844237498742,0.0035471482208472758,0.0028647522347884876,0.03,0.029715939025144557,0.031159472288287443,0.0012300133676958604,0.0011937280498743484
74,0.11,SNLS,0.10984244243332236,0.12404633185822768,0.002890529600866608,0.002667988908992376,2.9,2.900419839917981,2.860802399655974,0.023399182107965603,0.02337517409467938,-0.08,-0.07977398735936196,-0.06996319824741357,0.004274913883858309,0.0037491751062776794,0.03,0.029529314262511437,0.03194611077733111,0.001303392071598223,0.0012250408714033162
75,0.11,lowz,0.10955131216047712,0.11687869735933441,0.003486912600805947,0.003248980295480411,2.9,2.904789241782542,2.9523309964086706,0.04558362350005198,0.045500983357949346,-0.08,-0.07814071503322442,-0.03766539653979112,0.01078518355117651,0.005198675428623618,0.04,0.039231209731075294,0.041989856343349195,0.0025760733994689942,0.0024873255412496556
76,0.11,DES,0.11040252052026706,0.1312054862730573,0.0032135571191966987,0.0029899707927100983,2.9,2.900999826185115,2.8573516080261636,0.03685143949462817,0.0366123866742458,-0.08,-0.08086216624284967,-0.06207010538607372,0.006263278290415711,0.004807708716348673,0.04,0.03932478245497724,0.04288191461115269,0.0019487004731168322,0.001845499967927858
77,0.11,PS1,0.10991563838756174,0.11955196894929593,0.0029311516791011897,0.0026929032070650894,2.9,2.898435234070204,2.8551913782479734,0.030648012544681663,0.03041971921704641,-0.08,-0.07903241433837437,-0.0711073955181602,0.005821371005193287,0.005237629825573115,0.04,0.039594194452784864,0.04064929518448548,0.0016769189104547098,0.0016519671164385485
78,0.11,SDSS,0.10998654021398363,0.1181472185911906,0.002686994516416143,0.00241146213689151,2.9,2.899081963306447,2.890303058299565,0.02834769363487598,0.028285616081365098,-0.08,-0.08074308653367196,-0.06520983144387608,0.0058425952995869255,0.0047186040443924875,0.04,0.0395619674864299,0.040675355501186436,0.0015657989389828845,0.0015300546604588231
79,0.11,SNLS,0.10857195191063634,0.1227305279550075,0.0037092786565525795,0.0034817902342502874,2.9,2.9017554833256933,2.862264430991313,0.03205832090224892,0.03227493666239202,-0.08,-0.07951949164133203,-0.06974000100018411,0.0064277082281825205,0.005637213832703482,0.04,0.03956509936012798,0.04139333309886,0.001782369012786018,0.0017704702463657023
