,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
36,0.17,DES,0.16913560090291033,0.19430072721180178,0.007071445243483569,0.006188119571823496,3.3,3.3104939902868784,3.2576934842318392,0.06084461928293018,0.05953196940444535,-0.1,-0.0978181709720571,-0.0750855815729913,0.011680441698902706,0.008965937215197296,0.07,0.06972785141265848,0.0727541031683789,0.003532693750329787,0.0034845308506851157
37,0.17,PS1,0.16961223544029555,0.1814822740879401,0.005167111213817517,0.004755709068161497,3.3,3.297027732318721,3.2437599208219967,0.036531051417705004,0.03742937917695819,-0.1,-0.09735218261789014,-0.08759013895646041,0.009565993661264446,0.008606758385041418,0.07,0.06938056222870759,0.07030303614569776,0.002752853539564444,0.002757274180574833
38,0.17,SDSS,0.16906432524150308,0.17930742768928393,0.004327277530606123,0.004166582375977772,3.3,3.2877914678299613,3.276772381034466,0.05436863036036506,0.05426251519237061,-0.1,-0.1013469308662068,-0.08184993369531489,0.009387391352523781,0.00758145661846794,0.07,0.06964897400565655,0.07065516858593111,0.0022654567221207715,0.0022354902700901635
39,0.17,SNLS,0.16926530537707457,0.18702440723455005,0.00539717061212953,0.004852866530418177,3.3,3.30432246002891,3.2547888332971326,0.057565316285497464,0.05841006846529519,-0.1,-0.09974129794295171,-0.08747488288388475,0.009672708382329824,0.008483136377339237,0.07,0.06923940660656758,0.07090938277480248,0.0037309333913871628,0.0036514598249623442
40,0.17,lowz,0.17040329668536272,0.17992823849872752,0.006686962619752167,0.006026935508565769,3.3,3.294813682717004,3.3566136883400226,0.06780704357768352,0.06971067731067589,-0.1,-0.10157590241890999,-0.04896162828684629,0.022044073816735944,0.010625687022361606,0.08,0.07876632215526246,0.08118621133347848,0.004956911914394664,0.00507477663312196
41,0.17,DES,0.17031519663693992,0.19640462433623582,0.0078047974008324614,0.006644022819271408,3.3,3.316910037871508,3.2621702525666034,0.07244907531029064,0.0727626927988378,-0.1,-0.10141099239781112,-0.07784344082377809,0.014835099762851892,0.011387461132175583,0.08,0.07929252981848016,0.08218393786881055,0.004860002897414522,0.004802599371003624
42,0.17,PS1,0.17014523384263072,0.1823378694346013,0.004652911396384155,0.004524379035585426,3.3,3.292476135147485,3.2377606423301093,0.05027813318995343,0.050632243397031304,-0.1,-0.0999979631054005,-0.08997061235012177,0.0108941667988012,0.00980174823046021,0.08,0.07965449237708538,0.08050418644324944,0.0033111401249251954,0.0033399223044133794
43,0.17,SDSS,0.1693461111910674,0.17922056912579232,0.004250387719457138,0.004040275840483862,3.3,3.301498959240218,3.290876444272156,0.05758030816748303,0.05756799088936267,-0.1,-0.09769950176190072,-0.07890419248937287,0.0099990987273544,0.008075484485462118,0.08,0.07987523408606334,0.08069551051586385,0.00327523928715808,0.003214080033684941
44,0.17,SNLS,0.16941327710266824,0.18737696119303252,0.006149386966828647,0.005416731953997854,3.3,3.307540246494873,3.2574359996917814,0.05750709187622306,0.057763278700533265,-0.1,-0.10089030297741647,-0.08848258062680432,0.011248057155474186,0.009864745121985903,0.08,0.07852118710982642,0.08003414351859382,0.003185589029812022,0.003137628015121479
45,0.17,lowz,0.1704232451530402,0.17972689057459312,0.006155920350369848,0.006125306595611109,3.3,3.3056128471586215,3.3659770310772865,0.09241947701787785,0.08872360653007645,-0.1,-0.09921595302116301,-0.04782408520354782,0.02436364502775722,0.011743767007138632,0.09,0.0874351510911194,0.08955338456706413,0.005917037756947912,0.005932746228708854
46,0.17,DES,0.17032802591929921,0.19601628622095324,0.008719774458636507,0.007816980738395622,3.3,3.301071235658907,3.247173138126448,0.07840989737154867,0.08100588358728883,-0.1,-0.09985162711087854,-0.07664646809597116,0.017163383461906708,0.013174658063330317,0.09,0.08980836272923401,0.09229977657926373,0.004415102776838052,0.004636864970881501
47,0.17,PS1,0.16996152074550736,0.18242090422254392,0.007149750394892709,0.007121002658131809,3.3,3.3017828607621738,3.245870314045061,0.05560168121799083,0.05517757410409544,-0.1,-0.10218569724693712,-0.0919389702472413,0.012368402240481177,0.01112815390235807,0.09,0.08888442783550687,0.08968472650932752,0.004218856182190281,0.004193650756012323
48,0.17,SDSS,0.1683574812237105,0.17862387221191656,0.005727111794164235,0.005409861810343189,3.3,3.2791908717034914,3.268146732098474,0.06551754788547545,0.06539735689372556,-0.1,-0.10157735149317786,-0.08203602628699855,0.010779524907982707,0.00870577324297692,0.09,0.08877184925119087,0.08956841359741002,0.004025042649372085,0.004024759309082294
49,0.17,SNLS,0.17107960965254843,0.1890056881706204,0.0074332686922282,0.0067255008554531585,3.3,3.3158872343192463,3.2658878768495305,0.070220308862448,0.07222145123831863,-0.1,-0.10067909699358196,-0.0882973492425619,0.012198332066111525,0.010698153030779955,0.09,0.08910125159167714,0.09043677300064948,0.004073351582197892,0.003990938743459805
50,0.17,lowz,0.17193228497889718,0.1810846126068046,0.009515844159960185,0.009158027592222258,3.3,3.303891190600524,3.363273589985189,0.10329574985846833,0.1057280440760883,-0.1,-0.09760226951919299,-0.047046257294412454,0.02723645089845175,0.013128517226850874,0.1,0.09860368108844549,0.10047589713628184,0.00797996796827476,0.0077435522534373994
51,0.17,DES,0.17120250605087659,0.19679733550881612,0.008218617877184515,0.00834211290638414,3.3,3.3082942077451447,3.2545921374154982,0.08389476352652774,0.08209444018771947,-0.1,-0.09948845511407921,-0.07636769633162331,0.017834655177759867,0.01368992778675712,0.1,0.09879242715312998,0.10106016487474401,0.005142732723697018,0.0051747045829651835
52,0.17,PS1,0.16977704983014955,0.18174508310562537,0.006874094550293898,0.006940339631797872,3.3,3.299109557831767,3.2454019870793633,0.06681400685709196,0.0672967799701099,-0.1,-0.0981558860587937,-0.08831325059278416,0.011893938254215692,0.010701267053475585,0.1,0.09920561811144428,0.09986862713915015,0.00459744988400143,0.004562511301721479
53,0.17,SDSS,0.16986320169735097,0.18008759582770534,0.006836139026767981,0.006681343749742442,3.3,3.295459023130477,3.2844600619340376,0.07503232600403496,0.07481798330567976,-0.1,-0.1011618277137495,-0.08170044045830265,0.014186785493325804,0.011457549252300874,0.1,0.09956269398165171,0.10027666650214732,0.0038959261890172347,0.0038166553970852314
54,0.17,SNLS,0.1702984470437267,0.18796211401226814,0.008019632399668061,0.007806100210523144,3.3,3.308009939198004,3.25874249913399,0.08416707621693541,0.083395451370112,-0.1,-0.09920530238647104,-0.08700480529815044,0.012583322797122433,0.011035796712871835,0.1,0.09731992542878425,0.0985095803656164,0.004670687915350985,0.004618564519969982
55,0.17,lowz,0.17000000000029888,0.17750173345171316,2.7755575615628914e-17,0.0,3.3,3.2999999999840255,3.3486729660527788,4.440892098500626e-16,0.0,-0.08,-0.07999999999923002,-0.03856160929562161,0.0,6.938893903907228e-18,0.0,1.5341361869938771e-12,0.015165657670825936,2.0194839173657902e-28,3.469446951953614e-18
56,0.17,DES,0.169999937521368,0.19058106921792434,0.0,0.0,3.3,3.300001633424531,3.2568188116322916,0.0,4.440892098500626e-16,-0.08,-0.07999987501752892,-0.06140821090595441,0.0,0.0,0.0,1.825604681417557e-07,0.01685612432986481,0.0,0.0
57,0.17,PS1,0.170000000000222,0.17975430715857105,0.0,2.7755575615628914e-17,3.3,3.299999999998009,3.256226714131957,4.440892098500626e-16,0.0,-0.08,-0.07999999999991537,-0.07197795599527287,1.3877787807814457e-17,0.0,0.0,2.629184448790219e-13,0.009284286098994182,5.048709793414476e-29,0.0
58,0.17,SDSS,0.16999999999983156,0.1780855748548432,0.0,5.551115123125783e-17,3.3,3.3000000000048986,3.291301888116878,4.440892098500626e-16,8.881784197001252e-16,-0.08,-0.08000000000021901,-0.06460969897813429,0.0,1.3877787807814457e-17,0.0,4.1332891728082363e-13,0.009334540849456861,1.0097419586828951e-28,0.0
59,0.17,SNLS,0.17000000000027612,0.18424413134650838,2.7755575615628914e-17,2.7755575615628914e-17,3.3,3.300000000003761,3.260270317105598,0.0,4.440892098500626e-16,-0.08,-0.08000000000088231,-0.07016141533182918,0.0,1.3877787807814457e-17,0.0,6.316524322069811e-13,0.012197956713263389,0.0,0.0
60,0.17,lowz,0.1699876808948788,0.17753746892621047,0.0009140009594545965,0.0008249688104242615,3.3,3.29942383641541,3.3484085915875887,0.009427916946728567,0.00915823008988718,-0.08,-0.08051246373756259,-0.0388086271260851,0.0021661831069360866,0.0010441438330774974,0.01,0.009814715209787866,0.018160176386643974,0.0008200379750809727,0.000575291559752641
61,0.17,DES,0.16994603304343808,0.19046433786519126,0.0008859880532165879,0.0007494712306848834,3.3,3.299157634166867,3.256106629529495,0.007141392952908812,0.007104178099616587,-0.08,-0.07975566271761662,-0.06122075290546558,0.0016605536038413282,0.0012746452534550185,0.01,0.009859113150253188,0.019488414464331447,0.00048569840768283,0.00039876590687751415
62,0.17,PS1,0.1699739615803039,0.17974861961161634,0.0008092976477941169,0.0007614597648371301,3.3,3.3011288429717625,3.2572642308239135,0.005987929410381436,0.005841979700540604,-0.08,-0.08016690778698692,-0.07212812701212201,0.0012204193593206944,0.001098041136637233,0.01,0.00992969655828173,0.013610118381583127,0.0004188581123930378,0.00034216235190732546
63,0.17,SDSS,0.1700750628732906,0.17816004190753568,0.000604735645228698,0.0005791510924955671,3.3,3.2993653787890946,3.290667907862477,0.008006274378756948,0.00801055027375921,-0.08,-0.07999410485365416,-0.06460493793267544,0.001069568513119653,0.0008638062460128379,0.01,0.009890337089071485,0.013600925294447102,0.0003281155857403119,0.0002786489450339975
64,0.17,SNLS,0.16982568844284884,0.18405876292769588,0.0007265280909450723,0.0007305814672325309,3.3,3.3018099156840295,3.262111072552124,0.008378781556453108,0.008444629625615424,-0.08,-0.07993790081527853,-0.07010695324801466,0.001490543660711003,0.0013072331605800255,0.01,0.009972008404253909,0.015752284650587315,0.00038235288695621515,0.0002521292800467921
65,0.17,lowz,0.16953312560251782,0.17706127990678655,0.0017953313816138588,0.0016303082369330038,3.3,3.2999141862826606,3.3487585768804693,0.01920672133342895,0.01939800958584649,-0.08,-0.08028175730453721,-0.038697421984239935,0.006330030229003842,0.0030512019065190295,0.02,0.019652081032993082,0.024884537613190476,0.0014548028499080591,0.0014630824641503315
66,0.17,DES,0.1700548529414486,0.19054010306043864,0.0018266890664266906,0.0013996781318967296,3.3,3.300689505650601,3.2577078531784753,0.019727485502614245,0.019403768556928006,-0.08,-0.07962717688097898,-0.06112212683633969,0.0032393879100952047,0.0024865624909968897,0.02,0.019823013436665857,0.025986687643776638,0.0010901970928367166,0.0008865997215410213
67,0.17,PS1,0.16993058289978538,0.17963576710921816,0.0012242441790226459,0.0010862729781507363,3.3,3.2970675440893245,3.25351470164635,0.0121627744186724,0.012346166424180792,-0.08,-0.07959711788180111,-0.07161547310308208,0.002525409406128956,0.0022721725888821534,0.02,0.019973166092746422,0.022010606254976733,0.0009200862525547043,0.0008514671306082901
68,0.17,SDSS,0.169863838265383,0.17796393740993266,0.001304557975184649,0.001287322926676856,3.3,3.2971018453519263,3.2883881088608105,0.01222770902216559,0.01228378770876353,-0.08,-0.08014370569774408,-0.06472575875137476,0.002603826312144469,0.0021029054276664387,0.02,0.019967446370049536,0.02205236531859619,0.0007241227576005126,0.0006750794482766754
69,0.17,SNLS,0.17047559314272598,0.18468936671853708,0.0014865405491466652,0.0014459992344232698,3.3,3.298096533056264,3.2584515239534984,0.014449301860795238,0.01450886777816993,-0.08,-0.07982950019143438,-0.07001188398310036,0.002687265930338196,0.0023567797631215207,0.02,0.019872845079768397,0.02331276885079121,0.0009641865208840346,0.0008360195195176395
70,0.17,lowz,0.1697260636822878,0.1773619071998288,0.002610459937151063,0.002488729025492232,3.3,3.301667215071135,3.3512103179709247,0.025998839358576734,0.02641112205305585,-0.08,-0.08143017681775078,-0.03925098329153047,0.0074050544458011385,0.003569385204667047,0.03,0.029678881455493397,0.03349589208569095,0.002039500932830892,0.001812588888273097
71,0.17,DES,0.16953219214849372,0.190232485438046,0.003186076584374662,0.0028590779638474066,3.3,3.3034617168477296,3.2600288832057966,0.02719072204698737,0.02673320378787468,-0.08,-0.08046306448158562,-0.061763756263314595,0.004243794145951418,0.0032575473160788735,0.03,0.029560559109334056,0.034094055076217315,0.0013781324194236768,0.001244768533136377
72,0.17,PS1,0.17033759753697728,0.17993897821866356,0.0021858962137571714,0.0021221422290183785,3.3,3.302420593724432,3.259333578471295,0.021353535551674897,0.021240587766444656,-0.08,-0.07874577271879474,-0.07084949704465199,0.003284307428531023,0.0029549716946687247,0.03,0.02965689963370447,0.03103769287057291,0.0012911313358212302,0.0012336839852281184
73,0.17,SDSS,0.17015360605093,0.17821703710316691,0.0018458440923894612,0.0017375120667422798,3.3,3.301448895970609,3.292774605430951,0.023703422658840557,0.023780936841222358,-0.08,-0.0797809055954355,-0.06443275368404096,0.003969515200024606,0.003205864777175724,0.03,0.0301073310755012,0.031517899483155656,0.001106012851042638,0.001080847614412694
74,0.17,SNLS,0.17023277478353702,0.1843972211122994,0.0026029786636127617,0.0024473887566889225,3.3,3.29521779203972,3.255710366326872,0.022039916941303698,0.022084611050393336,-0.08,-0.07955246120154918,-0.06976891588780401,0.0037360346565823116,0.0032765684903156467,0.03,0.029796965132752953,0.03218268332550418,0.0015828540808573964,0.0014470740952729326
75,0.17,lowz,0.17008256973150754,0.17748527648152254,0.0032837754933021995,0.0031821886990515843,3.3,3.296114177110429,3.3441446352233477,0.0426520625651101,0.04237487032073474,-0.08,-0.07894395926216247,-0.0380525764167241,0.011101402035826,0.00535109909897863,0.04,0.038408285248143444,0.04128729635681272,0.0021500421986669392,0.0018900346716255424
76,0.17,DES,0.16993487955319267,0.19034818486274585,0.0038766022542058576,0.003053027214084338,3.3,3.294413064384264,3.251582358745939,0.034620718196869196,0.03460489167938571,-0.08,-0.07934752236527395,-0.06090746334721118,0.006439444962021361,0.0049429345848331085,0.04,0.03962195088052701,0.04302517606662467,0.0019834154699297723,0.002005511457328493
77,0.17,PS1,0.1701146569003923,0.17991128431077538,0.0028629647082078187,0.00270270086920091,3.3,3.299276058104961,3.2553128564934077,0.02689699331296767,0.02655322292866663,-0.08,-0.08034708976148838,-0.07229024113997994,0.00553221190425305,0.0049774663123580325,0.04,0.03931019553902098,0.04040652707970441,0.0016884934980942237,0.0016777398618273269
78,0.17,SDSS,0.17017434744274595,0.17831851577892743,0.002276012347775988,0.0022379978771522807,3.3,3.308477103980151,3.2997159597624353,0.028629308098922356,0.028651065952296384,-0.08,-0.08057973348751706,-0.0650779040546174,0.004774073240833025,0.0038556429374140317,0.04,0.03976157173513605,0.04086377980822237,0.0016032268593372027,0.00155428784158164
79,0.17,SNLS,0.1708289538615543,0.18494583096687545,0.002891217845767185,0.0029012617891790685,3.3,3.2990796669785105,3.259704921183866,0.032522680992592576,0.03240280803788055,-0.08,-0.07928529588342798,-0.06953460717724468,0.005504877414177884,0.004827874882543366,0.04,0.039634626977525865,0.041447983917879544,0.0017456112749598008,0.0016921753386924113
