,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
10,0.095,lowz,0.09494220393933123,0.10426429906078186,0.0016414507321263986,0.0016836713946166073,2.9,2.9009439115498186,2.9614278013481448,0.020499751978252784,0.020938373182224912,-0.1,-0.09941270434719664,-0.047918923300833166,0.004905458392844967,0.0023645296248428183,0.02,0.019613989939812282,0.027222927987532022,0.0014540832139918129,0.001327315019841567
11,0.095,DES,0.09484591462965078,0.1205892031867821,0.002026488092664676,0.0018535580604224315,2.9,2.8962985681437914,2.8422850741776626,0.017473952037830223,0.0167927891701105,-0.1,-0.10006553932082907,-0.07681066331867531,0.0040784597022176464,0.0031306362370851866,0.02,0.019975798305958702,0.029061399268166723,0.0010465590183876125,0.0009143098057414547
12,0.095,PS1,0.09505377416510903,0.10729352609385381,0.0016664620859158233,0.0016700119467748687,2.9,2.901222674169164,2.8462957427704616,0.010319151840484916,0.01034285041466142,-0.1,-0.10038438798113092,-0.09031828825888041,0.0023168648074855156,0.0020845399144483706,0.02,0.019581386198197263,0.02279015588309887,0.0008136591982646394,0.0007039563661093867
13,0.095,SDSS,0.0947379155492971,0.1047991413301882,0.0010965806317499024,0.0010928532798436645,2.9,2.900354288465585,2.8895308567256204,0.015466439632165126,0.01548758678531598,-0.1,-0.09954741337831027,-0.08039660515533456,0.002481189556135168,0.002003861379041866,0.02,0.019747133532261936,0.022914154644965757,0.000773398029365936,0.0006996578678193936
14,0.095,SNLS,0.09553075635168001,0.11334892396978523,0.0016487675553401723,0.0015567929627697836,2.9,2.8979383694958183,2.8482399967433367,0.018664157807443096,0.018785854807833048,-0.1,-0.10007303181596798,-0.08776581935935003,0.0027317568864481273,0.002395799118735173,0.02,0.01980294786971832,0.025008880497566915,0.0009401186250807687,0.0007708831527640269
15,0.095,lowz,0.0941468250356575,0.10354260262659924,0.002495617739265353,0.0022847910409911345,2.9,2.903927823449537,2.964889782001066,0.029256074424855928,0.028634670752204057,-0.1,-0.10019846907606597,-0.04829767770656192,0.008970103630220466,0.004323770394055541,0.03,0.029770021262124205,0.03535624783052249,0.0022127245746374103,0.0021854351678599945
16,0.095,DES,0.09531481318271527,0.12103488614551411,0.0025082310868749995,0.002565421614315245,2.9,2.8974728007643615,2.843508014944925,0.02970111948483335,0.029831487767078665,-0.1,-0.09997529861104455,-0.07674139435203889,0.005154068611032464,0.003956276580671514,0.03,0.02970880421336184,0.03643499395957874,0.001478137187803001,0.001483810850326081
17,0.095,PS1,0.09508378213186672,0.10735441152744558,0.002443557523018124,0.0023685780724972657,2.9,2.9004708745556025,2.845405377888271,0.02035209660674033,0.020646081043274957,-0.1,-0.10063762968437313,-0.09054613601121263,0.0036638267879652514,0.003296434541531686,0.03,0.029753740131203254,0.03196834785668408,0.0012115641369313953,0.0011686941077335682
18,0.095,SDSS,0.09487321756139161,0.10498814642411107,0.0017226174164275238,0.0016393236830241791,2.9,2.899890548637925,2.889009345445301,0.019335860850579593,0.01932369714994707,-0.1,-0.10007876045311737,-0.08082573233731967,0.004345413451659893,0.0035094481880674866,0.03,0.02979950241197853,0.03201289411476295,0.0011904649269631863,0.001104589091941601
19,0.095,SNLS,0.09496036108278584,0.11296996675587444,0.002370040388645166,0.002275839548190415,2.9,2.9044934500573536,2.8542611189274707,0.021901858474488247,0.02208800272397281,-0.1,-0.1011482145731854,-0.08870877365902408,0.003401358058887244,0.0029830511933629173,0.03,0.02956493426955123,0.033354559668442516,0.0013173001226232364,0.0011903929669151376
20,0.095,lowz,0.09488849072378903,0.10422911723000441,0.003591202888276794,0.003765250647469855,2.9,2.9023616926667644,2.962965818336811,0.043803358755261666,0.042000586148741345,-0.1,-0.09961032677334117,-0.0480141812856364,0.010549371312745805,0.005085009186068432,0.04,0.03935891810358869,0.04370265425303902,0.0027269265434193774,0.0026857547866538773
21,0.095,DES,0.09494014051476174,0.1206120987358116,0.0038591223635618885,0.0035905179626803695,2.9,2.9005723590989794,2.8467085240214143,0.02561231107733548,0.025210609803034082,-0.1,-0.09978827367785492,-0.07659783343841213,0.007535024580413253,0.005783904487855021,0.04,0.039690406596775994,0.04495804314310835,0.0025368116873415738,0.0022656835965046995
22,0.095,PS1,0.094942798023604,0.10712625428898274,0.0029942963435822608,0.0029336069591177237,2.9,2.8981540021894276,2.8434797023837257,0.025181925492989803,0.025850731587658046,-0.1,-0.0999226788117124,-0.0899028772305978,0.004370093487359805,0.003931879959103747,0.04,0.03956882791194994,0.041238552094689636,0.0017939602505419262,0.0017394252529981278
23,0.095,SDSS,0.09491516448295378,0.10510050913834677,0.00252601854040561,0.0023341715466321045,2.9,2.90933211890144,2.898375165440114,0.03335737590035692,0.033472219077475905,-0.1,-0.10077546582132274,-0.08138840638872946,0.005728648145042967,0.004626577902710992,0.04,0.0395705042782113,0.04128958327985801,0.0015131311165922298,0.0014133437176255747
24,0.095,SNLS,0.09506707453277324,0.1130307609485195,0.0029351705351774574,0.0029237396967797687,2.9,2.892411146798234,2.842306893506095,0.02924381301170789,0.02910524479010805,-0.1,-0.10089031603940316,-0.08848259208226306,0.005497402169170904,0.004821318960419685,0.04,0.039425666514744655,0.04233001368573884,0.00173565129481295,0.0017061472789914993
25,0.095,lowz,0.09445475540019524,0.10403416523153666,0.00416965520552875,0.0038766488379775037,2.9,2.900984490559436,2.9631378971708977,0.04863755470992408,0.04752890985564939,-0.1,-0.10215676035851011,-0.04924161349820941,0.0123664017317539,0.005960854399767175,0.05,0.04928410287762185,0.053010010217513163,0.003401019839811882,0.003311132698081811
26,0.095,DES,0.09374409468100767,0.12010091835804763,0.004914823387108164,0.003691718867841572,2.9,2.905970446749402,2.8506696969258543,0.04615121016585294,0.04682068717635161,-0.1,-0.10245039245455514,-0.07864128262113555,0.00840523539576363,0.006451880469848594,0.05,0.0497574145855479,0.05427568243942787,0.002546445358027055,0.0023553379006985595
27,0.095,PS1,0.09499049581214507,0.1071392635735125,0.003602132873688241,0.003690433982160285,2.9,2.898259767368285,2.8437411351851205,0.032663284477956245,0.033735250561998116,-0.1,-0.09963818086858187,-0.08964690747516414,0.00624335473525133,0.005617298904989528,0.05,0.04939074319418776,0.05073390398791137,0.0020941857701735336,0.002034346920273013
28,0.095,SDSS,0.09535604305788363,0.10532868035059195,0.0032803887864362767,0.0031699051347789395,2.9,2.9011427206361025,2.890414588557442,0.040462317541512374,0.04057041115800936,-0.1,-0.0986709043871144,-0.07968871787924636,0.006785791927765227,0.005480349672308656,0.05,0.049449467769419185,0.05077944908864282,0.001956406706312737,0.0019243715067540337
29,0.095,SNLS,0.09441406010079648,0.11207205324624481,0.0038586796350013317,0.003509941793210746,2.9,2.896444645104201,2.847193030447686,0.0354480359798444,0.03508929641316299,-0.1,-0.09917343622167653,-0.08697685810783509,0.00627255293593486,0.005501139896624359,0.05,0.04913514274184072,0.05141802622285788,0.0018265877544942856,0.0018322625139111004
30,0.095,lowz,0.09583383831611762,0.10482404722436449,0.00389619019512951,0.0040035669327098755,2.9,2.899595339001708,2.957925874980085,0.06523625787803779,0.06274230881438203,-0.1,-0.09587340276556933,-0.04621290874109296,0.016679212117539966,0.008039715762748041,0.06,0.05885773697325255,0.06167829368735032,0.0036830566581198777,0.003729174188896408
31,0.095,DES,0.09461986710382886,0.12076772169567257,0.0056450903253628245,0.004500780568634246,2.9,2.9032227113931897,2.8483603981305374,0.050362412035016714,0.049781219214925086,-0.1,-0.10163811508358692,-0.07801777650994902,0.010030333905085063,0.00769931021953025,0.06,0.058786239037164206,0.06260988445337802,0.003337899579276571,0.0031699931862067803
32,0.095,PS1,0.09523091217491261,0.10720019363131776,0.00437053671189733,0.00436269360773364,2.9,2.894714706393697,2.8410015343220874,0.03331225574953341,0.03364698335183319,-0.1,-0.09816612302078304,-0.08832246103772827,0.007879659797301349,0.007089522577008462,0.06,0.059142679732314914,0.06023907566552905,0.0026196122228250894,0.0025687877979990465
33,0.095,SDSS,0.09499598723561166,0.10498763105064152,0.004092397267825463,0.004124596173388376,2.9,2.891868808719885,2.8811202302477295,0.05000683431456428,0.049947153995938326,-0.1,-0.09885895802717387,-0.07984059399285853,0.006849479715959434,0.005531785282643354,0.06,0.059545376324589894,0.06065872657015751,0.0021815347649480335,0.0021507317337597755
34,0.095,SNLS,0.09481832213853002,0.1126388154262381,0.0038863926853493864,0.0032510989254022453,2.9,2.9028783695524623,2.8531735100489857,0.05129393018868573,0.05020636560001756,-0.1,-0.10008609358602172,-0.08777727476278369,0.009735213427841555,0.008537954408155277,0.06,0.05987265038692853,0.06181348125729963,0.0031547766706537268,0.0029780632488384845
35,0.095,lowz,0.09474402603031777,0.1043684035683179,0.005788068939069956,0.0054367946866374665,2.9,2.8945011792540494,2.9569463466540533,0.07143036136181763,0.06936179346795757,-0.1,-0.1026363050630509,-0.04947276369258598,0.015370972962436807,0.007409118173229878,0.07,0.06832928055432853,0.0711187734793911,0.005253633995781248,0.005066616455205287
36,0.095,DES,0.09541386845349344,0.12072806510984994,0.006210090462771251,0.005669144258928701,2.9,2.907035406545503,2.8539221918898563,0.06154045457852825,0.06010763411762144,-0.1,-0.09839763051489404,-0.07553037206803483,0.011026509511527251,0.008463977240443364,0.07,0.06897166434719265,0.07206688326877292,0.003765708270212909,0.003587771707339773
37,0.095,PS1,0.0958872469985186,0.1079990953336679,0.004101795828857507,0.004093276883123637,2.9,2.897743506539685,2.8433905534323882,0.05254608450625304,0.05271300467217312,-0.1,-0.09933538600565334,-0.08937447553368556,0.009072967892371588,0.00816317104629404,0.07,0.07011562540252379,0.07106600268436744,0.002939100074916209,0.002910535135763198
38,0.095,SDSS,0.0944468197046724,0.1046903214006185,0.004345814358394015,0.004281062018540818,2.9,2.896646340553333,2.885626824259417,0.04636895034384113,0.04642255559194096,-0.1,-0.1013508810920098,-0.08185312398139115,0.007157478382171308,0.0057805315464832365,0.07,0.06957389924979025,0.07057833784948878,0.003228848745663088,0.0031934536263554755
39,0.095,SNLS,0.09426943156475497,0.11235493669288321,0.0060589995198949975,0.005798446041790688,2.9,2.9007099563973777,2.850265926768015,0.04569370995832454,0.045475831579390606,-0.1,-0.10157449233194235,-0.0890826267952646,0.009206947783698663,0.008074656092512202,0.07,0.06846840743367968,0.07021386137470605,0.0030450101406320393,0.003007065241595465
40,0.095,lowz,0.09530905334897724,0.10458503704971323,0.006326330095554263,0.006181664352597782,2.9,2.8975448580423926,2.9577295663731364,0.07708886312889303,0.07514672614125086,-0.1,-0.09892096284605748,-0.047681894005043156,0.018166565959197457,0.008756650234780023,0.08,0.07805837358007703,0.08035444450145263,0.0048111323948787955,0.004789255261648366
41,0.095,DES,0.09513859863093568,0.12151131051025121,0.0075464919069441715,0.006737904895892343,2.9,2.904048381163274,2.8487142936969923,0.06866105019800345,0.06866964220511389,-0.1,-0.10251215028505264,-0.07868868828651943,0.011635132650837514,0.008931158027775476,0.08,0.07924784922689079,0.08217035341457928,0.004303794922510438,0.00439607667004229
42,0.095,PS1,0.09551405195878893,0.10790085851907211,0.004886288067099316,0.0049116341976384835,2.9,2.8909989572895824,2.835412105680321,0.04147525365784321,0.0394249780985423,-0.1,-0.10159045729312673,-0.09140341830712685,0.009607418693654437,0.008644029499657101,0.08,0.07981267461688103,0.08068779826679881,0.0037074502426550694,0.0036787478359338703
43,0.095,SDSS,0.09484573728336042,0.10497806824677784,0.0057357564201054355,0.005457000073526342,2.9,2.898805329214955,2.887905405591973,0.05724763883232666,0.057166746137350274,-0.1,-0.10025093968261908,-0.08096478793953946,0.010733672775015064,0.008668742086513625,0.08,0.07974491588513963,0.08061005785754545,0.0031483950671143015,0.003095419031527788
44,0.095,SNLS,0.0950221292017634,0.11297333645762209,0.007706564509363328,0.006959371650720561,2.9,2.913956117993635,2.8638866715329705,0.06716029191307436,0.06512712542179655,-0.1,-0.1008202287326721,-0.08842112427446219,0.011093114086493359,0.009728857309106614,0.08,0.07848840706096977,0.07999983378450475,0.0041082073875984846,0.004063121171381403
45,0.095,lowz,0.09647700434465699,0.10614315502018411,0.007304383414018827,0.007367973481850178,2.9,2.881218644697908,2.943934845795371,0.10492893593226295,0.10172650273570236,-0.1,-0.10308178223610608,-0.04968749265106069,0.023496323695681817,0.011325700678042392,0.09,0.08810035297611017,0.09036203510788476,0.0063061523117009894,0.006151773871505313
46,0.095,DES,0.09417877693714616,0.1206837142107905,0.007957046723241306,0.007555200687127587,2.9,2.9176218491026056,2.8620103430908235,0.0732671642368388,0.07230259880198261,-0.1,-0.10302612031461714,-0.07908321275443088,0.012692865451210187,0.009743076503927873,0.09,0.08972622788606946,0.09235593360009299,0.00447640924332323,0.004426768415401041
47,0.095,PS1,0.0954030483069773,0.10772043498214852,0.005934073281688233,0.00603297687861271,2.9,2.9100237520791747,2.8547484281289455,0.046932869927374644,0.047458914532637585,-0.1,-0.10102110975127784,-0.09089116240351061,0.010761474346868817,0.009682361587336978,0.09,0.08918007133710396,0.08995637987912743,0.0036455628739792117,0.003637809747460729
48,0.095,SDSS,0.09553647948882159,0.10561191485037746,0.004987742176925857,0.004829196362686417,2.9,2.8967726406352368,2.885933922842724,0.07239578005127244,0.07224500317986013,-0.1,-0.09968800529281513,-0.08051015017128574,0.011771598122759375,0.009506992640135218,0.09,0.08929587034181134,0.09006097040829582,0.003978816423544303,0.00397363251408748
49,0.095,SNLS,0.09588875548585257,0.11355614326470118,0.0074386158271846185,0.006917642819282899,2.9,2.89926769830212,2.849989880165438,0.06760227920338181,0.06717154177474871,-0.1,-0.09922619975290398,-0.08702313265810746,0.011440277561480297,0.010033325818676152,0.09,0.08916546823649311,0.09045942230632095,0.004236199381843939,0.0041788010406079695
50,0.095,lowz,0.09466205918879869,0.10382178632176656,0.00895136103207785,0.009001246893886974,2.9,2.8784630628008183,2.9378934718784193,0.11112135626911913,0.10871385895829515,-0.1,-0.09768117933853486,-0.04708429341494357,0.026834430710973998,0.012934735409424237,0.1,0.09771501448176463,0.09959379482931716,0.006798332243418812,0.00665527603989274
51,0.095,DES,0.09337925020235577,0.11894937338019144,0.008057342160105094,0.006799720181054871,2.9,2.918993909939163,2.865343740768787,0.09446865530605941,0.09221093995603082,-0.1,-0.09939243554245836,-0.07629398663143998,0.015317573057469223,0.011757808570674435,0.1,0.09856986574480084,0.10082432694302619,0.004907021907220563,0.004852117004719401
52,0.095,PS1,0.09385397448637953,0.10639826481068398,0.005746510473603521,0.005796153133725102,2.9,2.8990909937458422,2.8427974203051525,0.0668638887261615,0.06593541423516999,-0.1,-0.10288206118918686,-0.0925655059121418,0.011607273287598573,0.010443347573892163,0.1,0.09976304896630789,0.10048336477687016,0.0035576438533751194,0.0035763563970922555
53,0.095,SDSS,0.09565885845475058,0.10572756481336229,0.006174850575654175,0.005872946730852509,2.9,2.8826961836422305,2.871864704618937,0.08080723997903057,0.08088561798747883,-0.1,-0.09962142743715592,-0.08045638048111392,0.011191333705354314,0.009038358773420832,0.1,0.0982645155107747,0.09896021204195464,0.003727067165583017,0.003674929524871695
54,0.095,SNLS,0.09428212554425866,0.11177542072921706,0.007099598547376835,0.006637673275755001,2.9,2.897590485897622,2.8487982462348422,0.0637102143263684,0.06372057623240639,-0.1,-0.09824843514403668,-0.0861656157979729,0.01285887321081549,0.0112774593005263,0.1,0.09835285320971594,0.0995092539114139,0.004891463636654426,0.0048347056872570324
55,0.095,lowz,0.09500000000161801,0.10250173345169475,0.0,1.3877787807814457e-17,2.9,2.8999999999936477,2.9486729660524174,4.440892098500626e-16,0.0,-0.08,-0.07999999999985707,-0.03856160929568107,0.0,0.0,0.0,1.8032655068265652e-12,0.015165657670797241,0.0,0.0
56,0.095,DES,0.09499993963084447,0.11558106921772449,1.3877787807814457e-17,0.0,2.9,2.9000015693863297,2.8568188116348305,8.881784197001252e-16,4.440892098500626e-16,-0.08,-0.07999988078274764,-0.06140821090614082,0.0,6.938893903907228e-18,0.0,1.7531366511341163e-07,0.016856124329657426,0.0,0.0
57,0.095,PS1,0.09500000000001008,0.10475430715862247,1.3877787807814457e-17,0.0,2.9,2.899999999999591,2.856226714130145,4.440892098500626e-16,0.0,-0.08,-0.08000000000000085,-0.07197795599527822,0.0,1.3877787807814457e-17,0.0,3.9185666382664206e-14,0.009284286099100716,0.0,1.734723475976807e-18
58,0.095,SDSS,0.09499999999972712,0.10308557485485613,0.0,0.0,2.9,2.9000000000199266,2.891301888115789,0.0,4.440892098500626e-16,-0.08,-0.08000000000133584,-0.06460969897817509,0.0,1.3877787807814457e-17,0.0,1.6318476948602315e-12,0.009334540849460992,2.0194839173657902e-28,0.0
59,0.095,SNLS,0.0950000000003464,0.10924413134668502,1.3877787807814457e-17,0.0,2.9,2.900000000003761,2.8602703171051695,0.0,0.0,-0.08,-0.08000000000135093,-0.07016141533177855,0.0,1.3877787807814457e-17,0.0,8.598582423721234e-13,0.01219795671341118,0.0,0.0
60,0.095,lowz,0.09486313711058778,0.10232793688886936,0.0009438565833582714,0.0009461340915471513,2.9,2.90082740838874,2.949260740306577,0.009554999950728067,0.009346610944876097,-0.08,-0.07960613185277197,-0.03837175692565248,0.003097989034205177,0.001493293034307858,0.01,0.009861579522674442,0.01803896239435461,0.0006183832949582739,0.0005585025554695359
61,0.095,DES,0.09477312501456737,0.1154376925213349,0.0009999814000301714,0.0008974002002685829,2.9,2.90000190858288,2.856644089953699,0.00983784188595952,0.009855212469307694,-0.08,-0.08032420968001935,-0.06165716659437919,0.0016385055433588958,0.001257721118032768,0.01,0.009962510268120428,0.01964559524583784,0.0005318048230181356,0.0003762709991536065
62,0.095,PS1,0.09485372600665803,0.10460886624537552,0.0005892560473965476,0.0006221886798822553,2.9,2.8997493845029685,2.8559723601149614,0.0061403613718708444,0.0059197648907131275,-0.08,-0.08000683251128773,-0.07198410337276878,0.0014520593191062218,0.0013064532721455834,0.01,0.00995217276488914,0.013613688456682236,0.0004089606636936243,0.00034866711051673675
63,0.095,SDSS,0.09508931635905778,0.10317810015772373,0.0005473055680669882,0.0005501756928068035,2.9,2.9008685976154425,2.892167033688007,0.0073292719817912135,0.007297446180135071,-0.08,-0.08003174981510268,-0.0646353408030864,0.0013349141435179638,0.0010781050121407689,0.01,0.009957515206350482,0.01365534773774539,0.0004699748754362666,0.00036270287696935397
64,0.095,SNLS,0.09486961614025197,0.1091151475454056,0.0008094368186934186,0.0008009603025527803,2.9,2.9021624753966906,2.862428887465397,0.006939994877302874,0.007043670902566741,-0.08,-0.08000786321539914,-0.07016831151079893,0.0015117314899022146,0.0013258152614773133,0.01,0.009854710881892284,0.015687868819394758,0.0005278115511524572,0.0003965004449035974
65,0.095,lowz,0.09490337077445227,0.10245373707070887,0.0018851136427682491,0.001714175508783928,2.9,2.902782981262644,2.9517714883550794,0.017080537922389196,0.017729686967207954,-0.08,-0.08051863047343776,-0.038811599616737094,0.0050230927080860905,0.0024212317307787134,0.02,0.01997131516695154,0.025156421751494008,0.001230064638350022,0.0011902121857578333
66,0.095,DES,0.0948500117698188,0.1153502102017611,0.001710079330866501,0.001400381554624729,2.9,2.8966624757491752,2.853649519551398,0.016938148366192403,0.01699315373877908,-0.08,-0.07968529586585545,-0.061166734714463794,0.0029110501670421003,0.0022345296566543982,0.02,0.019835985832540336,0.025996596761238756,0.001024666730403504,0.0009839719368188436
67,0.095,PS1,0.09497258059843132,0.10475369452879121,0.0014057271140219835,0.0013823669931546032,2.9,2.8987326935146136,2.8548391099685295,0.012586690664773423,0.012448185186504696,-0.08,-0.08021985587646913,-0.07217576570288581,0.002266960099592587,0.002039639428697432,0.02,0.019562202779635274,0.02166910555457532,0.0008406932284406357,0.0007602766114752155
68,0.095,SDSS,0.09492400293830386,0.10299617901554053,0.0014635188274014735,0.0013923164067190972,2.9,2.899681228760102,2.890997530704003,0.01402097165264885,0.014010277376298268,-0.08,-0.07986743030330015,-0.06450263287576437,0.002886197988548654,0.00233095479037278,0.02,0.019812111218875227,0.021898728737689954,0.0007405060021522374,0.0006872420550044472
69,0.095,SNLS,0.0951548948667246,0.10940996144867786,0.0017409336158074372,0.0016517659606192256,2.9,2.8999518405524882,2.8601916571384596,0.01708121931243858,0.017087905706774476,-0.08,-0.08006141608780308,-0.07021527832734384,0.002569370065881624,0.002253383004306116,0.02,0.01952387525474598,0.023031824144290804,0.0009418930474893789,0.0008809715924802921
70,0.095,lowz,0.09501150531723032,0.10244305314030427,0.003101991376192867,0.0030513647945737943,2.9,2.8991784511886487,2.9473960367964276,0.028924043805577507,0.028762920950735564,-0.08,-0.07925152628788784,-0.03820082990985075,0.0059669941006670665,0.0028762111896082033,0.03,0.02974747499585279,0.03335242369892849,0.0019699242770122353,0.0018444178950513402
71,0.095,DES,0.094753504289985,0.1154077056639086,0.002668789247934648,0.0022218042458780215,2.9,2.9027631171941715,2.8594270482538695,0.024497421650573236,0.02457361721813208,-0.08,-0.0802839159607467,-0.0616262369936652,0.005457129564776391,0.004188906847122678,0.03,0.029826902397524935,0.03431462678325442,0.0016146006935105,0.001493185659498201
72,0.095,PS1,0.09473661618202651,0.10457035201224885,0.002449833327052207,0.002410813660064427,2.9,2.8957405107553313,2.8516107819431147,0.018733087545308155,0.01894448372190697,-0.08,-0.08065143465611811,-0.07256406768285598,0.0031939442576762963,0.002873669740455737,0.03,0.02984319940894654,0.03128152018497516,0.0012967855279383109,0.0012286522538927898
73,0.095,SDSS,0.09524048157122918,0.1032530441114651,0.0017827984081333896,0.0016950795354364237,2.9,2.8999768861825537,2.891357317791028,0.022525678607399836,0.02250516673913957,-0.08,-0.07927760421834237,-0.06402627680316367,0.004094609352879998,0.0033068934715339035,0.03,0.029904535983249794,0.03130669179941142,0.0010741436209329577,0.0010590085926143048
74,0.095,SNLS,0.09456659042195124,0.10892658720732384,0.001995213140515232,0.001834216828567574,2.9,2.8999047776261513,2.859851923242748,0.025059546308743828,0.025011231900998104,-0.08,-0.080650740636955,-0.07073212638294138,0.0042603456418328885,0.0037363985004832145,0.03,0.029861434503951654,0.03230358844107923,0.0015266389039203466,0.0014685471666334138
75,0.095,lowz,0.0954429783168227,0.10297780740822661,0.0032881938220561176,0.003037796638324376,2.9,2.8984962260310025,2.947383924182534,0.044483447712337934,0.04260990681657435,-0.08,-0.08035293858441936,-0.03873173279317719,0.011054290426280167,0.005328390355606885,0.04,0.039240748464549835,0.042144956807883834,0.0023970119845942123,0.0024097833940550433
76,0.095,DES,0.09460241487180512,0.11517536336740339,0.004095287689141338,0.0033879687518600884,2.9,2.9017486708637974,2.85858307887375,0.034281544590914974,0.03495402437533745,-0.08,-0.0799680805934345,-0.061383800924597456,0.00706911065856167,0.0054262677325000236,0.04,0.03925769100206085,0.04275766683276104,0.002247947263969613,0.002030544986287023
77,0.095,PS1,0.09518177353883209,0.10490966910087961,0.0028976047642049665,0.002826888531283219,2.9,2.900724761520083,2.857069999943921,0.027185183189166687,0.027087793684862502,-0.08,-0.07978338515584571,-0.07178306232369704,0.004156891791418739,0.0037400571805586477,0.04,0.03981831893134267,0.04088563722326241,0.001732185087940788,0.0016817235299224757
78,0.095,SDSS,0.09491354652010106,0.10292506498932966,0.002300123029547029,0.0022870739790889867,2.9,2.899871153529606,2.891252708302353,0.02935723420760275,0.029374207066191406,-0.08,-0.07926727400861881,-0.06401793390639407,0.005072176099522087,0.004096397137042362,0.04,0.03976912159917537,0.04083595604054345,0.0013852055354326824,0.001349673944748621
79,0.095,SNLS,0.09504209259688343,0.10926078567486744,0.0024440978284690756,0.0024086283248597705,2.9,2.8977752695321652,2.8581165389712675,0.03642591420203463,0.03672981080842739,-0.08,-0.07985712982784968,-0.07003611566315661,0.005519321821786297,0.004840542883711912,0.04,0.03921768849117495,0.041075704892691044,0.002343276353551051,0.0022960615727110113
