,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
10,0.17,lowz,0.1699493544082935,0.1794147843817115,0.0019040671132777218,0.0018020635087806264,3.4,3.4012493238619323,3.4626632030328635,0.020106002978163704,0.019683012343519237,-0.1,-0.10094125614419668,-0.04865571601527077,0.005387933911351139,0.00259709252990979,0.02,0.01955382602450058,0.027387509557762882,0.0012714416788982643,0.0010506472119151623
11,0.17,DES,0.16998945306807012,0.19567851570368447,0.0019083441413744262,0.0015832254940880267,3.4,3.4042735528062873,3.350373788069333,0.015815212195761954,0.015698211835952176,-0.1,-0.09985475042773377,-0.07664886434618558,0.0030295933153025884,0.002325523650766723,0.02,0.019818134093954363,0.02891486682245578,0.0010238956634347671,0.0008991995575219927
12,0.17,PS1,0.16969148262896208,0.1819296706536827,0.0014541147032811805,0.001419097001715557,3.4,3.3976967996379144,3.342776886390526,0.01175960818046644,0.01210946109762451,-0.1,-0.10037156161554503,-0.09030674806433162,0.002471085291193344,0.0022232958543186745,0.02,0.019644046940988865,0.022844462495959384,0.0008929425387625703,0.0007653477426055264
13,0.17,SDSS,0.16971985011274196,0.1798289252546143,0.001206902264121357,0.0012111521953270068,3.4,3.3967301423914664,3.385855236373159,0.01576434484766314,0.015810623201035618,-0.1,-0.10002084278101264,-0.080778956795139,0.002572131454322595,0.0020773079875104146,0.02,0.019609403229197877,0.022825371103733096,0.0007607581451535713,0.000634859303705337
14,0.17,SNLS,0.17011884646032327,0.18797730805680601,0.0018779367951653715,0.0017311436562872848,3.4,3.399767738324112,3.3499569777431533,0.015046875597839777,0.01465681323433537,-0.1,-0.1002993368246056,-0.08796429285574163,0.002790220227290887,0.002447072503003786,0.02,0.01987522315607783,0.02508473122263127,0.0009691561537291695,0.0008829093805142277
15,0.17,lowz,0.1695051017912145,0.1789676173855923,0.002345023460325787,0.0021264314047200225,3.4,3.399286718661078,3.4606816886735006,0.02605450131677349,0.02695781590345313,-0.1,-0.10091017661859056,-0.048640735058888905,0.00943931973747495,0.0045499419966653545,0.03,0.029346291188526115,0.035091668117371626,0.0020814330341906145,0.0018044902487899177
16,0.17,DES,0.16950121974860266,0.19514699710744574,0.003010940452206647,0.0025682450455744646,3.4,3.396783083737789,3.342974135542284,0.02611240875630798,0.026454604561493116,-0.1,-0.09968649752282387,-0.07651971300152162,0.004764954778628078,0.0036575916710039533,0.03,0.029650650819012952,0.03635213442796283,0.0013827611504814168,0.001332941933876884
17,0.17,PS1,0.17002929642158363,0.18207123947524415,0.0021712944423681285,0.00216812509450662,3.4,3.4010639611472686,3.3470247139565794,0.018196083180263365,0.0179279479830314,-0.1,-0.09876205748265576,-0.08885863784372837,0.004413967794087547,0.003971354745780824,0.03,0.029891732506103982,0.0320197632579861,0.0012137145223433644,0.0011645943276296865
18,0.17,SDSS,0.1703477739511614,0.18046590815320127,0.001780371009108253,0.0016720914020772095,3.4,3.3964105184099678,3.385525867047787,0.02292553944772036,0.022871695842678993,-0.1,-0.10011047460402148,-0.08085134535895985,0.00378923071403997,0.0030602631973403955,0.03,0.03001233881895883,0.032212508658094725,0.0012015831858290392,0.0010869061944241934
19,0.17,SNLS,0.1698056162514684,0.18750226552979868,0.002405867768893814,0.0022854840308408355,3.4,3.394824965736098,3.3454655315259862,0.02476059973227906,0.025157667812399476,-0.1,-0.09939054251903215,-0.08716726417158528,0.004386290026748965,0.0038468539541423774,0.03,0.030064215320485595,0.03368198510679296,0.001499816552332545,0.0013179959898549168
20,0.17,lowz,0.1697318252162961,0.17903354972274907,0.0036225681484397094,0.003549322357848326,3.4,3.389549691648902,3.4499014122273364,0.0411862315986935,0.04167049509852825,-0.1,-0.09919546799326076,-0.047814211008150614,0.009185700070581395,0.004427692215390289,0.04,0.039393068838933544,0.04370139942027648,0.002459081267465719,0.002166159431339656
21,0.17,DES,0.16978629639112147,0.19512544311851496,0.0038068519392379396,0.003498117945914045,3.4,3.4016062212505513,3.3484406156068847,0.03017594515251892,0.030529004989069634,-0.1,-0.09849460373907194,-0.07560481217432692,0.006040125976031072,0.00463641644692513,0.04,0.0394116136962603,0.04456464018000515,0.001963047754949644,0.0018514992369376326
22,0.17,PS1,0.1699016979398172,0.18210308109089368,0.0032881621971990165,0.0031163823880131065,3.4,3.402001782627065,3.3472470343917,0.025961540894377223,0.02560544684158294,-0.1,-0.1000697062561848,-0.09003516141715168,0.005069852188739195,0.004561469971673755,0.04,0.03960616608332094,0.0412816173797794,0.0016597481043231044,0.0015651084454332614
23,0.17,SDSS,0.16971880745621795,0.17980095815333363,0.00255660837266664,0.0025534107333843098,3.4,3.4022150605741968,3.3913691187133,0.036079816225169106,0.03608006588231981,-0.1,-0.0997544479216032,-0.08056381064933182,0.005057396638830449,0.004084460930537095,0.04,0.04007457497367246,0.04173802835188265,0.001851444295113687,0.0017785254670270448
24,0.17,SNLS,0.16988140804945495,0.1875308276197656,0.003377068492096143,0.0030891360675771333,3.4,3.400658034171319,3.351430332901419,0.0315386726730933,0.03080773092072585,-0.1,-0.09912528403826924,-0.0869346277910463,0.005461004194126497,0.004789397292476201,0.04,0.03947608913556933,0.0422820782117762,0.0019214311959219086,0.0018460597215070667
25,0.17,lowz,0.16985212070328395,0.17932558323362535,0.003914581391135855,0.0036005069847662575,3.4,3.401092383866532,3.46255838011099,0.052345629909004154,0.05123243822716365,-0.1,-0.10102691695522087,-0.04869700624984226,0.013343395457670947,0.006431785028920854,0.05,0.04849098427683218,0.05219733560089102,0.0034495621789726533,0.0034497830439616573
26,0.17,DES,0.16983414676142927,0.19554060021014494,0.0045225540300614445,0.003983625836217965,3.4,3.3927016339009843,3.3387653800099377,0.04128925924927178,0.04165215422830287,-0.1,-0.09992234926472111,-0.07670075350163981,0.008113274083107106,0.00622777030738194,0.05,0.04984006840973647,0.054136670659081246,0.00248372486096191,0.0023680935544540898
27,0.17,PS1,0.16996799837668783,0.18221642183311337,0.0036835394188241433,0.0034603252182913795,3.4,3.4102729035315944,3.3553070579110953,0.033423876698765,0.03369490146023078,-0.1,-0.10045550756055514,-0.09038227628345397,0.006492415761946922,0.005841385200178588,0.05,0.050194794547829345,0.05153727664888266,0.002153006846462329,0.002131615021621569
28,0.17,SDSS,0.17019156348455755,0.18024427249704505,0.0036324345752386973,0.003540077413370765,3.4,3.406876734170546,3.396062464400003,0.03845305459647379,0.038348850323269554,-0.1,-0.09946314707845003,-0.0803285499019123,0.006750948290723,0.005452209210899454,0.05,0.049139872148283775,0.050499453682325585,0.0020791865505743246,0.00204062873913016
29,0.17,SNLS,0.16945861526457517,0.18704958116034764,0.00379734674363382,0.0038690770050045257,3.4,3.3949021411178357,3.34583747863863,0.040580509435074866,0.040767926289025605,-0.1,-0.09879698785480615,-0.0866467062300094,0.007398255600945574,0.006488401049388245,0.05,0.049668584339240276,0.051915690582622194,0.0024872758262783103,0.002472445021052399
30,0.17,lowz,0.16981378141403308,0.17891521164160898,0.005664903819270933,0.0055143424395911215,3.4,3.4009347545445103,3.4599869199341358,0.055894914270175525,0.051447066586160904,-0.1,-0.09705948937048277,-0.04678462634412188,0.01612518001984729,0.007772661146622434,0.06,0.05851296178246022,0.06140696587616344,0.004019650974458505,0.004123092648164465
31,0.17,DES,0.170873754468003,0.19682111097669594,0.004939749966732327,0.004125911961372769,3.4,3.3975360552066802,3.3430943612678106,0.05307373556485784,0.05283701699929517,-0.1,-0.10085875543248403,-0.07741954140971562,0.011168690937167759,0.008573116194757462,0.06,0.0591160499779868,0.06286356383091596,0.0030373885771187202,0.0030419534980135185
32,0.17,PS1,0.1703427604097745,0.18271859589353007,0.004329379571087417,0.004447936034402026,3.4,3.395090566750415,3.339552948783806,0.04071368863818165,0.03949775363318695,-0.1,-0.10150047795306662,-0.09132246169498,0.008443348700252358,0.007596687264960353,0.06,0.06030086268524451,0.061451959720161965,0.003100616387259672,0.003030039869527465
33,0.17,SDSS,0.17038647130965273,0.18037815997640036,0.004053534546376538,0.003781876503168562,3.4,3.400807694998846,3.3900590682780454,0.04433900935572458,0.044355445121254604,-0.1,-0.0988594017979765,-0.07984095239149533,0.008622859377519474,0.0069640043589306415,0.06,0.060234241420418354,0.061337292606401625,0.0023305833962537774,0.002324343370287852
34,0.17,SNLS,0.1692633660511759,0.18679862276782977,0.004561655703652699,0.004381288368776337,3.4,3.3972068868129046,3.348297608188511,0.04887279330176309,0.04852754986005471,-0.1,-0.09848410571221555,-0.08637230305563871,0.008430457984015307,0.0073936608007039205,0.06,0.06008908759063898,0.06195262992864807,0.002852827336726053,0.0028018981450938316
35,0.17,lowz,0.1683910302409798,0.17759142140748646,0.0067830938142550866,0.006266445162164871,3.4,3.3904967445722263,3.4501909912140145,0.0707275393794196,0.07136060778703213,-0.1,-0.09811482879962505,-0.047293321178553664,0.01704782834623722,0.008217396200340373,0.07,0.06854492832221734,0.07110638687327889,0.004521510951907059,0.004373343546096859
36,0.17,DES,0.17058006711078402,0.19638784174801116,0.005467201763345533,0.005622381674676224,3.4,3.4170130101306393,3.3628641766376433,0.06762545973810834,0.06824798603812558,-0.1,-0.10031619228529916,-0.07700306825051664,0.009195488617026638,0.0070584812536728745,0.07,0.06934220947480296,0.07251894959873967,0.003053214885095773,0.003030589280155657
37,0.17,PS1,0.16979611968271002,0.18210603253152433,0.0058953898218965075,0.005800949993661054,3.4,3.401507552260959,3.3462657677445744,0.04839704551085706,0.04752255978596558,-0.1,-0.10095981312583546,-0.09083601233064789,0.009522021939308357,0.008567195951688917,0.07,0.06990603742884954,0.07089313364932803,0.003483961920975565,0.0034145274871141902
38,0.17,SDSS,0.17043185254602,0.18064811202989728,0.0040049275841179035,0.004037063728976091,3.4,3.3828527310250815,3.3718625207289032,0.04942388917677299,0.04960111190283803,-0.1,-0.10108134219082948,-0.08163543864062899,0.009014507525000666,0.007280307720246034,0.07,0.06954390541780514,0.07054634299159492,0.0027890464769217732,0.002749556806317851
39,0.17,SNLS,0.17069926881861924,0.1884045050542041,0.005635074150137428,0.005511312354733942,3.4,3.3968050244519192,3.3474216395283043,0.05245502927476557,0.05154813624395521,-0.1,-0.09943876986087463,-0.0872095604036803,0.010401321933901956,0.00912214335274266,0.07,0.06934218275609921,0.07100495272134792,0.002965078216945965,0.00279718817490612
40,0.17,lowz,0.17087975247052953,0.18025014692662364,0.005517066823449206,0.005195516289110254,3.4,3.393817807800941,3.4546150747482915,0.0828979737078481,0.0820886212052933,-0.1,-0.09992777819886392,-0.048167199258299626,0.01740989263948051,0.008391918472757366,0.08,0.07873244907052766,0.08105036773312747,0.005488452529879994,0.005431749168498008
41,0.17,DES,0.1697379612075642,0.19518578694659183,0.006581491157467612,0.0056799427502927935,3.4,3.402943820278523,3.3495501953057616,0.05915489586129054,0.05843793331339875,-0.1,-0.0989170464435634,-0.0759290802849247,0.011092169635074272,0.008514378112227917,0.08,0.07965031302550632,0.08236912375373905,0.003822152311786638,0.0037362946975843378
42,0.17,PS1,0.16939346252245155,0.18156249888628842,0.005199123079210761,0.005023607195343452,3.4,3.4021935755386257,3.347583986271477,0.04617010305591907,0.04701376623984771,-0.1,-0.09980441391526597,-0.08979647141161808,0.00900698809191855,0.008103807406731682,0.08,0.07964077091290206,0.08048740297829499,0.0033925533335593208,0.0033452059071165043
43,0.17,SDSS,0.16958971782715956,0.17970094245375506,0.005156551079380996,0.0051486001159983235,3.4,3.395807917775422,3.38493069943788,0.06342249111940203,0.06342671233111498,-0.1,-0.1000421101346043,-0.08079613276172778,0.010762378850057971,0.008691925722229583,0.08,0.07980206697352796,0.08066170983231048,0.0027476954585288742,0.002728786668315595
44,0.17,SNLS,0.16834088547927156,0.1867282131150383,0.005933029508101479,0.005863399961613265,3.4,3.403991321802713,3.3527054498582425,0.051052359317049975,0.050449960319487515,-0.1,-0.10326963259817847,-0.09056929479849052,0.010739616729299037,0.009418833872984205,0.08,0.07839655804136035,0.07998323650462529,0.004175319240293548,0.004093027394074323
45,0.17,lowz,0.16955154927835023,0.1790979240341708,0.007316629005601812,0.006966642957067681,3.4,3.4056022203436,3.467541287817557,0.09903497031488402,0.09879346403636705,-0.1,-0.1018044676460381,-0.049071801323874766,0.023516571169210618,0.011335460367649278,0.09,0.08826709365102622,0.09046944702446373,0.0053691348561004555,0.005245748199910988
46,0.17,DES,0.16963901850641178,0.19575693181451304,0.007085558376266723,0.0059176089521544226,3.4,3.3984890233666936,3.343689486234549,0.07608292561300244,0.07639461615440807,-0.1,-0.10152172177944065,-0.07792843595197027,0.0147142923394099,0.011294729079752232,0.09,0.08832747389831312,0.09093288219766964,0.004831874517893625,0.004845552304108424
47,0.17,PS1,0.16970700912357953,0.18214367517805047,0.007233886948242696,0.0068562796962098995,3.4,3.405893909919834,3.3500833095754117,0.0551719012865018,0.056554231550292114,-0.1,-0.10199938018972621,-0.09177133623545634,0.012245667953242724,0.011017726863358234,0.09,0.09076963225701418,0.09155161165493444,0.0033371783789341624,0.003272437898322336
48,0.17,SDSS,0.1710754839990473,0.18111378285236832,0.005660906346550635,0.005619901139184848,3.4,3.3991908267390203,3.3883920587983365,0.06509722192557767,0.06509763061731255,-0.1,-0.09932057060706156,-0.08021340211589062,0.011207069704704569,0.00905106750061547,0.09,0.08874485739621069,0.08950896842764822,0.004256224173158199,0.004233472199810503
49,0.17,SNLS,0.1699385012844739,0.1880089063015031,0.007420304094430439,0.007267192096254689,3.4,3.393529828724634,3.3431279162734207,0.07414144864874118,0.07478525072207363,-0.1,-0.10148968485151626,-0.08900824913447003,0.014876312036707123,0.01304678884268322,0.09,0.08993559925566386,0.09129282675207268,0.0039418966311640016,0.003765383517178861
50,0.17,lowz,0.17100776736492765,0.18061129373149845,0.007872846265595842,0.007612619703419253,3.4,3.3956208729774704,3.457930753193718,0.11633023580278691,0.11774555902333428,-0.1,-0.10241394395633728,-0.04936558116554091,0.022980493631899218,0.01107706021082936,0.1,0.09827514450507026,0.10027573483897384,0.006877256034092966,0.006781309074716089
51,0.17,DES,0.17001437676149153,0.19556351993193588,0.008827971059622769,0.008057423513435856,3.4,3.418275383726163,3.3646691864121676,0.08498070985798407,0.08457505198805138,-0.1,-0.09931087466594372,-0.07623138372190173,0.016061356113715012,0.012328738719294295,0.1,0.09917276912730762,0.10141191517216391,0.0048902807425192565,0.00490752336343906
52,0.17,PS1,0.16915654554390233,0.18170943465310985,0.007885747821234744,0.00807468085115874,3.4,3.4164691759912995,3.3601370147695526,0.05186543675741121,0.052237032051227636,-0.1,-0.1029525841674548,-0.09262895716000515,0.012789286941341111,0.011506834158332611,0.1,0.09960651151164197,0.10033307314894806,0.004744072056215941,0.004711246081028285
53,0.17,SDSS,0.17027663912418262,0.1806300086810231,0.00596070323392044,0.0058158222579659125,3.4,3.386462992973657,3.375325285593206,0.07345395853678632,0.07350027668487306,-0.1,-0.10243793167746858,-0.08273104912057377,0.01338722193175551,0.010811804739711033,0.1,0.09888864438281907,0.0996222206265546,0.004383777148296837,0.0043474350222340264
54,0.17,SNLS,0.16891990045716532,0.1866928979885206,0.007449389123076712,0.006690142044042014,3.4,3.3799955419324452,3.3304231574320373,0.06583638596542252,0.06667116281787096,-0.1,-0.09981934088505334,-0.08754332792454214,0.011369765180626986,0.00997148521330698,0.1,0.0987683638608644,0.09995185572019694,0.004172000569615776,0.004107620613678017
55,0.17,lowz,0.17000000000234083,0.1775017334517302,0.0,2.7755575615628914e-17,3.4,3.399999999968092,3.448672966052341,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999999999692475,-0.038561609295604767,0.0,6.938893903907228e-18,0.0,3.775860838588547e-12,0.015165657670829202,0.0,1.734723475976807e-18
56,0.17,DES,0.16999993826285112,0.19058106921792967,0.0,0.0,3.4,3.400001616306093,3.356818811630358,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999987652851494,-0.061408210905937455,0.0,6.938893903907228e-18,0.0,1.805461828232952e-07,0.01685612432990849,0.0,3.469446951953614e-18
57,0.17,PS1,0.16999999999950177,0.17975430715868515,2.7755575615628914e-17,2.7755575615628914e-17,3.4,3.399999999999318,3.356226714129936,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.08000000000052011,-0.07197795599519158,0.0,0.0,0.0,4.522587777507109e-13,0.009284286099160655,5.048709793414476e-29,0.0
58,0.17,SDSS,0.16999999999969487,0.1780855748547594,0.0,5.551115123125783e-17,3.4,3.400000000020221,3.3913018881165518,4.440892098500626e-16,0.0,-0.08,-0.08000000000103569,-0.06460969897811847,0.0,0.0,0.0,1.6189165516942577e-12,0.009334540849409871,0.0,1.734723475976807e-18
59,0.17,SNLS,0.16999999999963106,0.1842441313467324,0.0,2.7755575615628914e-17,3.4,3.3999999999966017,3.360270317106359,4.440892098500626e-16,8.881784197001252e-16,-0.08,-0.08000000000018881,-0.07016141533168806,0.0,0.0,0.0,4.3046798045841383e-13,0.012197956713427736,5.048709793414476e-29,0.0
60,0.17,lowz,0.16992310773968164,0.1774317616179889,0.0007700109002407265,0.0007978719832198722,3.4,3.4018108045842546,3.4505286719512185,0.009297348158989029,0.009146159224794531,-0.08,-0.08007380082617399,-0.03859718277835145,0.0026337936875589136,0.0012695415392764255,0.01,0.009706622339324235,0.018026108695936755,0.0006262113556571071,0.0005840134495713821
61,0.17,DES,0.170045038083412,0.1905556723304983,0.0009074380576977863,0.000765096891883685,3.4,3.399433866675171,3.356398971126749,0.008266166801931344,0.008350069477134384,-0.08,-0.07972585104700461,-0.06119786823598663,0.0017281923556240937,0.0013265649487761448,0.01,0.010046768259779362,0.019581864625137505,0.0006552361469802629,0.00048564837939501316
62,0.17,PS1,0.16991516792355804,0.17966958452020915,0.0006915163031372443,0.0006601740860897052,3.4,3.4002695111424055,3.3564957341609203,0.0062303684430797335,0.006100780157787489,-0.08,-0.08000089755660128,-0.07197876354888133,0.0014367031333050871,0.0012926369364264572,0.01,0.009873089610298494,0.013556167926031142,0.0004298510975489652,0.00034739682603372366
63,0.17,SDSS,0.1700812218948434,0.17816987300772688,0.0006188307004998275,0.0006085147996937141,3.4,3.4013525511918936,3.392651130005889,0.007034313265702723,0.007068364501281963,-0.08,-0.08003043700073176,-0.06463428054639637,0.0011163560288701916,0.00090159283726034,0.01,0.00986419602072262,0.013586560707089548,0.0004179679006258153,0.0003152195433823998
64,0.17,SNLS,0.16990735689686676,0.18420249216835502,0.0006751209617069076,0.0006149120344366892,3.4,3.399964083773404,3.3600921409066324,0.00872977657567737,0.008700065944438413,-0.08,-0.08028645579549329,-0.07041264213241795,0.0015348492135593853,0.0013460899143951754,0.01,0.009806229045888579,0.015689507450725487,0.0004724491095158847,0.00037021715558117815
65,0.17,lowz,0.17007026389285787,0.1775808908776355,0.0015678726029131303,0.0014267635575010474,3.4,3.4048670849944007,3.453597754329391,0.020839666466494045,0.020834191196998086,-0.08,-0.08009484243267931,-0.03860732525603205,0.004925411728237524,0.0023741475336682962,0.02,0.01899631231079215,0.024335191758274272,0.001196511686085475,0.0012266288758234593
66,0.17,DES,0.1703736223724016,0.1908753921284543,0.0018349648589619765,0.001486888878045308,3.4,3.4027417273663763,3.3597254303758275,0.01635054480634414,0.01667121795662549,-0.08,-0.07969139417456389,-0.061171419053314934,0.0031158609035182154,0.002391742928720468,0.02,0.019804064103806737,0.02597845267362862,0.0010418210472820848,0.000882774157505835
67,0.17,PS1,0.17035420838721563,0.18011775726433282,0.0014377253657520124,0.0014498293206340167,3.4,3.4028359997826825,3.3590212409125173,0.011977461393757653,0.011747958866142308,-0.08,-0.0800757960029095,-0.0720461515124696,0.0030219288992618452,0.0027189033166397265,0.02,0.020103861671477027,0.022152984844306733,0.0008200196659963235,0.0007532101869653559
68,0.17,SDSS,0.17002518128500868,0.1780925156741684,0.0012967219295978133,0.001278344563727724,3.4,3.402452063872691,3.393773574296941,0.018181315523908233,0.018155691714156076,-0.08,-0.07981952584999458,-0.06446394422197113,0.0024304027328772198,0.001962844862224798,0.02,0.019742341905393333,0.021832761499546608,0.0007896829935917376,0.0007318265879341869
69,0.17,SNLS,0.1700794883757698,0.18432733133633203,0.0017909605893514594,0.0016350298198767156,3.4,3.400292035956403,3.3605520006431773,0.017945414905342464,0.017421614213685353,-0.08,-0.08002084571492718,-0.07017969739260588,0.003437807233774361,0.003015017764615297,0.02,0.019620103086330193,0.023111670698017183,0.0007735505575860478,0.0007348227697492025
70,0.17,lowz,0.17024501480168208,0.17759216579422712,0.0030666947717933367,0.0028721053468680254,3.4,3.4032848277519787,3.4509548273850665,0.035269222151249176,0.03468015019236303,-0.08,-0.07835150145120987,-0.037766999833796985,0.008765342164374537,0.004225071248904286,0.03,0.02929518918557441,0.03288596322257627,0.001900375201026441,0.0019261696477533526
71,0.17,DES,0.16961453776244007,0.19060491197859983,0.0027646284219845466,0.0023832997771758182,3.4,3.4009700620324685,3.356928624086086,0.020938814461952303,0.019944447564171176,-0.08,-0.08159063278591389,-0.06262927954211654,0.004879858124330641,0.003745791675168197,0.03,0.02952214551802193,0.03417841542193101,0.0012932305597250448,0.0012897241254168387
72,0.17,PS1,0.169921494889917,0.1795140154286953,0.0025219088857945126,0.0025307871903490374,3.4,3.398327221187161,3.3552799665817856,0.020641728403229424,0.020669078066875613,-0.08,-0.07867310621132086,-0.07078411721113544,0.003706951163790113,0.00333523459671816,0.03,0.029553208032691968,0.030937042264190365,0.0013858073631764088,0.0013264057110072924
73,0.17,SDSS,0.16996248195413727,0.1780020401591074,0.0018997462706606763,0.0018591021158645693,3.4,3.403007415632393,3.3943588064707795,0.01858144031723107,0.018522710512003385,-0.08,-0.07954470374014899,-0.06424199204945906,0.004400945926022556,0.003554297393689301,0.03,0.029828180850743048,0.031244189505149244,0.0013023368472464326,0.0012749327009161393
74,0.17,SNLS,0.16911752265569274,0.18350596363788188,0.0025178396956617157,0.002374613639273483,3.4,3.4005269737391193,3.360394782899119,0.022300800777067357,0.021818743533974123,-0.08,-0.0808104931469173,-0.07087223216058602,0.003680834168937502,0.003228156686368958,0.03,0.029598765590196488,0.03207033148490048,0.001198853247812376,0.0010738945394615606
75,0.17,lowz,0.16977611075091179,0.17733351882549114,0.0044611959425616046,0.004262342609356239,3.4,3.395456033914879,3.444490229675527,0.04427698313648052,0.04285913222990833,-0.08,-0.08059372541612514,-0.038847796889711475,0.01131327731099389,0.005453227243999597,0.04,0.038984974352122045,0.04192623544234646,0.0022862242719983417,0.002295460967683043
76,0.17,DES,0.16982045706805735,0.19064899158614698,0.0034068868912071892,0.0029606361912771577,3.4,3.401285479370785,3.357583597354316,0.03509817145464079,0.03417136451865929,-0.08,-0.08096155094383198,-0.06214639468136007,0.0069492905887250074,0.0053342934374329635,0.04,0.03939703528058096,0.04295361175863141,0.0020564811611725577,0.0021184124816410518
77,0.17,PS1,0.16986059011897073,0.17967612794474908,0.0027968244581194355,0.002913449453339229,3.4,3.3984489889793075,3.354400925264696,0.02366303565772761,0.023128819458213445,-0.08,-0.08050218363001845,-0.0724297828855605,0.0054752131963391095,0.0049261831813084585,0.04,0.039332084922748346,0.040433217135990025,0.0015673833008782142,0.001520476277389903
78,0.17,SDSS,0.17046818762805838,0.1785811628980591,0.002572094260358483,0.0024552651428033376,3.4,3.3990189194508655,3.390291331385449,0.03184013637682441,0.03186379311219897,-0.08,-0.08027110418914192,-0.06482864847885944,0.00529067858896849,0.004272864387676936,0.04,0.039972556663397336,0.04106149090789591,0.0016696035308296836,0.0016288427055692447
79,0.17,SNLS,0.16994743781533958,0.1840993195214486,0.003266625659790634,0.0030409432985443554,3.4,3.3980599362652515,3.358587555757018,0.029878820729401182,0.02957872659356981,-0.08,-0.07948189390692832,-0.06970702712196336,0.005779747455380929,0.005068940771705578,0.04,0.039659154826758275,0.04147976762702703,0.001900573863114881,0.0018802680106808274
