,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
10,0.125,lowz,0.1251921479205479,0.1345472001173843,0.0015806629472733334,0.0016046660755534377,2.6,2.597329379558043,2.6580271024125204,0.0210912498200198,0.020558915033148724,-0.1,-0.09976416525000817,-0.04808833452587926,0.005054303466866363,0.0024362759444376686,0.02,0.01914790953837464,0.026938839177762044,0.0012390468227636512,0.001035474509577068
11,0.125,DES,0.12516198624048763,0.15071010034236187,0.0017603119776529322,0.0016331469813841103,2.6,2.5997691495882496,2.546165058114264,0.015016156182701182,0.015349488170411329,-0.1,-0.09930685751084557,-0.07622830418567443,0.0039589020019990115,0.0030388635209283887,0.02,0.019699262162935473,0.028751869283708827,0.000931263976252705,0.0008794738836791832
12,0.125,PS1,0.1246013977622741,0.13686228481741838,0.001325710258383501,0.0012883774597283028,2.6,2.598945880390334,2.5439241033069275,0.011952557599566035,0.01187094705724662,-0.1,-0.10055772782903638,-0.09047424635829218,0.002412038536633276,0.002170170045595567,0.02,0.01995788864053625,0.0231259767587255,0.0008854532333897307,0.0007481729546454124
13,0.125,SDSS,0.12477952107976283,0.13493749213852888,0.0011681552784967714,0.001163096471390244,2.6,2.6006689863569856,2.5897414802281444,0.01786165594324089,0.017899734335940033,-0.1,-0.10050462697971804,-0.08116967118841796,0.002000631454194727,0.0016157524502145506,0.02,0.01998037957594997,0.023172011039605044,0.0007477598019012984,0.0006410708492885786
14,0.125,SNLS,0.12477012720892024,0.14256153357286952,0.0013631362676389499,0.0013008763084635,2.6,2.602083615959785,2.5524598856045078,0.01575462793418133,0.015842069384792684,-0.1,-0.09992273129755161,-0.08763400314559122,0.002940718319655053,0.0025790619925197293,0.02,0.019922252838004452,0.025089917996398037,0.0009453204961428863,0.0007825099775009784
15,0.125,lowz,0.12495686646839559,0.1344128127098598,0.0030835086886191365,0.002853924717322196,2.6,2.601087054264891,2.662439400807657,0.02802738670514631,0.027768447655399684,-0.1,-0.10084011971184545,-0.048606966220709105,0.008218626596692424,0.003961543347173376,0.03,0.02939721590957796,0.03511833840305753,0.0023764003605489304,0.0020994096027092484
16,0.125,DES,0.12517839792903604,0.15106521459124359,0.002497737804254002,0.002200542875100025,2.6,2.604024638086163,2.549709914834072,0.024100264908355304,0.023877894501389222,-0.1,-0.1006234173152186,-0.07723889890844873,0.004289155624630946,0.003292366965189695,0.03,0.02968469367693478,0.036495151550767574,0.0013751298459866847,0.0012238689297079514
17,0.125,PS1,0.12475011227287006,0.13690268682308637,0.0024336168643273623,0.002402649424923788,2.6,2.6013440638296754,2.5468083483558974,0.021850597959535024,0.021280985318008358,-0.1,-0.09966940226655793,-0.08967499813024146,0.0029777533637663947,0.0026791575073154515,0.03,0.0296463660534963,0.03182721283495491,0.0011574630574446181,0.0010908527915459614
18,0.125,SDSS,0.12478774405723332,0.13489264808946394,0.0017346051614999527,0.0017863275994961048,2.6,2.6010826167284087,2.590212197809434,0.022153836554879083,0.022099328532189995,-0.1,-0.09997957313953129,-0.08074562655619724,0.0037838892345056106,0.003055949305014438,0.03,0.029562801289681397,0.031786054437790166,0.0011394751789001627,0.0010908787004886246
19,0.125,SNLS,0.12463640415096339,0.1423660463465113,0.002188498832135622,0.0021214549223438992,2.6,2.598340481241785,2.5488890232970918,0.022000824224396764,0.021408787786134774,-0.1,-0.09957584222759266,-0.08732977529417925,0.004083810415557564,0.0035815739835781866,0.03,0.02984488256022022,0.03349255594823653,0.001490517886580626,0.001446259599235089
20,0.125,lowz,0.12523913545479498,0.13454663751324553,0.002983667512559716,0.0028710511336818866,2.6,2.597069113642204,2.6574583203051496,0.03812910604162703,0.03849508703562147,-0.1,-0.09925708097713237,-0.04784390970581317,0.010576976703201011,0.005098315539505122,0.04,0.039576646187244886,0.04386561339654179,0.002031665547523353,0.0020778998895261153
21,0.125,DES,0.12595342800551884,0.1512298100384315,0.004348476135122464,0.0036033389565570044,2.6,2.5971729786394224,2.544139007117258,0.0392572006123122,0.03862271399952914,-0.1,-0.09825061627036762,-0.0754175307492003,0.006402118087525247,0.0049142822832199985,0.04,0.038965526725810606,0.04414512937013857,0.0019684362756733596,0.0019415977987771176
22,0.125,PS1,0.12499069664063649,0.13722787987854296,0.002778310291072073,0.002607456070763732,2.6,2.6028974489796655,2.547982044798561,0.023244185580112632,0.023208224302820175,-0.1,-0.10036332085138784,-0.0902993336472901,0.005613358805986814,0.005050476164057435,0.04,0.03990851851832605,0.04158059386495058,0.0016414324531919217,0.0015898201642928053
23,0.125,SDSS,0.12524514318216443,0.1353733315132396,0.0023456132662528326,0.0022896828634860413,2.6,2.5983500473136143,2.5874545801555855,0.0258151588623956,0.025656502499521134,-0.1,-0.10020995180070287,-0.0809316852557117,0.005743924558772277,0.004638915458424506,0.04,0.03948406602084529,0.04118629555464838,0.001374434547045102,0.001318103764627659
24,0.125,SNLS,0.12566180090438858,0.14367589647141726,0.0028520039489973873,0.0026776927555446236,2.6,2.6002621471622844,2.5500172928385103,0.03218385699544877,0.0320176564777776,-0.1,-0.10117343137888951,-0.08873088924402925,0.005106197802056144,0.004478225809485649,0.04,0.03965231526426112,0.04255781523722111,0.001495267296184789,0.0013975578806763207
25,0.125,lowz,0.12446461578788981,0.13397923882224283,0.003971875719147282,0.0037313383023298385,2.6,2.609971171712386,2.6717042267381546,0.044053934469234335,0.04279452916095088,-0.1,-0.10146586087736024,-0.04890858605005688,0.014291594104040276,0.006888835850502801,0.05,0.047919214124875084,0.051701033589591605,0.0032198157776669777,0.0033083381244184908
26,0.125,DES,0.12474708312142221,0.15039094921421786,0.004371003045565391,0.0037505226586285246,2.6,2.596092549855699,2.542287561146306,0.04116382127208661,0.04133037071425215,-0.1,-0.0996790519662489,-0.07651400161743731,0.009125216488183678,0.0070045399080499475,0.05,0.04901846758641429,0.0533642757142571,0.002152538742012352,0.0021217636532944854
27,0.125,PS1,0.1256137724623044,0.13781674587195294,0.0033562454324226913,0.003244518536789673,2.6,2.59965087586867,2.5448889912124937,0.03786311255367861,0.0373494297759895,-0.1,-0.1000827487694923,-0.090046896085127,0.006285320954922824,0.005655056938964921,0.05,0.04939906429709889,0.05075333487032019,0.001984018365778126,0.0019344954931430243
28,0.125,SDSS,0.1256059549295462,0.1355564420762794,0.0034659775756053354,0.003374535779824702,2.6,2.593464675281423,2.5827603713776757,0.036104553280089886,0.036065690786750045,-0.1,-0.0984517472205987,-0.07951172189750425,0.006096594147807305,0.004923738908588648,0.05,0.04961838026554278,0.05093886160538355,0.0020765833018245227,0.001999365148182464
29,0.125,SNLS,0.1250953705406061,0.14295853686292825,0.004138176001501416,0.003903740933170337,2.6,2.6006699850079364,2.550846102021978,0.037051763954608775,0.036536394577838915,-0.1,-0.10032576020255365,-0.08798746662566465,0.006723509957268731,0.005896637182344973,0.05,0.049557445183596505,0.051881715946240636,0.0026713418126629333,0.0025331223732782075
30,0.125,lowz,0.12414756462396057,0.13370656973876377,0.005820359235814666,0.0056764652332098675,2.6,2.5973758640635087,2.659396880207339,0.06333119488982465,0.060367614967200986,-0.1,-0.1019391603469451,-0.04913672591534981,0.015010406524714033,0.007235317897214802,0.06,0.05864562858967091,0.061833389985186324,0.004058399938399686,0.003735313715156545
31,0.125,DES,0.12371419747280983,0.14940771784949106,0.005268538423147223,0.004688142801462351,2.6,2.609819475829328,2.5559103108046166,0.0481791517056487,0.04793138600708642,-0.1,-0.0998720624638448,-0.07666215672041972,0.010136041745439386,0.007780451973572075,0.06,0.05953747221195853,0.06319045620926284,0.003196766128213061,0.0030454281541935618
32,0.125,PS1,0.12556552217782224,0.1375987217430333,0.00527318951086505,0.005321585393692692,2.6,2.5925376330661374,2.5385376230267296,0.03420442757470438,0.03392980846573823,-0.1,-0.09869034771636208,-0.0887941188135002,0.006957300429432265,0.006259653301881138,0.06,0.05976526754135853,0.060859619509648306,0.0026484205948436096,0.002615264666493206
33,0.125,SDSS,0.12483113466803088,0.13504673983029222,0.003287265271780735,0.0032974641710825582,2.6,2.5932176121035195,2.5822281056938174,0.05008731816756579,0.0497144634632123,-0.1,-0.10107486822506298,-0.081630210128297,0.008332167712744322,0.006729235596970167,0.06,0.059774770701819184,0.06093790314325494,0.002784180845014573,0.0027167777986172336
34,0.125,SNLS,0.12531484242522967,0.1430073635416187,0.004543779584761416,0.004486444137344759,2.6,2.5884970718505333,2.539149151893624,0.051818128252805296,0.05113160617632985,-0.1,-0.09936735732505315,-0.08714693034618542,0.007600721650361192,0.006665967356592096,0.06,0.05947923685853818,0.061394134970699114,0.0027303875077434583,0.0026249243750315243
35,0.125,lowz,0.12594668551537955,0.135453739125916,0.006933497284596335,0.0065129491295542255,2.6,2.574451230612894,2.6361351734790825,0.061879138739885126,0.06141027538453673,-0.1,-0.10138513901073981,-0.04886967648629988,0.018435932255745652,0.008886490207993423,0.07,0.06792979313379659,0.07067788013002808,0.004340402746356867,0.004420708518341967
36,0.125,DES,0.12421298045811185,0.15002501828568252,0.006118284961773144,0.004967906740545083,2.6,2.602147578320251,2.5479897499596373,0.06140880198144419,0.060214786623791504,-0.1,-0.10033274728737931,-0.07701577973429961,0.009832111542234009,0.007547154062222355,0.07,0.06798208776507851,0.07122243321322476,0.0031009998152302805,0.0031223612498230426
37,0.125,PS1,0.12503252753827523,0.13730436452272055,0.0051338174653906415,0.0051699241721605395,2.6,2.602417912580368,2.5473469967546407,0.046921829559034754,0.04675962089416276,-0.1,-0.1006475337297484,-0.09055504692281086,0.008382514228333414,0.007541953003106795,0.07,0.06885863997005649,0.06985110590191898,0.0032431621753745204,0.003199063875990529
38,0.125,SDSS,0.1240649180212683,0.13413312648139641,0.004035295478781747,0.004055835302199492,2.6,2.613693444942852,2.6028625015378823,0.05695558778616685,0.05711618684279335,-0.1,-0.09961650114839138,-0.08045240190566805,0.008021244992452608,0.006478127804828505,0.07,0.06957768727138941,0.07054991472533861,0.003075335097994607,0.003033455207256774
39,0.125,SNLS,0.12572928377033102,0.14354028576848443,0.005989586327818952,0.00560508549332396,2.6,2.5864470670358104,2.5367686806044265,0.04837127052683242,0.048806368239045834,-0.1,-0.10003278720050238,-0.08773052411963748,0.009752765994829543,0.008553348319856926,0.07,0.06900959378251328,0.07069434797530891,0.002884272490382182,0.0027929587696506504
40,0.125,lowz,0.12428195367884885,0.13384069912550806,0.006900161374537111,0.006191319864747557,2.6,2.598109792103593,2.6601291234519753,0.08672450591639455,0.08871452658226726,-0.1,-0.10193639118895481,-0.04913539112530443,0.022010254310064106,0.01060938533986388,0.08,0.07906667937293403,0.08151081992772431,0.005321313814031412,0.005164797149148411
41,0.125,DES,0.12486940258847247,0.1501669788272188,0.00672809754813337,0.006540142062548736,2.6,2.6052133617725515,2.5521349257324117,0.05844980478628648,0.05971204186923166,-0.1,-0.09833300041053211,-0.07548076880102644,0.014214815452047624,0.01091132954491258,0.08,0.07896661089733646,0.08170296599902153,0.004331842193791247,0.004166649329870198
42,0.125,PS1,0.125731180742217,0.13811202602841222,0.005206946854640908,0.005297848693480641,2.6,2.5903897066422967,2.5348296067591294,0.049616166731463664,0.049957380321153454,-0.1,-0.10154156587434131,-0.09135942950245807,0.010798258103140806,0.009715456832098792,0.08,0.07994494965990566,0.08081902866174706,0.0033493616324390546,0.003337227053989889
43,0.125,SDSS,0.12474640059442371,0.13511109295395882,0.004652301233045341,0.004494036543096768,2.6,2.614296117848167,2.6031462298808528,0.060884147707409776,0.061145231281970615,-0.1,-0.10254996133841045,-0.08282152665362096,0.009606800091958575,0.0077586557761571235,0.08,0.07988681018741851,0.08078744406893987,0.0030759888635952717,0.0030311301140048775
44,0.125,SNLS,0.12563643488996923,0.14371359319570115,0.006374313929602907,0.006267818891588143,2.6,2.588016651315428,2.5375959026147186,0.05710534401764702,0.058128414098230316,-0.1,-0.1015276136713222,-0.0890415133806326,0.012320235846299923,0.01080506480260418,0.08,0.07956357733352307,0.0810823218395033,0.003952538631998908,0.003848781532244556
45,0.125,lowz,0.12499526013716027,0.1337318964727769,0.008452783848979593,0.008302749540531671,2.6,2.5970730306459586,2.6537583296545164,0.07887771438750055,0.07898799480188348,-0.1,-0.09316925366273818,-0.04490945447639877,0.0241107727649182,0.011621877489754752,0.09,0.08797966973599683,0.08984709480707995,0.005169399740556795,0.005242879884036976
46,0.125,DES,0.1238222123268997,0.14953401489039864,0.007157457799964443,0.0069432796036335365,2.6,2.6021627530759073,2.548215229214815,0.07891365559697337,0.07794934182749683,-0.1,-0.09994312626370982,-0.07671670555851741,0.016194134090651246,0.01243065950124958,0.09,0.08882121493078697,0.09134666699529732,0.0040356390453091685,0.004046159184813768
47,0.125,PS1,0.12509761820420898,0.13740480531636878,0.006549979316898001,0.0066645406127467215,2.6,2.606238492079175,2.551008939538326,0.06065553555082828,0.05991334241360535,-0.1,-0.10093745798362613,-0.09081589886285586,0.010973046096411768,0.009872717863238553,0.09,0.08861824605984593,0.08939885514445656,0.004354577456064828,0.0043409286874736336
48,0.125,SDSS,0.12420365885024287,0.13465541641494505,0.00541484029205843,0.00514606610328691,2.6,2.5969953963310046,2.585751847382678,0.0843320723681144,0.08416695735398391,-0.1,-0.10341139871860897,-0.0835172417765659,0.0127413955689679,0.010290221653591027,0.09,0.08832419597710786,0.08915684912022231,0.0036172129286001207,0.0036205089761137837
49,0.125,SNLS,0.12501735837814462,0.1431830988458167,0.007007183869871066,0.007022398569070181,2.6,2.603458989759828,2.552791167991993,0.06401209895490682,0.06532235310844564,-0.1,-0.10202512192841773,-0.08947783692366043,0.012043771060899397,0.010562600294767688,0.09,0.08872350525983362,0.09009879929120763,0.004660549690157016,0.0045995505430696994
50,0.125,lowz,0.12352823076913844,0.1332069927473893,0.009475512322356591,0.008971956377732336,2.6,2.612796773429305,2.6755947995394735,0.08804132541536996,0.08494557931457444,-0.1,-0.10321627171234468,-0.04975231928426096,0.02364363500898036,0.011396707694234228,0.1,0.09906852231726662,0.10107521465660685,0.006488406477515989,0.006589468914251642
51,0.125,DES,0.12512257276035418,0.1511351517743572,0.006902513993568405,0.006603542246411139,2.6,2.606064720126215,2.5514861352899016,0.07595754822191554,0.0747424543533933,-0.1,-0.10111226419679598,-0.07761413901842468,0.01702082876937667,0.01306523246698491,0.1,0.09827531377450863,0.10063267991779921,0.005340448870453828,0.005134825035120916
52,0.125,PS1,0.12543861806501708,0.13726734774649435,0.006933108653310948,0.006604148586532024,2.6,2.5879079271908494,2.534825493204946,0.07514746218987486,0.07434671690567318,-0.1,-0.09701338692144447,-0.08728531618492524,0.016244743537773047,0.014615792944021053,0.1,0.09831548451042714,0.09897635260987547,0.003748329546493908,0.003738952143646661
53,0.125,SDSS,0.12539585730218053,0.13524466484838224,0.006088926606443915,0.0060376691170690505,2.6,2.587859139860738,2.57726421846945,0.06792323511747377,0.06809110979737568,-0.1,-0.09744571262267004,-0.07869922699060726,0.012328148676190231,0.009956474686535322,0.1,0.09808549402420408,0.09875381378029446,0.004330502737269902,0.004307072615079142
54,0.125,SNLS,0.12522937470410897,0.14234361966411838,0.00852414531207401,0.008082481115066265,2.6,2.6122042148577065,2.5644692207987134,0.08640915175324845,0.0853751714819915,-0.1,-0.09611955713370414,-0.08429855211949738,0.014793115518786875,0.012973824024394339,0.1,0.09919182455823199,0.10029240993535117,0.003893564645499718,0.003935712596656466
55,0.125,lowz,0.12499999999997768,0.13250173345173663,0.0,0.0,2.6,2.5999999999953194,2.6486729660524593,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999999999812335,-0.03856160929557481,0.0,6.938893903907228e-18,0.0,8.90666494306644e-13,0.015165657670841881,1.0097419586828951e-28,0.0
56,0.125,DES,0.12499993534006096,0.14558106921782044,0.0,0.0,2.6,2.600001673481241,2.556818811631366,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999987150356108,-0.06140821090605833,0.0,6.938893903907228e-18,0.0,1.8748422407708866e-07,0.016856124329802866,0.0,3.469446951953614e-18
57,0.125,PS1,0.12499999999967436,0.13475430715856418,1.3877787807814457e-17,0.0,2.6,2.600000000001302,2.556226714130428,0.0,4.440892098500626e-16,-0.08,-0.08000000000060879,-0.0719779559952446,0.0,0.0,0.0,3.734212056114583e-13,0.009284286099051514,5.048709793414476e-29,0.0
58,0.125,SDSS,0.1250000000001903,0.13308557485485625,2.7755575615628914e-17,2.7755575615628914e-17,2.6,2.5999999999929737,2.5913018881151766,4.440892098500626e-16,0.0,-0.08,-0.07999999999964968,-0.06460969897807589,0.0,1.3877787807814457e-17,0.0,5.790742773549345e-13,0.009334540849491394,0.0,0.0
59,0.125,SNLS,0.12500000000091016,0.1392441313468623,0.0,0.0,2.6,2.6000000000101124,2.5602703171054895,0.0,4.440892098500626e-16,-0.08,-0.08000000000043972,-0.07016141533161337,0.0,1.3877787807814457e-17,0.0,1.235438045154603e-12,0.012197956713548315,0.0,0.0
60,0.125,lowz,0.12491308753838429,0.13244507937902633,0.001034469007351991,0.0009412175207479339,2.6,2.600837181390823,2.6497064708066445,0.010589968515150237,0.010273741953510588,-0.08,-0.0803226815691303,-0.03871714830327192,0.0031164793589382586,0.0015022057424342076,0.01,0.009813860068985993,0.018127339619526128,0.0006572038478580885,0.0005904845582112049
61,0.125,DES,0.12495782718709388,0.14551248526661706,0.0010371296322706305,0.000960094771407814,2.6,2.5996619461900337,2.5565346332842473,0.008918078447902612,0.008930446433679328,-0.08,-0.07989695829826407,-0.06132921445796721,0.0015371707229672028,0.0011799362416119357,0.01,0.009874329907156209,0.019521056246168143,0.0004211880208327071,0.0003338212288718045
62,0.125,PS1,0.12485980892635004,0.13462780103336697,0.0006932409914455652,0.0007341153030175707,2.6,2.5992766984964506,2.555442000252399,0.006695954760975792,0.006736820335025291,-0.08,-0.08011223717425965,-0.07207893852506088,0.0013876803596869648,0.0012485299482624022,0.01,0.009887231984245449,0.01357546636306642,0.00042332234093262795,0.00033046960730788867
63,0.125,SDSS,0.125046912897413,0.13310875909953004,0.0005868811011611518,0.0005892648535552051,2.6,2.5993533489616745,2.590680763338852,0.007612926206332744,0.0075998159207735245,-0.08,-0.07976522482942311,-0.06442008956453363,0.001352559851485247,0.0010923560606753027,0.01,0.00994772621364901,0.013625950579891837,0.0003661852304414225,0.00026964595547086817
64,0.125,SNLS,0.1250006029618885,0.13921826050273173,0.0008162321051855584,0.0007991025046581154,2.6,2.6004193702299916,2.5607635279854115,0.007496306965340142,0.007481444237831027,-0.08,-0.07985131389094752,-0.07003101498354286,0.0012543316791595546,0.0011000710736779075,0.01,0.00982356088551085,0.01564851922713389,0.0004792379288989949,0.00036059343226999886
65,0.125,lowz,0.12483865221517565,0.1322271617954726,0.0019069119181669653,0.0018793756890732943,2.6,2.6016490374051777,2.649587381027237,0.01854026328038797,0.018801932308973528,-0.08,-0.07879255777846136,-0.037979597855855474,0.006038883955058367,0.00291086354571189,0.02,0.0197697934136004,0.024813376203441338,0.0013814738867279934,0.0012111888524326514
66,0.125,DES,0.12492391248273874,0.145441101600839,0.0017757019181134106,0.0016103045559540572,2.6,2.5975389676956957,2.5544902682365644,0.019612540900756363,0.019455333474202148,-0.08,-0.0797513138530801,-0.06121741741752019,0.0037584420898814147,0.0028849899179385747,0.02,0.019870791260450656,0.026037142948986274,0.0010225951399137779,0.000976966631831083
67,0.125,PS1,0.12494060169352665,0.13469011134888378,0.0017190748627759116,0.0017087383248631318,2.6,2.603365571632693,2.5596138149684093,0.013312930067857777,0.01312924642571677,-0.08,-0.07996065325259964,-0.07194255476456485,0.002629137985788475,0.002365499728109428,0.02,0.019985698074603507,0.02204026728036963,0.0009498462391969836,0.0008736425687459283
68,0.125,SDSS,0.12496244488007373,0.1330209067765108,0.0012950921102983855,0.0012719945262473016,2.6,2.5977774217818768,2.5891084768458255,0.014307170992901934,0.014363892325189143,-0.08,-0.07973173995551025,-0.06439304646907018,0.0025485220534138928,0.002058240533799858,0.02,0.0199186200403082,0.021988648781887152,0.0008125688313432995,0.0007414272794119737
69,0.125,SNLS,0.12506388877252295,0.13928228580407276,0.0014770991036767184,0.0014599840169032688,2.6,2.602359128276837,2.562701223449212,0.018270678342995467,0.018102445431884617,-0.08,-0.07985546712775876,-0.07003465744589268,0.002839579978260086,0.0024903618777999217,0.02,0.019869451704947316,0.0233141962657076,0.000982569908999052,0.0008057738142945711
70,0.125,lowz,0.12501119467214464,0.1325809992862813,0.002658424400177646,0.0024259923182221956,2.6,2.5951758999696795,2.644290527325738,0.027366911436463724,0.027865214446526728,-0.08,-0.08072592461775108,-0.03891151956412197,0.008816227148188086,0.004249598834211023,0.03,0.02934848110886327,0.033147255392510476,0.0020026399421980688,0.0018938675587319717
71,0.125,DES,0.12558490284275015,0.14584236729445915,0.0026017651590254727,0.0023290018925790916,2.6,2.6023996213362914,2.5598958502839038,0.025021774911689873,0.024393988863436338,-0.08,-0.07874174654246877,-0.060442470918917884,0.005862990273510824,0.004500446547444037,0.03,0.029385944469139055,0.033770994349388066,0.0016141635918095196,0.0015645198259669998
72,0.125,PS1,0.12528815185267114,0.13501604836027492,0.0020416009899416367,0.0020168568289472845,2.6,2.602181239323012,2.5585264735037008,0.018748481256076387,0.01857327886287558,-0.08,-0.07978339291173374,-0.07178306930204346,0.0036262450028558923,0.003262621290625866,0.03,0.029635677658381425,0.031053659374210774,0.0012638716471962393,0.0012041301885602177
73,0.125,SDSS,0.12494013106531572,0.1329420835826939,0.0019580616750858103,0.0018943875535438169,2.6,2.595987043933355,2.587378889345108,0.024674921610873125,0.02469407040377855,-0.08,-0.07917262691713782,-0.06394149490531265,0.003527990765982108,0.0028492802674613634,0.03,0.02968169952820486,0.031090957102025796,0.0011584811454195326,0.0010990364780977214
74,0.125,SNLS,0.12474581737158752,0.1388870940354286,0.002304531924621882,0.002233479902078234,2.6,2.5982769854196017,2.5588341844579827,0.02209967554394014,0.02192906476004745,-0.08,-0.07942233229782615,-0.06965479053691187,0.003912797855981226,0.0034315929436278033,0.03,0.029805320040611046,0.03218143002269398,0.00128166455763897,0.0011663560808860157
75,0.125,lowz,0.12568900861705132,0.1330843298058042,0.0033830265336332495,0.003500876917517215,2.6,2.6015021956524333,2.6494847345522006,0.04539624917992729,0.04474757937955061,-0.08,-0.07886519814319799,-0.03801461197278513,0.009750003737032008,0.004699697934137795,0.04,0.03911370582287919,0.04191836031873608,0.0021709318985158603,0.002093009051760508
76,0.125,DES,0.12477171144344458,0.14555017839117,0.0033537936953395974,0.0030181751571296015,2.6,2.600909823563802,2.5573129374372816,0.037727953071125024,0.03744131861520478,-0.08,-0.08076691856011871,-0.0619969982044267,0.006623227789458496,0.005084006852596183,0.04,0.03926545517337926,0.04282734868643608,0.002229900321499978,0.0020292047248305807
77,0.125,PS1,0.12462388452389846,0.1344721574005393,0.002755440913391982,0.002691079065684969,2.6,2.6010473630599686,2.5568523980111277,0.026602771364991142,0.026097619264337995,-0.08,-0.08077066031732162,-0.07267133792541651,0.006840430089787294,0.006154502199828409,0.04,0.03991954704972848,0.04101448311838165,0.0018075994889789697,0.0017739042787001365
78,0.125,SDSS,0.12523265273491227,0.13325016596853223,0.0026672603518177705,0.0026667981258058702,2.6,2.606185688532658,2.5975607943992274,0.032677663097559886,0.03272101020875166,-0.08,-0.07932658718863789,-0.0640658364902273,0.005914867016381082,0.004776972217911056,0.04,0.039567585595541355,0.04064255401637848,0.0016863741457951269,0.001664244997173957
79,0.125,SNLS,0.12494594598899997,0.13943283153272165,0.0031757637193827854,0.0030854520963033674,2.6,2.5959092598135616,2.555502487736774,0.03274119314348254,0.032728802560038364,-0.08,-0.08136339207302477,-0.07135713430046031,0.00503457281825885,0.004415409431459951,0.04,0.03939670080797165,0.041315406837524556,0.0020388484126803064,0.0019463345073333193
