,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
10,0.17,lowz,0.17027813536059055,0.17964645969135584,0.0016901256391616947,0.0016589845456072417,3.5,3.4994190539656813,3.5602028894643065,0.022195569399376943,0.020411425305188954,-0.1,-0.09990570196457764,-0.04815655806945853,0.006525428183267726,0.0031453876511927043,0.02,0.019422702407151868,0.02716157017479599,0.0013213063347989771,0.0012081851363936937
11,0.17,DES,0.16999078058161066,0.1956622932495078,0.0019162894779270838,0.0019246325520325418,3.5,3.499705921807278,3.445842993436774,0.018436878707626943,0.018010186232006727,-0.1,-0.0997865366922796,-0.07659650220387161,0.003036379834152353,0.0023307330499324724,0.02,0.019785527776474,0.028881404912685295,0.0008268220082362569,0.0006954890175661294
12,0.17,PS1,0.16995819075905433,0.18217430952935845,0.0013239879037966462,0.0012679239258929,3.5,3.498009901870438,3.44318902628652,0.012800039028010914,0.012574699833903543,-0.1,-0.10019056051225127,-0.0901438969461602,0.0024923067043107192,0.0022423892785501678,0.02,0.019962041751007315,0.023104989067519423,0.0007094897554205777,0.0006540276220822278
13,0.17,SDSS,0.1700730036143766,0.18021325122506887,0.0012166760690096522,0.0012121760678338108,3.5,3.500372734320773,3.489464294313213,0.015471221855179306,0.015475044491725255,-0.1,-0.10032926828630143,-0.08102804778346964,0.0026163527643355716,0.002113022056548363,0.02,0.01994226156644136,0.023131418355135457,0.0010471070897373601,0.0009302111926827812
14,0.17,SNLS,0.1699491337124462,0.18771645285254152,0.0015355715864042146,0.0013903377902013006,3.5,3.500109842903641,3.4505532965518726,0.01635601432484444,0.016655859086982663,-0.1,-0.09978744906392929,-0.08751535823330943,0.002904968561380002,0.002547708821996061,0.02,0.019777223314802292,0.024962947858676487,0.0011431151849955374,0.0009950169813765259
15,0.17,lowz,0.17030389563756101,0.17962435258012285,0.0026137044107316636,0.002315124339284845,3.5,3.4959325855637173,3.556405846479342,0.030699559513941082,0.03149233996609034,-0.1,-0.09939523447404064,-0.047910502470494325,0.008351239221808717,0.004025465300003084,0.03,0.029400750881807783,0.03496637677538601,0.002241062687060215,0.002079038708789687
16,0.17,DES,0.16951476722284511,0.1955052612157893,0.0024754446547608938,0.0025133438118605453,3.5,3.493891345512406,3.4393591617221593,0.02418934147496726,0.023674233233020533,-0.1,-0.10102643848625509,-0.0775482540953171,0.004209859833495871,0.003231499364949105,0.03,0.029858464693454677,0.036688657110014546,0.0016700729787535416,0.0014694903520269976
17,0.17,PS1,0.1699931936267778,0.1821832021926282,0.0020073095629623157,0.001959459514727483,3.5,3.5002327310733845,3.4455290272600725,0.0192936906898649,0.019421657841257486,-0.1,-0.09997641753729622,-0.08995122727586445,0.003497751095199249,0.003147012180245182,0.03,0.02961689096913905,0.03181308438513642,0.001244909405060621,0.0011930120100955629
18,0.17,SDSS,0.17017985402751157,0.18018318536376582,0.0017169125188696566,0.0017084140765051153,3.5,3.50181450247202,3.4910533510743744,0.027706074941053108,0.027729164233031442,-0.1,-0.0989745962742719,-0.07993398589714715,0.0034968997756040484,0.002824170523189835,0.03,0.03002622772391349,0.03217748008020799,0.0014892844609270867,0.0013918073757865023
19,0.17,SNLS,0.169932898695541,0.18788165664069653,0.0027040361374053245,0.0025823357375597505,3.5,3.502925750211655,3.4528631353609267,0.01821018916703398,0.0183581538509548,-0.1,-0.10080647255097094,-0.0884090598597452,0.004273366102825031,0.0037478176750281086,0.03,0.029881922927554677,0.03361659936261423,0.0014344037439042593,0.0012590515153062213
20,0.17,lowz,0.17020679009708034,0.1795066005381344,0.0037075762276542225,0.0035713689809425534,3.5,3.5024120201977627,3.562751321882654,0.04132410939815881,0.040806819314364834,-0.1,-0.09917505601646524,-0.04780437202466122,0.011057944328223206,0.005330151610164977,0.04,0.03943844956017688,0.043741200904479596,0.0030023514299620598,0.0029954806198945953
21,0.17,DES,0.17057948159604475,0.19626170160067716,0.0036008436915081154,0.0030342400040106726,3.5,3.497420441778177,3.4435350471133983,0.029475180183917343,0.02951818401594298,-0.1,-0.09982815650631205,-0.07662844977426601,0.005726961008868354,0.004396030100215326,0.04,0.0397049307432578,0.04495497700806959,0.0020404873840299113,0.0018918958664551734
22,0.17,PS1,0.1705208948080525,0.18272969161918418,0.0023218532566276675,0.0022863865981289015,3.5,3.499599553114952,3.4448115354481232,0.025508568703383045,0.025640269806226364,-0.1,-0.10013050942674993,-0.09008986751633911,0.0055748667301041286,0.005015843902273846,0.04,0.03970118464005732,0.04137333050946989,0.001663742489492238,0.0016292075376192138
23,0.17,SDSS,0.17039551139218545,0.1805155836901446,0.002386085920243235,0.002269497544805557,3.5,3.4960932118782826,3.48520647559388,0.028990519976216447,0.028953262640451366,-0.1,-0.10012965044150285,-0.08086683217256048,0.005065424113089166,0.004090944089308884,0.04,0.039833483387249485,0.04151771128771925,0.0015971011154443466,0.001544571664763567
24,0.17,SNLS,0.16999426827178038,0.18788068990320406,0.003218484638670194,0.0029713924112293945,3.5,3.4975357535493004,3.447647006931898,0.02876553075890024,0.029287093671739383,-0.1,-0.10045637011533336,-0.08810201382962735,0.0055670027052279625,0.0048823598620009205,0.04,0.040077211759555545,0.04291659642267682,0.0016708554548147572,0.0015723694762071296
25,0.17,lowz,0.17084269914959782,0.18008341584143545,0.004337994568427915,0.004236946924139045,3.5,3.5030687727574996,3.5630246606545586,0.05292303530330524,0.0522608764156022,-0.1,-0.09854486834499208,-0.04750060889016772,0.013684185711370827,0.0065960527865536155,0.05,0.048559371843096076,0.05208668772913052,0.0032529043648491483,0.0033598289992154673
26,0.17,DES,0.17030605854768502,0.1965297205958335,0.004092923091109201,0.003736502324126641,3.5,3.502166857500606,3.4471454633835656,0.044369592269800556,0.04432861882436166,-0.1,-0.10193277841355237,-0.07824396301138191,0.006994745887242954,0.005369185134923412,0.05,0.04892314881864846,0.05345942921189593,0.0025238414165626817,0.0023206429173262223
27,0.17,PS1,0.1692190506602705,0.18130887968861834,0.004439752681655652,0.004549250726077099,3.5,3.499389675599863,3.445135536011492,0.03384448647287623,0.03309677756444895,-0.1,-0.09915479454820836,-0.08921199298388827,0.00685961915237394,0.006171767068620242,0.05,0.04945325971952224,0.050780524403201105,0.0017030767995332209,0.001707245151869287
28,0.17,SDSS,0.16989032528040546,0.17989486429740534,0.0029441762455630757,0.002869331792132282,3.5,3.4904675731760193,3.479705122605602,0.03644291510268492,0.03639851632241335,-0.1,-0.0989865452649544,-0.07994363615570922,0.006022572221614366,0.0048639572289994,0.05,0.04964463481135198,0.05097688813674859,0.0022051712030521733,0.002168869780889502
29,0.17,SNLS,0.16990512221929432,0.1877230827748499,0.0034760402441140347,0.003616967492238773,3.5,3.501493206289205,3.4517954110757563,0.0363248451470182,0.03694842238824807,-0.1,-0.10007186888043329,-0.08776479944432544,0.006692815639427195,0.005869717722777828,0.05,0.049979450290651706,0.05226864877509531,0.002113835084291108,0.002064554739614246
30,0.17,lowz,0.1702038261752897,0.1794921011538479,0.00455422282877588,0.003982233692096433,3.5,3.5080868892041592,3.5683513461688956,0.05592454013842267,0.05519308851130759,-0.1,-0.09905203951574332,-0.04774507559691323,0.017154834921758497,0.008268975522374019,0.06,0.058897463080698396,0.06190596703014079,0.004103026251176695,0.004069714956628798
31,0.17,DES,0.16991474213816443,0.1958105515043446,0.005823274828787203,0.004877879022016502,3.5,3.4958160336243402,3.4414825074066537,0.0568473526461677,0.05657972639553543,-0.1,-0.10065839287783612,-0.07726574134830694,0.00937084029115351,0.007193081228240407,0.06,0.05978471521791875,0.06347141668032749,0.002867464560848504,0.002744069761497943
32,0.17,PS1,0.1697075544571518,0.18187275067126513,0.004894033223684212,0.004810814354204865,3.5,3.5026719245435873,3.4480795682769694,0.04399797094715458,0.04284392651423465,-0.1,-0.09977291890710768,-0.08976813458261526,0.0070889606579707075,0.006378111228660789,0.06,0.059214793766789384,0.060344007947994716,0.002665208945067852,0.0026164887119673047
33,0.17,SDSS,0.17137152420164603,0.18135612107014204,0.0038355890189131015,0.0037326642483160454,3.5,3.5106361368767254,3.499895139207222,0.046564974342642625,0.046538835411097455,-0.1,-0.09878923438596328,-0.07978428369950008,0.007532741554706987,0.0060836020541571835,0.06,0.05948142839686895,0.060594986466359885,0.0023918315355902662,0.0023771383248206916
34,0.17,SNLS,0.1693380202761924,0.18694909463574372,0.00458144078668808,0.003977977012813193,3.5,3.497297693252908,3.4481769443152332,0.04920193513340933,0.047310656879693436,-0.1,-0.09890992398685587,-0.08674575321600356,0.00866153994157105,0.007596323765642523,0.06,0.05892157543790456,0.06084070343314932,0.003202878035554238,0.003099540556050763
35,0.17,lowz,0.16886201755461086,0.1785055061263375,0.007020423958136368,0.006553474123548582,3.5,3.5261901951712726,3.588759359339974,0.05997045380437313,0.06085631824544146,-0.1,-0.10284010898247424,-0.049571001281422195,0.021253502389972673,0.010244615691663754,0.07,0.0694112051549235,0.07221142061777465,0.004035864214073006,0.00400262434916697
36,0.17,DES,0.17069255202077904,0.19560300713627357,0.007106035567973774,0.00653494282064819,3.5,3.4855623949865757,3.4332962396503235,0.06329271136971905,0.06113849019071244,-0.1,-0.09682825395729625,-0.07432571682735145,0.012279532741762779,0.009425801068395677,0.07,0.06845632536023721,0.07148329967628386,0.004258354196743368,0.004179859438365606
37,0.17,PS1,0.17023948331805128,0.18230828574539365,0.005169101061339861,0.004765890136150599,3.5,3.508730848106662,3.4545710671852587,0.04734206528078577,0.048152185155777204,-0.1,-0.09898234477208157,-0.08905683570384079,0.01131688099612365,0.010182074529272823,0.07,0.06968077118064775,0.07063554501561962,0.002911906196373092,0.0028619584790521625
38,0.17,SDSS,0.16946037473658004,0.17960250723004412,0.004458757632567856,0.004304968822238792,3.5,3.5065475357469227,3.4956370680607916,0.04497824492521915,0.04508180402605869,-0.1,-0.10034791762422288,-0.08104310938472196,0.010666873245167477,0.008614793367727186,0.07,0.06940232236644493,0.07039470483678387,0.0029306779352778352,0.0029156802745472
39,0.17,SNLS,0.1699836218773087,0.18754617373386903,0.005796219380572165,0.005725413273762268,3.5,3.492588833000557,3.4436034228642387,0.058894597396816135,0.05898289657093567,-0.1,-0.09863740471961696,-0.0865067489973953,0.010110803615932622,0.00886735364790343,0.07,0.06981244877423717,0.07143229023406863,0.003167920856322442,0.0031321577847419407
40,0.17,lowz,0.16941906164159992,0.17869254298446902,0.007767958079547763,0.006917402025376458,3.5,3.5151385702925575,3.5753070427570948,0.07529570810482948,0.07486743995766319,-0.1,-0.09889427719741001,-0.047669030985627116,0.02072002900955301,0.009987470790940199,0.08,0.07830778691046678,0.08060886100686648,0.004946136239113389,0.005067642441656339
41,0.17,DES,0.17098899641262444,0.19664620880283626,0.007986395887009265,0.00701774634759954,3.5,3.5211459296914,3.467313006660715,0.07231559164385243,0.07191880949879043,-0.1,-0.09973095111552675,-0.07655383443160224,0.0142399984887842,0.01093065980906046,0.08,0.07925306219046599,0.0820423653998592,0.0041725027888435354,0.00425171864982646
42,0.17,PS1,0.1696293034294504,0.18187808364812863,0.004913866596801146,0.004780877035467711,3.5,3.503500985134946,3.448533538514115,0.04232858606974197,0.041593893570034894,-0.1,-0.10045843354787413,-0.0903849088657911,0.011088812725627003,0.009976875930147093,0.08,0.07868276614970897,0.07955469230251185,0.00292149915840109,0.002853403864526617
43,0.17,SDSS,0.1694761053296961,0.17978078608183787,0.005389917545250777,0.005133382913924586,3.5,3.493958644479209,3.4828733144025716,0.06562425240176879,0.0656233689227968,-0.1,-0.10195619667985896,-0.08234198970541776,0.009528404125400352,0.007695341528552515,0.08,0.07905878350811481,0.07995678491855869,0.0031200796161117922,0.0031144474819322565
44,0.17,SNLS,0.16989659647221678,0.18778761528199697,0.006317155446711742,0.0059979656663744834,3.5,3.5204097989299434,3.470508229879919,0.054233138885119235,0.054116256760023976,-0.1,-0.10048218946777072,-0.08812465785862517,0.010669187024718479,0.009357065776167729,0.08,0.07961551340987624,0.0810914092675938,0.003667749015753376,0.0036937993881941493
45,0.17,lowz,0.16956975806038466,0.1794967200300615,0.008555922326309121,0.00802493188845418,3.5,3.513790903690087,3.578199308239349,0.08842950494741587,0.09152310117333312,-0.1,-0.10586312653061808,-0.05102815655124665,0.022604306793018555,0.01089573058670798,0.09,0.08867572653712821,0.09102261721678005,0.006241717158553149,0.00619157013406634
46,0.17,DES,0.17091485658903754,0.1970374173445966,0.007907985043439437,0.006857484772674953,3.5,3.5128551335640363,3.4580458610804885,0.07921606750752766,0.07653929231664691,-0.1,-0.10153979114586344,-0.07794230489124931,0.01653994574667336,0.012696105130253148,0.09,0.0899797276027047,0.09255773875984309,0.004521638134696724,0.004442568257738333
47,0.17,PS1,0.17072190382058955,0.1828637734074682,0.006769055220531346,0.006369442747159702,3.5,3.504793760817934,3.450306084781691,0.05625045755287402,0.05591413827577686,-0.1,-0.09958160545466978,-0.08959600519189508,0.012441255083100762,0.011193701386240899,0.09,0.09028752713016912,0.09103843744803805,0.004429825421573345,0.004371290898572818
48,0.17,SDSS,0.17035204469701049,0.18031122954531184,0.006221360278515055,0.005791671944007309,3.5,3.4996063973568114,3.4888927368410982,0.051114002808466924,0.05108407803391822,-0.1,-0.09853780370242045,-0.07958122293978738,0.010963990728496893,0.008854751757146655,0.09,0.08938723513537314,0.09013306946008097,0.0030737278429766577,0.0030636560000929657
49,0.17,SNLS,0.17175027221373929,0.18999602080833664,0.006609827821215887,0.006877493928379076,3.5,3.4981816224378735,3.4472906422731824,0.0774938351934977,0.07625517352112443,-0.1,-0.10247447542021625,-0.08987192788573077,0.013682878015607622,0.01200012609229544,0.09,0.08816878882546654,0.0895648120174129,0.003776452208926395,0.003824457106315324
50,0.17,lowz,0.16858014643480462,0.17822246386215398,0.007850456024101398,0.008066466649144762,3.5,3.4857405602422102,3.5483021257597267,0.08274580554227934,0.08535591278678945,-0.1,-0.1028276196638459,-0.04956498117856063,0.022309433777454795,0.010753595861650273,0.1,0.09781965913407543,0.09983912689095821,0.006442421785524751,0.006340875136374238
51,0.17,DES,0.17008485169430487,0.19600057713887964,0.008342953784327306,0.007483589613477611,3.5,3.4949206747480783,3.440545362551764,0.09099560987874741,0.09051179802170334,-0.1,-0.10073580799930286,-0.07732516540586992,0.018765854696735557,0.014404718931503215,0.1,0.09784018321167076,0.10019776366272504,0.005130527968479432,0.005057255662384819
52,0.17,PS1,0.1694704165158465,0.18198047801856382,0.006830188580357913,0.006299157720604957,3.5,3.482843839294262,3.426703870610831,0.05505828620853476,0.05369281028170377,-0.1,-0.10260133333412602,-0.09231292819717656,0.012803971817768895,0.011520046500935422,0.1,0.09902221957121414,0.09974626113913466,0.0037239399592414657,0.003733867451691768
53,0.17,SDSS,0.17137594441684473,0.18160694871685135,0.0070061672649475255,0.006783274025850896,3.5,3.490810501051168,3.479804428917322,0.06646427755939176,0.06672056832110874,-0.1,-0.10122722981284701,-0.08175326058247302,0.016539095926773034,0.013357325114892404,0.1,0.09975707578051125,0.10047251377244709,0.0036480516020926446,0.003645420296892202
54,0.17,SNLS,0.16989266686945004,0.18712656902660285,0.006712622320198467,0.00619431491246376,3.5,3.494116379288821,3.4460476377813363,0.08013162177066066,0.07866047599129328,-0.1,-0.09679159360527753,-0.08488793999448252,0.012990809082878663,0.01139316939452356,0.1,0.09806994269257775,0.09919596639153301,0.004788470336399551,0.004746853352490397
55,0.17,lowz,0.16999999999759005,0.1775017334516419,2.7755575615628914e-17,0.0,3.5,3.500000000027454,3.548672966052662,4.440892098500626e-16,0.0,-0.08,-0.0800000000026726,-0.038561609295612656,0.0,0.0,0.0,3.4895963876974804e-12,0.015165657670804444,4.0389678347315804e-28,0.0
56,0.17,DES,0.16999993900957805,0.19058106921788248,2.7755575615628914e-17,0.0,3.5,3.5000015990161133,3.4568188116308027,4.440892098500626e-16,0.0,-0.08,-0.0799998780499605,-0.061408210905993126,1.3877787807814457e-17,6.938893903907228e-18,0.0,1.7851422035864345e-07,0.0168561243298626,0.0,0.0
57,0.17,PS1,0.1700000000003952,0.17975430715850022,2.7755575615628914e-17,0.0,3.5,3.499999999999367,3.4562267141304606,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999999999938659,-0.07197795599526917,0.0,0.0,0.0,4.011199434393021e-13,0.009284286099003058,5.048709793414476e-29,0.0
58,0.17,SDSS,0.17000000000005172,0.1780855748547618,2.7755575615628914e-17,2.7755575615628914e-17,3.5,3.4999999999957097,3.491301888115856,0.0,0.0,-0.08,-0.07999999999976531,-0.0646096989781131,0.0,0.0,0.0,3.4322474043207005e-13,0.009334540849417013,0.0,0.0
59,0.17,SNLS,0.1699999999999474,0.18424413134676418,2.7755575615628914e-17,0.0,3.5,3.4999999999972986,3.4602703171051337,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.08000000000012154,-0.07016141533164848,1.3877787807814457e-17,0.0,0.0,2.441618655741173e-13,0.01219795671347736,0.0,1.734723475976807e-18
60,0.17,lowz,0.1700645071240865,0.17758101015647615,0.000847265865128922,0.0008032939862530824,3.5,3.499813676318666,3.5485824707991,0.0102229294300219,0.00991746335668843,-0.08,-0.08015750579104203,-0.038637530255354866,0.0029394884680695892,0.0014168925726905832,0.01,0.009698216091229065,0.01803908237715632,0.0007007344698522757,0.0005934306166460617
61,0.17,DES,0.16998785334050606,0.19060398925448063,0.0008342170924605886,0.0007784579165157657,3.5,3.499986454181307,3.456730221279942,0.010429595340581693,0.010271068286174724,-0.08,-0.08013594758268537,-0.06151265823710484,0.0017862687508751723,0.0013711445344136016,0.01,0.0100122655212624,0.01963472292539461,0.00048044440481087163,0.0004380399685468083
62,0.17,PS1,0.1699709060432599,0.17972442227879334,0.0006733951435280813,0.0006347994832521615,3.5,3.4995954787562606,3.4558257422215566,0.008147487961653719,0.007950245915986823,-0.08,-0.07999351324044707,-0.07197211969906361,0.0012891464314532324,0.0011598765640641756,0.01,0.009789281451185461,0.01349415996816571,0.00035253090522172645,0.00026139929184784157
63,0.17,SDSS,0.16997478062948448,0.1780720664374763,0.0005900664364658425,0.0005743324774552438,3.5,3.499220044918447,3.4905093348971348,0.006563593385355688,0.006593702206803851,-0.08,-0.08011587008589205,-0.06470327812020649,0.0012972101089072192,0.001047654433169326,0.01,0.009926790375177727,0.013638105451225395,0.0003459649928875618,0.0002684938809393203
64,0.17,SNLS,0.1699706226598061,0.18423550607412012,0.0007297567195336479,0.0006609999053621416,3.5,3.4986857696824347,3.458898205190491,0.008481729745748349,0.008342966143360263,-0.08,-0.08011655083551847,-0.07026363247627276,0.0014064818666968781,0.0012335094799556727,0.01,0.00982767211591255,0.01568481743691029,0.000514616327259573,0.00032321083994319897
65,0.17,lowz,0.1703464745077585,0.17771592424292124,0.0015677290921088595,0.0014886932133935252,3.5,3.500778949231255,3.5485936282158788,0.020539140464114154,0.01988579629877983,-0.08,-0.0785892997428039,-0.03788162339334203,0.005261132033601456,0.0025359714745484957,0.02,0.019601020144376386,0.024644778098802576,0.0011903536970086057,0.0010971911990570527
66,0.17,DES,0.16989613787896762,0.1905400184029642,0.0018202971705122447,0.0015959841909188102,3.5,3.497090007884747,3.4537755636612615,0.016722428750814363,0.01634584719960588,-0.08,-0.08024379265663288,-0.06159544042265062,0.0030606200303572046,0.0023493398396357934,0.02,0.01992865345740432,0.02614572454164589,0.0010226910000970875,0.0009371388574017634
67,0.17,PS1,0.17000274723583977,0.17973990416248534,0.0012587909314336493,0.0012574022182037785,3.5,3.5013432392166384,3.4576469164769135,0.014487165859110399,0.014514840875564141,-0.08,-0.07985934228529638,-0.07185140281028607,0.002628706393968791,0.002365111414308702,0.02,0.01960519056474313,0.021689378546497787,0.0007644715541606353,0.0007120146688313366
68,0.17,SDSS,0.16999066581910544,0.17808575242557914,0.0008901773157336413,0.0008367199825793857,3.5,3.4967787046119527,3.4880703603958922,0.015221811536297442,0.015200147733114332,-0.08,-0.08009411082623867,-0.06468570488003703,0.002543839555863113,0.0020544588493868225,0.02,0.019857168897285254,0.021948782176804117,0.0006384937707013649,0.0006266360518289285
69,0.17,SNLS,0.17051947336747206,0.18478918720729187,0.00179465872304223,0.0015553600720533776,3.5,3.498671223986867,3.4588701864900395,0.015492204279420992,0.015572722618453131,-0.08,-0.08014368018683861,-0.07028742539760224,0.003255080460323891,0.002854763151504088,0.02,0.020137832620616317,0.0235643141682751,0.0009329978422503262,0.000835043973166536
70,0.17,lowz,0.1700819321482675,0.17764007275772623,0.0023969740810244377,0.002354497811545168,3.5,3.5026451561349243,3.551684104749927,0.02959986368816524,0.029028653402803476,-0.08,-0.0806015373121076,-0.03885156238047008,0.008524387892914199,0.004108926442646495,0.03,0.029577635730981548,0.03334399734164124,0.002123223931948868,0.001898105117802309
71,0.17,DES,0.16984088342438394,0.19059200116648484,0.0028990152369114588,0.0026721865083098343,3.5,3.4986768724822834,3.455137433997684,0.023401727101476276,0.022388095860574057,-0.08,-0.08066063102423245,-0.061915406626102884,0.004936241789560405,0.0037890719479325885,0.03,0.029666659210630875,0.03421255863827435,0.001587086620020319,0.0014331375864922921
72,0.17,PS1,0.16969191431364766,0.17942491101939198,0.0024682640002935932,0.0024623553417982666,3.5,3.505284023358397,3.4616063699647457,0.017067664518479266,0.01708321905304542,-0.08,-0.07982522221168234,-0.0718207041457179,0.003097786939849574,0.002787154650471084,0.03,0.02947406500066063,0.03089915953090602,0.0012311444852714654,0.0011954723457270596
73,0.17,SDSS,0.1699461225708845,0.17792297745102004,0.0018772670971350638,0.0018621290972112017,3.5,3.499728786226301,3.491147630591292,0.023749323053179398,0.0237404192586379,-0.08,-0.07892430678963863,-0.06374094629667751,0.003698700183636846,0.0029871488184511114,0.03,0.029724945769119347,0.031123788081174917,0.0012455068620971627,0.0011941259587409231
74,0.17,SNLS,0.16958342904672072,0.18387155299577723,0.002551332620428385,0.0022974236977570885,3.5,3.500449664493759,3.4605972775811615,0.02390424397902634,0.0239969467962772,-0.08,-0.08024707776906106,-0.07037810690625966,0.004167110455430025,0.0036546295924247342,0.03,0.02999291620591242,0.03240191932135519,0.0011988333653883455,0.0011145353478688447
75,0.17,lowz,0.17001885775076941,0.1775829781465998,0.003413476251486719,0.003106650345101549,3.5,3.5153380831900964,3.5644158300347475,0.04138229807887255,0.0413631227531157,-0.08,-0.08066530696591406,-0.03888230063678282,0.009436175936449681,0.0045484266212654275,0.04,0.03964752274599236,0.04254574129455902,0.0028616340184040787,0.002648271316302283
76,0.17,DES,0.16987985956088245,0.19060657898957484,0.0037454074378032005,0.003207210854775156,3.5,3.491823014451459,3.448334765042343,0.03151717762263673,0.0314134958197038,-0.08,-0.08056579283924233,-0.06184260866562595,0.006406400410068513,0.004917569559841929,0.04,0.03924931791935078,0.042794423453341786,0.002023339875949958,0.0017958874197488892
77,0.17,PS1,0.16963863896753317,0.17933369289940237,0.002942209094628852,0.0028695534012327566,3.5,3.5013052684655825,3.4577978865079597,0.026347323722910265,0.02635772929636081,-0.08,-0.07951403435796654,-0.07154072082516606,0.005064192080575273,0.0045563774340131305,0.04,0.03962853289622812,0.04069576445607403,0.0018193436342738357,0.0017563359344620862
78,0.17,SDSS,0.1696625696730818,0.17779707372777068,0.0025849319376357966,0.0026146603749895845,3.5,3.501536914609761,3.4927861668059794,0.026774391039000908,0.02668084696898683,-0.08,-0.08048411350530879,-0.06500067932618739,0.005312140622986714,0.00429019758205791,0.04,0.039703732053981325,0.040805935529787236,0.0015590250273219365,0.0015060281697614729
79,0.17,SNLS,0.16994890728986017,0.18442787906109342,0.003061094182850563,0.0027313773665151903,3.5,3.5030253827270474,3.462640683716742,0.029140875067516413,0.0289352475786431,-0.08,-0.08131894557194538,-0.07131815393265843,0.00476736314316191,0.004181061818922443,0.04,0.03971432188627437,0.04161306139019369,0.001804790545370296,0.0017615001693972255
