,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
10,0.155,lowz,0.15493120514881267,0.16421748375596223,0.0019838571829280645,0.0019432030447434528,3.0,2.9989041463327455,3.0591556503779795,0.02034906868253812,0.019974518332654144,-0.1,-0.09903074980656795,-0.04773481352870866,0.004965309449382085,0.0023933790378398356,0.02,0.019681672683426105,0.027226364883228528,0.0013803159326165673,0.0011500055846033908
11,0.155,DES,0.15536280910592185,0.18102387979381052,0.0019995467200635297,0.0019418908879147033,3.0,2.9988755768662037,2.9450345034642087,0.020350746965704176,0.020547242371154302,-0.1,-0.09974593224349797,-0.07656533813176207,0.003376248428150907,0.002591617124723976,0.02,0.01966483897975801,0.028799545568878426,0.0011101700431404963,0.0008545015605412054
12,0.155,PS1,0.15466064850292613,0.16684350417768795,0.001346804466759152,0.001347216853897168,3.0,2.998038808349035,2.943367203744523,0.015657721460614615,0.015342715782797585,-0.1,-0.09991775306417139,-0.08989844541497236,0.002744863984743948,0.002469621238860098,0.02,0.019606123037758348,0.022783253073002073,0.0008797311979855243,0.0008134562716584059
13,0.155,SDSS,0.15479244969711514,0.1649411695319942,0.0012181787347755274,0.0011860055343007742,3.0,2.9978414865951493,2.9869239325322594,0.013169937872494104,0.01312472794803703,-0.1,-0.10041309385744304,-0.08109574709490787,0.0022977717659471114,0.0018557292764777619,0.02,0.019961032067854538,0.023151611989851818,0.0009881995602530316,0.0008761072760890258
14,0.155,SNLS,0.1553286256516732,0.17304775418988977,0.0015233733569253326,0.0013628707315767364,3.0,3.003261662711285,2.9538395294241058,0.017426060464491664,0.01760734492816466,-0.1,-0.09951679386792503,-0.08727798883811784,0.0032818568498046595,0.0028782465186685713,0.02,0.019876978154363848,0.025016959519012096,0.0009851975133344244,0.0008427842758122038
15,0.155,lowz,0.1549211797353384,0.1642411543227778,0.0023580468768417033,0.0021384595971738257,3.0,3.001011044203478,3.0614811754935998,0.03429063184435106,0.033802873321892836,-0.1,-0.09939009054707292,-0.04790802299433827,0.007769761265348073,0.003745181227763047,0.03,0.029398842831967788,0.034949855050439904,0.0022262644738803316,0.002219372996548634
16,0.155,DES,0.15465611757278175,0.1804641172289656,0.002258404428607102,0.002343315142705721,3.0,3.003123715123794,2.9489743714936254,0.02675128992608287,0.025980221397809807,-0.1,-0.10031705547885165,-0.07700373370207983,0.004552057796902425,0.0034941713882305817,0.03,0.029366972492045645,0.036205928227993525,0.0015487864452055475,0.0012808915985390355
17,0.155,PS1,0.15540463804288582,0.16765989717372431,0.0020360801110619674,0.002023246135736227,3.0,2.998298588765292,2.9433020674728527,0.018457908004066204,0.018299627002586416,-0.1,-0.10051157037843318,-0.09043271737133571,0.003895086191645387,0.0035045042813379845,0.03,0.029877476256992677,0.03207940432865964,0.0011622321435276431,0.0010937954479408667
18,0.155,SDSS,0.1553573209662429,0.16541558714087035,0.0017026272110776668,0.0016524158789350436,3.0,3.002411740363111,2.9915914924382507,0.02185747464290091,0.021831916071864226,-0.1,-0.09951813054919321,-0.0803729557205913,0.0035382072216812257,0.002857531293936906,0.03,0.02987855096091073,0.03206126008019354,0.0011684865425814772,0.001084716321972775
19,0.155,SNLS,0.15534251583503386,0.17298980813754963,0.002836771764369153,0.002630036538107223,3.0,3.000205742219397,2.9509839743175506,0.023191803515710003,0.022968153744237205,-0.1,-0.09911333656280269,-0.08692414964376934,0.004809832494487004,0.004218308191516808,0.03,0.029718554051718537,0.0333511911063131,0.0014718730987540655,0.0014053219890178337
20,0.155,lowz,0.15484089449663116,0.16427909935348808,0.0030212181913476933,0.002960765932836726,3.0,2.9977739406830826,3.059011177059497,0.033596045663233244,0.03250244360433008,-0.1,-0.10065092200623488,-0.048515769120707146,0.009985239319344908,0.004813086216860881,0.04,0.03905357662443299,0.04351076794758337,0.0028175757114652865,0.0027533634513386396
21,0.155,DES,0.15478651089321227,0.1804277496550858,0.0036660533549674754,0.0030889508444366417,3.0,2.9908392885028867,2.9370398242583775,0.03584878164774881,0.0358376181319566,-0.1,-0.09966884411734203,-0.07650616510309301,0.006551401207174981,0.005028872554086035,0.04,0.039039535774112705,0.04436054164741651,0.0022498378384183016,0.0020523270073789734
22,0.155,PS1,0.15547853466245842,0.16760762927054937,0.002753093619460341,0.002828848780040899,3.0,2.9958353269221516,2.941404979693006,0.025565996586704547,0.025561107806425357,-0.1,-0.09947683140147577,-0.08950173741455329,0.0049376797155884,0.004442551166060448,0.04,0.039636824779869954,0.04129258606651269,0.001848445892071832,0.0017389928420591693
23,0.155,SDSS,0.15501547347411082,0.16510312356455123,0.002381638061733208,0.002167658387449079,3.0,2.9948179813773597,2.983966123509234,0.027758645287523427,0.027827411906944877,-0.1,-0.09980885981874964,-0.08060775485313532,0.005784487658866976,0.004671675079738311,0.04,0.03980992389793547,0.04148633430840945,0.0017000354694839054,0.0016389466152765988
24,0.155,SNLS,0.1552730673346249,0.17332631570268928,0.0032421130021869577,0.0031459575151452585,3.0,2.9987194206631274,2.9483653614771033,0.026874658142247994,0.027282349198319334,-0.1,-0.10139332713930684,-0.0889237417160909,0.005057136610221952,0.004435198276272519,0.04,0.03986394921590206,0.042765618127718376,0.001746670934769897,0.0017000192593830956
25,0.155,lowz,0.15497396762776114,0.16443263003832542,0.004500647961584422,0.004310281304388305,3.0,3.004622585586243,3.0659925552579046,0.0523043259680306,0.05226917813715046,-0.1,-0.10086908548724356,-0.04862092830700216,0.012624963405349897,0.006085486328039021,0.05,0.048824827225992594,0.052500733575658626,0.002794110199043928,0.0025915202792538253
26,0.155,DES,0.15505458030739863,0.18057853369047508,0.004786098623761804,0.004342421868471589,3.0,2.996637865064114,2.94308447788217,0.04174839670896443,0.041864546517451404,-0.1,-0.09921294809682867,-0.076156218086164,0.008087605440674297,0.0062080669700795435,0.05,0.04923582167719769,0.05352135288880298,0.002572453429146752,0.0024787312043939814
27,0.155,PS1,0.15436222242489486,0.16653725267905098,0.003309091074914448,0.003138747111703902,3.0,2.9978397469490132,2.943203259588012,0.03359368334868507,0.03249406636048107,-0.1,-0.0998535728374523,-0.08984070089591657,0.0065640214272512055,0.005905810567866209,0.05,0.049696136428489156,0.05103670331016289,0.001990865111909997,0.0019480571063678347
28,0.155,SDSS,0.1559585756663487,0.1660112438256908,0.003165533167381309,0.0031524178397806433,3.0,3.0077517974493766,2.996937571624094,0.03857508694700245,0.038497938160000425,-0.1,-0.0994627428698371,-0.0803282234543358,0.005916128852191069,0.004777991303199494,0.05,0.04931600834901122,0.050669710462152205,0.002044361757774524,0.0019981008173659393
29,0.155,SNLS,0.15497089154381471,0.17270526375210785,0.004084950203380872,0.003722128267177267,3.0,2.9951119679035414,2.945647317023337,0.039773849340718585,0.039355945612275026,-0.1,-0.09960240762561215,-0.0873530736182409,0.007918396793449307,0.006944574077282884,0.05,0.049319217715811846,0.05162518252754404,0.002693061136026762,0.0025643019497024427
30,0.155,lowz,0.15620719677093894,0.1653402803887428,0.005039341735176334,0.004593618698845398,3.0,2.993282104627267,3.0525396444716386,0.06016700258111612,0.06018276319812206,-0.1,-0.09739704751304223,-0.04694733615923777,0.014101313354142858,0.006797116701435449,0.06,0.0594415157755126,0.06230347469723126,0.0035700497426702856,0.003516766813713773
31,0.155,DES,0.15460059972888915,0.1802542542780962,0.006030531048268968,0.005614532469778794,3.0,2.9996933758301725,2.9458678636490476,0.050299994219918855,0.05009793793052191,-0.1,-0.09971710558276291,-0.07654321060661963,0.009174388022227933,0.007042284076439665,0.06,0.05937311025392033,0.0630180763280475,0.0032315277955283403,0.0030841627275787226
32,0.155,PS1,0.1542141801034109,0.16631504806790068,0.0040755949437150255,0.003933984272236851,3.0,2.9949448699177936,2.9406411921605113,0.043927656219231816,0.04264948870144898,-0.1,-0.09924533044027418,-0.08929345033968315,0.008068791280886296,0.0072596887968903725,0.06,0.05873716042776848,0.05986495807888062,0.0027116453526525946,0.002670177976998246
33,0.155,SDSS,0.15553759174947518,0.16559660108053006,0.003536138230672018,0.003487225311807431,3.0,2.99436297763481,2.983541930254656,0.044843744103112655,0.044764699779685585,-0.1,-0.09952548346067815,-0.0803788940880458,0.007046882021828512,0.005691211576977603,0.06,0.0600196375163811,0.061139721645917945,0.002411849553719738,0.002375236883375307
34,0.155,SNLS,0.1560915449719386,0.17406913726011333,0.0053119047867389805,0.004771520127512752,3.0,2.998496913401608,2.9483538738973607,0.04574956102903166,0.04580153220797761,-0.1,-0.10096841625935643,-0.08855108735692445,0.00993869775309341,0.008716413761306952,0.06,0.059722222472320514,0.061698447883840386,0.003349909306602167,0.0032516080133037453
35,0.155,lowz,0.1558987551972509,0.16507667602740791,0.005491038451865708,0.005068402149780035,3.0,3.0064152930193226,3.065963746975434,0.060690577020288634,0.0589868978475653,-0.1,-0.09787520060086997,-0.047177815566496493,0.018634038123529085,0.00898198122160705,0.07,0.06859971648993436,0.07115742140229976,0.004428164776194332,0.004346317692836978
36,0.155,DES,0.15514526816329657,0.18073889331971607,0.0069259565233177256,0.006512012235436445,3.0,2.986576129199611,2.9328765620648323,0.05398527902873112,0.05310615178704469,-0.1,-0.0994837665309483,-0.07636409914476461,0.010769477494006115,0.008266678862234991,0.07,0.0694013772628364,0.07254500241248542,0.0029937625435563033,0.002695585077809912
37,0.155,PS1,0.1546680351794167,0.1667936940367288,0.004775239337955852,0.004822960753086811,3.0,2.996189552486625,2.941774623482344,0.04760779535316226,0.047358116783578444,-0.1,-0.0994486530736437,-0.0894763846840456,0.008141025360718583,0.007324679564798354,0.07,0.0689909357207947,0.06995818122059623,0.0026943447371412963,0.0026377049251769817
38,0.155,SDSS,0.15523147359752895,0.16532787642798202,0.003539305016652814,0.0035313136370622197,3.0,2.993308900388251,2.9824476267001625,0.0459500740708473,0.04610140494587359,-0.1,-0.0998954608593253,-0.0806776956926665,0.009160005409039258,0.00739781490136435,0.07,0.0686552328275846,0.06964858782842494,0.0029165799063944663,0.002850582532052336
39,0.155,SNLS,0.1538509108538777,0.17201180960209927,0.005750436738568991,0.005404659439247915,3.0,2.998527287803078,2.9478729705441564,0.06346683569383119,0.0621066054945669,-0.1,-0.10199792914645382,-0.08945398837273943,0.010395403897610329,0.009116953129851287,0.07,0.06921979339958459,0.0709673424151888,0.003475395813228118,0.0033873262808650994
40,0.155,lowz,0.15339293080422028,0.163002062169086,0.007344929339948238,0.007607513590494618,3.0,2.9921933605584177,3.0545396072933113,0.06483468728762,0.06566305416393432,-0.1,-0.10247371679335697,-0.049394392875713684,0.022573518362473555,0.010880889944027255,0.08,0.07786216190513881,0.08038081814878559,0.005681694298187985,0.005422574446984203
41,0.155,DES,0.15540346058102533,0.18038307546952637,0.007649221575493001,0.007335740574312995,3.0,3.0252331789878917,2.9728218729305746,0.06490487053009947,0.06540224038604744,-0.1,-0.09709706882834249,-0.07453206331726923,0.012468998729054149,0.009571235983338278,0.08,0.07894276327652591,0.08160167100048688,0.004268279405787156,0.004098682586463782
42,0.155,PS1,0.15442628295567767,0.16694035088217707,0.005330973713855953,0.005291235550188096,3.0,3.002600093097214,2.9464421452454412,0.04257476689132345,0.04145654051818467,-0.1,-0.10263419203922249,-0.09234249197764557,0.00803472628646457,0.007229039688350961,0.08,0.07978261444745467,0.08067328869823806,0.0033256259127873227,0.0032998175431068317
43,0.155,SDSS,0.15534249208619527,0.16555482365673396,0.004890509926060265,0.004650488863263297,3.0,3.0009642612396283,2.989978276424271,0.05385838296199077,0.05408495977003929,-0.1,-0.10104247877360827,-0.08160405171964619,0.009739823271000111,0.00786608812057877,0.08,0.0794135535013569,0.0802916625359212,0.00342939897306615,0.0034370694889920526
44,0.155,SNLS,0.1564921907523884,0.17418916455385602,0.0057161572714163915,0.005999817249002358,3.0,3.0095753412397555,2.960215001869847,0.06210307614561842,0.06307302458172262,-0.1,-0.09939236515417903,-0.08716886265494417,0.012502161790437838,0.010964617073812834,0.08,0.07945113287592241,0.08090991305789857,0.003357525991762556,0.0032623869510614027
45,0.155,lowz,0.15364678203317347,0.16314173866780343,0.007961312996294018,0.007454031074876541,3.0,3.0027459232450853,3.0643513781640297,0.09324031380921709,0.0921523944442341,-0.1,-0.10125613442287502,-0.048807493680171996,0.021461095871681213,0.010344679925955082,0.09,0.08860854324634662,0.09077344225884042,0.005855411663321993,0.005563222556272386
46,0.155,DES,0.1556719678980372,0.18089804420868205,0.009126827378345592,0.0075726606726322305,3.0,2.9925239932652925,2.939595580810722,0.0829796478764248,0.08341416652534517,-0.1,-0.09805507943695613,-0.07526743518287865,0.015724711582892337,0.012070329369884947,0.09,0.08853426304751492,0.09098176220452704,0.0052071962715371,0.005057518283099357
47,0.155,PS1,0.15557465284057367,0.16791687947219305,0.0066810550092107224,0.006471477909919497,3.0,2.9973469184649697,2.941960123090608,0.060520691206458484,0.06055889066520219,-0.1,-0.10122483478118749,-0.09107445879394149,0.010272456854862163,0.00924238059343963,0.09,0.08906232349452535,0.08984172465434945,0.003422033845186873,0.0034201432021829193
48,0.155,SDSS,0.15404506298955506,0.16421240757313924,0.005755916423602525,0.005435098775980574,3.0,2.985772305387763,2.9748347156264003,0.06333334170769804,0.0632116638084575,-0.1,-0.10059737016754651,-0.08124457255650391,0.013319607264963486,0.01075719769878414,0.09,0.08968302831856144,0.09046184266964331,0.003416546118496807,0.003400964746198052
49,0.155,SNLS,0.15722125924032557,0.17492201079410807,0.006236833706260408,0.005390942511031044,3.0,2.974761810844979,2.9253909345820763,0.08530086983897621,0.08519698623899145,-0.1,-0.0994135823257387,-0.08718747048976735,0.012295368963960739,0.010783256106543912,0.09,0.08860584616388968,0.08991398238338608,0.004484539947621942,0.004456836980941813
50,0.155,lowz,0.15492745457187113,0.16448641753349202,0.009022297813520062,0.008506880291049766,3.0,2.9975580326209648,3.0595787752554675,0.10565829566666912,0.10608885518358398,-0.1,-0.10193871081026458,-0.04913650922954181,0.029943780016306955,0.014433504322741276,0.1,0.09795935058339858,0.10001527001690627,0.007411988832313831,0.007319830570480048
51,0.155,DES,0.15521671136007337,0.1798695848450027,0.008735634027529745,0.008131363535947393,3.0,2.9875916753800142,2.935865900899812,0.08712469640190534,0.08625089690233757,-0.1,-0.09582700153759065,-0.0735571567146037,0.017265394254421893,0.013252961526720671,0.1,0.09998383312039015,0.10206717444250665,0.00457597542088476,0.004572275893949956
52,0.155,PS1,0.1550136273449899,0.1668740530802447,0.007367051294107343,0.007530783756220019,3.0,3.0080769371851845,2.9548522644530393,0.0680297654160171,0.06828237088965274,-0.1,-0.0972733422681429,-0.08751920436625518,0.01019225119404522,0.009170217599284835,0.1,0.09859477926124781,0.09924761620849198,0.004426542215025825,0.004390247790270172
53,0.155,SDSS,0.15496634066134005,0.16522330862276693,0.005402856706120522,0.005369372004921573,3.0,3.0030693099862633,2.9920353072684844,0.06863567006363004,0.06827647876334429,-0.1,-0.1014841185253571,-0.08196072936229237,0.012399315758088413,0.010013950733307657,0.1,0.09931314643431775,0.10002676326066974,0.004290515394505165,0.00429730494734215
54,0.155,SNLS,0.15546732140146693,0.17363091163624744,0.00891042479685099,0.008038502533477163,3.0,3.008714314565332,2.9580524902189222,0.09727657099345842,0.09478310889214056,-0.1,-0.10201304547263793,-0.08946724565811316,0.013775735662204708,0.012081563891153738,0.1,0.10010927169944665,0.10133903985272558,0.005868732051463299,0.005749611969084739
55,0.155,lowz,0.1549999999991618,0.16250173345172808,0.0,0.0,3.0,3.000000000026518,3.0486729660524206,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.08000000000051743,-0.03856160929565319,0.0,0.0,0.0,2.53164744424663e-12,0.015165657670815907,4.0389678347315804e-28,1.734723475976807e-18
56,0.155,DES,0.15499993629525874,0.17558106921785188,2.7755575615628914e-17,0.0,3.0,3.0000016583207154,2.956818811634427,0.0,4.440892098500626e-16,-0.08,-0.07999987282471001,-0.06140821090609122,1.3877787807814457e-17,6.938893903907228e-18,0.0,1.8556025211145325e-07,0.016856124329764906,0.0,0.0
57,0.155,PS1,0.15499999999932787,0.1647543071585673,0.0,0.0,3.0,3.0000000000003944,2.956226714129873,0.0,4.440892098500626e-16,-0.08,-0.08000000000109056,-0.07197795599523428,0.0,0.0,0.0,6.932917502177675e-13,0.009284286099076076,1.0097419586828951e-28,1.734723475976807e-18
58,0.155,SDSS,0.15499999999981584,0.16308557485479128,0.0,2.7755575615628914e-17,3.0,3.00000000000003,2.991301888115696,0.0,4.440892098500626e-16,-0.08,-0.08000000000038687,-0.0646096989781524,0.0,0.0,0.0,2.225034555865269e-13,0.009334540849426462,2.524354896707238e-29,1.734723475976807e-18
59,0.155,SNLS,0.15500000000044456,0.169244131346636,0.0,2.7755575615628914e-17,3.0,3.0000000000020073,2.9602703171068794,8.881784197001252e-16,4.440892098500626e-16,-0.08,-0.07999999999977725,-0.07016141533169312,0.0,1.3877787807814457e-17,0.0,4.1388189550888853e-13,0.012197956713341916,5.048709793414476e-29,0.0
60,0.155,lowz,0.1550022604353964,0.16251193392733188,0.0008088582090079432,0.0007540947238003109,3.0,2.999510653093109,3.0482351359421695,0.00959298678444032,0.009417101347879672,-0.08,-0.08008467419054419,-0.03860242395876736,0.003243304936291273,0.0015633382223493887,0.01,0.009852228755004876,0.018113815917949815,0.0006919499093984968,0.0005451630475572326
61,0.155,DES,0.1551808324294246,0.17564506782331057,0.000837495358782695,0.0007156942345466449,3.0,2.9987226228341903,2.9557850385711304,0.009231617243199344,0.009330691846011702,-0.08,-0.07954548414798968,-0.06105942099619978,0.0016005281925034803,0.0012285696083448995,0.01,0.009901711528158724,0.019472511134500332,0.0005038022564178431,0.00037843677269618417
62,0.155,PS1,0.1550116421588526,0.16475382843361883,0.0007838861488968407,0.0007701876668961211,3.0,3.000927347904617,2.9572084555356017,0.005743886395702699,0.005666696211542289,-0.08,-0.07990059051027906,-0.07188851484692571,0.0013283449656012296,0.0011951444434157772,0.01,0.009811033884343472,0.013503264375126596,0.0004361974113240549,0.0003408069793298443
63,0.155,SDSS,0.15505333220885095,0.1631116065583835,0.0007318186996571317,0.0007006934675315313,3.0,2.9979365907898687,2.9892678476111136,0.006803318961748103,0.0067967220987383455,-0.08,-0.07972988433602103,-0.06439154783144377,0.00112701966965917,0.0009102050200483739,0.01,0.00992330253103511,0.013604109472325862,0.0003068438972855536,0.000240472085692521
64,0.155,SNLS,0.1550401348035632,0.16926840736115206,0.0008796986114446494,0.0008278102134092095,3.0,3.000454848177002,2.9607693985636714,0.0085666932926062,0.008831869283653038,-0.08,-0.0799109315202415,-0.07008330069920503,0.0014787835712276518,0.0012969193541997215,0.01,0.009959711797865796,0.015742540296134117,0.0005085053018034208,0.00036975819863402164
65,0.155,lowz,0.15519789151704222,0.16260818600033303,0.001770142193868219,0.0017076957356086486,3.0,3.0015428695830684,3.049622558656077,0.022308797378168824,0.021648568574772688,-0.08,-0.0790248763822381,-0.03809158009624983,0.005007320241630902,0.002413629084582402,0.02,0.0198807196044078,0.02491532632702388,0.0014242356338562947,0.0013503644889195413
66,0.155,DES,0.155398242018039,0.17590797794952773,0.002069550004975354,0.0018209745264397943,3.0,3.0047043926053147,2.9616713441658375,0.022132318721057063,0.02162788147108392,-0.08,-0.07972234797012875,-0.06119518208805218,0.003722900421698992,0.0028577079729149558,0.02,0.019626098707489503,0.025847154600864085,0.0010152529794457126,0.0009567809796072802
67,0.155,PS1,0.15479736857854456,0.16457207538867885,0.001394170110428272,0.0013575236920950755,3.0,3.0027758853851547,2.958911054338435,0.015251238221943752,0.015195175787943438,-0.08,-0.08016730784588759,-0.072128486954723,0.0025696358120528076,0.002311964167704568,0.02,0.019850298781674502,0.02192671511176496,0.0008625044484817666,0.0008032793903021089
68,0.155,SDSS,0.15489631900291975,0.1630252896632151,0.001142873398310627,0.001107503807712133,3.0,3.0005548824915964,2.991810087274652,0.01443681885823921,0.01439870941954621,-0.08,-0.08042936519639006,-0.0649564634291977,0.002659979675195499,0.002148256076250692,0.02,0.0199602170488866,0.022060743263177137,0.0008966544366246143,0.0008400342006903678
69,0.155,SNLS,0.1552998127588031,0.16958705007036085,0.0016081767122047533,0.0014695858297783645,3.0,2.9993850661386126,2.9595351522350404,0.014957302869174238,0.014898045855525163,-0.08,-0.08024209810328024,-0.07037373965162284,0.002978757048567929,0.002612422630789605,0.02,0.019693678870426827,0.02319187770794346,0.0007747373356700171,0.0006901834076016815
70,0.155,lowz,0.15460085566311682,0.16218427131177474,0.0024512565766617866,0.0025278725762926477,3.0,2.987509825058047,3.036712763928226,0.029638938205948383,0.02891581648093299,-0.08,-0.08087107544015805,-0.03898148518059322,0.005960642787218637,0.002873149729070547,0.03,0.02989133626636545,0.033617899730688953,0.002197094588676909,0.002113269064221568
71,0.155,DES,0.15478360696914348,0.17560379869181056,0.0029788654573351127,0.00253325331758654,3.0,2.991137500304835,2.947453082909759,0.026047468776433054,0.02624452409843035,-0.08,-0.08092911015213053,-0.06212149600047593,0.005241556159375162,0.004023432122397212,0.03,0.029362024296888282,0.03397385478750759,0.0015082931542065253,0.001472467542691754
72,0.155,PS1,0.15533908178952197,0.1651066668165233,0.0020888856338335316,0.0020443036347572237,3.0,3.004322391535076,2.960489520097517,0.020274113950373502,0.020550551667193655,-0.08,-0.08010889850622399,-0.07207593464391851,0.003924708528234572,0.0035311562218693273,0.03,0.02989922606771227,0.0313158731403734,0.0011554990828339586,0.00112037702581478
73,0.155,SDSS,0.1548801201315255,0.16299719797741916,0.0019185453172765002,0.0018213611043469391,3.0,2.996645615016387,2.987913613576238,0.024501516669822764,0.02457912067018675,-0.08,-0.08031169574582712,-0.06486143108198737,0.0036182896435173442,0.0029222075585734783,0.03,0.029744325685367293,0.031189709907416412,0.0010202557292858744,0.0009798094122006006
74,0.155,SNLS,0.1552704274235018,0.16939230470795136,0.002552022294534901,0.0024611038342893976,3.0,2.9952831570863827,2.9558944648089955,0.02188309921450312,0.02207141444956009,-0.08,-0.07931337863003812,-0.06955923624277234,0.0038519749572669248,0.0033782501853691837,0.03,0.0296753169313722,0.03205423250076823,0.0014811580354908394,0.0013915613149724536
75,0.155,lowz,0.1550111629097807,0.16236055708294256,0.003357975721264311,0.0030552297833236325,3.0,2.998808386179009,3.0464929400731005,0.04290162872321717,0.04259095748418528,-0.08,-0.07837542317614365,-0.03777853058606624,0.010017660708280212,0.004828713978664155,0.04,0.03957120253944038,0.04231400554706743,0.002615876859551683,0.002570028169526908
76,0.155,DES,0.15498783427404977,0.17534853394034722,0.0033826939466468234,0.0028162801296427015,3.0,3.0008227584381104,2.9581024033223775,0.03061374792097014,0.03058645424126271,-0.08,-0.07914303399382192,-0.060750499149634436,0.006881771519163284,0.005282465695845124,0.04,0.03983989368669768,0.043212553437965935,0.0019025146975940115,0.0019208382845642713
77,0.155,PS1,0.15518879727225446,0.1648423076225124,0.003198181516783383,0.0029606583502993777,3.0,3.0008574060847737,2.95753645449531,0.02928153945888215,0.029060135415251397,-0.08,-0.07917331446165105,-0.0712341668040115,0.005849681469950614,0.005263101442735154,0.04,0.03934526969868558,0.04040916227621346,0.0016141145497380806,0.0016253609712019485
78,0.155,SDSS,0.15438886662367446,0.1625628058955827,0.002168504949044897,0.0021679992782625184,3.0,2.9955492936833816,2.9867561231797652,0.032060700921483595,0.032162758757895565,-0.08,-0.08087429199460956,-0.06531579576055353,0.004674635357846251,0.0037753347912732925,0.04,0.03975928272955956,0.040869648349118826,0.0016577541681813417,0.0016020711172414148
79,0.155,SNLS,0.15517587929174598,0.16933342465790246,0.0029607081231311527,0.0027305148888575608,3.0,2.9982502490690575,2.958762071498829,0.036876471723894154,0.03598670130898955,-0.08,-0.07951370299315706,-0.06973492425329984,0.005590439599908538,0.004902914433266426,0.04,0.039947038027419286,0.04175949523529679,0.001954655106949039,0.0018559112935548814
