,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
25,0.05,lowz,0.050404963537327346,0.05950492595337506,0.0043196764418221255,0.004226837549781655,2.6,2.6014933057199183,2.660535947608442,0.0539280589194336,0.053143116232895055,-0.1,-0.09704383632956372,-0.04677708126387972,0.01119868995313633,0.0053979938325054155,0.05,0.04951997794393523,0.05288674622099063,0.00336833961509094,0.0030838870009456984
26,0.05,DES,0.049180039029169634,0.07486412691827857,0.004608244683420542,0.0041385499026270626,2.6,2.60799955759261,2.5541103041091198,0.04583685014732864,0.046341374756364385,-0.1,-0.0998354294351317,-0.07663402807204726,0.0073550315419239785,0.005645741398061318,0.05,0.049374655410689534,0.05369378932909214,0.002358130100271178,0.0022996605067638703
27,0.05,PS1,0.05041962809962763,0.062404107335365736,0.0038696244178505258,0.003884468805479406,2.6,2.592950589750147,2.5391692163471236,0.03253229453515001,0.032737505234655045,-0.1,-0.0982907676858892,-0.08843460689052324,0.0055742548993286765,0.0050152934232180904,0.05,0.04974398886444121,0.05104227139126003,0.002577814015357979,0.002516767195703222
28,0.05,SDSS,0.050773906097061824,0.06075284409772218,0.003002828963528418,0.0029093990191346847,2.6,2.602467156760769,2.59173224665685,0.04141553797364059,0.04146907747451771,-0.1,-0.09873324462231083,-0.07973906517729079,0.006020591889036418,0.004862357870406233,0.05,0.04951507265054588,0.05084480003962316,0.0016954019580197788,0.0016234256108452168
29,0.05,SNLS,0.050294271109164616,0.06851141883272226,0.004034509071785805,0.004022953921029575,2.6,2.5945744739030783,2.5437632671898145,0.04089955424686694,0.04108088665459907,-0.1,-0.10231384297329983,-0.08973105038776176,0.007581154734323843,0.00664880682502322,0.05,0.04903326235779735,0.05147310284575176,0.0021687804964625936,0.002046465850810807
30,0.05,lowz,0.04979186027079738,0.05977058213834978,0.0055709280726435415,0.0052525203875571636,2.6,2.5910033880650327,2.6557476226967385,0.06370255939543766,0.06353334366370675,-0.1,-0.10641510453032947,-0.05129422105075333,0.015149167121429753,0.0073022032962572255,0.06,0.05949839507653626,0.0628892611626341,0.004078285514171681,0.004103319833932237
31,0.05,DES,0.049155276938162365,0.07500635447456577,0.0044519190216846345,0.004177887565895297,2.6,2.6090195414387978,2.5547799266461366,0.054041585217494546,0.053539700083333974,-0.1,-0.10048452941477848,-0.07713227892607898,0.010119303704091072,0.007767603908742051,0.06,0.059646538405409795,0.06333055620767362,0.003026734058513486,0.002987046867657205
32,0.05,PS1,0.048998221565946506,0.061328108868009074,0.005008083248673983,0.0046648205822495195,2.6,2.592384375723749,2.537052954143959,0.035875229253363096,0.035240768555507535,-0.1,-0.10112363370662403,-0.09098340571264135,0.008298745142154415,0.007466583908080036,0.06,0.05946440320780245,0.06062067523351302,0.002746191658148421,0.002710379796518771
33,0.05,SDSS,0.05014853425249302,0.06008341703213791,0.003978007915105465,0.004027594299343961,2.6,2.6055473108198886,2.594859793419212,0.041904893796839024,0.04173625614385751,-0.1,-0.09829735506053489,-0.07938703151013173,0.006515694896042708,0.005262213573538761,0.06,0.0597263782754228,0.060823112635550416,0.002511135612802946,0.0024945253825239652
34,0.05,SNLS,0.049417091685542376,0.0674499341194317,0.005326969248021217,0.005058588873999873,2.6,2.5967817647289553,2.5464846217075867,0.04966443742904845,0.05048934111740873,-0.1,-0.10127872030946225,-0.08882322949867755,0.008258011183138897,0.00724242190538002,0.06,0.0596536292477536,0.06163794743841953,0.002581004903847929,0.002456461556302017
35,0.05,lowz,0.05211231304106287,0.06152924916906989,0.0064002979626836005,0.005982217421646982,2.6,2.6155089949166292,2.6766082349026266,0.07116090036329949,0.07026550995733537,-0.1,-0.10042410798468981,-0.04840644019956097,0.014867409894920192,0.007166390645128693,0.07,0.06825288037885559,0.07091095041839243,0.0036337360453345315,0.00369670611421169
36,0.05,DES,0.04845221968110286,0.07457029049807863,0.006251836936055065,0.005467593236978475,2.6,2.5954694932261457,2.5406696985739545,0.06701251475649095,0.06912239286600869,-0.1,-0.1015223499836352,-0.07792891278818768,0.010794169604252545,0.008285632920829032,0.07,0.06962854474382214,0.07288928905335283,0.004033361229536291,0.0037813783977225894
37,0.05,PS1,0.050473769084742284,0.06278192742750553,0.006006766488160799,0.0057911546334271065,2.6,2.6085356630744188,2.5533017520537116,0.05234210233082369,0.05128061214769463,-0.1,-0.10094542353556982,-0.09082306566448596,0.009548994100328018,0.008591463464302916,0.07,0.06968939243751118,0.07067793087977835,0.0025471764891133444,0.002490130022965868
38,0.05,SDSS,0.04856696123761613,0.05878644982195577,0.004947936809242425,0.004700239052005794,2.6,2.5873930170973587,2.576399333073897,0.04150129968079246,0.04134703794560927,-0.1,-0.10111329143898617,-0.08166124153199589,0.009582655527924542,0.007739156113408886,0.07,0.06925032179707276,0.0702565602628716,0.002688183143424079,0.002700731426066677
39,0.05,SNLS,0.04916748228623643,0.06698127534203951,0.006309556355357679,0.00634224160630334,2.6,2.5986744113304194,2.548988240090825,0.053639994888326534,0.05326242215847908,-0.1,-0.10004846275135287,-0.08774427185505587,0.010067446133766578,0.008829328369023151,0.07,0.0696139308865586,0.07128770461978788,0.003396631694024623,0.00328115227891305
40,0.05,lowz,0.04988695201627222,0.05965828305068375,0.005363095268796658,0.005183892009944666,2.6,2.6003263990041194,2.663725034361623,0.08350390424207225,0.08420253566967381,-0.1,-0.10420344681029217,-0.050228157539409235,0.020657941252468663,0.009957543242839581,0.08,0.07856270371003533,0.0810949321744067,0.004537056118597526,0.004674278800904647
41,0.05,DES,0.05170702157069676,0.07741827481043959,0.008126742390046415,0.006403025594426785,2.6,2.606188323104344,2.5522420694318453,0.06942786836972922,0.06961095994204555,-0.1,-0.09994102179548425,-0.07671508137947244,0.013630943427786205,0.010463147432074854,0.08,0.07927570098444091,0.08206991807203529,0.0035920552101558353,0.003707543360245028
42,0.05,PS1,0.0492512697423526,0.06145252501642992,0.005886216213840346,0.006062888705952008,2.6,2.590807232174597,2.5360530577982217,0.054783884258360796,0.0537944760314722,-0.1,-0.10006865747170275,-0.09003421780008378,0.010706604034199147,0.009632993425378388,0.08,0.07955840344357186,0.08041360368494281,0.0037104164991286284,0.003656819264502899
43,0.05,SDSS,0.04958016119553593,0.059922829820575195,0.004682840596678834,0.004714151261586088,2.6,2.5963586506777334,2.585232454889387,0.0681916752129444,0.06829671697734653,-0.1,-0.10233205490739561,-0.08264554079218193,0.007714022488172995,0.006230008386027471,0.08,0.07923119090181753,0.0801330345922756,0.0032130969168732973,0.003159575105356767
44,0.05,SNLS,0.05102526472116388,0.0686755202309642,0.006821245228235383,0.0063956679097186145,2.6,2.595736528232011,2.5465064953630523,0.06428781855803242,0.06376080625084096,-0.1,-0.09912997896517899,-0.08693874532507274,0.011912942910430229,0.010447861691969798,0.08,0.08021071400537773,0.08164186555772293,0.0035751825666697377,0.0035920208323922303
45,0.05,lowz,0.05012844097629335,0.05985971353494893,0.006858095612897349,0.006266503251576394,2.6,2.57712196732159,2.6402606941138256,0.10178885900340831,0.10085224199411366,-0.1,-0.10377625514076043,-0.05002224256125651,0.02242374449512467,0.010808695927013032,0.09,0.08752150941521653,0.08981539247027193,0.006294535738418063,0.006158379749056139
46,0.05,DES,0.04956203394464627,0.07530176763893941,0.00893378970905332,0.0077953041809487224,2.6,2.606691249416944,2.5526852445933086,0.08254457155704652,0.08324830211794358,-0.1,-0.10005172820688368,-0.07680005963921945,0.014510754936012839,0.011138493251279016,0.09,0.08960503165132973,0.09210308709821018,0.0042676653726809585,0.004249216351013995
47,0.05,PS1,0.05037649294461577,0.06264438141986883,0.005799271418246701,0.0058020241138957325,2.6,2.613222805161287,2.558169608607773,0.06502755061040132,0.0652984382082493,-0.1,-0.10061515001179679,-0.09052591050002015,0.013709922553513118,0.012335152528118048,0.09,0.0894742608411929,0.09025081496260942,0.004193180149433132,0.004110292943354773
48,0.05,SDSS,0.04997633030117491,0.06031194306812782,0.005643563099445269,0.005395564356605081,2.6,2.583461251374288,2.5723426459750773,0.060585144956076406,0.06052385885322995,-0.1,-0.10226224309379214,-0.0825891592889564,0.011092643757847402,0.008958654675818245,0.09,0.09044164224435214,0.09123528104036724,0.0037565235099314117,0.003738553378620916
49,0.05,SNLS,0.04967656376585438,0.06730460717340093,0.0072410570982636546,0.006875414154773394,2.6,2.6176019256585623,2.5684338467093095,0.07234088126064699,0.07172426748778399,-0.1,-0.09900522806748054,-0.08682933658072034,0.01593961652497202,0.013979325690420378,0.09,0.08887286850282328,0.09017788386514043,0.004195742367475853,0.004210613839438361
50,0.05,lowz,0.047442786036262945,0.057212738069545306,0.008934550490737632,0.008744833614032155,2.6,2.6124675463910334,2.6758572344772653,0.1014764233676189,0.1013570925658198,-0.1,-0.1041887408654083,-0.050221068978009605,0.02331961004563085,0.011240521144229689,0.1,0.09838195699757449,0.10045639983482504,0.007200965584271752,0.007001795939747187
51,0.05,DES,0.047047454490650384,0.07445759308741778,0.00819069310951972,0.007928324314222914,2.6,2.597682516214312,2.5401718343781345,0.10043619691672379,0.09957454366158382,-0.1,-0.10654470495216857,-0.081784085500232,0.01435156602106975,0.011016299443046659,0.1,0.09805076232573681,0.10063251487941402,0.005246269928627978,0.0052612736333746985
52,0.05,PS1,0.05030342376982099,0.06284895302659733,0.0065717015917353275,0.006216595727225145,2.6,2.603048466159373,2.546749332902896,0.07013721669250358,0.07038933133994402,-0.1,-0.10289222230008123,-0.09257464811209282,0.010941716841176934,0.009844530166317759,0.1,0.1001707205241781,0.10089138507003595,0.004669711771505381,0.004594351098726205
53,0.05,SDSS,0.050263507384903344,0.06042654705179607,0.005788477911366483,0.005401075316139268,2.6,2.6229161603713482,2.6119832016505167,0.08672849174961933,0.08677350687132311,-0.1,-0.10055477661720301,-0.08121017310051087,0.012248089953995817,0.009891817562248006,0.1,0.09912007532553826,0.0998238363681601,0.003345478390828756,0.0032995149198688316
54,0.05,SNLS,0.04974862683260388,0.0673583708499344,0.007994491173399187,0.007405367427320294,2.6,2.595346679193858,2.546229640842106,0.08384336451341241,0.08174199868600583,-0.1,-0.09890245232226594,-0.08673920043374919,0.01337027201735354,0.011725965101395747,0.1,0.0988978265896056,0.10006385603463291,0.0048242638776943856,0.004779506901627435
55,0.05,lowz,0.04999999999858339,0.057501733451716774,6.938893903907228e-18,1.3877787807814457e-17,2.6,2.600000000010814,2.648672966052911,0.0,0.0,-0.08,-0.08000000000237995,-0.03856160929557912,0.0,0.0,0.0,1.826441908673622e-12,0.015165657670841598,0.0,1.734723475976807e-18
56,0.05,DES,0.049999940562112044,0.07058106921793271,1.3877787807814457e-17,1.3877787807814457e-17,2.6,2.6000015386167434,2.556818811630659,0.0,4.440892098500626e-16,-0.08,-0.07999988351327575,-0.06140821090597839,0.0,6.938893903907228e-18,0.0,1.7188349835670973e-07,0.01685612432990455,2.6469779601696886e-23,0.0
57,0.05,PS1,0.050000000000047375,0.05975430715852553,0.0,0.0,2.6,2.599999999999785,2.556226714129703,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999999999990459,-0.0719779559952999,0.0,1.3877787807814457e-17,0.0,5.6583975263022484e-14,0.009284286099047695,0.0,0.0
58,0.05,SDSS,0.04999999999989606,0.05808557485486799,0.0,0.0,2.6,2.600000000003809,2.5913018881159355,0.0,4.440892098500626e-16,-0.08,-0.08000000000021645,-0.06460969897812373,0.0,0.0,0.0,3.169701090873955e-13,0.009334540849481389,5.048709793414476e-29,0.0
59,0.05,SNLS,0.05000000000027482,0.06424413134668462,6.938893903907228e-18,0.0,2.6,2.600000000007855,2.5602703171061303,0.0,4.440892098500626e-16,-0.08,-0.08000000000059193,-0.07016141533165376,0.0,1.3877787807814457e-17,0.0,7.806875529166112e-13,0.01219795671339561,2.0194839173657902e-28,0.0
60,0.05,lowz,0.05018459270782176,0.057688367186444926,0.0008590650473663073,0.0008316798947258235,2.6,2.600386500803406,2.6490727095039768,0.010294007316619506,0.009762894926159406,-0.08,-0.08002176592018123,-0.038572100906889124,0.0026916723166242537,0.0012974402028801508,0.01,0.009623580289932125,0.017980012285144228,0.0007533060844829426,0.0005316348091615697
61,0.05,DES,0.04993551476048659,0.07057396214033368,0.0007841194141272187,0.000732562384900192,2.6,2.5996711301328195,2.5563681426723566,0.007605655410324847,0.0076142850233232515,-0.08,-0.08022268525918554,-0.06157923410861822,0.0016766998350390304,0.001287039173393958,0.01,0.009918091956790328,0.019603948160904397,0.0005429645321868782,0.000432580377855222
62,0.05,PS1,0.04995435933457132,0.05966698441928788,0.0006005282181268419,0.000564353202177977,2.6,2.6011496418650917,2.5575634078591607,0.006308816027549043,0.00623282047684794,-0.08,-0.07965814425905064,-0.07167038002686696,0.0014099410986197168,0.0012685584793837082,0.01,0.009879991269951012,0.013535050271988126,0.00047744301787819185,0.0003663719714188848
63,0.05,SDSS,0.0500225367571312,0.058115850039316914,0.0005988867457434204,0.000574142894603586,2.6,2.59943832958561,2.590731893040145,0.007018379550629872,0.006996599225166502,-0.08,-0.08007656526628619,-0.06467153471336967,0.0011309318725522767,0.000913364598100094,0.01,0.009907829490925946,0.013622756858213408,0.0004189608346722372,0.0002811408192250827
64,0.05,SNLS,0.0500041016228436,0.06422671209993265,0.0009731230167010922,0.0009192279764682713,2.6,2.600749235046481,2.5610795780909457,0.007334956317982257,0.0073563215674967205,-0.08,-0.07987913130426665,-0.07005541134732607,0.0014022670514537794,0.0012298130124185098,0.01,0.009932893847439922,0.015720238610066332,0.0004144924382245981,0.00030803040878790033
65,0.05,lowz,0.05008648909382785,0.057567625860677714,0.001774872271193053,0.0016736150537635388,2.6,2.6011771460181263,2.6497164760587166,0.022329676601351975,0.022209559736942035,-0.08,-0.07978035279657045,-0.03845573492517162,0.005421028665825742,0.0026130448676909093,0.02,0.019370226401022768,0.02460045146159473,0.0012880026461839133,0.0012142743365679291
66,0.05,DES,0.04990853896236757,0.07042881362382701,0.0018003909124688694,0.001484041861482942,2.6,2.5983618398864494,2.555306790708125,0.019806183412263978,0.019455799289699933,-0.08,-0.07976333992610973,-0.061226639430247747,0.003183302257029389,0.0024435110191722777,0.02,0.019717388172050442,0.02591909408974028,0.0009120100244687751,0.0008418931318368001
67,0.05,PS1,0.049997835748086396,0.05972123807810861,0.0015643213543982887,0.0015146589173994191,2.6,2.5997941043635415,2.5561595065501543,0.01400517703760229,0.014155739064484881,-0.08,-0.07974653388980288,-0.0717499063385409,0.0024322014167662493,0.002188311081904261,0.02,0.01986532663947945,0.021920661945108343,0.0008318781846959721,0.0007349181322295699
68,0.05,SDSS,0.04999647357387296,0.05808677999358215,0.0012452134082192212,0.0012247157594654045,2.6,2.6002993528692993,2.5915961509720997,0.015699038356186225,0.015743531067348365,-0.08,-0.08004681487661752,-0.06464750766670421,0.002547888511361092,0.00205772887192227,0.02,0.019846858774591795,0.021939177939400364,0.0008631426583121848,0.0007995835806035428
69,0.05,SNLS,0.049500094549689046,0.06379067986191989,0.0017291137338756968,0.0015925650444993634,2.6,2.5978009354711364,2.5579416833341178,0.017412619416688042,0.01743250437578907,-0.08,-0.08026090164100971,-0.07039023068672373,0.0029106659732429847,0.0025527055530973923,0.02,0.01970598972765081,0.023206024143184248,0.0009216453670999868,0.0007842738972827287
70,0.05,lowz,0.050184564178878226,0.05758369159170593,0.0023998289839081174,0.002269344871457472,2.6,2.5950081281202078,2.6430153626725503,0.028291455270934074,0.028719290109222598,-0.08,-0.0789057884878039,-0.0380341773352894,0.008975739377882132,0.004326486938101972,0.03,0.02921289479314616,0.03286191956399185,0.0015778272807378585,0.0016188867466160018
71,0.05,DES,0.05073332803647941,0.07078028185261172,0.0024792531496540342,0.0023220128126421853,2.6,2.595614192024949,2.553552216420408,0.023794674317979374,0.023922678780905014,-0.08,-0.0779235095255993,-0.05981438089882826,0.004886759412034495,0.003751089298178916,0.03,0.029667430632771757,0.033934557017210494,0.0018162707522073767,0.0015914387361564777
72,0.05,PS1,0.049975876176623475,0.0596042628413796,0.0022790512932032415,0.0021572446210901502,2.6,2.597221023292114,2.5540128163850944,0.016265269430788196,0.01629760132205399,-0.08,-0.07896726242735749,-0.07104877675092083,0.0039045542272540252,0.0035130229043190677,0.03,0.029529835235668836,0.03092620964324166,0.001514202480480605,0.0014372560472628302
73,0.05,SDSS,0.04980384269065037,0.05793327771990429,0.001929029526493026,0.0019186609671126942,2.6,2.601867651936953,2.593122357169205,0.026000859500533487,0.02596532857369628,-0.08,-0.08043395973853353,-0.06496017407892515,0.00351060983077737,0.002835243054874398,0.03,0.029657866705738084,0.031111319296304316,0.001190468822474006,0.001158190981948762
74,0.05,SNLS,0.049853098215035294,0.06409578195420285,0.0022532086393746223,0.0019309561784091917,2.6,2.598376747274594,2.5586511020429055,0.028397887810865198,0.027950456641749562,-0.08,-0.07999186973185977,-0.0701542849426974,0.004979628114728556,0.004367221954406793,0.03,0.029789406025941295,0.03220226782297221,0.0014510401366888187,0.0013654917984836942
75,0.05,lowz,0.049750249375113985,0.05741013247266759,0.0033104542899219155,0.0031393064917409866,2.6,2.60545150142602,2.6551505786290828,0.03936270133012528,0.03970279687744618,-0.08,-0.08168653974974979,-0.039374555381804975,0.00968868619139322,0.004670141643656095,0.04,0.03886165173108448,0.04187786780691135,0.0023365672323900732,0.0022587654142235286
76,0.05,DES,0.04983175839085373,0.07051938869009693,0.003274525222511413,0.003339136333600705,2.6,2.6058958866958157,2.562489709607932,0.03491373456378625,0.0351219131940507,-0.08,-0.0804138628918129,-0.06172598247886458,0.005416901839080811,0.004158028089244994,0.04,0.03900388924583366,0.04255072286616848,0.0022667226876541715,0.002063296742075994
77,0.05,PS1,0.04980495957695237,0.0596973172420575,0.0033392693278022295,0.003339325477757818,2.6,2.5935319156762477,2.5491391163760837,0.02416919058489221,0.023709983779133536,-0.08,-0.08113222193503968,-0.07299664375302939,0.003672057839775207,0.0033038402201470444,0.04,0.03946667823820662,0.04057871153817751,0.001569780738790029,0.0015125461195526712
78,0.05,SDSS,0.050499422602309434,0.05854383322138144,0.0024654239349955116,0.00255468483313755,2.6,2.598004342769082,2.5893505135917594,0.03324838711174418,0.033249952495438696,-0.08,-0.07959271431915652,-0.06428076641271589,0.004544245106409704,0.0036700288549402914,0.04,0.03934385132162849,0.04042940243837366,0.0016694990222771654,0.001648978696951558
79,0.05,SNLS,0.04935045932628333,0.06364436506266867,0.003182858514617323,0.002930537077705676,2.6,2.5975283682522767,2.5576598548001432,0.02966045777352838,0.029131080350138065,-0.08,-0.08027955029854494,-0.070406585889309,0.005954331412394159,0.005222053990694187,0.04,0.039591603715850736,0.041452586339896964,0.0018702780797334331,0.0018254276396693998
80,0.05,lowz,0.04959618703123112,0.057255170708828,0.004149873112865453,0.004286946361878985,2.6,2.590622941886849,2.6403161834493134,0.04685731970738144,0.047414293551433256,-0.08,-0.08167694815671066,-0.03936993204110903,0.014270714706681443,0.006878771561073268,0.05,0.049696603448363866,0.05212871619195407,0.0030036978115533216,0.002903585714038223
