,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
18,0.17,SDSS,0.17003241879329115,0.18020885024460714,0.002137727186251343,0.002036060000182357,3.1,3.0957647824335868,3.084817417411845,0.019556364291333082,0.019478345977596116,-0.1,-0.10068727712271838,-0.08131718332284738,0.003513549743353492,0.002837617390676992,0.03,0.02972351213149425,0.03196704132859635,0.0012983016887093083,0.0012137838179023114
19,0.17,SNLS,0.16948975313023967,0.18745623726520144,0.0025389545144899554,0.0023256984832361765,3.1,3.101062366993898,3.0509503103147977,0.021870192730611325,0.021838662541808197,-0.1,-0.10090602900360307,-0.08849637263009705,0.003953138973634623,0.003466972817449045,0.03,0.029481313450705607,0.03326084542520013,0.0011098993292498712,0.0010842685504440096
20,0.17,lowz,0.1693942966094588,0.17885254368886286,0.003913966543069552,0.0037580495177021414,3.1,3.1062930306490544,3.1676603055583388,0.033366756836734617,0.03326916346851802,-0.1,-0.10086465631253123,-0.04861879335574281,0.011442488387172526,0.00551550958190734,0.04,0.03991655483170262,0.04433219695694064,0.002442965165725132,0.0020671455002609558
21,0.17,DES,0.16968301318096196,0.19579164396936016,0.003077688394392114,0.0029209479116092665,3.1,3.0979945485970113,3.0432144414990563,0.032554430764060664,0.03348195519605027,-0.1,-0.10148562697613216,-0.07790073292256347,0.007015980062304511,0.005385484687419288,0.04,0.03958709208835423,0.04502039659326565,0.0021008602203624535,0.0020352344888292066
22,0.17,PS1,0.1706118090097791,0.1827303819933033,0.0027072347250280547,0.002701200723458483,3.1,3.1029282554631057,3.0485451249223234,0.029131393741113724,0.028352265370055505,-0.1,-0.09939053824338277,-0.08942409735035682,0.005569041744312736,0.005010603020118447,0.04,0.03936470109046199,0.041028347925681656,0.0015139394381564859,0.0014183488608130704
23,0.17,SDSS,0.1702052632655,0.1802727923390644,0.0026008503447735544,0.0027247020636489185,3.1,3.1019691253280772,3.0911389127769797,0.02911734756946131,0.02907828737012335,-0.1,-0.09960977918641939,-0.08044697310638087,0.004900194176244904,0.0039575008833773245,0.04,0.03984430825021338,0.041511933828678786,0.0016100550122149847,0.0015275153760842678
24,0.17,SNLS,0.16974752996782383,0.18780895000504202,0.0033320084907810382,0.0031651132138743607,3.1,3.1085671520903513,3.0581903005133273,0.03139622124835714,0.031258988161727855,-0.1,-0.10143922207809965,-0.08896399238937816,0.005678966941571007,0.0049805544779842744,0.04,0.03966747282664694,0.04259062296649864,0.0018884985740158556,0.0017573112095922753
25,0.17,lowz,0.17118433492916835,0.1805891291934322,0.004029241137212328,0.0038351681096302193,3.1,3.097243232848292,3.158263693641081,0.04439954893220385,0.04444769736358118,-0.1,-0.10029462470226874,-0.048344026652567214,0.011664813807681397,0.005622674907006032,0.05,0.047545361067988984,0.051259772399607446,0.0033803354158253186,0.0032870853607080645
26,0.17,DES,0.17006691425264775,0.1959468088444235,0.004769574396851392,0.0038589195911685244,3.1,3.098825751904844,3.0445255561774904,0.04436544553649725,0.043720392510819286,-0.1,-0.10059651389283664,-0.07721824741338455,0.009124558194547779,0.0070040344520413455,0.05,0.04988352098280432,0.05422907807614063,0.0027320843194089425,0.002828095601346922
27,0.17,PS1,0.17102782942976769,0.1831415182121307,0.002873069980362346,0.002914784247463314,3.1,3.095375923113332,3.0410147108425702,0.03443923834172521,0.03408154057519652,-0.1,-0.09935048044247317,-0.08938805636742284,0.006345207757534905,0.005708938559446818,0.05,0.04973863330272448,0.05106507473512752,0.0019770418677535705,0.001918631451668587
28,0.17,SDSS,0.16965734830196064,0.17977110677304764,0.003646358708939895,0.0034943293442989084,3.1,3.103411468068062,3.0925315239283595,0.03852594720409622,0.03858288538517173,-0.1,-0.10006718040593478,-0.08081638004517604,0.007635784213890498,0.00616682149385818,0.05,0.04942049116868634,0.05079121042607411,0.0021125001789512694,0.002055157685049443
29,0.17,SNLS,0.16985366124589477,0.18759930900089117,0.0041481349094043005,0.004040679905991099,3.1,3.099324985738264,3.0498288851397994,0.03100913706598866,0.031067499256015263,-0.1,-0.09966573502101975,-0.08740861286422667,0.006242851138018566,0.005475090894429832,0.05,0.04962857364338056,0.05191656987054076,0.0024952710152164447,0.002393849092284441
30,0.17,lowz,0.17043946049562902,0.17983505866670274,0.004592193521469343,0.0047303712773534646,3.1,3.0861995094607813,3.1471603038868143,0.05966537619795002,0.05783984454179832,-0.1,-0.1001965557030082,-0.0482967554222912,0.013439478556025748,0.006478099015071743,0.06,0.0585328618666306,0.06160146831950874,0.004001739917997939,0.0038268231426424808
31,0.17,DES,0.17037188385148613,0.19604855051442371,0.0047255381362205084,0.004391249203268222,3.1,3.0910732838748056,3.037199479320386,0.04791162015304334,0.04755258093988665,-0.1,-0.09980655279971795,-0.07661187132696673,0.010998529599907133,0.00844249996238794,0.06,0.0600166261542772,0.0636437905303537,0.0030732002422582715,0.00291803004385879
32,0.17,PS1,0.17036978165445954,0.1826516421401335,0.004941058115413621,0.005008472125343177,3.1,3.10626610390313,3.051150206760222,0.03735043163835807,0.03759047095408922,-0.1,-0.10072974152690213,-0.09062901128806748,0.006792589763327659,0.006111459088546631,0.06,0.05961403968451662,0.06075609544910883,0.0022290625524705827,0.0021858475705824987
33,0.17,SDSS,0.1697627596066213,0.17987927877525337,0.003617426278338778,0.003472615772130512,3.1,3.107995127991209,3.0971122140126544,0.04292585315364276,0.042788652442270904,-0.1,-0.10009449519953742,-0.08083844005261176,0.0074886885589083635,0.006048023919166683,0.06,0.059138116706160745,0.06028756793786043,0.002583005442961005,0.002562262541126696
34,0.17,SNLS,0.16984658295246965,0.18747444693356335,0.004081851774503892,0.004072897743973814,3.1,3.1004326852509205,3.0512651067562384,0.045874393896467365,0.04456648183221106,-0.1,-0.09900422034663793,-0.08682845279158308,0.009844931819730436,0.008634179378837181,0.06,0.060126877977719116,0.06201969833977183,0.0031128336671961865,0.002935830351115195
35,0.17,lowz,0.17076488516963173,0.18001538893244842,0.005135779624169238,0.005087297296189902,3.1,3.1043675153266777,3.164386903978396,0.06483376847708527,0.06591647938106686,-0.1,-0.09864923964479308,-0.04755091795609902,0.01743087680084238,0.008402033260949357,0.07,0.0695942706871252,0.07214223921843768,0.004044079026148536,0.003982592318525738
36,0.17,DES,0.17077043071164372,0.19590082591575617,0.006492340102345454,0.005525791399597984,3.1,3.086878681897643,3.0341510092262625,0.06546293397046313,0.06462886074224237,-0.1,-0.09768315858736704,-0.07498194843303016,0.011606093944216911,0.008908867711221253,0.07,0.06971027279168288,0.07272854875996415,0.0027871541328256906,0.0027291399830178024
37,0.17,PS1,0.1701806492966275,0.1824142357477813,0.0051112195898135385,0.004962484327077622,3.1,3.095481431292099,3.0405821679989784,0.04082746047003563,0.04086022232644234,-0.1,-0.10033382178610026,-0.09027279261695816,0.009616426549380084,0.008652134087556121,0.07,0.06947065702692631,0.07044890212493465,0.0028854032599163848,0.0028775804075392136
38,0.17,SDSS,0.17070816480953738,0.18085764871545087,0.004266232709497959,0.004048995652265003,3.1,3.1004578313669784,3.0895394553515474,0.040110478518842106,0.0397614598767668,-0.1,-0.10042065370185912,-0.08110185258590986,0.010379425456631204,0.008382644429027822,0.07,0.06959589079499304,0.07058677194830418,0.0031035985959163475,0.0030803984657142695
39,0.17,SNLS,0.16927117426841196,0.18768056951900938,0.005359131549264174,0.005337210155169814,3.1,3.1008990686807887,3.049551645818687,0.057038828071013487,0.056200870588137046,-0.1,-0.10339357200494655,-0.09067799185093749,0.01013121545928733,0.008885255195819917,0.07,0.06903747844539634,0.07083367589868474,0.0027854910601804042,0.0027277123986834133
40,0.17,lowz,0.17028819064025055,0.17957613865352445,0.00825870834126549,0.007839734781609395,3.1,3.082780433462287,3.1430427690013314,0.08116966876344711,0.08093986681139716,-0.1,-0.09904855269435854,-0.04774339487877285,0.019541931373611116,0.009419604031080548,0.08,0.0793375777927186,0.08161791989830905,0.005355491483381139,0.0052854762916583605
41,0.17,DES,0.17016442099453208,0.1958963636195702,0.007970822315162893,0.006428773520162797,3.1,3.099056870068744,3.045067092463516,0.06956382830614556,0.07207435958720769,-0.1,-0.10002141461126103,-0.07677679970357244,0.011992107295784503,0.00920517278676902,0.08,0.0799558117850577,0.08272819342919137,0.004178976267315908,0.004119336401076271
42,0.17,PS1,0.16881400164975421,0.18080884707273667,0.006412533818661728,0.0061549488078420445,3.1,3.1011986146011647,3.0473707220485617,0.0515901042624014,0.05096613296602062,-0.1,-0.0983757860233273,-0.08851109996732946,0.009121212768587355,0.008206578140990723,0.08,0.07979582640409251,0.0806172113692271,0.0036782876184966117,0.003637884288156579
43,0.17,SDSS,0.1704458393026298,0.18064868411499224,0.004473334221517887,0.004313568372121799,3.1,3.103683147282192,3.092707367907482,0.050907872439679515,0.051251426785826365,-0.1,-0.10094861523639416,-0.08152824553347761,0.010728996265501044,0.008664965238115331,0.08,0.07881401439787104,0.07969946882991484,0.0031797700778179974,0.0031722648342397226
44,0.17,SNLS,0.1684509422770378,0.18667285560964475,0.005500322943292223,0.005446290613354836,3.1,3.110301176804141,3.059476677871753,0.06546602557930767,0.06514384949945155,-0.1,-0.10234060829243008,-0.0897545240461854,0.010759045010797542,0.009435872819806377,0.08,0.07885746868535994,0.08040430952011303,0.0036980121679091784,0.0036754489366980824
45,0.17,lowz,0.17089933721724612,0.18013047334414412,0.007272442588831551,0.006787596567030296,3.1,3.101940035582022,3.1618337625747217,0.08039694417725778,0.0793513486429206,-0.1,-0.09844269926735094,-0.04745136133946217,0.025230912031354413,0.012161807149042816,0.09,0.08999751872063069,0.09202408035917112,0.006127711504988939,0.0063097642993114236
46,0.17,DES,0.16959396523840983,0.19613910947625549,0.009199559769237017,0.008354981611076708,3.1,3.112918254565837,3.0572223003258614,0.0688494431047766,0.0667069673904856,-0.1,-0.1031823847984119,-0.07920316850817351,0.012183581278331463,0.009352148300495047,0.09,0.0888658693050725,0.09152439184765193,0.004712759989588984,0.004678381063434745
47,0.17,PS1,0.16925018978425815,0.18179018891762294,0.0072236005609008745,0.0068778315566798785,3.1,3.1093540447735375,3.053079728418077,0.06605199169131183,0.06571247393030347,-0.1,-0.10284686696433144,-0.0925338408076176,0.010485405225440897,0.009433975448849446,0.09,0.08938271463669901,0.09018762959498523,0.004085730920348642,0.004012126655833247
48,0.17,SDSS,0.169238070689223,0.17918427582283464,0.005790892010981212,0.005503956862128875,3.1,3.093236996581376,3.0825372990784343,0.07499833930551547,0.07500911458517884,-0.1,-0.09840938028207231,-0.0794775054580761,0.012635907083884863,0.010205026912589128,0.09,0.08934960199551847,0.09009785098482531,0.0030882393933780662,0.0030478321881850334
49,0.17,SNLS,0.16948318598365394,0.1873891081594239,0.0078022884804664905,0.007412285464898365,3.1,3.093793389125386,3.0438502516577355,0.07824353240236942,0.07806167199170021,-0.1,-0.10056589195881015,-0.08819806642419703,0.011923867547138351,0.010457442791722516,0.09,0.08914088396881725,0.09047311479850315,0.004569823748641481,0.004474895643894143
50,0.17,lowz,0.16816265757903245,0.1776958595384534,0.008728854402238794,0.007994159194456014,3.1,3.0951298411802464,3.1569834405309596,0.10621187654598296,0.10326213482170077,-0.1,-0.10166399028521533,-0.04900408841021767,0.028239885494071516,0.013612192887368327,0.1,0.09786517268037606,0.09988970444568038,0.007217616355690909,0.007198771476476378
51,0.17,DES,0.17109415813921758,0.19681810513312117,0.008118596899200114,0.008591940854662469,3.1,3.122928898456844,3.068955898590913,0.08336304922386999,0.08160313974437039,-0.1,-0.0999903356947111,-0.07675294328649757,0.014450406360552177,0.011092169588499892,0.1,0.09886440952612599,0.10113306738438922,0.004394618924960712,0.004327117148264215
52,0.17,PS1,0.16897719992032376,0.18090439601409727,0.00680135597284573,0.006870396908284487,3.1,3.088127439542558,3.034603129127963,0.06086915355832561,0.06192742401519977,-0.1,-0.09782095970455212,-0.088011909162964,0.012625065255993802,0.011359079892870057,0.1,0.09854953978122094,0.0992144583479237,0.004469539587937119,0.004416471349594419
53,0.17,SDSS,0.16979850665289134,0.17988206562806874,0.005821572848813037,0.0056448829183210255,3.1,3.085718419176552,3.074870962350218,0.08621675633225849,0.08638106296421483,-0.1,-0.09976838165469251,-0.08057506382800099,0.013807541239467173,0.011151263538803089,0.1,0.09927105663437881,0.09996408503959558,0.0036926053198178934,0.0036975275573830927
54,0.17,SNLS,0.16836552464480978,0.18655897553844727,0.008918366130331958,0.008326586950207366,3.1,3.1114545710925,3.0607094594997415,0.08038832106136817,0.08084624386545734,-0.1,-0.10218075332648999,-0.0896143284131869,0.01303098424915638,0.011428403726032862,0.1,0.0987248076522317,0.09996922230270405,0.005763602874650195,0.005713501317802076
55,0.17,lowz,0.16999999999917467,0.17750173345169562,2.7755575615628914e-17,0.0,3.1,3.100000000002487,3.1486729660538075,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.08000000000232843,-0.038561609295598015,0.0,6.938893903907228e-18,0.0,1.0839910484320364e-12,0.015165657670844405,0.0,1.734723475976807e-18
56,0.17,DES,0.16999993605303867,0.19058106921773108,2.7755575615628914e-17,2.7755575615628914e-17,3.1,3.1000016670196935,3.0568188116328696,8.881784197001252e-16,0.0,-0.08,-0.07999987202075803,-0.061408210906170525,1.3877787807814457e-17,0.0,0.0,1.8652937136960353e-07,0.016856124329702845,0.0,0.0
57,0.17,PS1,0.17000000000014062,0.1797543071585353,0.0,2.7755575615628914e-17,3.1,3.1000000000005623,3.056226714130137,0.0,0.0,-0.08,-0.07999999999977367,-0.07197795599524871,0.0,1.3877787807814457e-17,0.0,1.556591384672906e-13,0.009284286099042124,2.524354896707238e-29,1.734723475976807e-18
58,0.17,SDSS,0.1700000000001674,0.17808557485470822,2.7755575615628914e-17,2.7755575615628914e-17,3.1,3.099999999996466,3.0913018881156025,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999999999948276,-0.06460969897813308,0.0,0.0,0.0,3.71511527136439e-13,0.009334540849379127,0.0,0.0
59,0.17,SNLS,0.16999999999955093,0.1842441313466961,2.7755575615628914e-17,0.0,3.1,3.100000000002729,3.060270317105979,0.0,0.0,-0.08,-0.07999999999994095,-0.07016141533171594,0.0,0.0,0.0,4.632823732341574e-13,0.012197956713405966,0.0,1.734723475976807e-18
60,0.17,lowz,0.1698994833018761,0.17739768068018835,0.0009317328248005544,0.0008921577929466581,3.1,3.1001336187308555,3.148783641928619,0.010373764061946445,0.010682003738590287,-0.08,-0.07996229059875977,-0.03854343260561448,0.0023783938183841408,0.0011464336646380166,0.01,0.009847262112433043,0.018084832562980657,0.0005935363109916721,0.0004933276219777408
61,0.17,DES,0.17031629482136146,0.1908412658109832,0.0008209187279020776,0.000765865780842487,3.1,3.0995945620425425,3.0565295400586536,0.00842959166000683,0.008370986144956911,-0.08,-0.07978156572738665,-0.06124063846164958,0.0013937255434717064,0.0010698273486241896,0.01,0.010003413116742473,0.01956765761662295,0.0005607658846567986,0.0003951066266624022
62,0.17,PS1,0.1700063801898742,0.17975141210659212,0.0008222486598180541,0.0008166621088920653,3.1,3.1005855876830166,3.056853925252375,0.007550715976438012,0.007459935135931047,-0.08,-0.07992392905733255,-0.07190951310834844,0.0010928909660185301,0.0009833007232942894,0.01,0.010089671048824064,0.01371040673141018,0.0005063432056919305,0.00036441282191736185
63,0.17,SDSS,0.17001056415738425,0.1781089019857224,0.0006433257609918736,0.0006284363197996267,3.1,3.1002108829611474,3.091499041223843,0.007649846291465107,0.007652595837031633,-0.08,-0.08012627894726812,-0.06471168453783537,0.0011752714116603257,0.0009491741516216296,0.01,0.009932571113480133,0.013643840748257745,0.0004333881869409789,0.0003422833505795306
64,0.17,SNLS,0.17016598652668102,0.18439767248577682,0.0007740662828381808,0.0007832724570323388,3.1,3.1022024139277242,3.062507443667232,0.009790599433677417,0.00966979482324461,-0.08,-0.07993010237103283,-0.07010011387452954,0.0014901493686070206,0.0013068873595839879,0.01,0.00992131747527006,0.0157201784336286,0.0004978428221698482,0.00037183570858808176
65,0.17,lowz,0.16992698471313006,0.17740001042176737,0.0017498012957313323,0.0016419690805243546,3.1,3.092022926696261,3.140509630326246,0.020709948862325203,0.019897513951529864,-0.08,-0.07969385483041368,-0.03841404116530403,0.004846624581760425,0.0023361705437800412,0.02,0.019640721967613503,0.024804920921842583,0.0013719248916046933,0.0012001734469539614
66,0.17,DES,0.17009100787993245,0.19056073285541572,0.0019860676297766494,0.0016173824236796455,3.1,3.0982692849723,3.0553201749226617,0.021225938451069293,0.0210908547032668,-0.08,-0.07956682079807063,-0.061075799675553454,0.0033665558319691145,0.002584176948619688,0.02,0.01964661079658907,0.02584171757057363,0.0009941538654055064,0.0008646649936549847
67,0.17,PS1,0.16988092660161563,0.17966497452230587,0.001356109447631678,0.001284153492640387,3.1,3.098973253860207,3.05506650378286,0.012838700526201827,0.012973564593407792,-0.08,-0.08024391901261602,-0.07219741589475236,0.00268876464751003,0.0024191472935392766,0.02,0.02003466079139726,0.022098056059604274,0.0007921710114790203,0.0007161414195244869
68,0.17,SDSS,0.17006402525489203,0.17814523245674807,0.0012140850177957373,0.001206312420094948,3.1,3.098678819302756,3.089985405954142,0.014002046108419776,0.01402640336051738,-0.08,-0.07995678572738991,-0.06457479821397065,0.00237550989800007,0.001918512242940265,0.02,0.019837086556447725,0.02192664744979425,0.0008894628853822843,0.0007997810724118989
69,0.17,SNLS,0.17009946427163108,0.1844111204247705,0.001580778333452848,0.001512013873477016,3.1,3.1011673512083386,3.0612493283518285,0.01463230413021166,0.014388620890718785,-0.08,-0.08037924281896525,-0.07049401799332339,0.00262906347009644,0.0023057351757306225,0.02,0.01988879051090616,0.023371013759663665,0.0010012029945443907,0.0008526345135593494
70,0.17,lowz,0.17095594170873907,0.17827904882392637,0.0024929834922499438,0.002367320058958664,3.1,3.102901065044289,3.150415062484745,0.026686498739524216,0.02524515410729992,-0.08,-0.07809509268469125,-0.03764340565018457,0.007712324279235124,0.003717495445200292,0.03,0.029468955218916442,0.03301754702571146,0.001817433082802658,0.0016958777526446026
71,0.17,DES,0.17035582352109152,0.19078810314566316,0.0028957097168904786,0.0026841349824927026,3.1,3.1040198641244188,3.061149318653542,0.024649833124415745,0.025030450833426695,-0.08,-0.07942126833382313,-0.060964073188847265,0.004646482985965951,0.0035666524741814654,0.03,0.029218245397130457,0.03369124983226536,0.0016193465392558644,0.0014900179244848291
72,0.17,PS1,0.16972948125703813,0.17975458704965014,0.002559671523644084,0.002471381444702878,3.1,3.1024919554919035,3.057503437641169,0.017949366274160956,0.01807865021222872,-0.08,-0.08222095638087387,-0.07397620475347276,0.003316940738464651,0.002984332681407762,0.03,0.029764419479525652,0.031262103263199365,0.001356403896958986,0.0012806368044535716
73,0.17,SDSS,0.16992278014694062,0.17805363694658763,0.0021968096617914247,0.00217524987623259,3.1,3.095295238193423,3.0865484139474733,0.024024913000781724,0.02399741286919815,-0.08,-0.08044802696704345,-0.06497153507145609,0.0035334056391743605,0.0028536534339370354,0.03,0.029632747079725488,0.031088688943693002,0.0010573805606295718,0.0009967408682246453
74,0.17,SNLS,0.16956291886978384,0.18384710524945092,0.002625298490756798,0.0025039861849926676,3.1,3.1030689030153202,3.063227498757466,0.02040144131975676,0.020382730588357857,-0.08,-0.08022496300875172,-0.07035871187029578,0.004082670798039787,0.0035805745188867253,0.03,0.02983604394751206,0.0322565455477036,0.0015675006907889275,0.001475631297192437
75,0.17,lowz,0.17055380090435135,0.17808722132240234,0.0034490424673987853,0.0034108548941496173,3.1,3.098539590808751,3.147418149166898,0.04306319887093779,0.04228400542964603,-0.08,-0.08033791620767093,-0.038724491705384556,0.009796383991403618,0.004722054149718369,0.04,0.03870850213415702,0.04164176145907342,0.0024266774281596682,0.002365105155614855
76,0.17,DES,0.17014724244380577,0.1907381643594867,0.0038590419247168046,0.0032992406173939907,3.1,3.1013276477330423,3.0581242545429705,0.035613230629944294,0.03587770631493933,-0.08,-0.0800379215593377,-0.06143741783203239,0.006242780430526004,0.004791974457198372,0.04,0.039733074360999335,0.04318992378369429,0.0019721676250464945,0.0018348225944560205
77,0.17,PS1,0.16954370902817273,0.1792112810178313,0.003318153028133707,0.0033321820954603327,3.1,3.1014576996110366,3.0580736452144497,0.023374065184067084,0.022640353881368494,-0.08,-0.07928864106889755,-0.07133792897224553,0.006124973022033266,0.005510787983152477,0.04,0.03993504229678953,0.040989081984241366,0.0017780473267143481,0.0017439401652751048
78,0.17,SDSS,0.1703767464648793,0.17851443269532047,0.002360212480951224,0.0021769171643467055,3.1,3.1009054731877574,3.0921513021390274,0.03348750358123046,0.033393070337967956,-0.08,-0.0805155984729852,-0.06502610725479983,0.0051229322843483974,0.0041373889096708695,0.04,0.039862953300288266,0.040961179735924676,0.0013956021209687837,0.0013424737503291064
79,0.17,SNLS,0.16986171018518817,0.18405771968271145,0.0034055392604426847,0.0033545751281174644,3.1,3.102033949247978,3.062438487653077,0.029699509592109753,0.02955362660396951,-0.08,-0.07972973094373785,-0.06992438458793178,0.0054260247034873905,0.00475871966022557,0.04,0.039548326557165656,0.04138625423060291,0.0019509805376076393,0.0018776065538420397
