,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
10,0.12,lowz,0.1198966570697424,0.1293885488266432,0.0017678723161329306,0.0016491122370057404,3.1,3.1001214269445687,3.161706996230555,0.01766367225816054,0.01703247170940562,-0.1,-0.10122344994627656,-0.04879173910505433,0.0048012656851404946,0.0023143066438276625,0.02,0.019472956006811835,0.027363801894455305,0.0013565424269436637,0.0011422817677159578
11,0.12,DES,0.11971552757491967,0.1453036154856731,0.0015794789826272307,0.0013887554583101149,3.1,3.0996217891058095,3.0459339128928415,0.018155199833692782,0.018365455025005594,-0.1,-0.09946226239658466,-0.07634758702170787,0.002951223353608875,0.0022653667505703164,0.02,0.01961064376310506,0.028712725104834504,0.001021090886621957,0.000881374505756421
12,0.12,PS1,0.12049035337131307,0.1326294391808979,0.0012309399336702942,0.0011823883266944286,3.1,3.0992137594813762,3.044738575883448,0.015006918972592525,0.01488133959044746,-0.1,-0.09955877429100143,-0.08957546343571239,0.00265129619210327,0.002385436008109548,0.02,0.01995098345493622,0.023060083327352304,0.0007928492686511345,0.0007042770797957558
13,0.12,SDSS,0.11995642158169569,0.13006834195749295,0.0010194517485632771,0.00096504672544934,3.1,3.0950884983896487,3.0842105315927206,0.011819993808645504,0.011850518100372161,-0.1,-0.10004899399050712,-0.08080169230977904,0.0025375469111457542,0.002049376775938487,0.02,0.01982479298359664,0.02301069844077051,0.0007561948862238881,0.0006851596437580591
14,0.12,SNLS,0.12029672684146643,0.1381090193935733,0.0015586912205255584,0.0014900661081172532,3.1,3.0968658025965157,3.0471838165575695,0.017988854659965903,0.017992912109689445,-0.1,-0.10004003539999774,-0.08773688091869081,0.0028267418896458013,0.0024791026469316276,0.02,0.019615255580173373,0.024858084228659,0.0009592639592948585,0.0007814404584865284
15,0.12,lowz,0.12017621782080529,0.12945056019459675,0.002777659453439364,0.0027467126234470927,3.1,3.105851929447665,3.166025988477271,0.028621956783384837,0.028454601775899577,-0.1,-0.09890345940702795,-0.04767345699540949,0.009187013202778885,0.004428325171630083,0.03,0.02976573545034523,0.03523667236932284,0.0022339421514185704,0.001982942342892519
16,0.12,DES,0.11981515304676522,0.1457260986368543,0.0024852343840667756,0.002161944818191617,3.1,3.0973222209795983,3.0429569558771554,0.023356249861107802,0.02284819789218232,-0.1,-0.10071723172763677,-0.07731090482967512,0.0049141303287432775,0.00377209917422175,0.03,0.029590755317102767,0.036438480439137395,0.0016785322305256248,0.001443322747115045
17,0.12,PS1,0.12039928567582153,0.1325861284164486,0.0020726611004416675,0.0021393792377852197,3.1,3.1022548817632383,3.04756538486072,0.018837912070834784,0.018228545286965315,-0.1,-0.09995045300521394,-0.08992786635147482,0.004668448373471445,0.004200317144941623,0.03,0.029511220791115747,0.031716087409150065,0.001215697673526413,0.001150784073280823
18,0.12,SDSS,0.12007564851935051,0.13020920599568822,0.0020661304852414414,0.00207170943864871,3.1,3.0966389451150853,3.0857377020626986,0.021400659230873986,0.02148052949913906,-0.1,-0.10026307500258624,-0.08097458868174372,0.004255749684237205,0.003437033825201021,0.03,0.030088781409565692,0.032288478654323965,0.001101259225476282,0.0010544542280402143
19,0.12,SNLS,0.1199269339609939,0.13789674479741065,0.0019049380027767386,0.0018382884488445876,3.1,3.1007011969887794,3.0505798614862805,0.024863054865743826,0.024487892753583144,-0.1,-0.10092471291703932,-0.08851275875268474,0.0038778134881462954,0.003400911034053454,0.03,0.029663623343472244,0.03343033782713499,0.001496548229267446,0.0013177377241786795
20,0.12,lowz,0.12039121124384283,0.12977534931692228,0.0028298671720942705,0.0027180071691301115,3.1,3.1008475085308844,3.1617339472194415,0.04644390088029267,0.04564843920754651,-0.1,-0.10007434290736036,-0.04823784639625695,0.010638751129034934,0.005128092055147769,0.04,0.038838826719065994,0.04327791927748925,0.0026339220619401647,0.0025271106420149637
21,0.12,DES,0.11992486270486882,0.1456450811784572,0.003589644622555714,0.0030480667188960827,3.1,3.096129070777875,3.0421639702448817,0.03492463495064727,0.03517968364105908,-0.1,-0.0999758625153234,-0.07674182789544329,0.005483107746465052,0.004208847737663883,0.04,0.03938512220911346,0.044685677440582404,0.0018821817546961898,0.001730211571992027
22,0.12,PS1,0.11931626026021812,0.1316159785239398,0.0027558281203219947,0.0027936886862642077,3.1,3.1042144143339563,3.0490183788883116,0.0285175265252169,0.02826143943505028,-0.1,-0.10087620218463429,-0.09076078552269566,0.004077115628703162,0.003668280616488967,0.04,0.03944820291583677,0.041154202468617125,0.0020153869122240793,0.001957774399998257
23,0.12,SDSS,0.11972439006471976,0.12983786432617736,0.0021023174821628394,0.0021015305950355875,3.1,3.098142648903047,3.087263010506705,0.02864090227243436,0.028588725097618443,-0.1,-0.10006436838978339,-0.08081410900129678,0.004895299996990835,0.003953548240197305,0.04,0.0397044880873329,0.04139207240154952,0.0016525604842818505,0.001587952365344776
24,0.12,SNLS,0.12056802410162706,0.13828995596504148,0.0033348470113362927,0.0030728085570488925,3.1,3.106081815045979,3.056651862733905,0.03095653855223862,0.031294125129987055,-0.1,-0.09953253831760116,-0.08729179699905215,0.006455047355774361,0.005661190731491173,0.04,0.039842728611855206,0.042647493710748746,0.0015673849552223223,0.0015413763372294953
25,0.12,lowz,0.12000966974906556,0.1295809922533432,0.00490650356576121,0.004617181993681848,3.1,3.1074710515791666,3.169571985759036,0.05306305396482281,0.05346668800332781,-0.1,-0.10207051546893696,-0.049200041726235814,0.012243211260551161,0.005901474114261953,0.05,0.049338341066691,0.05305065548161097,0.0029703869625444437,0.0029182482253343783
26,0.12,DES,0.12114337647716673,0.14658640533036976,0.004145182950476414,0.0036166772770334656,3.1,3.0827166485665107,3.0293331161512027,0.04391198587324494,0.04438234555028434,-0.1,-0.09889840676149703,-0.07591477031482459,0.007666383690149827,0.0058847361060209965,0.05,0.05009744683083614,0.054280073430457314,0.002418880959244852,0.0024725191675397423
27,0.12,PS1,0.12035727928237122,0.13270366274767564,0.0031011390982421394,0.0030964288895275675,3.1,3.1067498154606015,3.0513443659397295,0.03251766986395395,0.03240997515598777,-0.1,-0.10125892707362301,-0.0911051324628835,0.007233041680945167,0.006507744447778052,0.05,0.04954741898421368,0.050931873505208156,0.0020303645707271563,0.0019531570865954444
28,0.12,SDSS,0.11931719008362153,0.12955635137298951,0.0031245822136025253,0.002995285420674986,3.1,3.09772309205606,3.0867082449832335,0.0333886579006287,0.03344641881874597,-0.1,-0.1013079363992802,-0.08181844093550258,0.005445596608042825,0.004397979470057341,0.05,0.04957509762390339,0.05097097396315444,0.0019399495024514518,0.00188369190613244
29,0.12,SNLS,0.11992729403367353,0.13789467266188632,0.0035441698727177607,0.003771667439380767,3.1,3.0996325879760214,3.0495180363806718,0.03861280398473721,0.038309430666347184,-0.1,-0.1009110527884594,-0.08850077857824142,0.007583292593739953,0.006650681765778845,0.05,0.04966047344571444,0.0520018472861662,0.0021245084387782115,0.002135647249046485
30,0.12,lowz,0.11934446463959418,0.12898669580668182,0.005607543292451076,0.005336890906219687,3.1,3.112801993559458,3.1753629993998693,0.06450834354590948,0.06378386791077188,-0.1,-0.1028266997663523,-0.04956453776940917,0.01817561616826334,0.008761012617131766,0.06,0.0590520164409909,0.06228511297616237,0.003356143396522128,0.003288669033988811
31,0.12,DES,0.11900727123731043,0.1449090723629381,0.004474205402540844,0.004391871357001492,3.1,3.100167033684046,3.0458209565453003,0.04292199497353696,0.041948040588710066,-0.1,-0.10068168709325807,-0.07728362053257791,0.00969217834280926,0.007439741344208994,0.06,0.05901571184629386,0.06275035466348963,0.003275766006430102,0.0031896949085461466
32,0.12,PS1,0.12084001676033208,0.13299419126138282,0.003701023623225616,0.0037429527022433216,3.1,3.094903477582983,3.0403605821940642,0.03593085021045335,0.035246196730128465,-0.1,-0.09968252427196245,-0.08968680431946771,0.007030230660554943,0.00632527041401545,0.06,0.05964270210390624,0.060762560846033126,0.0026972536278920063,0.0026333362002412906
33,0.12,SDSS,0.12051231714214436,0.13063328666833537,0.0035208533621255006,0.0035802710584775005,3.1,3.100111812792668,3.0892241113117995,0.054351110547266886,0.05433260347382147,-0.1,-0.1001385277646857,-0.08087400168732724,0.007986731154574619,0.006450253696440048,0.06,0.05951972463160561,0.060663922536012486,0.0024846578322039402,0.0024600590733557617
34,0.12,SNLS,0.11945695296721509,0.13713714377747854,0.004800236761490544,0.004404953568846288,3.1,3.1010487071275374,3.0517351788208114,0.04464261677068752,0.04423432046061192,-0.1,-0.09929810603313133,-0.08708619573811623,0.010724191700827067,0.00940530585025776,0.06,0.059591356281428046,0.061511225851886814,0.00358933416373316,0.0035054802652180438
35,0.12,lowz,0.12155162365886019,0.13055833248716972,0.0051466205620709716,0.005149876180576973,3.1,3.100420349045162,3.1588579402803703,0.07069283491991345,0.07182997739541128,-0.1,-0.09604936124295473,-0.04629772426674686,0.018028731410899525,0.008690211209489321,0.07,0.06915184847450888,0.0715966641464906,0.005335737881683859,0.005251984490751512
36,0.12,DES,0.11974902621957857,0.14578383579422846,0.00683185187677874,0.006299102621157443,3.1,3.1020096386689473,3.0473844953173965,0.05733414011601687,0.05560976191894097,-0.1,-0.1011986996352683,-0.07768048079161409,0.012178350921597138,0.009348133717150266,0.07,0.06917654631954026,0.07243205890189695,0.0035199764039078422,0.0035532502343060424
37,0.12,PS1,0.1198281989865449,0.13171956927804007,0.004659368063804736,0.004538288359147165,3.1,3.093523070156703,3.0401595310877014,0.054837144754996334,0.05444471662395424,-0.1,-0.09752713420329016,-0.08774754717526127,0.007786318461394818,0.007005541094708042,0.07,0.06880945819588898,0.06974204184727238,0.0031781303777329317,0.0031323724116369446
38,0.12,SDSS,0.12051055797601508,0.1306966072516528,0.004448776885176083,0.004158164107966871,3.1,3.104429665339079,3.093471953879112,0.05664062395354639,0.05646443630428986,-0.1,-0.10078243744991275,-0.08139403682411771,0.008312229555529656,0.006713133117771193,0.07,0.06996174373481326,0.07095230462142062,0.0026347606241490444,0.002565908084029217
39,0.12,SNLS,0.11963664008329511,0.1372222288783177,0.005256733965182753,0.004783187656167759,3.1,3.0904891597468804,3.04143949505919,0.047552648480655955,0.04806115635779933,-0.1,-0.09876678818513471,-0.08662022058545771,0.01003332392178095,0.008799402585607045,0.07,0.06804852202851276,0.06971471100321494,0.002930229483370635,0.002858835215030911
40,0.12,lowz,0.12028062795120999,0.12916027222674875,0.006259142666153004,0.005963810445165725,3.1,3.103651412781147,3.1612645800825714,0.061760817431657115,0.05872494705593495,-0.1,-0.0946943192009316,-0.045644566744051686,0.020277544826887425,0.009774184513675425,0.08,0.07795408061325303,0.08009105791878982,0.005235719404869486,0.005167063777396302
41,0.12,DES,0.11850893289669388,0.14474193178616723,0.006108979253801408,0.005642181400747373,3.1,3.1094033391019087,3.0543623776479176,0.05387959802511355,0.05429825031745111,-0.1,-0.10196907569171515,-0.07827182324050218,0.013450442853430482,0.010324595060279152,0.08,0.0787241339706973,0.08165614453515559,0.0038907436019801965,0.0038132769049038866
42,0.12,PS1,0.11876766670486943,0.13095003944748435,0.004614037682445184,0.004429246190591566,3.1,3.0981703685732045,3.0435009311678685,0.04498186738275898,0.04488850060874965,-0.1,-0.09991379229430536,-0.0898948818135859,0.011152708000181625,0.010034364070768364,0.08,0.07958042013189581,0.08043220679439798,0.003663553492368877,0.003640392083666861
43,0.12,SDSS,0.12042351870860094,0.13056225684739878,0.004900630091591119,0.005000252256305864,3.1,3.102855809460325,3.0919489932750532,0.05403340625400133,0.0541940152519507,-0.1,-0.10031433332388366,-0.08101598599065263,0.009974879565869047,0.00805592457622995,0.08,0.07983489241316398,0.08070069765770313,0.0036897795498210795,0.0036027952355130047
44,0.12,SNLS,0.11864511859748189,0.13666217757141447,0.0062627223685680355,0.005944858311018229,3.1,3.1068773375244016,3.056624217675038,0.06264332793095609,0.06125512881177079,-0.1,-0.10119007490392924,-0.08874548590974403,0.01098662709167924,0.009635466330958714,0.08,0.07906470579423266,0.08057363369849507,0.003354747097758636,0.0033509439807766325
45,0.12,lowz,0.11976401559906412,0.12884137266957046,0.007975335263039179,0.007631386896190722,3.1,3.0785058681033077,3.1374018413312177,0.08968518592472885,0.0906585340584648,-0.1,-0.09680276836281874,-0.04666088165419437,0.026215672950768265,0.012636481721856371,0.09,0.08916165040454714,0.0911711737160021,0.0051328068314647046,0.0050417229414550955
46,0.12,DES,0.12107855637967234,0.14654707579633397,0.008829449231292797,0.008452552386358284,3.1,3.1045619012346997,3.0511248904826114,0.08050982686174626,0.07878662767620682,-0.1,-0.0989974912731441,-0.07599082759033228,0.014716187406292457,0.011296183652540273,0.09,0.0898663174951305,0.09231185638171337,0.004191934309994047,0.004093752614097024
47,0.12,PS1,0.12053001739463451,0.1324927057897284,0.006788535896705027,0.00655237982070998,3.1,3.1016604233020773,3.047976838156465,0.05978513537590461,0.06006048420036851,-0.1,-0.09811204999450479,-0.0882738102139247,0.010932920601345134,0.009836615974198002,0.09,0.08932978933344378,0.09006196894813723,0.003825349677965333,0.0038135237035965166
48,0.12,SDSS,0.12073816697850809,0.13080087305497085,0.005915335391695387,0.005792124171613405,3.1,3.1061592585062847,3.0953342343282255,0.06821998099216015,0.0681147422495161,-0.1,-0.09956205966452203,-0.08040843380723393,0.01033763771500641,0.008348895761462692,0.09,0.08892608024357017,0.08969052981264108,0.003423628986148787,0.0034043003506404445
49,0.12,SNLS,0.12051910151414297,0.13784105983176823,0.006860747779238999,0.006226167075511541,3.1,3.117424610501678,3.0691102630478118,0.06991573527486322,0.0695741758108708,-0.1,-0.09728614765565113,-0.08532167264600461,0.012663355969744045,0.011105987220949503,0.09,0.08809764588753782,0.08935800932110974,0.0033872217969386225,0.0034029461444027393
50,0.12,lowz,0.11988737970749316,0.12934614557130958,0.009021057660785174,0.008864845313655757,3.1,3.1159811095705834,3.177351750476219,0.10322353318710746,0.10201005805124659,-0.1,-0.1008701887353083,-0.0486214600945888,0.025002954614377678,0.012051927088681509,0.1,0.09915780349204226,0.10110154116765604,0.0069002812709662645,0.006817654919149902
51,0.12,DES,0.1228284912290209,0.14812358852565566,0.009742153957167446,0.008405039325109753,3.1,3.0978770965064317,3.0448039394153623,0.09134359427317766,0.0936628452741306,-0.1,-0.09832338686987663,-0.07547338354727523,0.017941638895182382,0.013772048887781097,0.1,0.09775065594988908,0.09999592481316448,0.005126588189776488,0.0050763343523638075
52,0.12,PS1,0.11921914184582422,0.13133308174406985,0.007778432818409029,0.00731732224173964,3.1,3.0961237604805034,3.0417614213055257,0.07194577505757335,0.07003437781045338,-0.1,-0.09935253997106433,-0.0893899093756742,0.01153245359225157,0.01037603046465232,0.1,0.09926982377702341,0.09994667444407547,0.004166050679362011,0.0041537144196906895
53,0.12,SDSS,0.12096882038500499,0.13094798742563798,0.005970460040235561,0.005523657013571394,3.1,3.1082361996453556,3.097501043150109,0.07479050079770871,0.07501806312042453,-0.1,-0.09873551078106377,-0.079740895375178,0.01253620103348693,0.01012450218877303,0.1,0.09880677941319016,0.0994875259088266,0.004527478752700285,0.004513815059161419
54,0.12,SNLS,0.11897253497172264,0.1364680734118492,0.006380787715031881,0.005944600922265873,3.1,3.0906467244819935,3.0418482279373324,0.07345268372765637,0.07494551577355853,-0.1,-0.0982610340463198,-0.08617666525795721,0.011703027144639382,0.010263761851692692,0.1,0.09937320748220997,0.1005153733316618,0.006005022863918166,0.005950442926273981
55,0.12,lowz,0.11999999999955481,0.12750173345165464,1.3877787807814457e-17,0.0,3.1,3.0999999999899552,3.148672966052962,0.0,4.440892098500626e-16,-0.08,-0.08000000000117469,-0.03856160929565234,0.0,0.0,0.0,1.0651680187118046e-12,0.015165657670801875,2.0194839173657902e-28,1.734723475976807e-18
56,0.12,DES,0.11999993940186691,0.1405810692176493,1.3877787807814457e-17,0.0,3.1,3.1000015798221097,3.05681881163176,0.0,0.0,-0.08,-0.07999987983441471,-0.06140821090617792,1.3877787807814457e-17,0.0,0.0,1.764415788827365e-07,0.016856124329662284,2.6469779601696886e-23,3.469446951953614e-18
57,0.12,PS1,0.1200000000003984,0.12975430715850209,0.0,2.7755575615628914e-17,3.1,3.099999999998403,3.0562267141301622,0.0,4.440892098500626e-16,-0.08,-0.07999999999945138,-0.0719779559952613,1.3877787807814457e-17,1.3877787807814457e-17,0.0,4.060369448626447e-13,0.00928428609901655,5.048709793414476e-29,0.0
58,0.12,SDSS,0.1200000000003134,0.1280855748548404,0.0,2.7755575615628914e-17,3.1,3.099999999986516,3.0913018881162775,0.0,0.0,-0.08,-0.07999999999910229,-0.0646096989781352,0.0,0.0,0.0,1.1235247352714169e-12,0.009334540849458846,2.0194839173657902e-28,1.734723475976807e-18
59,0.12,SNLS,0.12000000000011252,0.13424413134691604,0.0,0.0,3.1,3.1000000000079186,3.060270317105157,0.0,0.0,-0.08,-0.08000000000122814,-0.07016141533170704,0.0,0.0,0.0,8.992684748259735e-13,0.01219795671359439,0.0,0.0
60,0.12,lowz,0.11991783136981797,0.12742973695267867,0.0009613709395985494,0.0008821953037099989,3.1,3.099302208114961,3.1480411732890317,0.011656711844183619,0.01177440892210848,-0.08,-0.08010847766201362,-0.038613897711033754,0.002530207498116275,0.0012196109123394263,0.01,0.009804104241719753,0.018083882771943397,0.0005620588948873381,0.0005108382217331795
61,0.12,DES,0.12011887960692028,0.1406817985619587,0.001131242683020361,0.0010271396576660425,3.1,3.1003252804657806,3.0571807203755865,0.009184487250533363,0.009168142999890876,-0.08,-0.07992909295257503,-0.06135387472152803,0.0017401790189941052,0.0013357659365862968,0.01,0.009901985636756063,0.01954341496000662,0.0005412056502632199,0.00039740173254859505
62,0.12,PS1,0.11990318697234036,0.129703680147058,0.0008205807927933141,0.0007852818718899082,3.1,3.0992512151228935,3.0552706655640987,0.006854908053975253,0.006785390839148769,-0.08,-0.08037879484721992,-0.07231876698078153,0.0011451198943367678,0.001030292367186962,0.01,0.009935967709107955,0.013631985875016083,0.0004062195078389944,0.000302118203211945
63,0.12,SDSS,0.11999803557248816,0.128072768912181,0.0006466302365987762,0.0006546812717857596,3.1,3.1004212445157653,3.091734795464538,0.006767278690531084,0.006736831720565707,-0.08,-0.07989273227613056,-0.06452306728628282,0.0013043818079707988,0.0010534464497334165,0.01,0.009806509975889282,0.013532778802080403,0.0003214679321914434,0.00024121637871284178
64,0.12,SNLS,0.12008333964716066,0.13429001580130234,0.0008232676391848666,0.0008208192021947349,3.1,3.099304677896262,3.0596794649005634,0.00577418805473223,0.005794001227412219,-0.08,-0.07978963860015005,-0.06997692466254812,0.0012837236337152969,0.0011258483380140766,0.01,0.00997117168000387,0.015735715668092662,0.0004662934910799506,0.00027557775085031513
65,0.12,lowz,0.120386061990501,0.12776251482064846,0.0016701942801639637,0.0017088775004025206,3.1,3.09711829044825,3.144978407116515,0.020086474646492568,0.01932470094079543,-0.08,-0.07866398216088565,-0.03791762182169621,0.004502293092503241,0.0021701958397366055,0.02,0.019774158389539907,0.024783493112720722,0.0012585422713172977,0.0012196373035508444
66,0.12,DES,0.11960591358060073,0.14023018014613528,0.0016888882627736693,0.001407107150605261,3.1,3.100773212150525,3.0574999394597366,0.01734870961786571,0.017480788220235847,-0.08,-0.08016755548135628,-0.06153691911750312,0.003130266656606093,0.002402800827664629,0.02,0.01980425221147746,0.02603938878871827,0.0009813400678649754,0.0009369562099218517
67,0.12,PS1,0.12003836638331912,0.12975947726323378,0.001550699318227519,0.0015700671917926803,3.1,3.1004577764700145,3.0568334617340893,0.012881237619382068,0.012385287155113889,-0.08,-0.07972774055093396,-0.0717329975121967,0.0028708627850624995,0.002582985440079729,0.02,0.019728975653104712,0.0217945532669932,0.0007718836466103069,0.0007409445691963639
68,0.12,SDSS,0.11993655715639326,0.12802435973760296,0.0014987983945897833,0.0014470702353062677,3.1,3.0989662573230436,3.0902657489487666,0.015385382204336726,0.015323335922060055,-0.08,-0.0800220414892829,-0.06462750015303344,0.0024305730687534024,0.0019629824288767313,0.02,0.01973470528607881,0.021836284955056306,0.000860833855972001,0.0007989939672014509
69,0.12,SNLS,0.11999950563899688,0.13421987284519096,0.001415350350330623,0.0013105375361509453,3.1,3.1034159090743656,3.0637525090402273,0.016384689996097268,0.016608112551960846,-0.08,-0.07986653231509896,-0.0700443618107469,0.0031790660919460085,0.0027880972056784793,0.02,0.020246294125553888,0.023634814521424873,0.001006874785388466,0.0009223990794553624
70,0.12,lowz,0.12023126512493464,0.12760662533029546,0.0025846971415021216,0.0024282671851844945,3.1,3.100423232026235,3.148276259488794,0.025703911319137615,0.024306718945410317,-0.08,-0.07865233018733243,-0.03791200533581087,0.008102369720385149,0.0039055051941670805,0.03,0.030009413451995343,0.03354938561468517,0.0018620673105591927,0.0017730091046813472
71,0.12,DES,0.12051579868773096,0.14081735359086783,0.002879544717154347,0.002369186365647767,3.1,3.0981876903369683,3.0555914976642216,0.02638353607618893,0.026197349300761102,-0.08,-0.07891315305857556,-0.06057403665575988,0.005385420821001492,0.004133862980293143,0.03,0.029577165826587606,0.03395598240889062,0.0016287636255691933,0.00148409713974847
72,0.12,PS1,0.12058496737338782,0.13031189851986247,0.0022413565333866035,0.002002792820718083,3.1,3.096026219523417,3.0523757858447795,0.020098566342286815,0.019474591559323334,-0.08,-0.07977547549698166,-0.07177594581032642,0.004095009185188152,0.0036843798866388806,0.03,0.02986438277286249,0.03127293031419064,0.0015235943738334333,0.0014653292151959086
73,0.12,SDSS,0.12003707278480795,0.12815152013096065,0.0015835860694555428,0.0015916350867852373,3.1,3.0996415893204254,3.0909124176584157,0.02499513126682663,0.025003090310629205,-0.08,-0.08028566915123297,-0.06484041145145819,0.004236572396474731,0.003421545840408802,0.03,0.029588442347847348,0.031042269790599743,0.0012693989488021446,0.001210864241579791
74,0.12,SNLS,0.1203438039628086,0.1345771119977557,0.0023256292327027087,0.0021012566588989646,3.1,3.100826429565204,3.061126935016531,0.02424578856525955,0.023702729435840463,-0.08,-0.07993921251373207,-0.07010810363093439,0.004761153801730421,0.00417561611666772,0.03,0.02943862759355099,0.03187219412889897,0.001207792909631464,0.0011601417340601442
75,0.12,lowz,0.12031605383808543,0.1279120986396493,0.003377395541325725,0.003228561509791836,3.1,3.1026429423768307,3.1519278220793843,0.036306775648969065,0.036219373486233344,-0.08,-0.08100575527326108,-0.03904640356907234,0.00942829864059807,0.0045446296061199916,0.04,0.03907108875478315,0.04202165714529878,0.002181912857083042,0.002121825501367699
76,0.12,DES,0.12001537366195043,0.14112863573251658,0.003606539361536775,0.003408193647175368,3.1,3.099050152561509,3.054750916511224,0.03241110382814273,0.03250217490368566,-0.08,-0.08206831360595128,-0.06299594613351761,0.005863253303937867,0.004500648535644774,0.04,0.03924626292142015,0.04290835064815887,0.0020795330588237195,0.0020011685406760185
77,0.12,PS1,0.12026699733471456,0.12992205311564736,0.002661787646116445,0.0026912383644681886,3.1,3.0996463494573083,3.0563184626149558,0.028102367011890266,0.027439141792160473,-0.08,-0.07918598931992989,-0.07124557068396738,0.004896044996728259,0.004405091391444318,0.04,0.039915890548767104,0.0409654066020471,0.0017130214984729841,0.0016804223274305965
78,0.12,SDSS,0.12037004323728963,0.12843448895336623,0.0022367636565839067,0.002188078557027529,3.1,3.1017579584023327,3.093082576332475,0.03515353437120248,0.03514862311602647,-0.08,-0.07979094484551039,-0.06444086159565246,0.005354581519652213,0.00432447375167123,0.04,0.04040384764881393,0.04146817024268359,0.001420311850983788,0.0013957987878547781
79,0.12,SNLS,0.12027083377254058,0.1344133123696448,0.0027494306100474177,0.0024147174498634445,3.1,3.1077071428839047,3.06826098949582,0.030613199842979794,0.03020827805047261,-0.08,-0.07942908277250771,-0.06966071082291621,0.006196932529483716,0.005434819462413521,0.04,0.039649066401549186,0.041468178721673035,0.0015880723394264616,0.0015897908026405116
