,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
142,0.17,PS1,0.17049825351759018,0.17786983753208252,0.003765360405041025,0.0035604472327081843,2.5,2.5105783164303004,2.4774977040265824,0.037452621671049666,0.03790244488310445,-0.060000000000000005,-0.06045808395890624,-0.054395616334315916,0.008022825001041923,0.007218331811028713,0.06,0.058955350506240366,0.05937877277569355,0.0026484319813521754,0.002646759997149327
143,0.17,SDSS,0.17086260808683723,0.17659064857091433,0.004484764574675682,0.004305266623580584,2.5,2.4949892285727446,2.488827250247736,0.04208519026688607,0.04203451778738903,-0.060000000000000005,-0.056674169363722104,-0.045771262780325485,0.0079492953903468,0.006420019778197649,0.06,0.05935296869523416,0.05972874981262208,0.0023515167312697987,0.002317536091818158
144,0.17,SNLS,0.1700504131254799,0.18055079673994207,0.004549843497660065,0.004048484456044182,2.5,2.501205877434563,2.471918243032959,0.04452197181077605,0.04402806246267085,-0.060000000000000005,-0.058973809543484405,-0.05172107431352115,0.008343123931635367,0.007317067291742878,0.06,0.05909275667643619,0.05978707041345243,0.0027921096857464398,0.002780343571328296
145,0.17,lowz,0.17133490830902626,0.17700374797273657,0.005707724491119312,0.00560500088310435,2.5,2.4914955002324235,2.5282762312821694,0.06402377045522531,0.06244310881462739,-0.060000000000000005,-0.06045365061387738,-0.029139875693387697,0.018303964687478448,0.008822879185698103,0.07,0.06858606275126235,0.06962409015227183,0.005019589575592053,0.005010756433587041
146,0.17,DES,0.17053310765046203,0.18598897525223648,0.00789492444925964,0.006440780964248356,2.5,2.5153671700357347,2.4829375565177343,0.06650125245060244,0.06663452110262266,-0.060000000000000005,-0.06007759516382225,-0.046115825408575145,0.011186643174687143,0.00858689610758323,0.07,0.06962013315764036,0.07079825413175146,0.0035707474069533365,0.0036211795602197248
147,0.17,PS1,0.16903094851049016,0.17640560798657623,0.0056747548854422375,0.005328209032495251,2.5,2.5025541524302053,2.469459738629802,0.05041619853130566,0.05107206351362303,-0.060000000000000005,-0.06048330737413644,-0.054418310457906606,0.009260252874187285,0.008331675923627484,0.07,0.06912294145079717,0.06948699361301433,0.002600331149494758,0.0025934638505600944
148,0.17,SDSS,0.1696884795368446,0.17562259547135947,0.004151818768550681,0.003980560833668108,2.5,2.489872249430001,2.4834885840454057,0.053172009756953895,0.05314755177790304,-0.060000000000000005,-0.05871311357394252,-0.04741795742609987,0.009049164735047776,0.007308297619199781,0.07,0.0692668621239287,0.06961307668540302,0.0025932813599676553,0.0025865973763118787
149,0.17,SNLS,0.17105129650583922,0.1816892396519291,0.0061556574989851945,0.005935379501273656,2.5,2.485993039758611,2.4563217247758904,0.05228928357152026,0.05166016751883448,-0.060000000000000005,-0.05974639175777659,-0.052398642583550765,0.010109316055745414,0.008866049031270055,0.07,0.06870146738069592,0.06931869556650899,0.0029992208754882517,0.003028163952936311
150,0.17,lowz,0.1702902831065034,0.17573993884604236,0.0064266626006866745,0.0062702779128744,2.5,2.497274734038847,2.532633349555228,0.0893648163899471,0.09097538026889943,-0.060000000000000005,-0.05811622899808952,-0.02801319145438246,0.019446690107034783,0.0093736958251995,0.08,0.07902130263472901,0.07987408402699503,0.005372367964015754,0.0053223147003204395
151,0.17,DES,0.17109497435127635,0.1859345655676571,0.007201740070155096,0.00686086923510084,2.5,2.4844691300263055,2.453332521786452,0.05931619865123645,0.06004328533561139,-0.060000000000000005,-0.057682085911418504,-0.044277026610114525,0.013068317536470562,0.010031274640906938,0.08,0.07920164136144772,0.08017241021520315,0.004403909593433618,0.0044692448597840875
152,0.17,PS1,0.17068008474510776,0.17765389963089626,0.005887764962929068,0.005643588856434031,2.5,2.4876375368760417,2.4563419473854124,0.05496084040885301,0.05502676665031397,-0.060000000000000005,-0.05719577841839693,-0.051460440276510325,0.009853834874641983,0.008865736162405715,0.08,0.08059170832170837,0.08087319977304303,0.003388460881382195,0.003376164477030388
153,0.17,SDSS,0.16864555925773397,0.17488656810692496,0.004845494610222952,0.0046056374009827055,2.5,2.491502478592531,2.484788671075164,0.05746188992522898,0.057308542821620866,-0.060000000000000005,-0.061749562263536555,-0.049870257873479026,0.009983215915537153,0.008062657189089087,0.08,0.07890349756762288,0.07924140908404514,0.003236653565855546,0.0032103815334771726
154,0.17,SNLS,0.17012670191624363,0.18094854187677695,0.004675815440612202,0.004362521509747287,2.5,2.5067071945275115,2.476522955174428,0.06071146610530534,0.05986836473858269,-0.060000000000000005,-0.060779220281565634,-0.05330445147144973,0.011049975588217935,0.009691024083184693,0.08,0.08037607910790306,0.08093059145157273,0.0040867528671716885,0.0039970172202916255
155,0.17,lowz,0.16952637854889413,0.1753515731570396,0.0068847136326326665,0.006825824474393096,2.5,2.498356953193523,2.536152150967531,0.08417748464495188,0.08098760393448652,-0.060000000000000005,-0.06212105130862362,-0.02994359636980741,0.022434819432840872,0.010814034269857352,0.09,0.08820400975817351,0.08909348667255174,0.0053775948712697485,0.005290215845815167
156,0.17,DES,0.17079950081485265,0.18633815586471186,0.0067399171640809144,0.006713620824251572,2.5,2.494655947354059,2.462052634083641,0.08907398828645777,0.08694023853706581,-0.060000000000000005,-0.06039939458217779,-0.04636283974583917,0.0161945292860268,0.012430962716300368,0.09,0.08820185668869382,0.08918668498285287,0.0046175230468680235,0.0044972810954209685
157,0.17,PS1,0.16943657321419925,0.17678947096364767,0.005683736147191255,0.005559240333675926,2.5,2.5003501430682054,2.467353386873703,0.059675894406353416,0.06022603366758391,-0.060000000000000005,-0.060304828461541546,-0.05425772861638463,0.011130272664991156,0.010014178451118502,0.09,0.08889931354843572,0.08918449806625231,0.0041122749567014776,0.004095466381617138
158,0.17,SDSS,0.16910816414758284,0.17502601747171054,0.005575257716222266,0.0054128687697213886,2.5,2.495113035375913,2.4887468646019077,0.06362359747996603,0.0636171282665911,-0.060000000000000005,-0.058552208646993106,-0.04728800718982292,0.009695814856503853,0.007830545990438012,0.09,0.09003509815079071,0.09030190216494496,0.0038530271987193255,0.003832356751065949
159,0.17,SNLS,0.1703362079260361,0.1811048531780953,0.006713976699768332,0.00607341141808418,2.5,2.5038865044859757,2.4738506356326893,0.06987712044179242,0.06918514467609867,-0.060000000000000005,-0.06048046028163397,-0.053042433665955444,0.012876226016477303,0.011292678018128943,0.09,0.08933291318917021,0.08983179446918765,0.004235933061394464,0.004178033053770283
160,0.17,lowz,0.17102945833248298,0.17709745627156026,0.007072524596797036,0.007445377864164319,2.5,2.4758511940787984,2.515221755507507,0.12184002591068388,0.12011498821108554,-0.060000000000000005,-0.06471035504678711,-0.031191692858532773,0.024595304642019044,0.01185543160139205,0.1,0.0987391331190823,0.09961043020220348,0.006381393945323276,0.006334357053837131
161,0.17,DES,0.1705791948216419,0.18614821606803647,0.009747137881190037,0.00788794418204408,2.5,2.4976612994873313,2.4649942758181327,0.09322374580701487,0.0925468550003731,-0.060000000000000005,-0.06051743029681101,-0.04645344419872477,0.017232884727319337,0.013228006802500396,0.1,0.09691513489917729,0.09781760056725024,0.005602890407938872,0.005606122622667892
162,0.17,PS1,0.17059744658387754,0.17798434271866803,0.008451393091606202,0.008239737779225185,2.5,2.5053311419189517,2.4721818150684265,0.06938731228133284,0.06856688458414308,-0.060000000000000005,-0.060583666392057464,-0.05450860592002244,0.012757660970353406,0.011478379498968324,0.1,0.09905900783149026,0.09931985513759276,0.005043590093089711,0.005031657484135811
163,0.17,SDSS,0.17034203025307906,0.17663379642013471,0.006061651682521393,0.0058008597889762335,2.5,2.498734575286949,2.4919661652421827,0.07318851524576528,0.07347682145406685,-0.060000000000000005,-0.062251763467876406,-0.050275846231439054,0.016228399502242283,0.013106400084205034,0.1,0.09954889884838192,0.09983190417240138,0.004103556873919764,0.004093831575661866
164,0.17,SNLS,0.16949261304568433,0.18004249991484866,0.009751955093167279,0.008760840085434228,2.5,2.485582735386736,2.456157026673432,0.07055153824887257,0.06850795605047072,-0.060000000000000005,-0.05925183705473594,-0.05196490935955036,0.017132948513241528,0.015025898956268043,0.1,0.09870389777218935,0.09914924555209924,0.0055602271496812345,0.00558992019749868
165,0.17,lowz,0.16999999999962356,0.1737508667258726,0.0,2.7755575615628914e-17,2.5,2.5000000000183786,2.5243364830259303,4.440892098500626e-16,4.440892098500626e-16,-0.04000000000000001,-0.04000000000278314,-0.019280804647833966,0.0,3.469446951953614e-18,0.0,2.0838248036092667e-12,0.0075828288354037685,0.0,8.673617379884035e-19
166,0.17,DES,0.16999993182821918,0.18029053460897548,0.0,0.0,2.5,2.50000177112668,2.478409405815114,0.0,0.0,-0.04000000000000001,-0.03999986288262095,-0.030704105452963152,0.0,0.0,0.0,1.9862838297707467e-07,0.008428062164963819,5.293955920339377e-23,1.734723475976807e-18
167,0.17,PS1,0.16999999999926033,0.17487715357928446,2.7755575615628914e-17,0.0,2.5,2.499999999999307,2.478113357064859,0.0,0.0,-0.04000000000000001,-0.04000000000089675,-0.03598897799762869,0.0,0.0,0.0,6.920048828869262e-13,0.0046421430495407106,2.0194839173657902e-28,0.0
168,0.17,SDSS,0.17000000000034388,0.17404278742744608,2.7755575615628914e-17,0.0,2.5,2.499999999982645,2.495650944057518,0.0,4.440892098500626e-16,-0.04000000000000001,-0.03999999999922926,-0.032304849489048944,0.0,0.0,0.0,1.3922043122851838e-12,0.004667270424754698,2.0194839173657902e-28,8.673617379884035e-19
169,0.17,SNLS,0.16999999999932822,0.17712206567336175,2.7755575615628914e-17,2.7755575615628914e-17,2.5,2.499999999990414,2.480135158552894,0.0,4.440892098500626e-16,-0.04000000000000001,-0.0399999999992256,-0.035080707665877356,0.0,0.0,0.0,1.1252225115393747e-12,0.006098978356714987,2.0194839173657902e-28,0.0
170,0.17,lowz,0.16983857961911006,0.17357864959706198,0.0009090862985590035,0.0008294910290001845,2.5,2.497174953032798,2.5214413842764922,0.010708338219815473,0.010460281783812862,-0.04000000000000001,-0.039884861298435895,-0.01922530547743372,0.0027432566140589932,0.0013223048718679542,0.01,0.009772940605675198,0.012366287518526609,0.0006482536531899661,0.000666878200831344
171,0.17,DES,0.1698990745627221,0.18011042300237168,0.0008538191721396705,0.0008348399025724634,2.5,2.499336194859138,2.477910113246115,0.008095583218287546,0.007986369016960454,-0.04000000000000001,-0.039691795939500535,-0.030467632453325483,0.001875174462280431,0.001439388799658011,0.01,0.009806925180672214,0.012894971164001866,0.00037408952982699643,0.0003658686678586265
172,0.17,PS1,0.16982705843969448,0.17467738760335982,0.0006975779971896423,0.0006646495658982376,2.5,2.4996681024262477,2.4779018363457777,0.007385917838222963,0.007453799530168572,-0.04000000000000001,-0.03977999941839434,-0.03579103809540317,0.0012579863751559066,0.0011318410992958317,0.01,0.009874055860203691,0.01090173594213839,0.00040461986341391897,0.00038374853115161927
173,0.17,SDSS,0.1699460822161203,0.17398768985830096,0.0005500456305939594,0.0005340786985132476,2.5,2.501168789366615,2.496821002583939,0.006909029270019159,0.006857710619235859,-0.04000000000000001,-0.0399883270114834,-0.032295422135501704,0.0012915507621244526,0.0010430838243261711,0.01,0.009866060793157204,0.010916495800256816,0.000400973205775375,0.00035137777455022636
174,0.17,SNLS,0.16992779217817475,0.17703122401634347,0.0008802014811744066,0.0008527676501169038,2.5,2.5001745649686486,2.480361696952282,0.007852198669637864,0.007832344624714122,-0.04000000000000001,-0.039895345895044204,-0.034988924164357976,0.001309308269837919,0.0011482865165520716,0.01,0.00983515373566607,0.011567441207880684,0.00044675901232867077,0.0004088385480937892
175,0.17,lowz,0.16969593523756618,0.1734537493861566,0.0014973049036364008,0.0013684051522597459,2.5,2.5020940200218287,2.5264755795246696,0.017034233758480517,0.016219310102288203,-0.04000000000000001,-0.040074088719425506,-0.019316516901105057,0.005950516495544464,0.002868268652788231,0.02,0.019466299211613868,0.020930877271408015,0.0014706605485021455,0.0014081901678496115
176,0.17,DES,0.16986920500156757,0.1801023684903273,0.0015702201591289908,0.0013684131521084651,2.5,2.5038404246994195,2.482368573598161,0.014584464879855591,0.014330088159954504,-0.04000000000000001,-0.03977659270645007,-0.03053272262025922,0.0028598978345538537,0.002195264971941545,0.02,0.019815725997993805,0.021528585236609995,0.0011746725177089984,0.0010804879843266703
177,0.17,PS1,0.1701461287056889,0.17506070530377,0.0012771805071900468,0.0013188910149911372,2.5,2.5007568822503665,2.478702300324548,0.012564583175199056,0.012294167099440919,-0.04000000000000001,-0.04030692508023734,-0.036265125996654726,0.0025935589125998595,0.0023334883659836907,0.02,0.019885369096717044,0.02043151112806282,0.001009080830414454,0.000985678524275003
178,0.17,SDSS,0.16986217822099675,0.17390080719793274,0.0011985565484717222,0.0011138403573962014,2.5,2.4995248710830418,2.495180288619818,0.013110254248797668,0.01307112978786585,-0.04000000000000001,-0.03995885561025567,-0.032271620405976656,0.002532774598513298,0.0020455225549202115,0.02,0.019940083962603553,0.020480832418156004,0.0008097542559480304,0.0007900088645578404
179,0.17,SNLS,0.17024886845449833,0.17727339933640252,0.0016162995912043184,0.0014141846353382594,2.5,2.4967688226911187,2.477176024953511,0.01580124527311514,0.015557816768337602,-0.04000000000000001,-0.03945221065968811,-0.03460028672317308,0.0029868406664545315,0.0026195121064784984,0.02,0.01987721629985091,0.020773406089433143,0.0010162461002485741,0.000997587338957043
180,0.17,lowz,0.16952400847453958,0.17327787568627656,0.002724664010111507,0.002507340549454454,2.5,2.502491635742098,2.526847586609009,0.02638903704620752,0.026266124446562043,-0.04000000000000001,-0.04003199778795207,-0.01929622822556479,0.009240448534423927,0.00445408207635403,0.03,0.02931242048304382,0.03032976905771795,0.0015918077714282904,0.001586441168858288
181,0.17,DES,0.16940883552571087,0.1799280930723744,0.0027719375362399005,0.0025188031748753065,2.5,2.5012791307660596,2.4792070255990977,0.029404031066179323,0.029765474034322913,-0.04000000000000001,-0.04088865962202429,-0.031386348084644695,0.0052560056101772475,0.004034523614772046,0.03,0.029515964356635817,0.030766754085035077,0.001601165205026603,0.0016165177888425018
182,0.17,PS1,0.16960696536981007,0.1745435376315199,0.0018550271933151642,0.0017402629821199635,2.5,2.503023173093961,2.4808698837503744,0.021214913603848466,0.021130194290542078,-0.04000000000000001,-0.04048732262732536,-0.03642743408037563,0.004003783213046601,0.0036023016491283947,0.03,0.02996699540005008,0.030337176485259593,0.0013729458228513122,0.0013620527017559401
183,0.17,SDSS,0.16978172166257163,0.1737712377950035,0.0017053631631178182,0.0015653077765125413,2.5,2.502615570375961,2.498323821391708,0.019754135010353623,0.019705518211091635,-0.04000000000000001,-0.03947292509490767,-0.031879172602208114,0.0042943146932902165,0.0034681797456122864,0.03,0.02994938109194052,0.030305682943215544,0.001269330596985253,0.0012674381991177592
184,0.17,SNLS,0.1709203432755677,0.17802567867802702,0.0019348717597773984,0.0019395904700016326,2.5,2.50210863619278,2.482290458761251,0.025587468338031,0.025415129437949734,-0.04000000000000001,-0.03990603697484825,-0.03499830043045178,0.003932375782101771,0.0034487631311191135,0.03,0.029421262028526206,0.030051175787726838,0.0014616323289521928,0.0014339976316787846
185,0.17,lowz,0.17079843425899024,0.1745722802211452,0.0031976936109629,0.0029722156115152554,2.5,2.4959611292077186,2.520446706788857,0.033805561317291476,0.03470329793500808,-0.04000000000000001,-0.040245055215843484,-0.019398926191373025,0.011155638317466228,0.005377242078074972,0.04,0.03960932590968296,0.040394763237852224,0.0024508119688903193,0.002417966542370591
186,0.17,DES,0.16945182764763306,0.17946623418270047,0.003441756906532516,0.00295791127619749,2.5,2.502902550953747,2.481889674656044,0.03290005442450651,0.03275530456933689,-0.04000000000000001,-0.03892626984256289,-0.029880012515856397,0.00648883499020707,0.004980846563504835,0.04,0.03974583606253437,0.04060929841882148,0.0020733286787178117,0.002013636106228434
187,0.17,PS1,0.16960319645315336,0.17461272005917394,0.0031951502023261115,0.0031097095100657357,2.5,2.499448580826394,2.476967916099419,0.02424837021922977,0.024028638776438824,-0.04000000000000001,-0.04108563345062292,-0.0369657489568377,0.006556659448358922,0.005899186815606914,0.04,0.03997688202396463,0.040269429503984114,0.0019213570551175254,0.0018787948715125928
188,0.17,SDSS,0.16981520905289507,0.17397817834365084,0.0022121677092129476,0.0020982903932082807,2.5,2.495575130687766,2.491096788291822,0.03293697965492785,0.032696145997172396,-0.04000000000000001,-0.041189099011297886,-0.03326519110372377,0.005720003367382386,0.004619596196535294,0.04,0.039837647495716194,0.04013180946320972,0.0014639848451438223,0.001470552223435448
189,0.17,SNLS,0.17014254150638866,0.17746979346961,0.003656333630591624,0.0034965485214021345,2.5,2.501264311528116,2.4808271651756555,0.026994218924341843,0.026379311989210025,-0.04000000000000001,-0.0411523976294096,-0.03609138077459872,0.005281363730883771,0.004631849428100039,0.04,0.04006404609103905,0.04056132440399468,0.0016283100850011869,0.0016057208152319884
190,0.17,lowz,0.17027629853489346,0.1738568039136255,0.004678515591333982,0.004425401299071645,2.5,2.4988374359614727,2.5220685755264403,0.04754915251759029,0.04591907857135114,-0.04000000000000001,-0.03818323220186639,-0.01840508602268199,0.014221411656352972,0.006855006499324473,0.05,0.04847864942823714,0.049093516603820116,0.0035862361969827,0.0035397953658441693
191,0.17,DES,0.1692842450211581,0.17992587717003836,0.004699078295839529,0.0036535096516527956,2.5,2.499592560769365,2.4772637012072325,0.036077803200227715,0.03619059807172385,-0.04000000000000001,-0.04136433790886863,-0.03175147999319856,0.009123230001947528,0.007003014967619607,0.05,0.04976195487526235,0.05055776225625173,0.0023748306173564273,0.0023368302155490385
192,0.17,PS1,0.16928525494723057,0.17412045432870793,0.0034246872709002927,0.0034019862649379063,2.5,2.505322536572929,2.483624166681645,0.034538898263518344,0.03425549099763527,-0.04000000000000001,-0.03965591243259214,-0.03567939400039797,0.005395260331418143,0.0048542476339181176,0.05,0.05007851856075682,0.050293846386647224,0.002005568920276914,0.001995428532233133
193,0.17,SDSS,0.1698370382696896,0.1736575645395067,0.0029749382909412185,0.003035419767963584,2.5,2.49063296276451,2.4865230057684085,0.03735641726883909,0.03739347294031652,-0.04000000000000001,-0.037800911756146235,-0.030528819120901676,0.0064391417094236654,0.005200387594135868,0.05,0.049669636152632195,0.04987047877226667,0.0021559309138276493,0.002162107551008737
194,0.17,SNLS,0.16911648721577882,0.17652885327103643,0.0038808580708433156,0.003937664446581541,2.5,2.507111493653405,2.4864369473651418,0.03452895636363997,0.034643446855079786,-0.04000000000000001,-0.04163042799768398,-0.03651062186477652,0.0067635020585373904,0.00593171096269212,0.05,0.049849710226971926,0.05026368031745717,0.0020696519903163576,0.002048107292777626
195,0.17,lowz,0.16977237646825216,0.1733260776038772,0.005082708225917852,0.004796607868939296,2.5,2.5004165694162976,2.5234737969072065,0.05651939311361321,0.05529355625083878,-0.04000000000000001,-0.03789738634417775,-0.018267302569328688,0.015416488211779605,0.007431057439201926,0.06,0.05833819237543902,0.05885175143292736,0.004457137818541576,0.004453812240306811
196,0.17,DES,0.17080239842368194,0.180785468064903,0.005448424994115222,0.004898993902442797,2.5,2.487814251623823,2.466867119170652,0.053049104775598745,0.05285100736608958,-0.04000000000000001,-0.038804460071321045,-0.029786511337749927,0.007567424861483269,0.005808774886303597,0.06,0.05913321993830669,0.05971736506233441,0.0030712890524305226,0.003065815009227078
197,0.17,PS1,0.17033111882940996,0.17528683140637824,0.004856088337827426,0.004592851886598317,2.5,2.502070791028369,2.479831607887044,0.03579918769436974,0.03505672234799841,-0.04000000000000001,-0.040644302020851876,-0.0365686722789261,0.009233659762802724,0.008307749450974792,0.06,0.05885941814315583,0.05905838900470754,0.002615335841192028,0.002602960055128383
198,0.17,SDSS,0.16979464522707943,0.17396513551513862,0.0036023743919484153,0.0034909602353857803,2.5,2.493137508075213,2.4886510749198676,0.04319483293627239,0.0432142780618369,-0.04000000000000001,-0.04126351298907616,-0.03332528941262533,0.009648135305127007,0.0077920389720077775,0.06,0.059124471232977344,0.05933108100089794,0.0023513932172521193,0.002345984750440088
199,0.17,SNLS,0.1710352595462322,0.17799547384402006,0.005161259576926954,0.004859899703865645,2.5,2.5091564635380412,2.4897430573987815,0.040706821856686524,0.04079502884569918,-0.04000000000000001,-0.039090986334747495,-0.03428348659936051,0.008681797600878026,0.007614090091303665,0.06,0.05928120112150768,0.059594873365035494,0.003360159601336321,0.003358714310120102
200,0.17,lowz,0.16972367966092836,0.17392573339958772,0.005922814284659918,0.005704997525182042,2.5,2.48713164228915,2.514395530070341,0.06950663358885728,0.06813381106220816,-0.04000000000000001,-0.0448115493928895,-0.02160006824551342,0.020856829018229564,0.010053411146693208,0.07,0.06799781600093162,0.06864278769927831,0.004721941930753317,0.004686640943931193
201,0.17,DES,0.16955040519020922,0.17965246245413358,0.00610350829314038,0.006058478745193047,2.5,2.4943769508860387,2.4731801731111718,0.06439130036938434,0.06384781112142973,-0.04000000000000001,-0.03926697372630874,-0.030141537819119307,0.011134620513880757,0.008546963713632843,0.07,0.06903389513754747,0.06957257829025636,0.003127376126080989,0.003012100429011749
202,0.17,PS1,0.17000662169298544,0.17480848840762328,0.0051563380110360695,0.004762487327351662,2.5,2.4998013145867235,2.4782525278826024,0.04184977573190046,0.04109864802681742,-0.04000000000000001,-0.03938253439464167,-0.035433429095485594,0.009024689192256638,0.008119733519481103,0.07,0.06992281857733677,0.07008026052943148,0.003110675581005399,0.003101645498296389
203,0.17,SDSS,0.17009063445469724,0.1740658488148712,0.0038153807485644315,0.0037837167041716306,2.5,2.495436903871502,2.491160540113127,0.05793149409734244,0.05804090179691438,-0.04000000000000001,-0.03933142102138703,-0.03176489090713876,0.008762409418466727,0.007076707935656447,0.07,0.06964281731081898,0.06980134788550967,0.0025700339323712694,0.0025701249315975357
204,0.17,SNLS,0.17028885766167007,0.1775040251716461,0.005260660833053686,0.004788745642311389,2.5,2.501979646355468,2.4818551255805277,0.05554447158566903,0.055638591549528445,-0.04000000000000001,-0.04052289232400548,-0.035539293484876056,0.010784310199147206,0.009458030836876382,0.07,0.06938487458173005,0.06967942573894408,0.002933424985209158,0.002919532096856557
205,0.17,lowz,0.16936129707112954,0.1728495325026411,0.006503982719708269,0.006636412124566042,2.5,2.5103699710175866,2.533002442007809,0.0831937384026093,0.08392216508914498,-0.04000000000000001,-0.03719924685647027,-0.017930785292071986,0.021716946694508712,0.010468005169227775,0.08,0.07895211634251101,0.07936786269448473,0.005190955315116687,0.00527285797381121
206,0.17,DES,0.17003555005947654,0.18067349433248087,0.007580120290948665,0.006517169503049479,2.5,2.4855554450173383,2.463234320042558,0.07330955140098887,0.07447394947890645,-0.04000000000000001,-0.041350002045446456,-0.03174047597904056,0.01303726695871703,0.010007440029053644,0.08,0.0795836880672587,0.08010492783061186,0.0033776295617119765,0.003409767011015196
207,0.17,PS1,0.16921810429020445,0.1741730134935314,0.007149804871812999,0.006816932635710181,2.5,2.5120832863059745,2.4898477083722965,0.05732130443567564,0.05590762498404514,-0.04000000000000001,-0.040637713147762454,-0.03656274410865592,0.010351008370401161,0.009313055312428011,0.08,0.0802417247547057,0.08038941795918697,0.00306170977719215,0.0030553364779343493
208,0.17,SDSS,0.16952100554779745,0.1736125679517039,0.004803960717556309,0.004651861229629792,2.5,2.486301033696619,2.4818995077438726,0.06255243908730711,0.062494533645623795,-0.04000000000000001,-0.04048258759443547,-0.0326945974791916,0.00864989194816169,0.006985836437014419,0.08,0.07953446233665178,0.07968157775525497,0.003647908581717131,0.003635238956517409
209,0.17,SNLS,0.17085851312137965,0.1782816989155496,0.006135462744568999,0.006378937773509595,2.5,2.4842435453036047,2.4635388206360114,0.06552803552200344,0.0656992309329038,-0.04000000000000001,-0.04169119541810845,-0.0365639159675404,0.01070990126764071,0.009392772887612515,0.08,0.07864908208985737,0.07892183424969582,0.003708553012586363,0.003721780269255853
210,0.17,lowz,0.1695419503402561,0.17294630302271702,0.009199893561865284,0.00783591108980445,2.5,2.4971596601175796,2.5192478806091687,0.10525625903864344,0.10129473889201764,-0.04000000000000001,-0.03630470428448393,-0.017499597777714232,0.026962745927835104,0.0129965859252101,0.09,0.08814394508636997,0.08855824968150855,0.005757191890412164,0.005781762177743158
211,0.17,DES,0.17060214906820012,0.18044165535604015,0.009010710472147796,0.008112215855877307,2.5,2.4785928291311716,2.4579469062901085,0.0766883701936709,0.07594557715792652,-0.04000000000000001,-0.038246419388154346,-0.029358157913566014,0.014442605437523171,0.01108618133041742,0.09,0.08778262883097523,0.08820607575002257,0.005150743661564436,0.005119550307935835
212,0.17,PS1,0.17169726678829822,0.17624877914994685,0.007208595571347563,0.007050301475937478,2.5,2.4960365833101337,2.4756112831314123,0.06256388474566109,0.062233483631283545,-0.04000000000000001,-0.03732925188989339,-0.03358604062331512,0.011899667227526205,0.010706421550832962,0.09,0.0887784246466939,0.08889460040687275,0.0035162042328676485,0.0035210011750012346
213,0.17,SDSS,0.17100673106702544,0.17508143998334674,0.005273616365086465,0.005103483746161871,2.5,2.5058530028909,2.5014696071911673,0.07684343635915716,0.07691151985805426,-0.04000000000000001,-0.04031583643207063,-0.032559925699059564,0.011071731300605403,0.008941765331177241,0.09,0.08938819829284492,0.0895213894514406,0.002940416664910482,0.002935059071190256
214,0.17,SNLS,0.1686655816659824,0.17619984893333787,0.00799173924899013,0.007454363851610539,2.5,2.5164413261483074,2.495426773412808,0.06375580400760847,0.06420139093522023,-0.04000000000000001,-0.0423150676381852,-0.0371110629419733,0.012746204967598275,0.011178647257851506,0.09,0.08889237978517386,0.08914875599470555,0.004469372393066283,0.004442379447231754
215,0.17,lowz,0.16864922066389035,0.1722565856589037,0.009268472951535133,0.008328228225172362,2.5,2.5232099034647306,2.546615314370794,0.10196732457075423,0.09905577694842597,-0.04000000000000001,-0.03846966857133163,-0.018543154114707874,0.02933904994435872,0.014142012263178788,0.1,0.09887916341325012,0.0993048946766246,0.006084493352815654,0.006063465300868502
216,0.17,DES,0.1709775394555752,0.1814022420701964,0.00971991863865569,0.008613760158997003,2.5,2.5008389948816814,2.478965273284496,0.08476485450199124,0.0840404421647864,-0.04000000000000001,-0.040521117635237885,-0.031104222069250377,0.012633131977677459,0.009697224638896095,0.1,0.09924036884165602,0.09964132100318404,0.00514072362871848,0.005163900908080843
217,0.17,PS1,0.1704985526451686,0.17522843079876257,0.006619525768557231,0.0064092118868377115,2.5,2.4943239751788013,2.4730982432864788,0.06971548901986302,0.06823404567512582,-0.04000000000000001,-0.03879211984411405,-0.03490221868887633,0.010713633139483775,0.00963931768335158,0.1,0.09842620698777933,0.09853758144120447,0.004043312095360578,0.004028058238020712
218,0.17,SDSS,0.1692990998107292,0.1734787980487053,0.006578184085694318,0.006508091222670678,2.5,2.4939485316208265,2.489452192947209,0.08001952002798911,0.07978154524689429,-0.04000000000000001,-0.04135461795117092,-0.03339886771478923,0.010571911216958399,0.008538100016977898,0.1,0.099667891645243,0.09979282978662513,0.0036495718076883037,0.003633809610850479
219,0.17,SNLS,0.17092187388237978,0.17795471025327114,0.00752245787302549,0.006893052013639785,2.5,2.49651425013368,2.4768982867538036,0.07598259815706611,0.07563353291038949,-0.04000000000000001,-0.03949885717701655,-0.034641196543930296,0.014275784352698814,0.01252011543954637,0.1,0.09873660412095452,0.09894427980896359,0.004145455519295928,0.004140119548776098
220,0.17,lowz,0.1699999999997899,0.17187543336293964,2.7755575615628914e-17,2.7755575615628914e-17,2.5,2.499999999988134,2.512168241513431,0.0,0.0,-0.020000000000000004,-0.02000000000107205,-0.009640402323880777,0.0,0.0,0.0,1.1245715016202786e-12,0.0037914144177220777,0.0,4.336808689942018e-19
