,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
10,0.08,lowz,0.07987990120320619,0.08920180467195679,0.001937896320853746,0.0020768229316953752,3.2,3.1987070587674187,3.259189705074099,0.021108210032798072,0.020929654077499357,-0.1,-0.09941066051898478,-0.0479179381342043,0.005129802648191205,0.0024726680686921335,0.02,0.019651322520322114,0.027247529993466645,0.0013125955751364707,0.0012499643248770414
11,0.08,DES,0.07988256097803993,0.1055911638590536,0.0016152525067450977,0.0014115672006260404,3.2,3.195819807865122,3.1418791615720405,0.019402495510925318,0.019352726341258276,-0.1,-0.09993073386507936,-0.07670718089967467,0.004038002606332897,0.0030995813375832722,0.02,0.019643623293662742,0.028818017630859373,0.0010974634704268031,0.0008122481980084177
12,0.08,PS1,0.08010652870767203,0.0922889144397054,0.0014151024000303822,0.0013977341973583051,3.2,3.202399641155609,3.1477301454596427,0.013782646676876979,0.013836267077768673,-0.1,-0.09991389882632726,-0.08989497766289115,0.0026447839240708337,0.002379576761337875,0.02,0.019952217502228715,0.02308344798305673,0.0009352256556487416,0.0008165570684414024
13,0.08,SDSS,0.08007542648238637,0.09015474234223808,0.0012424314312183367,0.0012247737798343286,3.2,3.2004384803722044,3.189595588107849,0.014765464073104296,0.01476781090907089,-0.1,-0.09972639957763894,-0.08054115821114531,0.002703863756940579,0.0021836977927288176,0.02,0.01980242417310673,0.022973087725681074,0.0008044268972637371,0.0007226610085266204
14,0.08,SNLS,0.0797903814135742,0.09763873323104791,0.00157031262977223,0.0014540399143851005,3.2,3.201189782472593,3.151407220053635,0.015260482389294887,0.015128922602163617,-0.1,-0.1002425567862163,-0.08791449575743844,0.0026569069948451157,0.00233015443964202,0.02,0.019766805537231032,0.024996936729289123,0.0009134645738358291,0.0007014810790268522
15,0.08,lowz,0.0798955247436199,0.08933532878247451,0.003093910792328109,0.002782480828000192,3.2,3.1990306143009373,3.2602782265349846,0.028386409644975137,0.028756217605419816,-0.1,-0.10066797600475752,-0.048523989490859815,0.007677710302564611,0.003700810812175934,0.03,0.029373129398280892,0.035059480679786294,0.001633727738904156,0.0016089242302035958
16,0.08,DES,0.08030798426383379,0.10574815751033712,0.0026419045082694474,0.002399690875217141,3.2,3.197992211944667,3.144614758060398,0.027458003078711535,0.027494304673871726,-0.1,-0.09888732976422805,-0.07590626118654717,0.0049976488698247725,0.003836208309306924,0.03,0.029777572494372944,0.036362302873041506,0.0014048239157593981,0.0013027220556515568
17,0.08,PS1,0.07987884531700892,0.0920796167494891,0.002472326637952833,0.0023459777223187608,3.2,3.198004323696519,3.1432523206005563,0.021501327060652966,0.021370734262341495,-0.1,-0.10006468924170467,-0.09003064748635657,0.0035427297608262897,0.0031874805852347273,0.03,0.029426360719899822,0.03164038506192524,0.0012193211678081853,0.001145058228454721
18,0.08,SDSS,0.08001304361912512,0.09008305674475967,0.0019159365529335466,0.00187021922919939,3.2,3.2018745069909476,3.1910416222026363,0.02096974934472501,0.021007538284533608,-0.1,-0.09963435680398286,-0.08046682251220169,0.0036444578168096558,0.00294334153098546,0.03,0.029817988445911263,0.03200967906005832,0.0012698909972841033,0.0011995283825468198
19,0.08,SNLS,0.079520860092096,0.09746700249509158,0.0022996450939842547,0.0021499677094833146,3.2,3.2048334731158716,3.1547781535270336,0.023484183992634817,0.0235598736483006,-0.1,-0.1007917827555203,-0.08839617664928409,0.003964479578323141,0.003476918728300494,0.03,0.029630987592060367,0.03338854049763803,0.001347444435269389,0.0012500084614833653
20,0.08,lowz,0.08016573939872591,0.08944971405627385,0.0035351442078630233,0.0031859318303971147,3.2,3.1978329802124965,3.258069535704006,0.03577375276962682,0.03568882675416044,-0.1,-0.09900618002039836,-0.04772297039722908,0.01062836023206318,0.005123083434180827,0.04,0.03890339274410455,0.04324773393881897,0.002651510386393414,0.0025417690808050768
21,0.08,DES,0.07945772958519301,0.10604909565189566,0.003773216526841707,0.0036870563481532317,3.2,3.204062932225378,3.148270160741733,0.03421707215754502,0.034471398158450295,-0.1,-0.10336209420855054,-0.07934110199839922,0.005819026694799288,0.004466700137918911,0.04,0.03935150495952921,0.04499730583957396,0.002024947826860302,0.001921855367023499
22,0.08,PS1,0.080144310902667,0.09234223734872778,0.002623274436961661,0.0024529297534697935,3.2,3.195666289961133,3.1409270539847496,0.02898546903848596,0.029032067531807353,-0.1,-0.10004135607146146,-0.09000965406270964,0.004823635082786111,0.004339942421618746,0.04,0.039727850283916614,0.04139574042719351,0.0016530654392835427,0.0015926434219293254
23,0.08,SDSS,0.07992050539542411,0.0900377093355976,0.002615317429924316,0.002574066591975685,3.2,3.2074621233122413,3.196578472686936,0.025691164374705817,0.025695594273948536,-0.1,-0.10010127044064866,-0.0808439118811772,0.005069232364550619,0.004094019714018616,0.04,0.04001869436038917,0.041694060679071804,0.001629129454930145,0.001589762944914861
24,0.08,SNLS,0.07956755687520407,0.09726920063316559,0.003239574093336823,0.0030393206951949544,3.2,3.1977035390506847,3.148330174252667,0.030704804274394232,0.030626695699963773,-0.1,-0.0994185932555976,-0.0871918651636878,0.005536768615091274,0.004855844029991697,0.04,0.03975550065963116,0.04256010997317748,0.0020325790568824454,0.0019416622603705524
25,0.08,lowz,0.08094469081179494,0.09064503286108291,0.004598298295275311,0.004114501636624868,3.2,3.189147987185003,3.2520860297474443,0.049806166090788584,0.04924342347478457,-0.1,-0.10344640594813992,-0.04986324861504969,0.0141347382470815,0.006813228172066672,0.05,0.048737375918215725,0.052603365885012264,0.0031058405257227456,0.0031003256858203976
26,0.08,DES,0.08039880039822328,0.10600288997021097,0.004724174550191822,0.003856728935594178,3.2,3.203465519962604,3.149744153623505,0.04517074931477417,0.04508905685311227,-0.1,-0.09952448373398892,-0.07639534220175313,0.007470855354041996,0.0057346478860563245,0.05,0.0491170864582155,0.05344130278645848,0.0026767603150894444,0.0024287026556596867
27,0.08,PS1,0.07981591726396782,0.0921014354453864,0.0030256009308424767,0.002720318169576318,3.2,3.196917701489611,3.1417853901249426,0.03443898622589437,0.03426893153407597,-0.1,-0.10075974013729189,-0.09065600177119436,0.0059759714783926875,0.005376727651253846,0.05,0.049589291269931356,0.050956594651546,0.0023875002752985213,0.002333027421781461
28,0.08,SDSS,0.08024372704604014,0.09034162510551808,0.0032017075285840782,0.0031478936553108326,3.2,3.2043447986785263,3.193481916486967,0.03800000152221992,0.038038304731231466,-0.1,-0.09991025490010726,-0.08068964367418605,0.0049154270432214,0.003969803269979055,0.05,0.049838900764686375,0.051188718457087196,0.0021006470548869975,0.0020675763725174915
29,0.08,SNLS,0.0796667993976013,0.09709059479216953,0.004816585410386174,0.004625871589273347,3.2,3.1918164205418353,3.1432180294587457,0.03515739130562406,0.035254579699735264,-0.1,-0.09785810012833165,-0.08582328508347364,0.0064916221322657225,0.005693267457557772,0.05,0.04956217243428241,0.05177595462872166,0.002616499651653941,0.002473324726483757
30,0.08,lowz,0.08035499335526097,0.08947834112221027,0.004212485123168379,0.0040488375457402095,3.2,3.197744269083108,3.2569386404910294,0.06647876062495539,0.06745764434631053,-0.1,-0.09729322243272881,-0.04689729038210696,0.015333923101360331,0.00739125939508078,0.06,0.058643832889113845,0.06155447588358699,0.0035418631192200146,0.00336443699193263
31,0.08,DES,0.08053558465440012,0.10643803684020302,0.005892896644489567,0.005277238607235769,3.2,3.2064085237478093,3.152061162557406,0.046015003276461325,0.046415181423551055,-0.1,-0.10068423935304631,-0.07728557364793258,0.009081376198235186,0.006970888025781938,0.06,0.058643621369360036,0.06239764906808754,0.0030164633938846216,0.00290115777322303
32,0.08,PS1,0.08056760910619355,0.09269558072401365,0.004375984115291853,0.004238531363060955,3.2,3.2041874927642886,3.149762185050792,0.04331682102759953,0.04359995295256636,-0.1,-0.09946762118984356,-0.08949345076186069,0.007519228201976351,0.0067652334579484455,0.06,0.05942237898377422,0.0605412157334337,0.00285729056274417,0.0028213474020161414
33,0.08,SDSS,0.07988175841534587,0.08993384016536185,0.0036857838061465633,0.0035873217448922708,3.2,3.2035584589280846,3.1927448639383713,0.04915931250554944,0.04933366064834022,-0.1,-0.09945694084073972,-0.08032353761248395,0.005994943357880411,0.004841643571806662,0.06,0.05930240508160109,0.06043321785462261,0.002483409089865222,0.0024350949480184984
34,0.08,SNLS,0.08122997586350772,0.09897296726477851,0.004541059871196553,0.004206314019282422,3.2,3.202049366309666,3.1525606748057906,0.04456123632297452,0.04492487576988977,-0.1,-0.09965081601365922,-0.08739552863101936,0.009403941724110193,0.00824742326322444,0.06,0.06052407092736064,0.06241939562316202,0.0031015625121282525,0.0030857254729244683
35,0.08,lowz,0.07992975482132075,0.08964719775531974,0.006842169480123524,0.0062436983812783516,3.2,3.2159630316314214,3.2790120286564086,0.06202300016640375,0.06249510753678648,-0.1,-0.10362877323275856,-0.049951153314813694,0.018361452009367712,0.008850589230830807,0.07,0.06864625149381676,0.07147961879256724,0.004291756175021793,0.004408211132594342
36,0.08,DES,0.07944477934139392,0.10513556422438813,0.006325661401292471,0.005584408867298973,3.2,3.202222969083279,3.1483197086119032,0.05780569772981716,0.05634306149663451,-0.1,-0.09986147460537786,-0.0766540171768913,0.012056300893575135,0.009254447811899241,0.07,0.06919281490461324,0.07237493573368876,0.0034549041354790993,0.0032599120364545054
37,0.08,PS1,0.07934926254528521,0.0915491753153731,0.005324589271352682,0.005151811922963261,3.2,3.200424795115942,3.1456766453413483,0.052438236939055194,0.05194337125395877,-0.1,-0.10005764691846206,-0.090024311336113,0.009668581611706558,0.008699059272313984,0.07,0.06962463110963313,0.07059718169397172,0.003168870362140691,0.003125321636842018
38,0.08,SDSS,0.0800378384609261,0.09015884583052083,0.004444187677327257,0.004504021743436089,3.2,3.2029095024146432,3.1920217602260688,0.06409573486056015,0.06384704206136152,-0.1,-0.10013890219376308,-0.08087430408420065,0.010385921960535399,0.008387891143411609,0.07,0.06999853961109888,0.07097737920309143,0.0027040011861091643,0.002704108371930446
39,0.08,SNLS,0.07991736731808087,0.09774189121686375,0.005027948604164741,0.004980806345099208,3.2,3.2072394327185973,3.157523331048653,0.048725909338129356,0.04869759407733781,-0.1,-0.10010873090046825,-0.08779712808796827,0.008373948491745099,0.007344100976104946,0.07,0.06897893803069668,0.07066194267571946,0.002860528312125157,0.002790532164443614
40,0.08,lowz,0.0808011375927102,0.09037173761762211,0.007388465171158971,0.006778956584739951,3.2,3.2118006861240302,3.2738969326965837,0.06542350212419232,0.06603096795793274,-0.1,-0.10206281080508742,-0.049196327923504854,0.023023919562719174,0.011097992382539602,0.08,0.07812858004441989,0.0806232634504047,0.005193085799836609,0.004932807304999954
41,0.08,DES,0.07860901251933952,0.10472064870386755,0.008042722135219494,0.006650806872853814,3.2,3.1992370352153836,3.144450786703091,0.05737778625516335,0.05581098668941591,-0.1,-0.10149735210861413,-0.07790972099470742,0.013886219324782517,0.010659097827895989,0.08,0.07776693890518153,0.0807063041126403,0.003990390782033686,0.004002511029603698
42,0.08,PS1,0.07930758580775142,0.0913071439258771,0.006453857951875022,0.005880714172362089,3.2,3.207923278111459,3.154074236937018,0.06587716509031685,0.06527657864974298,-0.1,-0.0984144372164571,-0.0885458753908046,0.01083904809696203,0.009752156586879333,0.08,0.07932179208493785,0.08015216568839963,0.003144986201517595,0.0030817994420175507
43,0.08,SDSS,0.07973748718255563,0.0896833020554816,0.0054434673864488204,0.005244543915882051,3.2,3.1790414298160226,3.16834215213858,0.06543567251237482,0.06520400158147102,-0.1,-0.09840551897904326,-0.07947438698764643,0.008875015869751415,0.007167651297245908,0.08,0.07949788335010602,0.08033105224314378,0.0032149739705003683,0.0031754086969737285
44,0.08,SNLS,0.07989905672184688,0.09742357104597461,0.005824978750385681,0.005187825962643885,3.2,3.2014629574040288,3.1525836414231416,0.04836563117428057,0.04809632196875073,-0.1,-0.09842377269722785,-0.08631938993418549,0.011927206642737243,0.010460371237818825,0.08,0.07937903413101643,0.08080684687350688,0.0032407856686836245,0.0032105965758239823
45,0.08,lowz,0.07897304498854628,0.08844634418830676,0.008362709990807182,0.007823886164942938,3.2,3.2147043078332933,3.276169244354372,0.09548698252949796,0.09674031527154563,-0.1,-0.10102517516440823,-0.0486961666713605,0.026154145312313085,0.01260682416246463,0.09,0.08809055386264113,0.09028744767946843,0.006674332071133866,0.00663537851747735
46,0.08,DES,0.08044021351792394,0.10533880206700717,0.008243452183588951,0.006815758821362442,3.2,3.174674452581287,3.1224332946586157,0.07061601474323194,0.06843451761472694,-0.1,-0.09678215256437944,-0.07429032190936774,0.014963537053321149,0.011486049669461871,0.09,0.08973989534954521,0.09208456195724952,0.004671800221767908,0.004614014881915185
47,0.08,PS1,0.079993172794623,0.0919678960154895,0.005362838431060995,0.005249605614518095,3.2,3.1900442042141166,3.1363066117601393,0.06356963465210405,0.06413254595541086,-0.1,-0.09821075368032828,-0.08836261633338338,0.011109036416213771,0.009995071679059954,0.09,0.0886879709800533,0.08942692927103339,0.003813892375194665,0.003807389668717862
48,0.08,SDSS,0.0799527577636594,0.09016026608251654,0.00610264280070856,0.005883589918482312,3.2,3.204904496190054,3.1939237000194174,0.06544207507151636,0.06554316447866455,-0.1,-0.10099475673282113,-0.08156551038605411,0.01085375099418481,0.008765719806498345,0.09,0.08887079231458882,0.08966038118248067,0.003699969718996754,0.003632610667746066
49,0.08,SNLS,0.07943371410106063,0.09725958870894144,0.0061394628477743724,0.0066562660092034,3.2,3.2026255289469305,3.1529056598850262,0.07726130968309343,0.07780934603030704,-0.1,-0.10011631695354112,-0.08780378119075469,0.013095410410184083,0.011484906609061492,0.09,0.08885314176683813,0.09017745840276774,0.004427078927655984,0.004417969864901805
50,0.08,lowz,0.07917028157086332,0.08824665693432987,0.008876058995697352,0.007749732057319908,3.2,3.198501693492645,3.257391297175659,0.09125699167222166,0.09035426036189924,-0.1,-0.09679229924008627,-0.04665583532639819,0.028369158905608375,0.013674505271845628,0.1,0.0969611943250408,0.09882518873525639,0.007221001752513821,0.007266766961575396
51,0.08,DES,0.08068743784156135,0.10627777587061077,0.009822701170863153,0.008706993404211757,3.2,3.188456190181973,3.1347636731783672,0.07170364824235205,0.07186234657657412,-0.1,-0.09947102978618996,-0.0763543110175213,0.015339240384647438,0.011774440782206602,0.1,0.09909707934443285,0.10134631700474288,0.004219609728616052,0.004083408810275396
52,0.08,PS1,0.08177772183434769,0.09398407240104958,0.006060827441537207,0.005903768050069895,3.2,3.198803310466937,3.14402627053033,0.07496988194855167,0.07463641342062069,-0.1,-0.10011044653984986,-0.09007181644638548,0.012400336921422755,0.01115688631577708,0.1,0.1000678431934729,0.10075190588300745,0.004208247209831405,0.004170019648413557
53,0.08,SDSS,0.07860646491045475,0.08880664139107498,0.00587614128694278,0.005611849834649446,3.2,3.1934160230477513,3.1824431141505234,0.071192892860388,0.07116286090568757,-0.1,-0.1009222143260862,-0.08150692359771032,0.01462419919261839,0.011810813845483544,0.1,0.09967090520148679,0.10037887529566143,0.004239763410572736,0.004234039312737229
54,0.08,SNLS,0.08067587959915708,0.09853452576945826,0.008610051135512995,0.008446366450986974,3.2,3.2040475310799015,3.15423625568614,0.07562104996257818,0.07597492569669997,-0.1,-0.10030037345571258,-0.08796520199949104,0.015441494807330132,0.013542464131359304,0.1,0.09837082771302721,0.0995812302788571,0.004360828855400369,0.004340720528068122
55,0.08,lowz,0.0800000000010046,0.08750173345167052,0.0,0.0,3.2,3.1999999999738025,3.2486729660530944,0.0,0.0,-0.08,-0.08000000000215524,-0.03856160929561624,0.0,0.0,0.0,2.6196109568661723e-12,0.015165657670819628,0.0,0.0
56,0.08,DES,0.07999994303758004,0.1005810692175303,0.0,0.0,3.2,3.200001487307759,3.1568188116297433,0.0,0.0,-0.08,-0.07999988791186458,-0.06140821090622154,1.3877787807814457e-17,0.0,0.0,1.657623047138048e-07,0.01685612432961113,2.6469779601696886e-23,3.469446951953614e-18
57,0.08,PS1,0.0800000000000781,0.08975430715857081,0.0,0.0,3.2,3.19999999999992,3.1562267141300264,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999999999979243,-0.07197795599523428,0.0,0.0,0.0,1.076417345380266e-13,0.009284286099072626,0.0,0.0
58,0.08,SDSS,0.08000000000004343,0.0880855748548487,0.0,1.3877787807814457e-17,3.2,3.199999999999991,3.191301888116489,0.0,0.0,-0.08,-0.07999999999990258,-0.06460969897808405,1.3877787807814457e-17,0.0,0.0,5.3701182619384076e-14,0.009334540849476346,6.310887241768095e-30,0.0
59,0.08,SNLS,0.079999999999333,0.09424413134647618,0.0,1.3877787807814457e-17,3.2,3.199999999994191,3.1602703171069417,4.440892098500626e-16,0.0,-0.08,-0.07999999999993151,-0.07016141533185882,0.0,0.0,0.0,7.783801356539204e-13,0.012197956713210969,1.0097419586828951e-28,1.734723475976807e-18
60,0.08,lowz,0.08033033471720513,0.08781810485651687,0.0009002428799785965,0.0008617668361001101,3.2,3.198671811907153,3.247254180788817,0.009678464372195238,0.009569515159920182,-0.08,-0.07985109241774006,-0.038489832845469835,0.0022648128217618514,0.0010916853393934218,0.01,0.009790433709439616,0.0180409909895622,0.0007163714671321471,0.0004631635792408527
61,0.08,DES,0.08018780275867858,0.10064863955488422,0.0009617467115217781,0.0008806657648418759,3.2,3.2011841473333917,3.1582538509463776,0.008355892536531191,0.008436210238319352,-0.08,-0.07953231497597572,-0.061049300694484915,0.0015593920518805345,0.001196993411936507,0.01,0.009963181364354473,0.019501038857557346,0.0004973310238835641,0.00038356062171702554
62,0.08,PS1,0.08016622447851572,0.08992832514120147,0.0006932783274469838,0.0007399299359080921,3.2,3.1997718831059956,3.1559636232217745,0.00687379046186341,0.006823931920707559,-0.08,-0.0800639184636711,-0.07203546499979639,0.0014889415852720835,0.0013396371488425237,0.01,0.009914679389539433,0.013591312279828485,0.000381229118397609,0.0002967436434097185
63,0.08,SDSS,0.0798732233357211,0.08797832493216981,0.000782702837474613,0.0008064329442171305,3.2,3.1985224804569548,3.189803362547287,0.0078024488539298435,0.007760738019717799,-0.08,-0.08019320077481003,-0.06476573202687773,0.0013675384524132876,0.0011044530967790449,0.01,0.010084785811086875,0.013759660182179547,0.00033429926595922896,0.00025863560422126916
64,0.08,SNLS,0.08004948453090405,0.09431233682355387,0.0007746590719361055,0.0007289452335990294,3.2,3.1984370189568216,3.1586551196630377,0.007535306027332676,0.007525897647396114,-0.08,-0.08010514335015298,-0.07025362790997906,0.001357025666999672,0.0011901355179831734,0.01,0.009899397165636646,0.015726727554417765,0.0005037709270890658,0.00038238024962484335
65,0.08,lowz,0.0800359696211774,0.0874750079081539,0.0014170596314030998,0.0015016780067847182,3.2,3.203252464138741,3.2515186495912385,0.02141072667559015,0.022027854980695247,-0.08,-0.07933140610429522,-0.03823933358841573,0.006423979118570859,0.0030964871611267675,0.02,0.019717893653915547,0.024826303189792846,0.0011809540193400822,0.001223337546312791
66,0.08,DES,0.07979232926763716,0.10034693337222764,0.0018110781530377479,0.0015810306941031662,3.2,3.193907509310394,3.1507804790066585,0.015376025696415725,0.015176659093267288,-0.08,-0.0798967946380175,-0.06132907628308838,0.003561812774593022,0.0027340567454195094,0.02,0.019687829119720848,0.025918724101476876,0.0010948417847905655,0.0009946655051992982
67,0.08,PS1,0.08020027650559163,0.0899441926336522,0.0014993352986302202,0.001404374761780868,3.2,3.1975504441600866,3.153823788926565,0.014013028759229022,0.014134038568130334,-0.08,-0.07991477791071082,-0.07190127959792089,0.002570063774327131,0.002312349215696606,0.02,0.019926291700446953,0.021985104198512417,0.0009405135220714183,0.0008368028299429426
68,0.08,SDSS,0.08001499851995193,0.08810701741615982,0.001184112898454656,0.0011858115708020137,3.2,3.2011162064495426,3.192411162343239,0.014844696479187357,0.014845399182011984,-0.08,-0.08006375839892169,-0.06466119161507272,0.002554087344005466,0.0020627351806946077,0.02,0.01986543277274642,0.021956876400818545,0.0008205926189140635,0.0007521829349190247
69,0.08,SNLS,0.08039215708370871,0.09473440141413572,0.0017370626174721313,0.0017211974264759284,3.2,3.197783379038482,3.157780039742899,0.016536417878913478,0.01656377015129523,-0.08,-0.08055103666925004,-0.07064468423937632,0.002387466837584455,0.0020938506548320115,0.02,0.01977881329245837,0.023288698348734455,0.0008390603773102328,0.000722115530599201
70,0.08,lowz,0.07949436942819871,0.08714371187680828,0.0033270611443968114,0.003149180212078235,3.2,3.2002922708536166,3.249922957907752,0.03012676815606406,0.03057105906377234,-0.08,-0.08157413213973426,-0.039320372652129364,0.006756238296393944,0.0032566427687646345,0.03,0.029414803467174205,0.03325688808980436,0.0017310621588881702,0.0017275454222325439
71,0.08,DES,0.0796630614107425,0.1004084810410124,0.003275092813033215,0.0026877501962606206,3.2,3.2034985037452377,3.1599711247781137,0.026244282169056686,0.02585945784231011,-0.08,-0.08063850789141819,-0.06189841720313106,0.00582348696195321,0.0044701236658507195,0.03,0.02960675447371763,0.034161344190505476,0.0015290342283601666,0.0014454357121102264
72,0.08,PS1,0.08022125029246714,0.08997569770879377,0.0020442098879943234,0.002093921037971494,3.2,3.193751010297322,3.149977095009265,0.024490202665220638,0.02439976579987394,-0.08,-0.08000115032397816,-0.07197899096972511,0.0037549476737255053,0.003378418230315883,0.03,0.029578078232140828,0.031006146242394794,0.001333665363948891,0.0012847636452159908
73,0.08,SDSS,0.08004281966526809,0.08811140225810339,0.001599607514509981,0.0014576448494027375,3.2,3.2059976493170694,3.1973178169717187,0.021420243069239047,0.021341075263763293,-0.08,-0.07983187578102435,-0.06447391828830377,0.003910640811674169,0.003158316570739248,0.03,0.029588586409794507,0.03102531861960036,0.0011536245524107454,0.0011049505687831063
74,0.08,SNLS,0.07982937819384897,0.09404386210103281,0.0025248665163051763,0.002450611919242588,3.2,3.197474668632115,3.1578276782762127,0.027407338276066638,0.026804755935007515,-0.08,-0.07983348965952791,-0.07001538281726088,0.004338568264596179,0.0038050011245923765,0.03,0.029755389991021036,0.03215654582709423,0.0012272114951506663,0.001206178669023511
75,0.08,lowz,0.08021313377447285,0.08761033958675549,0.0038216954127029325,0.0036169575490412357,3.2,3.2049185792642043,3.252913346039727,0.04043831958595829,0.04017466598340531,-0.08,-0.07888529615335015,-0.038024299617827946,0.010922545780909659,0.005264886786518538,0.04,0.03901682117036063,0.041832398482024316,0.002674910986975283,0.002727204025648006
76,0.08,DES,0.07942508420958128,0.10009778667647322,0.003916533573172623,0.003196255977009242,3.2,3.196627374682251,3.153252563053722,0.03210489266792442,0.032497246162531496,-0.08,-0.08035585119319365,-0.061681449226497674,0.007095979726159624,0.005446892493921611,0.04,0.03944183195845782,0.04294876571610714,0.0018430036124486915,0.0018321458416108766
77,0.08,PS1,0.08007725053523011,0.08982277142877125,0.002629432077514661,0.0027345486950595536,3.2,3.2048842425938555,3.161150385838098,0.02982556230075013,0.03023216393545913,-0.08,-0.07992793940298443,-0.07191312131432605,0.0049666652447759125,0.004468630155325217,0.04,0.03924773590345922,0.040333682289507226,0.0014588158091027262,0.0014429059475340553
78,0.08,SDSS,0.07981386800239988,0.08789695406465196,0.0020986478719021142,0.002031896564491458,3.2,3.204631271069455,3.195935836519185,0.03240163198796838,0.03232568936462309,-0.08,-0.07997537547905438,-0.06458981169197824,0.004447755108057046,0.003592101483238569,0.04,0.0394959381016959,0.0405886988712969,0.0018948530962772223,0.001851072950462302
79,0.08,SNLS,0.0805742063198339,0.0946600326495871,0.003533243574267109,0.0033734523467023863,3.2,3.199590601351278,3.160302462274795,0.030839831801980962,0.030467748599888114,-0.08,-0.07911090391940302,-0.06938166233953416,0.0049691608999154775,0.004358042021888226,0.04,0.03950564603245481,0.04131726244911472,0.0020630899030342764,0.001977777382931009
80,0.08,lowz,0.07886099074398283,0.08666913485973611,0.004815944092161955,0.004673078725296493,3.2,3.203046577717103,3.2537076063905586,0.053068182834379855,0.05311038343620492,-0.08,-0.08326762518129559,-0.04013667036508333,0.01359461707692959,0.006552878903014939,0.05,0.04885408707418945,0.051410924059770234,0.0028441085153965034,0.002745691504220718
