,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
25,0.05,lowz,0.05020417260943478,0.05956519138921995,0.004326934421066212,0.004000614098667609,2.6,2.597050198334342,2.6577866337512805,0.04662161267787018,0.04501607080337118,-0.1,-0.09982779409932466,-0.048119004911343834,0.014048389262856568,0.0067716062248955695,0.05,0.04890254187533384,0.05251172683906755,0.0031697112897634936,0.003041477888668624
26,0.05,DES,0.051115399780527114,0.07667483260505298,0.0049352983024657454,0.004233412665230108,2.6,2.6045999632952346,2.5509722449360246,0.03820635356977103,0.03844680489248383,-0.1,-0.09935088579838303,-0.07626209138553011,0.006718987641131717,0.005157512301808321,0.05,0.0492068662224703,0.05349519436244603,0.002031581629537714,0.0019796658546881864
27,0.05,PS1,0.05013227812424578,0.062310738475212755,0.0033525655301205105,0.0034592520392715286,2.6,2.5993489343604654,2.54469705414688,0.0311737347245471,0.030871526132737765,-0.1,-0.09988170479357705,-0.08986601190456335,0.00672349426805811,0.00604929218198373,0.05,0.04932580384601239,0.05067815559659396,0.002536899424952781,0.002483956213621521
28,0.05,SDSS,0.04969272756917151,0.05992009200059552,0.0033899191213315446,0.0032713640105675435,2.6,2.602614240974164,2.591612084452476,0.03551202289239632,0.03542756090566962,-0.1,-0.1011912163578365,-0.08172417535125366,0.006422026546972814,0.005186565025341828,0.05,0.04936408464220375,0.050763263526739794,0.0019488410767004383,0.0019164178054049228
29,0.05,SNLS,0.050772963712050666,0.06840792306529977,0.004002309927078726,0.003790028482292161,2.6,2.589628162824634,2.540440793944741,0.0394040215812283,0.04013675417254474,-0.1,-0.09904407042516887,-0.08686340201572966,0.0064942694904404725,0.00569558923743505,0.05,0.04895392297514027,0.05124103085240173,0.002276433248790888,0.002251015093082019
30,0.05,lowz,0.050573808480716805,0.0594100268377961,0.004772002199452964,0.004670230804000954,2.6,2.5928014995808,2.650132909570217,0.060075485667809986,0.06040371134294945,-0.1,-0.09423121643957832,-0.045421341897391304,0.011967440974220112,0.005768547288992361,0.06,0.058859593031584966,0.061565084168261126,0.004173135558173884,0.003982205513691036
31,0.05,DES,0.048426857878548064,0.07503498463966557,0.005739047857503944,0.004797936485223604,2.6,2.6029904334849783,2.5471624526783447,0.04292270010215358,0.042323172159934155,-0.1,-0.10342723069508741,-0.0793911041549,0.011119778146865414,0.008535570549677305,0.06,0.05989732411612917,0.0637774687341524,0.002506578366885202,0.0026078241795639743
32,0.05,PS1,0.04986463231234848,0.0619546569792718,0.004854671522147639,0.004505778427966359,2.6,2.600163159520585,2.545908141986767,0.0402642723137709,0.0394283575547425,-0.1,-0.09915639907940335,-0.08921343661989735,0.008888276745731505,0.007996999905984015,0.06,0.05928553281960735,0.0604043048667875,0.0024903034548075117,0.0024044763629086216
33,0.05,SDSS,0.0503899683433082,0.0604270568845143,0.003711832352591753,0.003663089618169794,2.6,2.599009876170996,2.5882124102292154,0.036269632083441125,0.03632402206340637,-0.1,-0.09930859558094247,-0.08020373083032467,0.007080383466787611,0.005718268055360855,0.06,0.06007577644283921,0.06118949070532099,0.002316578664501357,0.0022944286985587025
34,0.05,SNLS,0.04956282837090315,0.06727804849113365,0.004933447940725678,0.004634686050685784,2.6,2.583282681581855,2.533871449641016,0.042852541082020905,0.041816802847111756,-0.1,-0.09949484283225271,-0.08725873739149331,0.006701534926427007,0.005877364691699031,0.06,0.05958759148952418,0.06150151706095875,0.002918133142443114,0.002818825098050681
35,0.05,lowz,0.04992442636936877,0.05911511925257945,0.006164991350644499,0.005976368790256482,2.6,2.598301031410829,2.6579323533706347,0.07468491912342086,0.07274376320266435,-0.1,-0.09801140434908201,-0.04724346851275886,0.020781340993032575,0.010017024400147888,0.07,0.06849007863845231,0.0710694402518103,0.005059677579966322,0.00513474810482453
36,0.05,DES,0.0506568473738802,0.07598596072940256,0.005881258143803451,0.00587316811617317,2.6,2.5963452252142445,2.5432007400646652,0.06636819896087333,0.06717535672929345,-0.1,-0.09845561838279851,-0.07557488179721067,0.011408212050713218,0.008756973527406123,0.07,0.06888023360720773,0.07198353334580251,0.003249235902616244,0.003088478336420764
37,0.05,PS1,0.05119670488142331,0.06324416758211301,0.005702002817546431,0.005584235367971658,2.6,2.595206422927624,2.5411424058502203,0.040201062701433636,0.040322282919616065,-0.1,-0.0988073268953707,-0.08889936784095073,0.006872892116265187,0.00618370907885708,0.07,0.06918856601150435,0.07013857308267317,0.002377632435008683,0.0023277389851374067
38,0.05,SDSS,0.050009892723166846,0.06010552002309673,0.004626421782899865,0.004473418827537236,2.6,2.6051340185774396,2.5942735791696343,0.052344850449626924,0.052483805449943084,-0.1,-0.09988778763367495,-0.08067149863249293,0.008407756571313135,0.006790282764388687,0.07,0.06895927001353117,0.0699451065274573,0.002627131125187739,0.0026015751148109707
39,0.05,SNLS,0.0488521326205086,0.06697708372433431,0.0060533003874590945,0.00543714390537129,2.6,2.6038070537672833,2.553253001555337,0.059345874080741705,0.058573487691888144,-0.1,-0.10179603466303552,-0.08927692333894713,0.010049770460691838,0.008813826490863486,0.07,0.06924868085804692,0.07098771413661482,0.0030834404224394443,0.002981694218005055
40,0.05,lowz,0.049214543990942626,0.05859469844734508,0.008049477104763354,0.007721303805646704,2.6,2.6043171575060207,2.665177749578861,0.07514046289086679,0.0757230720248754,-0.1,-0.10003186081620143,-0.048217369173828045,0.019931636383254958,0.009607449685826467,0.08,0.07827663170727156,0.08063376084241833,0.004301195653675957,0.004219514557022786
41,0.05,DES,0.048392555040798674,0.07352916302362324,0.007129849849013078,0.006312283301458193,2.6,2.6028756191172486,2.5501350349033016,0.07060849774275285,0.07097497122755582,-0.1,-0.09770733840168801,-0.07500049974291773,0.01286573683967937,0.009875773115414934,0.08,0.07923082332113171,0.08192181838039676,0.0051762611724969106,0.004930570184040745
42,0.05,PS1,0.05034879376489971,0.06258958443575809,0.005166901914144615,0.005186195574456583,2.6,2.6026019192887513,2.547670326445446,0.05341770371312666,0.053636591915968104,-0.1,-0.10039290723068942,-0.09032595323618658,0.010855558634869278,0.009767011521647932,0.08,0.07982755759394908,0.08068411041939423,0.0034649040189154547,0.003442495222494007
43,0.05,SDSS,0.049613044850473305,0.05963099465356386,0.0050499408921405855,0.004924591301971893,2.6,2.605256725435362,2.5944798481201485,0.05681323537611101,0.05669916304714664,-0.1,-0.09911923377582735,-0.08005079821507144,0.011112950200345327,0.008975054590119075,0.08,0.07953068629388257,0.08037931930472995,0.0033292138874404472,0.0032891888505361096
44,0.05,SNLS,0.04942116865837704,0.06799761982633112,0.005377122169942334,0.0052374210393854245,2.6,2.6149363218117747,2.563122947150043,0.06222283459772539,0.061448693555674366,-0.1,-0.10433181618891295,-0.0915008485994173,0.010714065601059001,0.009396425081649734,0.08,0.07885801870763572,0.0804663142575818,0.0030413934070728037,0.002956457934561922
45,0.05,lowz,0.048216807560062344,0.05779130574153311,0.006877375632233261,0.0065549670337771496,2.6,2.589655187560582,2.6517767262682166,0.0908770018545677,0.09141055438489502,-0.1,-0.10210438153692052,-0.049216365852629826,0.021161117822812683,0.010200084471844445,0.09,0.08787608272563868,0.09006180501234681,0.005290596194537184,0.005460287902416783
46,0.05,DES,0.04959646615323013,0.07535084646697653,0.009183113621275753,0.007802294764373557,2.6,2.6214376143579,2.567400881664753,0.08328868038346972,0.08279596408897556,-0.1,-0.10010866123818916,-0.07684376141870476,0.013656525624308967,0.010482784337321863,0.09,0.09006486917039343,0.09255764685808889,0.0045365274506076435,0.004305842990044323
47,0.05,PS1,0.049398036878423444,0.061386799330812376,0.0068848678440573486,0.0067757339456735975,2.6,2.5918978848124334,2.5380972901092003,0.059916886195860844,0.06000681342152419,-0.1,-0.09832589650947599,-0.08846621315195315,0.011299366413362164,0.010166316230852254,0.09,0.08973095214031726,0.09046447619159498,0.0035080000300156196,0.003472828446624803
48,0.05,SDSS,0.05098789519298553,0.061244253179666266,0.0061104301899725525,0.005952074557002973,2.6,2.599931484019225,2.588898137489503,0.06562067202212267,0.06538431848966458,-0.1,-0.10147808333577114,-0.08195585521509637,0.009729250075430206,0.007857548983261398,0.09,0.08959583263192035,0.09038273345472612,0.0032090120194808625,0.003187789823259899
49,0.05,SNLS,0.05009540881946419,0.06758908036972422,0.007344993658615356,0.006136054133412096,2.6,2.582882629165972,2.534089339746327,0.07093385815039069,0.07175142090825117,-0.1,-0.09825054894269059,-0.08616746963682323,0.014820352054040071,0.012997710947913884,0.09,0.08992392864278331,0.09119362161046667,0.0036805396508690314,0.0036208288015077816
50,0.05,lowz,0.049852554063159554,0.05937613101645696,0.007861980564604897,0.007674558419720712,2.6,2.6006551378896376,2.6624462879940665,0.1084625217697719,0.1025045744839688,-0.1,-0.10156134727513091,-0.04895461241437546,0.02838908144757651,0.013684108337883473,0.1,0.09787333050533455,0.09990498564323919,0.006258836033031053,0.006082683812444567
51,0.05,DES,0.049646298685402025,0.0752474674652733,0.008430306919555283,0.007561247952844883,2.6,2.6055329658607036,2.5518176840842806,0.08314107349352008,0.08130721028047334,-0.1,-0.09951311700532875,-0.07638662028079847,0.014765432402319032,0.011333984118763454,0.1,0.0999878828648918,0.10221365102919684,0.005787326067143661,0.005723486557955847
52,0.05,PS1,0.05096903643471014,0.06315440673188677,0.007121311170068453,0.006783524409113625,2.6,2.6166414360730332,2.5619585468866974,0.07430780889355024,0.07380745808026405,-0.1,-0.09993837675248064,-0.08991700105174791,0.012225755217920593,0.010999810888679426,0.1,0.0997643814125214,0.1004471175516599,0.003619419881354494,0.0035972311354229743
53,0.05,SDSS,0.049633471872992246,0.059416717876137504,0.006051417196246074,0.006393536716145207,2.6,2.594666769725297,2.58414237661248,0.06724644427794546,0.067334011834537,-0.1,-0.09679703599379083,-0.07817534196921333,0.012807206727761257,0.010343372142869227,0.1,0.09840414240758251,0.09906114884161132,0.004273949789047546,0.004281166049834321
54,0.05,SNLS,0.04979256896954643,0.0681067084352377,0.006959487835057983,0.006935168541217981,2.6,2.5902894483526064,2.5392077126033508,0.07853448067173052,0.07656122015167503,-0.1,-0.10285858235852473,-0.09020879646627881,0.01584208070456946,0.013893785050208007,0.1,0.09961200582752511,0.10087239192115559,0.005228760695718981,0.005143248172302456
55,0.05,lowz,0.04999999999858339,0.057501733451716774,6.938893903907228e-18,1.3877787807814457e-17,2.6,2.600000000010814,2.648672966052911,0.0,0.0,-0.08,-0.08000000000237995,-0.03856160929557912,0.0,0.0,0.0,1.826441908673622e-12,0.015165657670841598,0.0,1.734723475976807e-18
56,0.05,DES,0.049999940562112044,0.07058106921793271,1.3877787807814457e-17,1.3877787807814457e-17,2.6,2.6000015386167434,2.556818811630659,0.0,4.440892098500626e-16,-0.08,-0.07999988351327575,-0.06140821090597839,0.0,6.938893903907228e-18,0.0,1.7188349835670973e-07,0.01685612432990455,2.6469779601696886e-23,0.0
57,0.05,PS1,0.050000000000047375,0.05975430715852553,0.0,0.0,2.6,2.599999999999785,2.556226714129703,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999999999990459,-0.0719779559952999,0.0,1.3877787807814457e-17,0.0,5.6583975263022484e-14,0.009284286099047695,0.0,0.0
58,0.05,SDSS,0.04999999999989606,0.05808557485486799,0.0,0.0,2.6,2.600000000003809,2.5913018881159355,0.0,4.440892098500626e-16,-0.08,-0.08000000000021645,-0.06460969897812373,0.0,0.0,0.0,3.169701090873955e-13,0.009334540849481389,5.048709793414476e-29,0.0
59,0.05,SNLS,0.05000000000027482,0.06424413134668462,6.938893903907228e-18,0.0,2.6,2.600000000007855,2.5602703171061303,0.0,4.440892098500626e-16,-0.08,-0.08000000000059193,-0.07016141533165376,0.0,1.3877787807814457e-17,0.0,7.806875529166112e-13,0.01219795671339561,2.0194839173657902e-28,0.0
60,0.05,lowz,0.04985075063038487,0.05735701478521684,0.0008395433756166383,0.000837325263218087,2.6,2.6015265308784534,2.6502288931732894,0.010810140330407426,0.01033154168161599,-0.08,-0.08004831633477572,-0.038584898740837835,0.002621834654661472,0.0012637770449407794,0.01,0.00987236803881967,0.018111596244657722,0.0005397357832440091,0.0004971426541552069
61,0.05,DES,0.05016734697334975,0.07072683805306598,0.0007978468119163718,0.0007269118613563323,2.6,2.6006463836802194,2.557509054355121,0.008844775834862683,0.008704254072321735,-0.08,-0.07991577676027058,-0.06134365035303247,0.0016345850333288655,0.0012547117180172766,0.01,0.00982537427346125,0.019499574238941924,0.00045819623029238446,0.0004061506881300971
62,0.05,PS1,0.049973246092648214,0.05974347570883997,0.0006179009903961143,0.0006158601830575534,2.6,2.6008908424883037,2.557046103231366,0.00731056750027372,0.007161131735989475,-0.08,-0.0801305881170211,-0.07209544931694654,0.0012123807701981953,0.0010908086216478126,0.01,0.009870760197882555,0.013564227008216101,0.0003671392906386274,0.0002790151039378727
63,0.05,SDSS,0.050031638606380435,0.05812461294531729,0.000631464226055581,0.0005971523523016384,2.6,2.599692709532005,2.5909866376031028,0.005310750108011414,0.005343571539128745,-0.08,-0.08007321170603036,-0.06466882630675892,0.001223687464532706,0.000988275984085947,0.01,0.009951588675376908,0.013653618008121513,0.000402339073431148,0.0002971562087275571
64,0.05,SNLS,0.0499715543207563,0.06423241935925594,0.000989050205797275,0.0009812924392882838,2.6,2.599393234610338,2.559616878158813,0.009125503123913832,0.0089403310173866,-0.08,-0.08009398223963317,-0.0702438394184671,0.0011961452779766712,0.0010490405706290427,0.01,0.009906554231190905,0.015729905664723143,0.00047729640004370985,0.00033302181212693744
65,0.05,lowz,0.04998603140053282,0.05751101724686558,0.0016984516789087917,0.001528361217882197,2.6,2.605565186852969,2.6543890197704547,0.019365115547385472,0.019318398346235204,-0.08,-0.08024796822974617,-0.03868113497064031,0.0048257688844612545,0.0023261176783301563,0.02,0.01951064312046168,0.024761756624890933,0.0012611237635966454,0.001171803268941745
66,0.05,DES,0.050026030903384706,0.07054772088512791,0.002086881096099149,0.00203316077920003,2.6,2.6032987961687155,2.5602407780376093,0.021142277434120775,0.020946221524389293,-0.08,-0.07976884152810798,-0.06123086243455557,0.0038024631453879654,0.0029187806297134872,0.02,0.01977942207493501,0.025970560907981603,0.0009901633479945705,0.0009316536404079231
67,0.05,PS1,0.050016883470063694,0.05975890986524138,0.0013387709634536144,0.0012888802141710752,2.6,2.598439672595631,2.5547214976994432,0.014817130790150486,0.015037961922343902,-0.08,-0.07989927925665632,-0.07188733507989256,0.002980120155790222,0.0026812869679757596,0.02,0.01989230281851273,0.02195480911522504,0.0009865381177511753,0.000874069347770773
68,0.05,SDSS,0.050084848367337044,0.058196706182048405,0.0012728680301387775,0.0012535427434541585,2.6,2.5986351631291718,2.589908777171427,0.0133551623199258,0.01335805184290634,-0.08,-0.08026004790324112,-0.06481971918742642,0.002584189290234534,0.002087046151813719,0.02,0.019932603338148794,0.022026516955664478,0.000657554053399725,0.0006046235277738203
69,0.05,SNLS,0.049920707546155754,0.06423519080879869,0.0015590009585183535,0.0014293501021330815,2.6,2.5989534054105228,2.5590274971919165,0.012962286952526755,0.012777360728382071,-0.08,-0.0803951208492833,-0.07050794330686853,0.0025516048173565907,0.0022378025670479872,0.02,0.01992417088390916,0.023402351855903475,0.0010090686574931952,0.0008576863156641746
70,0.05,lowz,0.050108370302369296,0.05761874726884643,0.002432140620850313,0.0023085586858226643,2.6,2.595839073837234,2.644568120992557,0.03352195573251521,0.03325661496937682,-0.08,-0.08009217618573748,-0.0386060400712782,0.0070947685766572935,0.003419821173892737,0.03,0.029513535249632725,0.03321450093124566,0.0017267322243070867,0.0017786787039161772
71,0.05,DES,0.04996963914035561,0.07048883147088539,0.0029025617381950785,0.0023289035271628136,2.6,2.603305373225495,2.5602525956141515,0.02834183638439583,0.028964633633734874,-0.08,-0.07975913303920966,-0.06122341015971088,0.005513670871663719,0.00423230813632504,0.03,0.030134787919040874,0.03453048372946612,0.0015951475160196438,0.0014375900545295257
72,0.05,PS1,0.05011165197678594,0.059835828419436306,0.002046865863012212,0.0020629548591357943,2.6,2.5946883677186894,2.5510502960084285,0.020760196927006643,0.02092718270343934,-0.08,-0.07975288277866152,-0.07175561858908726,0.003959984580086238,0.003562894948154848,0.03,0.030248644861393732,0.0316383729462717,0.0015016315906664448,0.0014581637111035792
73,0.05,SDSS,0.05030771125716882,0.05838920188365927,0.001961779827566767,0.0019927883894430127,2.6,2.6028919246950415,2.5941982064496667,0.02380732736680631,0.023855517573238522,-0.08,-0.07995958997714532,-0.06457706298560559,0.0035196002635022043,0.002842503919399649,0.03,0.029482644105847344,0.030928000575950382,0.0011860836548215033,0.0011428818849358077
74,0.05,SNLS,0.04976175995184749,0.06401581058659087,0.0025445734243758292,0.0024000528106253053,2.6,2.6053953494241036,2.565637999685632,0.02498881504013862,0.024657156949387634,-0.08,-0.08005571017466728,-0.07021027414042878,0.00475213111728515,0.004167703062785755,0.03,0.029499032020215935,0.031936380335176436,0.0012629259091174083,0.0011738592380290064
75,0.05,lowz,0.050042500097590065,0.05748914433033444,0.003267421914154589,0.0034699349385347226,2.6,2.5984971771257106,2.6468127117012648,0.03570755899631238,0.035259988509866544,-0.08,-0.07941251744993066,-0.038278430888744795,0.009811121605613175,0.0047291579763230765,0.04,0.03954528221243971,0.042365086484588685,0.0028281794699310924,0.0026679987531740843
76,0.05,DES,0.0495360506764012,0.06995129354050164,0.0036385729705638577,0.003272533643370866,2.6,2.6054490717501686,2.5626143918182844,0.030286129079953008,0.030915431852071674,-0.08,-0.0793550747735817,-0.06091325388950842,0.007865830791927025,0.006037832293198122,0.04,0.03992597943267236,0.04332230843462722,0.0017544712141629132,0.001628970251783648
77,0.05,PS1,0.049831019659497613,0.05961824719210268,0.002752578584708912,0.0026637926813181316,2.6,2.604490696816752,2.560569677959779,0.02857707785634646,0.02859326997729173,-0.08,-0.08026999661506583,-0.07222087855114513,0.004109408231786172,0.003697335060977463,0.04,0.03977419692626397,0.040854785562630995,0.0013469053212899656,0.0013021580128362105
78,0.05,SDSS,0.049757147726538144,0.0578614725373179,0.0024382659452740064,0.002310712011704097,2.6,2.6022350656833733,2.593516783410014,0.03372738967170693,0.03370454136674867,-0.08,-0.08018551513100425,-0.06475952493782641,0.004516714626605448,0.00364779465492939,0.04,0.039744935015465374,0.04083669050710054,0.001733028297762848,0.0016863984688969395
79,0.05,SNLS,0.049667525947749036,0.06394552886574512,0.0032630385973292553,0.0029395501846007353,2.6,2.5937361707578357,2.553912013392725,0.02915189002189368,0.029331830801223535,-0.08,-0.08019023453485603,-0.07032825438431899,0.006194440325009643,0.005432633754915566,0.04,0.03954689063034555,0.04140710263082461,0.001538932043227219,0.001472211200376104
80,0.05,lowz,0.04998789534908237,0.057048777725500904,0.004548604753459086,0.0042153148181546096,2.6,2.6105059424900827,2.656318565719575,0.050442870786930216,0.049957225438836475,-0.08,-0.0752986751326039,-0.03629547613658155,0.013696247500377578,0.006601866811669773,0.05,0.04882495335159855,0.05094089009687692,0.0032903451851288286,0.0031982297406614804
