,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
14,0.12,SNLS,0.1198709798218296,0.13762603793305492,0.0016756567351363582,0.0015375350613244965,2.6,2.5973559910670843,2.547833643138607,0.015014870145421936,0.014837240919340099,-0.1,-0.09971858685623249,-0.08745496485907175,0.002644082852302367,0.0023189074397133016,0.02,0.019856633358666987,0.025017436848459463,0.0009413754761953254,0.0008002665592368273
15,0.12,lowz,0.12029871776557417,0.12965601500011067,0.002396902923473315,0.0023690579484836743,2.6,2.602290220173872,2.6630025093492,0.033352542798698925,0.03288307504157591,-0.1,-0.09978810678579539,-0.04809987482790494,0.007310787848200069,0.0035239468083008824,0.03,0.02952897169516593,0.035106694852425756,0.0021601258359569843,0.0019789572200308446
16,0.12,DES,0.1199482493194692,0.14564218097730078,0.002515125495472202,0.002197196875167859,2.6,2.59951842189423,2.545608398377792,0.02778226860911429,0.027722987887477103,-0.1,-0.09987366226013236,-0.07666338439457865,0.004782970884856281,0.0036714208708498956,0.03,0.02930310985070912,0.0360951342438696,0.0014320924260023344,0.0013082704187442596
17,0.12,PS1,0.12032231622860304,0.13255181602550228,0.002250535296332977,0.0020723724672928588,2.6,2.5970142669295035,2.5421333428464092,0.01963340468868712,0.01969060015526504,-0.1,-0.10030030507016832,-0.09024263680817732,0.0037986388079077676,0.0034177282121055337,0.03,0.029882484217060704,0.03207661304760163,0.001439239174643252,0.001346840954729383
18,0.12,SDSS,0.12020401687591357,0.13042002042946912,0.001998297427224805,0.0019803975511566005,2.6,2.6005847096692274,2.5895947746903207,0.022947732948946885,0.0229813797771429,-0.1,-0.10107880997407659,-0.08163339356865293,0.003971579219461528,0.003207531723042716,0.03,0.02972835834296666,0.03198864176486666,0.0011997590127816873,0.0011206950026804272
19,0.12,SNLS,0.1198653569281315,0.1374641536301052,0.002192677361157895,0.0020708950054080084,2.6,2.59452162675303,2.5454351226173717,0.024791805343383922,0.024931555448262314,-0.1,-0.09884096838804769,-0.08668527793587412,0.004547377598501132,0.003988130604422998,0.03,0.029783955583819487,0.03339181645793554,0.001438084668462755,0.0013214140052268454
20,0.12,lowz,0.11879744960532392,0.12814649064925282,0.0030148650842803135,0.0030395260503673274,2.6,2.6058439055978737,2.666502626718531,0.0448331965608867,0.04419697896097342,-0.1,-0.09970006110399489,-0.04805743503805037,0.010641072505251394,0.005129211005374797,0.04,0.03922989800373299,0.04359402474686342,0.0025056466236182432,0.002472132651305145
21,0.12,DES,0.12065592898191099,0.1464944126192647,0.0032857339488832887,0.0026578828845304444,2.6,2.5966927078564908,2.5424793981176865,0.02860763660616589,0.029092812789973846,-0.1,-0.10043554512272208,-0.07709468727119971,0.00812000493805894,0.006232936938011048,0.04,0.03957504160524475,0.04490884626182097,0.0019299854683016936,0.0019646087857301776
22,0.12,PS1,0.11979840942882226,0.1320273985356305,0.0025703566781219885,0.0025884797632729547,2.6,2.599893345145339,2.5450147128284404,0.026259472103273184,0.025835905420950798,-0.1,-0.10029611664257003,-0.09023886837733741,0.005143145545311841,0.004627413796739779,0.04,0.03984362742558301,0.041517917426154585,0.0016160143074941298,0.0014926819755763578
23,0.12,SDSS,0.12089326521539193,0.13088611770774095,0.002413934867216593,0.002398102614274808,2.6,2.600755224270413,2.5900053455563183,0.029488387831035415,0.029548365288161637,-0.1,-0.09887091687846741,-0.07985025221503082,0.0049081584834988045,0.003963933027000709,0.04,0.040083022213329364,0.04171459955277853,0.0013568113393197612,0.0013412852454808603
24,0.12,SNLS,0.11988257663663072,0.13785059440286992,0.003161108750192413,0.0030663696988039646,2.6,2.606746594115614,2.5566302598367763,0.035745673725169395,0.03503288389332917,-0.1,-0.10091464241033987,-0.08850392674017982,0.005262570915089235,0.0046153677961561015,0.04,0.03952813778925662,0.042430708650805345,0.0019237769615549534,0.0017917246251324325
25,0.12,lowz,0.12016030383111431,0.12926712306738858,0.003402163017717425,0.0034298567289066943,2.6,2.606700693849003,2.6657878243653483,0.051172884197187546,0.05073675379536289,-0.1,-0.09711695884850936,-0.04681232778852387,0.013791181826992054,0.006647627066582284,0.05,0.04845204614206433,0.051909445882655614,0.002934997668098908,0.002721618887459274
26,0.12,DES,0.12074100909567495,0.14615135694422066,0.004070973581701402,0.003682388720632613,2.6,2.588558003069929,2.5352429644166947,0.04165312836676219,0.0416410674402641,-0.1,-0.09877135214662851,-0.07581724846477939,0.007187160264845209,0.005516882898223841,0.05,0.04975464749688183,0.05396356284676652,0.002913991045668539,0.0027117905241315723
27,0.12,PS1,0.11982831401989749,0.13194716481623822,0.0033979234951803114,0.0032332462111027455,2.6,2.6059894342580754,2.5516050570084756,0.03504588885392327,0.03496068948498574,-0.1,-0.09939281672682121,-0.08942614735765009,0.006105600014491432,0.005493357614483229,0.05,0.049626940755323964,0.050958590881645796,0.0020343191511413066,0.001936370076377615
28,0.12,SDSS,0.11995555906264363,0.1300839010859641,0.002465425390735016,0.002561243742798548,2.6,2.5937511353609013,2.5828555028672735,0.033243141469807176,0.033373408223689095,-0.1,-0.10021147245714929,-0.08093291337013507,0.005537493647384132,0.004472197470687402,0.05,0.04980475357411757,0.051164027887839164,0.0017797565665481157,0.0017502870169058254
29,0.12,SNLS,0.1194661187812281,0.1372005376630678,0.003942508286460006,0.003534527819178163,2.6,2.60106897474567,2.5516041936818383,0.04412828183675177,0.04350653972250104,-0.1,-0.09960266976049663,-0.08735330351516414,0.006312148808301752,0.005535866177165054,0.05,0.049039991623136193,0.051352309518680216,0.0020990934700045255,0.0019581587483255636
30,0.12,lowz,0.12138749196678457,0.1306950275401012,0.005065418460711973,0.004559017598420631,2.6,2.609461267643462,2.6698506917554012,0.06730700443699253,0.06920516454186547,-0.1,-0.099257438387236,-0.04784408198489975,0.017506091649295896,0.008438288331142007,0.06,0.05941125286147606,0.06241675777785885,0.0039848585585062464,0.0038459201858901575
31,0.12,DES,0.12091396404378503,0.14629143597794522,0.0056241115665158535,0.004805374264505555,2.6,2.609766316861745,2.556520257996558,0.054315920869005246,0.053761570576540144,-0.1,-0.09864356207459903,-0.07571915625630825,0.00891270733607643,0.00684141715742445,0.06,0.059476470982735556,0.06303833387212764,0.0028847263513226045,0.0027308782317779384
32,0.12,PS1,0.11950002159213653,0.13164236238531332,0.00407516929318415,0.004208969584557451,2.6,2.598606324058104,2.54411653344319,0.03536375093144433,0.034705712855590175,-0.1,-0.09958547005547067,-0.08959948226770352,0.0069254118730284284,0.006230962387993195,0.06,0.0594959769647113,0.06061539143195237,0.0023455178080697995,0.002294131744999208
33,0.12,SDSS,0.11987131476630104,0.1299445441469255,0.002711908242038462,0.0024383573172712144,2.6,2.592120332434777,2.5812839877412013,0.04996656934239476,0.05005658281535975,-0.1,-0.0996661789568176,-0.08049252275873058,0.008483041217618462,0.006851084243638295,0.06,0.05979635434347107,0.06092507359289167,0.0022765797155250332,0.0022673401404620817
34,0.12,SNLS,0.12026500143123299,0.13793564062861766,0.0044158390243113944,0.0035351303953941792,2.6,2.595596257058796,2.546309370078333,0.047858021558477494,0.0473951431146968,-0.1,-0.09924446085017012,-0.0870391479636843,0.009518869933903289,0.008348217336632408,0.06,0.059565489286466294,0.06147941143515859,0.00286583748971221,0.0027629473494335667
35,0.12,lowz,0.11972905597983198,0.12878653252733968,0.005231674089380105,0.005095007109137832,2.6,2.607779945955256,2.666546929789302,0.06840650989668909,0.06935490409270666,-0.1,-0.09659075844704722,-0.04655868860971551,0.01658312369544203,0.007993399210732994,0.07,0.06839351909286567,0.07087401780604018,0.003808170106349192,0.0037704850841023744
36,0.12,DES,0.12170772948244238,0.1472945499415151,0.006290525555317052,0.005343626671245206,2.6,2.598649492003578,2.544964195920476,0.06070077876754531,0.06087741540925877,-0.1,-0.09945731309938993,-0.07634379389438246,0.00984703414606187,0.0075586089123727985,0.07,0.06921040230984013,0.07234624550575179,0.003204619859302727,0.0031340057183611983
37,0.12,PS1,0.11834008348132824,0.13052647871979264,0.004380872378248668,0.0044531826821743595,2.6,2.5987915727151925,2.5441040840172575,0.04793860439777755,0.04713197105733027,-0.1,-0.09994678281382427,-0.0899245641905257,0.009295220467600115,0.00836313712233352,0.07,0.06944044571420516,0.07041498906486161,0.002940246947326081,0.0028380572761608743
38,0.12,SDSS,0.11969219996012787,0.12987896003556143,0.004756641732151921,0.004857912594941235,2.6,2.595317819306659,2.584359343199806,0.06084280670097256,0.06067683788960299,-0.1,-0.10078947021921049,-0.08139971663791094,0.00998073173385223,0.008060650911420135,0.07,0.06910312928115978,0.07010558236910132,0.0024902098909771703,0.0025123001060725282
39,0.12,SNLS,0.12051061153351339,0.13882688351286482,0.005423412078578443,0.005243041992390096,2.6,2.6102465392097476,2.5591588554606757,0.046089159231149666,0.04546996958475719,-0.1,-0.10287055929756722,-0.09021930045355767,0.010282485781058313,0.009017921944161133,0.07,0.06987224279766555,0.07163575096173698,0.003930956527799178,0.0037925398422968106
40,0.12,lowz,0.12182393135720054,0.1312687787889441,0.007426383109956443,0.007062083870425711,2.6,2.612621731411874,2.6739020663339734,0.0811961916939487,0.08003516863597017,-0.1,-0.10072175976407909,-0.048549914344730806,0.01806308305622139,0.008706769393487303,0.08,0.07750209185987882,0.07989298249643957,0.004665927015651236,0.004664623845231941
41,0.12,DES,0.11677857421450383,0.14275765532952867,0.008996992699555123,0.007725362534277623,2.6,2.5828671326079835,2.5283588391838205,0.06056825790319774,0.05961847191321194,-0.1,-0.10098205799360635,-0.07751419168150477,0.01354893209323906,0.010400195231826382,0.08,0.07793961150095736,0.08084640164701813,0.003721938050303562,0.0036276861333193835
42,0.12,PS1,0.11822699008151279,0.13032849282035797,0.005823016745997608,0.00609174707268337,2.6,2.60029251527713,2.5459859889156635,0.052433521411655803,0.050436659909792056,-0.1,-0.09925053654465982,-0.08929813439888003,0.010612010016951627,0.009547884875172566,0.08,0.07998991654547298,0.08082396621154127,0.0030743569305028964,0.0030845940918708395
43,0.12,SDSS,0.11968369068881803,0.1297020940941,0.0049156233956837055,0.004561086332625754,2.6,2.5986351009265345,2.5878577356482175,0.0533029030378668,0.053159446829913144,-0.1,-0.09912372179018415,-0.08005442283085552,0.012361715943269135,0.009983584324172547,0.08,0.07931525141599156,0.08016875546618824,0.0030193198552486223,0.0029744363658757854
44,0.12,SNLS,0.12061712567927596,0.13880922436163284,0.005750338586342199,0.005807303841312473,2.6,2.5974522273926706,2.54671088738291,0.06691850202547633,0.06670610483137664,-0.1,-0.10217315883706846,-0.08960766791177865,0.011610726252945736,0.010182812336802119,0.08,0.07888408686618552,0.08042686876829286,0.0035261530878746257,0.003533371861821842
45,0.12,lowz,0.12034964244621077,0.12997358056816924,0.008444325130668142,0.007717334760526175,2.6,2.6032601577167185,2.6657024740878783,0.104399698607361,0.10291230272817502,-0.1,-0.10263161904087947,-0.04947050493551653,0.02208563461115837,0.010645720161481034,0.09,0.08921602779563244,0.09141300994527202,0.006090549806394214,0.006026543269768291
46,0.12,DES,0.11863364079190193,0.14428880901696034,0.007646375430640452,0.0067165515840271455,2.6,2.602541292189282,2.5487126008194774,0.0719966001785417,0.07057017172332214,-0.1,-0.0997229868648325,-0.07654772537514791,0.015894555047508464,0.012200701661675358,0.09,0.08882082471447894,0.09134186166826078,0.004668158292811139,0.004506344101446804
47,0.12,PS1,0.12024397708256615,0.1322446808715378,0.006107822685307947,0.005845705867486013,2.6,2.592315400391459,2.5384612179206982,0.052009147965484205,0.04981717300447377,-0.1,-0.09842383344231241,-0.08855432940501615,0.01239241187829244,0.011149755960451582,0.09,0.08863465177491658,0.08937941565542355,0.003694096157781902,0.0036889507725734027
48,0.12,SDSS,0.1186030034007875,0.12906767724914497,0.0058309292356967315,0.005398941398605003,2.6,2.5847513491270315,2.5734939053947814,0.058667093165323765,0.05859282711436961,-0.1,-0.10353919454041163,-0.08362045239614048,0.012717752565445318,0.010271127061646818,0.09,0.0892352456128098,0.09006333803921861,0.0039024864886920635,0.0038612801502333587
49,0.12,SNLS,0.12166883914740755,0.13951965601023153,0.007839457069471673,0.0069294175355532825,2.6,2.5953548305916576,2.5455653926767727,0.0686015424320356,0.0669096976399974,-0.1,-0.10025640133919637,-0.08792663767543782,0.01443716282864686,0.012661647218103776,0.09,0.0898663286840793,0.09118251422295791,0.003976450972749947,0.004005287862405615
50,0.12,lowz,0.11928830260181174,0.12883325947728685,0.008694427924768792,0.008480203750323295,2.6,2.6351734839558842,2.697103351900174,0.10737131952678229,0.1080765932013656,-0.1,-0.10178934708505506,-0.04906451290947872,0.025548397157021834,0.012314841366131198,0.1,0.0990080530897702,0.10099385181916849,0.0070535061984182855,0.006956414114817022
51,0.12,DES,0.12224790103569036,0.1477697109623035,0.00866437836296076,0.007310625400352899,2.6,2.598942216191643,2.545393318089034,0.09615228601862182,0.0961613059889039,-0.1,-0.09920461259449255,-0.07614982037970455,0.01720796716278888,0.013208880271936164,0.1,0.09929255600310363,0.10154164126836296,0.004877123193057387,0.00470717747677829
52,0.12,PS1,0.12099544633693059,0.13298370591354236,0.007735305883850204,0.007771060899027249,2.6,2.6148943481908584,2.5610960101859557,0.06815647618580462,0.06951115144642842,-0.1,-0.09832177217052256,-0.0884625023832775,0.011182268272392088,0.010060960170438372,0.1,0.09928363871555711,0.09994785423447361,0.004546590006521511,0.004497177464723547
53,0.12,SDSS,0.12045531659067057,0.13022104808316698,0.0055958601168437615,0.005450404066929773,2.6,2.6054943122465826,2.5949887604861264,0.0662296030191726,0.06589938321267866,-0.1,-0.09662374456110653,-0.07803538812801233,0.013573709400100255,0.010962415979348078,0.1,0.09971807900498499,0.10036546342632706,0.004201806932987295,0.004211992465197209
54,0.12,SNLS,0.12216156562076341,0.1396238124456478,0.008212996804749044,0.007726066171779667,2.6,2.603613469619171,2.554907829935377,0.09239220760238943,0.09333759406092126,-0.1,-0.098074056746173,-0.08601268285790196,0.013853410314509398,0.01214968593546796,0.1,0.09941972775303075,0.10056618426739185,0.004733412528558354,0.004605172570879338
55,0.12,lowz,0.12000000000102616,0.12750173345167481,1.3877787807814457e-17,0.0,2.6,2.5999999999774523,2.6486729660522035,0.0,4.440892098500626e-16,-0.08,-0.07999999999747098,-0.03856160929560625,0.0,0.0,0.0,2.4502704697981746e-12,0.015165657670809013,0.0,1.734723475976807e-18
56,0.12,DES,0.1199999356697972,0.14058106921785488,1.3877787807814457e-17,2.7755575615628914e-17,2.6,2.600001664933651,2.55681881163078,0.0,4.440892098500626e-16,-0.08,-0.07999987227542676,-0.06140821090608978,0.0,1.3877787807814457e-17,0.0,1.8649283338447927e-07,0.016856124329841796,2.6469779601696886e-23,0.0
57,0.12,PS1,0.1200000000000692,0.12975430715850478,1.3877787807814457e-17,0.0,2.6,2.600000000001003,2.5562267141308848,0.0,0.0,-0.08,-0.07999999999988322,-0.07197795599527473,0.0,1.3877787807814457e-17,0.0,1.2024199312695644e-13,0.009284286098989165,2.524354896707238e-29,1.734723475976807e-18
58,0.12,SDSS,0.12000000000047414,0.12808557485477975,2.7755575615628914e-17,2.7755575615628914e-17,2.6,2.599999999977474,2.591301888116442,4.440892098500626e-16,0.0,-0.08,-0.07999999999893942,-0.06460969897815795,0.0,1.3877787807814457e-17,0.0,1.817904217746297e-12,0.009334540849412869,2.0194839173657902e-28,0.0
59,0.12,SNLS,0.11999999999922871,0.13424413134677504,1.3877787807814457e-17,0.0,2.6,2.5999999999996852,2.5602703171047785,0.0,0.0,-0.08,-0.07999999999954432,-0.07016141533171333,0.0,1.3877787807814457e-17,0.0,7.763341318279988e-13,0.012197956713491134,1.0097419586828951e-28,1.734723475976807e-18
60,0.12,lowz,0.120075059262636,0.1275778493962071,0.000858703281327531,0.0008168715196887574,2.6,2.6004897685159944,2.6491695905586927,0.008647370055568922,0.00869301290746164,-0.08,-0.08001126866704372,-0.038567041019619726,0.0024578494120744525,0.0011847328590238765,0.01,0.009546209172497636,0.017929959317602055,0.0005458314669154189,0.00047293576152170654
61,0.12,DES,0.11992844776509942,0.14054368039883028,0.000907312474354559,0.0007104688649096959,2.6,2.600930366292523,2.5576759698800666,0.009178652308254192,0.009283881186727645,-0.08,-0.08013241778371472,-0.06150995316772348,0.0019012559033844932,0.0014594089716647228,0.01,0.00989056796572962,0.019573970777260585,0.0004837622282853135,0.00038563514797363205
62,0.12,PS1,0.11994364937194942,0.12970175839592674,0.0006921827031078309,0.0006572161251753028,2.6,2.600325808905727,2.556535461840791,0.005442829494129454,0.005294977021530746,-0.08,-0.08003118101873252,-0.07200601032022165,0.0011192165294698054,0.0010069864763650371,0.01,0.00991149329864048,0.013586785142730817,0.00046212699709132025,0.00036411042914114076
63,0.12,SDSS,0.12001500712433046,0.12812453169271096,0.0005574590037271023,0.0005473475429572372,2.6,2.5990474078686536,2.590323531922786,0.007562407964048858,0.0075389252754276175,-0.08,-0.08023696238331611,-0.06480107483151878,0.0015195361740330082,0.0012272096847653125,0.01,0.009924587783797173,0.013646688999736945,0.0003760274233860567,0.00029792113013757306
64,0.12,SNLS,0.11994353116767602,0.13415917298950097,0.0008144417492267104,0.0007494512595965303,2.6,2.600580550673212,2.560930330665893,0.008187812242997168,0.008147998382510492,-0.08,-0.07983999291133814,-0.07002108628415009,0.0011127508626727549,0.0009759021929658415,0.01,0.009894789556851198,0.015692595747255476,0.0004854791951455796,0.00033065382487010644
65,0.12,lowz,0.11974301939652147,0.12720001732977723,0.0016709462516705453,0.0016301606671282548,2.6,2.601330078448433,2.6497127902093065,0.017104234897504334,0.01653889737726195,-0.08,-0.07952293140126702,-0.038331652634328466,0.005654337876841311,0.002725504600315677,0.02,0.01940364703616112,0.02459851534364498,0.0012915828359927372,0.0012222730211897876
66,0.12,DES,0.12055970175279555,0.1408316027873895,0.0019649335562083657,0.001719891108324342,2.6,2.5992054509356795,2.556671397915199,0.017017916768605916,0.016864154711571825,-0.08,-0.07879786445168488,-0.06048554661022111,0.0030732501669385732,0.0023590347750407623,0.02,0.01975664832127822,0.025820336474260196,0.0010418714044719603,0.0008916954718081507
67,0.12,PS1,0.12001141857104468,0.1297960053574051,0.001392054239555073,0.0013124905938154516,2.6,2.6019912946670365,2.55808212638391,0.013289688518690581,0.013340976881987156,-0.08,-0.08024833852186761,-0.07220139223522225,0.0024821968420221637,0.0022332931882307534,0.02,0.019946817179805988,0.02201765125942166,0.0007529977247107259,0.0006946172768820785
68,0.12,SDSS,0.12014897083893483,0.128273959154951,0.001518189106653006,0.001497981536105443,2.6,2.597512229405465,2.5887717182240295,0.01472863727322939,0.014664727380891442,-0.08,-0.08038996323091731,-0.06492464156514231,0.0026466993850494938,0.0021375306318421766,0.02,0.019876258640010146,0.021982492745650402,0.0007802436391777121,0.0007245808303856301
69,0.12,SNLS,0.11992110377096915,0.13434167658607093,0.0016217017081185182,0.0015133946883728983,2.6,2.602205059912868,2.56198324707378,0.01312652548113591,0.012913023076776206,-0.08,-0.0809909567051604,-0.07103050189382919,0.003284724272364068,0.002880761299074992,0.02,0.019602737284366623,0.023177230283066255,0.000933076055303492,0.0008389674339729176
70,0.12,lowz,0.12003743356976751,0.12747950346348286,0.00283084949687005,0.0027656875515601853,2.6,2.596942073836283,2.6452279290483993,0.022899163250331978,0.02145813264334633,-0.08,-0.07936373577228645,-0.03825491713853643,0.0067736309846500534,0.0032650263944339255,0.03,0.02969775328419772,0.03331923223721344,0.00217241644926114,0.002122927241485161
71,0.12,DES,0.12011843970153446,0.14073953972874115,0.0029045090878675704,0.0024387114329288777,2.6,2.605778913719237,2.562512207327617,0.024349248689166225,0.02398195568747013,-0.08,-0.08015522486303725,-0.06152745991063316,0.005270913209895003,0.004045966611242548,0.03,0.02964779553181527,0.034143192032559444,0.0015785202798123043,0.001480829353587103
72,0.12,PS1,0.11931058218047288,0.12903952191856338,0.0020573973014933267,0.0020542185296130036,2.6,2.5992999426900827,2.555640495285046,0.018834150943628246,0.01904607002829029,-0.08,-0.0797919489714213,-0.07179076739797939,0.0029873603304149876,0.0026878011299694836,0.03,0.029569785000329012,0.030990295893679437,0.0013048836859456791,0.0012437344573562536
73,0.12,SDSS,0.1204755079363769,0.1284538999128688,0.0018825284885187618,0.0018026748073662149,2.6,2.600712633580491,2.5921298244027584,0.021506076547674953,0.021517840746119496,-0.08,-0.07893951507186533,-0.06375322882831144,0.0031834283236418866,0.0025710043213715067,0.03,0.02988774346056976,0.03127817751050154,0.0011906358582674614,0.001160721455661097
74,0.12,SNLS,0.11954852787156041,0.13400796152117248,0.0028241950077399413,0.002651178105929118,2.6,2.6003192290221007,2.5599890256738846,0.02543230801624956,0.02558042619713259,-0.08,-0.08120921267971241,-0.07122191624492664,0.0038112022473501877,0.003342491797446325,0.03,0.029718572454348627,0.03220648834254913,0.0015407393060819369,0.0014033317785560736
75,0.12,lowz,0.11909002485608798,0.12662428466719428,0.0031810887371496056,0.0030351018134283712,2.6,2.607654527873749,2.6565385324019517,0.047691537097414444,0.048076919237942634,-0.08,-0.08034686766328251,-0.038728806487025334,0.009301457955382954,0.0044834898444795785,0.04,0.0392580219510932,0.04214647638793654,0.002213563076979349,0.002207217445409006
76,0.12,DES,0.11972568508327974,0.1407280860609301,0.0032818281548544228,0.0026970828296756246,2.6,2.5938626829889944,2.5497959673806836,0.03687907472481334,0.036805410990575604,-0.08,-0.08163736696328373,-0.06266515616963637,0.006834456708744292,0.0052461467030190615,0.04,0.03961248522150558,0.04321519174712821,0.002322321897704604,0.002223176381797483
77,0.12,PS1,0.11976753672292269,0.12947550194631524,0.0031566413742521136,0.0031883764189479633,2.6,2.602820494570372,2.5592551720896033,0.02214007144848218,0.021447173414006083,-0.08,-0.07961992638197823,-0.07163599446837994,0.005312651359978475,0.0047799223226723895,0.04,0.039334398890270315,0.0404114831418658,0.0016678982808741435,0.0016278397443461445
78,0.12,SDSS,0.11993504127395144,0.1279133178154634,0.002138433827158245,0.00198027771450641,2.6,2.6021264216240936,2.5935437366259553,0.035037456843931704,0.035020778942314534,-0.08,-0.07893837293949307,-0.06375230641803123,0.005591878953736796,0.004516120199164574,0.04,0.039279428819902464,0.04035209860568296,0.0015766440052504777,0.0015263032130617314
79,0.12,SNLS,0.1197971736493175,0.13407473425258515,0.0033206882747167372,0.0032386753357250605,2.6,2.6056829488974933,2.565860025233959,0.027233405060900467,0.028120131522669196,-0.08,-0.08018775034193851,-0.0703260757031467,0.0053613085025628286,0.004701962407174666,0.04,0.039766673220734725,0.0416165494207163,0.0020083544361850342,0.001908454491513695
