,alpha,subset,alpha_sim,alpha_sep,alpha_sim_err,alpha_sep_err,beta,beta_sim,beta_sep,beta_sim_err,beta_sep_err,gamma,gamma_sim,gamma_sep,gamma_sim_err,gamma_sep_err,sig_int,sig_int_sim,sig_int_sep,sig_int_sim_err,sig_int_sep_err
10,0.14,lowz,0.13973335679669804,0.14918564172726512,0.0015386725213635197,0.0015652052114634072,2.7,2.70236808854647,2.7636966796640423,0.020909726622886204,0.02133758727046512,-0.1,-0.1008010747562037,-0.0485881457665699,0.005599390390470013,0.00269901880661259,0.02,0.01979253416570337,0.027534548169102363,0.0009818336875680625,0.0009138390252433398
11,0.14,DES,0.13980537544520602,0.16548874264575997,0.0015371311741061169,0.0014889980013225708,2.7,2.697287284742917,2.643399410402972,0.017641837050858377,0.017582394221023253,-0.1,-0.09983259366723556,-0.07663186125174183,0.0030208552288093055,0.002318816344668738,0.02,0.019873765376615865,0.028953859775390466,0.001109182549328891,0.0008622086408864841
12,0.14,PS1,0.14014807497497356,0.15230865630937637,0.001388300379380337,0.001364122663637939,2.7,2.6989955862715114,2.6444239396717455,0.01226208010208028,0.012083700007980622,-0.1,-0.09973506994737016,-0.08973408094818726,0.0025958905601707193,0.0023355862063908226,0.02,0.01990640396957826,0.023033066580069223,0.0008575850529437208,0.0007352594461874052
13,0.14,SDSS,0.1397795544924282,0.14990149550664275,0.0015345645546358613,0.0014588111244475193,2.7,2.700913321955509,2.69002457539197,0.015081190019396661,0.015079813176952433,-0.1,-0.10014813982665326,-0.08088176459279946,0.002658436858883768,0.0021470100651445273,0.02,0.019638483759473174,0.02286003043894754,0.0009368976356849759,0.0007829774365838665
14,0.14,SNLS,0.13936367998280372,0.15713418740369886,0.0022230537670604646,0.0021135150824220443,2.7,2.703625449830124,2.6540600107389456,0.01393155978276668,0.014130427310500343,-0.1,-0.09980535555743733,-0.08753106254501251,0.002408438468440317,0.002112243146214804,0.02,0.01964097329831599,0.02485604649662923,0.0009951016404334638,0.0008064221528018707
15,0.14,lowz,0.14015938435522793,0.14962076437424635,0.0025851623772986704,0.0025208708070706526,2.7,2.691714197783459,2.753101799918195,0.029889503297163646,0.030328708778304635,-0.1,-0.10089806661153312,-0.048634897791903435,0.00746641537603864,0.0035989624074376524,0.03,0.029446015779732916,0.03514456086364414,0.0017625781700826683,0.0017006191677961513
16,0.14,DES,0.13984783812841306,0.1659685244197329,0.0025792986857861213,0.002365148182238561,2.7,2.705329961226409,2.6505245481314614,0.02124245062459332,0.0212408668332938,-0.1,-0.10153248271005019,-0.07793670046604205,0.005354715795426395,0.004110293785197882,0.03,0.029655017791626683,0.036587455223033014,0.0013471977998426405,0.0012368979570805533
17,0.14,PS1,0.13987454922139878,0.1521001982398978,0.001981134301243872,0.001846102373044605,2.7,2.6988891125837515,2.6440254691969445,0.014387816540996327,0.014442974563252855,-0.1,-0.10026872289176465,-0.09021422155011441,0.003587944146386899,0.0032281610734723083,0.03,0.029917448713197473,0.03210604674753871,0.0011682616534139936,0.001096755298585014
18,0.14,SDSS,0.14014700823452722,0.15019757456133143,0.0016154087518288544,0.0015367958259076286,2.7,2.7066862239647778,2.6958742592042197,0.02108484946841108,0.02119843468639372,-0.1,-0.09944194699595407,-0.08031142826512103,0.00467006413931844,0.0037716429782374155,0.03,0.02957544376210123,0.03177751865656542,0.0012781658189320996,0.0012074158656674775
19,0.14,SNLS,0.14059939763634413,0.1583865742169278,0.0022737709804662443,0.002250717415010756,2.7,2.695947141821984,2.6463352091655383,0.024784016048378137,0.02428578491771286,-0.1,-0.09989897536177386,-0.0876131687696507,0.004735952531168594,0.004153514156602035,0.03,0.029731629841135945,0.03341739254624504,0.0014142678325871298,0.0013358133865227198
20,0.14,lowz,0.14009243360953813,0.14961548213534515,0.003618389213473862,0.0033553891573917744,2.7,2.698298516666187,2.760086238206361,0.04389869219383689,0.04234588643500155,-0.1,-0.10155571201942296,-0.0489518961079461,0.012395916739571166,0.005975081227143637,0.04,0.03903016421562291,0.04358567188531761,0.001889744251733899,0.001837172557307429
21,0.14,DES,0.13995012238454335,0.16588181406478786,0.0033442997518237207,0.002995054102187402,2.7,2.7010324098183798,2.64662352578435,0.0322545509462098,0.03206764317168229,-0.1,-0.10079784771127022,-0.07737279277209823,0.00610360726139739,0.0046851447757082915,0.04,0.03965546425337121,0.04500942263194571,0.001828174435307997,0.0016639762133303004
22,0.14,PS1,0.13982877973872726,0.15208196369479846,0.002690935936721958,0.0026321562064878456,2.7,2.6976021748474808,2.6426149660786677,0.027450348125564305,0.027375954118869183,-0.1,-0.10049455082333537,-0.09041740446174305,0.0050056312197175315,0.004503688795794475,0.04,0.03931196646375003,0.041011250026033126,0.0017367205964600187,0.001697507358698483
23,0.14,SDSS,0.1401192002903844,0.15023986462998068,0.002226815665788984,0.0020588726472493364,2.7,2.7058207502760365,2.694933377103522,0.02634585906360311,0.02622859127150476,-0.1,-0.10013550819894805,-0.08087156302200592,0.004667653995273059,0.003769696494610132,0.04,0.03988664630640007,0.04157028834168575,0.0017756677574094603,0.001679541654876395
24,0.14,SNLS,0.1403258046363801,0.15814036067918583,0.002463497759969521,0.0023263403265178077,2.7,2.6950000242924093,2.6453117249340825,0.029706272807625174,0.029631694877906546,-0.1,-0.10005274795178089,-0.08774803005172803,0.00554668159513987,0.004864537888802099,0.04,0.03972431507235148,0.04256254218901157,0.0014891369747601654,0.0014539348585499501
25,0.14,lowz,0.14033508941222553,0.14980748978543046,0.004302593727685724,0.003943218629353538,2.7,2.7008287574506955,2.7622878621720215,0.04383379312051186,0.04426839902744107,-0.1,-0.10101558989495638,-0.048691546378526504,0.012601820174544726,0.006074330824797041,0.05,0.04883592384501485,0.05251900931368787,0.0034668554077628326,0.0033368146314217344
26,0.14,DES,0.13912969774925737,0.16530486932790298,0.00374658504459886,0.003554915831669903,2.7,2.6916464318314945,2.6367267022368845,0.0373392364308708,0.03690886255275213,-0.1,-0.10174427040926899,-0.07809926932665573,0.00730777361919553,0.005609466033119329,0.05,0.049175414248701,0.05366619669788635,0.002227814654114908,0.0022516281978535156
27,0.14,PS1,0.13943700449807092,0.15166737300284772,0.0036490601782869355,0.0036568193614830696,2.7,2.702525097531222,2.6476402750476233,0.033107079865200624,0.03169169119068848,-0.1,-0.10030742978293604,-0.09024904708656901,0.006242532835107218,0.005616559421295732,0.05,0.04973153878333174,0.0510822723964975,0.001822598574850972,0.0017854507476903114
28,0.14,SDSS,0.14064863871364397,0.1508415122458288,0.002600001278562317,0.0026195137575127712,2.7,2.6984156873235605,2.6874506346244385,0.03866560576421705,0.03865246480816641,-0.1,-0.10084995776014813,-0.08144856766052673,0.006311780276023532,0.005097527795601423,0.05,0.05013142582250486,0.05150263125957979,0.0021932606886675447,0.0021123799734930012
29,0.14,SNLS,0.14111032680379124,0.15890079079536756,0.003914406774707569,0.003755753708900134,2.7,2.6958903696703453,2.646269267778517,0.04261995967600359,0.04245113950031498,-0.1,-0.0999174386060784,-0.08762936136159442,0.006864428702073492,0.006020225414664156,0.05,0.04944388580979482,0.051752155354747885,0.0023008936083754577,0.0022142103484753444
30,0.14,lowz,0.13973255911748741,0.14899464129191695,0.005926540245239049,0.005895505756259041,2.7,2.716238252811674,2.776332764851782,0.06542383958963954,0.06635717920416775,-0.1,-0.09877271416102079,-0.04761043515661879,0.016275479913687864,0.007845108718942851,0.06,0.05900087311912939,0.06198455462678238,0.0037000683858706045,0.003582127562562941
31,0.14,DES,0.14054364820672044,0.16578204090453708,0.005174235994073849,0.004690698389121892,2.7,2.692028317649272,2.639074043158774,0.05013769281781908,0.05003555577908285,-0.1,-0.09810294733949401,-0.07530418032449611,0.00948327889811,0.007279389534643739,0.06,0.05942123404617495,0.0629478174887873,0.0038142719385609257,0.0037768940977585537
32,0.14,PS1,0.14077521167883733,0.15297885525476707,0.004579044314581678,0.004600365671451095,2.7,2.7018427469885338,2.647077854904182,0.041343696036116415,0.041569059926984515,-0.1,-0.1000882451413345,-0.09005184130523554,0.006611189688073853,0.005948249005568086,0.06,0.05954315523054645,0.060673146878879994,0.002634953747316303,0.0025710649595252722
33,0.14,SDSS,0.13927406648797905,0.14933987230432316,0.0035161092522264263,0.0034475577625112486,2.7,2.712508916720124,2.701680557973759,0.04114692605279097,0.041302129105944795,-0.1,-0.09959272899742572,-0.08043320301160245,0.006983919903337842,0.005640362032993197,0.06,0.05949041590344914,0.06062081280434694,0.002318702159823798,0.002303626795617928
34,0.14,SNLS,0.13931063098389487,0.15726007272941017,0.00503691655488662,0.004430831414661217,2.7,2.6965324467979923,2.64646792469329,0.04772984282234819,0.0470353933685127,-0.1,-0.10081031301188645,-0.08841242801175632,0.00891077557712703,0.007814907827466654,0.06,0.05891946669369757,0.060911357632234105,0.003164143373407297,0.0030717128699752137
35,0.14,lowz,0.14122809768544647,0.15003273806838924,0.006187393487566368,0.005778707305768999,2.7,2.691240517148073,2.748367042003742,0.07739537059394307,0.07693162704003566,-0.1,-0.09389446255090858,-0.04525901974900498,0.016226000152053496,0.007821258478685159,0.07,0.06930512147853694,0.07164122756045126,0.005335399307116564,0.00504873251563769
36,0.14,DES,0.13971313492374843,0.16605059807177028,0.005216297706514458,0.004232462804212204,2.7,2.6927151004998398,2.63745486593157,0.0548717292467308,0.0541909882139815,-0.1,-0.10237510845298425,-0.07858350232766317,0.011670534528947792,0.008958332540776229,0.07,0.07004260521960938,0.07333252070267995,0.0036590146148804807,0.0036103656378373896
37,0.14,PS1,0.14037741336862564,0.15243778908328467,0.004836867238320758,0.004802755539032421,2.7,2.696837759531951,2.642715794201938,0.0469608079133983,0.04676550515030766,-0.1,-0.09891323304555488,-0.08899465419378517,0.00789198281785323,0.007100609899811174,0.07,0.06937057429540595,0.07032242944975628,0.003055804130347942,0.002997017862239017
38,0.14,SDSS,0.13956548558901127,0.14965004491674852,0.004096443453408393,0.003746569246638296,2.7,2.7035842240422068,2.6927356910826483,0.04937111766843157,0.0494636801983957,-0.1,-0.09977827930692715,-0.08058305738232686,0.009662308875261167,0.007803485848323028,0.07,0.06910330973790596,0.07008645577112357,0.0023071958801087486,0.002300787861844604
39,0.14,SNLS,0.13977487800126873,0.15729068245710118,0.004983904883103157,0.004573529748601444,2.7,2.692935692630862,2.64408067018619,0.06258952175756823,0.06182021543529136,-0.1,-0.09837485504459594,-0.08627648828722165,0.010070804786663954,0.008832273966850686,0.07,0.06915537760465437,0.07078344121892427,0.0034720194347270723,0.003401924220992449
40,0.14,lowz,0.14028796508382324,0.1493825687923137,0.007355688571422337,0.006820644776410952,2.7,2.699038331300526,2.7580462046655505,0.08402010481043186,0.0825992592207335,-0.1,-0.09698668998960361,-0.0467495355777979,0.02163643055347996,0.010429194769166946,0.08,0.0779807134727694,0.08022107516739471,0.0035641849038429703,0.003624441831562867
41,0.14,DES,0.13926382117672068,0.1648804156000203,0.008403101155661875,0.007336884420958543,2.7,2.6927173456071913,2.638969567571928,0.0723835208711397,0.07240629841820481,-0.1,-0.09957304343233607,-0.07643262979359697,0.015168397879787038,0.011643301588033589,0.08,0.07970965480714381,0.08248890789083205,0.0039175472600837995,0.003865293272859588
42,0.14,PS1,0.1393242023726546,0.15145144432699698,0.00570166406317519,0.005330351832889878,2.7,2.7059362182012046,2.651514184913849,0.04820359359932784,0.049074153936028014,-0.1,-0.09946163685198504,-0.08948806650695511,0.010541883380628005,0.00948479022596484,0.08,0.07883225782880868,0.07968286858500678,0.0034753500039722838,0.0034609533715431328
43,0.14,SDSS,0.14074964414005262,0.15072677793903388,0.004844024754908679,0.00485454198523309,2.7,2.7036412848772113,2.6929083156561386,0.06089689802899389,0.06084401096781678,-0.1,-0.0987153935555788,-0.07972464827677941,0.009139199010106314,0.007381011211785476,0.08,0.07925089856745764,0.08009238090959257,0.003954212780787216,0.003919096186087433
44,0.14,SNLS,0.13996641508734098,0.15839786577204568,0.006671130350301674,0.006576514989420364,2.7,2.7019283016705287,2.65051936186476,0.05414162060515988,0.05662219415727114,-0.1,-0.1035174430009885,-0.09078662890597218,0.011282881303851407,0.009895286516165407,0.08,0.07951668098034338,0.08109012298394516,0.0037389792194688102,0.0036553187448381285
45,0.14,lowz,0.14017433425929482,0.1497773419457721,0.0074333861146939646,0.007406018546680977,2.7,2.7056077650560377,2.7679142799577865,0.090059267614363,0.08985200530834479,-0.1,-0.10240841264662208,-0.04936291496309091,0.02497174515851109,0.012036883502724879,0.09,0.08958948990928238,0.09179864059705889,0.006147326916210536,0.006031179126729084
46,0.14,DES,0.1409347535382458,0.16645787143686083,0.008430463973168944,0.006731535256329013,2.7,2.7048889495281445,2.651337294060813,0.08387080875200453,0.08436536928170793,-0.1,-0.0992096937627877,-0.0761537216844024,0.014997239839152701,0.011511920147930392,0.09,0.08928272465393577,0.0917523957890503,0.0037827261228312566,0.003763004137885887
47,0.14,PS1,0.1421505138504363,0.1542433178522018,0.005526727516679336,0.005474749182697391,2.7,2.6931681773632694,2.638900687328095,0.053600677570775065,0.05210251346482564,-0.1,-0.09917919380705305,-0.08923394559350052,0.011370604008701051,0.010230410437367289,0.09,0.08896531614890991,0.08971783883090645,0.003471379789052346,0.003436727779088293
48,0.14,SDSS,0.14120778332727674,0.15132795916005695,0.005265249889014234,0.0049155489073588274,2.7,2.6986840070158506,2.6877971593568355,0.07028075852184784,0.07000376693131435,-0.1,-0.10013067483226333,-0.08086765949233848,0.012644659167020457,0.010212095280773867,0.09,0.08970259382548618,0.09047356216608557,0.0036840890232869945,0.003652614323271633
49,0.14,SNLS,0.14062043970056007,0.15779976818010397,0.007078974268160814,0.006731385565156719,2.7,2.6975145785184798,2.649598053726362,0.06014214082664777,0.06040278121941361,-0.1,-0.09648508883560199,-0.08461912988890133,0.0135724110577109,0.011903244616113839,0.09,0.08855047285885224,0.08979426591966812,0.004823015659958518,0.0047062421649352836
50,0.14,lowz,0.14160603188391124,0.15100578557826858,0.009554870572612607,0.009430353269773052,2.7,2.7052707381235472,2.7662584945496835,0.09658477378790462,0.09791724354438569,-0.1,-0.10024087105054821,-0.04831811631170584,0.0243635669820887,0.011743729387792548,0.1,0.09749320828456223,0.09943516197442344,0.006519315072784379,0.006520064525189447
51,0.14,DES,0.13778595240228037,0.16379350354926545,0.008555124188885857,0.007854864643654147,2.7,2.703850639648167,2.6492825985881963,0.09005641454810594,0.08864805157081505,-0.1,-0.10109271957799143,-0.07759913690290063,0.016736214310417788,0.012846761520164087,0.1,0.09936495704109595,0.10168375173993165,0.00517505095888185,0.005170444149655777
52,0.14,PS1,0.1394910939855339,0.15168323692512156,0.007087448824044058,0.007041043305470986,2.7,2.7008548818079947,2.6461415998105213,0.06458105568668307,0.06312419277000288,-0.1,-0.09999392261413619,-0.08996697702142901,0.012068334404240226,0.010858175533616973,0.1,0.09931154922054217,0.09999729067171557,0.00449250873102425,0.004487523020226351
53,0.14,SDSS,0.13862549049005504,0.14878739860205817,0.006926713076796329,0.0067615432152053415,2.7,2.690051873833748,2.6791201323942193,0.05760068631125192,0.05737609204063591,-0.1,-0.10054358082872444,-0.08120113114419945,0.014563321877385927,0.011761648032618305,0.1,0.09958893512898624,0.10029238478731387,0.0034323155331756126,0.0034194096215838235
54,0.14,SNLS,0.1389577799968669,0.15673790626880346,0.007068854582320887,0.006626104956801263,2.7,2.707737700186544,2.6581454322265174,0.06088593143275226,0.061351933181473965,-0.1,-0.0998593783740475,-0.08757844151073925,0.015632393808019444,0.0137098859327072,0.1,0.10043365709997168,0.10161174306396578,0.0045780079574758645,0.0045214811954010494
55,0.14,lowz,0.13999999999987323,0.1475017334516138,0.0,0.0,2.7,2.7000000000266584,2.7486729660529083,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.07999999999941165,-0.03856160929566989,0.0,0.0,0.0,2.4259975456013756e-12,0.01516565767078316,4.0389678347315804e-28,1.734723475976807e-18
56,0.14,DES,0.13999993508661154,0.16058106921798124,0.0,2.7755575615628914e-17,2.7,2.7000016824801794,2.65681881163352,0.0,0.0,-0.08,-0.07999987067659486,-0.06140821090592739,1.3877787807814457e-17,6.938893903907228e-18,0.0,1.8848669400928696e-07,0.016856124329883784,2.6469779601696886e-23,3.469446951953614e-18
57,0.14,PS1,0.1399999999989597,0.14975430715867077,0.0,0.0,2.7,2.70000000000422,2.65622671413073,0.0,4.440892098500626e-16,-0.08,-0.08000000000136609,-0.07197795599527018,0.0,0.0,0.0,1.049114725503408e-12,0.009284286099112686,2.0194839173657902e-28,0.0
58,0.14,SDSS,0.14000000000029447,0.14808557485475327,0.0,2.7755575615628914e-17,2.7,2.6999999999825866,2.691301888116454,4.440892098500626e-16,4.440892098500626e-16,-0.08,-0.0799999999992444,-0.06460969897821539,0.0,1.3877787807814457e-17,0.0,1.3859070342874896e-12,0.009334540849380483,0.0,0.0
59,0.14,SNLS,0.1399999999987871,0.15424413134655757,0.0,0.0,2.7,2.699999999994822,2.6602703171059225,4.440892098500626e-16,0.0,-0.08,-0.07999999999927992,-0.07016141533187564,0.0,0.0,0.0,1.2950107333684857e-12,0.012197956713294043,0.0,0.0
60,0.14,lowz,0.14000032552821037,0.14750735030022138,0.0008295574240000033,0.0007751203698710251,2.7,2.700259692670764,2.748966990021303,0.00927126445836785,0.009158300408309207,-0.08,-0.08005642770703984,-0.038588808585359125,0.0026456717731767605,0.001275267015600698,0.01,0.009731922886896994,0.018041140479791325,0.0007318559949043526,0.0005800630012538022
61,0.14,DES,0.14004758353119745,0.16061737612308685,0.00079284526251422,0.0007089497817540459,2.7,2.7010842276634133,2.6579251526052685,0.00981281436842628,0.00969553705410707,-0.08,-0.07995578537598132,-0.061374370907317496,0.0016373471445160126,0.0012568319143142753,0.01,0.009872712723524775,0.019531027796344393,0.0004836246340177551,0.0004221227256952775
62,0.14,PS1,0.13986367447607292,0.14962545967962218,0.0007100541449109753,0.0007005124267368976,2.7,2.701994141902113,2.6581872976675567,0.006401152619767532,0.006525752954627676,-0.08,-0.08006133122431847,-0.0720331371973408,0.0011348678487602011,0.001021068351021442,0.01,0.009859778686216984,0.013552203671118663,0.00047928244375556277,0.0003609073207123039
63,0.14,SDSS,0.14010312523561522,0.14816599600878785,0.0007022926311723993,0.0007047586978317559,2.7,2.7012134174698756,2.692539729655691,0.007424611671648477,0.007455172797064075,-0.08,-0.07977536210303687,-0.06442827664182539,0.0014620550003451422,0.0011807866684073558,0.01,0.009896691964390613,0.013590337488011776,0.0004286670070943017,0.00032418943447966374
64,0.14,SNLS,0.1402131754631135,0.15446888941280043,0.0007268654161126513,0.0006960937356769477,2.7,2.698075089632424,2.658313100581889,0.007236105155676306,0.007276415975028716,-0.08,-0.08006505193003667,-0.07021846702528847,0.0013522224449671093,0.001185923007320507,0.01,0.009922289184076031,0.015739299064801437,0.0005911998484701705,0.00038799268344114643
65,0.14,lowz,0.14042919516103913,0.1477650362724996,0.0015129412452179582,0.001456087139993543,2.7,2.7007576240647255,2.7483542425964145,0.018603908843129287,0.017910250779670144,-0.08,-0.07823089059507886,-0.0377088629748714,0.005470692271766607,0.0026369837246445877,0.02,0.01957918717731441,0.024594909615529542,0.0013680156078770525,0.0011486479196384696
66,0.14,DES,0.14011114846437406,0.16078144003405742,0.0014145048361602366,0.0013196546160710542,2.7,2.699529884611289,2.6561599521758112,0.016359400035423032,0.016309750286504863,-0.08,-0.0803464315727709,-0.06167423197942454,0.0031778186177231996,0.00243930184946388,0.02,0.019450616798868735,0.025798758505329242,0.0010010650317932987,0.0008927313914225565
67,0.14,PS1,0.14016217562920927,0.14993421515282213,0.0015914341016070317,0.0014647006187876017,2.7,2.703797302171608,2.6599444408004627,0.015021626850264765,0.014847240235496769,-0.08,-0.08014543208273754,-0.0721088047959657,0.0026530620850484044,0.002387024825115112,0.02,0.019794155569776383,0.021875729629750897,0.0008693671022737958,0.000789493384202872
68,0.14,SDSS,0.14015786259281726,0.1482620546452025,0.0011558005006856171,0.0011475264826434298,2.7,2.700664704313726,2.6919465648538528,0.014149333320716748,0.014168245655952061,-0.08,-0.08018420159738827,-0.06475846410009237,0.0021457496398593714,0.0017329529787382361,0.02,0.019897629068238016,0.021990108444375104,0.0007297921650173137,0.0006938469387490697
69,0.14,SNLS,0.139982956170686,0.15414850958596532,0.0017130536297380664,0.0016542986394243158,2.7,2.6991817458075356,2.6596712322144005,0.015351040883645329,0.015140120869884428,-0.08,-0.07955867898406764,-0.06977436899307966,0.002804137257897317,0.002459277985079116,0.02,0.019967365796315625,0.023371054940810224,0.0008677075015439545,0.0007604482484987171
70,0.14,lowz,0.14017848993680246,0.14769340832749261,0.002397399575937368,0.002193873297311237,2.7,2.705802590045404,2.754561103004331,0.03064363086517641,0.030334097591989816,-0.08,-0.08014060685141665,-0.03862938462646469,0.008016151810573257,0.0038639464273873313,0.03,0.029282576647075172,0.033022825116260104,0.0020947797134604367,0.0021133029337748396
71,0.14,DES,0.1392307179202883,0.15998144701020617,0.002362983866213905,0.002181474474735923,2.7,2.6963494565747914,2.652810758970787,0.03014488160244218,0.029440065539771555,-0.08,-0.08065909784993214,-0.06191423536728175,0.00487392808304257,0.003741239805867697,0.03,0.029947546805962864,0.03445409634880349,0.00134558671841794,0.00121114833011308
72,0.14,PS1,0.14009248716516434,0.14980946500870573,0.0019057088019702468,0.0018501287285476909,2.7,2.7038599725408643,2.6602542051591405,0.02074097748037778,0.020410083446295912,-0.08,-0.07969384343142705,-0.07170249944492242,0.003547367748552683,0.00319165349633208,0.03,0.029830396675120125,0.031237116322443872,0.001436997496141732,0.001367133751606346
73,0.14,SDSS,0.14016162620794895,0.1482402985842627,0.001933917104534223,0.0018490654972753296,2.7,2.706236982774495,2.6975462962775096,0.0212823060273826,0.021354080377238703,-0.08,-0.07993170574854881,-0.06455454309022027,0.0033238656440338563,0.0026844244839327614,0.03,0.029640898139114236,0.03107925776522942,0.001466747140740008,0.0013961698344734977
74,0.14,SNLS,0.13937008838490395,0.1537003873940097,0.002240327636194776,0.002212678232308089,2.7,2.6981653281292868,2.6581953066822797,0.02193271058800477,0.021454828768479525,-0.08,-0.0804839475877477,-0.0705858459279443,0.003853634472603243,0.003379705609663362,0.03,0.02950800449273667,0.03196503879557068,0.0015286149764729712,0.0014954255726537236
75,0.14,lowz,0.1405266470523437,0.14815441385416964,0.0038692015744521083,0.0038699062901788052,2.7,2.702778902085712,2.752269601396898,0.03867152737915596,0.03844573593455078,-0.08,-0.08134404508766573,-0.039209466064747664,0.0100033043671247,0.004821793933330872,0.04,0.03939084353700578,0.042344211251867436,0.002524896207635859,0.002523443216198064
76,0.14,DES,0.14022891639353227,0.16105152707464832,0.003876087697566224,0.0035405889591422364,2.7,2.695507364146872,2.6518178499365104,0.03696150173342386,0.036167864057926,-0.08,-0.08093850597307639,-0.06212870990817763,0.008122868885359956,0.0062351352362513745,0.04,0.03909147904008383,0.042687172683198306,0.0017512988787397779,0.0016675380432299306
77,0.14,PS1,0.1399248399741485,0.14974498339790585,0.002483134619146405,0.00243772869928013,2.7,2.699452785546657,2.6553840538184272,0.023735920211695263,0.024367191224870598,-0.08,-0.08053995646542739,-0.07246376802914949,0.005223179277726274,0.004699422102525955,0.04,0.039809067477094756,0.040897198813560555,0.0018805171747450404,0.0018574826370611499
78,0.14,SDSS,0.1396985485134234,0.14776455322290863,0.002225874780139283,0.0021605213447162936,2.7,2.700756514658341,2.692079455490978,0.02858201889400945,0.028472399598559902,-0.08,-0.07980636978113068,-0.06445331910121838,0.0054269883403415715,0.004382951037723454,0.04,0.039836169222267535,0.040917596473477716,0.0017862127478687638,0.0017246984276710355
79,0.14,SNLS,0.1392694904981879,0.1533809079413451,0.0036138744498371437,0.003455015294716172,2.7,2.7105061129415104,2.6711465952182913,0.035405252305219,0.03466252149522403,-0.08,-0.0792546325200209,-0.0695077148650073,0.005745730292833392,0.005039107118281176,0.04,0.03920668498043131,0.04103775972989872,0.0017271877963957911,0.0016874812758724015
